timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,health_flags,timeout_flags
35103296,0.9999913,-0.0022350694,-0.0013546117,-0.0032548583,0.0207589,-0.030843839,0.00093014265,0.03372961,0.021392837,-0.048117045,3.620097e-06,3.124811e-06,6.953309e-06,0.00012958387,-0.00019952572,5.8689893e-05,0.27684712,-0.033516187,0.47072694,0.0,0.0,0.0,0.0,0.0,1.1988273e-09,5.7238292e-05,0.01136703,4.424229e-09,4.375328e-05,4.3755117e-05,0.00013589422,0.009227274,0.009227132,0.006425958,0.019982968,0.019982914,0.032349344,1.0136461e-10,1.0137073e-10,5.4450505e-10,7.4981125e-07,7.497937e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.1999147,0.17985924,0.008017768,0.005231029,0.022492042,0.00415464,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
35304305,0.99999124,-0.0021485547,-0.0013311369,-0.0033497817,0.024368245,-0.032354217,0.0002821639,0.039427888,0.02082475,-0.04561728,3.4216362e-06,3.0703022e-06,6.8798613e-06,0.00012826509,-0.00019832258,5.9659673e-05,0.27684712,-0.033516187,0.47072694,0.0,0.0,0.0,0.0,0.0,1.1839115e-09,5.7289806e-05,0.012645723,4.553867e-09,4.4514287e-05,4.451616e-05,0.00013379888,0.0093615735,0.0093614375,0.0064244675,0.020018032,0.020017974,0.03230167,9.967685e-11,9.96827e-11,5.217255e-10,7.4948304e-07,7.4946513e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20009,0.17972666,0.015338164,0.021844855,0.011011162,0.0010050238,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
35509297,0.99999124,-0.0020077094,-0.0013651031,-0.003413858,0.021134244,-0.025970329,-0.0015593835,0.038115412,0.031058453,-0.04637573,3.07858e-06,2.9731564e-06,6.9707507e-06,0.00012872415,-0.00019720812,6.113951e-05,0.27684712,-0.033516187,0.47072694,0.0,0.0,0.0,0.0,0.0,1.2363442e-09,5.774123e-05,0.011897595,4.607174e-09,4.5158402e-05,4.5160283e-05,0.00013230774,0.009430546,0.009430385,0.006411083,0.019894637,0.01989458,0.032332603,9.773952e-11,9.774507e-11,5.022572e-10,7.4909104e-07,7.490728e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.19947234,0.17981268,0.0046369615,0.027288064,0.020511596,0.0029717248,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
35712351,0.99999166,-0.0018817807,-0.0013272542,-0.0033941607,0.02392144,-0.019450728,-0.0051491456,0.044810537,0.037595898,-0.043861315,2.7990043e-06,2.989978e-06,6.7957167e-06,0.00012853176,-0.00019479652,6.051715e-05,0.27684712,-0.033516187,0.47072694,0.0,0.0,0.0,0.0,0.0,1.2011151e-09,5.7756275e-05,0.012528669,4.693436e-09,4.5704113e-05,4.570606e-05,0.00013085251,0.009638532,0.009638359,0.0064033507,0.019865088,0.019865017,0.03243336,9.55186e-11,9.552383e-11,4.837535e-10,7.484956e-07,7.4847725e-07,5.0000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.19932412,0.18009265,0.015713833,0.019203456,0.009331068,0.007303992,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
35915381,0.9999912,-0.0019442344,-0.0014120119,-0.0034594492,0.02162326,-0.022954572,-0.0034106076,0.044015195,0.03343057,-0.044502344,2.8157338e-06,2.8590362e-06,6.725137e-06,0.0001269815,-0.00019529425,6.5545144e-05,0.27684712,-0.033516187,0.47072694,0.0,0.0,0.0,0.0,0.0,1.169752e-09,5.630029e-05,0.011602558,4.8402744e-09,4.6130604e-05,4.6132485e-05,0.00012943409,0.009822695,0.009822503,0.0064018853,0.019893436,0.01989337,0.032565266,9.302804e-11,9.303292e-11,4.6617316e-10,7.4755627e-07,7.4753797e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.1994663,0.18045849,0.0030304163,0.011208183,0.031988963,0.009913145,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
36116302,0.99999124,-0.0019110122,-0.0013453017,-0.0034811504,0.020870479,-0.02090251,-0.0027317773,0.045762144,0.03585478,-0.049342837,2.6699756e-06,2.713518e-06,6.6539246e-06,0.00012350891,-0.0001934652,7.18687e-05,0.27684712,-0.033516187,0.47072694,0.0,0.0,0.0,0.0,0.0,1.0973371e-09,5.3026597e-05,0.010483952,4.923282e-09,4.6436744e-05,4.6438578e-05,0.00012804159,0.010020422,0.010020224,0.006398983,0.019957207,0.01995713,0.032709558,9.028191e-11,9.028644e-11,4.4941945e-10,7.4625723e-07,7.4623904e-07,5.0000097e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.19978574,0.18085784,0.008024962,0.012380261,0.013115302,0.007533218,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
36322339,0.99999166,-0.0018189002,-0.0012374842,-0.0034598305,0.015887987,-0.02327661,-0.0033260533,0.043953266,0.027892767,-0.055253945,2.6766797e-06,2.5051413e-06,6.4408728e-06,0.00011866472,-0.00019239541,7.947442e-05,0.27684712,-0.033516187,0.47072694,0.0,0.0,0.0,0.0,0.0,1.1743482e-09,5.4397133e-05,0.011148022,5.0025326e-09,4.6714395e-05,4.6716166e-05,0.00012635821,0.010256709,0.010256492,0.006421213,0.020184325,0.020184241,0.032691568,8.735117e-11,8.735535e-11,4.316996e-10,7.445747e-07,7.445568e-07,5.0000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2009193,0.1808081,0.005865365,0.036194954,0.013597632,0.00022437473,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
36526305,0.99999124,-0.0018941014,-0.0011646402,-0.0035644483,0.013813208,-0.021352988,-0.004041378,0.039956804,0.0293666,-0.046275552,2.5631593e-06,2.3948032e-06,6.3535635e-06,0.000117407544,-0.0001904244,6.932756e-05,0.27684712,-0.033516187,0.47072694,0.0,0.0,0.0,0.0,0.0,1.2797994e-09,5.6359306e-05,0.010905497,5.1877542e-09,4.6802954e-05,4.6804696e-05,0.00012500079,0.0103951655,0.010394934,0.0064072674,0.020164998,0.020164916,0.032709256,8.4247144e-11,8.4250995e-11,4.16487e-10,7.4264665e-07,7.4262897e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2008231,0.180857,0.0042885016,0.055610243,0.026118532,0.0007855939,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
36729315,0.99999076,-0.0019141689,-0.0012473003,-0.003664383,0.011164606,-0.022148687,-0.0062853415,0.04182301,0.031074448,-0.047818482,2.3745747e-06,2.2759136e-06,6.335216e-06,0.000113486545,-0.0001857465,7.2304254e-05,0.27684712,-0.033516187,0.47072694,0.0,0.0,0.0,0.0,0.0,1.2908153e-09,5.5288292e-05,0.010949903,5.3565405e-09,4.6778947e-05,4.678061e-05,0.00012367299,0.010580766,0.010580506,0.006401884,0.020258272,0.020258196,0.032810394,8.101282e-11,8.101633e-11,4.019844e-10,7.4030845e-07,7.402911e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20128702,0.1811364,0.010030967,0.023992842,0.02958749,0.006095699,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
36929354,0.9999902,-0.002134186,-0.0011490316,-0.0037040266,0.005574679,-0.028919736,0.0048337504,0.03582594,0.022834977,-0.04256974,2.4158799e-06,2.0381663e-06,6.190069e-06,0.00010714334,-0.00018619178,6.646989e-05,0.27684712,-0.033516187,0.47072694,0.0,0.0,0.0,0.0,0.0,1.2163488e-09,5.577151e-05,0.0125095155,5.5538e-09,4.6683625e-05,4.6685265e-05,0.00012255688,0.010758941,0.0107586635,0.006422534,0.020435937,0.020435857,0.032965835,7.76986e-11,7.7701796e-11,3.8815287e-10,7.375445e-07,7.3752767e-07,5.0000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20216773,0.18156496,0.0019931586,0.054311153,0.028825546,0.0012165926,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
37134303,0.99999017,-0.0020162615,-0.0011117479,-0.003795528,0.0033274584,-0.027225852,0.008511353,0.035293333,0.025081422,-0.038843848,2.3587577e-06,1.949093e-06,6.239974e-06,0.00010423756,-0.00018634864,6.2771105e-05,0.27684712,-0.033516187,0.47072694,0.0,0.0,0.0,0.0,0.0,1.1575054e-09,5.282796e-05,0.01221623,5.5750555e-09,4.651603e-05,4.651755e-05,0.00012079398,0.0108632,0.0108629055,0.0064196894,0.020609004,0.020608908,0.032826945,7.437078e-11,7.437368e-11,3.734701e-10,7.3461894e-07,7.3460257e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20302194,0.18118207,0.0052434746,0.038149986,0.020550907,0.0026925972,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
37330302,0.99999017,-0.0019182389,-0.001312267,-0.0037676985,0.0057662516,-0.027741032,0.014422542,0.036444925,0.02512489,-0.031221991,2.278302e-06,2.0617488e-06,6.2399895e-06,0.00010853448,-0.00018479627,5.422109e-05,0.27684712,-0.033516187,0.47072694,0.0,0.0,0.0,0.0,0.0,1.1490746e-09,5.310281e-05,0.012643551,5.560083e-09,4.6171746e-05,4.617309e-05,0.00011999205,0.010836064,0.010835778,0.0063969484,0.020410012,0.02040992,0.032934673,7.0997055e-11,7.0999685e-11,3.622637e-10,7.314082e-07,7.313923e-07,5.0000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20203944,0.18147913,0.0062463037,0.05323315,0.016742367,0.0014300408,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
37536302,0.99999034,-0.0018673582,-0.0013287837,-0.0037528498,0.0056513534,-0.031100087,0.0063550184,0.03493233,0.026355699,-0.036928684,2.057143e-06,2.0271775e-06,6.1459223e-06,0.00010805099,-0.0001780545,6.32663e-05,0.27684712,-0.033516187,0.47072694,0.0,0.0,0.0,0.0,0.0,1.2016749e-09,5.5142744e-05,0.013201876,5.6241243e-09,4.584726e-05,4.584858e-05,0.00011830462,0.011074234,0.011073917,0.0064131133,0.020778455,0.020778352,0.032956693,6.7707735e-11,6.77101e-11,3.4888423e-10,7.279342e-07,7.2791875e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20385486,0.18153979,0.00068615755,0.030588048,0.010095903,0.00785995,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
37742353,0.9999903,-0.0018025485,-0.0011273439,-0.003877964,0.005115021,-0.029006766,-0.0018274416,0.029549723,0.029887142,-0.04325922,1.852341e-06,1.9139763e-06,6.0707334e-06,0.00010521877,-0.00017206605,7.227411e-05,0.27684712,-0.033516187,0.47072694,0.0,0.0,0.0,0.0,0.0,1.2113146e-09,5.500839e-05,0.013321087,5.7862635e-09,4.540425e-05,4.540554e-05,0.00011769944,0.011046291,0.011045983,0.0064223576,0.020743586,0.020743486,0.033181705,6.4451486e-11,6.4453616e-11,3.3865016e-10,7.24223e-07,7.242079e-07,5.000008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20368375,0.18215846,0.005500308,0.049960475,0.026215428,0.0016216972,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
37944366,0.9999898,-0.0017543889,-0.0011875571,-0.003984104,0.008495484,-0.027078012,-0.011566088,0.035482876,0.032775134,-0.04962613,1.5894042e-06,2.0133764e-06,6.0571006e-06,0.00010840186,-0.00016298298,8.002306e-05,0.27684712,-0.033516187,0.47072694,0.0,0.0,0.0,0.0,0.0,1.2934965e-09,5.763371e-05,0.013216913,5.911124e-09,4.4901928e-05,4.4903158e-05,0.00011590836,0.011238083,0.011237768,0.006418901,0.02103391,0.0210338,0.03311883,6.131502e-11,6.131695e-11,3.2643682e-10,7.201677e-07,7.201529e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20510414,0.1819858,0.011032935,0.010499535,0.010897491,0.004746163,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
38144296,0.99998933,-0.0018326971,-0.0010184502,-0.0041216435,0.0068296106,-0.024587424,-0.010854661,0.031001352,0.034448545,-0.050204314,1.3717379e-06,1.9418032e-06,5.9257454e-06,0.00010695189,-0.00015488068,7.9042875e-05,0.27684712,-0.033516187,0.47072694,0.0,0.0,0.0,0.0,0.0,1.2266314e-09,5.5173095e-05,0.012708191,6.177964e-09,4.4326305e-05,4.432756e-05,0.00011474482,0.011127295,0.011126997,0.006411113,0.02102164,0.021021532,0.0330862,5.823802e-11,5.823976e-11,3.1594088e-10,7.15865e-07,7.158504e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20504431,0.18189612,0.008045362,0.017864477,0.007853533,0.0014385469,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
38350380,0.9999899,-0.0017348834,-0.00094536954,-0.0040571834,0.011562426,-0.022531029,-0.011422563,0.041005187,0.03652446,-0.0529696,1.2071303e-06,2.1071755e-06,5.7405396e-06,0.000112546,-0.00014912542,8.2963175e-05,0.27684712,-0.033516187,0.47072694,0.0,0.0,0.0,0.0,0.0,1.2104793e-09,5.2432788e-05,0.012550785,6.1871592e-09,4.374594e-05,4.3747194e-05,0.00011319367,0.011148998,0.011148718,0.006413468,0.021201016,0.021200893,0.032959994,5.5275486e-11,5.527707e-11,3.0479655e-10,7.114761e-07,7.114615e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20591724,0.18154888,0.005550928,0.0147818895,0.01604985,0.0017496591,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
38551306,0.9999909,-0.0015421336,-0.00035464173,-0.0039631296,0.0065444848,-0.018969182,-0.014366853,0.032499645,0.041283496,-0.043986697,1.0453394e-06,1.9233978e-06,5.624216e-06,0.000106532054,-0.00014378795,6.968229e-05,0.27684712,-0.033516187,0.47072694,0.0,0.0,0.0,0.0,0.0,1.3630655e-09,5.2991552e-05,0.012668461,6.0547216e-09,4.3127315e-05,4.312861e-05,0.00011208723,0.011051384,0.011051122,0.006412802,0.021225385,0.021225268,0.03298959,5.2475944e-11,5.2477394e-11,2.952337e-10,7.0716493e-07,7.071504e-07,5.0000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20603555,0.18163037,0.0011325823,0.0382204,0.027626438,0.0062142788,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
38758305,0.99999136,-0.0013993442,0.00042563316,-0.0038988048,0.012928668,-0.015534982,-0.059111763,0.038655955,0.043754935,-0.0565762,8.6829044e-07,1.98383e-06,5.5940063e-06,0.00010849989,-0.00013673713,7.683777e-05,0.27684712,-0.033516187,0.47072694,0.0,0.0,0.0,0.0,0.0,2.0034419e-09,5.602764e-05,0.013211475,5.9032264e-09,4.252936e-05,4.253067e-05,0.00011115646,0.011146553,0.011146318,0.0064447266,0.021448174,0.021448042,0.033191197,4.982484e-11,4.9826167e-11,2.8607802e-10,7.02901e-07,7.028865e-07,5.0000082e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20711403,0.18218452,0.0068052663,0.042659923,0.017247126,0.0034994665,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
38955305,0.99998933,-0.0015976586,0.0019642722,-0.003857443,0.011209476,-0.021803705,-0.05004856,0.035679687,0.03928376,-0.050093487,9.3252396e-07,1.965231e-06,5.572992e-06,0.000108769666,-0.00013976786,6.7978435e-05,0.27684712,-0.033516187,0.47072694,0.0,0.0,0.0,0.0,0.0,2.7367575e-09,6.0762122e-05,0.012947328,5.9044414e-09,4.1901585e-05,4.1902735e-05,0.000110081055,0.0110095935,0.011009355,0.0064412523,0.021433972,0.021433845,0.033194747,4.7333835e-11,4.733507e-11,2.7728272e-10,6.987137e-07,6.986993e-07,5.0000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20704545,0.18219426,0.0118532665,0.01151987,0.013958644,0.0043124617,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
39159317,0.99998325,-0.0019069887,0.0040707774,-0.0036618526,0.009936167,-0.023312494,-0.004406318,0.033493545,0.038385797,-0.04649392,8.2619573e-07,1.8717064e-06,5.4733273e-06,0.00010511632,-0.00013527829,6.632812e-05,0.27684712,-0.033516187,0.47072694,0.0,0.0,0.0,0.0,0.0,4.4118074e-09,6.8466135e-05,0.012794136,6.1917778e-09,4.127066e-05,4.12709e-05,0.00010902046,0.010827362,0.010827103,0.0064399447,0.021414155,0.021414025,0.033194065,4.4997832e-11,4.4998973e-11,2.6884403e-10,6.945473e-07,6.9453324e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20694971,0.18219239,0.0036436056,0.016873563,0.023709279,0.003154316,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
39367345,0.9999712,-0.0013548146,0.0066049276,-0.0034753066,0.013224657,-0.024999281,-0.071713194,0.033603087,0.040042754,-0.030868676,6.649227e-07,1.8466433e-06,5.4227485e-06,0.0001048809,-0.00012884372,4.907333e-05,0.27684712,-0.033516187,0.47072694,0.0,0.0,0.0,0.0,0.0,5.883807e-09,7.726618e-05,0.012234967,6.713203e-09,4.0672407e-05,4.0670104e-05,0.00010761041,0.010938159,0.0109378025,0.006454277,0.02166604,0.021665908,0.033143595,4.2812434e-11,4.281348e-11,2.598684e-10,6.9043926e-07,6.904271e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20816328,0.18205382,0.0014146009,0.060668398,0.0110332025,0.0023488235,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
39569313,0.999956,-0.0002788194,0.008883462,-0.0030023907,0.008380956,-0.024581246,-0.079888746,0.033057965,0.038395233,-0.0262305,5.8282535e-07,1.7830305e-06,5.281974e-06,0.00010208658,-0.00012540072,4.8522183e-05,0.27684712,-0.033516187,0.47072694,0.0,0.0,0.0,0.0,0.0,5.3224363e-09,7.286397e-05,0.012435961,7.238211e-09,4.007812e-05,4.007253e-05,0.000106598105,0.010791276,0.010790781,0.006454017,0.02162274,0.021622604,0.03314862,4.0779068e-11,4.0779984e-11,2.5214775e-10,6.866282e-07,6.8662115e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20795515,0.18206763,0.015146973,0.04609117,0.0044278414,0.0002985546,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
39767326,0.9999548,-7.0573245e-05,0.009258007,-0.0021585769,-0.010588098,-0.020310162,-0.10191967,0.030519782,0.04322825,-0.05126601,4.1726432e-07,1.7115193e-06,5.117784e-06,9.7776545e-05,-0.000118277116,6.6629334e-05,0.27684712,-0.033516187,0.47072694,0.0,0.0,0.0,0.0,0.0,5.5529443e-09,7.220401e-05,0.012949051,6.7967285e-09,3.9490005e-05,3.9483806e-05,0.00010560812,0.010699231,0.010698687,0.0064583593,0.021630207,0.02163006,0.033191018,3.8884455e-11,3.888519e-11,2.4474106e-10,6.8287085e-07,6.828739e-07,5.000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20799103,0.18218403,0.006358274,0.056938402,0.020804068,0.004314128,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
39970303,0.9999836,-0.00024339359,0.0057233153,-0.00019813306,-0.047700174,-0.018635018,-0.4177568,0.020752931,0.041360788,-0.124272704,3.484472e-07,1.6013402e-06,4.930779e-06,8.9954396e-05,-0.000113994916,0.00010386301,0.27684712,-0.033516187,0.47072694,0.0,0.0,0.0,0.0,0.0,7.197836e-09,8.268417e-05,0.013455234,4.1452703e-09,3.8900493e-05,3.8898444e-05,0.000104772575,0.010919886,0.010919967,0.0064841844,0.021717422,0.021717262,0.03329365,3.7093727e-11,3.709427e-11,2.3762545e-10,6.7900174e-07,6.790157e-07,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20840989,0.18246548,0.025037704,0.14134155,0.020417951,0.0011009837,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
40173302,0.9999983,-0.0005376032,0.0009294881,0.0015573363,-0.06977463,-0.015321626,-0.9144584,0.004396065,0.041343328,-0.27889472,2.40583e-07,1.4862322e-06,4.758395e-06,8.207558e-05,-0.000107322514,0.00013136442,0.27684712,-0.033516187,0.47072694,0.0,0.0,0.0,0.0,0.0,6.738454e-09,7.862915e-05,0.014563133,3.2913257e-09,3.8191112e-05,3.8189715e-05,0.000103339145,0.011369393,0.011369844,0.0064689605,0.021791471,0.021791313,0.033085067,3.5367608e-11,3.536793e-11,2.3004298e-10,6.743677e-07,6.7439044e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2087649,0.181893,0.009672562,0.087576516,0.0027356683,0.0011931834,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
40382535,0.9999961,-0.0014233913,-0.0005560312,0.0023295307,-0.07152469,-0.015046932,-1.4106845,-0.015666632,0.04268112,-0.5605519,1.3379568e-07,1.3928366e-06,4.6575406e-06,7.409953e-05,-9.935044e-05,0.00018820162,0.27684712,-0.033516187,0.47072694,0.0,0.0,0.0,0.0,0.0,5.0514166e-09,7.084289e-05,0.013141769,3.7783168e-09,3.6611225e-05,3.6608413e-05,0.00010253481,0.010731256,0.010731294,0.00620737,0.019693365,0.01969324,0.03259324,3.279041e-11,3.2790416e-11,2.2350193e-10,6.651405e-07,6.651742e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.1984606,0.18053597,0.007439482,0.12509502,0.015840126,0.004434755,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
40580303,0.9999952,-0.0008767617,-0.0017004502,0.0024439814,-0.0713206,-0.013615986,-1.870396,-0.03509005,0.046161305,-0.90367866,2.1715161e-08,1.3294739e-06,4.503827e-06,6.9836045e-05,-9.224785e-05,0.00021133857,0.27684712,-0.033516187,0.47072694,0.0,0.0,0.0,0.0,0.0,5.6465983e-09,7.38236e-05,0.013248999,3.868712e-09,3.559934e-05,3.5594807e-05,0.000101619946,0.011007417,0.011007185,0.006215764,0.019821284,0.019821165,0.03269683,3.1204737e-11,3.1204584e-11,2.1722361e-10,6.5768967e-07,6.577293e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.19910412,0.18082264,0.027411597,0.07616083,0.036169957,0.022416547,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
40784304,0.9999882,-0.0007049939,-0.0043260828,0.0021266984,-0.05710877,-0.0063434965,-2.2948241,-0.049957108,0.051223382,-1.3210305,-1.5439701e-07,1.2951815e-06,4.3381547e-06,6.647342e-05,-7.877856e-05,0.00022761601,0.27684712,-0.033516187,0.47072694,0.0,0.0,0.0,0.0,0.0,5.096268e-09,7.166511e-05,0.013115166,4.667919e-09,3.45262e-05,3.4517983e-05,0.00010071132,0.011103084,0.011102654,0.006214353,0.019854346,0.019854229,0.032700922,2.971295e-11,2.9712725e-11,2.1117094e-10,6.495922e-07,6.4963666e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.19927011,0.18083397,0.009112358,0.06811793,0.013522108,0.014246253,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
40992348,0.9999728,-0.0018748057,-0.0038882454,0.0059858975,-0.04458459,-0.00604116,-2.5483332,-0.06502547,0.059193406,-1.8253441,-2.980072e-07,1.1552866e-06,4.3241566e-06,5.6005367e-05,-7.008404e-05,0.00021419761,0.27527666,-0.033326056,0.47527215,0.0,0.0,0.0,0.0,0.0,4.428341e-09,6.628413e-05,0.012014106,6.753249e-08,3.404651e-05,3.4022363e-05,0.0016481036,0.009980994,0.009980902,0.006247558,0.020134263,0.020134114,0.032911293,2.8405178e-11,2.8404924e-11,2.0862331e-10,6.427502e-07,6.427982e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20066983,0.1814147,0.00032356038,0.025288044,0.010852671,0.019769555,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
41190307,0.999973,-0.0032607573,-0.0052167596,0.004018741,-0.031761494,-0.014756834,-2.5787349,-0.07847905,0.055788882,-2.3297791,-2.9628617e-07,1.063994e-06,4.3276877e-06,5.1333755e-05,-7.15337e-05,0.00020699027,0.27527666,-0.033326056,0.47527215,0.0,0.0,0.0,0.0,0.0,4.780274e-09,6.7054985e-05,0.011197373,3.7981003e-08,3.3924178e-05,3.39039e-05,0.0009933367,0.00913891,0.009140271,0.00624687,0.019999593,0.019999446,0.032905336,2.7465544e-11,2.7465235e-11,2.087397e-10,6.4065625e-07,6.4070554e-07,5.000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.19999759,0.18139829,0.0019597441,0.005885538,0.022821374,0.019493902,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
41398298,0.99998033,-0.0026497482,-0.005358471,0.0019147056,-0.011049917,-0.022446018,-2.606281,-0.091061704,0.057001624,-2.8370314,-3.4083496e-07,9.693877e-07,4.331595e-06,4.8576494e-05,-6.658662e-05,0.00018717718,0.27527666,-0.033326056,0.47527215,0.0,0.0,0.0,0.0,0.0,4.8435695e-09,6.796291e-05,0.01177573,1.710182e-08,3.3366774e-05,3.3348988e-05,0.0006892175,0.010279287,0.010283896,0.0062554446,0.019897955,0.019897858,0.03278889,2.6795975e-11,2.6795585e-11,2.088467e-10,6.3858676e-07,6.386352e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.19948888,0.18107703,0.0004052941,0.03957069,0.027656829,0.009136964,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
