timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
65111213,0.34333512,-0.2666986,0.0,0.0,0.9765539,0.16930906,-0.13100019,0.022712028,0.0,0.0,-0.6306512,1,0,0,0,0,0
65236110,0.34437078,-0.2691946,0.0,0.0,0.97630185,0.16978619,-0.13220695,0.02299177,0.0,0.0,-0.6341618,1,0,0,0,0,0
65327741,0.34412387,-0.2702711,0.0,0.0,0.97625154,0.16965324,-0.13273525,0.023066765,0.0,0.0,-0.6344685,1,0,0,0,0,0
65421502,0.3460314,-0.272267,0.0,0.0,0.9759564,0.17056105,-0.1336872,0.023363575,0.0,0.0,-0.63241524,1,0,0,0,0,0
65542050,0.34800985,-0.27482024,0.0,0.0,0.97561574,0.17149627,-0.13490964,0.023714768,0.0,0.0,-0.633373,1,0,0,0,0,0
65636178,0.3701213,-0.25232148,0.0,0.0,0.9751131,0.18254374,-0.12367787,0.023152823,0.0,0.0,-0.6309372,1,0,0,0,0,0
65725060,0.3849874,-0.23505467,0.0,0.0,0.9747593,0.1899874,-0.11509124,0.02243209,0.0,0.0,-0.63025725,1,0,0,0,0,0
65817079,0.3877585,-0.22261374,0.0,0.0,0.97519195,0.19147463,-0.108996056,0.021400893,0.0,0.0,-0.6271121,1,0,0,0,0,0
65939654,0.3795384,-0.20708829,0.0,0.0,0.97678804,0.18762194,-0.101503685,0.01949688,0.0,0.0,-0.6275684,1,0,0,0,0,0
66033577,0.36765045,-0.1911726,0.0,0.0,0.9786637,0.18195724,-0.09383279,0.017445786,0.0,0.0,-0.63059324,1,0,0,0,0,0
66123638,0.3527626,-0.17380741,0.0,0.0,0.98076993,0.174806,-0.08544776,0.015229648,0.0,0.0,-0.62961453,1,0,0,0,0,0
66244193,0.3296916,-0.150996,0.0,0.0,0.9836337,0.16363275,-0.07440379,0.012377472,0.0,0.0,-0.6289373,1,0,0,0,0,0
66336346,0.30857432,-0.13291623,0.0,0.0,0.98594004,0.15333651,-0.06562034,0.010205484,0.0,0.0,-0.63014424,1,0,0,0,0,0
66428676,0.28769255,-0.11397619,0.0,0.0,0.9880653,0.14311801,-0.056369,0.008164863,0.0,0.0,-0.6333385,1,0,0,0,0,0
66548196,0.25566208,-0.08978917,0.0,0.0,0.9908413,0.12735474,-0.044513326,0.005721383,0.0,0.0,-0.6334895,1,0,0,0,0,0
66639537,0.2329508,-0.071936294,0.0,0.0,0.992582,0.11613706,-0.03571674,0.004179037,0.0,0.0,-0.6304404,1,0,0,0,0,0
66732195,0.21264766,-0.058023985,0.0,0.0,0.99393445,0.10607895,-0.028844114,0.0030784255,0.0,0.0,-0.6293154,1,0,0,0,0,0
66851900,0.18705294,-0.039715458,0.0,0.0,0.99543333,0.093371764,-0.019769644,0.0018543949,0.0,0.0,-0.62868005,1,0,0,0,0,0
66944332,0.17304449,-0.0275512,0.0,0.0,0.99616474,0.08640613,-0.013723635,0.0011903716,0.0,0.0,-0.6290016,1,0,0,0,0,0
67035971,0.15926513,-0.019692183,0.0,0.0,0.99678266,0.07954458,-0.009814732,0.0007832286,0.0,0.0,-0.62740916,1,0,0,0,0,0
67159480,0.14323838,-0.010352439,0.0,0.0,0.99742305,0.071557015,-0.0051629273,0.0003703981,0.0,0.0,-0.62757593,1,0,0,0,0,0
67250580,0.1342387,-0.005622825,0.0,0.0,0.9977444,0.0670687,-0.0028050786,0.00018855829,0.0,0.0,-0.6278255,1,0,0,0,0,0
67342542,0.1274789,-0.0014002889,0.0,0.0,0.99796903,0.06369629,-0.00069872267,4.459661e-05,0.0,0.0,-0.62826395,1,0,0,0,0,0
67464440,0.11741235,0.002416779,0.0,0.0,0.99827653,0.058672417,0.0012063074,-7.0899165e-05,0.0,0.0,-0.6285726,1,0,0,0,0,0
67554832,0.112774625,0.0044756248,0.0,0.0,0.99840814,0.056357298,0.002234254,-0.00012611726,0.0,0.0,-0.626296,1,0,0,0,0,0
67648201,0.10970511,0.0032117895,0.0,0.0,0.9984947,0.05482498,0.0016034789,-8.804323e-05,0.0,0.0,-0.62527704,1,0,0,0,0,0
67768417,0.10879768,0.0060695517,0.0,0.0,0.9985162,0.05437176,0.0030302817,-0.0001650066,0.0,0.0,-0.6266666,1,0,0,0,0,0
67860767,0.114462696,0.0067856377,0.0,0.0,0.99835694,0.05719978,0.0033872575,-0.00019406925,0.0,0.0,-0.6276334,1,0,0,0,0,0
67952965,0.1278714,0.0043315524,0.0,0.0,0.9979545,0.06389199,0.0021613492,-0.00013837598,0.0,0.0,-0.6267425,1,0,0,0,0,0
68075205,0.16000353,-0.005307903,0.0,0.0,0.99679804,0.07991616,-0.0026454597,0.00021209409,0.0,0.0,-0.62312794,1,0,0,0,0,0
68166977,0.1970343,-0.015837677,0.0,0.0,0.99511987,0.09835479,-0.007880359,0.000778872,0.0,0.0,-0.6213254,1,0,0,0,0,0
68260499,0.23684299,-0.027327346,0.0,0.0,0.9929037,0.11813388,-0.013567554,0.001614243,0.0,0.0,-0.6203794,1,0,0,0,0,0
68380642,0.30968314,-0.048728447,0.0,0.0,0.9877428,0.1541778,-0.024070347,0.0037571657,0.0,0.0,-0.6168546,1,0,0,0,0,0
68474815,0.3559511,-0.06532652,0.0,0.0,0.9836792,0.17694302,-0.0321416,0.0057815923,0.0,0.0,-0.6110968,1,0,0,0,0,0
68567591,0.3952718,-0.08073077,0.0,0.0,0.9797348,0.19619188,-0.039568864,0.007923665,0.0,0.0,-0.6064314,1,0,0,0,0,0
68657607,0.42286986,-0.09306303,0.0,0.0,0.9766725,0.20963593,-0.045478877,0.009761724,0.0,0.0,-0.60989726,1,0,0,0,0,0
68778288,0.4492844,-0.10699124,0.0,0.0,0.9734793,0.22243893,-0.052126613,0.0119108725,0.0,0.0,-0.61846167,1,0,0,0,0,0
68871393,0.46374327,-0.11542165,0.0,0.0,0.97161776,0.22941688,-0.056135193,0.013254555,0.0,0.0,-0.6239835,1,0,0,0,0,0
68991668,0.47661433,-0.12611042,0.0,0.0,0.9698078,0.23558885,-0.061232608,0.014874823,0.0,0.0,-0.6313491,1,0,0,0,0,0
69086922,0.4847201,-0.133406,0.0,0.0,0.9686155,0.23946063,-0.06470554,0.015996475,0.0,0.0,-0.63554555,1,0,0,0,0,0
69176171,0.4897045,-0.13813792,0.0,0.0,0.9678599,0.24183501,-0.06695559,0.016729904,0.0,0.0,-0.64108455,1,0,0,0,0,0
69296174,0.49489588,-0.14425519,0.0,0.0,0.9670198,0.24429357,-0.06987001,0.017650926,0.0,0.0,-0.6429852,1,0,0,0,0,0
69386541,0.5131027,-0.12888552,0.0,0.0,0.965263,0.25321957,-0.06229046,0.016340796,0.0,0.0,-0.6433376,1,0,0,0,0,0
69478517,0.53217983,-0.11436994,0.0,0.0,0.96322936,0.26253116,-0.055142365,0.015029223,0.0,0.0,-0.6405605,1,0,0,0,0,0
69601952,0.5470717,-0.10450766,0.0,0.0,0.96150756,0.26976883,-0.050288234,0.014109297,0.0,0.0,-0.638408,1,0,0,0,0,0
69694165,0.5515208,-0.0988341,0.0,0.0,0.9610438,0.2719463,-0.047530644,0.013449734,0.0,0.0,-0.63713706,1,0,0,0,0,0
69782865,0.55181515,-0.09112052,0.0,0.0,0.9611799,0.2721376,-0.04382193,0.012407247,0.0,0.0,-0.6391983,1,0,0,0,0,0
69906106,0.5469568,-0.080747336,0.0,0.0,0.96205264,0.26986212,-0.038862713,0.010901247,0.0,0.0,-0.6420469,1,0,0,0,0,0
70001361,0.54434365,-0.07126376,0.0,0.0,0.96257794,0.26865327,-0.034312982,0.009576675,0.0,0.0,-0.6423383,1,0,0,0,0,0
70091348,0.5430536,-0.06500353,0.0,0.0,0.9628537,0.26806098,-0.03130547,0.008715524,0.0,0.0,-0.64074075,1,0,0,0,0,0
70184410,0.54329073,-0.05998274,0.0,0.0,0.9628975,0.26819617,-0.028887276,0.008045983,0.0,0.0,-0.63880247,1,0,0,0,0,0
70306575,0.54272324,-0.05268328,0.0,0.0,0.96307254,0.26795048,-0.025374783,0.0070598884,0.0,0.0,-0.63646924,1,0,0,0,0,0
70396261,0.54000217,-0.04847782,0.0,0.0,0.9634875,0.2666541,-0.023358462,0.006464671,0.0,0.0,-0.6371266,1,0,0,0,0,0
70491183,0.5360886,-0.044567976,0.0,0.0,0.96405125,0.26478034,-0.021486463,0.005901339,0.0,0.0,-0.6352876,1,0,0,0,0,0
70609195,0.53416973,-0.039037827,0.0,0.0,0.9643606,0.2638705,-0.018825665,0.0051511205,0.0,0.0,-0.6312599,1,0,0,0,0,0
70700426,0.5332896,-0.036695868,0.0,0.0,0.96449804,0.26345196,-0.017698532,0.0048343423,0.0,0.0,-0.63069105,1,0,0,0,0,0
70791814,0.53484476,-0.03385925,0.0,0.0,0.964317,0.26420847,-0.016327085,0.004473377,0.0,0.0,-0.62873274,1,0,0,0,0,0
70914428,0.53482956,-0.03194232,0.0,0.0,0.96433425,0.2642053,-0.015402846,0.0042200238,0.0,0.0,-0.6262534,1,0,0,0,0,0
71005997,0.5331468,-0.031652417,0.0,0.0,0.9645584,0.26339445,-0.015266577,0.004168883,0.0,0.0,-0.62731683,1,0,0,0,0,0
71096859,0.5288622,-0.033153605,0.0,0.0,0.96510875,0.26132423,-0.015999882,0.0043323175,0.0,0.0,-0.6276194,1,0,0,0,0,0
71219840,0.5282486,-0.03385506,0.0,0.0,0.9651832,0.26102662,-0.016339727,0.004418958,0.0,0.0,-0.6274463,1,0,0,0,0,0
71314494,0.5273682,-0.034079,0.0,0.0,0.9652962,0.26060125,-0.016449755,0.0044409446,0.0,0.0,-0.6267531,1,0,0,0,0,0
71403015,0.52715766,-0.03331769,0.0,0.0,0.9653298,0.26050127,-0.016082764,0.0043400517,0.0,0.0,-0.6259956,1,0,0,0,0,0
71527368,0.5271114,-0.032875728,0.0,0.0,0.9653393,0.26048,-0.015869547,0.00428212,0.0,0.0,-0.6262681,1,0,0,0,0,0
71619787,0.52878624,-0.031190852,0.0,0.0,0.9651339,0.26129174,-0.015052894,0.0040752864,0.0,0.0,-0.6261346,1,0,0,0,0,0
71711052,0.5385791,-0.016547173,0.0,0.0,0.96392715,0.26603755,-0.007975317,0.0022011348,0.0,0.0,-0.6245053,1,0,0,0,0,0
71832532,0.5468624,-0.0052351733,0.0,0.0,0.9628467,0.27003586,-0.0025203407,0.0007068439,0.0,0.0,-0.6199019,1,0,0,0,0,0
71926540,0.5461226,0.00091322826,0.0,0.0,0.9629497,0.26968056,0.0004396965,-0.00012313997,0.0,0.0,-0.62237245,1,0,0,0,0,0
72017689,0.5362803,0.004278325,0.0,0.0,0.96426314,0.26493788,0.0020627186,-0.000566746,0.0,0.0,-0.6251601,1,0,0,0,0,0
72139156,0.5206164,0.008459328,0.0,0.0,0.96630204,0.25737607,0.0040871575,-0.0010886209,0.0,0.0,-0.6280764,1,0,0,0,0,0
72230174,0.50971365,0.012115331,0.0,0.0,0.9676816,0.25210226,0.005861964,-0.00152717,0.0,0.0,-0.62906927,1,0,0,0,0,0
72320236,0.5006993,0.016021004,0.0,0.0,0.96879476,0.24773476,0.0077606984,-0.0019845222,0.0,0.0,-0.6301581,1,0,0,0,0,0
72442102,0.48798454,0.018680366,0.0,0.0,0.97033894,0.24156804,0.009063408,-0.0022563552,0.0,0.0,-0.63129556,1,0,0,0,0,0
72535572,0.48216373,0.01953461,0.0,0.0,0.97103393,0.23874192,0.009484685,-0.0023319393,0.0,0.0,-0.62839544,1,0,0,0,0,0
72626114,0.47930372,0.021017741,0.0,0.0,0.97136706,0.23735134,0.010208346,-0.0024943864,0.0,0.0,-0.6241796,1,0,0,0,0,0
72747539,0.4789074,0.02224451,0.0,0.0,0.9714076,0.23715727,0.010804688,-0.0026378324,0.0,0.0,-0.6207571,1,0,0,0,0,0
72839726,0.47923666,0.023667527,0.0,0.0,0.9713606,0.23731524,0.011495388,-0.0028084638,0.0,0.0,-0.6201787,1,0,0,0,0,0
72931639,0.47774947,0.024726,0.0,0.0,0.97153056,0.23659137,0.012011643,-0.002925128,0.0,0.0,-0.6199995,1,0,0,0,0,0
73022906,0.47511715,0.023893615,0.0,0.0,0.9718461,0.23531367,0.011611009,-0.002811381,0.0,0.0,-0.61757493,1,0,0,0,0,0
73145591,0.47125652,0.022486985,0.0,0.0,0.9723064,0.23343918,0.010932581,-0.0026247823,0.0,0.0,-0.6191535,1,0,0,0,0,0
73236261,0.46909934,0.02102963,0.0,0.0,0.9725653,0.23239218,0.010226723,-0.0024436507,0.0,0.0,-0.6210611,1,0,0,0,0,0
73329949,0.46762335,0.01936797,0.0,0.0,0.97274476,0.23167627,0.009420341,-0.0022436196,0.0,0.0,-0.6205882,1,0,0,0,0,0
73452386,0.4672615,0.018677486,0.0,0.0,0.9727898,0.23150106,0.009084899,-0.0021619918,0.0,0.0,-0.62260383,1,0,0,0,0,0
