timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
43715302,0.03406971,-0.030360648,0.0022516204,4919,-4919,0.07896544,-0.017927662,-9.786761,5000
43718305,0.018862609,-0.038497753,0.0041480805,3003,-3003,-0.0453397,-0.06000388,-9.791222,4919
43722332,0.018561574,-0.033539288,0.009184842,4027,-4027,-0.06222478,-0.037274886,-10.086799,3003
43726547,0.020502528,-0.038050022,-0.005112352,4215,-4215,0.008614054,0.089000896,-9.965224,4027
43731321,0.01805157,-0.021060603,0.0048711854,4774,-4774,0.07762628,0.07970489,-9.925988,4215
43734308,0.0027386372,-0.021630554,0.0035956157,2987,-2987,-0.052169457,0.04057586,-9.774966,4774
43739304,-0.0135629885,-0.0308511,0.0015376785,4996,-4996,0.03602683,-0.043434095,-10.043737,2987
43743386,-0.016257683,-0.0177167,-0.0025220313,4082,-4082,-0.05399864,0.04456567,-9.983332,4996
43747381,-0.019747905,-0.007203998,0.0065563284,3995,-3995,0.07230516,0.059550036,-9.813391,4082
43751308,-0.01914415,-0.011604822,-0.006208386,3927,-3927,0.0694231,-0.09884899,-9.913676,3995
43754486,-0.02092897,-0.010749145,-0.0062298463,3178,-3178,-0.049186487,0.022626605,-9.953981,3927
43759302,-0.041489337,-0.018050907,-0.0048586433,4816,-4816,-0.04918624,0.022626359,-9.954118,3178
43764320,-0.025678033,0.002018835,-0.0038447904,5018,-5018,0.071618356,-0.07964359,-10.020691,4816
43768352,-0.032166615,0.0029961509,0.001849399,4032,-4032,0.06613707,-0.08883699,-10.108161,5018
43772530,-0.024514832,-0.0077005466,-0.0008322289,4178,-4178,-0.015332967,-0.0653536,-9.771204,4032
43776384,-0.025013575,0.009019064,-0.006587449,3854,-3854,0.066293865,-0.09937953,-9.7299595,4178
43779296,-0.020472052,0.008346173,0.005942017,2912,-2912,-0.07379083,-0.07650247,-10.061999,3854
43784302,-0.0065490976,0.0004367159,0.006773961,5006,-5006,-0.03558716,-0.06575016,-9.938137,2912
43791296,-0.011040977,0.008966393,-0.0023167413,1948,-1948,-0.09180165,-0.09906998,-9.905906,5046
43796348,-0.0039678365,0.010150854,0.0021775833,5052,-5052,0.068237275,0.054197937,-9.874029,1948
43800302,-0.0111290375,0.015714709,0.0054772496,3954,-3954,-0.08861208,0.015540416,-9.768338,5052
43805319,-0.007967046,0.0073427367,0.008505175,5017,-5017,0.088556595,-0.08342008,-9.985306,3954
43808305,-0.008117365,0.0074862163,0.008505085,2986,-2986,-0.041066986,0.06996142,-9.903769,5017
43813307,0.0007239276,0.0132455155,-0.0041826065,5002,-5002,-0.04106718,0.06996137,-9.903169,2986
43817516,-0.004054149,0.0035283417,0.002202395,4209,-4209,0.01715259,0.076544434,-9.718424,5002
43823937,0.0065861004,0.012441071,-0.007091366,1593,-1593,0.09799229,0.026924757,-9.989674,4828
43829302,-0.004803717,-0.001821696,-0.006551779,5365,-5365,-0.014666126,0.06483212,-9.710231,1593
43835302,0.0095883,0.0064803814,-0.009007648,6000,-6000,-0.061525103,-0.024830885,-10.094823,5365
43838440,0.012291809,-0.008349565,-0.0043841763,3138,-3138,0.075351134,0.013260925,-10.037832,6000
43842418,-0.0038627519,-0.001062498,0.006580269,3978,-3978,0.060636155,0.019659318,-9.82277,3138
43846306,0.0045016375,-0.003009939,-0.0027040374,3888,-3888,0.07160285,-0.058516238,-9.772401,3978
43855299,0.005841941,-0.0108365575,0.005659408,2871,-2871,0.043467406,-0.062309124,-9.76337,6122
43858299,-0.016119331,-0.011057417,0.006953164,3000,-3000,0.01269223,0.09479375,-9.734192,2871
43862924,-0.0054045366,5.7152403e-05,0.0056220302,4625,-4625,-0.06547117,-0.05478416,-9.956211,3000
43867347,-0.020972092,0.0023140798,0.0055969493,4423,-4423,0.03521438,-0.008621113,-9.841194,4625
43870296,-0.015404263,-0.0021425253,0.0015091473,2949,-2949,0.008977585,0.08416506,-9.74386,4423
43874299,-0.014556311,0.011894414,0.0076158387,4003,-4003,0.09056781,-0.08520771,-10.038154,2949
43881305,-0.006336045,0.017895715,0.0076604937,7006,-7006,-0.02134503,-0.0005974446,-10.091138,4003
43886381,-0.018029999,0.010176299,-0.009445113,2067,-2067,-0.04763235,-0.052723516,-9.988715,3009
43890302,-0.014363692,0.015383331,0.0038283388,3921,-3921,0.06348668,0.038976125,-9.736762,2067
43895320,-0.0054843645,0.008879593,0.00023496001,5018,-5018,0.0004730968,0.082739405,-10.045093,3921
43899296,-0.0017742584,0.015698092,0.00046925264,3976,-3976,-0.011056198,-0.03226893,-9.898533,5018
43902342,-0.00062314916,0.0111823445,0.004190499,3046,-3046,0.025217745,0.02382708,-9.874971,3976
43905299,-0.0016498088,0.008731636,0.007957322,2957,-2957,-0.08505802,0.004911834,-9.706317,3046
43912378,0.011460242,0.0050760005,0.004118239,7079,-7079,0.09382666,-0.07706635,-9.971449,2957
43918299,0.017267754,-0.002225366,-0.0031197844,2927,-2927,0.08722556,-0.011243806,-9.915936,2994
43921296,0.021537067,-0.005067777,0.007995903,2997,-2997,0.06984672,-0.0046173776,-9.696328,2927
43924568,0.0142061785,-0.017339284,-0.0030393465,3272,-3272,-0.058442757,-0.08147319,-10.086471,2997
43930379,0.022747912,-0.013300578,-0.0013329753,5811,-5811,0.013268447,0.04887267,-9.714825,3272
43934302,0.0130650485,-0.0119256005,0.005487962,3923,-3923,0.08891942,0.05581403,-10.056962,5811
43938306,0.0123607265,-0.006682554,0.005391608,4004,-4004,-0.08887185,0.033254877,-9.82206,3923
43944305,0.015686588,-0.010459149,-0.0062803356,5999,-5999,-0.034977328,0.08073112,-10.030659,4004
43947322,0.0049163303,0.009390142,0.0038432702,3017,-3017,0.052944206,-0.081734434,-9.707061,5999
43951303,0.015185055,0.004257293,-0.0064293724,3981,-3981,0.05833523,0.05435556,-9.954328,3017
43956302,0.015217035,0.021863753,-0.005371126,4999,-4999,0.06631411,-0.08138008,-10.046333,3981
43959312,-0.0044873264,0.025767846,0.007445153,3010,-3010,-0.029303024,0.009554206,-9.897875,4999
43967352,-0.006079954,0.025627743,0.0038823462,2990,-2990,-0.07915935,-0.076257795,-9.704423,5050
43972351,0.0009563667,0.02048805,0.009598951,4999,-4999,-0.008503506,-0.034576673,-9.954823,2990
43975318,0.0018282429,0.033888232,0.0047822143,2967,-2967,-0.038257066,0.03572756,-9.754583,4999
43979302,-0.0075185196,0.030424304,-0.0077381404,3984,-3984,-0.08887312,0.039913177,-9.715783,2967
43983303,-0.009937359,0.040029794,0.0025418196,4001,-4001,-0.014297344,-0.08904923,-10.045136,3984
43987329,0.0003878072,0.023311783,0.0013635072,4026,-4026,0.04037004,-0.08145164,-9.807301,4001
43991305,0.00088538154,0.026738677,0.002244209,3976,-3976,0.049603734,0.01193622,-9.770766,4026
43995307,0.003456807,0.02313161,0.0011864877,4002,-4002,0.059248,-0.017500779,-10.046907,3976
43999393,0.006736144,0.0150389755,0.00750341,4086,-4086,-0.01633414,-0.07885557,-10.029776,4002
44004306,-0.005187812,0.0050098724,0.0061074165,4913,-4913,0.07385199,0.046320807,-9.71698,4086
44006440,0.012107987,-0.0025887333,0.003483855,2134,-2134,0.017584017,-0.09139765,-9.814346,4913
44011302,0.010407665,-0.0009974447,0.0036431588,4862,-4862,-0.044838596,0.052797623,-9.849287,2134
44017336,0.009615033,-0.017710052,-0.004627895,6034,-6034,0.018192397,-0.056973133,-9.986866,4862
44023299,0.0032547414,-0.018041002,-0.0068638497,2929,-2929,-0.015471912,-0.04733347,-9.96539,3034
44027390,0.010253665,-0.033647127,0.0043382016,4091,-4091,-0.043626335,0.039954778,-10.062826,2929
44031321,0.0049251295,-0.03216668,-0.00011600224,3931,-3931,-0.05244044,0.093691066,-9.737478,4091
44035303,-0.0024344004,-0.032149076,-0.007905078,3982,-3982,0.058797795,-0.07824416,-10.022057,3931
44039302,-0.0065770918,-0.013647926,0.00890237,3999,-3999,-0.04950966,-0.07438989,-9.8037195,3982
44043308,-0.01534919,-0.030301664,0.009750808,4006,-4006,-0.031075843,0.08630558,-9.987916,3999
44051381,-0.0077799843,-0.01264117,0.0021667758,2986,-2986,0.0032822953,-0.097206585,-9.969499,5087
44055359,-0.021152187,-0.0047341925,-0.0092191845,3978,-3978,0.027444735,0.03127034,-9.904822,2986
44059302,-0.010796431,-0.0032653278,0.007504688,3943,-3943,-0.083495,0.084046766,-9.82574,3978
44063319,-0.009059061,-0.0066062524,0.0063472064,4017,-4017,-0.05634117,-0.040862728,-9.683009,3943
44067326,-0.0080188485,0.013972208,0.0032114326,4007,-4007,-0.08365556,-0.05850925,-9.918247,4017
44071303,-0.00478408,0.004523801,0.004205922,3977,-3977,0.037301887,0.022674002,-9.810631,4007
44075305,0.017572118,0.008716998,0.0044101016,4002,-4002,-0.029457582,0.069990434,-9.937751,3977
44079302,0.023973955,0.01168574,-0.0043538366,3997,-3997,-0.052950222,-0.08250491,-9.788119,4002
44084419,0.02971725,0.0047456184,-0.00023073237,5117,-5117,-0.03360218,-0.03271289,-9.986975,3997
44088299,0.02668937,0.00581939,0.0044534127,3880,-3880,-0.095791474,-0.018160503,-9.720217,5117
44093323,0.0239023,0.008378855,-0.009254008,5024,-5024,0.083077066,-0.0686109,-9.926975,3880
44096306,0.025081508,-0.0075780554,0.006529689,2983,-2983,-0.05707087,0.041858632,-9.796652,5024
44101302,0.022948243,0.0052736057,-0.0024668789,4996,-4996,0.07805513,-0.09775366,-10.017964,2983
44104128,0.018473348,-0.00998725,-0.008599267,2826,-2826,0.065351345,-0.08758709,-9.824604,4996
44109302,0.032641977,0.0059307227,0.0068387254,5174,-5174,-0.087524414,-0.012711179,-9.763959,2826
44112423,0.014256317,0.008722527,0.0022410078,3121,-3121,0.042645548,-0.057461917,-9.867121,5174
44117433,0.021347586,0.0063650706,0.00975186,5010,-5010,0.0066477526,0.015715666,-9.757374,3121
44121312,0.022126429,0.012659164,0.009305891,3879,-3879,-0.010308068,-0.08943899,-9.935348,5010
44124551,0.021948244,0.006954097,0.008955751,3239,-3239,-0.048700076,0.09044884,-10.037295,3879
44129302,0.016712015,0.021208294,0.009446124,4751,-4751,-0.04267377,-0.050262764,-9.707314,3239
44133305,0.008204528,0.018741569,-0.0046443413,4003,-4003,0.044922676,0.009427925,-9.94395,4751
44137367,0.008145176,0.024841445,0.0056446176,4062,-4062,-0.047979355,-0.04467831,-9.703423,4003
44142351,0.012904712,0.025535347,-0.0006612018,4984,-4984,0.091131836,0.067452386,-9.701952,4062
44148307,0.0032849978,0.02782927,0.00082592684,5956,-5956,0.086115815,0.090263575,-9.811505,4984
44152367,-0.0031865407,0.025621613,-0.004674609,4060,-4060,0.09683299,-0.038073402,-9.812517,5956
44156303,0.004343702,0.013294724,-0.0010917695,3936,-3936,-0.008284964,0.07758485,-9.90759,4060
44165316,0.00391665,0.011909175,-0.001128584,9013,-9013,-0.064287625,-0.06726271,-9.765189,3936
44170306,0.00443045,0.008993861,0.0020619524,4990,-4990,-0.064287886,-0.06726273,-9.765075,9013
44173306,0.0021136631,0.0049714455,-0.000948416,3000,-3000,0.09355623,0.058720496,-9.974508,4990
44179302,0.002181426,0.0038628806,-0.0009590469,5996,-5996,-0.03949154,0.09665037,-9.733485,3000
44197114,0.00600151,-0.012787796,-0.0019667458,17812,-17812,-0.039491504,0.09665036,-9.733554,5996
44199593,0.005940981,-0.013607191,-0.0019741263,2479,-2479,0.03079898,-0.029930606,-9.84751,17812
44202430,0.005343681,-0.008135795,-0.0049526365,2837,-2837,0.030799108,-0.029930618,-9.847774,2479
44206302,0.0032277456,-0.009699504,-0.004391541,3872,-3872,0.0010090009,0.0595619,-9.942207,2837
44210303,-0.0035713722,-0.018032074,-0.008261751,4001,-4001,0.045309953,0.044698577,-10.040559,3872
44228022,0.0057269004,-0.009119291,-0.006761021,17719,-17719,-0.002624524,0.037569895,-9.866252,4001
44232381,-0.0020778922,-0.0035281647,-0.0003261455,4359,-4359,0.06851966,0.01820246,-9.717336,17719
44236302,0.007510133,-0.008266847,0.009475367,3921,-3921,-0.039691214,-0.0038617435,-9.996162,4359
44239305,0.0025734394,-0.00019435723,-0.008942503,3003,-3003,-0.08764925,0.08862516,-9.729269,3921
44245299,-1.9083385e-05,0.018108811,-0.009857445,5994,-5994,-0.019397806,-0.03668387,-9.695181,3003
44260384,0.0009410002,0.020559765,-0.009803715,15085,-15085,-0.02000251,0.04817122,-9.883035,5994
44263309,0.0073292856,0.02376298,0.007574616,2925,-2925,-0.020002685,0.04817121,-9.883917,15085
44267325,0.021530468,0.011233209,0.00953291,4016,-4016,0.08335377,-0.013285256,-9.937813,2925
44275300,0.021294344,0.014214201,0.004958901,7975,-7975,-0.025111852,-0.09090949,-9.793422,4016
44292354,0.031988602,-0.00064733136,0.0028892742,17054,-17054,0.0025901312,0.078440405,-10.020963,7975
44302366,0.010851992,-0.020340651,0.0082668215,1066,-1066,0.054928444,-0.07939054,-10.062401,8946
44310320,-0.029072199,0.0037346284,0.00327152,2914,-2914,0.086109646,-0.0351459,-9.702012,5040
44314347,-0.04100088,-0.009634063,0.0069835777,4027,-4027,0.05356048,0.09716458,-10.0042925,2914
44319303,-0.054921668,-0.011258296,0.003551923,4956,-4956,-0.0053084134,0.040473096,-10.053821,4027
44323308,-0.045330483,0.0042761555,0.009855419,4005,-4005,-0.019350488,0.027790945,-9.886201,4956
44326378,-0.06379344,-0.009166111,0.006847092,3070,-3070,0.0066937627,0.020517845,-9.760701,4005
44330302,-0.06765446,0.0032535451,-0.006267246,3924,-3924,0.09084669,0.042703148,-9.716935,3070
44334299,-0.06697649,0.0034573828,0.0057533733,3997,-3997,0.045069873,-0.08790444,-10.024394,3924
44338302,-0.08007503,0.011229647,-0.0029147973,4003,-4003,-0.0029200325,-0.053851012,-9.9041395,3997
44341296,-0.06723898,0.00060382846,0.0010444608,2994,-2994,-0.097253196,-0.07079131,-9.821673,4003
44346318,-0.0710461,0.012861378,0.008351571,5022,-5022,-0.0054869736,0.07409891,-9.99903,2994
44350305,-0.042452846,0.016465465,0.0020106214,3987,-3987,-0.040833883,-0.010209836,-9.786567,5022
44354303,-0.041562047,0.019420853,0.0044186893,3998,-3998,0.08548542,0.01581802,-9.74096,3987
44358296,-0.03668332,0.017196462,0.008055287,3993,-3993,-0.05977754,0.07149613,-9.93157,3998
44362335,-0.032979455,0.030055244,-0.009411082,4039,-4039,0.0746641,-0.058697026,-9.827603,3993
44368299,-0.015925262,0.029147055,-0.0025453353,5964,-5964,0.08134245,-0.09539311,-9.952199,4039
44371296,-0.026809413,0.021352656,0.0055967355,2997,-2997,0.067371614,-0.020896794,-9.852251,5964
44375302,-0.014645859,0.019159203,0.0026637465,4006,-4006,-0.051103294,0.022193052,-9.929509,2997
44380306,-0.007489878,0.031131364,-0.0031856543,5004,-5004,-0.04448599,0.036062833,-9.910273,4006
44384364,-0.016257646,0.02223556,0.0026440436,4058,-4058,0.011564508,-0.04733785,-9.842802,5004
44388307,-0.008241205,0.019195523,-0.0054868693,3943,-3943,0.03625629,0.03386175,-9.814256,4058
44392467,-0.008566921,0.0025249515,-0.003391021,4160,-4160,0.029910069,-0.020964602,-9.745883,3943
44395772,-0.0056517175,0.010729703,-0.0033344293,3305,-3305,-0.011922092,0.09194902,-9.782506,4160
44400296,-0.01140871,0.003112593,0.003618731,4524,-4524,0.070187934,-0.044276867,-9.804676,3305
44404317,-0.021076903,-0.0073278476,-0.0072491467,4021,-4021,-0.060947992,0.08559003,-9.658619,4524
44414387,-0.02809565,-0.010115322,-0.0013129805,10070,-10070,-0.0661777,-0.040176168,-9.895457,4021
44418299,-0.025556417,-0.01646025,-0.0058949604,3912,-3912,0.0042247055,-0.020365335,-10.054274,10070
44420302,-0.036607437,-0.014829339,-0.0017522135,2003,-2003,0.04993842,-0.021895235,-9.956803,3912
44428086,-0.030191166,-0.029506227,0.0038003721,1741,-1741,-0.07113041,-0.05166624,-9.749224,6043
44443479,-0.006548414,-0.008454937,-0.004061022,15393,-15393,-0.09241771,-0.0840816,-9.834789,1741
44460306,0.038133975,-0.0058549135,-0.0036596032,16827,-16827,0.08144661,0.053812034,-9.806106,15393
44476307,0.064014316,-0.014708697,-0.008354753,16001,-16001,-0.004106119,0.086540475,-9.735507,16827
44480380,0.09552581,0.017676085,0.008533512,4073,-4073,0.061930962,-0.036277544,-9.809488,16001
44484320,0.09779036,0.01688313,0.0045883944,3940,-3940,-0.06848793,-0.012915178,-9.878262,4073
44488305,0.1110624,0.010561002,0.0050603626,3985,-3985,-0.03156829,0.078028396,-9.863858,3940
44492354,0.11100024,0.007997307,-0.004543397,4049,-4049,0.09218368,0.043197785,-9.795423,3985
44496388,0.1059596,0.013418651,0.0074525103,4034,-4034,-0.0023043333,0.037999682,-9.991012,4049
44501311,0.092375584,0.025578173,-0.0041410164,4923,-4923,-0.08837926,0.040364817,-9.767014,4034
44503589,0.07456334,0.014875303,-0.0028583042,2278,-2278,0.09178396,0.01483269,-9.744671,4923
44509307,0.06812629,0.022977639,-0.008793575,5718,-5718,0.06301764,0.012205183,-9.665669,2278
44513385,0.053165257,0.032482035,-0.0010956747,4078,-4078,0.040978666,-0.06786651,-9.791739,5718
44517399,0.03203115,0.024034753,-0.0024842648,4014,-4014,0.02956196,0.06488869,-9.915913,4078
44522337,0.031080967,0.022791997,-0.0026505361,4938,-4938,-0.023026457,-0.016880823,-10.058857,4014
44525328,0.02151652,0.026687345,0.0008702583,2991,-2991,0.00203604,-0.030660044,-10.045771,4938
44529302,0.0066258647,0.02726344,0.0057257866,3974,-3974,-0.022615941,0.09495641,-9.941838,2991
44535380,0.0070818523,0.040787164,0.0029766292,6078,-6078,0.062228236,-0.06935412,-9.837191,3974
44540308,-0.015087766,0.027196918,-0.0010739428,4928,-4928,0.05359305,-0.036287796,-9.866028,6078
44543315,-0.010549517,0.033476695,-0.0061521973,3007,-3007,0.048653238,-0.082745664,-9.725084,4928
44547326,-0.024793977,0.030598393,0.0037057134,4011,-4011,-0.0682324,0.09254672,-9.722368,3007
44550631,-0.016207503,0.038450226,0.0029644065,3305,-3305,0.018197957,-0.05232852,-9.912301,4011
44555307,-0.036862675,0.029377256,0.00048739475,4676,-4676,-0.09044913,-0.085715264,-9.844742,3305
44559374,-0.032756593,0.020903895,-0.007067191,4067,-4067,0.09480599,-0.016421417,-10.027556,4676
44563303,-0.040551428,0.015217042,0.008049514,3929,-3929,-0.022497933,0.006689989,-9.817025,4067
44567522,-0.04245956,0.011415133,-0.00656365,4219,-4219,-0.020809246,0.039455213,-9.818451,3929
44572349,-0.051419146,6.529157e-05,0.008005329,4827,-4827,-0.067000575,-0.037578687,-9.844418,4219
44576298,-0.06844791,-0.0017827359,0.005554554,3949,-3949,0.040131435,0.018885225,-9.734588,4827
44580370,-0.07710309,-0.0037805862,0.003298976,4072,-4072,0.0073453053,0.01063808,-9.98515,3949
44584302,-0.07687874,-0.0076792957,0.008279651,3932,-3932,0.01052435,-0.071702264,-9.972613,4072
44588305,-0.09089478,-0.021916242,-0.009467929,4003,-4003,-0.01545456,-0.08382482,-9.757715,3932
44592378,-0.08259637,-0.008509069,-0.000572398,4073,-4073,0.04391958,-0.043362234,-9.782095,4003
44596303,-0.098170295,-0.02511561,-0.0052861474,3925,-3925,0.021449503,0.04601551,-10.0262785,4073
44601453,-0.09079628,-0.016422184,0.000422301,5150,-5150,-0.0474909,0.026030289,-9.739781,3925
44605305,-0.08317912,-0.026906988,0.0076049617,3852,-3852,0.012327212,0.013341345,-9.7930765,5150
44609305,-0.080492236,-0.014353748,-0.007877078,4000,-4000,-0.015274017,-0.09530687,-9.994611,3852
44614308,-0.06378123,-0.013641822,0.00871921,5003,-5003,-0.09573726,-0.0064868513,-9.952568,4000
44617350,-0.057474807,-0.005926215,-0.008853499,3042,-3042,-0.091681845,0.08209993,-9.897883,5003
44621302,-0.060013033,-0.022491831,-0.003905471,3952,-3952,0.050758205,-0.02489543,-9.765867,3042
44625296,-0.047719147,-0.0059836665,-0.005051634,3994,-3994,0.028734423,-0.084929,-10.027237,3952
44628001,-0.052050527,-0.008858616,-0.000600783,2705,-2705,-0.054030158,-0.025181547,-9.785515,3994
44633302,-0.045916047,-0.0040022074,-0.008993277,5301,-5301,0.02259688,-0.06664194,-9.679542,2705
44636374,-0.03436604,-0.005529358,0.0042465865,3072,-3072,0.079722695,-0.0763442,-9.767998,5301
44641303,-0.030287446,0.00046029023,0.0006084512,4929,-4929,0.0036388375,0.04419504,-9.5414715,3072
44645385,-0.042226434,0.017446771,-0.006637073,4082,-4082,0.03928566,-0.01956302,-9.859729,4929
44649305,-0.02294044,0.02530402,-3.433424e-05,3920,-3920,-0.047781996,0.008959004,-9.568,4082
44653305,-0.022447564,0.030538715,0.0035576038,4000,-4000,0.097033896,0.017366128,-9.614033,3920
44657477,-0.033809748,0.027818479,-0.009895296,4172,-4172,-0.06918289,0.09497988,-9.290722,4000
44662331,-0.014402492,0.021480374,-0.0034714048,4854,-4854,-0.06771688,-0.04325405,-9.503017,4172
44665301,-0.014788499,0.016110495,-0.004832816,2970,-2970,-0.0061622546,-0.011295267,-9.210182,4854
44669305,-0.012711486,0.014409965,0.0025533603,4004,-4004,-0.05915403,0.0029834716,-9.228791,2970
44673302,-0.013332503,0.015106536,0.0063284026,3997,-3997,0.07514083,0.09830968,-8.930762,4004
44676323,-0.02037765,0.021571085,-0.0086180065,3021,-3021,0.024448099,-0.054819968,-9.1600275,3997
44681303,-0.016376486,0.015012657,0.0004464758,4980,-4980,0.036702123,0.09893737,-8.813661,3021
44688303,-0.037871834,0.0046243533,-0.005915334,2940,-2940,-0.077167355,0.0029741523,-8.685504,4060
44693305,-0.029395299,-0.0017434161,-0.004189435,5002,-5002,-0.010592656,0.060853995,-8.51916,2940
44696305,-0.02943897,-0.0052263755,0.0035205751,3000,-3000,-0.092352875,0.052136872,-8.572828,5002
44701302,-0.02436853,-0.01567673,-0.0053653554,4997,-4997,0.090696454,-0.01825137,-8.639888,3000
44709301,-0.023467718,-0.011211505,0.0047763707,2936,-2936,0.075765476,-0.04173979,-8.545812,5063
44712379,-0.03222467,-0.011734373,0.0061621023,3078,-3078,0.030642822,-0.001732261,-8.345152,2936
44717336,-0.027943619,-0.0066415635,0.00858098,4957,-4957,0.09953528,0.0008069538,-8.061397,3078
44721302,-0.023834027,-0.0010843871,0.0071279565,3966,-3966,0.004952142,0.07505101,-8.150835,4957
44726302,-0.029560681,0.0058507468,0.0023342192,5000,-5000,0.09045991,-0.08917175,-8.273837,3966
44727221,-0.03752319,0.0062820474,0.000987123,919,-919,0.010434749,0.024735736,-8.133175,5000
44733383,-0.036059976,0.0036774068,-0.009094359,6162,-6162,0.021818915,0.07226632,-7.8726945,919
44738306,-0.031702068,-0.0043638153,0.007817968,4923,-4923,-0.09838997,-0.084634215,-8.133715,6162
44741370,-0.029113851,-0.0017491161,-0.005666935,3064,-3064,-0.006400605,-0.09716639,-8.0622,4923
44745303,-0.018225146,0.013327427,-0.0034174959,3933,-3933,0.05487165,0.08023345,-7.794263,3064
44749308,-0.0108343465,0.011693308,0.0055960305,4005,-4005,-0.09361675,-0.072310366,-7.6309986,3933
44754307,-0.010144533,-0.0017345033,-0.007330137,4999,-4999,0.005690883,0.045326512,-7.5205793,4005
44757337,-0.013164046,0.0012267298,0.0065839607,3030,-3030,0.06327578,-0.028229106,-7.7316184,4999
44760296,0.0066778567,-0.008441192,-0.006582335,2959,-2959,-0.048088573,-0.08393923,-7.7177067,3030
44765302,-0.005931891,-0.007114432,0.0065418337,5006,-5006,-0.018131029,0.0014722071,-7.704302,2959
44770296,0.0013264946,-0.010349706,0.0035810242,4994,-4994,0.07287198,-0.09080067,-7.5128403,5006
44773312,0.015623287,-0.008410846,-0.006835984,3016,-3016,-0.07154519,-0.0055841776,-7.499163,4994
44777444,0.017239518,-0.00791518,-0.008686847,4132,-4132,-0.08164054,-0.099117704,-7.377439,3016
44786317,0.014741237,-0.012926299,0.009693333,2972,-2972,-0.086787805,0.022398436,-7.2704535,5901
44790366,0.00547546,-0.014345826,-0.006951784,4049,-4049,0.09529646,-0.015520897,-7.291081,2972
44794305,0.010800593,-0.0130981505,-0.00040885378,3939,-3939,-0.09841194,-0.082773305,-7.2172623,4049
44800296,-0.0028345038,-0.01269872,0.003130313,5991,-5991,0.098797694,-0.05238964,-7.270644,3939
44803313,0.011934984,-0.021304797,-0.005086025,3017,-3017,-0.0113147,-0.0005831062,-7.4010935,5991
44806296,-0.004910552,-0.014741753,0.007754057,2983,-2983,0.085641585,0.07323404,-7.4595995,3017
44809077,-0.00088823104,-0.009264648,0.0045010336,2781,-2781,0.04954242,-0.05426732,-7.261538,2983
44814307,-0.0011378023,-0.016198548,0.0037374313,5230,-5230,-0.08093532,0.025846846,-7.2657175,2781
44819302,-0.0046913535,-0.019449748,-0.0032351157,4995,-4995,0.016381072,-0.026978174,-7.15374,5230
44822326,-0.0050011533,-0.014371731,-0.0070552696,3024,-3024,-0.046505388,0.06604056,-7.2070737,4995
44828299,0.004200315,-0.002022346,-0.0029895438,5973,-5973,0.010045088,0.027927872,-7.27495,3024
44829547,-0.0019868414,-0.0050885812,0.008926109,1248,-1248,0.059407443,-0.014572753,-7.093706,5973
44834296,-0.00181677,-0.0067913663,0.0066920235,4749,-4749,0.06390594,-0.048081435,-7.0040016,1248
44839359,-0.0066127907,0.010252537,0.008992078,5063,-5063,0.090383455,-0.0115510095,-7.319898,4749
44844297,-0.015426476,0.0057943547,0.0048445933,4938,-4938,0.06601791,-0.064896755,-7.197235,5063
44847342,-0.007561196,0.014643347,0.009579794,3045,-3045,-0.050664578,-0.04806145,-7.198917,4938
44851302,-0.012867165,0.0070584826,-0.004938911,3960,-3960,0.060541727,0.07177883,-7.142494,3045
44855305,-0.0048060003,0.015212709,-0.0076293275,4003,-4003,-0.09471492,0.05592464,-7.1107216,3960
44863304,0.015623526,0.00452047,-0.0024581994,2959,-2959,0.011483284,0.009077327,-7.0240912,5040
44867387,0.017895186,0.01678296,0.00094236445,4083,-4083,0.09086629,0.07310611,-7.1071863,2959
44871303,0.029646555,0.0047613,-0.008183562,3916,-3916,-0.06082579,0.045694694,-7.117098,4083
44875319,0.029625798,0.013524138,0.0047730356,4016,-4016,0.083309926,0.03796926,-7.003211,3916
44879302,0.037064563,0.017277507,-0.0071332995,3983,-3983,-0.026623925,-0.011016234,-7.14922,4016
44883308,0.025866715,0.01671014,0.010556647,4006,-4006,-0.009549871,0.06759418,-7.1955595,3983
44886569,0.025437502,0.022609873,-0.004927252,3261,-3261,0.08141397,0.07696427,-7.0785484,4006
44891303,0.031827193,0.02029294,-0.0007396319,4734,-4734,-0.08763573,-0.049770616,-6.934411,3261
44895372,0.03573484,0.011605164,-0.0034766505,4069,-4069,0.095842876,-0.09290746,-7.1692452,4734
44900316,0.030325316,0.01907741,-0.00426736,4944,-4944,0.06659558,0.07513659,-7.3161793,4069
44905303,0.02607908,0.022524623,-0.0030110274,4987,-4987,0.06556227,0.0061597438,-7.1170006,4944
44907337,0.019632129,0.012884582,-0.0064858897,2034,-2034,0.017823104,-0.055420596,-7.1365714,4987
44912376,0.017017588,0.011777826,-0.008740693,5039,-5039,-0.047756795,-0.086102545,-7.004744,2034
44916398,0.01404394,0.0135875605,-0.007968106,4022,-4022,-0.026797978,0.06848091,-7.023509,5039
44922350,0.023584815,0.013438979,0.0034319286,5952,-5952,0.00999814,-0.0876404,-7.115238,4022
44925296,0.017830286,0.013774256,-0.00808998,2946,-2946,0.043282486,-0.022385633,-7.0536766,5952
