timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
44027390,0.2765548,-0.02995041,0.47314024
44031321,0.2732194,-0.030293893,0.4749404
44035303,0.27889258,-0.030760432,0.47021076
44039302,0.27832767,-0.035205405,0.47389287
44048395,0.27743113,-0.03473073,0.47074133
44051381,0.2754274,-0.031994034,0.4708949
44055359,0.27953056,-0.032856524,0.4755399
44059302,0.27429542,-0.036638305,0.4685136
44063319,0.2804273,-0.029804679,0.47499138
44067326,0.2749388,-0.034036424,0.4686535
44071303,0.27333558,-0.036326528,0.47145948
44075305,0.27884644,-0.032149542,0.47268042
44079302,0.27599138,-0.03426228,0.47293934
44084419,0.2758677,-0.035548303,0.47301656
44088299,0.27354053,-0.03301699,0.47563255
44093323,0.2747818,-0.029445793,0.4753989
44096306,0.27714932,-0.02998556,0.47210652
44101302,0.27388674,-0.036872353,0.47570157
44104128,0.27445406,-0.03696946,0.4689742
44109302,0.28039244,-0.030646447,0.4731022
44112423,0.27920243,-0.03306368,0.46944496
44117433,0.2804642,-0.035410196,0.4693723
44121312,0.27593595,-0.031637117,0.47486913
44124551,0.2741735,-0.033243544,0.4753382
44129302,0.27901414,-0.029884515,0.47558314
44133305,0.27605233,-0.033894405,0.4729644
44137367,0.2757728,-0.029405273,0.47480917
44142351,0.2780034,-0.033273283,0.4750594
44148307,0.27819183,-0.02994863,0.47190475
44152367,0.27288827,-0.033024907,0.4679328
44156303,0.2790553,-0.030014507,0.47110412
44165316,0.2790456,-0.030013999,0.4711098
44170306,0.27544025,-0.034924738,0.4680541
44173306,0.2762652,-0.033825457,0.47140878
44179302,0.27626804,-0.033824805,0.47140718
44197114,0.2793515,-0.035854515,0.47529858
44199593,0.2793574,-0.035854433,0.47529513
44202430,0.2746013,-0.028983355,0.4713233
44206302,0.27915186,-0.032942463,0.47576883
44210303,0.27573496,-0.035358936,0.47158203
44228022,0.2748556,-0.035182964,0.47563997
44232381,0.273707,-0.028983517,0.47281134
44236302,0.27645004,-0.036638837,0.47275642
44239305,0.27698606,-0.029814899,0.47073975
44245299,0.2769338,-0.031980615,0.4724136
44260384,0.27691576,-0.031971466,0.47242483
44263309,0.27687278,-0.033454485,0.4729129
44267325,0.27361026,-0.036608137,0.47586647
44275300,0.27255264,-0.030083386,0.46968967
44301300,0.2795904,-0.031803723,0.47319624
44307406,0.27734193,-0.033528063,0.4711156
44310320,0.2731998,-0.034577146,0.47024813
44314347,0.27836314,-0.030755257,0.4743124
44319303,0.27684325,-0.03052045,0.4702713
44323308,0.27756196,-0.030580489,0.468311
44326378,0.2775306,-0.029335784,0.46891412
44330302,0.2760513,-0.031259745,0.4702291
44334299,0.27645865,-0.032383848,0.4720017
44338302,0.27289525,-0.03568875,0.47080868
44341296,0.27877533,-0.03303307,0.46856204
44346318,0.27567872,-0.030281942,0.47140828
44350305,0.27638867,-0.037403226,0.47053888
44354303,0.27621487,-0.035379164,0.4689456
44358296,0.27710584,-0.032996397,0.4746503
44362335,0.2739028,-0.036979366,0.4689608
44368299,0.27464065,-0.031567708,0.4708283
44371296,0.27815607,-0.037239626,0.47041118
44375302,0.27867132,-0.03787852,0.46829462
44380306,0.27599356,-0.030172441,0.47261316
44384364,0.27704158,-0.035945997,0.4729598
44388307,0.27248818,-0.0371989,0.46967888
44392467,0.2785183,-0.03739506,0.4758025
44395772,0.28011772,-0.03336806,0.4712561
44400296,0.27271733,-0.033553157,0.47439536
44404317,0.27486205,-0.03598853,0.47090867
44414387,0.27802533,-0.03412909,0.47000834
44418299,0.27242646,-0.037490595,0.46844193
44426345,0.2799256,-0.033042435,0.46995565
44428086,0.2778794,-0.032269973,0.47338188
44443479,0.2734158,-0.032114826,0.47059122
44460306,0.2778024,-0.03367877,0.47446164
44476307,0.27632394,-0.032644384,0.4752307
44480380,0.27530503,-0.030026723,0.470127
44484320,0.2750415,-0.031033628,0.47196263
44488305,0.2778336,-0.034316298,0.47080112
44492354,0.27805087,-0.034667548,0.47052082
44496388,0.2761142,-0.028736405,0.47111022
44501311,0.27628294,-0.029296182,0.46882468
44503589,0.27963895,-0.034422904,0.47162548
44509307,0.2761054,-0.030057685,0.46871105
44513385,0.27242398,-0.02979759,0.4720067
44517399,0.2765212,-0.033700388,0.46971172
44522337,0.27245995,-0.028673988,0.47181183
44525328,0.2724191,-0.03282412,0.47234058
44529302,0.27324468,-0.03502648,0.47329915
44535380,0.27945518,-0.033549506,0.47249103
44540308,0.2726609,-0.03579135,0.46929312
44543315,0.27201796,-0.033962723,0.47197878
44547326,0.2792141,-0.028688123,0.47242087
44550631,0.27771065,-0.032238,0.47057205
44555307,0.2766917,-0.029016146,0.4726933
44559374,0.27191707,-0.03507304,0.47585702
44563303,0.27722803,-0.035218347,0.47307384
44567522,0.27392235,-0.029673744,0.4749596
44572349,0.27769437,-0.032549847,0.47381413
44576298,0.2793378,-0.032814227,0.4701533
44580370,0.27481213,-0.03403469,0.46973297
44584302,0.2769015,-0.030899934,0.47138116
44588305,0.27755684,-0.033134285,0.47578883
44592378,0.27219477,-0.031781185,0.46851176
44596303,0.27894968,-0.032874648,0.46974364
44601453,0.27489355,-0.03145008,0.4761559
44605305,0.27733284,-0.037174966,0.47450027
44609305,0.27649203,-0.03349316,0.4696911
44614308,0.27960458,-0.031227095,0.47155076
44617350,0.2772843,-0.031024465,0.47506228
44621302,0.27835926,-0.030858915,0.4721444
44625296,0.27320316,-0.03162452,0.46948117
44628001,0.27288735,-0.036742393,0.46971646
44633302,0.27754715,-0.036621157,0.47189912
44636374,0.27554408,-0.037184995,0.4724615
44641303,0.2756182,-0.034955427,0.4730928
44645385,0.27600887,-0.035385054,0.47309482
44649305,0.27683935,-0.03867965,0.47017375
44653305,0.27187383,-0.033308968,0.47450647
44657477,0.2732811,-0.038409214,0.4754225
44662331,0.27407452,-0.031773426,0.46837732
44665301,0.27906445,-0.033635937,0.47365707
44669305,0.27182359,-0.033472024,0.47618058
44673302,0.27207178,-0.033145346,0.4714277
44676323,0.27182063,-0.032780204,0.4690723
44685363,0.27171308,-0.035599686,0.46849808
44688303,0.27440682,-0.032070234,0.47314307
44693305,0.27906853,-0.03617495,0.4730115
44696305,0.27927452,-0.039534442,0.47386715
44706365,0.2718375,-0.038755935,0.4722837
44709301,0.27188942,-0.03276069,0.47105566
44712379,0.27945513,-0.034907147,0.47067204
44717336,0.27816445,-0.03944713,0.47377557
44721302,0.27219915,-0.037313353,0.4710802
44726302,0.2764972,-0.03874172,0.47518098
44727221,0.27463672,-0.035919268,0.46872643
44733383,0.2770343,-0.035565928,0.47236457
44738306,0.27511907,-0.03925051,0.4742752
44741370,0.2718711,-0.03782382,0.4714251
44745303,0.2721074,-0.03237508,0.46949512
44749308,0.27420065,-0.038368106,0.47453785
44754307,0.27465558,-0.03705751,0.47384334
44757337,0.2795434,-0.03234288,0.47085452
44760296,0.2733455,-0.03564742,0.4687057
44765302,0.27341452,-0.03759889,0.46906024
44770296,0.27561525,-0.033962525,0.46966758
44773312,0.2789015,-0.032807373,0.47531623
44783345,0.27697003,-0.033049446,0.46850947
44786317,0.27774882,-0.039798256,0.4697984
44790366,0.27423286,-0.032361563,0.4756338
44794305,0.27198133,-0.0343644,0.47121122
44800296,0.2797194,-0.037229393,0.47425056
44803313,0.2787031,-0.03874728,0.47256395
44806296,0.27271307,-0.03299181,0.47041315
44809077,0.27684426,-0.036968566,0.47073904
44814307,0.27548528,-0.035263903,0.4736997
44819302,0.2737491,-0.038052496,0.47053593
44822326,0.2786941,-0.035339028,0.47295165
44828299,0.27269584,-0.034928013,0.471396
44829547,0.2741605,-0.037479017,0.47425976
44834296,0.2742771,-0.03637311,0.47507438
44839359,0.27445245,-0.032557115,0.4711879
44844297,0.27829555,-0.038026635,0.46930197
44847342,0.27707234,-0.032554727,0.4709668
44851302,0.27817047,-0.03810518,0.46978486
44860345,0.2739918,-0.03226103,0.47512612
44863304,0.2792189,-0.035841856,0.47358876
44867387,0.27740926,-0.03937474,0.46945038
44871303,0.27700484,-0.03233715,0.47458592
44875319,0.2740577,-0.03693174,0.4716306
44879302,0.27608308,-0.033094727,0.47310928
44883308,0.27237132,-0.037109945,0.47409412
44886569,0.27788264,-0.03426154,0.4734034
44891303,0.27480012,-0.0369308,0.46919018
44895372,0.27933425,-0.039145235,0.46905676
44900316,0.2735316,-0.03178899,0.4729923
44905303,0.27341205,-0.037537884,0.47528172
44907337,0.27854872,-0.037701473,0.4751534
44912376,0.27800164,-0.038180012,0.4704242
44916398,0.27516007,-0.036209434,0.47550213
44922350,0.27593324,-0.03284084,0.47342375
44925296,0.27476466,-0.03206118,0.4718516
44928318,0.27406576,-0.0334487,0.4722492
44932352,0.27739504,-0.033073932,0.47329068
44936303,0.27919877,-0.033094328,0.4744346
44941301,0.27145416,-0.03639322,0.4722888
44944449,0.27306926,-0.0354416,0.4734938
44948299,0.27486846,-0.039210178,0.47042894
44952377,0.27485776,-0.03921177,0.47043505
44955296,0.279123,-0.037154112,0.47142568
44960316,0.27673265,-0.03176164,0.47107977
44963329,0.27600244,-0.035510156,0.47554103
44968303,0.27507663,-0.036430884,0.47368366
44972428,0.27455956,-0.03207355,0.47014076
44977370,0.27882528,-0.03809554,0.47519243
44982323,0.27505317,-0.032562044,0.46961826
44985302,0.2776866,-0.03818682,0.47189963
44993382,0.2771501,-0.03443043,0.4764246
44996475,0.27650377,-0.037249275,0.47168517
45001324,0.27141023,-0.035756662,0.4717817
45005302,0.2735711,-0.032410115,0.4759778
45009305,0.27445614,-0.037601132,0.47140434
45014381,0.271393,-0.03453652,0.46946505
45019384,0.2731311,-0.036021467,0.4752758
45023302,0.27427772,-0.03489695,0.46866202
45027327,0.27869087,-0.039199643,0.47354004
45035347,0.27129617,-0.031631675,0.47238898
45038299,0.27637058,-0.03795797,0.47109982
45043321,0.27677032,-0.036417134,0.46848902
45047342,0.27298298,-0.03917169,0.47545156
45051302,0.276428,-0.036980458,0.47375762
45055305,0.2776952,-0.035932437,0.4717342
45059318,0.2766482,-0.039029017,0.47465378
45067335,0.27870128,-0.039634172,0.47401005
45069529,0.27876645,-0.032522205,0.46965933
45075322,0.27140725,-0.035991184,0.4700785
45080303,0.2756513,-0.0325069,0.47044823
45085378,0.27910954,-0.035622254,0.4685636
45089300,0.27881655,-0.035888076,0.4708886
45092348,0.2720789,-0.03300398,0.47122505
45096380,0.2747433,-0.032711312,0.47172844
45105360,0.2757916,-0.03243657,0.47322896
45108302,0.27187333,-0.03521682,0.47223476
45112453,0.27458146,-0.033418566,0.4763203
45116327,0.27209812,-0.039162356,0.473245
45121314,0.27167922,-0.032741778,0.4716095
45124315,0.27198985,-0.036734186,0.475305
45128299,0.27156386,-0.035380196,0.47498468
45134302,0.2756447,-0.033336464,0.47397602
45137368,0.27801648,-0.032098465,0.46938923
45141302,0.2770095,-0.035402186,0.473303
45145329,0.2775453,-0.037949283,0.47578436
45151383,0.27149823,-0.03795592,0.47630364
45154377,0.27540082,-0.03621777,0.47378647
45158306,0.27173975,-0.03254362,0.47543597
45161401,0.27426684,-0.036224954,0.4750081
45165302,0.27813756,-0.03268546,0.47001386
45169303,0.27719295,-0.039683536,0.47317958
45173380,0.2775376,-0.033080943,0.46998674
45177616,0.27236292,-0.036130976,0.4712964
45181316,0.272003,-0.03548855,0.4689009
45185302,0.27839318,-0.038040787,0.47244173
45190296,0.277566,-0.037520394,0.46974325
45195380,0.27469757,-0.039450523,0.47508627
45198302,0.2740651,-0.037987385,0.47305083
45203342,0.2753028,-0.035965446,0.4721516
45207325,0.2716003,-0.032398593,0.47507864
45212354,0.27303892,-0.0344745,0.46961722
45215305,0.27264306,-0.03480548,0.4691163
45219305,0.27631682,-0.036528844,0.47099745
45225304,0.2794289,-0.038911946,0.47048846
45228382,0.27530348,-0.03146663,0.47473043
45232376,0.276334,-0.03295511,0.47052675
45235296,0.27888185,-0.036290947,0.4746451
45241304,0.27758393,-0.032296915,0.47545335
45244296,0.2748703,-0.03625585,0.47165957
45248299,0.27891794,-0.033438668,0.47424996
45252442,0.2780448,-0.038289037,0.47148636
45256303,0.27441624,-0.035070613,0.4732964
45261380,0.27931887,-0.033164017,0.4684548
45265302,0.274384,-0.033095036,0.47004306
45268651,0.27672687,-0.036046103,0.47368515
45273361,0.2777923,-0.0364814,0.47106
45277323,0.2782262,-0.03723919,0.47334236
45281319,0.2776334,-0.03302215,0.47350004
45286302,0.276386,-0.035474498,0.4703561
45294484,0.28002948,-0.037635814,0.47501236
45297164,0.27780265,-0.03624188,0.46892607
45300540,0.27839896,-0.036372177,0.470852
45394297,0.27840295,-0.036373112,0.47084957
45401309,0.27438337,-0.028204806,0.47513217
45402459,0.27756053,-0.033673484,0.46984813
45407322,0.2718689,-0.026837919,0.47059643
45411299,0.27261102,-0.033880986,0.46953943
45416323,0.2785923,-0.027253982,0.4730969
45421306,0.27239272,-0.026668014,0.4728152
45424299,0.27742362,-0.027818788,0.47013655
45428309,0.27917114,-0.032602616,0.4756858
45432377,0.27599308,-0.026682999,0.46990424
45436303,0.27622366,-0.025421267,0.47207698
45440305,0.27329737,-0.027914232,0.47564802
45444305,0.2719569,-0.032004032,0.4756405
45448436,0.27223703,-0.026189534,0.4721715
45452385,0.2751382,-0.03152595,0.47503763
45457361,0.2745868,-0.024500301,0.47094166
45460296,0.27358913,-0.029734796,0.47191173
45469348,0.2742883,-0.030033303,0.47158083
45472371,0.27590218,-0.029456515,0.47156587
45476350,0.27544573,-0.029320128,0.4699941
45482348,0.27245614,-0.029447561,0.47094718
45485311,0.27640137,-0.028047673,0.47117597
45488299,0.27796245,-0.03302362,0.47222045
45492606,0.27515697,-0.032794185,0.47455934
45497475,0.27815714,-0.032805398,0.47099465
45501296,0.27265292,-0.03079614,0.46986967
45506317,0.27447695,-0.028212966,0.47119498
45509301,0.27463382,-0.031636808,0.4697509
45513300,0.27491638,-0.028200468,0.47263256
45517325,0.27440864,-0.026642788,0.47118938
45521304,0.27129403,-0.029170979,0.47620013
45525431,0.27509105,-0.033805598,0.46958455
45529306,0.27346662,-0.033824988,0.47369424
45532481,0.2769797,-0.031275596,0.4733134
45537351,0.27663872,-0.027315773,0.47116843
45539536,0.2715634,-0.030588709,0.47009632
45545315,0.27134123,-0.033690304,0.47697175
45550306,0.27217418,-0.031461287,0.47138125
45553375,0.27262557,-0.034803323,0.476056
45559302,0.27202496,-0.033650044,0.4749352
45562383,0.27828526,-0.03155754,0.47117472
45565296,0.2734522,-0.027909841,0.47418922
45574357,0.272813,-0.030344764,0.47142392
45577351,0.27109125,-0.030091904,0.47249115
45583299,0.27262348,-0.035437915,0.46928316
45586305,0.27716187,-0.03486538,0.4764318
45589797,0.27222392,-0.03105623,0.4769201
45595371,0.27620098,-0.030084312,0.47527447
45599305,0.27732763,-0.031714667,0.47416788
45604296,0.27613083,-0.029756501,0.47135678
45607322,0.27294323,-0.03408066,0.47253242
45610296,0.27115345,-0.033111263,0.47503155
45614305,0.27383733,-0.03411179,0.47069216
45618612,0.27711308,-0.035392113,0.47396752
45623342,0.2741595,-0.03224939,0.4754183
45627337,0.2732392,-0.0317472,0.4722414
45631302,0.27228698,-0.030498015,0.46964684
45635379,0.27636153,-0.033463232,0.47482476
45639303,0.27537563,-0.03177256,0.4737473
45643302,0.27260494,-0.03568885,0.47671583
45645824,0.27257955,-0.036836807,0.47574994
45652356,0.27593815,-0.03617035,0.4693508
45655301,0.27249658,-0.0323499,0.47355154
45665394,0.27562648,-0.037232947,0.47459248
45668378,0.27544013,-0.03130683,0.47416067
45670302,0.2711337,-0.03492545,0.4735602
45675302,0.27762803,-0.031766918,0.4730489
45677706,0.27567175,-0.03359626,0.47236955
45683314,0.27814737,-0.03703824,0.47078174
45687325,0.2745978,-0.03515042,0.47131145
45689909,0.27095285,-0.031518567,0.473496
45695306,0.27532703,-0.031977486,0.47175685
45699302,0.27468553,-0.034541488,0.47191703
45703299,0.27349198,-0.03631896,0.47143328
45707396,0.2707633,-0.036454257,0.4753648
45711305,0.27677432,-0.03627524,0.47007737
45714381,0.27134064,-0.03272998,0.4760417
45718300,0.27795133,-0.037500218,0.4706463
45723433,0.27538294,-0.037378952,0.47498786
45729315,0.2781014,-0.03090761,0.4714296
45732358,0.27064165,-0.032489575,0.4727314
45735435,0.2721319,-0.035965197,0.4698243
45739475,0.27182403,-0.032165956,0.4766692
45743305,0.27647215,-0.036455598,0.47494707
45746299,0.27738628,-0.033222135,0.47380424
45751311,0.27317533,-0.033589073,0.47718662
45756458,0.2759424,-0.035682134,0.4746081
45760302,0.26959392,-0.036157258,0.47505936
45763377,0.27090788,-0.031716622,0.47709826
45768305,0.27032307,-0.033284366,0.4710283
45773303,0.27365872,-0.031312615,0.47202766
45776299,0.26969343,-0.03198441,0.47338542
45780305,0.27572355,-0.037366603,0.4718464
45785306,0.27295575,-0.033244643,0.47184333
45788312,0.27244213,-0.03135143,0.47086835
45791428,0.27457663,-0.0315844,0.47284952
45795300,0.27305523,-0.0368528,0.47751474
45805345,0.2771028,-0.031320058,0.47327727
45808333,0.27565145,-0.035036556,0.4699783
45812441,0.27560893,-0.03154148,0.4714996
45817347,0.2713018,-0.03587936,0.47041714
45821315,0.27562702,-0.03108201,0.47150695
45825308,0.26999897,-0.03597112,0.47003832
45829302,0.27268937,-0.036993418,0.47283542
45835305,0.27172327,-0.03424751,0.47162476
45838299,0.27339813,-0.035819262,0.47059724
45841296,0.27784246,-0.030478388,0.47701854
45844382,0.27558708,-0.036565173,0.46944842
45849302,0.27110976,-0.032408074,0.4754467
45853304,0.2775466,-0.037486512,0.47299632
45857354,0.27617475,-0.035069317,0.47532377
45859383,0.2709085,-0.03275065,0.47035092
45865302,0.27216518,-0.03104822,0.47674415
45869302,0.27436325,-0.03195604,0.474354
45873305,0.27151227,-0.0340058,0.47089255
45879310,0.27080077,-0.037278753,0.47442037
45882438,0.27278692,-0.03677312,0.46963832
45886302,0.27194983,-0.03469296,0.47285056
45890303,0.27815706,-0.035577297,0.47634453
45893314,0.27353507,-0.03644385,0.47256398
45898305,0.2768176,-0.036401298,0.47646728
45902332,0.2725903,-0.032678336,0.47294283
45906305,0.2763738,-0.031421676,0.47465822
45911315,0.27797487,-0.03345914,0.4721355
45915302,0.2729074,-0.032020118,0.47088012
45920298,0.27846852,-0.035719603,0.46949747
45925303,0.2727203,-0.031393573,0.47113723
45928299,0.27151895,-0.0314695,0.47513804
45932448,0.27507848,-0.03092493,0.4764653
45936303,0.27222332,-0.03450773,0.47355253
45945348,0.2724609,-0.031808678,0.47637638
45948320,0.2762372,-0.036143184,0.4763396
45952438,0.27267388,-0.03185718,0.47243607
45957325,0.27239382,-0.035996184,0.47094747
45959388,0.2766279,-0.030745484,0.4762043
45964299,0.27574524,-0.030815497,0.47150356
45973365,0.27832395,-0.03600281,0.47352335
45980347,0.2774505,-0.031550415,0.4740146
45983304,0.27199095,-0.034384847,0.4732798
45988305,0.27560925,-0.030564804,0.47301114
45991337,0.27147272,-0.035678353,0.47632903
46001342,0.2779052,-0.030446861,0.4705121
46004317,0.27321726,-0.030757865,0.47135994
46008348,0.2763733,-0.034557078,0.47439715
46012362,0.27519456,-0.029268343,0.4741462
46016303,0.2718106,-0.033495907,0.46927753
46020384,0.27337325,-0.03055413,0.47272098
46024304,0.27124467,-0.035449535,0.4693126
46028305,0.2770509,-0.031745255,0.4723776
46033296,0.27584535,-0.029666588,0.47017834
46036374,0.2773874,-0.03510317,0.47678632
46040307,0.27482122,-0.034490857,0.47571936
46043351,0.27431294,-0.035766073,0.47467864
46049296,0.27725983,-0.035330266,0.4751692
46052361,0.27478546,-0.034935236,0.46954775
46056302,0.27307573,-0.03448229,0.47121623
46058419,0.27398917,-0.03305206,0.47255847
46064460,0.27606604,-0.029653745,0.4732971
46068302,0.27451387,-0.029318048,0.47483367
46072354,0.27703393,-0.032514907,0.4694192
46077324,0.27108938,-0.035523552,0.47669408
46081302,0.27368698,-0.033264335,0.47365454
46085350,0.27336755,-0.033192072,0.47345433
46090307,0.27058488,-0.03501407,0.47331122
46099350,0.27391908,-0.029293083,0.47705233
46102322,0.2707213,-0.032853577,0.4697635
46106357,0.27593002,-0.029146433,0.47290888
46111300,0.27357438,-0.030743089,0.47432396
46116306,0.27295157,-0.032842908,0.47002918
46119385,0.2737704,-0.03523224,0.47166687
46123299,0.27252424,-0.029375155,0.46978408
46126301,0.27113375,-0.03488878,0.4749734
46130385,0.2712585,-0.03190494,0.47643536
46134347,0.2721783,-0.03261466,0.47028676
46140305,0.27408016,-0.033984628,0.47099468
46143299,0.27612436,-0.030174188,0.47546485
46146296,0.27384073,-0.03401954,0.4694228
46150303,0.27521512,-0.032045003,0.4748748
46154302,0.27738687,-0.030253226,0.4689561
46158299,0.27531558,-0.03655535,0.47501388
46163431,0.27307466,-0.029533302,0.47655565
46166308,0.2741609,-0.031301264,0.47088155
46170302,0.27417174,-0.03129556,0.47087565
46174400,0.271459,-0.036204677,0.47499663
46178302,0.2713775,-0.034551647,0.4728674
46182328,0.27722624,-0.032867335,0.4729256
46186311,0.2732757,-0.035959736,0.46908584
46190353,0.2740702,-0.030930221,0.47404793
46194316,0.278855,-0.029512307,0.4737051
46200317,0.2746772,-0.03460882,0.47216412
46203309,0.27294484,-0.031044714,0.47017956
46206296,0.2748942,-0.031830754,0.47538137
46210302,0.2728537,-0.032687116,0.47658715
46213302,0.27814472,-0.03317691,0.46905962
46218431,0.27481985,-0.03278705,0.47134554
46222324,0.27620506,-0.0369929,0.47554314
46226342,0.274538,-0.035642587,0.47162724
46231305,0.27693272,-0.03518559,0.4756203
46239352,0.27267683,-0.035559893,0.47259596
46241334,0.27334127,-0.034958806,0.46895453
46246348,0.2747104,-0.03435301,0.47567672
46251395,0.27387637,-0.03700148,0.46898794
46260347,0.27762398,-0.035576303,0.47430712
46263315,0.27760854,-0.0353995,0.47214538
46266313,0.27771768,-0.032025184,0.47261405
46271303,0.27265328,-0.035885796,0.4703837
46276299,0.2745681,-0.032237463,0.47560418
46279320,0.27821422,-0.031008942,0.47107518
46284384,0.278145,-0.034113042,0.4718836
46287331,0.27298522,-0.031386543,0.47159788
46292363,0.2728826,-0.03287566,0.47479323
46295464,0.27937663,-0.032923277,0.4686633
46299305,0.27597678,-0.030074334,0.47460374
46304296,0.271905,-0.03374794,0.4705814
46308299,0.27967697,-0.032767702,0.46871084
46311296,0.27931523,-0.03321522,0.46976805
46315302,0.27635834,-0.03126828,0.46912315
46319308,0.2738913,-0.030571532,0.4723097
46323390,0.27272528,-0.033583302,0.4709559
46327329,0.27550563,-0.03279034,0.4760254
46330455,0.2732532,-0.03168217,0.47596544
46335302,0.27454334,-0.033832353,0.4753447
46339383,0.27455583,-0.031478193,0.47264183
46348299,0.27783948,-0.032361798,0.47036502
46350399,0.27776924,-0.03215672,0.46839893
46354313,0.2801877,-0.03141515,0.4752454
46359332,0.27764067,-0.03551694,0.4746975
46363299,0.27782622,-0.03449429,0.47363305
46372531,0.27837154,-0.032715425,0.46942073
46375299,0.2758026,-0.03665526,0.47311893
46380305,0.2777231,-0.037212957,0.47421283
46385299,0.27685934,-0.031321496,0.47565687
46387356,0.2779639,-0.03098162,0.47356176
46391302,0.27893803,-0.030899249,0.4694167
46395535,0.2735348,-0.030375699,0.4715774
46400348,0.27971256,-0.0297849,0.47070667
46404315,0.27695575,-0.03417856,0.47300398
46408308,0.27542707,-0.033197742,0.4690966
46413300,0.2748355,-0.03346139,0.47055018
46417341,0.27830103,-0.03193627,0.46836105
46421347,0.2779173,-0.036499526,0.4757372
46425305,0.27277038,-0.033717893,0.47570422
46430299,0.27704892,-0.033409618,0.4730282
46434302,0.27936283,-0.030104639,0.4743345
46438384,0.27397326,-0.037678488,0.470501
46443305,0.27425876,-0.030845445,0.4698411
46446332,0.27699256,-0.030572204,0.47149074
46450310,0.27696383,-0.03191069,0.47298172
46454305,0.27947372,-0.03775836,0.47539967
46463438,0.27455443,-0.034918994,0.46983612
46466296,0.27370486,-0.03362215,0.46880093
46470347,0.27996182,-0.035891477,0.47520122
46474305,0.27857277,-0.030307116,0.46978796
46479305,0.27692735,-0.03191721,0.46848127
46483296,0.27426746,-0.035903133,0.46850267
46486296,0.27338415,-0.03814248,0.46937528
46490304,0.27592936,-0.037893783,0.47509784
46498390,0.27552295,-0.032239024,0.47370848
46501296,0.2775706,-0.03762011,0.47095203
46506305,0.27656785,-0.03363676,0.47339433
46509296,0.27840292,-0.035330437,0.47390273
46514317,0.27990714,-0.033166856,0.46824297
46518069,0.2793768,-0.03531498,0.47353378
46523299,0.27717096,-0.037083056,0.47456846
46527325,0.27440062,-0.03835552,0.4688819
46532414,0.2762428,-0.030885126,0.46788365
46537439,0.2742108,-0.037452918,0.47023427
46540377,0.2749194,-0.034312494,0.4749397
46544309,0.27342236,-0.035987344,0.47530994
46548409,0.28014982,-0.03606115,0.4743139
46553306,0.27752122,-0.036235902,0.4731714
46561355,0.28007492,-0.03786807,0.46905133
46563910,0.27462384,-0.032065082,0.46861708
46568350,0.2769522,-0.03139116,0.46831325
46572369,0.27939302,-0.03207104,0.46839938
46582391,0.27735385,-0.0357111,0.47167966
46585304,0.28042278,-0.031286296,0.47139022
46590312,0.27720222,-0.03775898,0.46967125
46594299,0.28072214,-0.030733103,0.4692588
46603557,0.2730573,-0.032006215,0.47414595
46606296,0.27468416,-0.03431681,0.47457007
46610351,0.27502137,-0.032773685,0.471088
46614381,0.2807194,-0.034181137,0.47336012
46617479,0.27530688,-0.031719267,0.47105408
46622338,0.2758086,-0.03783609,0.46788082
46627349,0.27939558,-0.031475168,0.47510198
46630312,0.27694765,-0.030899419,0.47242808
46634302,0.27483076,-0.03032548,0.47337183
46641303,0.2755927,-0.038115833,0.47187597
46644298,0.27284515,-0.030854052,0.4719288
46646317,0.27569214,-0.03206184,0.47111428
46650300,0.2804119,-0.03148501,0.472648
46652955,0.27837572,-0.031351577,0.4722044
46658429,0.28005376,-0.03159522,0.47579682
46666361,0.27782613,-0.032724444,0.47222096
46668364,0.27956435,-0.03742732,0.46919754
46674312,0.27327487,-0.03214245,0.475747
46679305,0.2743533,-0.036342386,0.4698108
46687440,0.27751482,-0.032839578,0.4757801
46690330,0.27614996,-0.031671528,0.47472033
46694359,0.2729577,-0.03667149,0.47257477
46698305,0.2748814,-0.032765247,0.47169927
46703302,0.27645153,-0.03063359,0.47411278
46706304,0.27664083,-0.037910085,0.46831176
46710305,0.27422008,-0.031125747,0.4695829
46713394,0.27503932,-0.0364167,0.47374174
46722401,0.2752856,-0.031195732,0.47061574
46725302,0.275114,-0.03531636,0.4746134
46729518,0.27544892,-0.036151193,0.46986932
46734302,0.279525,-0.038316395,0.47254246
46739302,0.27940688,-0.038337443,0.47384942
46743403,0.27466217,-0.031897232,0.47369695
46747354,0.2768181,-0.035504837,0.47206458
46751306,0.274841,-0.03778564,0.4697648
46755305,0.27568927,-0.031142192,0.47128433
46764357,0.27492267,-0.034116223,0.46762386
46767339,0.27966732,-0.031164778,0.46933976
46771354,0.27803472,-0.03570448,0.4745881
46775303,0.2750881,-0.035856392,0.47050342
46780301,0.27497002,-0.03160067,0.4724728
46784302,0.27682137,-0.032204423,0.47181037
46788306,0.27471563,-0.030941587,0.47172567
46791296,0.2738899,-0.038577605,0.46821415
46795303,0.277175,-0.035064742,0.47019982
46799345,0.27537775,-0.037769046,0.47035232
46803302,0.27614325,-0.031137014,0.4737877
46807329,0.274026,-0.035139635,0.47236052
46812447,0.27625826,-0.033913024,0.46867117
46816305,0.28128695,-0.032474644,0.47082633
46820348,0.2762266,-0.03731083,0.47117853
46826299,0.2738897,-0.037314735,0.47284833
46829299,0.27893704,-0.03255954,0.47120583
46831296,0.2805949,-0.035136946,0.47426826
