timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
58831177,1689689279421000,401540248,1162593586,15973,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.32,-0.12,-0.29999998,-0.01,0.0,0,nan,nan,3,1,15
58937049,1689689279526000,401540249,1162593576,16074,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.29,-0.099999994,-0.26999998,0.049999997,0.0,0,nan,nan,3,1,15
59043040,1689689279632000,401540251,1162593581,15960,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.31,-0.17999999,-0.26,0.02,0.0,0,nan,nan,3,1,15
59149177,1689689279738000,401540245,1162593578,16038,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.26999998,-0.11,-0.24,0.01,0.0,0,nan,nan,3,1,15
59255362,1689689279844000,401540243,1162593575,15954,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.21,-0.14,-0.16,-0.04,0.0,0,nan,nan,3,1,15
59362350,1689689279951000,401540243,1162593566,15982,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.19,-0.07,-0.17,-0.049999997,0.0,0,nan,nan,3,1,15
59471765,1689689280061000,401540247,1162593571,16072,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.049999997,-0.13,-0.07,0.0,0,nan,nan,3,1,15
59576335,1689689280166000,401540246,1162593570,16083,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.04,-0.13,0.0,0.0,0,nan,nan,3,1,15
59682395,1689689280271000,401540241,1162593566,16098,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.22,0.11,-0.19999999,-0.049999997,0.0,0,nan,nan,3,1,15
59788831,1689689280378000,401540241,1162593560,15968,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.28,0.17999999,-0.21,0.04,0.0,0,nan,nan,3,1,15
59894564,1689689280484000,401540251,1162593553,15886,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.26,0.17,-0.19,-0.04,0.0,0,nan,nan,3,1,15
60001800,1689689280591000,401540247,1162593552,16118,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.29,0.22999999,-0.17,-0.089999996,0.0,0,nan,nan,3,1,15
60108133,1689689280697000,401540249,1162593557,15985,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.22999999,0.19999999,-0.12,-0.06,0.0,0,nan,nan,3,1,15
60214063,1689689280803000,401540253,1162593549,16082,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.28,0.24,-0.14,0.08,0.0,0,nan,nan,3,1,15
60319336,1689689280908000,401540257,1162593557,15914,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.25,0.22999999,-0.08,0.02,0.0,0,nan,nan,3,1,15
60425638,1689689281015000,401540263,1162593551,16092,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.22,0.19,-0.11,0.0,0.0,0,nan,nan,3,1,15
60532787,1689689281122000,401540260,1162593548,15910,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.17,0.16,-0.06,-0.03,0.0,0,nan,nan,3,1,15
60638917,1689689281228000,401540260,1162593541,16037,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.19,0.17,-0.089999996,-0.049999997,0.0,0,nan,nan,3,1,15
60745959,1689689281335000,401540265,1162593544,16072,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.14,-0.02,0.02,0.0,0,nan,nan,3,1,15
60853309,1689689281442000,401540271,1162593549,15953,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.17999999,0.17999999,0.04,0.0,0.0,0,nan,nan,3,1,15
60959003,1689689281548000,401540263,1162593553,15923,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.19999999,0.19,0.049999997,0.06,0.0,0,nan,nan,3,1,15
61065170,1689689281654000,401540266,1162593543,15966,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.19,0.17,0.07,0.099999994,0.0,0,nan,nan,3,1,15
61169900,1689689281759000,401540270,1162593547,16125,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.19,0.17999999,0.07,0.08,0.0,0,nan,nan,3,1,15
61278565,1689689281868000,401540270,1162593544,16123,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,0.14,0.049999997,0.07,0.0,0,nan,nan,3,1,15
61384366,1689689281974000,401540269,1162593547,16113,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.17,0.16,0.06,0.099999994,0.0,0,nan,nan,3,1,15
61492159,1689689282081000,401540273,1162593546,16109,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.24,0.22999999,0.07,-0.03,0.0,0,nan,nan,3,1,15
61598442,1689689282187000,401540279,1162593550,15971,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.32,0.29,0.14,0.07,0.0,0,nan,nan,3,1,15
61703537,1689689282293000,401540282,1162593562,16025,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.31,0.26999998,0.14999999,0.01,0.0,0,nan,nan,3,1,15
61809891,1689689282399000,401540281,1162593559,15959,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.35,0.29999998,0.17,0.0,0.0,0,nan,nan,3,1,15
61917485,1689689282506000,401540284,1162593560,16043,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.39,0.32999998,0.21,0.04,0.0,0,nan,nan,3,1,15
62024059,1689689282613000,401540289,1162593567,16069,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.48,0.37,0.29999998,0.04,0.0,0,nan,nan,3,1,15
62130729,1689689282720000,401540296,1162593570,15891,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.48,0.39,0.29,0.03,0.0,0,nan,nan,3,1,15
62235118,1689689282824000,401540292,1162593572,15931,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.55,0.35999998,0.41,0.03,0.0,0,nan,nan,3,1,15
62341023,1689689282930000,401540295,1162593571,16014,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.53,0.38,0.37,-0.07,0.0,0,nan,nan,3,1,15
62445554,1689689283035000,401540301,1162593584,15937,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.5,0.35,0.35999998,0.03,0.0,0,nan,nan,3,1,15
62552415,1689689283142000,401540312,1162593584,16027,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.53,0.32999998,0.41,-0.07,0.0,0,nan,nan,3,1,15
62660345,1689689283250000,401540305,1162593597,15995,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.48,0.29,0.38,-0.089999996,0.0,0,nan,nan,3,1,15
62766525,1689689283356000,401540314,1162593598,15916,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.52,0.32999998,0.39999998,-0.06,0.0,0,nan,nan,3,1,15
62873300,1689689283462000,401540314,1162593595,15979,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.52,0.28,0.44,-0.07,0.0,0,nan,nan,3,1,15
62980900,1689689283570000,401540324,1162593605,16043,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.48,0.28,0.39,-0.01,0.0,0,nan,nan,3,1,15
63089214,1689689283679000,401540323,1162593612,15948,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.37,0.24,0.29,0.089999996,0.0,0,nan,nan,3,1,15
63195720,1689689283785000,401540325,1162593614,15982,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.32999998,0.17999999,0.28,0.099999994,0.0,0,nan,nan,3,1,15
63303243,1689689283892000,401540326,1162593622,15943,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.32999998,0.14,0.29999998,0.01,0.0,0,nan,nan,3,1,15
63412832,1689689284002000,401540327,1162593614,15927,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.29999998,0.17999999,0.24,-0.049999997,0.0,0,nan,nan,3,1,15
63519277,1689689284108000,401540329,1162593621,16039,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.22999999,0.17999999,0.14,0.04,0.0,0,nan,nan,3,1,15
63625541,1689689284215000,401540326,1162593622,15959,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.22999999,0.19,0.13,0.07,0.0,0,nan,nan,3,1,15
63733601,1689689284323000,401540336,1162593631,15897,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.21,0.19,0.099999994,0.04,0.0,0,nan,nan,3,1,15
63840380,1689689284429000,401540330,1162593628,15940,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.13,0.049999997,-0.12,0.0,0,nan,nan,3,1,15
63947217,1689689284536000,401540332,1162593630,15929,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.12,0.03,0.02,0.0,0,nan,nan,3,1,15
64053785,1689689284643000,401540340,1162593626,16052,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.089999996,-0.01,-0.06,0.0,0,nan,nan,3,1,15
64160444,1689689284750000,401540335,1162593621,16128,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,-0.089999996,0.0,0,nan,nan,3,1,15
64266426,1689689284856000,401540337,1162593626,16048,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.04,-0.089999996,-0.07,0.0,0,nan,nan,3,1,15
64373151,1689689284963000,401540340,1162593621,16089,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.089999996,-0.13,-0.12,0.0,0,nan,nan,3,1,15
64481780,1689689285070000,401540337,1162593617,16110,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.21,-0.14,-0.14999999,-0.02,0.0,0,nan,nan,3,1,15
64590007,1689689285179000,401540338,1162593627,15963,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.24,-0.16,-0.17999999,-0.08,0.0,0,nan,nan,3,1,15
64695440,1689689285284000,401540334,1162593614,16010,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.24,-0.19,-0.16,0.02,0.0,0,nan,nan,3,1,15
64802521,1689689285392000,401540332,1162593621,15999,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.28,-0.21,-0.17999999,-0.01,0.0,0,nan,nan,3,1,15
64911327,1689689285501000,401540323,1162593617,16144,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.37,-0.28,-0.24,0.04,0.0,0,nan,nan,3,1,15
65016962,1689689285606000,401540321,1162593615,16096,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.32999998,-0.24,-0.22999999,0.03,0.0,0,nan,nan,3,1,15
65125849,1689689285715000,401540317,1162593612,16008,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.29999998,-0.26999998,-0.14,-0.07,0.0,0,nan,nan,3,1,15
65234300,1689689285823000,401540317,1162593604,15928,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.26999998,-0.22999999,-0.12,0.08,0.0,0,nan,nan,3,1,15
65341343,1689689285930000,401540316,1162593606,16075,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.26999998,-0.22999999,-0.14,-0.01,0.0,0,nan,nan,3,1,15
65448719,1689689286038000,401540311,1162593606,15945,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.25,-0.24,-0.07,-0.04,0.0,0,nan,nan,3,1,15
65556476,1689689286145000,401540311,1162593601,15939,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.22999999,-0.22,-0.02,-0.08,0.0,0,nan,nan,3,1,15
65663212,1689689286252000,401540308,1162593608,16000,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.19,-0.12,-0.14999999,-0.06,0.0,0,nan,nan,3,1,15
65769739,1689689286359000,401540316,1162593594,15917,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.24,0.02,-0.24,-0.02,0.0,0,nan,nan,3,1,15
65877441,1689689286466000,401540314,1162593598,15930,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.26,0.19999999,-0.16,-0.089999996,0.0,0,nan,nan,3,1,15
65985052,1689689286574000,401540309,1162593597,16041,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.29,0.28,-0.08,0.06,0.0,0,nan,nan,3,1,15
66092408,1689689286682000,401540315,1162593595,15930,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.32999998,0.32999998,-0.02,0.04,0.0,0,nan,nan,3,1,15
66199496,1689689286789000,401540315,1162593589,16112,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.41,0.39999998,0.06,0.12,0.0,0,nan,nan,3,1,15
66303892,1689689286893000,401540328,1162593602,16041,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.48,0.44,0.17999999,0.099999994,0.0,0,nan,nan,3,1,15
66410971,1689689287000000,401540334,1162593594,15876,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.66999996,0.53999996,0.39999998,0.14999999,0.0,0,nan,nan,3,1,15
66516198,1689689287105000,401540336,1162593606,15930,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.79999995,0.59999996,0.53,0.13,0.0,0,nan,nan,3,1,15
66623504,1689689287213000,401540343,1162593609,15839,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.95,0.69,0.65,0.19,0.0,0,nan,nan,3,1,15
66730356,1689689287319000,401540343,1162593624,16045,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.01,0.68,0.75,0.16,0.8340928,0,nan,nan,3,1,15
66836981,1689689287425000,401540352,1162593623,15922,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.0799999,0.68,0.83,0.21,0.8857546,0,nan,nan,3,1,15
66942472,1689689287531000,401540360,1162593642,16005,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.13,0.68,0.9,0.17999999,0.919963,0,nan,nan,3,1,15
67050100,1689689287639000,401540368,1162593649,15863,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.0699999,0.62,0.87,0.099999994,0.94666654,0,nan,nan,3,1,15
67157661,1689689287747000,401540371,1162593663,15779,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.06,0.62,0.85999995,0.03,0.9484119,0,nan,nan,3,1,15
67263625,1689689287853000,401540379,1162593668,15769,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.05,0.58,0.87,0.12,0.9819222,0,nan,nan,3,1,15
67369214,1689689287958000,401540378,1162593679,15914,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.90999997,0.45999998,0.78999996,0.03,0.0,0,nan,nan,3,1,15
67477511,1689689288066000,401540392,1162593700,15841,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.83,0.45,0.7,0.04,0.0,0,nan,nan,3,1,15
67585374,1689689288173000,401540392,1162593700,15901,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.81,0.39999998,0.71,0.07,0.0,0,nan,nan,3,1,15
67691891,1689689288281000,401540392,1162593709,15872,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.65,0.28,0.58,-0.01,0.0,0,nan,nan,3,1,15
67798438,1689689288387000,401540392,1162593718,15879,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.59,0.28,0.51,0.08,0.0,0,nan,nan,3,1,15
67905595,1689689288495000,401540403,1162593716,15950,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.41,0.22,0.35,0.04,0.0,0,nan,nan,3,1,15
68012969,1689689288602000,401540399,1162593720,15954,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.32999998,0.16,0.29,-0.06,0.0,0,nan,nan,3,1,15
68120188,1689689288709000,401540406,1162593734,15971,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,-0.08,0.0,0,nan,nan,3,1,15
68225950,1689689288815000,401540406,1162593725,15782,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.19999999,-0.04,-0.19999999,-0.12,0.0,0,nan,nan,3,1,15
68333342,1689689288921000,401540405,1162593724,15804,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.57,-0.19,-0.53999996,-0.16,0.0,0,nan,nan,3,1,15
68441862,1689689289031000,401540397,1162593717,15890,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.96,-0.31,-0.9,-0.24,0.0,0,nan,nan,3,1,15
68549916,1689689289139000,401540394,1162593701,15957,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.1999999,-0.35999998,-1.14,-0.22999999,4.4027677,0,nan,nan,3,1,15
68655673,1689689289245000,401540396,1162593676,15971,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.3399999,-0.42,-1.27,-0.26,4.3900266,0,nan,nan,3,1,15
68761104,1689689289350000,401540390,1162593662,15969,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.42,-0.5,-1.3299999,-0.16,4.352153,0,nan,nan,3,1,15
68868405,1689689289458000,401540385,1162593653,16041,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.4599999,-0.55,-1.35,-0.12,4.325624,0,nan,nan,3,1,15
68975209,1689689289565000,401540378,1162593639,15915,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.42,-0.56,-1.3,-0.089999996,4.3045053,0,nan,nan,3,1,15
69083965,1689689289673000,401540377,1162593614,16141,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.37,-0.56,-1.25,-0.12,4.292812,0,nan,nan,3,1,15
69188480,1689689289777000,401540369,1162593611,16160,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.25,-0.52,-1.13,-0.099999994,4.282165,0,nan,nan,3,1,15
69294378,1689689289883000,401540363,1162593596,15962,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.11,-0.47,-1.01,-0.12,4.2762313,0,nan,nan,3,1,15
69400674,1689689289990000,401540355,1162593573,15968,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.03,-0.41,-0.94,-0.08,4.300142,0,nan,nan,3,1,15
69506577,1689689290096000,401540359,1162593570,16026,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.93,-0.32,-0.87,-0.07,0.0,0,nan,nan,3,1,15
69613538,1689689290202000,401540354,1162593561,16133,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.84,-0.16,-0.82,-0.14999999,0.0,0,nan,nan,3,1,15
69721040,1689689290309000,401540354,1162593542,16218,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.74,-0.08,-0.74,-0.089999996,0.0,0,nan,nan,3,1,15
69827562,1689689290416000,401540345,1162593537,16126,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.68,-0.03,-0.68,-0.16,0.0,0,nan,nan,3,1,15
69935498,1689689290525000,401540346,1162593534,16126,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.56,-0.02,-0.56,-0.17999999,0.0,0,nan,nan,3,1,15
70044115,1689689290633000,401540351,1162593525,16137,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.45999998,0.08,-0.45,-0.07,0.0,0,nan,nan,3,1,15
70150176,1689689290739000,401540353,1162593516,16022,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.31,0.08,-0.29999998,0.07,0.0,0,nan,nan,3,1,15
70259677,1689689290847000,401540347,1162593521,16055,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.21,0.089999996,-0.19999999,-0.049999997,0.0,0,nan,nan,3,1,15
70364474,1689689290954000,401540351,1162593521,16095,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.19,0.11,-0.16,-0.049999997,0.0,0,nan,nan,3,1,15
70471388,1689689291060000,401540355,1162593512,16066,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.16,0.13,-0.089999996,-0.07,0.0,0,nan,nan,3,1,15
70577711,1689689291166000,401540360,1162593514,16104,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.07,-0.01,-0.049999997,0.0,0,nan,nan,3,1,15
70683750,1689689291273000,401540353,1162593507,16093,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.12,0.0,0.06,0.0,0,nan,nan,3,1,15
70790004,1689689291379000,401540357,1162593516,16072,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.12,0.08,0.01,0.0,0,nan,nan,3,1,15
70895984,1689689291485000,401540358,1162593507,16023,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.08,0.08,-0.04,0.0,0,nan,nan,3,1,15
71002993,1689689291592000,401540361,1162593521,16045,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.16,0.099999994,0.13,0.03,0.0,0,nan,nan,3,1,15
71110161,1689689291699000,401540366,1162593510,16134,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.089999996,0.099999994,-0.01,0.0,0,nan,nan,3,1,15
71218007,1689689291807000,401540363,1162593513,16073,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.02,0.12,-0.02,0.0,0,nan,nan,3,1,15
71326090,1689689291915000,401540365,1162593514,16112,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.02,0.14,0.02,0.0,0,nan,nan,3,1,15
71434476,1689689292023000,401540359,1162593527,16167,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.03,0.16,-0.01,0.0,0,nan,nan,3,1,15
71540687,1689689292130000,401540358,1162593524,16220,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.02,0.14999999,0.02,0.0,0,nan,nan,3,1,15
71649665,1689689292239000,401540366,1162593520,16241,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.01,0.13,0.01,0.0,0,nan,nan,3,1,15
71755777,1689689292344000,401540356,1162593522,16050,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.01,0.089999996,-0.11,0.0,0,nan,nan,3,1,15
71862182,1689689292451000,401540359,1162593534,16043,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.04,0.07,-0.099999994,0.0,0,nan,nan,3,1,15
71969305,1689689292558000,401540363,1162593523,16155,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.099999994,0.08,0.08,0.0,0,nan,nan,3,1,15
72075946,1689689292665000,401540359,1162593537,16170,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.19999999,0.13,0.16,0.12,0.0,0,nan,nan,3,1,15
72181787,1689689292770000,401540368,1162593538,16206,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.22,0.14,0.17,0.08,0.0,0,nan,nan,3,1,15
72288939,1689689292878000,401540362,1162593536,16195,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.29999998,0.13,0.26999998,0.049999997,0.0,0,nan,nan,3,1,15
72395479,1689689292984000,401540365,1162593534,16039,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.31,0.11,0.29,0.08,0.0,0,nan,nan,3,1,15
72504049,1689689293092000,401540372,1162593544,16211,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.39,0.12,0.37,-0.049999997,0.0,0,nan,nan,3,1,15
72609724,1689689293198000,401540366,1162593546,16022,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.42999998,0.099999994,0.42,0.01,0.0,0,nan,nan,3,1,15
72715803,1689689293305000,401540375,1162593554,16044,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.42999998,0.099999994,0.42,0.01,0.0,0,nan,nan,3,1,15
72822054,1689689293411000,401540369,1162593562,16115,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.41,0.11,0.39999998,-0.01,0.0,0,nan,nan,3,1,15
72929761,1689689293518000,401540369,1162593565,16026,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.41,0.089999996,0.39999998,0.08,0.0,0,nan,nan,3,1,15
73037786,1689689293626000,401540367,1162593563,16013,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.35,0.049999997,0.35,0.02,0.0,0,nan,nan,3,1,15
73143565,1689689293732000,401540376,1162593566,15997,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.35,-0.01,0.35,0.02,0.0,0,nan,nan,3,1,15
73250828,1689689293839000,401540374,1162593574,16020,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.35,0.01,0.35,0.089999996,0.0,0,nan,nan,3,1,15
73359736,1689689293948000,401540376,1162593575,16131,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.29999998,0.01,0.29999998,0.17,0.0,0,nan,nan,3,1,15
73466174,1689689294055000,401540371,1162593587,16168,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.31,-0.049999997,0.29999998,0.089999996,0.0,0,nan,nan,3,1,15
73571086,1689689294160000,401540373,1162593592,15961,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.26999998,-0.06,0.26,0.11,0.0,0,nan,nan,3,1,15
73679053,1689689294268000,401540375,1162593598,16007,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,-0.01,0.62,0.0,0,nan,nan,3,1,15
73786158,1689689294375000,401540373,1162593584,15838,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.56,-0.099999994,-0.55,1.5999999,0.0,0,nan,nan,3,1,15
73891983,1689689294481000,401540370,1162593583,15674,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.95,-0.07,-0.94,2.59,0.0,0,nan,nan,3,1,15
73998803,1689689294588000,401540372,1162593568,15348,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.35,-0.06,-1.35,3.34,4.6706753,0,nan,nan,3,1,15
74104068,1689689294693000,401540362,1162593550,14873,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.75,-0.02,-1.74,4.38,4.703313,0,nan,nan,3,1,15
74209701,1689689294798000,401540366,1162593524,14533,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.09,-0.03,-2.09,5.15,4.698077,0,nan,nan,3,1,15
74318116,1689689294907000,401540363,1162593497,13815,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.49,0.08,-2.49,6.04,4.743456,0,nan,nan,3,1,15
