timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
59434418,1689690358501000,401540280,1162593616,16094,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.65,0.01,-0.65,-0.01,0.0,0,nan,nan,3,1,15
59539114,1689690358606000,401540281,1162593604,16034,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.68,-0.02,-0.68,-0.07,0.0,0,nan,nan,3,1,15
59645236,1689690358712000,401540279,1162593600,16016,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.7,-0.06,-0.69,0.06,0.0,0,nan,nan,3,1,15
59752906,1689690358820000,401540282,1162593589,16052,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.7,-0.14,-0.68,-0.01,0.0,0,nan,nan,3,1,15
60176757,1689690359244000,401540272,1162593557,16166,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.61,-0.28,-0.53999996,0.0,0.0,0,nan,nan,3,1,15
60283476,1689690359350000,401540277,1162593557,16132,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.61,-0.32,-0.52,-0.08,0.0,0,nan,nan,3,1,15
60392225,1689690359458000,401540269,1162593549,15954,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.59999996,-0.39,-0.45,-0.06,0.0,0,nan,nan,3,1,15
60498363,1689690359565000,401540262,1162593543,16086,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.59999996,-0.39,-0.45,-0.08,0.0,0,nan,nan,3,1,15
60605956,1689690359673000,401540263,1162593535,16122,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.55,-0.42,-0.35,-0.02,0.0,0,nan,nan,3,1,15
60713544,1689690359780000,401540255,1162593530,16100,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.42,-0.32999998,-0.26999998,-0.049999997,0.0,0,nan,nan,3,1,15
60820249,1689690359887000,401540253,1162593533,16137,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.39,-0.31,-0.24,0.04,0.0,0,nan,nan,3,1,15
60927395,1689690359994000,401540249,1162593523,16022,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.32999998,-0.26999998,-0.19,0.03,0.0,0,nan,nan,3,1,15
61033859,1689690360101000,401540252,1162593533,16148,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.31,-0.25,-0.19,0.049999997,0.0,0,nan,nan,3,1,15
61142389,1689690360209000,401540251,1162593519,16041,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.28,-0.24,-0.13,0.03,0.0,0,nan,nan,3,1,15
61247772,1689690360314000,401540242,1162593519,16170,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.19,-0.17,-0.089999996,0.03,0.0,0,nan,nan,3,1,15
61354471,1689690360421000,401540247,1162593525,16165,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.12,-0.02,-0.049999997,0.0,0,nan,nan,3,1,15
61463187,1689690360528000,401540239,1162593527,16173,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.04,0.07,0.07,0.0,0,nan,nan,3,1,15
61567378,1689690360634000,401540248,1162593525,15982,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.01,0.14999999,0.0,0.0,0,nan,nan,3,1,15
61674383,1689690360741000,401540245,1162593527,15974,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.17999999,0.03,0.17,-0.06,0.0,0,nan,nan,3,1,15
61779793,1689690360847000,401540248,1162593523,16099,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.24,0.07,0.22999999,0.08,0.0,0,nan,nan,3,1,15
61887216,1689690360954000,401540244,1162593536,16124,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.32999998,0.16,0.29,0.03,0.0,0,nan,nan,3,1,15
61994542,1689690361061000,401540251,1162593535,16132,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.35,0.19,0.29,0.049999997,0.0,0,nan,nan,3,1,15
62100126,1689690361167000,401540246,1162593538,15969,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.47,0.17999999,0.42999998,0.08,0.0,0,nan,nan,3,1,15
62206447,1689690361273000,401540247,1162593540,16055,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.47,0.25,0.39999998,-0.03,0.0,0,nan,nan,3,1,15
62313770,1689690361381000,401540248,1162593547,16008,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.53,0.26999998,0.45,0.08,0.0,0,nan,nan,3,1,15
62420085,1689690361487000,401540258,1162593557,15974,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.58,0.31,0.48999998,-0.099999994,0.0,0,nan,nan,3,1,15
62527432,1689690361595000,401540263,1162593568,16040,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.61,0.35,0.5,-0.099999994,0.0,0,nan,nan,3,1,15
62635813,1689690361703000,401540267,1162593576,16039,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.68,0.41,0.55,-0.03,0.0,0,nan,nan,3,1,15
62741075,1689690361808000,401540272,1162593580,16077,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.71999997,0.45,0.56,0.01,0.0,0,nan,nan,3,1,15
62846195,1689690361913000,401540270,1162593576,16057,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.75,0.53,0.53,0.06,0.0,0,nan,nan,3,1,15
62952116,1689690362019000,401540279,1162593596,16178,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.71999997,0.53,0.48999998,0.12,0.0,0,nan,nan,3,1,15
63057669,1689690362125000,401540284,1162593592,15961,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.75,0.57,0.48999998,0.12,0.0,0,nan,nan,3,1,15
63163855,1689690362231000,401540291,1162593598,16010,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.76,0.59,0.48,0.0,0.0,0,nan,nan,3,1,15
63270816,1689690362337000,401540293,1162593601,15968,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.76,0.59,0.47,-0.02,0.0,0,nan,nan,3,1,15
63375749,1689690362443000,401540298,1162593609,16050,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.71999997,0.58,0.42,0.099999994,0.0,0,nan,nan,3,1,15
63483837,1689690362551000,401540300,1162593616,15994,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.76,0.61,0.45,0.049999997,0.0,0,nan,nan,3,1,15
63591519,1689690362658000,401540314,1162593628,15930,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.72999996,0.59,0.42,0.049999997,0.0,0,nan,nan,3,1,15
63695330,1689690362762000,401540313,1162593624,15934,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.66999996,0.53999996,0.39999998,-0.049999997,0.0,0,nan,nan,3,1,15
63803011,1689690362869000,401540318,1162593636,15958,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.66999996,0.56,0.37,0.08,0.0,0,nan,nan,3,1,15
63910194,1689690362977000,401540323,1162593640,16092,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.59,0.51,0.28,-0.049999997,0.0,0,nan,nan,3,1,15
64015805,1689690363083000,401540332,1162593637,15923,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.53999996,0.45,0.29999998,-0.01,0.0,0,nan,nan,3,1,15
64122051,1689690363188000,401540333,1162593652,15985,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.48,0.42,0.22999999,0.049999997,0.0,0,nan,nan,3,1,15
64228434,1689690363295000,401540342,1162593643,16097,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.41,0.35,0.21,-0.06,0.0,0,nan,nan,3,1,15
64335302,1689690363402000,401540339,1162593654,16083,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.35,0.31,0.16,0.02,0.0,0,nan,nan,3,1,15
64442334,1689690363509000,401540349,1162593657,15959,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.29999998,0.28,0.11,-0.02,0.0,0,nan,nan,3,1,15
64548352,1689690363615000,401540349,1162593648,16000,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.26,0.22999999,0.11,0.07,0.0,0,nan,nan,3,1,15
64657251,1689690363724000,401540350,1162593649,16061,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.17,0.16,0.04,-0.01,0.0,0,nan,nan,3,1,15
64765295,1689690363832000,401540346,1162593657,16126,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.07,-0.08,0.049999997,0.0,0,nan,nan,3,1,15
64872371,1689690363939000,401540353,1162593648,16086,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.06,-0.13,0.07,0.0,0,nan,nan,3,1,15
64980192,1689690364047000,401540345,1162593654,15984,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.03,-0.11,-0.04,0.0,0,nan,nan,3,1,15
65084764,1689690364152000,401540355,1162593651,16086,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.19999999,-0.06,-0.19,0.08,0.0,0,nan,nan,3,1,15
65192574,1689690364259000,401540344,1162593641,16098,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.29,-0.12,-0.26,0.01,0.0,0,nan,nan,3,1,15
65297390,1689690364364000,401540343,1162593645,15913,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.34,-0.21,-0.26,-0.01,0.0,0,nan,nan,3,1,15
65404549,1689690364471000,401540347,1162593634,16010,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.39999998,-0.28,-0.28,0.02,0.0,0,nan,nan,3,1,15
65510762,1689690364577000,401540338,1162593641,15961,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.52,-0.37,-0.35999998,-0.01,0.0,0,nan,nan,3,1,15
65618402,1689690364685000,401540343,1162593625,15873,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.59999996,-0.41,-0.44,0.03,0.0,0,nan,nan,3,1,15
65723363,1689690364790000,401540337,1162593626,15881,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.53,-0.37,-0.38,-0.06,0.0,0,nan,nan,3,1,15
65831667,1689690364898000,401540327,1162593623,15912,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.57,-0.42,-0.38,0.07,0.0,0,nan,nan,3,1,15
65937126,1689690365004000,401540324,1162593615,15880,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.65999997,-0.48999998,-0.44,0.02,0.0,0,nan,nan,3,1,15
66044992,1689690365111000,401540315,1162593604,16066,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.71999997,-0.53,-0.48,0.06,0.0,0,nan,nan,3,1,15
66152521,1689690365220000,401540319,1162593609,16001,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.76,-0.57,-0.5,0.02,0.0,0,nan,nan,3,1,15
66258391,1689690365325000,401540305,1162593599,15859,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.7,-0.53999996,-0.45,0.01,0.0,0,nan,nan,3,1,15
66364472,1689690365431000,401540307,1162593592,15909,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.7,-0.55,-0.42999998,0.03,0.0,0,nan,nan,3,1,15
66471931,1689690365538000,401540296,1162593587,15894,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.65,-0.51,-0.39999998,0.12,0.0,0,nan,nan,3,1,15
66576022,1689690365643000,401540291,1162593584,16047,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.7,-0.55,-0.42999998,0.049999997,0.0,0,nan,nan,3,1,15
66684794,1689690365751000,401540288,1162593581,15943,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.71999997,-0.58,-0.42999998,0.089999996,0.0,0,nan,nan,3,1,15
66791816,1689690365858000,401540282,1162593566,15921,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.66999996,-0.55,-0.39,0.08,0.0,0,nan,nan,3,1,15
66898884,1689690365966000,401540279,1162593561,15896,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.71999997,-0.58,-0.42,0.03,0.0,0,nan,nan,3,1,15
67006511,1689690366073000,401540271,1162593559,15820,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.65999997,-0.53,-0.41,-0.04,0.0,0,nan,nan,3,1,15
67113777,1689690366181000,401540269,1162593548,15818,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.59999996,-0.48999998,-0.35,0.03,0.0,0,nan,nan,3,1,15
67220151,1689690366287000,401540263,1162593544,15896,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.66999996,-0.56,-0.38,-0.099999994,0.0,0,nan,nan,3,1,15
67328131,1689690366394000,401540263,1162593551,15905,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.59999996,-0.47,-0.38,-0.02,0.0,0,nan,nan,3,1,15
67431512,1689690366498000,401540249,1162593541,15977,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.52,-0.42999998,-0.29,-0.03,0.0,0,nan,nan,3,1,15
67538440,1689690366605000,401540247,1162593535,15945,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.55,-0.44,-0.34,-0.03,0.0,0,nan,nan,3,1,15
67645501,1689690366712000,401540245,1162593539,16025,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.5,-0.38,-0.32,0.03,0.0,0,nan,nan,3,1,15
67751619,1689690366818000,401540245,1162593522,16025,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.47,-0.32,-0.34,0.049999997,0.0,0,nan,nan,3,1,15
67857162,1689690366924000,401540242,1162593525,15966,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.39999998,-0.29,-0.26999998,-0.04,0.0,0,nan,nan,3,1,15
67964915,1689690367031000,401540237,1162593519,16054,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.37,-0.24,-0.28,0.0,0.0,0,nan,nan,3,1,15
68074027,1689690367140000,401540235,1162593511,15971,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.32999998,-0.22999999,-0.22999999,-0.06,0.0,0,nan,nan,3,1,15
68178241,1689690367245000,401540226,1162593517,16010,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.37,-0.26,-0.26,-0.07,0.0,0,nan,nan,3,1,15
68285601,1689690367352000,401540228,1162593517,15930,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.32,-0.21,-0.24,-0.08,0.0,0,nan,nan,3,1,15
68390147,1689690367457000,401540226,1162593514,15924,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.28,-0.13,-0.25,-0.04,0.0,0,nan,nan,3,1,15
68498019,1689690367564000,401540231,1162593498,15972,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.22999999,-0.08,-0.22,-0.07,0.0,0,nan,nan,3,1,15
68604745,1689690367671000,401540229,1162593496,15958,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.21,-0.06,-0.19999999,0.01,0.0,0,nan,nan,3,1,15
68710954,1689690367777000,401540230,1162593506,16099,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.21,-0.04,-0.19999999,0.0,0.0,0,nan,nan,3,1,15
68815382,1689690367882000,401540227,1162593503,15879,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.01,-0.16,-0.049999997,0.0,0,nan,nan,3,1,15
68922776,1689690367989000,401540231,1162593491,16101,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.17,0.04,-0.17,-0.07,0.0,0,nan,nan,3,1,15
69029844,1689690368096000,401540228,1162593500,16116,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,0.089999996,-0.12,-0.07,0.0,0,nan,nan,3,1,15
69136455,1689690368202000,401540230,1162593490,16120,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.19999999,0.17,-0.089999996,-0.099999994,0.0,0,nan,nan,3,1,15
69243717,1689690368310000,401540227,1162593487,15918,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.19999999,0.17,-0.11,-0.04,0.0,0,nan,nan,3,1,15
69348856,1689690368415000,401540236,1162593493,15970,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.19,0.19,-0.049999997,0.04,0.0,0,nan,nan,3,1,15
69456530,1689690368523000,401540236,1162593495,16065,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.26999998,0.26,-0.03,-0.049999997,0.0,0,nan,nan,3,1,15
69563902,1689690368631000,401540239,1162593486,16140,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.29999998,0.29999998,0.0,0.01,0.0,0,nan,nan,3,1,15
69671935,1689690368738000,401540240,1162593488,15996,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.32,0.32,-0.02,-0.11,0.0,0,nan,nan,3,1,15
69777048,1689690368844000,401540243,1162593486,15914,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.32999998,0.32999998,0.06,-0.13,0.0,0,nan,nan,3,1,15
69884693,1689690368951000,401540250,1162593493,16144,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.42999998,0.42,0.099999994,-0.049999997,0.0,0,nan,nan,3,1,15
69990889,1689690369058000,401540252,1162593490,15927,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.44,0.41,0.17999999,0.07,0.0,0,nan,nan,3,1,15
70096657,1689690369163000,401540253,1162593495,15975,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.48999998,0.41,0.26,-0.049999997,0.0,0,nan,nan,3,1,15
70204940,1689690369272000,401540263,1162593503,16015,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.53999996,0.45999998,0.28,-0.04,0.0,0,nan,nan,3,1,15
70311565,1689690369378000,401540259,1162593497,16045,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.58,0.48,0.34,-0.06,0.0,0,nan,nan,3,1,15
70417337,1689690369483000,401540272,1162593510,16002,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.58,0.42,0.39999998,-0.03,0.0,0,nan,nan,3,1,15
70523314,1689690369590000,401540269,1162593519,15979,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.64,0.45999998,0.45,0.099999994,0.0,0,nan,nan,3,1,15
70630423,1689690369697000,401540274,1162593520,15999,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.72999996,0.47,0.56,0.089999996,0.0,0,nan,nan,3,1,15
70737165,1689690369803000,401540280,1162593521,15903,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.77,0.45999998,0.62,0.03,0.0,0,nan,nan,3,1,15
70843710,1689690369910000,401540287,1162593542,15918,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.84,0.48,0.7,0.07,0.0,0,nan,nan,3,1,15
70948821,1689690370015000,401540287,1162593545,16049,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.84999996,0.5,0.69,0.03,0.0,0,nan,nan,3,1,15
71054742,1689690370121000,401540297,1162593548,15938,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.84,0.44,0.71,-0.03,0.0,0,nan,nan,3,1,15
71161745,1689690370228000,401540294,1162593567,15990,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.84999996,0.42,0.74,0.02,0.0,0,nan,nan,3,1,15
71268820,1689690370335000,401540300,1162593577,16025,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.85999995,0.38,0.77,0.03,0.0,0,nan,nan,3,1,15
71374588,1689690370441000,401540303,1162593583,16075,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.84999996,0.38,0.76,0.049999997,0.0,0,nan,nan,3,1,15
71482216,1689690370549000,401540315,1162593586,16094,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.82,0.37,0.72999996,0.03,0.0,0,nan,nan,3,1,15
71591396,1689690370657000,401540316,1162593599,16088,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.72999996,0.26999998,0.68,-0.07,0.0,0,nan,nan,3,1,15
71696724,1689690370763000,401540314,1162593615,15889,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.71,0.26999998,0.65999997,-0.06,0.0,0,nan,nan,3,1,15
71803742,1689690370870000,401540320,1162593612,15998,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.65999997,0.26999998,0.59999996,0.08,0.0,0,nan,nan,3,1,15
71912074,1689690370978000,401540317,1162593631,16016,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.65,0.22999999,0.61,0.06,0.0,0,nan,nan,3,1,15
72018991,1689690371085000,401540326,1162593637,16059,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.57,0.22,0.52,0.02,0.0,0,nan,nan,3,1,15
72124511,1689690371191000,401540322,1162593639,16055,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.51,0.17,0.48,-0.02,0.0,0,nan,nan,3,1,15
72230704,1689690371297000,401540331,1162593650,15987,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.42,0.12,0.39999998,0.0,0.0,0,nan,nan,3,1,15
72338875,1689690371405000,401540332,1162593649,16085,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.38,0.13,0.35999998,-0.089999996,0.0,0,nan,nan,3,1,15
72443966,1689690371510000,401540332,1162593657,15956,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.32999998,0.13,0.29999998,0.02,0.0,0,nan,nan,3,1,15
72549478,1689690371616000,401540328,1162593656,15945,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.26,0.12,0.24,-0.02,0.0,0,nan,nan,3,1,15
72655483,1689690371722000,401540329,1162593662,15996,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.22999999,0.17,0.14999999,0.0,0.0,0,nan,nan,3,1,15
72762358,1689690371828000,401540331,1162593662,15909,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.17,0.14999999,0.08,0.07,0.0,0,nan,nan,3,1,15
72867822,1689690371934000,401540331,1162593658,15884,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,0.14999999,0.0,0.06,0.0,0,nan,nan,3,1,15
72975839,1689690372042000,401540339,1162593653,15883,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.11,-0.08,0.01,0.0,0,nan,nan,3,1,15
73083056,1689690372150000,401540339,1162593653,15983,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.17,0.11,-0.12,0.08,0.0,0,nan,nan,3,1,15
73192370,1689690372259000,401540341,1162593650,16018,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.26999998,0.13,-0.22999999,0.13,0.0,0,nan,nan,3,1,15
73300423,1689690372367000,401540341,1162593661,15869,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.28,0.08,-0.26999998,0.049999997,0.0,0,nan,nan,3,1,15
73405734,1689690372472000,401540340,1162593654,15851,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.39,0.08,-0.38,0.08,0.0,0,nan,nan,3,1,15
73512293,1689690372579000,401540344,1162593652,15919,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.39999998,0.03,-0.39999998,0.089999996,0.0,0,nan,nan,3,1,15
73616831,1689690372683000,401540341,1162593634,15825,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.48999998,0.04,-0.48999998,-0.01,0.0,0,nan,nan,3,1,15
73721604,1689690372788000,401540344,1162593639,15970,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.44,0.06,-0.42999998,0.90999997,0.0,0,nan,nan,3,1,15
73828554,1689690372895000,401540345,1162593630,15668,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.48,0.07,-0.47,1.9499999,0.0,0,nan,nan,3,1,15
73935811,1689690373002000,401540343,1162593624,15595,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.47,0.06,-0.47,2.95,0.0,0,nan,nan,3,1,15
74041022,1689690373107000,401540345,1162593619,15141,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.47,0.03,-0.45999998,4.0,0.0,0,nan,nan,3,1,15
74147332,1689690373214000,401540337,1162593611,14664,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.47,0.099999994,-0.45999998,5.0299997,0.0,0,nan,nan,3,1,15
74253879,1689690373321000,401540346,1162593608,14080,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.48999998,0.089999996,-0.48,5.8799996,0.0,0,nan,nan,3,1,15
74360357,1689690373427000,401540343,1162593597,13377,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.48999998,0.13,-0.48,6.8599997,0.0,0,nan,nan,3,1,15
74466071,1689690373532000,401540345,1162593595,12532,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.53,0.17,-0.5,7.74,0.0,0,nan,nan,3,1,15
