timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
37668470,-0.004822419,0.0010594853,-0.0054550767,3153,-3153,0.013959638,0.07770481,-9.816556,3962
37673305,0.009599574,0.0067682946,-0.0034720905,4835,-4835,0.01963412,-0.015291735,-9.687948,3153
37677415,0.0031503632,0.009078956,0.008247041,4110,-4110,-0.009338298,-0.008187431,-9.771821,4835
37682306,0.008153488,-0.009977679,0.008020485,4891,-4891,-0.08622143,-0.05203481,-9.642236,4110
37686335,-0.0022100026,0.008613131,-0.007827647,4029,-4029,0.07653905,0.050973766,-9.8816,4891
37690303,-0.0035137504,0.000895206,0.000728708,3968,-3968,0.03177625,0.01048883,-9.673376,4029
37695296,0.0043966644,0.005727745,0.0073954854,4993,-4993,0.063448325,0.08576424,-9.6536875,3968
37700303,0.001906138,0.009838269,0.0019099619,5007,-5007,-0.024038251,0.039508134,-9.959109,4993
37703381,-0.0035381168,-0.008203543,0.00072999264,3078,-3078,0.0665365,-0.003923301,-9.847293,5007
37707303,-0.0052255206,-0.003958078,0.009222961,3922,-3922,0.07893375,0.06107884,-9.877522,3078
37711324,-0.0053220196,-0.0034207923,-0.009687698,4021,-4021,0.08262784,0.024869883,-9.833388,3922
37716367,-0.0071852305,0.00674441,-0.0011510671,5043,-5043,-0.073895365,-0.0118697295,-9.7908325,4021
37721401,-0.001945206,-0.006981065,-0.0060359654,5034,-5034,0.040589698,-0.09454922,-9.751882,5043
37724311,-0.00826183,0.002745525,-0.007702822,2910,-2910,-0.008975384,-0.08873516,-9.741444,5034
37727306,-0.0060979766,0.007608411,0.0089652585,2995,-2995,-0.042256787,-0.01629024,-9.655438,2910
37732368,0.009845511,0.008939944,0.009236835,5062,-5062,0.027727298,-0.060733173,-9.743419,2995
37736433,0.0072362334,0.0023502216,-0.0004981707,4065,-4065,-0.0035421448,0.047532123,-9.969369,5062
37740311,-0.004182522,0.010134885,-0.0069021448,3878,-3878,0.022269942,0.048588146,-9.910455,4065
37745300,-0.00982773,0.0036997553,0.0033568603,4989,-4989,-0.032018807,0.09354315,-9.688472,3878
37748343,0.0037060971,-0.007223983,0.004155992,3043,-3043,0.07849413,-0.0987644,-9.821302,4989
37752308,-0.0027900757,0.0065036323,-0.007054323,3965,-3965,-0.050946042,-0.058410842,-9.848336,3043
37756368,-0.009527775,0.006456971,0.0003858499,4060,-4060,-0.034741886,0.049865656,-10.010099,3965
37761342,0.0015602763,0.00033529813,-0.0070425975,4974,-4974,0.022350047,0.012233355,-9.882838,4060
37764320,-0.0077630356,0.009802738,-0.008446364,2978,-2978,-0.08231915,0.01611777,-9.6682205,4974
37768296,-0.003136222,0.003069423,0.00032180705,3976,-3976,0.040981796,0.04321935,-9.805709,2978
37772325,-0.00013318131,-0.0063319723,0.0028790352,4029,-4029,0.058449894,-0.07686672,-9.934469,3976
37776424,0.009642156,0.0031390577,-0.0077899657,4099,-4099,-0.09846195,0.07680954,-9.84559,4029
37780386,0.0065652295,0.004358246,-0.0012142755,3962,-3962,-0.08042225,-0.05737616,-9.850663,4099
37784306,0.0011052928,0.0063042017,9.54768e-05,3920,-3920,-0.07374818,-0.087459385,-10.012776,3962
37788299,-0.005622381,0.005106993,0.0096521955,3993,-3993,0.04959097,-0.03963373,-9.670879,3920
37792308,-0.005108915,-0.0049514296,-0.006715669,4009,-4009,-0.040884413,-0.05586277,-9.761069,3993
37796351,-0.004020044,-0.0030144388,0.008526361,4043,-4043,0.03835386,0.072073966,-9.882664,4009
37800306,-0.007950398,0.00516749,-0.0012795841,3955,-3955,0.09706805,-0.0025744895,-9.930134,4043
37803391,0.00013885219,0.009706073,-0.0063629076,3085,-3085,-0.05784232,-0.0026327185,-9.832692,3955
37808317,0.003042481,-0.00072127563,-0.0023728188,4926,-4926,0.03909794,0.077685155,-9.820521,3085
37812302,-0.0079644555,-0.007574779,-0.0012523144,3985,-3985,-0.083586834,0.025119288,-9.81952,4926
37816323,0.0014475493,0.0074256887,0.0032571186,4021,-4021,-0.05396606,-0.060706344,-9.880223,3985
37820371,0.0058308085,0.005495263,-0.007524039,4048,-4048,-0.014685159,-0.057269514,-9.761489,4021
37824383,-0.0030205757,-0.008579186,0.004940071,4012,-4012,-0.021258216,-0.06536012,-9.947685,4048
37828296,0.0049496903,-0.008051829,0.0047541396,3913,-3913,0.04783907,-0.03673082,-9.871174,4012
37832306,-0.006995989,-0.0061216666,-0.004250136,4010,-4010,0.02781319,-0.0026660212,-10.004957,3913
37838299,-0.008836441,0.0036633243,0.0092566265,5993,-5993,0.0569655,-0.039264575,-9.881651,4010
37841350,0.002701806,-0.0014056502,0.0033198397,3051,-3051,-0.010261941,0.08931507,-9.859295,5993
37844330,0.0009774636,-0.00096887315,0.006465383,2980,-2980,-0.071718015,-0.054430846,-9.777702,3051
37848308,-0.0033342752,0.006630332,-0.00574047,3978,-3978,-0.07187838,0.07135428,-9.859676,2980
37856325,0.0059488676,0.008826825,-0.0043726787,2905,-2905,-0.08514661,-0.08802136,-9.686479,5112
37860299,-0.0015321131,-0.00074402516,0.0026024028,3974,-3974,0.06978778,0.038236354,-9.987241,2905
37864370,0.005758327,0.00043253845,-0.0030106055,4071,-4071,0.07775676,-0.05581585,-9.746221,3974
37869320,0.0054754294,-0.004587428,-7.6285236e-05,4950,-4950,-0.053691052,0.05095347,-9.938744,4071
37876349,0.00030902284,0.0007948692,0.0013785361,2043,-2043,-0.029351775,0.003217933,-9.6720705,4986
37880307,-0.006696613,0.003250344,-0.0076999143,3958,-3958,-0.08273433,-0.036911607,-9.775145,2043
37884306,-0.0067117466,0.008295043,0.0045692595,3999,-3999,-0.09504084,-0.08015667,-9.731791,3958
37888322,-0.0071196966,-0.007987797,0.008668101,4016,-4016,0.08324249,0.04493918,-9.770326,3999
37892296,-0.009047995,0.009565186,0.0069227894,3974,-3974,0.06679399,0.09261244,-9.808012,4016
37897366,0.0056484174,0.009083972,-0.0058485786,5070,-5070,0.01825605,0.02056929,-9.940967,3974
37901444,-0.007759584,-0.0044079763,0.0021471216,4078,-4078,0.0029420424,-0.06596078,-9.87697,5070
37906339,0.007546704,-0.009289354,0.0015847628,4895,-4895,0.07755453,0.07113171,-9.6287155,4078
37910302,0.0026946692,0.00264783,-0.008589193,3963,-3963,-0.020220377,-0.057700764,-9.773546,4895
37915305,0.0045075985,0.0043822974,0.0004665142,5003,-5003,-0.07440659,0.055569045,-9.987352,3963
37918318,-0.009674357,0.0063339043,-0.00544803,3013,-3013,0.042906664,0.009757851,-9.628054,5003
37921347,0.005228052,-0.0052230293,-0.0030170367,3029,-3029,0.003782052,-0.082704954,-9.750074,3013
37926336,0.0057608336,-0.0051093474,-0.0054028668,4989,-4989,0.018854283,-0.06581596,-9.968903,3029
37930403,-0.0019288847,0.008238746,0.0012394078,4067,-4067,-0.030247286,-0.028642291,-9.884284,4989
37934403,0.001307619,0.007921814,-0.0016232433,4000,-4000,0.051760405,0.063053764,-9.784648,4067
37937299,0.0041102795,0.009134494,0.0040020645,2896,-2896,-0.053493984,0.073781855,-9.823462,4000
37942314,0.0037017115,0.003204704,0.004544726,5015,-5015,-0.08955453,0.07504805,-9.980868,2896
37947309,0.009714325,0.005670004,-0.0020111431,4995,-4995,0.07866315,0.06970655,-9.721872,5015
37950302,0.0019120029,0.0040424108,-0.0017509264,2993,-2993,-0.06273795,0.01636596,-9.967234,4995
37954306,0.0060910257,-0.0023183858,0.00619167,4004,-4004,-0.09797199,0.05433026,-9.8031,2993
37958302,0.004082683,-0.004773551,-0.008653757,3996,-3996,-0.0829401,0.04665127,-9.954277,4004
37963384,0.005683033,0.0048895194,0.0008014884,5082,-5082,0.017592624,-0.07957968,-9.730452,3996
37967380,-0.008387197,-0.0035639107,0.00024688683,3996,-3996,0.03135893,0.06841643,-9.794002,5082
37972296,0.0035555842,0.0057510776,-0.00034592228,4916,-4916,-0.024369124,-0.008095719,-9.618142,3996
37976349,-0.00013128678,0.009328905,-0.0045189853,4053,-4053,-0.09479882,0.004161056,-9.995233,4916
37980305,0.0039297077,0.003152459,-0.009741535,3956,-3956,0.10066107,0.0817247,-9.947103,4053
37984306,-0.003630718,-0.004953607,0.0078002135,4001,-4001,-0.009567576,-0.0075123655,-9.890687,3956
37989062,-0.00048714402,-0.009192123,0.00051514246,4756,-4756,0.013330167,0.026257882,-9.655689,4001
37993307,0.0017786624,0.0018189219,0.008736781,4245,-4245,-0.008120661,-0.0046682167,-9.833381,4756
37997374,-0.0005806264,-0.00858573,0.0031963503,4067,-4067,-0.069037996,0.0073904544,-9.727362,4245
38000414,-0.0068584764,0.000949587,0.0060647177,3040,-3040,0.017071996,-0.087593086,-9.702688,4067
38006334,-0.0069120284,0.0008511354,0.009202731,5920,-5920,-0.03703377,0.04205504,-9.746439,3040
38009327,-0.0068513732,0.0022207268,0.006831188,2993,-2993,-0.009471911,-0.06369387,-9.617412,5920
38012310,-0.0023084553,-0.0049529984,-0.0011709831,2983,-2983,0.03620678,-0.023366082,-9.712019,2993
38016326,-0.0046144547,0.008794539,-0.0034946112,4016,-4016,0.05570435,0.08901737,-9.862102,2983
38020307,0.0032678002,0.0051155076,-0.009032857,3981,-3981,-0.07333615,-0.045915164,-9.853492,4016
38024306,0.0061456594,-0.0039083124,-0.0044777407,3999,-3999,-0.066590324,0.08950146,-9.983764,3981
38028303,-0.006397987,0.0056875143,0.0032947387,3997,-3997,-0.032305624,0.086138844,-9.64684,3999
38032315,-0.0066427793,0.00031715236,0.008076884,4012,-4012,-0.024019439,-0.0105384085,-9.805749,3997
38036348,0.004053595,0.005785017,0.009242809,4033,-4033,-0.06576699,-0.06271069,-9.666121,4012
38040305,0.008709502,-0.0040720017,-0.0062620123,3957,-3957,0.021321924,-0.0743332,-9.6421175,4033
38045299,0.005270796,0.0084111495,0.00554251,4994,-4994,-0.023506278,-0.006743109,-9.766749,3957
38047829,-0.009705092,0.0020686577,0.0009637464,2530,-2530,0.050596666,-0.0075581037,-9.788319,4994
38052373,0.0039981753,0.0011241372,0.004391718,4544,-4544,0.09881657,-0.009517529,-9.902197,2530
38056326,-0.009527823,0.0039655194,0.0031417015,3953,-3953,0.07855877,0.04025546,-9.881159,4544
38060297,-0.00362232,0.0037376173,-0.008651519,3971,-3971,0.008580915,0.084417075,-9.945555,3953
38065306,-0.007223277,0.0046706097,-0.0005702375,5009,-5009,0.037283685,0.0862358,-9.670716,3971
38068302,-0.002630705,0.007882864,0.009461337,2996,-2996,0.06400436,-0.099227384,-9.696343,5009
38072308,-0.0023391515,-0.005396178,0.0063468236,4006,-4006,0.012486606,-0.012039935,-9.763271,2996
38080300,-3.1573676e-05,-0.0055547794,0.008783344,2922,-2922,0.099126995,-0.007707641,-9.813184,5070
38084297,-0.0014960121,-0.0072646257,0.0036417076,3997,-3997,-0.042342436,-0.079832755,-9.63597,2922
38088379,0.008579788,0.0076119206,0.00061528914,4082,-4082,0.045287035,0.01440362,-9.74867,3997
38093304,0.0085473405,-0.004648161,0.0051103774,4925,-4925,-0.05767827,0.09058128,-9.66487,4082
38096441,0.008573405,-0.0025577059,0.0047810944,3137,-3137,-0.09523251,0.087797284,-9.703426,4925
38100300,0.00088094414,-0.0039565787,-0.0069149807,3859,-3859,-0.022050934,-0.076715745,-9.890632,3137
38104308,0.0051327846,0.00122191,-0.0050981035,4008,-4008,0.07268105,0.013305518,-9.9513235,3859
38108302,-0.007561978,-0.0076433653,-0.008206371,3994,-3994,-0.092188545,-0.048000265,-9.695693,4008
38113302,0.003190148,0.007552355,0.0055105365,5000,-5000,-0.045083582,0.03581238,-9.724982,3994
38116368,-0.009314491,-0.0012864216,-0.0058196224,3066,-3066,-0.058722135,-0.03257135,-9.759514,5000
38120305,-0.003522874,0.0031977366,0.003511072,3937,-3937,0.03008571,0.04196175,-9.998495,3066
38124332,0.0097267395,0.0036274137,-0.0018866055,4027,-4027,-0.045555398,0.0994879,-9.80609,3937
38128296,-0.0064452183,-0.002954809,0.00049235683,3964,-3964,-0.035871807,-0.033871617,-9.912721,4027
38132381,0.0023509145,-0.0069272504,0.0038484407,4085,-4085,-0.079451054,0.005355701,-9.819171,3964
38136327,-0.0032848103,0.004674953,0.0018704513,3946,-3946,0.066264905,-0.030068021,-9.654435,4085
38140369,-0.0012529412,-0.010908905,0.0051570027,4042,-4042,0.022276917,-0.025106968,-9.711643,3946
38145307,0.0016930287,0.00067272224,0.0020404567,4938,-4938,0.047471195,0.03060324,-9.835672,4042
38148302,0.009344976,-0.00093089626,0.0029832157,2995,-2995,-0.07580746,-0.03029852,-9.657989,4938
38152302,-0.006877742,-0.010608744,-0.009752451,4000,-4000,-0.047236774,-0.04478162,-9.851865,2995
38156344,0.0006892185,-0.010939015,0.0030714758,4042,-4042,-0.07505662,-0.06422836,-9.970746,4000
38164306,0.0063029486,-0.0084509,0.00044406817,2977,-2977,-0.042311367,0.07006178,-9.61754,4985
38168302,0.003700157,0.006111347,-0.002846684,3996,-3996,0.09996847,-0.001791724,-9.996731,2977
38173369,-6.311845e-05,0.0032754755,0.005016728,5067,-5067,0.08148399,0.034395892,-9.627121,3996
38176430,-0.0014956841,-0.010291712,-0.005860961,3061,-3061,-0.048133455,0.060491487,-9.884693,5067
38180305,-0.0063403863,-0.010455048,-0.0010660142,3875,-3875,0.08982644,-0.07369299,-9.860941,3061
38184372,-0.0066681807,-0.0012523384,0.0060626897,4067,-4067,0.040640436,0.0984008,-9.756653,3875
38188307,0.0011688975,-0.012973652,0.006539847,3935,-3935,-0.048558142,0.0093688965,-9.811097,4067
38192307,0.002415092,0.0050033657,-8.0656704e-05,4000,-4000,-0.04593581,-0.03690114,-9.6767,3935
38195368,0.006177151,0.0030494633,-0.005652773,3061,-3061,-0.058658946,-0.08117606,-9.738087,4000
38200305,0.008883248,0.005276296,-0.0067876787,4937,-4937,0.08321767,0.014836546,-9.982366,3061
38205305,0.00015091513,-0.012966921,-0.0016736136,5000,-5000,-0.044362478,0.0753182,-9.797941,4937
38208296,-0.0058512045,-0.0024779742,-0.0035590194,2991,-2991,-0.013793754,-0.036696102,-9.801271,5000
38212305,-0.0006241797,0.00023420886,0.0037816276,4009,-4009,-0.101251334,0.0954117,-9.773279,2991
38217369,-0.004316471,-0.012326317,0.008125767,5064,-5064,0.03341808,0.01735781,-9.999405,4009
38221355,0.0017587255,0.0012723994,0.0059221075,3986,-3986,0.050022393,-0.009915871,-9.636511,5064
38224345,0.007163262,-0.008653945,0.00092077133,2990,-2990,0.041019056,0.036972586,-9.672814,3986
38228516,0.003866966,-0.003993047,-0.0088250395,4171,-4171,-0.08749104,-0.019311622,-9.807014,2990
38234297,0.004017257,0.0006409426,0.0051688133,5781,-5781,0.04238171,0.016423564,-9.906555,4171
38237305,-0.0012007307,-0.0068953256,0.007122604,3008,-3008,-0.0063063437,-0.015205286,-9.919715,5781
38241326,0.0033687279,-0.0016187781,0.00288634,4021,-4021,0.0652459,0.02087772,-9.673882,3008
38245305,0.007924944,-0.00051644415,-0.0025838288,3979,-3979,-0.06723036,0.07154014,-9.920364,4021
38248481,0.0069087837,-0.014564444,0.0075942697,3176,-3176,-0.016120015,-0.04960403,-9.900177,3979
38264337,0.005247771,-0.013157583,-0.008760621,15856,-15856,0.064220384,0.021096375,-9.666027,3176
38278423,0.011555741,-0.0056845476,-0.004154175,14086,-14086,-0.07160156,0.042328157,-9.756737,15856
38293734,0.00091066223,0.0019406289,0.0010301406,15311,-15311,-0.037089717,0.014760605,-10.033582,14086
38309420,0.0063961595,0.003106868,-0.009578739,15686,-15686,-0.08226823,0.03466305,-9.789703,15311
38324302,-0.006242696,0.0037003467,-0.0015298296,14882,-14882,0.02294795,0.04156193,-9.893832,15686
38340220,0.009573533,-0.013145079,-0.00046063864,15918,-15918,0.025152799,0.09400092,-9.800664,14882
38354782,0.010067392,-0.0025620821,0.0055794925,14562,-14562,0.07142495,0.09081556,-9.876513,15918
38371396,0.004144231,-0.006377854,-0.00071040384,16614,-16614,0.053458087,-0.030884763,-9.810517,14562
38387384,0.008453202,-0.007806547,0.0010287812,15988,-15988,-0.03271526,-0.05402349,-9.994137,16614
38402995,0.004108834,-0.01137687,-0.0066548428,15611,-15611,0.014118515,0.053920005,-9.766576,15988
38414960,0.011161649,-0.013430917,0.004666158,11965,-11965,0.03866686,0.0711905,-10.006715,15611
38430829,-0.0007609211,-0.0011512286,0.009480771,15869,-15869,-0.10418486,-0.0396304,-9.827359,11965
38447098,0.0049758325,-0.007986899,0.002156511,16269,-16269,0.04571604,0.009468763,-9.798311,15869
38460484,0.0037045476,-0.0134592,0.0070274477,13386,-13386,-0.043137502,-0.07387227,-10.058157,16269
38477299,-0.0068581803,-0.0054234774,-0.0040239794,16815,-16815,-0.05075469,-0.07620821,-9.79157,13386
38491553,0.0011172469,-0.0031333861,0.0073592556,14254,-14254,-0.027844552,-0.07555441,-9.8501005,16815
38507049,0.0011172469,-0.0031333861,0.0073592556,15496,-15496,0.045068022,0.07728279,-10.138894,14254
38521944,0.003025488,-0.011536952,-0.005290417,14895,-14895,0.045068022,0.07728279,-10.138894,15496
38536949,0.0066477796,-0.017293792,-0.005339549,15005,-15005,0.03206994,-0.034099516,-10.152657,14895
38552700,0.00650638,-0.0034232242,-0.006944474,15751,-15751,-0.053017054,-0.028203048,-10.105887,15005
38566874,0.009855805,-0.010717039,-0.0049632946,14174,-14174,0.03454198,-0.101555035,-9.987795,15751
38582197,0.010124867,-0.017346812,0.00072035665,15323,-15323,0.052970678,-0.027363144,-9.834279,14174
38597373,0.00047039168,-0.010296851,-0.008786769,15176,-15176,-0.09468376,-0.096544154,-10.056543,15323
38612876,0.005266901,-0.010642742,0.0034439377,15503,-15503,-0.111796945,0.050499484,-10.167934,15176
38628094,-0.0023042238,-0.003616882,0.008704801,15218,-15218,0.028311282,0.071408086,-10.09971,15503
38645308,-0.0035689767,-0.012021093,-0.008097593,17214,-17214,0.0073958207,0.010693492,-9.831439,15218
38658518,0.013263548,-0.0023870205,0.0014547118,13210,-13210,0.033320613,-0.105198786,-9.849319,17214
38674299,0.015054328,-0.022361472,-0.0027124847,15781,-15781,-0.024401074,0.020843463,-9.900667,13210
38690135,0.0032744184,-0.005394758,0.008499454,15836,-15836,-0.09504465,-0.06627119,-10.233434,15781
38704504,0.014796736,-0.022206463,-0.00188894,14369,-14369,0.029641483,-0.070378475,-10.17657,15836
38720299,0.0035451783,-0.012828971,0.006976824,15795,-15795,-0.08143856,-0.06470628,-9.942726,14369
38738602,0.01116285,-0.014521086,0.0012783776,18303,-18303,0.012005659,0.039586622,-10.050322,15795
38750302,0.02878954,-0.042872846,-0.0036553591,11700,-11700,-0.03273545,-0.08239823,-10.292346,18303
38765943,0.013232264,-0.047675,-0.003907758,15641,-15641,-0.07009896,0.014824879,-0.60527736,11700
38781099,0.0033103526,-0.011192718,0.009936629,15156,-15156,0.0052316124,-0.032230932,-9.491013,15641
38798310,-0.0032126824,-2.847753e-05,0.003808066,17211,-17211,-0.041121714,-0.07254743,-11.452079,15156
38813305,0.009476465,-0.0037429398,0.009398846,14995,-14995,0.01328962,-0.03429089,-10.928565,17211
38830303,0.01218471,-0.015213956,-0.0025959627,16998,-16998,-0.11396603,-0.0883486,-10.861809,14995
38842594,0.015802111,-0.019355783,-0.007500798,12291,-12291,-0.13822931,0.058578532,-10.670486,16998
38857570,0.00390897,-0.011342902,-0.007958136,14976,-14976,0.01917033,-0.10899338,-11.038846,12291
38872670,0.01299323,-0.015910434,-0.008695722,15100,-15100,-0.0803425,0.048719082,-10.961613,14976
38887736,0.0057488787,-0.015721282,-0.0073676812,15066,-15066,-0.0022904542,-0.13416958,-10.815806,15100
38903089,0.013791711,-0.015207326,-0.0066363723,15353,-15353,-0.12823176,-0.08052575,-10.769977,15066
38917888,0.0364383,-0.05316396,0.003704327,14799,-14799,0.049773466,-0.03079534,-5.188472,15353
38933464,0.012396191,-0.043916803,-0.0054430705,15576,-15576,-0.04527474,0.06386553,-3.420204,14799
38949113,-0.0015288766,-0.019329922,0.006872669,15649,-15649,-0.069563605,-0.05525789,-12.001677,15576
38964308,0.0127346255,0.0011422248,0.0033025239,15195,-15195,-0.066312715,-0.121893115,-11.708562,15649
38979045,0.009925674,0.003547018,0.0071736244,14737,-14737,-0.023210337,-0.0279491,-11.532089,15195
38995305,0.014482193,-0.004878194,0.009186157,16260,-16260,-0.017119352,0.012274493,-11.306059,14737
39010890,0.014142396,-0.009921502,0.007908822,15585,-15585,-0.16722405,-0.067421794,-11.298217,16260
39025570,0.037359234,-0.052618966,0.008291304,14680,-14680,-0.021995815,-0.13759847,-11.221569,15585
39039949,0.044139378,-0.0717062,-0.0034309938,14379,-14379,-0.041203965,0.08035071,-2.3978734,14680
39056038,0.014680129,-0.029150898,0.0017722788,16089,-16089,-0.04759143,-0.113836564,-7.8415885,14379
39069620,0.004901648,-0.0039890683,0.002132768,13582,-13582,-0.23187551,-0.17882846,-12.91818,16089
39084367,0.0074179517,0.0059988787,-0.0068200505,14747,-14747,-0.24093482,-0.07113249,-12.324483,13582
39099489,0.008242537,-0.008619368,0.0015713287,15122,-15122,-0.1403112,-0.021920877,-11.960792,14747
39115213,0.028575122,-0.020246686,0.008818603,15724,-15724,-0.109294884,-0.06927884,-12.049639,15122
39133308,0.05502086,-0.06748364,0.007628435,18095,-18095,0.0116530545,-0.08299531,-3.661079,15724
39146206,0.016707344,-0.030635234,0.008585798,12898,-12898,-0.02108538,0.00045546144,-6.6186485,18095
39161896,-0.0072655175,-0.007968024,0.008922342,15690,-15690,-0.28468212,-0.18014373,-13.611858,12898
39177513,5.736171e-05,-0.0028649531,-0.0069948244,15617,-15617,-0.17294669,-0.107147165,-13.064492,15690
39192651,0.0074449326,-0.019678835,0.0093073165,15138,-15138,-0.13540408,-0.02981497,-12.394242,15617
39208615,0.041907426,-0.06176777,0.005778511,15964,-15964,-0.09080521,0.021496983,-4.177721,15138
39223282,0.035410196,-0.027649079,-0.0019617027,14667,-14667,-0.012873481,-0.015709573,-4.533966,15964
39238766,-0.0009692037,0.0032405064,-0.006893484,15484,-15484,-0.17590094,-0.16875075,-13.970881,14667
39254300,-0.00018521547,-0.015104187,-0.004067736,15534,-15534,-0.30653492,-0.17450686,-13.560127,15484
39268251,-0.00018521547,-0.015104187,-0.004067736,13951,-13951,-0.08439902,-0.07891249,-3.8952658,15534
39285305,0.027522728,-0.06689305,0.00058621546,17054,-17054,-0.08439902,-0.07891249,-3.8952658,13951
39299613,0.023613075,-0.026686873,0.008795657,14308,-14308,-0.09251494,0.012585233,-6.0531607,17054
39317305,-0.011603605,0.017874168,-0.009139192,17692,-17692,-0.3810869,-0.19131784,-14.58687,14308
39332053,0.006384051,0.012335516,-0.0033716322,14748,-14748,-0.2823729,-0.12284545,-14.376386,17692
39346352,0.015085756,-0.035617117,-0.0071425475,14299,-14299,0.016507285,-0.092712805,-6.0423584,14748
39362358,0.036655016,-0.064945765,-0.0031095466,16006,-16006,-0.015855275,0.08346756,-4.7676187,14299
39378299,0.008224514,-0.007049683,-0.0036453696,15941,-15941,-0.19856721,-0.14980015,-12.097117,16006
39393313,0.0037204514,-0.0011260344,0.00055619114,15014,-15014,-0.28265315,-0.20825891,-16.266172,15941
39407009,0.01626318,-0.017549325,0.0055504,13696,-13696,-0.042825,-0.124644205,-8.108334,15014
39422768,0.043830134,-0.070046686,-0.00060703675,15759,-15759,-0.021736149,0.06931178,-5.9545474,13696
39437616,0.043830134,-0.070046686,-0.00060703675,14848,-14848,-0.2716541,-0.19046882,-12.514241,15759
39453037,-0.0010962703,-0.008855487,-0.0040503964,15421,-15421,-0.2716541,-0.19046882,-12.514241,14848
39468888,-0.018264908,0.02199576,-0.007601857,15851,-15851,-0.45725992,-0.19777042,-17.249807,15421
39484305,-0.029032966,0.018353723,-0.0034421731,15417,-15417,0.043331385,0.054135643,-7.8078184,15851
39498317,0.0009996722,-0.0013173076,-0.0010760495,14012,-14012,0.07391248,0.08762296,-7.020994,15417
39514247,0.028595826,-0.029123181,-0.0018981389,15930,-15930,-0.02788556,0.014498761,-7.70597,14012
39529497,0.045443673,-0.039097775,0.008367033,15250,-15250,0.02540836,-0.06434892,-7.831562,15930
39544831,-0.0049700993,0.010475588,0.0019900023,15334,-15334,-0.4260225,-0.2282437,-14.179359,15250
39561379,-0.020816414,0.030218085,0.0032903187,16548,-16548,-0.35181993,-0.29631752,-14.415013,15334
39577307,-0.034475937,0.024253428,0.0032945161,15928,-15928,0.039076544,-0.07482306,-7.5788364,16548
39593300,-0.003948847,-0.030552216,0.0028699853,15993,-15993,0.04081734,0.071814045,-8.145543,15928
39607412,-0.0003746327,-0.02206459,-0.009273258,14112,-14112,0.015963376,-0.03749876,-8.640528,15993
39624591,0.021319242,-0.056889866,-0.0024554424,17179,-17179,-0.027305283,-0.032171465,-8.850664,14112
39638456,0.028387677,-0.02313002,0.0071118753,13865,-13865,0.019130228,-0.048987824,-8.836281,17179
39653343,-0.0016575225,0.035765324,0.009126628,14887,-14887,-0.42836574,-0.29487276,-13.779513,13865
39669466,-0.027579136,0.052801665,-0.0084918905,16123,-16123,-0.26959276,-0.28227693,-12.468732,14887
39683951,-0.030154854,0.07002572,-0.0028236932,14485,-14485,0.10550317,-0.06761839,-9.204579,16123
39699337,-0.039367978,0.05081595,-0.0019475466,15386,-15386,-0.009248146,0.10047671,-9.702033,14485
39715410,-0.023896145,0.035816584,0.0023063265,16073,-16073,-0.07160333,-0.07022772,-10.092362,15386
39730101,-0.0050428105,0.006602168,0.003459899,14691,-14691,-0.042973712,0.051608354,-10.559819,16073
39747308,0.007062217,-0.014452813,0.002928406,17207,-17207,0.077854164,0.04050717,-10.907008,14691
39760957,0.02540656,-0.015528128,-0.010139541,13649,-13649,0.027750278,-0.09237255,-10.729929,17207
39774951,0.023744905,0.0006996737,-0.008565477,13994,-13994,-0.034189057,0.08996744,-10.878713,13649
39790773,0.006579093,0.0125839515,0.008068293,15822,-15822,-0.08242613,0.064158306,-11.491036,13994
39806963,-0.011234805,0.05431048,-0.0020827013,16190,-16190,-0.078333005,-0.078466386,-11.52528,15822
39822458,-0.04462045,0.08298637,-0.001928722,15495,-15495,0.09915522,0.004562052,-11.683969,16190
39838228,-0.05139879,0.09838019,-0.0023710884,15770,-15770,0.014455001,-0.039824095,-11.994947,15495
39853631,-0.06384641,0.082505144,-0.008156778,15403,-15403,-0.079766445,-0.050193463,-12.206531,15770
39869299,-0.055358134,0.052334853,-0.010033353,15668,-15668,0.0820909,0.048404656,-12.372051,15403
39885308,-0.029963933,0.023559513,-0.009994695,16009,-16009,0.02366492,0.018561848,-12.727791,15668
39897676,-0.028374484,-0.0061446414,0.00088899676,12368,-12368,-0.061257873,0.059736844,-12.714029,16009
39912408,0.00091928476,-0.0054666447,0.007377009,14732,-14732,-0.046249643,0.040367257,-12.964135,12368
39930307,0.0035846096,0.0062656524,-0.0063791107,17899,-17899,-0.07922425,-0.008207454,-12.941405,14732
39943434,-0.01491923,0.048602566,0.009573645,13127,-13127,-0.02839154,-0.047690462,-12.711872,17899
39959300,-0.04548238,0.12883304,-0.008639945,15866,-15866,0.03812929,0.0980335,-13.04399,13127
39973034,-0.04548238,0.12883304,-0.008639945,13734,-13734,-0.06924315,0.031775985,-12.910327,15866
39988475,-0.05269011,0.11190867,-0.0024310413,15441,-15441,-0.06924315,0.031775985,-12.910327,13734
40003710,-0.04464647,0.050871037,-0.0032506643,15235,-15235,0.0721067,0.07727961,-12.546132,15441
40018243,-0.039611924,-0.0052372757,-0.0070266956,14533,-14533,0.058566265,0.09621255,-12.601909,15235
