timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
39897676,0.28146678,-0.03402807,0.4663836
39912408,0.27904162,-0.034501504,0.4714899
39930307,0.28150526,-0.033774488,0.46961588
39943434,0.28140554,-0.02951902,0.46956614
39959300,0.28443018,-0.028823752,0.4733876
39973034,0.28443018,-0.028823752,0.4733876
39988475,0.27806398,-0.032996774,0.46946034
40003710,0.27856088,-0.031906806,0.46876857
40018243,0.28005594,-0.036378864,0.46697968
40035305,0.27944678,-0.032805964,0.46724868
40049332,0.27826014,-0.034313574,0.46996954
40064504,0.28374112,-0.030641504,0.47041866
40081345,0.27885568,-0.034122076,0.46788678
40094599,0.27703995,-0.036627263,0.4733522
40109411,0.2808569,-0.03687527,0.47370875
40127306,0.27662167,-0.035105664,0.46800125
40141327,0.27390504,-0.035026766,0.47388315
40154407,0.27964061,-0.034838904,0.46889374
40170295,0.2804434,-0.035562836,0.4674636
40184608,0.2803829,-0.03455453,0.47006834
40200942,0.28015184,-0.035317063,0.4706587
40215824,0.27748385,-0.035165165,0.47287178
40231669,0.2801312,-0.034905944,0.47228307
40246796,0.27296555,-0.03883986,0.47426686
40260508,0.27189964,-0.03804147,0.46921024
40276020,0.27675435,-0.031656757,0.46941543
40293308,0.27280438,-0.031653777,0.47003615
40307058,0.27710542,-0.032204226,0.46856463
40322552,0.279841,-0.032369062,0.46788928
40337535,0.27337253,-0.03315593,0.46862322
40352348,0.27956054,-0.035450872,0.47456983
40368336,0.27689478,-0.034881976,0.4685745
40382026,0.27854112,-0.032657128,0.46914324
40397203,0.27431113,-0.03940245,0.47208467
40413308,0.27672192,-0.036196187,0.47189838
40429305,0.27513102,-0.03583678,0.47244486
40442719,0.27513102,-0.03583678,0.47244486
40457515,0.27452374,-0.034420013,0.46978006
40472875,0.27498257,-0.0345359,0.47613648
40488267,0.275685,-0.034586985,0.47108656
40503811,0.27725625,-0.036318507,0.47060657
40519135,0.2736765,-0.040332258,0.47196525
40535031,0.27537283,-0.03839454,0.47574547
40551827,0.27508172,-0.034208916,0.47043803
40566433,0.26965827,-0.034627434,0.47610027
40581067,0.27576545,-0.0383253,0.4765451
40595987,0.27665854,-0.039056513,0.47146338
40611068,0.27665854,-0.039056513,0.47146338
40627156,0.27431476,-0.040130332,0.47448406
40641617,0.27554375,-0.034481812,0.47292605
40656553,0.27490804,-0.04139512,0.47028178
40674342,0.27336064,-0.037120197,0.47333553
40687340,0.27062353,-0.037446965,0.47173578
40702998,0.27085558,-0.034512307,0.47082302
40719307,0.2726039,-0.040430564,0.4737504
40734305,0.27082705,-0.036925502,0.47477847
40750300,0.270003,-0.033561986,0.47279423
40764023,0.27340892,-0.034717955,0.47622
40779342,0.27241874,-0.034419086,0.4749338
40794282,0.26952782,-0.03664158,0.47698516
40810176,0.2733981,-0.039282013,0.4769323
40824819,0.2700389,-0.03699348,0.47358716
40840805,0.2709286,-0.041512214,0.471456
40855305,0.27365437,-0.041118518,0.47290653
40871128,0.27185264,-0.03953975,0.47620505
40885248,0.27548045,-0.03708503,0.47444972
40900041,0.27434927,-0.038780138,0.4737514
40915557,0.2737451,-0.037493773,0.4702651
40931904,0.2711809,-0.038426258,0.4755475
40946474,0.27314013,-0.037948918,0.4757486
40961959,0.27127144,-0.03664838,0.4769097
40977299,0.27212983,-0.042467315,0.47822064
40991671,0.27305692,-0.036942724,0.47276327
41006824,0.27356645,-0.036355816,0.47721344
41023299,0.2701741,-0.04237418,0.47541422
41037338,0.27320516,-0.03637938,0.4731235
41052480,0.27160788,-0.041948274,0.47555417
41070299,0.26974112,-0.035095543,0.47198135
41084305,0.27015895,-0.037201174,0.47304404
41098009,0.26634738,-0.03802364,0.4775081
41113398,0.27219838,-0.042051826,0.47314808
41130600,0.27047598,-0.041066743,0.47559777
41143974,0.2667117,-0.036266673,0.4720619
41159392,0.26891708,-0.040769596,0.47744215
41174971,0.2680813,-0.038329,0.47900766
41191330,0.26769897,-0.038736936,0.4741979
41206342,0.26767993,-0.04101379,0.47672632
41220725,0.26767993,-0.04101379,0.47672632
41235835,0.2690457,-0.037294272,0.47903642
41251364,0.27069885,-0.04118199,0.473194
41267965,0.26800737,-0.038774762,0.47905254
41281671,0.2701784,-0.035847463,0.47740623
41296608,0.26916385,-0.041688632,0.47807184
41311675,0.27037734,-0.03576387,0.4760781
41326819,0.27445993,-0.040256944,0.47159928
41342118,0.27175844,-0.03604144,0.4772793
41357872,0.272513,-0.0401055,0.4762123
41371683,0.26870334,-0.040297948,0.47395983
41387834,0.26930764,-0.038582593,0.47325632
41403384,0.27171412,-0.035478633,0.4791642
41418492,0.27149305,-0.035470553,0.4764664
41433808,0.27137133,-0.03679175,0.4765854
41450611,0.27059427,-0.04149328,0.47632015
41465519,0.27507716,-0.042222377,0.47712713
41479725,0.27398816,-0.03723148,0.47665513
41495563,0.2698849,-0.041713886,0.47243068
41510805,0.2734575,-0.04060458,0.47710234
41526512,0.27371848,-0.040677413,0.47648302
41541668,0.26797754,-0.036578577,0.47353068
41557299,0.26778662,-0.03838008,0.47703937
41571833,0.27131057,-0.040591158,0.47145995
41587844,0.2708604,-0.040430844,0.47226286
41602379,0.27421284,-0.03563101,0.47150943
41617846,0.27434587,-0.03874543,0.47249258
41633556,0.27343348,-0.03675338,0.47490487
41648722,0.27408326,-0.03720259,0.47096702
41663427,0.27221966,-0.04001798,0.47744527
41680384,0.27501437,-0.040297445,0.47370473
41694707,0.2744005,-0.035943795,0.4748779
41710561,0.27081352,-0.037397277,0.47311378
41727307,0.27524173,-0.03432264,0.47681546
41740851,0.27305108,-0.040544882,0.47701988
41756937,0.2699476,-0.04051464,0.47321784
41771982,0.27778944,-0.038549226,0.4738152
41787470,0.27469322,-0.039933685,0.4712269
41802494,0.27300054,-0.034910444,0.4759524
41817853,0.27500814,-0.036500465,0.47013754
41833148,0.27384442,-0.04067404,0.47208813
41850359,0.27007985,-0.040565472,0.47648904
41863843,0.27007985,-0.040565472,0.47648904
41879526,0.27055386,-0.037255153,0.46892062
41894749,0.2732446,-0.034361504,0.47391808
41911476,0.27268174,-0.03393505,0.4705326
41926483,0.27106917,-0.033430852,0.46956843
41941607,0.27113798,-0.033122893,0.47025162
41956895,0.27113798,-0.033122893,0.47025162
41972172,0.2724033,-0.03778886,0.4752878
41987636,0.2722544,-0.037772916,0.47065237
42002284,0.27855754,-0.03856898,0.47447917
42018028,0.27855754,-0.03856898,0.47447917
42032554,0.27394176,-0.03500741,0.4715235
42048090,0.2775143,-0.038835183,0.46888015
42063194,0.2721413,-0.03136857,0.46915978
42077994,0.272575,-0.033219818,0.4760579
42094306,0.272575,-0.033219818,0.4760579
42107758,0.27158,-0.033435244,0.47014982
42123640,0.27193594,-0.03159648,0.47290212
42137988,0.27736965,-0.03538574,0.47285146
42153555,0.27889028,-0.03318012,0.47468883
42170166,0.27473685,-0.030811487,0.4745421
42184591,0.27347046,-0.031560097,0.46913984
42199484,0.27878475,-0.032428544,0.47159898
42215215,0.27555856,-0.036987334,0.46981668
42230635,0.27910417,-0.033894897,0.47117606
42246325,0.2731182,-0.029653113,0.4753527
42262140,0.27765316,-0.034644894,0.47507727
42275865,0.27831447,-0.031589944,0.4741698
42291933,0.27465692,-0.029467866,0.46796295
42309307,0.27958918,-0.033202663,0.4713316
42324300,0.2736077,-0.03298704,0.46807024
42338331,0.27747935,-0.029045636,0.47271815
42353198,0.27739143,-0.031623323,0.4676424
42369090,0.27587205,-0.034006752,0.47251305
42386349,0.28164107,-0.029237067,0.4727519
42398122,0.28114852,-0.030997679,0.4672452
42413132,0.2797535,-0.032132115,0.46832672
42427939,0.2797535,-0.032132115,0.46832672
42443029,0.278699,-0.027879762,0.4678979
42457793,0.278066,-0.032447625,0.47007415
42472877,0.28289616,-0.027854536,0.47342712
42488304,0.27700648,-0.032352734,0.46756086
42503648,0.277499,-0.03327304,0.4727456
42518028,0.2774464,-0.032006357,0.46791503
42533603,0.27589792,-0.032733064,0.46674782
42550371,0.28081456,-0.033560555,0.47435853
42566421,0.28323618,-0.028059231,0.4706137
42580460,0.28268182,-0.030111868,0.4664405
42595921,0.28378397,-0.026789697,0.46740878
42611611,0.27685374,-0.031597827,0.47288808
42628585,0.28229797,-0.031479973,0.4696083
42642439,0.2797457,-0.03204608,0.4712497
42657190,0.28221148,-0.03140536,0.46711278
42671884,0.28395426,-0.030200884,0.46588662
42687399,0.27704328,-0.025434062,0.47281992
42702563,0.2845388,-0.028617693,0.4685897
42717639,0.28473747,-0.031132482,0.4716381
42732598,0.28116056,-0.032818194,0.47270706
42748232,0.27899098,-0.031161431,0.47301856
42767306,0.2830423,-0.026098642,0.47227013
42778584,0.28154764,-0.03309839,0.47216564
42793364,0.2838815,-0.03218789,0.4664986
42810933,0.27746984,-0.02877131,0.47310853
42825508,0.27767968,-0.02983858,0.47021276
42840560,0.28536084,-0.029238844,0.47293285
42855301,0.2811677,-0.031796735,0.46533623
42873304,0.2840497,-0.025449071,0.46588987
42886535,0.28375608,-0.028521266,0.46708995
42903963,0.2829959,-0.029400054,0.46874556
42917040,0.2777917,-0.029231753,0.46796063
42932788,0.28553426,-0.028621875,0.4718003
42950307,0.27831852,-0.029633747,0.47181892
42962286,0.28095776,-0.026392173,0.47165048
42977483,0.28004736,-0.02851813,0.47181773
42995308,0.27902263,-0.026075915,0.46678042
43008161,0.28465652,-0.032242205,0.46548223
43022864,0.28514993,-0.028023941,0.46754193
43038269,0.28423998,-0.033814404,0.46509793
43052588,0.27916524,-0.02931476,0.466755
43068292,0.2802933,-0.029008018,0.46801627
43083021,0.2805608,-0.033617623,0.46558297
43098249,0.28208065,-0.02887664,0.4666757
43115305,0.2783171,-0.033105206,0.46617922
43130402,0.27930093,-0.031553287,0.46956897
43143693,0.28072742,-0.029479189,0.46834603
43159596,0.28477356,-0.033359557,0.47188202
43175038,0.27829847,-0.028328978,0.46581778
43192109,0.2835653,-0.034643423,0.4681333
43205908,0.28347152,-0.029822025,0.468747
43220799,0.2817874,-0.032657273,0.47159526
43235904,0.28270438,-0.029999962,0.46757764
43250665,0.28021824,-0.031629886,0.47250652
43268354,0.28472683,-0.034064446,0.47110516
43281036,0.28262535,-0.028773079,0.46728647
43295865,0.28013802,-0.0342227,0.46887937
43313310,0.28468224,-0.02752019,0.47031242
43328797,0.2839598,-0.02661605,0.467749
43343299,0.28313535,-0.028415654,0.47046223
43357202,0.28226677,-0.027834328,0.47132885
43373911,0.28355193,-0.0294181,0.46952653
43389351,0.2827524,-0.031525802,0.47155735
43404451,0.28038064,-0.031199135,0.4708793
43419425,0.27870128,-0.03276642,0.46685416
43436375,0.28089744,-0.028417248,0.47047985
43451160,0.28398892,-0.029181173,0.46516082
43466618,0.28314435,-0.030383555,0.46974608
43481050,0.27953476,-0.027737344,0.4693219
43497335,0.28078714,-0.02744406,0.47096646
43511711,0.28370187,-0.030675156,0.46884102
43527482,0.27741173,-0.031512655,0.46703747
43542334,0.28296313,-0.03299906,0.47161043
43557678,0.2825182,-0.029675286,0.46663895
43572949,0.28454617,-0.028621348,0.47220603
43588526,0.27840766,-0.03406028,0.4703101
43603966,0.2795814,-0.032868315,0.47119775
43618482,0.2785673,-0.032744505,0.46648166
43635300,0.28154844,-0.03404724,0.47188088
43648130,0.2812684,-0.03350938,0.46968052
43662919,0.27822006,-0.02961963,0.47137123
43677857,0.2789112,-0.028932797,0.46963966
43693043,0.2807306,-0.026873907,0.4668897
43709129,0.28002518,-0.032969084,0.47039255
43723354,0.27629238,-0.033710137,0.46977973
43738589,0.27629238,-0.033710137,0.46977973
43755306,0.28120163,-0.030706357,0.47375563
43770719,0.2817619,-0.031689048,0.4677171
43784969,0.2761292,-0.027304295,0.4731407
43799927,0.279492,-0.03160497,0.46806952
43816329,0.27969515,-0.026701456,0.47061658
43830664,0.2816571,-0.027249496,0.47126278
43845082,0.28153488,-0.02874417,0.4714071
43861352,0.27996844,-0.029016921,0.47164977
43874942,0.28155628,-0.029661685,0.47131097
43891623,0.28124216,-0.029551242,0.47257048
43905917,0.27816838,-0.033908743,0.46654996
43920928,0.281845,-0.029235307,0.47110572
43936979,0.27634853,-0.029965011,0.4741794
43951197,0.27702102,-0.033826046,0.4676688
43967401,0.2819427,-0.03243563,0.47044924
43981378,0.27856505,-0.030853108,0.47168475
43995540,0.28086114,-0.027130473,0.4705188
44011049,0.28186497,-0.028202299,0.47301388
44027068,0.2822751,-0.03354024,0.4737295
44040937,0.27818927,-0.030404745,0.46990553
44055843,0.2786203,-0.032903537,0.4700432
44072178,0.28046834,-0.028900547,0.47063956
44086171,0.27967218,-0.026744468,0.4693582
44100897,0.28223607,-0.028368652,0.47065723
44116252,0.27507487,-0.026899513,0.46841273
44136388,0.28136295,-0.03231503,0.47216713
44146936,0.27601615,-0.030156223,0.47427592
44161931,0.27889764,-0.027704433,0.4692488
44176629,0.2750525,-0.028601527,0.4728073
44192116,0.27795377,-0.02687054,0.4702992
44207547,0.27563396,-0.033750497,0.47219008
44222712,0.27563396,-0.033750497,0.47219008
44238107,0.2810096,-0.03282109,0.47464508
44252693,0.27975926,-0.030091237,0.47342396
44268485,0.27542037,-0.03006477,0.46985412
44285307,0.28001466,-0.030779488,0.46866578
44298732,0.28106752,-0.030123854,0.46975312
44313980,0.27949893,-0.02949462,0.46968117
44331063,0.2751335,-0.028385732,0.46785834
44344556,0.27834943,-0.027481625,0.4677299
44359499,0.2745888,-0.027967297,0.47085446
44374764,0.27552935,-0.03295563,0.4720925
44389765,0.2808091,-0.027787246,0.47342956
44405679,0.27444336,-0.0325978,0.47453764
44420767,0.28181437,-0.030123593,0.46887976
44437306,0.27986506,-0.03025381,0.4746293
44451775,0.2793935,-0.033950035,0.47351253
44466947,0.28020298,-0.02732635,0.4713073
44484302,0.27910763,-0.026945207,0.47453755
44498306,0.27350846,-0.028938737,0.47385252
44512613,0.2803537,-0.028584044,0.4725482
44526931,0.27625066,-0.031681173,0.47370335
44542952,0.28059345,-0.034397356,0.47345454
44557333,0.2807412,-0.029828023,0.47027716
44572973,0.2778779,-0.033845585,0.4747201
44589088,0.2774062,-0.03488912,0.47155854
44603091,0.28113005,-0.027820019,0.47025037
44618199,0.28039452,-0.02837154,0.47476038
44635891,0.2786554,-0.02853812,0.47083372
44648190,0.27378264,-0.028326537,0.47011995
44665342,0.2746635,-0.03331662,0.47033837
44681091,0.27979574,-0.029356448,0.47087017
44695542,0.2789341,-0.033541035,0.4696653
44712306,0.27347198,-0.029278828,0.4727666
44725789,0.27689883,-0.029345851,0.472902
44740840,0.28024003,-0.035745613,0.46877158
44757299,0.2769724,-0.033119194,0.47535807
44771692,0.28039703,-0.03296368,0.47233966
44787267,0.2727049,-0.033230793,0.4717839
44801959,0.28042358,-0.033963133,0.4708938
44818299,0.2758556,-0.028889177,0.46961135
44834000,0.27898762,-0.03510234,0.47136062
44847189,0.27668393,-0.035275698,0.47430122
44861984,0.27893645,-0.02904592,0.47142324
44876962,0.2802744,-0.03507847,0.46915945
44892099,0.27434957,-0.036828328,0.47482353
44908307,0.27798474,-0.036726154,0.4740407
44921993,0.27265996,-0.033634044,0.46951875
44937584,0.27877858,-0.035284545,0.47414285
44952613,0.27877676,-0.03319419,0.47054613
44970108,0.27278727,-0.030345807,0.47113863
44983370,0.27908856,-0.029825293,0.46893063
44998394,0.27642393,-0.034134094,0.47334266
45013202,0.2781825,-0.037820514,0.4727391
45029973,0.27762765,-0.038018506,0.4693205
45043609,0.2750242,-0.036507227,0.47259971
45059814,0.27365023,-0.033534702,0.46862143
45074730,0.27632564,-0.030526487,0.47420198
45091545,0.27586037,-0.03558568,0.47112957
45106446,0.27910635,-0.033639543,0.470119
45120809,0.27907687,-0.036673047,0.47288597
45136450,0.27776816,-0.03188286,0.47159293
45153308,0.277468,-0.031415407,0.469156
45168111,0.2731747,-0.035760537,0.4675183
45183048,0.27780744,-0.032336134,0.47229737
45198752,0.27606496,-0.032782007,0.47240984
45213408,0.27950606,-0.03613309,0.4724353
45231352,0.27350518,-0.035608206,0.46843204
45244203,0.27549872,-0.03205656,0.47420815
45258742,0.27623728,-0.03454757,0.46843967
45274196,0.27623728,-0.03454757,0.46843967
45290301,0.27825454,-0.031449277,0.46985224
45303450,0.27741843,-0.035635356,0.47026497
45318052,0.27969024,-0.038805526,0.47082046
45333161,0.27969024,-0.038805526,0.47082046
45347542,0.27809227,-0.035696253,0.46949857
45362836,0.2763548,-0.031680122,0.46970934
45378304,0.27886918,-0.035868805,0.4718955
45395305,0.27896255,-0.03758166,0.47379568
45410299,0.27977723,-0.03531625,0.47004375
45425409,0.27230304,-0.03332642,0.47155783
45439874,0.27329654,-0.03391754,0.47609252
45454976,0.2722744,-0.035636317,0.47419816
45471811,0.27599657,-0.035234828,0.47584185
45486742,0.27678385,-0.034018412,0.4727654
45502424,0.2740226,-0.034339827,0.47251913
45518306,0.27505776,-0.03773286,0.47063154
45537301,0.27505776,-0.03773286,0.47063154
45547711,0.27474207,-0.037646018,0.47060958
45562890,0.27917004,-0.03877905,0.46984455
45578036,0.271706,-0.03597276,0.47237533
45593207,0.27911294,-0.034646858,0.47269753
45608404,0.27207476,-0.03342321,0.47189727
45627308,0.27716008,-0.033012953,0.4712441
45638888,0.27716008,-0.033012953,0.4712441
45655305,0.278226,-0.036443062,0.4683789
45670518,0.27806595,-0.032412883,0.46999094
45683370,0.27561384,-0.03711336,0.46921307
45700475,0.27956095,-0.038870886,0.47172284
45716492,0.2761429,-0.03367258,0.47319356
45733310,0.27341735,-0.03663407,0.47185615
45745127,0.27376506,-0.03465248,0.4721166
45761876,0.27382708,-0.03399683,0.47020233
45776027,0.2757306,-0.033026543,0.47593468
45794306,0.27295426,-0.03402954,0.47593
45808106,0.27246866,-0.03263847,0.4713046
45824323,0.2722902,-0.038124975,0.47567815
45838398,0.2722902,-0.038124975,0.47567815
45854628,0.27842173,-0.035251833,0.47145727
45869546,0.27244145,-0.037853677,0.46844482
45884150,0.27611685,-0.036948174,0.47479144
45902305,0.27510962,-0.03226029,0.4697989
45915438,0.27543843,-0.031712536,0.4741267
45931449,0.27228862,-0.03461478,0.47520927
45946748,0.27418506,-0.031473994,0.47674182
45962305,0.27300915,-0.034855008,0.4698511
45975445,0.27134556,-0.033720132,0.47625372
45991002,0.27552828,-0.033894207,0.4738664
46006213,0.27556068,-0.038234543,0.47474968
46021986,0.27169833,-0.03791281,0.47473368
46036831,0.27611655,-0.03171649,0.4715047
46052567,0.2749633,-0.03347324,0.4752221
46067341,0.27624837,-0.03871489,0.47539306
46082128,0.27275723,-0.037520766,0.47240677
46097750,0.27399182,-0.039312743,0.46875286
46113275,0.27784318,-0.03474061,0.4723441
46129207,0.27830943,-0.0370443,0.4715755
46143372,0.27616578,-0.032996163,0.47428194
46158909,0.27949172,-0.035967547,0.4694656
46173814,0.27564588,-0.035324983,0.47575969
46188664,0.27807626,-0.03234342,0.47096622
46203847,0.2789559,-0.036528252,0.47509006
46218586,0.27831045,-0.034781095,0.46930686
46234421,0.27797115,-0.032847196,0.4734223
46250011,0.27708334,-0.03577272,0.47281352
46264392,0.27808985,-0.037873074,0.4755363
46281352,0.27951843,-0.031311203,0.47415558
46295512,0.2770742,-0.03295634,0.47284088
46310566,0.27374065,-0.034466997,0.46871832
46326530,0.2736188,-0.035229445,0.47317964
46340448,0.27889442,-0.038220055,0.47511163
46356325,0.27793044,-0.035770707,0.47414708
46373171,0.2744952,-0.03442623,0.47517964
46385786,0.2744952,-0.03442623,0.47517964
46402502,0.27598888,-0.033024196,0.47394007
46416168,0.27916357,-0.032201473,0.4685243
46432306,0.27976367,-0.037573665,0.4683766
46447365,0.27976367,-0.037573665,0.4683766
46463813,0.27527332,-0.032390077,0.47102445
46478040,0.27486554,-0.031083196,0.47329578
46493324,0.27579033,-0.03288834,0.47099605
46508734,0.2759183,-0.03896357,0.47292146
46522886,0.27462596,-0.037178982,0.46958995
46538202,0.27535504,-0.033130944,0.4676703
46553381,0.2771648,-0.038424257,0.46796662
46568309,0.2757983,-0.031550594,0.4702885
46585436,0.2812867,-0.03128919,0.47005504
46598183,0.2797045,-0.0331551,0.46784225
46613321,0.27645236,-0.032329,0.47201872
46628547,0.27645236,-0.032329,0.47201872
46644034,0.280572,-0.03481799,0.473423
46659541,0.27362657,-0.03666957,0.47090104
46674876,0.2787114,-0.03230744,0.47135738
46691481,0.27993402,-0.038050197,0.470823
46707305,0.2739895,-0.032344095,0.47473827
46722305,0.27644005,-0.03759142,0.47274363
46736346,0.27594215,-0.030889338,0.47333726
46752064,0.27597472,-0.03671276,0.4682296
46766684,0.2771375,-0.036552247,0.46870077
46781216,0.27855045,-0.034661494,0.47298557
46799301,0.277851,-0.035731185,0.46824902
46812029,0.28042758,-0.032132138,0.47275463
46829305,0.2748481,-0.03625092,0.46790746
46845305,0.27885792,-0.034163255,0.4696255
46859300,0.27824968,-0.033235125,0.47195527
46873109,0.27824968,-0.033235125,0.47195527
46888820,0.27500513,-0.03415152,0.4713776
46904075,0.27354583,-0.034185342,0.47508678
46917710,0.280584,-0.03730885,0.46786377
46934275,0.27734768,-0.030786583,0.46846166
46948842,0.2783909,-0.035436146,0.4675331
46964639,0.27690536,-0.035426375,0.4727652
46979040,0.27690536,-0.035426375,0.4727652
46995305,0.28173336,-0.035971712,0.46738958
47010174,0.27790082,-0.034695294,0.4729676
47028300,0.2800678,-0.033926044,0.46821624
47040276,0.28126955,-0.033114813,0.46908945
47055533,0.27411604,-0.034872074,0.46871403
47071927,0.27914128,-0.03107688,0.4722702
47086900,0.2737133,-0.031329326,0.4683559
47102046,0.27618217,-0.03453471,0.4682889
47116554,0.27504992,-0.03628939,0.4733339
47133216,0.2798617,-0.03336044,0.47292456
47146622,0.27688718,-0.035678066,0.47431555
47162281,0.27677357,-0.03069471,0.47075787
47176850,0.28032854,-0.033815637,0.47182798
47191897,0.27982628,-0.032023337,0.46985924
47207809,0.28147563,-0.032385938,0.4736254
47222432,0.27597526,-0.038817007,0.47105673
47238063,0.27936044,-0.035738662,0.47105613
47253047,0.27527142,-0.037141453,0.47102022
47269472,0.27966303,-0.037923742,0.47070977
47283178,0.2815703,-0.03532632,0.47429746
47298845,0.27462333,-0.03514356,0.47490475
47313951,0.27526432,-0.031476587,0.47264948
47330470,0.27413002,-0.03304108,0.474242
47345370,0.27913472,-0.034089975,0.47404152
47360573,0.27986884,-0.032894403,0.474838
47376051,0.27727905,-0.036987048,0.4715709
47394300,0.2791992,-0.03798837,0.4710922
47406523,0.27725405,-0.03548617,0.474235
47423307,0.27437365,-0.03766041,0.47258255
47437189,0.27437365,-0.03766041,0.47258255
47453305,0.27736872,-0.033535786,0.47076145
47468667,0.27566236,-0.032697406,0.47378516
47483191,0.27835116,-0.0381648,0.47430286
47498456,0.27503878,-0.037457094,0.47012472
47513494,0.27522066,-0.03191664,0.47138458
47528828,0.2796587,-0.039430372,0.4700393
47543976,0.27541897,-0.036977664,0.47324666
47559432,0.28088456,-0.037472874,0.47185978
47573429,0.27779597,-0.034956105,0.46809366
47589366,0.2808632,-0.03596728,0.46947017
47603190,0.27859446,-0.038714398,0.47003093
47618390,0.2777474,-0.033723388,0.47450802
47634199,0.2806203,-0.03871186,0.46996984
47647780,0.2786842,-0.036843736,0.47272152
47663218,0.2806295,-0.034679577,0.4695823
47678526,0.27718008,-0.033756327,0.47443476
47694104,0.2748688,-0.034621965,0.47482458
47710067,0.28013775,-0.035447568,0.47039846
47724910,0.27642122,-0.033690132,0.46861616
47740949,0.27482125,-0.032516763,0.47458008
47755981,0.27502704,-0.03889036,0.47520727
47771774,0.2734554,-0.034891237,0.46929
47785784,0.28037444,-0.03176294,0.46816376
47802219,0.27662933,-0.037366115,0.47234422
47816120,0.27795306,-0.03168378,0.46956307
47832725,0.27705848,-0.037131693,0.47105426
47846398,0.2770112,-0.03495289,0.4717698
47863305,0.28087637,-0.03273318,0.46790197
47877331,0.27779427,-0.03606232,0.4676006
47892464,0.2773923,-0.03576866,0.46919933
47908074,0.27944815,-0.03521251,0.46873552
47922776,0.27839637,-0.03802017,0.4741562
47937834,0.27828237,-0.03781198,0.46938396
47952742,0.27977076,-0.034959428,0.4673587
47969507,0.27997044,-0.03858332,0.46977454
47983401,0.27359203,-0.033525944,0.4751178
47997895,0.27821875,-0.035198625,0.4732824
48013209,0.27734008,-0.03723729,0.46702567
48030233,0.27976063,-0.040148977,0.4745866
48044220,0.27492794,-0.03350695,0.46761364
48059667,0.27748024,-0.039731093,0.4678729
48075298,0.27704662,-0.036632683,0.46966648
48091552,0.2807941,-0.034586933,0.47115842
48107325,0.27904662,-0.034237944,0.4678226
48122077,0.27821928,-0.034579296,0.4687777
48137454,0.27947643,-0.03905378,0.47384492
48152319,0.27496186,-0.032399047,0.47139284
48167750,0.2802276,-0.035900556,0.46715325
48182270,0.27521834,-0.03986021,0.47165173
48197439,0.28032523,-0.03916338,0.4737984
48212616,0.27725163,-0.035719004,0.4701876
48229307,0.28000343,-0.034478653,0.4677513
48241985,0.27800918,-0.03539193,0.47475758
48257310,0.27435598,-0.039842438,0.47253087
48272779,0.27396262,-0.035517193,0.47014406
48288146,0.278903,-0.038270853,0.47200924
48304752,0.28096452,-0.03580577,0.46978533
48318910,0.2798182,-0.032482877,0.47101596
48334485,0.27869633,-0.034434494,0.46982908
48349765,0.27968577,-0.034490585,0.47325867
48364654,0.2784379,-0.038627096,0.46899408
48379718,0.2750433,-0.039423734,0.4672098
48396353,0.2739134,-0.038839057,0.47103077
48410007,0.2787993,-0.03855175,0.4729841
48424714,0.27478355,-0.03253111,0.47028178
48440276,0.27442586,-0.03654899,0.47250822
48456328,0.27513495,-0.035829473,0.46983138
48472316,0.27410406,-0.03585813,0.4671082
48486104,0.27417278,-0.039241888,0.47075322
48501091,0.27904543,-0.03629907,0.47504705
48515685,0.28068504,-0.03463432,0.4728004
48531949,0.27705795,-0.035639074,0.4748935
48546829,0.27464676,-0.034573436,0.47268558
48561975,0.28118563,-0.033739157,0.46875134
48576950,0.2774826,-0.039102837,0.46866345
48591841,0.2800893,-0.033612996,0.4701693
48607492,0.27407736,-0.035517253,0.47157422
48623357,0.28011787,-0.038481113,0.46895438
48638299,0.27705383,-0.032721914,0.47372612
48651789,0.27993035,-0.03638232,0.4674698
48669440,0.27615303,-0.03305118,0.4709207
48682375,0.27523008,-0.03844801,0.47178817
48697234,0.27816498,-0.03687854,0.46909985
48712871,0.27741212,-0.036849614,0.4703741
48727235,0.27703437,-0.03802361,0.47310847
48742715,0.27645287,-0.036372654,0.4688799
48756970,0.2804808,-0.032244764,0.46836454
48772817,0.27625462,-0.03382434,0.4712311
48787872,0.27835026,-0.033298608,0.46810508
48802859,0.28110924,-0.031737074,0.4730843
48818344,0.27717364,-0.033665314,0.46784237
48834305,0.2744395,-0.037312634,0.4695666
48847762,0.2785838,-0.03801012,0.47235772
48864299,0.27630702,-0.036685776,0.46716562
48878592,0.27743238,-0.03445709,0.4670294
48893765,0.27892825,-0.031126764,0.4717201
48909994,0.27407086,-0.033641633,0.4698098
48924005,0.2779098,-0.030846132,0.47057253
48940432,0.27722666,-0.031053534,0.47145548
48954398,0.27819192,-0.031025631,0.47357896
48970552,0.27508324,-0.03727602,0.4683286
48986332,0.27845424,-0.031949606,0.46957272
48999721,0.27842525,-0.03835028,0.4707018
49014440,0.2742925,-0.030831913,0.47377738
49030852,0.27799335,-0.032994054,0.47005358
49045475,0.27935866,-0.037237495,0.47257274
49059737,0.28103137,-0.034823347,0.47118452
49075534,0.27822194,-0.036659125,0.47436434
49091301,0.27687892,-0.030761225,0.46742633
49105499,0.27997825,-0.030225137,0.4734846
49123306,0.27702332,-0.030300267,0.46718746
49137316,0.27702332,-0.030300267,0.46718746
