timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
50598164,0.9999996,-4.172828e-05,0.0009856764,-8.729025e-05,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
50643710,0.9999989,-0.00018326538,0.0014535225,-4.732395e-05,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
50705824,0.99999726,-0.00029141037,0.0023285742,-0.00014164275,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
50751434,0.9999981,-0.00023320464,0.0019652734,-1.8188752e-05,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
50812265,0.9999974,-0.0005380229,0.0022658447,0.00012656266,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
50859299,0.9999973,-0.00044529894,0.0022931467,0.00012576657,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
50918031,0.99999833,-0.0004963637,0.0017893921,0.00018334403,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
50964945,0.99999726,-0.0004235219,0.0022998434,0.00029664487,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
51009789,0.99999744,-0.0003216289,0.0022816116,0.00016886348,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
51070200,0.9999967,-0.0005811567,0.002513272,8.1645325e-05,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
51115066,0.99999523,-0.00014661776,0.0030857087,0.0001499086,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
51176789,0.99999565,0.00041508386,0.0029431253,-8.0232516e-05,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
51221895,0.99999535,0.00013843359,0.0030559357,-0.00014261948,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
51281755,0.99999577,0.00043646235,0.0028947627,1.0475593e-05,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
51330444,0.99999696,0.00034592816,0.0024768955,-6.2023064e-06,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
51386917,0.9999972,0.0005005427,0.002320802,-0.00015507652,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
51432660,0.9999976,0.0008409026,0.0020146235,-0.00013513048,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
51493022,0.9999978,0.00051513285,0.0020505101,-9.832619e-05,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
51539008,0.9999971,0.0006990781,0.0023250408,-1.1133735e-05,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
51586341,0.99999624,0.0008477163,0.0026120932,-3.7911628e-05,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
51646534,0.999996,0.0007446543,0.0027394341,4.0877196e-05,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
51692765,0.99999577,0.00057613634,0.0028440782,-4.9675218e-05,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
51754206,0.9999971,0.0004273366,0.0023983521,7.595204e-05,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
51801354,0.9999974,0.0005261815,0.002251665,0.00014077255,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
51860362,0.99999803,0.00033547598,0.0019459445,0.00024104769,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
51905876,0.9999985,0.00012928949,0.0016864894,0.00028393924,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
51952065,0.9999982,7.818479e-05,0.0018584515,0.00032243412,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
52011793,0.99999875,-0.0004930928,0.00152543,9.4463794e-05,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
52057424,0.99999845,-0.00062241795,0.001687318,0.00010569285,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
52119503,0.999999,-0.00036084233,0.0013731696,5.4793214e-05,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
52167305,0.9999994,-0.0005685629,0.001043759,0.0001087635,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
52224992,0.9999991,9.2505565e-05,0.0013038521,0.00017363737,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
52271391,0.9999993,0.00020914162,0.001203127,0.0001762608,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
52333361,0.99999934,-0.0005642161,0.0010248094,0.00021227697,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
52376704,0.9999989,-0.00027412665,0.0014237447,0.00025462252,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
52438652,0.99999815,-0.00065880985,0.001814528,0.00026718946,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
52483745,0.9999978,-0.0011129633,0.0018051345,0.0002033848,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
52545087,0.9999976,-0.00070291926,0.002082947,-8.719742e-06,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
52591086,0.9999977,-0.0009315772,0.0019753482,-0.00013997544,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
52637327,0.9999975,-0.0012693309,0.0018293114,-0.00020259756,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
52698052,0.9999972,-0.0014292962,0.0018225573,0.00054486666,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
52744768,0.9999941,-0.0034037887,-0.00044682212,-0.00032038093,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
52807301,0.99999636,0.00014936228,0.0007582987,-0.00260933,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
52854913,0.99998516,-0.00465879,0.002814388,0.00026197563,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
52912305,0.99999267,-0.00041809282,0.0036879831,-0.0009992912,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
52957135,0.9999658,0.0042088307,0.007120563,0.0003146231,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
53003782,0.9999712,-0.0054587875,0.0046674404,0.0024925368,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
53065401,0.99999064,-0.0015084351,-0.001799965,0.003658739,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
53110856,0.9999739,0.0049441983,0.00442133,0.0028935946,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
53172528,0.99999017,-0.0043877526,-0.00028366566,0.00057884975,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
53218321,0.9999968,0.0017965519,0.0009386207,-0.0015806333,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
53278930,0.99999577,0.0015326408,0.0018985164,-0.0016224529,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
53326045,0.9999791,-0.006275679,0.0004642022,0.0014922924,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
53385527,0.9999816,0.0059294812,-0.00015986754,-0.0013360722,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
53432181,0.99998647,-0.0044507696,0.0009842155,-0.0025043185,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
53478919,0.9999907,-0.004148516,-0.00041713243,0.0011562331,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
53538726,0.99997646,0.00406041,0.005434617,0.001032279,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
53585231,0.99998343,-0.0056183306,0.0011872208,-0.00031930907,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
53645386,0.9999718,0.0029434592,0.0037588298,-0.0058131856,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
53692146,0.9999039,0.0003694917,0.011048059,-0.008375089,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
53753301,0.99994653,-0.005892002,-9.0681264e-05,-0.0085098585,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
53797857,0.9999587,0.00024575737,0.0026579879,-0.008696471,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
53858004,0.99998367,-0.0012607422,0.0026839348,-0.0048821317,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
53903736,0.99999356,-0.0033971767,0.00046496736,-0.0010341796,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
53950771,0.99998665,-0.0011142767,0.00489889,-0.0011981133,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
54012154,0.9999888,-0.0041017337,-0.0007056969,-0.002300298,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
54057215,0.99997425,-0.005781837,0.0036866027,-0.0021335038,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
54116137,0.99997574,-0.0045099077,0.005310453,-0.00044454922,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
54160946,0.999984,-0.0036644037,0.004290723,-0.00036567918,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
54210301,0.99997723,-0.006608987,-0.001367226,-0.00034916028,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
54267774,0.999979,-0.0024992498,0.0059747435,0.0001524725,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
54314081,0.99993885,-0.01013901,0.0032391069,0.0030063372,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
54377301,0.999972,-0.0073798206,0.00086871407,-0.00094374764,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
54420800,0.99998504,-0.0025203896,0.0047072107,-0.001179229,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
54483454,0.9999678,-0.0075626173,0.0011941541,0.0023872072,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
54529317,0.99992836,-0.009553202,0.0052928706,0.004906268,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
54574341,0.9999506,-0.007617761,0.0011858504,0.006281405,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
54635514,0.99992347,-0.009873234,0.0029408424,0.006852059,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
54680491,0.9998171,-0.015865136,0.007931335,0.00715808,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
54742315,0.9999596,-0.00779102,-0.001200964,0.004339964,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
54785801,0.99995023,-0.008694172,0.0018470114,0.0045442064,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
54847069,0.9998584,-0.016643494,0.0020076698,0.0015248663,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
54894305,0.9999554,-0.008984834,0.0013912879,0.0025746932,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
54954490,0.9998172,-0.018158482,0.005870586,0.001195894,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
55001326,0.9998802,-0.015324688,-4.7943893e-05,-0.0021844786,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
55059941,0.99995387,-0.007663436,0.0057897,-0.00051729643,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
55105585,0.9998256,-0.016826598,0.008050409,-0.0010046912,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
55151420,0.9998909,-0.01472897,0.00027926185,-0.0010631667,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
55211753,0.9999031,-0.012819438,0.004915323,0.0023168526,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
55255656,0.9998415,-0.017359575,0.0007223773,0.0038959745,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
55316606,0.9999288,-0.011261167,0.0029641318,0.0026392723,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
55361798,0.99986446,-0.014552594,0.0070736497,0.003061338,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
55422533,0.99987817,-0.014787503,0.002843126,0.004105031,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
55469111,0.9999202,-0.010640609,0.0053043603,0.004291109,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
55528809,0.99983376,-0.017594026,0.0046990463,0.0010007225,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
55574792,0.999841,-0.016000656,0.0076665217,-0.0018308617,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
55635767,0.9998712,-0.015743485,0.00307755,0.00069908676,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
55681317,0.999836,-0.015425369,0.009477488,0.0004966235,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
55743299,0.9997991,-0.016887838,0.009431841,-0.005261712,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
55787315,0.9998243,-0.017531386,-0.00048143914,-0.0066194553,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
55848520,0.9997729,-0.017965732,0.010096399,-0.0054312428,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
55894184,0.99980295,-0.017657556,0.008822893,-0.002106214,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
55940020,0.99981344,-0.018940398,0.002228586,-0.0030534146,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
55999964,0.9998486,-0.015059949,0.007803277,-0.0038798917,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
56059959,0.99987847,-0.015089437,-0.00029678032,-0.003924271,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
56105031,0.99988776,-0.013937204,0.0049086236,-0.002510949,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
56150832,0.9999169,-0.0103705395,0.007619037,-0.0007726511,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
56210088,0.9997894,-0.020248672,0.003323821,-0.00041683926,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
56255273,0.9999143,-0.0123942755,0.004079773,0.0011556732,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
56316325,0.99989694,-0.014247913,0.0017550472,0.00030615652,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
56360558,0.9998084,-0.019215003,-0.0010003044,-0.0036107867,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
56420955,0.99990386,-0.009829874,0.008418112,-0.004977421,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
56466385,0.9998651,-0.015554355,0.0009453651,-0.0051851715,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
56526618,0.99984246,-0.01750928,0.0007029758,-0.0028456808,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
56571832,0.999906,-0.012667918,0.0052013565,0.0006703567,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
56634305,0.9998264,-0.017545983,-0.0062729707,-0.00029006452,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
56679355,0.9998208,-0.0185043,-0.0032298435,-0.0023404588,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
56740067,0.9998993,-0.01159354,0.007986804,-0.0018056929,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
56786083,0.9998345,-0.017440483,-0.0051255263,0.0007946109,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
56846499,0.9999555,-0.008243646,0.00035304335,0.0045983447,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
56893299,0.99987733,-0.014588771,0.0032469358,0.004690813,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
56937556,0.99981886,-0.0155168045,-0.010600452,0.0030283204,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
56999056,0.9999578,-0.008489859,0.0010671043,0.0033470131,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
57044800,0.9999396,-0.0103647495,-0.0011079942,0.0034771366,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
57108300,0.9999458,-0.0075766044,-0.006281764,0.0034136584,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
57151668,0.9999851,-0.004372109,-0.0011984766,0.0030709228,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
57211351,0.99992216,-0.007694368,-0.009750665,0.0012337165,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
57256569,0.99988896,-0.013269251,-0.005951648,-0.0032756904,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
57318140,0.99994534,-0.008286993,-0.0026847036,-0.005789969,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
57364349,0.999872,-0.007408248,-0.012648151,-0.0064204414,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
57411058,0.9999021,-0.010625039,-0.0058979387,-0.0069341483,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
57471830,0.99986273,-0.011529979,-0.010483234,-0.0056429673,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
57516599,0.9999126,-0.00907251,-0.008093256,-0.0051910356,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
57577241,0.99993676,-0.006752987,-0.008721314,-0.0022104054,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
57623791,0.9999085,-0.007969385,-0.01084027,0.001405592,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
57685299,0.9999632,-0.0011048234,-0.007846128,0.0032985352,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
57730551,0.99989843,-0.009322022,-0.009569527,0.004983353,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
57790690,0.9999681,-0.0035961228,-0.005917825,0.003980555,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
57836724,0.99993956,-0.0019554154,-0.009308368,0.005514336,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
57896033,0.99978185,-0.012331997,-0.01635317,0.0040890337,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
57940839,0.99991494,0.00028211618,-0.012686722,0.0030318364,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
58000975,0.99994713,-0.00083916885,-0.009943714,0.0024811763,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
58046981,0.99988306,-0.004617399,-0.0145613365,0.000746005,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
58092433,0.9999346,-0.0015352847,-0.011309462,0.00073151226,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
58153899,0.99994487,0.002094393,-0.010288064,0.0002425853,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
58199259,0.99991745,-0.00146447,-0.01275928,-0.00053481857,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
58260657,0.9999528,0.0038800356,-0.008900217,-0.0003645985,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
58305742,0.99997,0.00543925,-0.0053959596,-0.0011450786,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
58352866,0.99985397,0.0009788432,-0.016997311,-0.0015047458,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
58416136,0.9998938,0.011915691,-0.0069526895,-0.0047189808,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
58461386,0.9999558,0.0033630491,-0.0077063893,-0.0042136745,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
58521149,0.99992734,0.0069000516,-0.007925127,-0.0059225415,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
58566446,0.9999496,0.004897911,-0.0068751937,-0.005443812,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
58627984,0.99991494,0.00820183,-0.008365322,-0.005739245,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
58673212,0.9999105,0.010600387,-0.007192843,-0.0038878531,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
58718930,0.9999252,0.009225898,-0.007469685,-0.002973805,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
58780089,0.99984854,0.014153659,-0.01003254,-0.0013974201,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
58825620,0.9998989,0.01311829,-0.004091615,0.003659196,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
58887058,0.9999024,0.0111259185,-0.0065049324,0.005404005,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
58933895,0.999798,0.016799914,-0.008738323,0.0067332527,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
58992712,0.9998188,0.014960266,-0.009063923,0.007518055,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
59038592,0.9998631,0.014760119,-0.006805917,0.0031158351,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
59099115,0.999825,0.018034507,-0.0045037684,0.0021255265,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
59145003,0.9998919,0.014062049,-0.004288162,0.00037295494,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
59205092,0.9997402,0.021648344,-0.006129842,0.0036692303,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
59250324,0.9996938,0.023716213,-0.0049671237,0.0050129625,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
59295515,0.999867,0.015907949,-0.003475919,0.00091209257,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
59356809,0.99959654,0.028271299,-0.0009395697,0.0026045537,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
59403513,0.9996498,0.026130514,-0.0022308852,0.0035473662,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
59463956,0.999719,0.023705365,-0.00013819314,-2.8426413e-05,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
59508738,0.99965626,0.026147533,-2.3729734e-05,-0.0019196376,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
59570738,0.9995854,0.028700348,-0.0013064669,-0.0019373335,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
59615616,0.9995937,0.028268037,-0.0019034134,-0.003137833,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
59676429,0.999717,0.023283679,0.0033225932,-0.0035820052,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
59723305,0.9996496,0.026042003,2.849835e-06,-0.0047463593,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
60146094,0.9998065,0.019444307,-0.0020764105,0.0021270032,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
60191969,0.99932104,0.036321696,-0.0057666525,0.002233813,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
60253471,0.9992312,0.0387173,-0.00022116781,0.006164911,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
60299114,0.9997148,0.023178544,-0.0018334393,0.0054590553,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
60360425,0.9991067,0.041847464,-0.0038422071,0.0044623683,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
60406242,0.9993848,0.03457104,-0.0032379446,0.0049334243,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
60454306,0.9995201,0.030012563,-0.0054367385,0.0054021482,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
60514058,0.99899536,0.044013515,-0.007686229,0.0034764712,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
60560009,0.99923605,0.038562343,-0.0031801162,0.0055007297,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
60622930,0.9993692,0.034327608,-0.0062131835,0.006646125,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
60669011,0.9991131,0.03973165,-0.00978216,0.0099399835,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
60728454,0.9991894,0.0378293,-0.009935181,0.009535283,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
60774552,0.9992265,0.037775904,-0.0061369934,0.009045545,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
60820431,0.9993283,0.031569723,-0.018145045,0.0041358783,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
60881566,0.9992699,0.035441894,-0.014213962,0.0012212407,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
60927574,0.9992559,0.036791492,-0.011516448,-0.0011927771,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
60987689,0.9992976,0.034268532,-0.0151610505,-0.0004260118,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
61034027,0.9991744,0.03652022,-0.017789058,0.0007279081,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
61096124,0.99917406,0.03794071,-0.014535161,-0.0007402046,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
61142613,0.9994023,0.02901916,-0.018500274,-0.0032945198,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
61187971,0.99920994,0.03355818,-0.020699997,-0.004999673,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
61247993,0.99932235,0.030577179,-0.020316802,-0.002683464,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
61295308,0.9992304,0.034186516,-0.019203147,-0.001144155,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
61354640,0.999234,0.032624148,-0.021594008,-0.00081202766,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
61402301,0.99951315,0.024108047,-0.019490384,-0.0035428747,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
61463392,0.9992183,0.03442022,-0.019249246,-0.0027389808,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
61507824,0.99922776,0.032089666,-0.022538425,-0.0025169651,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
61567615,0.9993519,0.028998999,-0.02129082,-0.0012042472,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
61613383,0.99926776,0.03062715,-0.022923602,-0.0006743477,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
61659390,0.99938184,0.024707286,-0.02494073,0.0018925128,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
61719944,0.99943066,0.026066516,-0.02087904,0.004804209,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
61767305,0.99955976,0.020583551,-0.021017889,0.0038601633,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
61825576,0.99928916,0.03005785,-0.022553533,0.003009235,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
61871702,0.9996107,0.020017505,-0.019427901,-0.0006303191,0.9999954,9.9627924e-11,-2.6412234e-10,-0.0030298205,4
