timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
65573222,0.02144291,0.017678939,0.0,0.0,0.99990344,0.010720831,0.008838847,-9.476895e-05,0.0,0.0,-0.6264367,1,0,0,0,0,0
65695325,0.023579456,0.013020879,0.0,0.0,0.99990934,0.011789205,0.006509941,-7.675399e-05,0.0,0.0,-0.6255616,1,0,0,0,0,0
65785499,0.028641207,0.009233707,0.0,0.0,0.9998868,0.014319961,0.004616364,-6.611363e-05,0.0,0.0,-0.6271837,1,0,0,0,0,0
65877762,0.0319097,0.000584265,0.0,0.0,0.9998727,0.015954172,0.0002920953,-4.6607324e-06,0.0,0.0,-0.62646407,1,0,0,0,0,0
65998807,0.037247736,-0.005637382,0.0,0.0,0.9998226,0.018622717,-0.0028181984,5.2491825e-05,0.0,0.0,-0.6250553,1,0,0,0,0,0
66094181,0.040636152,-0.0104373405,0.0,0.0,0.99978,0.0203164,-0.0052175694,0.00010602555,0.0,0.0,-0.6260789,1,0,0,0,0,0
66183156,0.0441973,-0.013990581,0.0,0.0,0.99973136,0.022096312,-0.006993525,0.00015457263,0.0,0.0,-0.6264919,1,0,0,0,0,0
66304375,0.04883115,-0.019956347,0.0,0.0,0.9996522,0.02441194,-0.009975035,0.00024359465,0.0,0.0,-0.6289392,1,0,0,0,0,0
66395840,0.052093264,-0.021788266,0.0,0.0,0.9996015,0.02604214,-0.010890223,0.0002837178,0.0,0.0,-0.62907094,1,0,0,0,0,0
66487857,0.051339794,-0.02974196,0.0,0.0,0.99956,0.02566424,-0.0148655325,0.00038168053,0.0,0.0,-0.6272342,1,0,0,0,0,0
66608803,0.055733558,-0.037051834,0.0,0.0,0.9994402,0.027858393,-0.018517666,0.0005161613,0.0,0.0,-0.6262204,1,0,0,0,0,0
66701318,0.05603339,-0.034629833,0.0,0.0,0.9994577,0.028008832,-0.017307255,0.00048501903,0.0,0.0,-0.62508136,1,0,0,0,0,0
66794027,0.057746388,-0.03929708,0.0,0.0,0.99939024,0.028863607,-0.019639088,0.00056720077,0.0,0.0,-0.6267496,1,0,0,0,0,0
66915809,0.05955991,-0.043100134,0.0,0.0,0.9993245,0.029768638,-0.021538844,0.0006416155,0.0,0.0,-0.6314546,1,0,0,0,0,0
67008699,0.06005787,-0.04496309,0.0,0.0,0.99929655,0.030016836,-0.02246952,0.00067493867,0.0,0.0,-0.6314684,1,0,0,0,0,0
67099242,0.05750169,-0.044464424,0.0,0.0,0.9993397,0.028739778,-0.022221193,0.0006390541,0.0,0.0,-0.6292332,1,0,0,0,0,0
67222402,0.059961285,-0.046266094,0.0,0.0,0.9992832,0.029968131,-0.023120588,0.0006933779,0.0,0.0,-0.625752,1,0,0,0,0,0
67313010,0.060512763,-0.05060613,0.0,0.0,0.99922234,0.030242084,-0.025288789,0.00076538074,0.0,0.0,-0.62498295,1,0,0,0,0,0
67403471,0.06014307,-0.048944533,0.0,0.0,0.99924856,0.030057998,-0.02445876,0.00073573424,0.0,0.0,-0.62450886,1,0,0,0,0,0
67523736,0.062092084,-0.05014,0.0,0.0,0.99920404,0.031031301,-0.025055293,0.00077811774,0.0,0.0,-0.62724775,1,0,0,0,0,0
67617247,0.062072627,-0.05069756,0.0,0.0,0.9991973,0.031021362,-0.025333859,0.0007865221,0.0,0.0,-0.6294044,1,0,0,0,0,0
67708210,0.06256491,-0.050943557,0.0,0.0,0.9991865,0.031267207,-0.025456565,0.0007966037,0.0,0.0,-0.6306459,1,0,0,0,0,0
67828563,0.06162461,-0.049491685,0.0,0.0,0.9992193,0.030797996,-0.024731573,0.000762278,0.0,0.0,-0.6294046,1,0,0,0,0,0
67919199,0.062207278,-0.04944487,0.0,0.0,0.9992109,0.031089121,-0.02470796,0.0007687554,0.0,0.0,-0.6282608,1,0,0,0,0,0
68013019,0.061400812,-0.049580526,0.0,0.0,0.9992216,0.030686155,-0.024776045,0.0007608738,0.0,0.0,-0.6282816,1,0,0,0,0,0
68135158,0.060481828,-0.049305882,0.0,0.0,0.9992391,0.030227117,-0.024639174,0.0007453384,0.0,0.0,-0.6295733,1,0,0,0,0,0
68226392,0.061004557,-0.051434502,0.0,0.0,0.99920434,0.030487467,-0.025702458,0.0007842267,0.0,0.0,-0.6273848,1,0,0,0,0,0
68316771,0.061527915,-0.046708032,0.0,0.0,0.9992543,0.030750718,-0.023340844,0.0007182834,0.0,0.0,-0.62693083,1,0,0,0,0,0
68437204,0.06177764,-0.04489325,0.0,0.0,0.9992712,0.030876124,-0.02243403,0.0006931811,0.0,0.0,-0.62858605,1,0,0,0,0,0
68531186,0.06196039,-0.043263737,0.0,0.0,0.9992863,0.03096799,-0.021619802,0.00067000004,0.0,0.0,-0.62725466,1,0,0,0,0,0
68620979,0.061858658,-0.042482298,0.0,0.0,0.9992963,0.030917421,-0.02122939,0.00065682025,0.0,0.0,-0.6259136,1,0,0,0,0,0
68741828,0.060811218,-0.040694173,0.0,0.0,0.99933094,0.03039463,-0.020336276,0.0006185275,0.0,0.0,-0.62631786,1,0,0,0,0,0
68833048,0.0607166,-0.03617603,0.0,0.0,0.9993757,0.030348672,-0.018078694,0.0005490071,0.0,0.0,-0.6253394,1,0,0,0,0,0
68924622,0.06098559,-0.036883827,0.0,0.0,0.99936515,0.030482888,-0.018432295,0.00056222646,0.0,0.0,-0.62650037,1,0,0,0,0,0
69044979,0.06014154,-0.03133602,0.0,0.0,0.9994252,0.030062549,-0.015660286,0.00047105885,0.0,0.0,-0.6264098,1,0,0,0,0,0
69138700,0.059526935,-0.028247038,0.0,0.0,0.9994574,0.029756106,-0.014116794,0.00042028888,0.0,0.0,-0.62378335,1,0,0,0,0,0
69230171,0.061363664,-0.027225425,0.0,0.0,0.99943674,0.03067418,-0.013605886,0.00041758455,0.0,0.0,-0.6228003,1,0,0,0,0,0
69350714,0.06130489,-0.02317161,0.0,0.0,0.9994632,0.030645583,-0.011580102,0.0003550696,0.0,0.0,-0.62669575,1,0,0,0,0,0
69442297,0.059390623,-0.019609593,0.0,0.0,0.99951106,0.029689522,-0.009800318,0.00029110906,0.0,0.0,-0.62704796,1,0,0,0,0,0
69535478,0.06033246,-0.01959129,0.0,0.0,0.99949706,0.03016021,-0.009791032,0.00029544812,0.0,0.0,-0.6257969,1,0,0,0,0,0
69656305,0.060065825,-0.014274925,0.0,0.0,0.9995236,0.030027632,-0.0071341824,0.00021432471,0.0,0.0,-0.6272591,1,0,0,0,0,0
69749076,0.057759635,-0.011321286,0.0,0.0,0.999567,0.028875342,-0.005658252,0.00016345474,0.0,0.0,-0.6273942,1,0,0,0,0,0
69840396,0.056908287,-0.009198774,0.0,0.0,0.9995847,0.02845,-0.0045975083,0.00013085347,0.0,0.0,-0.6273501,1,0,0,0,0,0
69961782,0.057104215,-0.004072762,0.0,0.0,0.99959034,0.028548172,-0.0020355498,5.8135036e-05,0.0,0.0,-0.6250915,1,0,0,0,0,0
70053952,0.056711614,-0.0016955795,0.0,0.0,0.99959767,0.028351994,-0.00084744877,2.4036537e-05,0.0,0.0,-0.62553793,1,0,0,0,0,0
70143407,0.053836193,0.0027091363,0.0,0.0,0.9996368,0.02691482,0.001354077,-3.6457983e-05,0.0,0.0,-0.62169015,1,0,0,0,0,0
70235556,0.05367227,0.0025362626,0.0,0.0,0.99963915,0.026832892,0.0012676743,-3.4027646e-05,0.0,0.0,-0.6193045,1,0,0,0,0,0
70357725,0.050927937,0.0075429236,0.0,0.0,0.9996687,0.025461035,0.00377023,-9.602577e-05,0.0,0.0,-0.6244632,1,0,0,0,0,0
70448665,0.04780755,0.011254073,0.0,0.0,0.99969846,0.023901122,0.0056253993,-0.00013449391,0.0,0.0,-0.62755525,1,0,0,0,0,0
70570392,0.041358504,0.014413835,0.0,0.0,0.99976027,0.020677239,0.0072053135,-0.00014902171,0.0,0.0,-0.62837374,1,0,0,0,0,0
70661714,0.03767641,0.016287442,0.0,0.0,0.9997894,0.018836467,0.008142185,-0.00015340232,0.0,0.0,-0.62914425,1,0,0,0,0,0
70753164,0.033073347,0.0180151,0.0,0.0,0.99982274,0.016535247,0.009006196,-0.00014894608,0.0,0.0,-0.62945473,1,0,0,0,0,0
70873926,0.02652239,0.021752698,0.0,0.0,0.99985296,0.013260022,0.0108751785,-0.0001442263,0.0,0.0,-0.62754756,1,0,0,0,0,0
70965176,0.021028923,0.023207024,0.0,0.0,0.9998774,0.010513561,0.011602611,-0.00012199971,0.0,0.0,-0.62801063,1,0,0,0,0,0
71056664,0.015785633,0.024516618,0.0,0.0,0.9998937,0.007892142,0.01225762,-9.6749165e-05,0.0,0.0,-0.6265913,1,0,0,0,0,0
71178198,0.0077198585,0.026422113,0.0,0.0,0.9999053,0.0038595826,0.013210574,-5.099213e-05,0.0,0.0,-0.62903965,1,0,0,0,0,0
71271004,0.0023130612,0.027964026,0.0,0.0,0.9999016,0.0011564172,0.013981547,-1.6170094e-05,0.0,0.0,-0.6295669,1,0,0,0,0,0
71360516,-0.0051644812,0.030137653,0.0,0.0,0.9998832,-0.0025819445,0.015068205,3.8909817e-05,0.0,0.0,-0.6300574,1,0,0,0,0,0
71484116,-0.00975331,0.031590216,0.0,0.0,0.9998634,-0.004876027,0.015794262,7.702378e-05,0.0,0.0,-0.6294645,1,0,0,0,0,0
71575364,-0.014293809,0.029982341,0.0,0.0,0.99986213,-0.007146041,0.014990226,0.000107135544,0.0,0.0,-0.6273715,1,0,0,0,0,0
71668022,-0.020864977,0.030467024,0.0,0.0,0.99982953,-0.010431089,0.0152320955,0.00015891442,0.0,0.0,-0.6290933,1,0,0,0,0,0
71789737,-0.023058044,0.032710645,0.0,0.0,0.9997998,-0.011527224,0.016353507,0.00018854829,0.0,0.0,-0.62989354,1,0,0,0,0,0
71882363,-0.028623113,0.030833047,0.0,0.0,0.9997788,-0.014309368,0.015414334,0.0002206182,0.0,0.0,-0.6271143,1,0,0,0,0,0
71974446,-0.032525893,0.030271407,0.0,0.0,0.99975324,-0.016260369,0.015133126,0.00024613092,0.0,0.0,-0.6264085,1,0,0,0,0,0
72064987,-0.033898752,0.029156167,0.0,0.0,0.9997501,-0.016946767,0.014575474,0.0002470689,0.0,0.0,-0.62668216,1,0,0,0,0,0
72186238,-0.034636725,0.02885009,0.0,0.0,0.999746,-0.017315695,0.01442238,0.00024979698,0.0,0.0,-0.62683076,1,0,0,0,0,0
72278091,-0.035985548,0.029567529,0.0,0.0,0.9997289,-0.017989838,0.014780833,0.0002659769,0.0,0.0,-0.6279495,1,0,0,0,0,0
72369951,-0.035749607,0.02710861,0.0,0.0,0.9997484,-0.01787221,0.013551726,0.00024226021,0.0,0.0,-0.6277969,1,0,0,0,0,0
72492188,-0.034004875,0.024714975,0.0,0.0,0.9997791,-0.017000321,0.012355387,0.00021009194,0.0,0.0,-0.62726176,1,0,0,0,0,0
72583150,-0.033567578,0.024452364,0.0,0.0,0.99978447,-0.016781744,0.012224154,0.00020518687,0.0,0.0,-0.62603664,1,0,0,0,0,0
72702213,-0.03216276,0.025058903,0.0,0.0,0.9997922,-0.016079422,0.012527503,0.00020147688,0.0,0.0,-0.62384695,1,0,0,0,0,0
72794518,-0.029438658,0.022015285,0.0,0.0,0.9998311,-0.014717904,0.011006227,0.00016201596,0.0,0.0,-0.624356,1,0,0,0,0,0
72886648,-0.027116416,0.020530429,0.0,0.0,0.9998554,-0.013557077,0.01026409,0.00013917118,0.0,0.0,-0.62430286,1,0,0,0,0,0
73007206,-0.021031111,0.01925487,0.0,0.0,0.9998984,-0.010514876,0.009626755,0.00010123442,0.0,0.0,-0.62618726,1,0,0,0,0,0
73099673,-0.017894393,0.018801322,0.0,0.0,0.9999158,-0.008946683,0.009400147,8.410721e-05,0.0,0.0,-0.63019246,1,0,0,0,0,0
73194344,-0.01208339,0.016242815,0.0,0.0,0.9999488,-0.0060414583,0.008121171,4.9066228e-05,0.0,0.0,-0.6285694,1,0,0,0,0,0
73287205,-0.006350963,0.01666554,0.0,0.0,0.99996024,-0.003175366,0.0083326325,2.6460208e-05,0.0,0.0,-0.6286979,1,0,0,0,0,0
73407623,0.001546866,0.01947422,0.0,0.0,0.9999523,0.00077339634,0.009736953,-7.5308826e-06,0.0,0.0,-0.6281769,1,0,0,0,0,0
73497149,0.005412764,0.018578198,0.0,0.0,0.9999532,0.0027062623,0.009288931,-2.513946e-05,0.0,0.0,-0.62984294,1,0,0,0,0,0
73529352,0.008821508,0.018792933,0.0,0.0,0.9999461,0.004410545,0.009396236,-4.1444757e-05,0.0,0.0,-0.62927395,1,0,0,0,0,0
