timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,health_flags,timeout_flags
35939338,0.99999774,0.00025621953,0.0020772289,0.00045208592,-0.030613633,0.0026415326,0.023041243,0.09206062,0.025067735,0.032273576,-1.1838141e-06,-2.993509e-06,9.740588e-07,-0.00018390028,2.06232e-05,1.2352668e-05,0.2780667,-0.03366384,0.4727019,0.0,0.0,0.0,0.0,0.0,1.1776928e-09,5.728021e-05,0.011518479,1.2410347e-09,3.9382354e-05,3.9380637e-05,0.00013693141,0.009642182,0.009642286,0.0064886664,0.020662699,0.020662764,0.03248328,1.03592926e-10,1.0358233e-10,5.632048e-10,6.019337e-07,6.0194344e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20328666,0.18023118,0.001123417,0.027697818,0.06468431,0.0058252774,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
36142296,0.9999974,0.00029668654,0.0022219552,0.00059650815,-0.03581234,0.0064510126,0.016522935,0.08452447,0.037962332,0.022429725,-1.1351616e-06,-3.024353e-06,8.832227e-07,-0.00018470772,1.56023e-05,2.9031695e-05,0.2780667,-0.03366384,0.4727019,0.0,0.0,0.0,0.0,0.0,1.1776566e-09,5.6032975e-05,0.012114484,1.292627e-09,3.9971754e-05,3.9969982e-05,0.00013561088,0.009809993,0.00981012,0.0065104403,0.020715833,0.020715898,0.0326763,1.0156644e-10,1.0155625e-10,5.4174315e-10,6.011306e-07,6.0114013e-07,5.0000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20354787,0.18076587,0.0030755908,0.080421545,0.03997763,9.4978626e-05,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
36347338,0.99999714,0.00023489354,0.002272511,0.0006772064,-0.029908737,0.0074316044,0.007919535,0.0995328,0.04981909,0.011661519,-1.1425169e-06,-2.891118e-06,8.317556e-07,-0.00018714835,1.2601513e-05,4.5834822e-05,0.2780667,-0.03366384,0.4727019,0.0,0.0,0.0,0.0,0.0,1.2072768e-09,5.625138e-05,0.011510251,1.3274083e-09,4.046902e-05,4.04672e-05,0.00013430684,0.009922104,0.009922295,0.006527073,0.020718545,0.020718604,0.03280271,9.9288654e-11,9.927893e-11,5.2133725e-10,6.000246e-07,6.0003396e-07,5.0000104e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20356117,0.18111518,0.004065823,0.03754503,0.05876393,0.00047527524,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
36551305,0.99999714,0.00019987168,0.0023004003,0.000635824,-0.034761406,0.004404507,0.017463762,0.090340234,0.044666097,0.021558393,-1.1534427e-06,-2.850789e-06,9.0092936e-07,-0.00018507127,1.4787407e-05,3.57132e-05,0.2780667,-0.03366384,0.4727019,0.0,0.0,0.0,0.0,0.0,1.1928716e-09,5.8242535e-05,0.01203267,1.3268563e-09,4.0873056e-05,4.0871208e-05,0.00013223544,0.01010116,0.010101397,0.0065203523,0.0207519,0.020751957,0.03267644,9.676379e-11,9.675459e-11,4.997935e-10,5.9862737e-07,5.986364e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20372495,0.18076625,0.0042148577,0.06716076,0.02101306,0.0021255873,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
36754340,0.99999726,0.0002775368,0.0022589948,0.00062133453,-0.035765175,-0.0006035925,0.019233057,0.09311871,0.033658523,0.036873892,-1.1700065e-06,-2.7415037e-06,1.0270084e-06,-0.00018413606,1.840334e-05,1.9353813e-05,0.2780667,-0.03366384,0.4727019,0.0,0.0,0.0,0.0,0.0,1.2042736e-09,5.6962563e-05,0.011382904,1.3502489e-09,4.1172072e-05,4.117027e-05,0.00013098006,0.010265822,0.010266106,0.0065340353,0.02078071,0.02078077,0.032783665,9.402531e-11,9.4016676e-11,4.814059e-10,5.9684015e-07,5.9684885e-07,5.0000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20386633,0.1810626,0.00052887556,0.04422575,0.03791379,0.0053282306,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
36955381,0.9999975,0.0003557627,0.0021893976,0.00042428152,-0.044195313,0.004270665,0.02375724,0.07576127,0.046411254,0.052496336,-1.2630992e-06,-2.7060048e-06,1.1758527e-06,-0.00018043174,1.8412591e-05,4.510013e-06,0.2780667,-0.03366384,0.4727019,0.0,0.0,0.0,0.0,0.0,1.2160563e-09,5.6232817e-05,0.011434159,1.2979788e-09,4.1323976e-05,4.1322273e-05,0.00012952053,0.010413403,0.010413721,0.0065204827,0.020749396,0.020749472,0.032825433,9.107486e-11,9.1066835e-11,4.6384446e-10,5.9474195e-07,5.9475013e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20371272,0.1811779,0.00012056172,0.053841323,0.032699298,8.053907e-05,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
37158457,0.999998,4.4379445e-05,0.001970723,0.00046748365,-0.03205494,-0.0065262695,0.029431451,0.0894563,0.027625406,0.056108024,-8.015931e-07,-2.0027996e-06,1.1029047e-06,-0.00016150704,6.759315e-06,6.3022953e-06,0.2780667,-0.03366384,0.4727019,0.0,0.0,0.0,0.0,0.0,1.0738558e-09,5.2518135e-05,0.011536522,1.3308513e-09,4.1427684e-05,4.1425927e-05,0.00012829107,0.010579465,0.01057976,0.006535695,0.020882672,0.020882761,0.032972015,8.7988464e-11,8.798103e-11,4.4710913e-10,5.9230473e-07,5.9231246e-07,5.000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20436592,0.18158197,0.0044455705,0.05013111,0.030435516,0.0021544104,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
37359302,0.9999982,0.00012264594,0.0018608791,0.00030719338,-0.028707815,-0.010951566,0.022434972,0.09848021,0.01694161,0.04546912,-6.7920337e-07,-1.7348283e-06,1.149091e-06,-0.00015562846,4.3734244e-06,2.4407545e-05,0.2780667,-0.03366384,0.4727019,0.0,0.0,0.0,0.0,0.0,1.0408372e-09,5.1332972e-05,0.012436796,1.3132672e-09,4.137668e-05,4.1375e-05,0.0001268772,0.010725433,0.010725747,0.0065260115,0.020903165,0.020903269,0.033021227,8.475068e-11,8.4743844e-11,4.311563e-10,5.895026e-07,5.895098e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20446621,0.18171744,0.0012503708,0.06635271,0.031481646,0.002659306,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
37567296,0.99999875,9.296039e-05,0.0015528204,0.0003996939,-0.021702174,-0.010814485,0.0043119695,0.112997144,0.008477426,0.027685365,-7.2869364e-07,-1.337454e-06,1.0302892e-06,-0.00014551941,7.4437125e-06,4.758322e-05,0.2780667,-0.03366384,0.4727019,0.0,0.0,0.0,0.0,0.0,1.1972691e-09,5.3984008e-05,0.011648877,1.2933968e-09,4.1269024e-05,4.1267453e-05,0.00012498858,0.010992269,0.010992581,0.006527491,0.02114002,0.021140138,0.03296199,8.14177e-11,8.1411426e-11,4.1429069e-10,5.8632594e-07,5.8633265e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2056214,0.18155438,0.010925548,0.07674625,0.04140253,0.00061201036,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
37767390,0.9999994,-0.0001597078,0.001109765,0.00031847408,-0.016795713,-0.02626449,-0.003117531,0.11789165,-0.014387934,0.021038324,-3.731188e-07,-9.515458e-07,1.0029489e-06,-0.00013290773,-1.9025887e-06,5.463895e-05,0.2780667,-0.03366384,0.4727019,0.0,0.0,0.0,0.0,0.0,1.204978e-09,5.4207267e-05,0.011175285,1.219364e-09,4.1025953e-05,4.1024537e-05,0.00012364094,0.011088003,0.011088354,0.006516219,0.021167917,0.021168042,0.032989908,7.8023005e-11,7.801722e-11,3.9986295e-10,5.828636e-07,5.8286963e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20575704,0.18163124,0.0012128472,0.035149273,0.041617487,0.0027037011,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
37969296,0.9999992,-0.00035861513,0.0011819744,0.00031441188,-0.021481514,-0.03918236,-0.0008751021,0.109407626,-0.035634976,0.020828368,1.5891837e-08,-9.948386e-07,9.899513e-07,-0.00013365997,-1.4022804e-05,5.3625707e-05,0.2780667,-0.03366384,0.4727019,0.0,0.0,0.0,0.0,0.0,1.2385212e-09,5.536289e-05,0.011513519,1.22338e-09,4.066773e-05,4.0666393e-05,0.00012298301,0.0111258775,0.011126244,0.006522718,0.021152437,0.021152563,0.033246066,7.456248e-11,7.4557166e-11,3.8759299e-10,5.789352e-07,5.7894067e-07,5.000005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20568179,0.18233503,0.0002666409,0.017699648,0.02256845,0.005522134,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
38171337,0.9999994,-0.00034684592,0.0010537897,0.00030913166,-0.017843805,-0.040722,0.0060261544,0.112620376,-0.04809793,0.024681266,-5.0784692e-08,-7.049096e-07,1.1385391e-06,-0.00012353221,-1.0424542e-05,4.5896e-05,0.2780667,-0.03366384,0.4727019,0.0,0.0,0.0,0.0,0.0,1.2438968e-09,5.4608034e-05,0.0109615,1.2450618e-09,4.025558e-05,4.0254254e-05,0.00012101372,0.011271214,0.011271583,0.006499568,0.02132373,0.02132386,0.033093188,7.115084e-11,7.114595e-11,3.7292086e-10,5.7486494e-07,5.7486983e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20651293,0.18191533,0.005660742,0.047184024,0.018564813,0.007209143,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
38375296,0.99999934,0.00018441236,0.001130351,0.0004122457,-0.027294088,-0.025811387,0.006033292,0.09154403,-0.033237252,0.028898612,-6.8699563e-07,-9.720917e-07,1.2146344e-06,-0.00013100715,1.1633777e-05,4.1545496e-05,0.2780667,-0.03366384,0.4727019,0.0,0.0,0.0,0.0,0.0,1.2774001e-09,5.4582702e-05,0.011050961,1.259402e-09,3.976659e-05,3.9765393e-05,0.00011974228,0.011328798,0.0113291405,0.006494226,0.021405619,0.021405743,0.033145532,6.777254e-11,6.776801e-11,3.6036757e-10,5.7053467e-07,5.705391e-07,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20690908,0.18205914,0.00827678,0.036590636,0.039949454,0.0025870784,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
38582299,0.99999887,0.00066845113,0.0013264903,0.00046207543,-0.040738527,-0.009295078,0.00041377533,0.07264876,-0.013011285,0.013469705,-1.6007943e-06,-1.3270775e-06,1.2243561e-06,-0.00014354402,4.621979e-05,5.8993202e-05,0.2780667,-0.03366384,0.4727019,0.0,0.0,0.0,0.0,0.0,2.259382e-09,5.854525e-05,0.012035216,1.2467938e-09,3.8495844e-05,3.8494814e-05,0.00011806113,0.010537971,0.010538313,0.0062241554,0.019589227,0.019589324,0.032559354,6.282052e-11,6.2816474e-11,3.4711303e-10,5.6363416e-07,5.636381e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.19793572,0.18044211,0.01347034,0.060236122,0.06430672,0.00059717946,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
38779345,0.99999475,0.0023438993,0.0022038443,0.00032166133,-0.03883833,0.0034360115,-0.056553718,0.07196142,0.0025071914,-0.0004449068,-2.0111659e-06,-1.2328492e-06,1.2526714e-06,-0.00014057511,6.0953706e-05,7.4543066e-05,0.2780667,-0.03366384,0.4727019,0.0,0.0,0.0,0.0,0.0,2.8341702e-09,6.0972598e-05,0.0112393,1.5963015e-09,3.861836e-05,3.861758e-05,0.000117291165,0.011448453,0.011448818,0.006493237,0.02156686,0.021566993,0.033247896,6.127655e-11,6.1272654e-11,3.369736e-10,5.613007e-07,5.6130443e-07,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20768692,0.18234006,0.0033774313,0.107082665,0.057519045,0.010888562,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
38984312,0.99998456,0.004630294,0.00306385,0.0004330246,-0.037753273,0.023655241,0.037492704,0.06858229,0.028091636,-0.012052021,-2.5965448e-06,-1.1008768e-06,1.1732161e-06,-0.00013540166,8.2971004e-05,7.0496506e-05,0.2780667,-0.03366384,0.4727019,0.0,0.0,0.0,0.0,0.0,2.7460358e-09,6.0352024e-05,0.012635283,2.3382891e-09,3.7989463e-05,3.7989583e-05,0.00011567952,0.011382829,0.011383192,0.0065035676,0.021842256,0.0218424,0.033198908,5.815097e-11,5.8147327e-11,3.248647e-10,5.5637963e-07,5.563826e-07,5.0000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20900874,0.18220568,0.0047399043,0.08699874,0.033091366,0.0052098664,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
39185372,0.9999877,0.004010683,0.0028883123,0.00041228006,-0.0196492,0.030819554,0.018931065,0.09111563,0.043597054,-0.010588452,-2.8154413e-06,-3.7159623e-07,9.922711e-07,-0.000107521475,9.08322e-05,6.524463e-05,0.2780667,-0.03366384,0.4727019,0.0,0.0,0.0,0.0,0.0,3.1519585e-09,6.4433836e-05,0.013517903,2.1720303e-09,3.664613e-05,3.6645626e-05,0.00011411277,0.010402821,0.010403142,0.0062207696,0.019768722,0.019768834,0.032480806,5.3748787e-11,5.3745522e-11,3.1333997e-10,5.494951e-07,5.494961e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.19884053,0.18022431,0.0038670825,0.025663693,0.02813133,0.007065672,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
39394344,0.9999953,0.00097653014,0.0028629524,0.0005618346,-0.010120904,0.026798783,-0.0028673047,0.10972571,0.039137837,-0.0012035253,-2.4156716e-06,8.7268184e-08,7.288979e-07,-9.028088e-05,7.4277676e-05,6.0730385e-05,0.2780667,-0.03366384,0.4727019,0.0,0.0,0.0,0.0,0.0,4.1131014e-09,7.498952e-05,0.014168799,1.8419383e-09,3.6086058e-05,3.6084635e-05,0.000113308655,0.010447749,0.010448071,0.0062737204,0.020028586,0.020028707,0.03272819,5.1058005e-11,5.1054962e-11,3.0343605e-10,5.4507495e-07,5.450744e-07,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20014319,0.18090935,0.008005988,0.0356445,0.06608538,0.0036112359,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
39596302,0.9999875,-0.0034898024,0.0035412288,0.0007272912,-0.0005665546,0.028473604,0.043201026,0.12577417,0.04728403,-0.019616129,-2.3827893e-06,4.567858e-07,5.92478e-07,-7.611889e-05,7.284695e-05,8.671234e-05,0.2780667,-0.03366384,0.4727019,0.0,0.0,0.0,0.0,0.0,6.408564e-09,8.623664e-05,0.012657289,2.6709805e-09,3.5491346e-05,3.5491674e-05,0.00011218881,0.01022768,0.010227959,0.0062637837,0.019932121,0.01993224,0.03267895,4.8531314e-11,4.8528452e-11,2.9392327e-10,5.409998e-07,5.409982e-07,5.0000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.19966061,0.1807732,0.013199063,0.09642156,0.039883934,0.006689782,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
39794307,0.99995977,-0.0071910964,0.005327303,0.00067476986,0.0042323726,0.026637893,-0.023347437,0.13395758,0.045924287,-0.04071812,-2.1635826e-06,6.977205e-07,5.3481875e-07,-6.641099e-05,6.396044e-05,0.00011430839,0.2780667,-0.03366384,0.4727019,0.0,0.0,0.0,0.0,0.0,8.860949e-09,0.00011429467,0.012746586,4.912415e-09,3.488646e-05,3.4889606e-05,0.00011108777,0.010168893,0.010169153,0.006256007,0.019850591,0.019850709,0.032663736,4.6131387e-11,4.6128695e-11,2.8481098e-10,5.369614e-07,5.369586e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.19925185,0.18073112,0.0022801505,0.08547111,0.05201703,0.0026752085,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
39997302,0.99989074,-0.011352711,0.009448126,0.00074495876,0.009538943,0.015842544,-0.114674255,0.14937152,0.039150596,-0.06625654,-1.8651846e-06,1.0287697e-06,3.6052367e-07,-5.3390733e-05,5.1267314e-05,0.00014722822,0.2780667,-0.03366384,0.4727019,0.0,0.0,0.0,0.0,0.0,1.0526596e-08,0.00011812506,0.01215709,1.0323186e-08,3.430094e-05,3.4304772e-05,0.0001094698,0.010200333,0.010200722,0.006241744,0.019926632,0.01992675,0.03251041,4.389981e-11,4.3897348e-11,2.7512273e-10,5.330268e-07,5.3302085e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.1996331,0.18030643,0.0006753054,0.11761229,0.0355468,0.006830896,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
40205299,0.99979323,-0.014072282,0.014668978,0.0006580692,-0.017684892,-0.020469101,0.08551349,0.13981102,0.022505304,-0.08459454,-1.4024323e-06,7.2654217e-07,2.830676e-07,-6.668427e-05,3.140928e-05,0.00017029751,0.2780667,-0.03366384,0.4727019,0.0,0.0,0.0,0.0,0.0,1.0284401e-08,0.00010641414,0.011391186,1.7081407e-08,3.377011e-05,3.3767083e-05,0.000108558655,0.009925666,0.009926202,0.0062704696,0.020079529,0.020079665,0.032688085,4.1823635e-11,4.1821418e-11,2.6679164e-10,5.2932944e-07,5.293196e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2003976,0.18079847,0.008878146,0.13229102,0.060955107,4.9388018e-05,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
40404299,0.9998599,-0.009838759,0.013538293,0.0003909295,-0.056494646,-0.06585166,-0.06004103,0.12063346,-0.005699307,-0.099957824,-8.982451e-07,5.353414e-07,3.4015093e-07,-7.432192e-05,9.829561e-06,0.00017860478,0.2780667,-0.03366384,0.4727019,0.0,0.0,0.0,0.0,0.0,1.2076327e-08,0.0001041867,0.010702049,1.194473e-08,3.3208238e-05,3.3199336e-05,0.00010754038,0.010004521,0.010005099,0.006272331,0.02009462,0.020094791,0.03273988,3.987674e-11,3.9874628e-11,2.5879715e-10,5.256652e-07,5.256558e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20047297,0.18094166,0.0023064588,0.09828012,0.022838045,0.0064444523,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
40608340,0.9999618,-0.0026249366,0.008336427,0.00017101956,-0.11473774,-0.097608194,-0.46847567,0.09035858,-0.025583163,-0.19051486,-8.777652e-07,3.1649014e-07,4.1100253e-07,-8.459112e-05,7.375141e-06,0.00023664892,0.2780667,-0.03366384,0.4727019,0.0,0.0,0.0,0.0,0.0,1.3295754e-08,0.00010608201,0.010621971,4.6120032e-09,3.2621738e-05,3.2617827e-05,0.00010667917,0.010342698,0.010344449,0.0062960424,0.020185463,0.020185685,0.0328484,3.80105e-11,3.8008537e-11,2.5111718e-10,5.217591e-07,5.2174846e-07,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20092574,0.18124127,0.012211315,0.18268462,0.029704606,0.009960945,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
40808323,0.99998826,0.0034146921,0.0034363116,-0.00040464738,-0.14549844,-0.09738655,-0.9120391,0.051919892,-0.0467578,-0.34259295,-1.0032572e-06,1.8611611e-07,5.223246e-07,-8.9476416e-05,1.4607562e-05,0.00026189693,0.2780667,-0.03366384,0.4727019,0.0,0.0,0.0,0.0,0.0,1.1738106e-08,9.985396e-05,0.011412497,2.4928375e-09,3.1902317e-05,3.190587e-05,0.00010567542,0.0106964465,0.010699189,0.0062953527,0.02020775,0.020208042,0.03287557,3.6176232e-11,3.617433e-11,2.4373387e-10,5.170802e-07,5.170685e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2010368,0.18131623,0.002640834,0.08790643,0.04123407,0.010693209,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
41016302,0.99997914,0.0063548,-0.0011261587,-0.0004656116,-0.15165675,-0.06653486,-1.3537018,0.010997119,-0.054144915,-0.5866287,-1.2388894e-06,5.675042e-08,5.8907966e-07,-9.502419e-05,2.6611435e-05,0.00028513343,0.2780667,-0.03366384,0.4727019,0.0,0.0,0.0,0.0,0.0,9.004401e-09,8.590035e-05,0.012114222,2.487312e-09,3.111708e-05,3.1122716e-05,0.00010433589,0.011037549,0.011040081,0.0063050627,0.020428743,0.020429125,0.032779694,3.4407265e-11,3.44053e-11,2.3587093e-10,5.116994e-07,5.116867e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20213328,0.18105163,0.00557951,0.09845601,0.043587487,0.018912733,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
41219317,0.9999615,0.007941265,-0.0037255257,-0.00027374693,-0.14182767,-0.02812507,-1.7686436,-0.024127902,-0.05387093,-0.9149533,-1.3637506e-06,-1.5108895e-08,5.492297e-07,-9.8317585e-05,3.1191837e-05,0.00031534163,0.2780667,-0.03366384,0.4727019,0.0,0.0,0.0,0.0,0.0,7.975755e-09,8.352176e-05,0.012752611,3.2043217e-09,3.0229301e-05,3.023369e-05,0.00010384819,0.011211689,0.011212787,0.006322625,0.020463306,0.020463737,0.03307212,3.2696144e-11,3.2694045e-11,2.298422e-10,5.05701e-07,5.056873e-07,5.0000118e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20230433,0.18185742,0.0014891723,0.08105728,0.019118387,0.018966334,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
41423362,0.99996257,0.0057409015,-0.0064744675,-0.0002085509,-0.10770902,0.0130806165,-2.1819334,-0.04431003,-0.04759972,-1.3088578,-1.5251532e-06,5.7280495e-08,4.91097e-07,-9.517581e-05,4.098957e-05,0.0003066181,0.2780667,-0.03366384,0.4727019,0.0,0.0,0.0,0.0,0.0,7.796375e-09,7.613282e-05,0.011445682,2.5888502e-09,2.9319845e-05,2.9314673e-05,0.000102556885,0.0114603825,0.011459532,0.00633306,0.0207433,0.020743705,0.032996166,3.1097038e-11,3.1094786e-11,2.2257746e-10,4.992386e-07,4.9922346e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20368358,0.18164846,0.001090381,0.005989491,0.053441025,0.017011233,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
41624075,0.99995595,0.0025694685,-0.008928513,0.0013831997,-0.05994147,0.029720208,-2.580516,-0.045889895,-0.042350877,-1.7839259,-1.4500187e-06,2.067435e-07,4.911553e-07,-8.891661e-05,3.4416997e-05,0.00032079505,0.27431965,-0.0332102,0.47176674,0.0,0.0,0.0,0.0,0.0,7.0885093e-09,7.4848314e-05,0.011980387,1.0287054e-08,2.9031871e-05,2.8908089e-05,0.0016487775,0.010269172,0.010269657,0.0063468968,0.020776203,0.02077648,0.033010315,2.9639288e-11,2.963694e-11,2.1980728e-10,4.9337524e-07,4.9335915e-07,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20384476,0.18168741,0.0037617695,0.0491098,0.036307145,0.028792264,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
41824069,0.99997616,0.0012023193,-0.0066709407,0.0013074208,-0.0122077735,0.040426638,-2.8062038,-0.032722257,-0.03000411,-2.291015,-1.5412587e-06,4.7070424e-07,4.957669e-07,-7.5805416e-05,3.8427428e-05,0.00029655275,0.27431965,-0.0332102,0.47176674,0.0,0.0,0.0,0.0,0.0,6.0059504e-09,6.781711e-05,0.010858427,6.598552e-09,2.8885126e-05,2.8842356e-05,0.0009935787,0.009348211,0.009357072,0.006345122,0.020617433,0.020617642,0.033013064,2.857953e-11,2.8577047e-11,2.1991457e-10,4.910653e-07,4.910499e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20306422,0.18169497,0.0026680494,0.061562378,0.055167496,0.024956807,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
42029299,0.9999909,0.0010591255,-0.0041024215,0.0005135781,0.012458585,0.04960659,-2.8236065,-0.02911878,-0.014713683,-2.841248,-1.640883e-06,4.789271e-07,4.9103727e-07,-7.055924e-05,4.0111645e-05,0.00029396432,0.27431965,-0.0332102,0.47176674,0.0,0.0,0.0,0.0,0.0,6.6674044e-09,7.5417556e-05,0.011925192,2.7736773e-09,2.847591e-05,2.8465432e-05,0.00071108097,0.009987293,0.0100000035,0.0063422373,0.020334698,0.020334987,0.03301958,2.78252e-11,2.7822526e-11,2.2001238e-10,4.897578e-07,4.897443e-07,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20166726,0.18171291,0.005963332,0.017192382,0.024702813,0.021604825,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
42235387,0.9999987,-0.0009295314,-0.0012880645,-0.00027660377,0.02340882,0.04269303,-2.8209846,-0.026293002,-0.006673229,-3.399088,-1.5904598e-06,4.6279857e-07,4.9656455e-07,-7.376035e-05,5.2130275e-05,0.00025958,0.27431965,-0.0332102,0.47176674,0.0,0.0,0.0,0.0,0.0,6.0237775e-09,7.604888e-05,0.012247762,1.7049906e-09,2.7687594e-05,2.7687165e-05,0.00054045394,0.012008173,0.012019046,0.0063637504,0.020305887,0.020306472,0.033009794,2.7336002e-11,2.7333132e-11,2.2013065e-10,4.8710604e-07,4.87095e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20152508,0.18168597,0.0052091535,0.10311355,0.011735286,0.022283489,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
