timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
51196904,0.37140182,0.3790317,0.0,0.0
51202303,0.37126595,0.378893,0.0,0.0
51205305,-0.501277,-0.5115805,0.0,0.0
51209305,-0.5013576,-0.5116628,0.0,0.0
51215305,-0.50141793,-0.51172435,0.0,0.0
51218341,0.6930713,0.7073111,0.0,0.0
51221372,0.69301313,0.7072517,0.0,0.0
51225305,1.0332986,1.0545282,0.0,0.0
51229320,1.0332597,1.0544887,0.0,0.0
51234302,1.0332211,1.0544493,0.0,0.0
51237305,-0.49721166,-0.50743216,0.0,0.0
51241305,-0.49729165,-0.50751376,0.0,0.0
51245322,0.8063166,0.82288903,0.0,0.0
51249348,0.80626726,0.82283866,0.0,0.0
51253354,0.8062179,0.8227883,0.0,0.0
51257302,-1.0069244,-1.0276088,0.0,0.0
51261318,-1.0069641,-1.0276493,0.0,0.0
51266383,0.9003007,0.9188057,0.0,0.0
51273344,0.90021104,0.9187142,0.0,0.0
51277438,-0.65800834,-0.67153037,0.0,0.0
51281306,-0.65806997,-0.67159325,0.0,0.0
51285315,-0.7929137,-0.8092049,0.0,0.0
51289710,-0.792965,-0.8092572,0.0,0.0
51294299,-0.7930292,-0.8093227,0.0,0.0
51298423,0.1381208,0.14095864,0.0,0.0
51302303,0.1378267,0.1406585,0.0,0.0
51306478,-0.73965526,-0.7548527,0.0,0.0
51310382,-0.73971,-0.75490856,0.0,0.0
51314303,-0.73976445,-0.7549642,0.0,0.0
51318326,-0.7604757,-0.7761049,0.0,0.0
51323379,-0.76052815,-0.77615845,0.0,0.0
51326372,0.8189192,0.835752,0.0,0.0
51332981,0.8188236,0.83565444,0.0,0.0
51338343,-0.88620096,-0.90441114,0.0,0.0
51342301,-0.886244,-0.90445507,0.0,0.0
51346302,0.25495714,0.26019755,0.0,0.0
51350302,0.2548105,0.2600479,0.0,0.0
51355307,0.25466537,0.2598998,0.0,0.0
51358348,-0.39497352,-0.4030879,0.0,0.0
51362302,-0.39504245,-0.40315828,0.0,0.0
51367299,-0.92444354,-0.9434415,0.0,0.0
51370315,-0.92447245,-0.943471,0.0,0.0
51378343,-0.31363443,-0.3200807,0.0,0.0
51380609,-0.31377232,-0.32022142,0.0,0.0
51386323,-0.60270077,-0.6150889,0.0,0.0
51390305,-0.6027575,-0.61514676,0.0,0.0
51394305,-0.6028001,-0.6151902,0.0,0.0
51399305,-0.9835751,-1.0037864,0.0,0.0
51402318,-0.98360986,-1.0038218,0.0,0.0
51406305,-0.67123204,-0.6850293,0.0,0.0
51410345,-0.67128307,-0.68508136,0.0,0.0
51415305,-0.6713341,-0.68513346,0.0,0.0
51419296,-0.6829855,-0.69702345,0.0,0.0
51423352,-0.68304807,-0.69708735,0.0,0.0
51428351,0.8853306,0.90352166,0.0,0.0
51431459,0.8852923,0.9034825,0.0,0.0
51435305,0.566987,0.57863426,0.0,0.0
51439306,0.5669276,0.57857364,0.0,0.0
51448322,0.52808607,0.5389355,0.0,0.0
51451299,0.5280231,0.5388712,0.0,0.0
51455305,0.9125785,0.93133146,0.0,0.0
51459384,0.9125425,0.93129474,0.0,0.0
51463354,0.91250676,0.93125826,0.0,0.0
51467305,-0.6592003,-0.67274594,0.0,0.0
51471330,-0.6592247,-0.6727708,0.0,0.0
51475402,-0.69350547,-0.70775294,0.0,0.0
51483375,-0.6935957,-0.70784503,0.0,0.0
51488347,0.642511,0.6557144,0.0,0.0
51491303,0.64246416,0.6556666,0.0,0.0
51495305,0.57176286,0.5835104,0.0,0.0
51499302,0.57172453,0.5834713,0.0,0.0
51503397,0.5716619,0.58340734,0.0,0.0
51507306,-0.607019,-0.61949444,0.0,0.0
51511306,-0.6070639,-0.6195402,0.0,0.0
51515346,-0.86092055,-0.87860805,0.0,0.0
51520321,-0.8609434,-0.87863135,0.0,0.0
51523428,-0.86098045,-0.8786692,0.0,0.0
51527296,0.49333853,0.50347507,0.0,0.0
51531304,0.49328917,0.5034247,0.0,0.0
51534546,-0.65219325,-0.66559327,0.0,0.0
51541384,-0.65222913,-0.66562986,0.0,0.0
51544299,-0.6522733,-0.665675,0.0,0.0
51549310,0.25859404,0.263908,0.0,0.0
51556315,0.10717242,0.10937524,0.0,0.0
51560301,0.10697298,0.109171696,0.0,0.0
51565320,0.10677798,0.10897269,0.0,0.0
51569299,0.51988083,0.5305602,0.0,0.0
51574379,0.5198333,0.5305117,0.0,0.0
51578435,0.9152399,0.93405294,0.0,0.0
51582302,0.9152194,0.9340321,0.0,0.0
51586309,0.5277368,0.53857857,0.0,0.0
51590302,0.52770287,0.53854394,0.0,0.0
51595306,0.5276696,0.53851,0.0,0.0
51599409,-0.40550417,-0.4138349,0.0,0.0
51603380,-0.4055462,-0.4138778,0.0,0.0
51609550,0.73956937,0.7547703,0.0,0.0
51614303,0.73954666,0.7547471,0.0,0.0
51618437,0.90430146,0.9228862,0.0,0.0
51622303,0.90428287,0.9228672,0.0,0.0
51625522,0.7749548,0.7908738,0.0,0.0
51630306,0.774933,0.7908516,0.0,0.0
51633116,0.77491105,0.7908292,0.0,0.0
51639299,-0.6040404,-0.61645603,0.0,0.0
51644296,-0.60408247,-0.61649895,0.0,0.0
51647315,-0.68205565,-0.6960689,0.0,0.0
51651384,-0.6820742,-0.69608784,0.0,0.0
51657299,-0.38673732,-0.39468408,0.0,0.0
51660309,-0.38676956,-0.39471698,0.0,0.0
51663391,-0.38682276,-0.39477128,0.0,0.0
51667301,-0.6476436,-0.66095096,0.0,0.0
51672305,-0.64766854,-0.66097635,0.0,0.0
51675299,-1.0123683,-1.0331746,0.0,0.0
51679302,-1.0123839,-1.0331906,0.0,0.0
51683451,-1.0123993,-1.0332063,0.0,0.0
51688332,-0.82599294,-0.84296584,0.0,0.0
51691299,-0.8260112,-0.84298444,0.0,0.0
51695384,-0.9688732,-0.9887771,0.0,0.0
51699329,-0.9688883,-0.9887925,0.0,0.0
51703355,-0.9689031,-0.9888076,0.0,0.0
51707303,0.7673314,0.7830937,0.0,0.0
51711346,0.7673134,0.78307533,0.0,0.0
51717379,-0.5665538,-0.57819664,0.0,0.0
51720299,-0.5665835,-0.57822704,0.0,0.0
51724299,-0.5666069,-0.5782509,0.0,0.0
51729302,0.2001624,0.20427626,0.0,0.0
51733356,0.20008212,0.20419434,0.0,0.0
51737305,-0.75850254,-0.7740848,0.0,0.0
51741302,-0.75851905,-0.7741017,0.0,0.0
51745305,0.45249388,0.46179232,0.0,0.0
51749311,0.45246658,0.46176445,0.0,0.0
51753414,0.45243943,0.46173674,0.0,0.0
51757312,-0.83419627,-0.8513336,0.0,0.0
51761382,-0.83421093,-0.8513486,0.0,0.0
51765303,0.9447444,0.96415985,0.0,0.0
51769306,0.94473153,0.9641467,0.0,0.0
51774347,0.94471884,0.96413374,0.0,0.0
51779302,0.303845,0.3100891,0.0,0.0
51781413,0.30380622,0.31004953,0.0,0.0
51785307,-0.3997655,-0.40797955,0.0,0.0
51789307,-0.39979422,-0.40800884,0.0,0.0
51798357,-0.76465344,-0.7803688,0.0,0.0
51801320,-0.76466763,-0.7803833,0.0,0.0
51806303,-0.726602,-0.7415352,0.0,0.0
51811318,-0.7266164,-0.74154985,0.0,0.0
51814310,-0.7266304,-0.74156415,0.0,0.0
51817299,0.95688415,0.9765487,0.0,0.0
51821301,0.95687413,0.9765385,0.0,0.0
51825304,0.56147003,0.5730083,0.0,0.0
51829303,0.5614542,0.57299215,0.0,0.0
51833323,0.56143886,0.5729765,0.0,0.0
51839297,0.7104218,0.72502065,0.0,0.0
51842302,0.7104106,0.7250092,0.0,0.0
51846305,-0.5729011,-0.5846733,0.0,0.0
51849381,-0.5729107,-0.5846831,0.0,0.0
51854321,-0.5729259,-0.5846986,0.0,0.0
51858378,-1.025893,-1.0469748,0.0,0.0
51862305,-1.0258993,-1.0469812,0.0,0.0
51866305,-0.60159373,-0.6139585,0.0,0.0
51870313,-0.6016043,-0.61396927,0.0,0.0
51874296,-0.60161483,-0.61398005,0.0,0.0
51878334,0.6724044,0.6862204,0.0,0.0
51881124,0.6723951,0.68621093,0.0,0.0
51887302,-0.84841377,-0.865845,0.0,0.0
51890305,-0.84842104,-0.8658525,0.0,0.0
51894305,-0.8484281,-0.8658596,0.0,0.0
51903357,-0.8136673,-0.83038807,0.0,0.0
51907360,0.9513257,0.9708801,0.0,0.0
51911303,0.95131993,0.9708742,0.0,0.0
51915380,-0.8158996,-0.8326666,0.0,0.0
51919308,-0.8159061,-0.8326732,0.0,0.0
51923374,-0.81591254,-0.83267975,0.0,0.0
51929298,-0.5438434,-0.5550177,0.0,0.0
51932296,-0.5438528,-0.5550273,0.0,0.0
51935408,0.96758455,0.9874636,0.0,0.0
51939302,0.96758056,0.9874595,0.0,0.0
51943358,0.9675741,0.9874529,0.0,0.0
51948441,0.804004,0.8205299,0.0,0.0
51951302,0.8039978,0.8205235,0.0,0.0
51955305,-0.7563516,-0.77188975,0.0,0.0
51957906,-0.75635654,-0.7718948,0.0,0.0
51964302,-0.7563648,-0.7719033,0.0,0.0
51967296,0.32779157,0.33452675,0.0,0.0
51972306,0.32777646,0.33451134,0.0,0.0
51980305,0.56733096,0.57899153,0.0,0.0
51984417,0.5673224,0.5789828,0.0,0.0
51989303,0.8063729,0.8229431,0.0,0.0
51994299,0.806367,0.8229371,0.0,0.0
51996306,-0.7426691,-0.7579336,0.0,0.0
52000305,-0.7426737,-0.7579383,0.0,0.0
52006305,-0.74268126,-0.757946,0.0,0.0
52009296,0.7408536,0.75607276,0.0,0.0
52013350,0.7408464,0.7560654,0.0,0.0
52017302,0.8737012,0.8916493,0.0,0.0
52021319,0.8736965,0.89164454,0.0,0.0
52025304,-0.16686079,-0.17028862,0.0,0.0
52029305,-0.16687833,-0.17030652,0.0,0.0
52033391,-0.16690658,-0.17033535,0.0,0.0
52037409,-0.4981719,-0.508408,0.0,0.0
52041302,-0.4981791,-0.5084154,0.0,0.0
52045307,0.8205995,0.83746594,0.0,0.0
52047663,0.82059634,0.8374627,0.0,0.0
52053370,0.8205913,0.83745754,0.0,0.0
52057302,-0.28626814,-0.29215008,0.0,0.0
52061346,-0.28627914,-0.2921613,0.0,0.0
52065311,-0.28628698,-0.2921693,0.0,0.0
52070381,-0.5092672,-0.5197332,0.0,0.0
52074296,-0.5092724,-0.5197385,0.0,0.0
52078333,0.6769559,0.6908697,0.0,0.0
52081431,0.6769523,0.690866,0.0,0.0
52085299,-0.40747124,-0.41584608,0.0,0.0
52090306,-0.40747482,-0.41584975,0.0,0.0
52092927,0.8548652,0.8724348,0.0,0.0
52098345,0.8548638,0.8724334,0.0,0.0
52102296,0.8548629,0.87243253,0.0,0.0
52106304,0.46515703,0.47471756,0.0,0.0
52111299,0.46515593,0.47471645,0.0,0.0
52115305,0.46515533,0.47471583,0.0,0.0
52119302,-0.9340318,-0.9532191,0.0,0.0
52123370,-0.934032,-0.95321935,0.0,0.0
52129296,-0.56565624,-0.57727927,0.0,0.0
52132315,-0.565656,-0.57727903,0.0,0.0
52135299,-1.0137068,-1.0345386,0.0,0.0
52139302,-1.0137064,-1.0345383,0.0,0.0
52144314,-1.0137058,-1.0345377,0.0,0.0
52147381,-0.2290585,-0.23376425,0.0,0.0
52155299,-0.7724149,-0.7882862,0.0,0.0
52159364,-0.77241343,-0.7882847,0.0,0.0
52163372,-0.77241087,-0.788282,0.0,0.0
52169383,-0.8344339,-0.8515752,0.0,0.0
52172317,-0.8344319,-0.8515731,0.0,0.0
52176305,0.98595923,1.0062151,0.0,0.0
52180443,0.9859612,1.0062171,0.0,0.0
52184302,0.9859633,1.0062191,0.0,0.0
52189302,-0.48236808,-0.4922773,0.0,0.0
52192305,-0.48236272,-0.49227184,0.0,0.0
52197309,0.9263261,0.9453622,0.0,0.0
52200202,0.926331,0.9453672,0.0,0.0
52205305,-0.8061123,-0.822679,0.0,0.0
52209299,-0.8061089,-0.8226755,0.0,0.0
52213441,-0.8061042,-0.8226707,0.0,0.0
52218338,0.16713558,0.17056933,0.0,0.0
52221312,0.1671603,0.17059456,0.0,0.0
52225301,-0.7374927,-0.75264245,0.0,0.0
52230309,-0.737487,-0.7526367,0.0,0.0
52234299,-0.7374814,-0.75263095,0.0,0.0
52238342,1.0023804,1.022971,0.0,0.0
52241296,1.0023847,1.0229754,0.0,0.0
52245303,-0.8755919,-0.8935848,0.0,0.0
52251308,-0.87558687,-0.89357954,0.0,0.0
52254296,-0.87558144,-0.893574,0.0,0.0
52257475,0.5273877,0.53822815,0.0,0.0
52261296,0.52739733,0.538238,0.0,0.0
52265305,0.8513308,0.86882037,0.0,0.0
52269306,0.8513375,0.8688272,0.0,0.0
52273323,0.85134447,0.8688342,0.0,0.0
52277303,-0.52698076,-0.5378066,0.0,0.0
52281319,-0.5269686,-0.5377942,0.0,0.0
52285365,0.82780117,0.8448112,0.0,0.0
52289303,0.8278096,0.8448198,0.0,0.0
52295296,0.82781816,0.84482855,0.0,0.0
52301426,-1.010851,-1.0316181,0.0,0.0
52305299,0.7628224,0.7785023,0.0,0.0
52309482,0.7628332,0.7785133,0.0,0.0
52314313,0.76284766,0.7785281,0.0,0.0
52318377,1.0122876,1.0330933,0.0,0.0
52322302,1.012297,1.0331028,0.0,0.0
52328349,-0.86639386,-0.8841974,0.0,0.0
52332822,-0.8663687,-0.8841718,0.0,0.0
52338323,-0.6731727,-0.6870036,0.0,0.0
52343366,-0.6731543,-0.68698484,0.0,0.0
52346315,-0.50646675,-0.5168713,0.0,0.0
52350299,-0.50643337,-0.5168372,0.0,0.0
52352702,-0.78408724,-0.80020446,0.0,0.0
52358382,-0.78406835,-0.80018514,0.0,0.0
52362343,-0.7840532,-0.8001697,0.0,0.0
52366303,0.41613847,0.42468685,0.0,0.0
52371304,0.416159,0.4247078,0.0,0.0
52374315,0.41622317,0.42477328,0.0,0.0
52378423,0.27231878,0.2779128,0.0,0.0
52382303,0.27237126,0.27796635,0.0,0.0
52388374,0.32083702,0.3274283,0.0,0.0
52391315,0.32089853,0.32749104,0.0,0.0
52394315,0.32096207,0.3275559,0.0,0.0
52398354,0.9287418,0.9478236,0.0,0.0
52402307,0.92876476,0.947847,0.0,0.0
52406303,-0.8384689,-0.85570025,0.0,0.0
52410305,-0.8384444,-0.8556753,0.0,0.0
52414301,-0.83841985,-0.8556502,0.0,0.0
52418381,-0.9452523,-0.9646801,0.0,0.0
52422381,-0.9452306,-0.9646579,0.0,0.0
52426303,0.8218937,0.8387879,0.0,0.0
52429082,0.821919,0.8388138,0.0,0.0
52433028,0.8219448,0.83884007,0.0,0.0
52439344,0.5956257,0.6078621,0.0,0.0
52443355,0.59567136,0.6079087,0.0,0.0
52446590,0.8350755,0.85223603,0.0,0.0
52451305,0.83510196,0.85226303,0.0,0.0
52455382,0.8544515,0.8720124,0.0,0.0
52459305,0.8544784,0.8720399,0.0,0.0
52465302,0.85450625,0.8720683,0.0,0.0
52468342,-0.5339165,-0.5448894,0.0,0.0
52471305,-0.5338691,-0.54484105,0.0,0.0
52475302,0.33240238,0.33923244,0.0,0.0
52480296,0.3324658,0.33929718,0.0,0.0
52483354,0.33257577,0.3394094,0.0,0.0
52487305,-1.0009248,-1.0214951,0.0,0.0
52491305,-1.0008936,-1.0214633,0.0,0.0
52496299,-0.5612299,-0.5727599,0.0,0.0
52500296,-0.5611712,-0.5727,0.0,0.0
52504304,-0.56111133,-0.572639,0.0,0.0
52508350,-0.27308437,-0.27869663,0.0,0.0
52512307,-0.27295667,-0.2785663,0.0,0.0
52515320,0.33682936,0.3437516,0.0,0.0
52519300,0.3369081,0.34383196,0.0,0.0
52521934,0.33706906,0.34399623,0.0,0.0
52527317,-0.49379295,-0.50393826,0.0,0.0
52532381,-0.49373543,-0.5038796,0.0,0.0
52536302,-0.67343664,-0.6872753,0.0,0.0
52541321,-0.6733782,-0.6872156,0.0,0.0
52544376,-0.6733041,-0.6871399,0.0,0.0
52548346,0.7889653,0.8051795,0.0,0.0
52553328,0.7890183,0.80523354,0.0,0.0
52556319,-0.9127702,-0.9315261,0.0,0.0
52560296,-0.9127214,-0.9314763,0.0,0.0
52565349,-0.9126714,-0.93142515,0.0,0.0
52569301,-0.7939564,-0.8102648,0.0,0.0
52574302,-0.7938825,-0.8101893,0.0,0.0
52577380,0.8110963,0.8277683,0.0,0.0
52581305,0.8111564,0.82782966,0.0,0.0
52585306,-0.6225979,-0.6353933,0.0,0.0
52590305,-0.62251663,-0.6353104,0.0,0.0
52593435,-0.6224346,-0.63522667,0.0,0.0
52597300,0.70210725,0.7165328,0.0,0.0
52601303,0.7021825,0.7166096,0.0,0.0
52605307,-0.5495683,-0.56085974,0.0,0.0
52612733,-0.54936576,-0.56065303,0.0,0.0
52618322,-0.2283625,-0.2330547,0.0,0.0
52621463,-0.22811294,-0.2328,0.0,0.0
52625302,0.13547933,0.13826323,0.0,0.0
52628599,0.1358023,0.13859282,0.0,0.0
52633322,0.13634686,0.13914856,0.0,0.0
52637299,1.0185632,1.0394926,0.0,0.0
52641302,1.0186231,1.0395538,0.0,0.0
52645306,-0.7635979,-0.7792846,0.0,0.0
52651299,-0.76353693,-0.77922237,0.0,0.0
52654378,-0.7634343,-0.7791176,0.0,0.0
52657296,0.5408442,0.5519537,0.0,0.0
52660488,0.5409635,0.5520754,0.0,0.0
52665428,-0.7953977,-0.8117443,0.0,0.0
52669305,-0.7953367,-0.81168205,0.0,0.0
52673323,-0.79523534,-0.8115786,0.0,0.0
52678353,-0.99827,-1.0187858,0.0,0.0
52681305,-0.9982053,-1.0187199,0.0,0.0
52685305,-0.22835697,-0.2330477,0.0,0.0
52689308,-0.22806925,-0.23275404,0.0,0.0
52694302,-0.22777975,-0.23245859,0.0,0.0
52697305,0.79231566,0.80859494,0.0,0.0
52701299,0.79239696,0.8086779,0.0,0.0
52706307,0.6158621,0.6285201,0.0,0.0
52709320,0.615939,0.62859863,0.0,0.0
52713326,0.6160669,0.62872905,0.0,0.0
52717307,-0.99460334,-1.0150328,0.0,0.0
52723354,-0.9945428,-1.0149709,0.0,0.0
52726388,-0.8381646,-0.8553916,0.0,0.0
52732697,-0.8380066,-0.8552303,0.0,0.0
52736549,0.6306497,0.64360714,0.0,0.0
52742305,0.6307425,0.64370185,0.0,0.0
52746315,-0.91340065,-0.93217325,0.0,0.0
52749759,-0.91333604,-0.93210727,0.0,0.0
52755299,-0.9132715,-0.9320414,0.0,0.0
52759305,-0.6889537,-0.703113,0.0,0.0
52763355,-0.6888256,-0.7029822,0.0,0.0
52768399,-0.50335926,-0.51370186,0.0,0.0
52772305,-0.50327235,-0.51361316,0.0,0.0
52775374,-0.56206113,-0.5736057,0.0,0.0
52779306,-0.56196034,-0.5735029,0.0,0.0
52785296,-0.5618612,-0.5734017,0.0,0.0
52788345,-0.10838041,-0.110607795,0.0,0.0
52791296,-0.10787281,-0.11008977,0.0,0.0
52795301,-0.37347424,-0.38114598,0.0,0.0
52799302,-0.37336695,-0.38103643,0.0,0.0
52803423,-0.37315565,-0.3808208,0.0,0.0
52807305,-0.79713494,-0.8135142,0.0,0.0
52810490,-0.7970701,-0.813448,0.0,0.0
52815305,0.031159168,0.03179938,0.0,0.0
52819302,0.03233387,0.032998215,0.0,0.0
52823366,0.034161877,0.03486378,0.0,0.0
52827306,-0.6748413,-0.6887104,0.0,0.0
52831440,-0.6747709,-0.6886385,0.0,0.0
52835308,-0.9940669,-1.0144917,0.0,0.0
52840296,-0.9940204,-1.0144442,0.0,0.0
52843358,-0.99397534,-1.0143982,0.0,0.0
52847302,0.79439884,0.8107166,0.0,0.0
52851302,0.79445326,0.81077206,0.0,0.0
52855318,0.9185276,0.9373971,0.0,0.0
52860302,0.91857374,0.9374441,0.0,0.0
52863368,0.9186301,0.9375016,0.0,0.0
52867305,-0.7502431,-0.7656623,0.0,0.0
52871317,-0.75020504,-0.76562345,0.0,0.0
52876306,-0.9901544,-1.0104989,0.0,0.0
52879315,-0.9901267,-1.0104707,0.0,0.0
52883357,-0.9900821,-1.0104252,0.0,0.0
52887350,0.50422645,0.5145883,0.0,0.0
52893348,0.5042917,0.51465493,0.0,0.0
52896299,0.7195492,0.7343286,0.0,0.0
52899302,0.7195808,0.73436093,0.0,0.0
52902974,0.7196321,0.73441327,0.0,0.0
52909302,-0.56201786,-0.5735652,0.0,0.0
52912299,-0.5619688,-0.5735151,0.0,0.0
52915390,0.81542027,0.8321707,0.0,0.0
52919384,0.8154509,0.832202,0.0,0.0
52923396,0.81547314,0.8322247,0.0,0.0
52927302,-0.64738053,-0.6606811,0.0,0.0
52931302,-0.6473458,-0.6606456,0.0,0.0
52934545,-0.6500613,-0.6634134,0.0,0.0
52939317,-0.6500432,-0.6633949,0.0,0.0
52943439,-0.6500188,-0.66337,0.0,0.0
52947305,-0.9183136,-0.9371817,0.0,0.0
52952379,-0.91830415,-0.937172,0.0,0.0
52955324,0.97862667,0.998737,0.0,0.0
52959302,0.97862965,0.99874,0.0,0.0
52963009,0.9786312,0.9987416,0.0,0.0
52968328,-0.597376,-0.6096537,0.0,0.0
52971439,-0.59737825,-0.60965604,0.0,0.0
52975339,0.5065489,0.5169579,0.0,0.0
52979432,0.50654435,0.51695323,0.0,0.0
52984302,0.5065393,0.516948,0.0,0.0
52987305,-0.48958328,-0.49964347,0.0,0.0
52991296,-0.48959082,-0.49965116,0.0,0.0
52996342,0.4582636,0.46767583,0.0,0.0
52999494,0.45825276,0.46766478,0.0,0.0
53004303,0.45824152,0.4676533,0.0,0.0
53008380,0.71454173,0.72922695,0.0,0.0
53012305,0.7145334,0.7292184,0.0,0.0
53015303,-0.96186155,-0.9816169,0.0,0.0
53019341,-0.96186596,-0.9816213,0.0,0.0
53023374,-0.961873,-0.9816285,0.0,0.0
53028349,-1.0088334,-1.0295621,0.0,0.0
53032303,-1.008839,-1.0295678,0.0,0.0
53036307,-0.6901837,-0.7043608,0.0,0.0
53040375,-0.6901912,-0.7043685,0.0,0.0
53044303,-0.69019836,-0.7043758,0.0,0.0
53048395,0.40398353,0.41228387,0.0,0.0
53052341,0.40397143,0.41227147,0.0,0.0
53056486,-0.71781456,-0.732567,0.0,0.0
53060320,-0.71782213,-0.73257476,0.0,0.0
53064305,-0.71782976,-0.73258257,0.0,0.0
53069347,0.9254434,0.9444634,0.0,0.0
53075296,0.92543626,0.9444561,0.0,0.0
53077302,-0.7340245,-0.7491014,0.0,0.0
53081315,-0.7340342,-0.74911124,0.0,0.0
53085371,1.0206771,1.0416484,0.0,0.0
53093350,1.0206672,1.0416381,0.0,0.0
53097347,-0.7158785,-0.7305829,0.0,0.0
53101307,-0.71588546,-0.73059,0.0,0.0
53106340,0.77026534,0.78608954,0.0,0.0
53109321,0.7702584,0.78608245,0.0,0.0
53113323,0.7702453,0.786069,0.0,0.0
53117339,-0.54342437,-0.55459076,0.0,0.0
53121306,-0.5434419,-0.55460864,0.0,0.0
53125359,-0.97067636,-0.99061567,0.0,0.0
53129344,-0.9706863,-0.99062586,0.0,0.0
53132893,-0.9706968,-0.9906365,0.0,0.0
53137303,0.7200314,0.7348224,0.0,0.0
53141307,0.72001636,0.734807,0.0,0.0
53145303,0.66842693,0.6821619,0.0,0.0
53148334,0.66841084,0.6821454,0.0,0.0
53154299,0.6683937,0.6821279,0.0,0.0
53157296,0.61209613,0.6246684,0.0,0.0
53161339,0.61207557,0.6246475,0.0,0.0
53166309,-1.0063514,-1.0270311,0.0,0.0
53170308,-1.0063652,-1.0270451,0.0,0.0
53174351,-1.0063844,-1.0270648,0.0,0.0
53178323,-1.0191956,-1.0401404,0.0,0.0
53181739,-1.0192124,-1.0401576,0.0,0.0
53186306,0.7725771,0.78845155,0.0,0.0
53190306,0.7725534,0.78842735,0.0,0.0
53194371,0.77252895,0.7884024,0.0,0.0
53200311,-0.44387582,-0.45299625,0.0,0.0
53202400,-0.44392005,-0.45304134,0.0,0.0
53206302,0.5699793,0.58169115,0.0,0.0
53210305,0.5699438,0.5816549,0.0,0.0
53215305,-0.9704057,-0.9903363,0.0,0.0
53218390,-0.97042793,-0.990359,0.0,0.0
53222304,-0.9704452,-0.9903768,0.0,0.0
53224820,-0.68717563,-0.7012984,0.0,0.0
53232903,-0.68724525,-0.7013694,0.0,0.0
53238400,0.90780747,0.9264578,0.0,0.0
53242303,0.90777886,0.9264286,0.0,0.0
53247309,-0.7540912,-0.7695805,0.0,0.0
53250305,-0.75413686,-0.7696271,0.0,0.0
53254303,-0.82824504,-0.8452559,0.0,0.0
53259302,-0.8282804,-0.845292,0.0,0.0
53262364,-0.8283069,-0.84531903,0.0,0.0
53266296,-1.0017964,-1.0223731,0.0,0.0
53270305,-1.001834,-1.0224113,0.0,0.0
53275301,-1.0018567,-1.0224345,0.0,0.0
53279345,-0.6739406,-0.6877844,0.0,0.0
53283354,-0.67399585,-0.6878409,0.0,0.0
53287299,-0.740947,-0.75616693,0.0,0.0
53291303,-0.7409873,-0.75620806,0.0,0.0
53295338,0.35976893,0.36716112,0.0,0.0
53299303,0.35970837,0.36709931,0.0,0.0
53302207,0.3596103,0.3669992,0.0,0.0
53307351,0.8253322,0.8422855,0.0,0.0
53311305,0.8252987,0.84225136,0.0,0.0
53315379,-0.782104,-0.79817027,0.0,0.0
53319302,-0.7821396,-0.7982066,0.0,0.0
53323354,-0.78217494,-0.7982427,0.0,0.0
53327305,-0.580273,-0.5921982,0.0,0.0
53332315,-0.58031934,-0.59224546,0.0,0.0
53335394,-0.9749945,-0.9950291,0.0,0.0
53340308,-0.97502214,-0.99505734,0.0,0.0
53344306,-0.97505647,-0.9950924,0.0,0.0
53349387,0.54696,0.5581929,0.0,0.0
53354309,0.54690015,0.5581319,0.0,0.0
53357296,0.52147514,0.53218555,0.0,0.0
53361349,0.5214259,0.5321353,0.0,0.0
53367305,0.9604568,0.9801823,0.0,0.0
53373362,0.960406,0.98013043,0.0,0.0
53380480,-0.83073443,-0.847805,0.0,0.0
53385306,-0.8875609,-0.90579206,0.0,0.0
53389311,-0.88758606,-0.9058177,0.0,0.0
53393328,-0.8876042,-0.9058362,0.0,0.0
53398493,-0.6932682,-0.7075071,0.0,0.0
53402299,-0.69329745,-0.70753694,0.0,0.0
53405447,-0.49349406,-0.50363463,0.0,0.0
53410305,-0.49353248,-0.5036738,0.0,0.0
53414341,-0.49357042,-0.50371253,0.0,0.0
53417299,-0.43612984,-0.445091,0.0,0.0
53421308,-0.436172,-0.44513404,0.0,0.0
53425371,0.41612643,0.42467824,0.0,0.0
53429303,0.41609326,0.42464438,0.0,0.0
53433388,0.41603854,0.42458853,0.0,0.0
53437302,0.4089343,0.4173326,0.0,0.0
53441302,0.40888834,0.41728568,0.0,0.0
53446305,-0.3004574,-0.30663165,0.0,0.0
53450305,-0.30052218,-0.30669776,0.0,0.0
53455312,-0.30060238,-0.30677962,0.0,0.0
53458555,1.0145868,1.0354254,0.0,0.0
53462312,1.0145679,1.0354061,0.0,0.0
53466308,-0.773466,-0.78935075,0.0,0.0
53470306,-0.77348495,-0.7893701,0.0,0.0
53484306,-0.77351654,-0.78940237,0.0,0.0
53490296,-0.7963101,-0.81266826,0.0,0.0
53493390,-0.796335,-0.8126936,0.0,0.0
53496375,0.946108,0.9655426,0.0,0.0
53502650,0.9460874,0.9655215,0.0,0.0
53507305,-0.99394864,-1.0143727,0.0,0.0
53511305,-0.99396783,-1.0143924,0.0,0.0
53515343,-0.14934696,-0.15241428,0.0,0.0
53519306,-0.14989455,-0.15297312,0.0,0.0
53523358,-0.15144384,-0.15455422,0.0,0.0
53527304,1.0026791,1.0232767,0.0,0.0
53534551,0.86401993,0.88176495,0.0,0.0
53539306,0.86387056,0.8816125,0.0,0.0
53543379,0.86387974,0.8816219,0.0,0.0
53547302,0.9759654,0.9960175,0.0,0.0
