timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
42743400,22625444,40.154029099999995,116.25936820000001,-0.0020089739,0.017189017,-5.2757683,-0.0029421474,-0.0015268623,0.0,0.0318123,0.018275755,-2.8953068,-2.8068419,-0.089879364,0.046367478,0.1694986,-0.11853741,-0.028616063,-0.31479827,-0.00122015,51.113792,5.4341397,2.8953068,0.2011323,0.18092623,0.19113658,0.07968469,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42843353,22625444,40.154029099999995,116.25936820000001,0.0057987194,0.021858899,-5.555728,-0.0029421474,-0.0015268623,0.0,0.034546815,0.015773674,-2.9038439,-2.8130615,-0.089879364,0.046367478,0.1694986,0.019100016,-0.02456437,-0.20147242,-0.000943988,51.113792,5.7140994,2.9038439,0.20244133,0.18170749,0.1973479,0.07989705,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42947346,22625444,40.154029099999995,116.25936820000001,0.015767518,0.026422482,-5.843073,-0.0029421474,-0.0015268623,0.0,0.03351781,0.01405499,-2.9094985,-2.8156655,-0.089879364,0.046367478,0.1694986,-0.10878989,-0.13735287,0.005558142,-0.0004894588,51.113792,6.0014443,2.9094985,0.2030968,0.18133636,0.20187652,0.07988446,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43046330,22625444,40.154029099999995,116.25936820000001,0.025016261,0.032128114,-6.1123943,-0.0029421474,-0.0015268623,0.0,0.032519706,0.012848641,-2.909453,-2.8112147,-0.089879364,0.046367478,0.1694986,-0.023641776,-0.13760604,-0.0713333,-0.0001283986,51.113792,6.270766,2.909453,0.20349474,0.18154928,0.20462921,0.079861216,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43146302,22625444,40.154029099999995,116.25936820000001,0.033231825,0.039341435,-6.3900247,-0.0029421474,-0.0015268623,0.0,0.029361406,0.013604495,-2.9113724,-2.8083415,-0.089879364,0.046367478,0.1694986,-0.07335844,-0.005988224,-0.115237206,0.00014653671,51.113792,6.548396,2.9113724,0.2038987,0.18176596,0.20634432,0.079834156,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43249305,22625444,40.154029099999995,116.25936820000001,0.039503023,0.0463491,-6.670451,-0.0029421474,-0.0015268623,0.0,0.026604155,0.010719085,-2.915522,-2.806256,-0.089879364,0.046367478,0.1694986,-0.10143309,-0.17320718,-0.16428201,0.000586769,51.113792,6.8288226,2.915522,0.2059263,0.18184148,0.20866425,0.079917714,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43353419,22625444,40.154029099999995,116.25936820000001,0.042501353,0.05059396,-6.948237,-0.0029421474,-0.0015268623,0.0,0.018687312,0.0062334356,-2.9159214,-2.7985296,-0.089879364,0.046367478,0.1694986,-0.06169539,-0.10935504,0.042163346,0.0007414884,51.113792,7.1066084,2.9159214,0.20803311,0.18191163,0.21018393,0.08000179,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43453323,22625444,40.154029099999995,116.25936820000001,0.040133994,0.04720541,-7.2165303,-0.0029421474,-0.0015268623,0.0,0.005633141,-0.005657287,-2.9205084,-2.7948792,-0.089879364,0.046367478,0.1694986,-0.15233132,-0.08627919,-0.23354644,0.0006981552,51.113792,7.374902,2.9205084,0.20913361,0.18162268,0.21035494,0.07999489,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43557302,22625444,40.154029099999995,116.25936820000001,0.03270997,0.03495841,-7.4998746,-0.0029421474,-0.0015268623,0.0,-0.009252379,-0.020787124,-2.9219234,-2.7894845,-0.089879364,0.046367478,0.1694986,-0.045810122,-0.15938886,-0.20702787,0.0007825202,51.113792,7.658246,2.9219234,0.21079852,0.18153876,0.21015361,0.08004412,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43653328,22625444,40.154029099999995,116.25936820000001,0.026486313,0.020820186,-7.7621193,-0.0029421474,-0.0015268623,0.0,-0.01876347,-0.03503823,-2.9300098,-2.7947738,-0.089879364,0.046367478,0.1694986,-0.0473102,-0.064264275,-0.01592183,0.00055886514,51.113792,7.9204907,2.9300098,0.21050863,0.18154952,0.20810118,0.079968505,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43754301,22625444,40.154029099999995,116.25936820000001,0.02172223,0.005070562,-8.044884,-0.0029421474,-0.0015268623,0.0,-0.022377651,-0.044695362,-2.9399285,-2.8069994,-0.089879364,0.046367478,0.1694986,0.026304465,-0.08390977,-0.14822343,0.00022115358,51.113792,8.203255,2.9399285,0.21084951,0.18181722,0.20598504,0.07995616,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43863453,22625444,40.154029099999995,116.25936820000001,0.01854656,-0.0150312465,-8.352649,-0.0029421474,-0.0015268623,0.0,-0.022142055,-0.05277575,-2.9487505,-2.8235445,-0.089879364,0.046367478,0.1694986,-0.056333777,-0.049190797,-0.16643113,-2.2166798e-06,51.113792,8.511021,2.9487505,0.21316966,0.18130593,0.20529898,0.080037765,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43959302,22625444,40.154029099999995,116.25936820000001,0.017589299,-0.033297848,-8.632164,-0.0029421474,-0.0015268623,0.0,-0.020024905,-0.056328703,-2.9492035,-2.8319595,-0.089879364,0.046367478,0.1694986,0.08074292,0.16516232,0.105377756,-0.00029530688,51.113792,8.790535,2.9492035,0.2140965,0.18183358,0.20297296,0.08009783,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44065481,22625444,40.154029099999995,116.25936820000001,0.014573891,-0.047330074,-8.939594,-0.0029421474,-0.0015268623,0.0,-0.018807018,-0.050343327,-2.9539266,-2.8455694,-0.089879364,0.046367478,0.1694986,-0.04204945,0.17529783,-0.06760141,-0.00029579081,51.113792,9.097965,2.9539266,0.21459997,0.18225251,0.20065239,0.08022669,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44163385,22625444,40.154029099999995,116.25936820000001,0.00941068,-0.054343913,-9.227127,-0.0029421474,-0.0015268623,0.0,-0.019380359,-0.03974997,-2.9607253,-2.8622506,-0.089879364,0.046367478,0.1694986,-0.03125581,0.15004908,-0.14577377,-0.0004495175,51.113792,9.385498,2.9607253,0.21480651,0.1818589,0.19743267,0.08009657,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44267309,22625444,40.154029099999995,116.25936820000001,0.00025413762,-0.059314847,-9.5326805,-0.0029421474,-0.0015268623,0.0,-0.021448698,-0.02647867,-2.962768,-2.874475,-0.089879364,0.046367478,0.1694986,-0.090572864,0.078821726,0.02564232,-0.00023358878,51.113792,9.6910515,2.962768,0.21554519,0.18167476,0.1949134,0.080114484,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44370781,22625444,40.154029099999995,116.25936820000001,-0.012972966,-0.062902056,-9.839194,-0.0029421474,-0.0015268623,0.0,-0.02861117,-0.014552663,-2.9619503,-2.8803706,-0.089879364,0.046367478,0.1694986,0.052346896,0.12154142,0.1860902,-0.0003248004,51.113792,9.997566,2.9619503,0.2168391,0.18245469,0.1924832,0.08031962,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44471301,22625444,40.154029099999995,116.25936820000001,-0.022709964,-0.06656256,-10.128679,-0.0029421474,-0.0015268623,0.0,-0.03033509,-0.0017661329,-2.9601867,-2.881038,-0.089879364,0.046367478,0.1694986,-0.020741176,0.1119028,0.15793057,-0.0003531106,51.113792,10.28705,2.9601867,0.21760748,0.1823124,0.18987074,0.08035794,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44570307,22625444,40.154029099999995,116.25936820000001,-0.028685696,-0.07057251,-10.40902,-0.0029421474,-0.0015268623,0.0,-0.02696722,0.0047946917,-2.9574103,-2.8768384,-0.089879364,0.046367478,0.1694986,0.13062593,0.00044894265,-0.13948727,-0.00053758104,51.113792,10.567392,2.9574103,0.2172495,0.18181095,0.18646796,0.080209285,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44672305,22625444,40.154029099999995,116.25936820000001,-0.039389547,-0.07153009,-10.704771,-0.0029421474,-0.0015268623,0.0,-0.024432223,0.014223757,-2.956801,-2.873153,-0.089879364,0.046367478,0.1694986,0.09333465,0.17477,-0.010519503,-0.0006360788,51.113792,10.863142,2.956801,0.217054,0.18217583,0.18352701,0.08031944,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44777392,22625444,40.154029099999995,116.25936820000001,-0.053935412,-0.06988361,-10.998471,-0.0029421474,-0.0015268623,0.0,-0.024020245,0.02287713,-2.9551938,-2.8676207,-0.089879364,0.046367478,0.1694986,0.12368115,0.025633136,0.017706849,-0.0005416022,51.113792,11.156843,2.9551938,0.2176091,0.1820906,0.18084519,0.080366656,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44874523,22625444,40.154029099999995,116.25936820000001,-0.06269251,-0.069309846,-11.272639,-0.0029421474,-0.0015268623,0.0,-0.019382458,0.027822876,-2.9588668,-2.8683915,-0.089879364,0.046367478,0.1694986,0.077775486,0.0051054102,-0.13695452,-0.0004304341,51.113792,11.431011,2.9588668,0.21684383,0.18226908,0.17757027,0.08032791,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44980307,22625444,40.154029099999995,116.25936820000001,-0.065237425,-0.0677491,-11.575277,-0.0029421474,-0.0015268623,0.0,-0.0072167926,0.034052752,-2.9645505,-2.873758,-0.089879364,0.046367478,0.1694986,0.18026626,0.112865545,0.068065815,-0.0003491699,51.113792,11.733648,2.9645505,0.21748173,0.18221255,0.17502089,0.080389656,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45077311,22625444,40.154029099999995,116.25936820000001,-0.063986965,-0.06588298,-11.859089,-0.0029421474,-0.0015268623,0.0,0.007129159,0.038206395,-2.9719536,-2.8840652,-0.089879364,0.046367478,0.1694986,0.14189883,-0.026418196,0.0067178127,-8.437413e-05,51.113792,12.01746,2.9719536,0.21692939,0.18251275,0.17195748,0.080376945,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45182305,22625444,40.154029099999995,116.25936820000001,-0.059253693,-0.06527621,-12.165066,-0.0029421474,-0.0015268623,0.0,0.020433389,0.03958391,-2.97505,-2.894381,-0.089879364,0.046367478,0.1694986,0.1779851,-0.027567748,0.06637311,-1.8330138e-05,51.113792,12.323437,2.97505,0.21718194,0.18237053,0.16944669,0.08040316,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45281308,22625444,40.154029099999995,116.25936820000001,-0.048450522,-0.0630859,-12.453924,-0.0029421474,-0.0015268623,0.0,0.03457962,0.0407482,-2.8756385,-2.8018322,-0.089879364,0.046367478,0.1694986,-0.045121346,0.12989108,1.6141843,0.00027861638,51.113792,12.612295,2.8756385,0.21651669,0.18262577,0.16660888,0.0803982,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45788349,22625444,40.154029099999995,116.25936820000001,-0.0031484668,-0.06557779,-13.5152855,-0.0029421474,-0.0015268623,0.0,0.039680067,0.038974427,-1.6382172,-1.5359466,-0.089879364,0.046367478,0.1694986,-0.1259025,0.1000931,1.8241875,0.00019301512,51.113792,13.673656,1.6382172,0.21536689,0.1828208,0.15281992,0.08051052,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46501303,22625444,40.154029099999995,116.25936820000001,0.0036059348,-0.037171092,-14.2668915,-0.0029421474,-0.0015268623,0.0,0.005295692,0.052650783,-0.7560825,-0.6773847,-0.089879364,0.046367478,0.1694986,-0.03688851,0.04975215,1.0820717,0.00021066582,51.113792,14.425262,0.7560825,0.20184822,0.18161435,0.13363788,0.079080924,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46600307,22625444,40.154029099999995,116.25936820000001,-7.48671e-05,-0.03546316,-14.33808,-0.0029421474,-0.0015268623,0.0,0.00302316,0.050634824,-0.6661214,-0.5965582,-0.089879364,0.046367478,0.1694986,0.056395207,0.000829316,0.91127205,1.3399662e-06,51.113792,14.496452,0.6661214,0.20108743,0.18110116,0.13206096,0.07893408,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46699355,22625444,40.154029099999995,116.25936820000001,-0.0066371085,-0.03463766,-14.403274,-0.0029421474,-0.0015268623,0.0,-0.0016854174,0.049233258,-0.59726095,-0.53803116,-0.089879364,0.046367478,0.1694986,0.079615094,-0.035558805,0.8276118,-9.078744e-05,51.113792,14.5616455,0.59726095,0.20018941,0.18129124,0.13051446,0.07889905,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46804465,22625444,40.154029099999995,116.25936820000001,-0.015701069,-0.032899268,-14.471981,-0.0029421474,-0.0015268623,0.0,-0.005870898,0.044217993,-0.5303334,-0.48519477,-0.089879364,0.046367478,0.1694986,-0.030580783,0.06515151,0.7991751,3.7191915e-06,51.113792,14.630352,0.5303334,0.2003959,0.18129086,0.12947677,0.07897617,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46904314,22625444,40.154029099999995,116.25936820000001,-0.023771917,-0.03012755,-14.530637,-0.0029421474,-0.0015268623,0.0,-0.0060091782,0.042605914,-0.46770567,-0.4373285,-0.089879364,0.046367478,0.1694986,0.07192294,-0.09574089,0.48713693,1.6775804e-05,51.113792,14.689009,0.46770567,0.20050932,0.18123534,0.1285269,0.079036415,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47003433,22625444,40.154029099999995,116.25936820000001,-0.030430058,-0.027378969,-14.585969,-0.0029421474,-0.0015268623,0.0,-0.004760816,0.041955244,-0.4094741,-0.39231467,-0.089879364,0.046367478,0.1694986,0.036884166,0.055879295,0.59378266,1.6321463e-05,51.113792,14.744341,0.4094741,0.20073482,0.1812361,0.12769853,0.07911382,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47107302,22625444,40.154029099999995,116.25936820000001,-0.033792756,-0.024251405,-14.634662,-0.0029421474,-0.0015268623,0.0,0.001603729,0.0438805,-0.35215,-0.34480453,-0.089879364,0.046367478,0.1694986,0.028425567,0.06415339,0.79219484,6.8123086e-06,51.113792,14.793034,0.35215,0.20000733,0.18147568,0.12668645,0.07920327,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47207303,22625444,40.154029099999995,116.25936820000001,-0.033774972,-0.020438774,-14.673517,-0.0029421474,-0.0015268623,0.0,0.0061901114,0.04369303,-0.29773802,-0.29606804,-0.089879364,0.046367478,0.1694986,0.0076769353,0.05808281,0.6072958,0.00012233868,51.113792,14.831888,0.29773802,0.19882268,0.18146648,0.12549369,0.07913406,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47308419,22625444,40.154029099999995,116.25936820000001,-0.030486282,-0.01718624,-14.705839,-0.0029421474,-0.0015268623,0.0,0.012755632,0.041326914,-0.2538246,-0.25539973,-0.089879364,0.046367478,0.1694986,0.120712,0.035818953,0.2533059,0.0002503716,51.113792,14.86421,0.2538246,0.19892986,0.1814072,0.124817975,0.07919228,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47414705,22625444,40.154029099999995,116.25936820000001,-0.025917972,-0.011760497,-14.733025,-0.0029421474,-0.0015268623,0.0,0.018082116,0.038291797,-0.21513969,-0.21740226,-0.089879364,0.046367478,0.1694986,-0.0086647095,0.060944904,0.34339577,0.00015380129,51.113792,14.891396,0.21513969,0.19868268,0.18116139,0.12414212,0.079204224,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47517296,22625444,40.154029099999995,116.25936820000001,-0.020985452,-0.0015821063,-14.755547,-0.0029421474,-0.0015268623,0.0,0.021311663,0.038054593,-0.18785012,-0.19049406,-0.089879364,0.046367478,0.1694986,-0.024019942,-0.009992545,0.3274479,0.000103721024,51.113792,14.913918,0.18785012,0.1987165,0.18106638,0.123624004,0.0792492,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47618345,22625444,40.154029099999995,116.25936820000001,-0.016851256,0.008969603,-14.7754,-0.0029421474,-0.0015268623,0.0,0.023329299,0.037092704,-0.16613983,-0.17021887,-0.089879364,0.046367478,0.1694986,0.107010916,-0.11560816,-0.0038659724,0.00014956355,51.113792,14.933771,0.16613983,0.19912608,0.18117127,0.12334389,0.07935804,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47715307,22625444,40.154029099999995,116.25936820000001,-0.015073145,0.015937978,-14.794719,-0.0029421474,-0.0015268623,0.0,0.023477998,0.035998125,-0.14778605,-0.15453683,-0.089879364,0.046367478,0.1694986,0.08450071,-0.112001285,0.24217172,4.2893025e-05,51.113792,14.953091,0.14778605,0.19795406,0.18116532,0.1225044,0.07928276,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47819345,22625444,40.154029099999995,116.25936820000001,-0.014805144,0.021147253,-14.815578,-0.0029421474,-0.0015268623,0.0,0.023099564,0.030597124,-0.13436228,-0.1457936,-0.089879364,0.046367478,0.1694986,0.07259287,-0.09854177,0.25338662,-7.577473e-05,51.113792,14.973949,0.13436228,0.19773224,0.18166876,0.12215325,0.07941938,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47917440,22625444,40.154029099999995,116.25936820000001,-0.016240858,0.023218969,-14.836833,-0.0029421474,-0.0015268623,0.0,0.022973444,0.02638224,-0.1174925,-0.13598804,-0.089879364,0.046367478,0.1694986,0.090383954,-0.048008975,0.24183527,-0.00023926284,51.113792,14.995205,0.1174925,0.19698118,0.18111493,0.12158944,0.079259716,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48021303,22625444,40.154029099999995,116.25936820000001,-0.017850434,0.022363177,-14.860968,-0.0029421474,-0.0015268623,0.0,0.02156521,0.017953645,-0.10185878,-0.13004811,-0.089879364,0.046367478,0.1694986,-0.009178347,-0.086699516,0.22803606,-4.2507574e-05,51.113792,15.019339,0.10185878,0.1970387,0.18102391,0.121463425,0.07930092,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48120348,22625444,40.154029099999995,116.25936820000001,-0.016955087,0.019207645,-14.883211,-0.0029421474,-0.0015268623,0.0,0.020482277,0.0097425245,-0.084778234,-0.12149503,-0.089879364,0.046367478,0.1694986,0.06466942,0.010821196,0.27682254,-0.0001267855,51.113792,15.041582,0.084778234,0.19713287,0.1816802,0.12142788,0.07947378,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48224302,22625444,40.154029099999995,116.25936820000001,-0.015680319,0.017185427,-14.901627,-0.0029421474,-0.0015268623,0.0,0.020353358,0.0025248707,-0.06273052,-0.10448966,-0.089879364,0.046367478,0.1694986,-0.08714915,-0.03733781,0.26576567,2.0638125e-05,51.113792,15.059998,0.06273052,0.19700165,0.1814419,0.12128317,0.07949333,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48326301,22625444,40.154029099999995,116.25936820000001,-0.015510288,0.018536393,-14.914326,-0.0029421474,-0.0015268623,0.0,0.017629154,0.000916997,-0.038780045,-0.08238498,-0.089879364,0.046367478,0.1694986,0.06618189,-0.0026854188,0.14767908,-0.00012120856,51.113792,15.072697,0.038780045,0.19599704,0.18144691,0.12087536,0.07942916,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48427315,22625444,40.154029099999995,116.25936820000001,-0.015946934,0.021578183,-14.922571,-0.0029421474,-0.0015268623,0.0,0.016124576,-0.0009960774,-0.026769836,-0.069072,-0.089879364,0.046367478,0.1694986,0.09908612,-0.12702495,0.26317316,-0.00022886282,51.113792,15.080942,0.026769836,0.19659519,0.1816192,0.12125242,0.07954436,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48526370,22625444,40.154029099999995,116.25936820000001,-0.015291967,0.024674905,-14.926773,-0.0029421474,-0.0015268623,0.0,0.0147019625,-0.0042455085,-0.01362435,-0.052504383,-0.089879364,0.046367478,0.1694986,-0.054179203,-0.007179779,0.06429291,-0.00039706912,51.113792,15.085144,0.01362435,0.19581127,0.18098006,0.1209922,0.07937305,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48631360,22625444,40.154029099999995,116.25936820000001,-0.010924268,0.028660202,-14.929564,-0.0029421474,-0.0015268623,0.0,0.015350221,-0.0025171712,-0.010823216,-0.04609456,-0.089879364,0.046367478,0.1694986,-0.07338699,0.011175923,-0.03225252,-0.0004749391,51.113792,15.087936,0.010823216,0.19603103,0.1816435,0.121289805,0.07955298,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48735305,22625444,40.154029099999995,116.25936820000001,-0.0006691324,0.032848675,-14.935387,-0.0029421474,-0.0015268623,0.0,0.0213045,-0.0011540975,-0.0109206885,-0.046453405,-0.089879364,0.046367478,0.1694986,0.04285705,-0.024220206,0.08736655,-0.00011251932,51.113792,15.093758,0.0109206885,0.1964023,0.18166293,0.121679686,0.07962689,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48831380,22625444,40.154029099999995,116.25936820000001,0.010303872,0.038096253,-14.944473,-0.0029421474,-0.0015268623,0.0,0.02382778,-0.002784292,-0.012634282,-0.051971827,-0.089879364,0.046367478,0.1694986,-0.0784313,-0.119924515,-0.03158159,-8.134851e-05,51.113792,15.102844,0.012634282,0.19572324,0.18106817,0.12165465,0.07945298,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48937305,22625444,40.154029099999995,116.25936820000001,0.019723969,0.046687543,-14.954326,-0.0029421474,-0.0015268623,0.0,0.023719074,-0.00425935,-0.009181521,-0.052148547,-0.089879364,0.046367478,0.1694986,-0.06808111,-0.026868474,-0.11372809,-0.000120369245,51.113792,15.112698,0.009181521,0.19600418,0.1817355,0.12210581,0.07964565,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49039305,22625444,40.154029099999995,116.25936820000001,0.026589649,0.054266214,-14.961905,-0.0029421474,-0.0015268623,0.0,0.020545622,-0.007845048,-0.0024092644,-0.04663631,-0.089879364,0.046367478,0.1694986,-0.08051728,-0.15393661,0.21250966,-6.668585e-05,51.113792,15.1202755,0.0024092644,0.19627695,0.18165149,0.12259157,0.079694346,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49139381,22625444,40.154029099999995,116.25936820000001,0.031243818,0.05818677,-14.96643,-0.0029421474,-0.0015268623,0.0,0.015123213,-0.009374215,0.0036705695,-0.039292105,-0.089879364,0.046367478,0.1694986,-0.14436382,0.007889096,0.21708353,-0.00012760037,51.113792,15.124802,-0.0036705695,0.19640917,0.18146905,0.122906625,0.079722874,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49239296,22625444,40.154029099999995,116.25936820000001,0.035626467,0.062891535,-14.968568,-0.0029421474,-0.0015268623,0.0,0.010231619,-0.014491299,0.012961715,-0.02785717,-0.089879364,0.046367478,0.1694986,-0.072141126,-0.073898435,0.11141432,-9.43074e-05,51.113792,15.12694,-0.012961715,0.19555973,0.18147694,0.12282012,0.079649374,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49344303,22625444,40.154029099999995,116.25936820000001,0.041171834,0.070676394,-14.972392,-0.0029421474,-0.0015268623,0.0,0.004671227,-0.01993471,0.013755523,-0.02760437,-0.089879364,0.046367478,0.1694986,-0.13071908,-0.010284521,-0.11903298,0.00011999837,51.113792,15.130764,-0.013755523,0.1958085,0.1813498,0.12336053,0.07968259,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49440306,22625444,40.154029099999995,116.25936820000001,0.046796713,0.076292865,-14.979368,-0.0029421474,-0.0015268623,0.0,0.0022229147,-0.025381606,0.008981548,-0.035801303,-0.089879364,0.046367478,0.1694986,-0.048583873,-0.0058997916,-0.027072148,0.00012994277,51.113792,15.137739,-0.008981548,0.19575451,0.18102603,0.123758756,0.07958991,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49545299,22625444,40.154029099999995,116.25936820000001,0.05313723,0.07828747,-14.987055,-0.0029421474,-0.0015268623,0.0,-0.0019863772,-0.028997127,0.0079003405,-0.039765626,-0.089879364,0.046367478,0.1694986,-0.101702616,-0.02344766,-0.056005348,-2.9865281e-05,51.113792,15.145426,-0.0079003405,0.19609112,0.18169183,0.12428526,0.07976737,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49641302,22625444,40.154029099999995,116.25936820000001,0.058379825,0.08086472,-14.992894,-0.0029421474,-0.0015268623,0.0,-0.0052112127,-0.034007344,0.014754435,-0.03414891,-0.089879364,0.046367478,0.1694986,-0.13944976,-0.111395806,0.16038847,-0.00015406529,51.113792,15.151266,-0.014754435,0.19576803,0.18120913,0.12467219,0.07962602,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49745383,22625444,40.154029099999995,116.25936820000001,0.062245876,0.08677601,-14.998595,-0.0029421474,-0.0015268623,0.0,-0.012936993,-0.036449127,0.023623047,-0.02678584,-0.089879364,0.046367478,0.1694986,-0.16951846,-0.08594017,0.14720842,-0.00028016896,51.113792,15.156967,-0.023623047,0.19611527,0.18182293,0.1252021,0.079798415,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49849380,22625444,40.154029099999995,116.25936820000001,0.0655552,0.09070509,-15.003546,-0.0029421474,-0.0015268623,0.0,-0.021569578,-0.038315043,0.030227417,-0.021592384,-0.089879364,0.046367478,0.1694986,-0.16283181,-0.023116227,0.2298745,-0.00031533616,51.113792,15.161917,-0.030227417,0.1966457,0.18178505,0.12585282,0.07985002,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49949302,22625444,40.154029099999995,116.25936820000001,0.06974751,0.090747796,-15.00734,-0.0029421474,-0.0015268623,0.0,-0.027068725,-0.04369095,0.035028428,-0.017350033,-0.089879364,0.046367478,0.1694986,-0.05232987,-0.10577291,0.17059973,-0.00015627302,51.113792,15.165712,-0.035028428,0.1968286,0.1822872,0.12626301,0.07999153,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50054965,22625444,40.154029099999995,116.25936820000001,0.071033515,0.09067332,-15.011456,-0.0029421474,-0.0015268623,0.0,-0.031784683,-0.048767418,0.0351411,-0.01857072,-0.089879364,0.046367478,0.1694986,-0.051701955,-0.074892014,0.11537962,-4.5803088e-05,51.113792,15.1698265,-0.0351411,0.19712064,0.18208893,0.12678292,0.08000533,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50151303,22625444,40.154029099999995,116.25936820000001,0.069584616,0.09159008,-15.017728,-0.0029421474,-0.0015268623,0.0,-0.03876908,-0.054614782,0.037349444,-0.020049818,-0.089879364,0.046367478,0.1694986,-0.12910256,-0.13984178,0.21928161,-0.0003068573,51.113792,15.1761,-0.037349444,0.1966821,0.18223336,0.12678884,0.079969496,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50255351,22625444,40.154029099999995,116.25936820000001,0.06614653,0.09132973,-15.025937,-0.0029421474,-0.0015268623,0.0,-0.044883944,-0.060394026,0.03806385,-0.024204088,-0.089879364,0.046367478,0.1694986,-0.064013794,-0.09391841,0.13707507,-0.00031629275,51.113792,15.184309,-0.03806385,0.19720295,0.18213665,0.12742874,0.08001281,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
