timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
48009304,0.0017647666,0.0185727,0.0071884138,3921,-3921,0.019528594,-0.09456544,-9.593111,4025
48013348,-0.0059870323,0.022561494,0.004298299,4044,-4044,-0.07121866,-0.013212274,-9.457122,3921
48017303,-0.004156385,0.013101416,-0.0075339386,3955,-3955,0.015010507,0.09132295,-9.605301,4044
48021303,-0.001980749,0.012705171,0.0013990813,4000,-4000,-0.004962068,-0.020452594,-9.57956,3955
48027385,0.0016209256,0.008008577,0.010271051,6082,-6082,-0.08351512,-0.04894901,-9.699089,4000
48030320,0.012027627,0.0031884343,0.00045342743,2935,-2935,-0.086672306,0.09446841,-9.479127,6082
48033351,0.00042705185,-0.013688015,-0.0008542002,3031,-3031,0.012776987,-0.005613186,-9.649108,2935
48036379,0.0064208335,-0.010536156,0.00084578706,3028,-3028,0.05678914,-0.09400147,-9.620431,3031
48041307,0.014591604,-0.02138505,-0.0024011158,4928,-4928,0.06462914,0.09408296,-9.648755,3028
48045306,0.012107005,-0.022292985,0.009302306,3999,-3999,-0.06507732,0.065196134,-9.615721,4928
48049380,0.018759063,-0.021190578,0.006892709,4074,-4074,-0.02429026,0.024524668,-9.502539,3999
48053340,0.018452242,-0.017609438,-0.0069646398,3960,-3960,0.06528969,-0.038641967,-9.555286,4074
48059302,0.01982291,-0.029490389,-0.0025893622,5962,-5962,0.035071686,-0.092662245,-9.560903,3960
48062298,0.027035281,-0.015705515,-0.0013892562,2996,-2996,-0.039400224,-0.027830647,-9.439151,5962
48066305,0.024631895,-0.018907106,0.00411403,4007,-4007,0.097776935,-0.066101596,-9.601912,2996
48069519,0.025943583,-0.015087028,-0.008864985,3214,-3214,0.04721407,-0.05914752,-9.73663,4007
48075299,0.046523347,-0.009106788,0.0018285433,5780,-5780,-0.05346406,-0.05186332,-9.615301,3214
48079302,0.028152438,-0.00063402334,-0.007214901,4003,-4003,-0.05965114,0.012888676,-9.538059,5780
48083402,0.030901007,-0.012647161,-0.0041860226,4100,-4100,0.09326418,0.018791102,-9.704127,4003
48089312,0.033191327,0.008365574,0.0065907165,5910,-5910,0.0032421649,0.069026075,-9.509296,4100
48095322,0.038171545,0.009471752,0.003822901,2943,-2943,-0.040888373,-0.037702624,-9.640246,3067
48098346,0.031328984,0.00066445535,-0.009516511,3024,-3024,-0.09562042,-0.061424643,-9.44608,2943
48103383,0.020641228,0.018213667,-0.00056978257,5037,-5037,0.02399961,0.030007578,-9.613556,3024
48108326,0.022746665,0.013652875,-0.008753928,4943,-4943,-0.094147496,0.043731052,-9.534185,5037
48110305,0.009051985,0.0121784145,-0.0050094156,1979,-1979,-0.0180562,-0.04179042,-9.578774,4943
48115387,0.016470326,0.02832113,-0.0072088446,5082,-5082,0.049682643,-0.012248793,-9.578004,1979
48123355,0.0060120793,0.024743892,0.009059278,3007,-3007,0.061279397,-0.08529943,-9.644767,4961
48127398,0.015537449,0.03572557,-0.000529349,4043,-4043,0.046678707,-0.09927479,-9.696332,3007
48131303,0.009464631,0.030327752,-0.005684333,3905,-3905,-0.014514756,-0.0654743,-9.487482,4043
48135306,0.006101095,0.032911327,0.004098687,4003,-4003,-0.023801439,0.08200551,-9.35152,3905
48139302,0.021140069,0.022898536,-0.00246518,3996,-3996,0.09560981,-0.034629285,-9.493642,4003
48143381,0.020184161,0.016787156,-0.001488699,4079,-4079,0.04091866,0.07471332,-9.616575,3996
48147022,0.011502026,0.011516541,-0.0026954603,3641,-3641,-0.097533,-0.09948304,-9.637349,4079
48151306,0.01520802,0.015377034,0.0007706314,4284,-4284,0.08993335,0.0584649,-9.558261,3641
48155356,0.011559194,0.0037009185,0.0048300833,4050,-4050,0.023763675,-0.046411484,-9.358162,4284
48161666,0.017469835,0.010569422,-0.00053392723,2284,-2284,0.086734764,-0.046550773,-9.378484,4026
48167305,0.010799972,-0.004601059,0.0026933583,5639,-5639,-0.076318726,0.07852441,-9.448318,2284
48172306,0.015277713,0.008465552,-0.0013978758,5001,-5001,0.035820656,-0.017155837,-9.644829,5639
48175296,0.0028530003,-0.0033578372,0.009660444,2990,-2990,-0.03816854,0.07865167,-9.387924,5001
48179309,0.020652508,0.009734557,-0.003955271,4013,-4013,-0.026320767,0.0590977,-9.571604,2990
48183454,0.0019200818,0.004010234,-0.0038219339,4145,-4145,-0.05056674,0.055788204,-9.605504,4013
48187302,0.019565506,-0.0028020442,0.0042094826,3848,-3848,0.046616293,0.02533768,-9.357823,4145
48190384,0.011313635,0.008278267,0.0016769199,3082,-3082,0.04868851,-0.087251514,-9.670848,3848
48196299,0.021998683,0.008941493,0.0029046591,5915,-5915,0.028078131,-0.058323372,-9.679303,3082
48199309,0.01549111,0.008338529,-0.0030610545,3010,-3010,0.074180424,-0.06465607,-9.726483,5915
48203436,0.022703145,0.0028049448,0.0014058655,4127,-4127,0.069017276,0.08676711,-9.56577,3010
48207303,0.013162692,0.0111063495,-0.005363768,3867,-3867,0.091333784,0.048954777,-9.676953,4127
48212296,0.03577927,0.00997746,-0.00060567725,4993,-4993,-0.035692144,-0.0681475,-9.356243,3867
48215323,0.02685754,0.010888232,0.0094186505,3027,-3027,-0.029492073,-0.076695316,-9.649828,4993
48220310,0.022628479,0.0056759412,0.010197918,4987,-4987,0.042601977,-0.08324733,-9.47522,3027
48224302,0.025650973,-0.013237725,0.0073856614,3992,-3992,-0.07353407,-0.009675971,-9.541526,4987
48229302,0.028873159,0.0029077774,-0.008613176,5000,-5000,-0.041085765,-0.02786699,-9.480441,3992
48233328,0.02870917,-0.004289432,-0.0020047948,4026,-4026,-0.015095986,-0.09123062,-9.421244,5000
48238715,0.04756753,-0.008296777,0.0013585056,2337,-2337,-0.014042602,0.05762221,-9.509959,3050
48244299,0.04425716,-0.02419277,0.0060536014,5584,-5584,0.09579813,-0.047196254,-9.578453,2337
48249305,0.043190207,-0.019880226,-0.0040600523,5006,-5006,0.08483389,-0.02953664,-9.479078,5584
48253471,0.04266805,-0.0206038,0.003245835,4166,-4166,-0.088959195,0.06388251,-9.704037,5006
48258415,0.036038477,-0.031517923,-0.005589349,4944,-4944,-0.038117927,0.04995509,-9.401685,4166
48261308,0.031748418,-0.02491672,0.0017163068,2893,-2893,0.057869203,0.07149939,-9.471996,4944
48265305,0.026461765,-0.026684644,-0.0065970067,3997,-3997,-0.087086424,-0.03723151,-9.499356,2893
48269384,0.018338097,-0.03442347,0.006027482,4079,-4079,0.03139188,0.02670442,-9.579035,3997
48277302,0.001066598,-0.017684814,-7.549026e-05,2941,-2941,0.08745779,-0.09113061,-9.6399765,4977
48281373,-0.00065479614,-0.022065967,-0.00093180855,4071,-4071,-0.09774493,0.016388653,-9.469225,2941
48285058,-0.008669587,-0.02719755,-0.009104259,3685,-3685,-0.094594106,-0.09674184,-9.494113,4071
48289318,-0.025609305,-0.00525036,0.0052047214,4260,-4260,0.061658464,-0.08284334,-9.711432,3685
48293338,-0.027455075,-0.011933007,-0.0012313424,4020,-4020,-0.0648379,-0.01167104,-9.776604,4260
48297299,-0.019169264,-0.00036019523,0.0038225164,3961,-3961,-0.024262676,0.09775796,-9.614272,4020
48302459,-0.016665494,0.0050636726,-0.0021515836,5160,-5160,-0.07569044,0.06942863,-9.441308,3961
48306302,-0.0065572783,-0.0013117105,0.0038576908,3843,-3843,-0.085011296,0.0212363,-9.417043,5160
48310307,-0.012569722,0.0093999235,-0.0076941587,4005,-4005,-0.09064202,-0.05353047,-9.467142,3843
48314305,0.0026400767,0.019159637,0.005333126,3998,-3998,0.09107575,-0.043706972,-9.570626,4005
48319296,0.0072985245,0.013191404,-0.009826181,4991,-4991,0.022878557,0.056977507,-9.461386,3998
48322313,0.0031238708,0.02798743,0.0056758393,3017,-3017,0.033725895,0.058793873,-9.665429,4991
48326301,0.0040770993,0.02804559,-0.003888376,3988,-3988,0.06699154,0.021610215,-9.660579,3017
48330584,0.014598848,0.023981676,0.0037718513,4283,-4283,0.043509454,0.033763204,-9.584099,3988
48335383,0.0002456704,0.020264832,0.0076938053,4799,-4799,0.054087676,0.051663026,-9.648696,4283
48339302,0.0130812,0.016194249,0.007863362,3919,-3919,-0.029571867,-0.07479951,-9.583662,4799
48343378,0.012058064,0.022931784,-0.0072587477,4076,-4076,-0.09460866,0.06643115,-9.586009,3919
48349296,-0.006315354,0.02131096,-0.0059286775,5918,-5918,0.0038352923,0.07307207,-9.768149,4076
48352296,-0.00804598,0.009918332,0.009475964,3000,-3000,-0.01916668,-0.06154986,-9.736972,5918
48355299,-0.009228813,0.023560725,-0.0071934788,3003,-3003,-0.012864634,-0.054873902,-9.697281,3000
48359302,-0.026370574,0.004709205,-0.004532406,4003,-4003,-0.030921046,-0.068465635,-9.472916,3003
48363375,-0.013480879,0.009752681,0.0014561865,4073,-4073,0.031978436,-0.09325563,-9.529122,4003
48367302,-0.018850906,0.0032420715,0.006785437,3927,-3927,-0.0661301,0.065674886,-9.521292,4073
48371303,-0.022025943,-0.0029606528,-0.0061162952,4001,-4001,0.07327398,0.0010383178,-9.82602,3927
48375341,-0.03380858,0.006227654,-0.0010378843,4038,-4038,0.037474964,0.051655665,-9.5092,4001
48379498,-0.03667063,-0.001523373,-0.0068381857,4157,-4157,-0.036885597,-0.025294349,-9.844895,4038
48383385,-0.04009217,-0.012689056,-0.0086866375,3887,-3887,-0.015094691,0.07368938,-9.788524,4157
48387302,-0.039692946,-0.020941772,0.0027610837,3917,-3917,-0.0502405,-0.093773104,-9.65782,3887
48391315,-0.030938732,-0.026099883,-0.0068332986,4013,-4013,-0.077625774,0.09135007,-9.871056,3917
48395305,-0.038534146,-0.030045938,-0.0017468604,3990,-3990,0.06299343,-0.0942828,-9.635639,4013
48399299,-0.04208529,-0.043793034,0.0056668916,3994,-3994,0.04949141,-0.029650372,-9.599775,3990
48403353,-0.022555755,-0.04021709,0.008896485,4054,-4054,-0.07927215,0.044439834,-9.787114,3994
48406614,-0.016507164,-0.044836592,-0.0038313712,3261,-3261,-0.008202765,-0.049171973,-9.863672,4054
48411312,-0.016857803,-0.03623716,-0.0072918716,4698,-4698,0.054343093,-0.06414456,-9.57467,3261
48415299,-0.0052024336,-0.04149343,-0.0044444436,3987,-3987,0.06275815,0.08663145,-9.763892,4698
48419308,-0.0058815973,-0.03454264,0.004314825,4009,-4009,0.0912877,0.038526826,-9.883402,3987
48423466,-0.011826977,-0.02165809,0.0044543236,4158,-4158,-0.00802197,0.07403809,-9.713156,4009
48427315,0.010688075,-0.026759928,-0.003369524,3849,-3849,0.09524893,-0.09373652,-9.545751,4158
48432302,0.012111017,-0.023380239,-0.009150741,4987,-4987,0.071632884,0.03843833,-9.535264,3849
48436299,0.004229304,-0.02019771,-0.0066903443,3997,-3997,0.05717573,-0.030401926,-9.763299,4987
48441305,0.017677385,-0.024300605,0.004078524,5006,-5006,0.055051457,0.017247833,-9.835479,3997
48444305,0.003983629,-0.018692262,-0.0066080135,3000,-3000,-0.02264247,0.0078001786,-9.749738,5006
48448349,0.016747853,-0.021099057,0.00069396314,4044,-4044,-0.022314375,0.015299712,-9.786106,3000
48452320,0.003711797,-0.0008049137,-0.0076229586,3971,-3971,0.050442997,-0.037601136,-9.5540695,4044
48457303,0.010068061,-0.009415582,-0.0039035336,4983,-4983,-0.070048325,-0.05590121,-9.700225,3971
48460305,0.00661553,-0.008839734,0.00021590538,3002,-3002,0.034941718,-0.030763341,-9.809527,4983
48465305,-0.0077568633,0.006448421,-0.0030996124,5000,-5000,-0.043492418,0.031849768,-9.596377,3002
48473337,-0.008745091,0.0075625414,-0.0044914857,2989,-2989,-0.072789356,0.027457377,-9.854332,5043
48477345,-0.01457484,-0.0047120014,0.010031689,4008,-4008,-0.0937527,0.051438734,-9.628487,2989
48481302,-0.0057654073,0.010169405,-0.0066117677,3957,-3957,0.050628178,0.0042596683,-9.667906,4008
48485318,-0.024407212,-0.0013881922,0.0011682174,4016,-4016,-0.08386105,-0.04477472,-9.697343,3957
48489384,-0.0068587847,-0.005194462,0.001260894,4066,-4066,-0.09459263,-0.06554113,-9.556165,4016
48493331,-0.0053562457,0.007412829,-0.008237796,3947,-3947,-0.057282582,-0.0918994,-9.596369,4066
48497302,-0.0022645318,0.0070878235,-0.004128173,3971,-3971,-0.0071563423,-0.040307228,-9.53854,3947
48501303,-0.018821497,0.013040523,0.005217634,4001,-4001,0.090339996,0.0035380714,-9.77051,3971
48505357,0.0031855593,0.0008300321,0.011301884,4054,-4054,-0.08575606,-0.09405768,-9.848918,4001
48510315,0.0005949264,0.020843126,-0.007887673,4958,-4958,-0.01569833,-0.083821036,-9.525916,4054
48514307,-0.0012091284,0.010487524,0.001444793,3992,-3992,-0.06620983,0.050090462,-9.589716,4958
48518347,0.004500866,0.01905467,-0.0069421185,4040,-4040,0.066210635,0.017004488,-9.768288,3992
48522381,0.019819042,0.0054601524,0.0028868709,4034,-4034,-0.016007839,0.011543673,-9.659398,4040
48526370,0.021273682,0.01350501,-0.0015078956,3989,-3989,-0.05926305,0.025744893,-9.745456,4034
48530489,0.025573779,0.014595096,-0.0064682295,4119,-4119,-0.048920795,0.01290185,-9.855478,3989
48533479,0.0125238085,0.013455195,0.004741491,2990,-2990,-0.02226382,0.04097532,-9.557921,4119
48539299,0.018011479,0.019973887,0.006239609,5820,-5820,0.0039481507,0.066101335,-9.894422,2990
48543376,0.027800404,0.02016551,-0.0075016115,4077,-4077,-0.09484295,0.0723858,-9.6870775,5820
48548326,0.011409191,0.023052927,0.009216082,4950,-4950,-0.02866912,-0.02878873,-9.80539,4077
48551317,0.025698572,0.00626711,-0.008560282,2991,-2991,-0.043440476,-0.076176144,-9.822978,4950
48555305,0.025199458,0.013150702,-0.004908763,3988,-3988,0.09787395,0.07911668,-9.892571,2991
48558216,0.013859223,0.014136358,-0.008134124,2911,-2911,-0.028393602,0.08083399,-9.922693,3988
48563399,0.012202954,0.017579202,0.0060687964,5183,-5183,0.027258957,0.041062064,-9.730778,2911
48567385,0.02678032,-0.00011778857,0.004557446,3986,-3986,-0.050520074,0.08774462,-9.58049,5183
48571304,0.028640341,0.00064673234,-0.006904722,3919,-3919,-0.08083815,0.077076025,-9.780308,3986
48575344,0.022312308,0.007887849,-0.0025522842,4040,-4040,0.028207041,0.06691674,-9.952896,3919
48579305,0.031067247,-0.006968168,0.008130467,3961,-3961,0.08917042,0.0144221885,-9.774231,4040
48583380,0.03346104,-0.0047026677,0.0019747189,4075,-4075,-0.09785737,-0.06547969,-9.706108,3961
48587303,0.03570242,-0.0002969006,0.00079964835,3923,-3923,0.007410618,0.027379515,-9.981433,4075
48591306,0.034976732,-0.0038219332,-0.0062008146,4003,-4003,-0.031799242,-0.09919483,-9.626572,3923
48595299,0.03288669,-0.009300397,0.0021162727,3993,-3993,-0.030426595,-0.03765139,-9.766547,4003
48599305,0.028135141,-0.0089642145,-0.002409413,4006,-4006,0.08021802,0.014464381,-9.932457,3993
48603426,0.017883727,-0.02149366,0.0017498453,4121,-4121,0.046734415,0.026517935,-9.7231865,4006
48607326,0.012456499,-0.027503733,0.009496465,3900,-3900,0.08954585,0.007822562,-9.775961,4121
48611382,0.020877121,-0.015506872,-0.0046978905,4056,-4056,-0.078247786,-0.096639514,-9.722706,3900
48615303,0.015166388,-0.02283019,0.0035192878,3921,-3921,-0.08281904,0.09560723,-9.935398,4056
48619305,-0.0015732461,-0.02460491,-0.0081190765,4002,-4002,0.090118505,-0.015569595,-9.794168,3921
48627317,-0.008989032,-0.020423628,0.00034708768,2925,-2925,0.043272376,0.04501228,-9.822909,5087
48631360,-0.008024471,-0.021499066,-0.00174979,4043,-4043,-0.08500183,0.029411193,-9.842814,2925
48635309,-0.013485202,-0.023127152,0.0028884185,3949,-3949,0.092377566,-0.035956867,-9.675357,4043
48639303,-0.013705232,-0.024931509,0.0026667118,3994,-3994,0.031943806,-0.023017287,-9.688753,3949
48643354,-0.010250427,-0.014760681,-0.006662697,4051,-4051,-0.07613715,0.05118081,-9.9141035,3994
48647306,-0.009598506,-0.017963696,0.005468823,3952,-3952,-0.0501754,-0.005472765,-9.785236,4051
48651302,-0.025807569,-0.018890278,0.0015186211,3996,-3996,-0.047232512,-0.0816573,-9.986882,3952
48655398,-0.023140771,-0.009251515,0.005756076,4096,-4096,0.017278973,0.0829978,-9.823508,3996
48662305,-0.018996293,-0.014695801,0.0053713196,2953,-2953,-0.0003121471,-0.023437355,-9.743749,3954
48666884,-0.022115175,-0.0032530809,0.0066166804,4579,-4579,0.019074686,-0.020955764,-9.999897,2953
48676296,-0.018100608,-0.00781581,0.007709118,2888,-2888,-0.026462443,-0.025176361,-9.835075,6524
48679296,-0.0360576,0.0008365894,0.0053224224,3000,-3000,-0.07660856,-0.05608373,-9.776373,2888
48684305,-0.021369563,0.0049446607,0.0031846417,5009,-5009,-0.078169234,0.08093638,-9.73635,3000
48687406,-0.032036483,0.009565157,0.011087722,3101,-3101,0.075875744,0.059778742,-9.865918,5009
48691302,-0.025340747,0.0012672317,0.010300904,3896,-3896,-0.0655212,-0.02458302,-9.656836,3101
48695305,-0.027137795,0.012849521,0.0055486243,4003,-4003,-0.094295315,0.058416307,-9.805723,3896
48698512,-0.043461148,0.012325217,0.005212907,3207,-3207,0.07840854,0.070182845,-9.71016,4003
48703379,-0.04668343,0.0065557132,0.0066445475,4867,-4867,-0.08335972,0.026789108,-9.729834,3207
48707302,-0.041493025,0.010105061,-0.0061191865,3923,-3923,0.01669023,0.070526324,-9.857352,4867
48711302,-0.035644528,0.02232359,0.001980727,4000,-4000,0.026154457,-0.008103262,-9.722593,3923
48716302,-0.035699565,0.027635254,0.009419097,5000,-5000,0.09589787,0.060174294,-9.884487,4000
48719303,-0.04436783,0.02372721,0.0019165877,3001,-3001,0.08376803,0.003975528,-9.825705,5000
48723354,-0.04723436,0.021480165,-0.007146192,4051,-4051,0.01607147,0.05920085,-9.812921,3001
48727305,-0.032080036,0.034514584,0.010461157,3951,-3951,0.044105217,0.026183091,-9.654756,4051
48730573,-0.039055984,0.029267484,-0.0066600745,3268,-3268,-0.046605784,0.060129333,-9.992122,3951
48735305,-0.031425513,0.038328175,0.0016940004,4732,-4732,0.035484407,0.02042956,-9.720391,3268
48739305,-0.031482946,0.030558374,0.010041175,4000,-4000,-0.07097028,-0.019393917,-9.816515,4732
48743559,-0.021027658,0.03229203,0.007271469,4254,-4254,-0.09257364,0.02492121,-9.759644,4000
48748332,-0.030213946,0.028341172,-0.0062398566,4773,-4773,0.06405296,0.05965219,-9.86314,4254
48751302,-0.02505767,0.035196077,0.0024690898,2970,-2970,0.09035105,-0.023046402,-9.817987,4773
48755306,-0.013711551,0.03842086,-0.0058116675,4004,-4004,-0.05852228,-0.0057313307,-9.816537,2970
48758897,-0.016470265,0.033807486,0.0019078271,3591,-3591,-0.026575157,0.06314967,-9.739271,4004
48763355,-0.008274127,0.033094388,-0.0008308801,4458,-4458,-0.08912998,-0.060584567,-9.7582445,3591
48767304,0.0019350784,0.032236416,0.004092898,3949,-3949,-0.09721724,-0.00679518,-9.689713,4458
48771354,0.005716332,0.037983645,-0.0005172459,4050,-4050,0.03316906,-0.037162796,-9.925649,3949
48777328,-0.0095001375,0.031347875,-0.0062167095,5974,-5974,0.03719506,-0.03256107,-9.700575,4050
48780303,0.0032024046,0.028640134,-0.005742252,2975,-2975,-0.0040130587,0.076203406,-9.860859,5974
48783378,0.0072174235,0.023562312,0.008673488,3075,-3075,-0.08023951,0.09932752,-9.733927,2975
48787383,-0.00066575565,0.031786833,-0.0050083348,4005,-4005,-0.017287454,-0.060553882,-9.822895,3075
48791304,-0.0007112156,0.03623109,0.0006086104,3921,-3921,-0.012941044,0.008850694,-9.927426,4005
48795299,0.007319425,0.039395027,0.009989336,3995,-3995,0.0691278,0.08168664,-9.892621,3921
48799359,-0.011115657,0.03888228,0.007416919,4060,-4060,0.00042356036,0.028647965,-9.648393,3995
48803354,0.006590712,0.042909324,0.009415226,3995,-3995,0.088206165,0.00093206996,-9.657192,4060
48807303,-0.0060687135,0.039083187,-0.0073126093,3949,-3949,0.01859454,-0.07244038,-9.637235,3995
48811306,0.0028279298,0.021939449,-0.007621117,4003,-4003,0.087095425,-0.0041926256,-9.671818,3949
48815302,0.0024004357,0.031112475,0.0050711017,3996,-3996,-0.060581423,-0.0073823133,-9.900405,4003
48819302,-0.007032594,0.033023067,-0.007413194,4000,-4000,-0.02514612,0.013516887,-9.813824,3996
48823378,0.0023675654,0.024741856,0.008801507,4076,-4076,-0.065282,0.05980977,-9.656378,4000
48827346,0.014497513,0.020983906,0.004224621,3968,-3968,0.017729731,-0.022820404,-9.952408,4076
48831380,0.0056568766,0.019818356,-0.001289895,4034,-4034,-0.054198023,-0.07404517,-9.838369,3968
48835478,0.012441642,0.024344757,0.009570721,4098,-4098,0.0540111,-0.01509122,-9.682756,4034
48839303,0.013845536,0.013674294,-0.005953871,3825,-3825,-0.0995376,0.02125645,-9.716458,4098
48843355,0.0066616917,0.005423789,0.0065463176,4052,-4052,0.027027443,-0.09344415,-9.586015,3825
48847319,-0.0037753647,0.0038967782,-0.0037066748,3964,-3964,0.0038182177,-0.07122389,-9.776487,4052
48852302,8.31417e-05,0.010428554,0.009233338,4983,-4983,-0.008670219,-0.020149356,-9.63212,3964
48855376,0.0046158605,0.017422758,-0.006929722,3074,-3074,0.02696148,-0.019245543,-9.777084,4983
48859305,-0.015325664,0.01039799,0.005128247,3929,-3929,0.08594086,-0.034786522,-9.960039,3074
48863430,-0.0059292717,0.014131282,0.002152801,4125,-4125,0.05625571,0.019883575,-9.800406,3929
48868323,-0.014540519,0.012665342,-0.009723486,4893,-4893,0.027098779,-0.0048027257,-9.768831,4125
48872296,-0.026031097,0.022024736,-0.0026298307,3973,-3973,-0.01586089,0.088245526,-9.712641,4893
48876345,-0.014214794,0.03524893,-0.0056586796,4049,-4049,0.047908176,-0.07178879,-9.559687,3973
48881320,-0.015295453,0.028725281,0.0069147996,4975,-4975,-0.07896151,0.042025067,-9.8070965,4049
48886383,-0.02258401,0.022242038,0.007534235,5063,-5063,0.084874466,0.055293463,-9.763258,4975
48889302,-0.018574066,0.037689917,-0.009819816,2919,-2919,0.005371039,-0.09963017,-9.894603,5063
48893342,-0.020266607,0.03797227,-0.0026123177,4040,-4040,-0.012581869,0.09306633,-9.671504,2919
48897511,-0.013213248,0.027910383,-0.0016836945,4169,-4169,-0.015617514,-0.01561918,-9.754021,4040
48901296,-0.021576868,0.041463643,0.006382517,3785,-3785,0.02342261,0.052383624,-9.548774,4169
48905303,-0.02343142,0.027861586,-0.008284347,4007,-4007,-0.03919094,0.05393373,-9.770564,3785
48909306,-0.00359945,0.044081345,0.0046979836,4003,-4003,0.015495508,0.016161898,-9.698567,4007
48913338,-0.00935479,0.043253727,0.00040897567,4032,-4032,-0.07436902,-0.02100905,-9.751179,4003
48917303,-0.008280703,0.04247145,-0.008280946,3965,-3965,0.03514551,-0.09755997,-9.664298,4032
48921302,0.0021123432,0.040697232,-0.0013708256,3999,-3999,-0.027518982,0.043399084,-9.565846,3965
48924544,-0.013869538,0.028276516,0.001273962,3242,-3242,-0.035355043,-0.06374493,-9.561359,3999
48930378,0.006404147,0.016292399,0.0013910577,5834,-5834,-0.04342584,-0.06958266,-9.911824,3242
48933322,0.0042847083,0.020174732,0.009372709,2944,-2944,0.0059213634,0.039883453,-9.915505,5834
48937305,-0.0045376853,0.0208315,-0.0070900065,3983,-3983,-0.022132268,0.030911298,-9.919948,2944
48942302,0.00070781325,0.0013451657,0.0025394175,4997,-4997,-0.028360585,0.0044706403,-9.895204,3983
48945320,-0.0059509315,0.015684132,0.006985635,3018,-3018,-0.01239679,0.03580844,-9.705339,4997
48949301,-0.008038298,0.0039938907,0.006667911,3981,-3981,0.084110156,-0.07565508,-9.8069725,3018
48953394,-0.009538724,0.0026044333,0.0062390873,4093,-4093,-0.049218744,0.03097551,-9.734737,3981
48958339,-0.002401253,-0.0032807086,0.0046172976,4945,-4945,0.0032819533,0.08566379,-9.714463,4093
48962299,-0.019577473,-0.0016785512,0.0028002085,3960,-3960,-0.02465694,0.025785314,-9.822448,4945
48966309,-0.010308391,0.0054648733,0.0025484986,4010,-4010,-0.05253397,-0.06458728,-9.651431,3960
48968949,-0.01226808,0.017973881,0.0060043223,2640,-2640,0.06280456,-0.055136245,-9.576774,4010
48975299,-0.026924575,0.022397231,-0.00056864956,6350,-6350,-0.076776795,-0.005016385,-9.641044,2640
48979302,-0.01173498,0.020157237,-0.0015788797,4003,-4003,-0.0023495518,-0.05968068,-9.572683,6350
48983376,-0.024293318,0.03760424,-0.0064522754,4074,-4074,0.0891845,-0.008057325,-9.744345,4003
48987307,-0.029792251,0.042443026,-0.0026668315,3931,-3931,0.09320584,0.098418124,-9.83347,4074
48991306,-0.033714134,0.032952644,-0.006235837,3999,-3999,0.07233065,-0.053868815,-9.755973,3931
48995345,-0.02974987,0.026097802,-0.004280643,4039,-4039,0.0761457,-0.08888355,-9.754558,3999
48999302,-0.024093067,0.035289582,-0.0010218803,3957,-3957,-0.072561435,-0.044180743,-9.585556,4039
49004308,-0.012020331,0.019589838,-0.0042769834,5006,-5006,-0.0012287119,0.070280574,-9.897086,3957
49007433,-0.02007932,0.008129119,0.006539016,3125,-3125,-0.05215185,0.02991276,-9.551097,5006
49011302,-0.0036351185,0.012266964,0.006792843,3869,-3869,0.0063319467,-0.051412128,-9.8394,3125
49015302,2.7303822e-05,0.00543493,0.0041272314,4000,-4000,-0.06490697,-0.084409155,-9.539495,3869
49020305,-0.002611991,0.013861181,-0.009014938,5003,-5003,0.0063834605,-0.028175198,-9.788833,4000
49023497,0.0019084907,0.010098296,-0.00036902222,3192,-3192,-0.016336417,0.04742932,-9.65566,5003
49027303,0.0012001719,0.006021626,0.0028795528,3806,-3806,-0.07800437,-0.07303409,-9.519421,3192
49031306,0.020288464,0.010664644,0.0076552024,4003,-4003,0.049028337,-0.09769714,-9.890067,3806
49034542,0.02186801,0.0161336,-0.010796792,3236,-3236,0.09005274,-0.0243504,-9.905966,4003
49039305,0.019087672,0.008012395,0.008181226,4763,-4763,-0.02151605,-0.09094327,-9.594974,3236
49043353,0.011982771,0.012327034,0.0016311863,4048,-4048,0.03331603,0.077470146,-9.658623,4763
49045636,0.00906298,0.012097771,0.0038555616,2283,-2283,0.08370996,-0.0091441395,-9.8434515,4048
49052302,-0.0016501255,0.0071247104,-0.009262275,6666,-6666,-0.050256174,0.06541833,-9.832219,2283
49055296,-0.0009787824,0.0022769987,-0.005642767,2994,-2994,0.092202626,0.062464155,-9.738671,6666
49059309,-0.0005623222,0.0049114735,-0.0049392474,4013,-4013,0.06881787,-0.023514455,-9.539583,2994
49062197,-0.00067071576,0.0010237027,0.0055881524,2888,-2888,0.032655187,-0.07062089,-9.674798,4013
49067319,-0.013271548,-0.0018530954,0.008786448,5122,-5122,0.09446113,0.08869216,-9.876289,2888
49071307,-0.012526114,-0.0033988764,0.0063307085,3988,-3988,0.001935135,-0.022892103,-9.592418,5122
49075306,-0.004937873,-0.0055182083,-0.0016381923,3999,-3999,-0.0908711,-0.023921382,-9.876357,3988
49078588,-0.019613255,-0.018080048,0.004257367,3282,-3282,-0.06856615,-0.033519574,-9.83437,3999
49083355,-0.001463636,-0.019936146,-0.008966932,4767,-4767,-0.024581006,-0.049328845,-9.560764,3282
49087296,-0.0011082013,-0.009531474,0.009283623,3941,-3941,0.025621347,0.040161572,-9.683728,4767
49091303,-0.014954884,-0.018629573,-0.004233396,4007,-4007,-0.005901213,0.0871522,-9.602912,3941
