timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
66967158,0.00080275955,-0.44442675,0.0,0.0,0.9754119,0.00039151066,-0.22038908,8.8459725e-05,0.0,0.0,-0.52574325,1,0,0,0,0,0
67062517,6.6185305e-05,-0.44648457,0.0,0.0,0.97518474,3.227145e-05,-0.22139262,7.3264687e-06,0.0,0.0,-0.5241119,1,0,0,0,0,0
67155149,0.00017912316,-0.44736508,0.0,0.0,0.9750872,8.7330336e-05,-0.22182189,1.9866719e-05,0.0,0.0,-0.52367455,1,0,0,0,0,0
67257362,9.947688e-05,-0.4477479,0.0,0.0,0.9750447,4.8497204e-05,-0.22200854,1.1042358e-05,0.0,0.0,-0.5228193,1,0,0,0,0,0
67377150,0.0008946646,-0.4482257,0.0,0.0,0.9749916,0.0004361452,-0.22224142,9.9415774e-05,0.0,0.0,-0.52254796,1,0,0,0,0,0
67473165,0.0016936376,-0.44811776,0.0,0.0,0.97500336,0.0008256513,-0.22218876,0.00018815366,0.0,0.0,-0.5234931,1,0,0,0,0,0
67565585,0.41975474,-0.44164,0.0,0.0,0.9543075,0.2032811,-0.21422349,0.04563266,0.0,0.0,-0.5479377,1,0,0,0,0,0
67680354,0.3848104,-0.44356528,0.0,0.0,0.95750594,0.18653668,-0.2159099,0.042062525,0.0,0.0,-0.51531065,1,0,0,0,0,0
67782009,0.335819,-0.4492501,0.0,0.0,0.9611673,0.16292314,-0.21960829,0.037224814,0.0,0.0,-0.5127872,1,0,0,0,0,0
67873363,0.28615978,-0.4473938,0.0,0.0,0.96512014,0.1390394,-0.21956909,0.031632073,0.0,0.0,-0.5177548,1,0,0,0,0,0
67968441,0.24746774,-0.4379716,0.0,0.0,0.9686556,0.120470926,-0.21557887,0.026811376,0.0,0.0,-0.523581,1,0,0,0,0,0
68089501,0.20987372,-0.42867562,0.0,0.0,0.9717425,0.10234756,-0.2115304,0.022279173,0.0,0.0,-0.52804077,1,0,0,0,0,0
68182800,0.18693829,-0.42489284,0.0,0.0,0.9732511,0.09123479,-0.20993157,0.019679466,0.0,0.0,-0.53055036,1,0,0,0,0,0
68272798,0.1660597,-0.42631388,0.0,0.0,0.97400093,0.08105751,-0.21081766,0.017544495,0.0,0.0,-0.53152984,1,0,0,0,0,0
68393782,0.1392849,-0.42633685,0.0,0.0,0.9749963,0.06801111,-0.21104483,0.014721485,0.0,0.0,-0.53048384,1,0,0,0,0,0
68484860,0.124095544,-0.42650566,0.0,0.0,0.9754669,0.060603335,-0.21123289,0.013123374,0.0,0.0,-0.5292631,1,0,0,0,0,0
68576167,0.110472284,-0.42829275,0.0,0.0,0.9756679,0.053947005,-0.21218927,0.011732452,0.0,0.0,-0.5293981,1,0,0,0,0,0
68699379,0.095956884,-0.4307091,0.0,0.0,0.97577655,0.04685219,-0.21344787,0.010248762,0.0,0.0,-0.52652735,1,0,0,0,0,0
68789919,0.08285046,-0.434062,0.0,0.0,0.97570336,0.04044187,-0.21514648,0.008917595,0.0,0.0,-0.5229758,1,0,0,0,0,0
68882364,0.0758695,-0.43458083,0.0,0.0,0.97578263,0.03703384,-0.21542944,0.008176184,0.0,0.0,-0.52256554,1,0,0,0,0,0
69000696,0.06397246,-0.43571427,0.0,0.0,0.9758634,0.031224838,-0.21602733,0.006912257,0.0,0.0,-0.5251275,1,0,0,0,0,0
69092320,0.056970533,-0.4329689,0.0,0.0,0.9762624,0.027816618,-0.21471033,0.0061177355,0.0,0.0,-0.5284807,1,0,0,0,0,0
69186115,0.05273429,-0.42950195,0.0,0.0,0.9766899,0.025758496,-0.21303007,0.0056182966,0.0,0.0,-0.52953404,1,0,0,0,0,0
69309712,0.04577566,-0.42895845,0.0,0.0,0.97683144,0.022361457,-0.21278287,0.0048709884,0.0,0.0,-0.52889913,1,0,0,0,0,0
69402039,0.04096244,-0.43159652,0.0,0.0,0.97660094,0.020004774,-0.21408232,0.0043852804,0.0,0.0,-0.5260467,1,0,0,0,0,0
69493409,0.03807528,-0.43280527,0.0,0.0,0.9764992,0.018592486,-0.21467865,0.0040874686,0.0,0.0,-0.5244519,1,0,0,0,0,0
69614503,0.0350767,-0.43312812,0.0,0.0,0.97649133,0.017127804,-0.21484217,0.0037683637,0.0,0.0,-0.52640074,1,0,0,0,0,0
69706286,0.033280853,-0.4325708,0.0,0.0,0.97656614,0.016251978,-0.21457334,0.0035709217,0.0,0.0,-0.525616,1,0,0,0,0,0
69796693,0.03198965,-0.43265322,0.0,0.0,0.97656757,0.015621358,-0.21461585,0.0034330355,0.0,0.0,-0.52503335,1,0,0,0,0,0
69917459,0.030304031,-0.43486542,0.0,0.0,0.97634244,0.014794688,-0.21569873,0.0032685206,0.0,0.0,-0.52368426,1,0,0,0,0,0
70008783,0.028551664,-0.43282807,0.0,0.0,0.97657424,0.013942358,-0.21470681,0.003065327,0.0,0.0,-0.5245075,1,0,0,0,0,0
70100464,0.028937245,-0.4329301,0.0,0.0,0.97656053,0.014130472,-0.21475606,0.0031074414,0.0,0.0,-0.52566373,1,0,0,0,0,0
70224181,0.02896765,-0.43458566,0.0,0.0,0.9763822,0.01414274,-0.21556431,0.0031224142,0.0,0.0,-0.5235155,1,0,0,0,0,0
70314829,0.027768938,-0.43559,0.0,0.0,0.9762822,0.01355603,-0.2160564,0.0030000212,0.0,0.0,-0.5245489,1,0,0,0,0,0
70409422,0.028878944,-0.4347945,0.0,0.0,0.9763604,0.014099108,-0.21566637,0.0031143252,0.0,0.0,-0.5239821,1,0,0,0,0,0
70530644,0.028209055,-0.4336438,0.0,0.0,0.97648895,0.013773828,-0.21510562,0.0030341644,0.0,0.0,-0.52681834,1,0,0,0,0,0
70622187,0.030065676,-0.4309259,0.0,0.0,0.9767671,0.014684688,-0.21377555,0.0032138953,0.0,0.0,-0.5280984,1,0,0,0,0,0
70714569,0.03017847,-0.43187806,0.0,0.0,0.9766645,0.014738237,-0.21424034,0.003232968,0.0,0.0,-0.5252952,1,0,0,0,0,0
70834438,0.029570393,-0.43593192,0.0,0.0,0.97623265,0.014434841,-0.21622051,0.0031970958,0.0,0.0,-0.52428555,1,0,0,0,0,0
70925759,0.02803031,-0.4356767,0.0,0.0,0.97627103,0.013683483,-0.21609834,0.0030288496,0.0,0.0,-0.5242092,1,0,0,0,0,0
71017170,0.02657171,-0.43580702,0.0,0.0,0.9762667,0.0129713,-0.21616408,0.0028720936,0.0,0.0,-0.52321005,1,0,0,0,0,0
71136361,0.026616128,-0.43533248,0.0,0.0,0.97631764,0.012993664,-0.21593238,0.0028738114,0.0,0.0,-0.5227018,1,0,0,0,0,0
71228920,0.02741792,-0.43565482,0.0,0.0,0.97627753,0.013384588,-0.21608858,0.0029625352,0.0,0.0,-0.5245017,1,0,0,0,0,0
71321625,0.02828491,-0.432455,0.0,0.0,0.97661614,0.0138126705,-0.21452506,0.0030341132,0.0,0.0,-0.52409315,1,0,0,0,0,0
71412967,0.027035583,-0.43252218,0.0,0.0,0.97661734,0.013202512,-0.21455969,0.0029005497,0.0,0.0,-0.5263733,1,0,0,0,0,0
71538364,0.02820285,-0.43064556,0.0,0.0,0.97681034,0.013775332,-0.21364152,0.0030128497,0.0,0.0,-0.5264096,1,0,0,0,0,0
71629546,0.0067380294,-0.4256907,0.0,0.0,0.97742826,0.0032929825,-0.21124071,0.0007116757,0.0,0.0,-0.52599716,1,0,0,0,0,0
71722509,-0.020986434,-0.4193116,0.0,0.0,0.97804874,-0.010263254,-0.2081118,-0.0021838422,0.0,0.0,-0.52576745,1,0,0,0,0,0
71844272,-0.043722585,-0.41811663,0.0,0.0,0.977993,-0.021383598,-0.20748922,-0.004536705,0.0,0.0,-0.526645,1,0,0,0,0,0
71937245,-0.04501642,-0.42316523,0.0,0.0,0.9774521,-0.022004412,-0.20995432,-0.0047264933,0.0,0.0,-0.5262433,1,0,0,0,0,0
72027068,-0.042705145,-0.42646483,0.0,0.0,0.97712916,-0.020867396,-0.21157199,-0.0045182933,0.0,0.0,-0.52408385,1,0,0,0,0,0
72147455,-0.039169762,-0.4302354,0.0,0.0,0.9767639,-0.019132249,-0.21342146,-0.004180368,0.0,0.0,-0.5215995,1,0,0,0,0,0
72239554,-0.035305195,-0.43228728,0.0,0.0,0.9765796,-0.017240958,-0.21443118,-0.0037856607,0.0,0.0,-0.5197592,1,0,0,0,0,0
72329710,-0.031429227,-0.43187994,0.0,0.0,0.9766548,-0.015349016,-0.2142392,-0.0033669632,0.0,0.0,-0.52104855,1,0,0,0,0,0
72450659,-0.025464902,-0.43328744,0.0,0.0,0.9765452,-0.012434485,-0.2149356,-0.0027368048,0.0,0.0,-0.52395064,1,0,0,0,0,0
72541341,-0.019305473,-0.4323812,0.0,0.0,0.9766762,-0.00942789,-0.21450046,-0.0020705808,0.0,0.0,-0.5243543,1,0,0,0,0,0
72662759,-0.011644338,-0.431365,0.0,0.0,0.976814,-0.00568724,-0.21401055,-0.0012460195,0.0,0.0,-0.52565,1,0,0,0,0,0
72753566,-0.0066979504,-0.43143326,0.0,0.0,0.9768178,-0.0032713509,-0.2140463,-0.00071683846,0.0,0.0,-0.5260382,1,0,0,0,0,0
72845548,-0.0015541688,-0.43251455,0.0,0.0,0.9767071,-0.000758984,-0.21457553,-0.00016674332,0.0,0.0,-0.52503294,1,0,0,0,0,0
72937764,0.004676935,-0.43294024,0.0,0.0,0.97665906,0.0022838893,-0.21478286,0.00050226366,0.0,0.0,-0.5237021,1,0,0,0,0,0
73059492,0.009877238,-0.43334672,0.0,0.0,0.97660613,0.004823125,-0.21497932,0.0010617097,0.0,0.0,-0.52617437,1,0,0,0,0,0
73149077,0.013754486,-0.4323759,0.0,0.0,0.9766992,0.006717103,-0.2145028,0.0014752111,0.0,0.0,-0.5266856,1,0,0,0,0,0
73270818,0.017288996,-0.43236655,0.0,0.0,0.9766868,0.008443177,-0.2144953,0.0018542502,0.0,0.0,-0.5239939,1,0,0,0,0,0
73361967,0.020919414,-0.43573463,0.0,0.0,0.9763073,0.010212261,-0.21613601,0.0022608023,0.0,0.0,-0.52556497,1,0,0,0,0,0
73454658,0.02184205,-0.43442068,0.0,0.0,0.9764442,0.010664197,-0.2154935,0.0023535036,0.0,0.0,-0.5250406,1,0,0,0,0,0
73546411,0.024496293,-0.4365631,0.0,0.0,0.9761978,0.011957211,-0.21653605,0.0026522975,0.0,0.0,-0.52337843,1,0,0,0,0,0
73666405,0.027669832,-0.4405655,0.0,0.0,0.9757423,0.013500173,-0.21848461,0.0030229092,0.0,0.0,-0.520006,1,0,0,0,0,0
73757522,0.030387864,-0.44383624,0.0,0.0,0.9753645,0.014820763,-0.2200757,0.0033440727,0.0,0.0,-0.5153995,1,0,0,0,0,0
73878743,0.031911094,-0.4474435,0.0,0.0,0.97495437,0.01555725,-0.2218319,0.0035397494,0.0,0.0,-0.51544744,1,0,0,0,0,0
73971031,0.032677703,-0.44583112,0.0,0.0,0.97512686,0.015933871,-0.22104447,0.003611934,0.0,0.0,-0.5170985,1,0,0,0,0,0
74062780,0.033810854,-0.44284254,0.0,0.0,0.97544694,0.016491916,-0.21958502,0.003712532,0.0,0.0,-0.5209084,1,0,0,0,0,0
74156214,0.03387166,-0.43972778,0.0,0.0,0.9757872,0.016527344,-0.21806549,0.0036934728,0.0,0.0,-0.52280235,1,0,0,0,0,0
74248356,0.03273348,-0.438131,0.0,0.0,0.9759702,0.01597488,-0.21728846,0.0035566215,0.0,0.0,-0.524337,1,0,0,0,0,0
