timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
50996302,0.27456087,-0.027417166,0.4701101
51002383,0.2800696,-0.029794268,0.46815225
51005315,0.27422616,-0.029716639,0.47256058
51009302,0.28172585,-0.028919993,0.47084722
51013390,0.2812182,-0.031476855,0.47178337
51017303,0.27745402,-0.029559482,0.4717101
51025364,0.2796666,-0.02665564,0.46834317
51027896,0.27755836,-0.030735359,0.46707878
51033345,0.27858004,-0.033504236,0.4697894
51037296,0.27897465,-0.03327181,0.46905237
51041313,0.2791438,-0.027596027,0.46983618
51045307,0.28232676,-0.026717197,0.47415456
51049317,0.27476257,-0.030965807,0.47355363
51053389,0.27469638,-0.03215977,0.47412
51057380,0.2816478,-0.02985105,0.4683074
51063355,0.27564886,-0.030388823,0.47350752
51066298,0.27872834,-0.030912703,0.4710348
51069296,0.28006238,-0.03094281,0.47026715
51073323,0.2757121,-0.029045623,0.46881226
51079383,0.2762115,-0.033263434,0.4728298
51082296,0.28132704,-0.026378192,0.4676262
51085299,0.28159273,-0.031087648,0.47211173
51089302,0.2807707,-0.02657526,0.46908545
51094308,0.28079772,-0.026221003,0.46775538
51097305,0.28141367,-0.029021239,0.4722206
51101381,0.27986443,-0.032028776,0.4693134
51106300,0.2788913,-0.027763404,0.46699053
51111305,0.27851176,-0.026625015,0.4672822
51113340,0.28133893,-0.030537603,0.4677129
51123568,0.28069678,-0.027586997,0.46693853
51126314,0.28067434,-0.029641269,0.4690302
51129315,0.28081644,-0.02728993,0.4708406
51138345,0.28139454,-0.028490577,0.4700642
51140312,0.27650666,-0.031723045,0.47028756
51145384,0.27789408,-0.031001128,0.4716548
51149303,0.27899215,-0.030598331,0.46930325
51154306,0.27955955,-0.03126248,0.46781197
51157305,0.28379485,-0.026604393,0.46927214
51161308,0.27861446,-0.032459322,0.4671443
51165359,0.28160256,-0.03045361,0.46825328
51170296,0.27715635,-0.031679187,0.4661156
51173367,0.27698267,-0.026952231,0.47119817
51177302,0.27779222,-0.029030878,0.46670637
51180993,0.27745506,-0.03365354,0.46853065
51185306,0.2767594,-0.03162563,0.4717792
51189381,0.28202528,-0.027945533,0.46835127
51193393,0.27902812,-0.026648832,0.4697195
51196904,0.2792401,-0.030344397,0.47275454
51202303,0.28387046,-0.03211236,0.4728048
51205305,0.28113738,-0.032470312,0.46905524
51209305,0.27916476,-0.026285084,0.4722392
51215305,0.27802774,-0.026494939,0.47082168
51218341,0.27903444,-0.032187723,0.4681524
51221372,0.27943826,-0.026272813,0.46861765
51225305,0.27761942,-0.026997564,0.4716085
51229320,0.27690804,-0.031004136,0.4673748
51234302,0.283293,-0.0277699,0.47051683
51237305,0.2794653,-0.02648531,0.47062084
51241305,0.2824929,-0.030961566,0.4687221
51245322,0.282842,-0.029633049,0.46929997
51249348,0.2768077,-0.032779988,0.4673077
51253354,0.28004697,-0.027192758,0.46770138
51257302,0.28149474,-0.026027206,0.47126752
51261318,0.28101942,-0.03253011,0.4731193
51270353,0.2828551,-0.031520605,0.4733271
51273344,0.27809095,-0.025602894,0.4681381
51277438,0.27842143,-0.026253238,0.47122848
51281306,0.28305817,-0.026383111,0.46789777
51285315,0.2815408,-0.031032925,0.46828017
51289710,0.28083128,-0.029518936,0.4684283
51294299,0.27935365,-0.03055509,0.46960136
51298423,0.2784369,-0.03253667,0.46961832
51302303,0.2825341,-0.027793728,0.4734356
51306478,0.27863997,-0.032661434,0.46549362
51310382,0.28145155,-0.02716337,0.47226128
51314303,0.28302124,-0.029881489,0.4663323
51318326,0.27733505,-0.032921705,0.47125316
51323379,0.28371143,-0.026799051,0.472658
51330306,0.28133604,-0.026726285,0.47253886
51332981,0.28137207,-0.027952451,0.46600005
51338343,0.2838102,-0.025133649,0.46656504
51342301,0.28303948,-0.03254696,0.46897817
51346302,0.28276843,-0.029495437,0.47178236
51350302,0.2776417,-0.029226858,0.4723086
51355307,0.2790906,-0.03231854,0.46864974
51358348,0.28030643,-0.026949694,0.47235823
51362302,0.284607,-0.030785454,0.47033367
51367299,0.28107738,-0.032795504,0.46724698
51375388,0.28263247,-0.0289949,0.47117525
51378343,0.28013217,-0.028347978,0.46535861
51380609,0.27747393,-0.025907403,0.46937197
51386323,0.27730003,-0.026181784,0.46959695
51390305,0.28421837,-0.030856,0.4661028
51394305,0.27867863,-0.030194947,0.472768
51399305,0.28271997,-0.03153239,0.46640992
51402318,0.28341728,-0.028678665,0.47099224
51406305,0.28338104,-0.02553403,0.46559635
51410345,0.2837786,-0.02891651,0.46803853
51415305,0.2828249,-0.025393246,0.4686301
51419296,0.28523418,-0.029171016,0.46570605
51423352,0.28060627,-0.028987093,0.47047955
51428351,0.28030428,-0.02883268,0.46765426
51431459,0.28155902,-0.026922802,0.47264552
51435305,0.27822137,-0.031533085,0.47178045
51445359,0.28179514,-0.032152854,0.46881577
51448322,0.2822597,-0.02949658,0.47168645
51451299,0.2853907,-0.030421613,0.46665597
51455305,0.28121996,-0.03274818,0.4687537
51459384,0.28567967,-0.028312284,0.46841118
51463354,0.27850935,-0.029379517,0.46870232
51467305,0.28397065,-0.02843764,0.46984476
51471330,0.28148454,-0.032979093,0.46900555
51480355,0.28497604,-0.031165585,0.46557942
51483375,0.28316003,-0.03069882,0.46993738
51488347,0.28095526,-0.032438286,0.4706674
51491303,0.28482455,-0.027226344,0.46450534
51495305,0.28131026,-0.03078376,0.46490842
51499302,0.2806254,-0.02778952,0.4695335
51503397,0.281136,-0.032376572,0.46999592
51507306,0.2808102,-0.02761369,0.46787056
51511306,0.28124717,-0.026453847,0.46498522
51515346,0.28621858,-0.02844592,0.4713336
51520321,0.28295895,-0.027501684,0.4693718
51523428,0.28634447,-0.026965562,0.46796808
51527296,0.28059405,-0.02883616,0.47117358
51531304,0.2850873,-0.029451557,0.4675811
51534546,0.27982047,-0.028075926,0.46566767
51541384,0.28188506,-0.032297026,0.46576452
51544299,0.28120583,-0.032696754,0.4694634
51554307,0.2813571,-0.034066938,0.46544427
51556315,0.28016526,-0.028211307,0.46685886
51560301,0.28551674,-0.028370809,0.4689559
51565320,0.2834769,-0.028028348,0.46678483
51569299,0.28496456,-0.028764332,0.46812257
51574379,0.27923256,-0.030013174,0.46556583
51578435,0.28440133,-0.031455204,0.46953562
51582302,0.2838884,-0.031044582,0.46635717
51586309,0.2862465,-0.031306647,0.47006375
51590302,0.28478944,-0.028481178,0.47066367
51595306,0.28428766,-0.029597206,0.46874303
51599409,0.28267786,-0.034416143,0.4645522
51606379,0.28460717,-0.029353155,0.46616304
51609550,0.28238374,-0.027144989,0.47184244
51614303,0.28060308,-0.032707628,0.46452633
51618437,0.28127,-0.027811335,0.4720855
51622303,0.28602058,-0.029515723,0.4647676
51625522,0.28316894,-0.03307128,0.46522865
51630306,0.28672332,-0.03307221,0.4641638
51633116,0.2795939,-0.03172468,0.46840823
51639299,0.28246504,-0.026293,0.4690876
51644296,0.28291988,-0.028786069,0.46682188
51647315,0.28262648,-0.02925801,0.4659278
51651384,0.28106976,-0.029341549,0.4692641
51657299,0.2866167,-0.03159242,0.46451643
51660309,0.28409225,-0.029035699,0.46982712
51663391,0.28338912,-0.029577145,0.4718726
51667301,0.2841252,-0.027706973,0.47126418
51672305,0.28113857,-0.028363012,0.4687097
51675299,0.28356755,-0.027876396,0.46826556
51679302,0.28084743,-0.029054184,0.4662253
51683451,0.27970073,-0.027273288,0.47047955
51688332,0.28116277,-0.0261201,0.4707351
51691299,0.2857057,-0.030470926,0.46676335
51695384,0.2825564,-0.033005703,0.47018868
51699329,0.28567958,-0.025389025,0.46812168
51703355,0.2863197,-0.031125396,0.46973786
51707303,0.2868905,-0.032445963,0.46931303
51711346,0.28138176,-0.03198035,0.46459487
51717379,0.28516895,-0.028325494,0.46617022
51720299,0.28565606,-0.032526065,0.4659133
51724299,0.27974686,-0.02985205,0.46653822
51729302,0.28345817,-0.030461071,0.46618658
51733356,0.28396067,-0.02964347,0.46587262
51737305,0.28376657,-0.02875581,0.46708092
51741302,0.27951473,-0.028303854,0.47126365
51745305,0.27982727,-0.027343675,0.46728355
51749311,0.28537405,-0.025013082,0.46963108
51753414,0.2808405,-0.027032122,0.46967456
51757312,0.285588,-0.026703227,0.471405
51761382,0.28300112,-0.029756185,0.4687423
51765303,0.28120324,-0.026846105,0.47142723
51769306,0.280023,-0.031392656,0.46727663
51774347,0.27891454,-0.025077675,0.47226518
51779302,0.28591448,-0.029047389,0.46686462
51781413,0.2814092,-0.03213965,0.46703705
51785307,0.28303427,-0.024964701,0.46743694
51795353,0.28259847,-0.030924454,0.47008103
51798357,0.28312087,-0.0248585,0.47004202
51801320,0.284823,-0.026980652,0.46781147
51806303,0.28454316,-0.032098565,0.46841282
51811318,0.28106144,-0.030650306,0.46979
51814310,0.27946112,-0.026928676,0.4662532
51817299,0.28280735,-0.03107049,0.4708627
51821301,0.2852123,-0.027569598,0.46724522
51825304,0.28178912,-0.031478338,0.4699017
51829303,0.2845584,-0.03189846,0.47019562
51833323,0.2806777,-0.028106816,0.4668688
51839297,0.27923435,-0.029120523,0.47038063
51842302,0.28398114,-0.02692334,0.4727529
51846305,0.28125855,-0.028009597,0.46604073
51849381,0.2836549,-0.031035148,0.47096154
51854321,0.2842968,-0.028127989,0.47268713
51858378,0.28466502,-0.027194332,0.46521133
51862305,0.28228515,-0.02537738,0.46619868
51866305,0.28000838,-0.02876135,0.47033438
51870313,0.28451318,-0.03146246,0.47030082
51874296,0.2820031,-0.02892727,0.469688
51878334,0.27904725,-0.031322133,0.46524262
51881124,0.27805302,-0.02986404,0.47274783
51887302,0.28459063,-0.03132283,0.46603
51890305,0.2803675,-0.032506377,0.4668646
51900350,0.2841086,-0.030059058,0.46684673
51903357,0.28024787,-0.03108121,0.46818325
51907360,0.2848538,-0.027338203,0.46625772
51911303,0.28164002,-0.0284704,0.47141862
51915380,0.28125748,-0.032932356,0.46988904
51919308,0.28122792,-0.030074168,0.46705496
51923374,0.28254715,-0.028032523,0.4690764
51929298,0.27717695,-0.027894571,0.47218052
51932296,0.27844858,-0.026937447,0.46805465
51935408,0.27882376,-0.029567221,0.4680349
51939302,0.27760562,-0.02858791,0.46611997
51943358,0.28048736,-0.03179237,0.47231987
51948441,0.280373,-0.031153824,0.47134098
51951302,0.27670223,-0.025290018,0.46954343
51955305,0.28327513,-0.028186038,0.47317815
51957906,0.28158325,-0.030110635,0.4716747
51964302,0.27731186,-0.029560208,0.4702567
51967296,0.28401968,-0.03056133,0.47310486
51977349,0.2790175,-0.028738908,0.47361195
51980305,0.28051868,-0.02541833,0.468883
51984417,0.27931184,-0.031326797,0.4677314
51989303,0.27872187,-0.028986946,0.46655804
51994299,0.28341505,-0.026088985,0.469734
51996306,0.28040272,-0.029414399,0.4732753
52000305,0.27652425,-0.025483374,0.47207808
52006305,0.27604705,-0.026932336,0.46824798
52009296,0.27856195,-0.025132982,0.46937668
52013350,0.2787149,-0.0313023,0.4706882
52017302,0.28042373,-0.02813308,0.47440797
52021319,0.28054917,-0.027854737,0.46875584
52025304,0.27601695,-0.031426974,0.4710389
52029305,0.27634236,-0.028784214,0.4691716
52033391,0.27751613,-0.025334658,0.47130987
52037409,0.28165483,-0.026579536,0.4725177
52041302,0.2785178,-0.031280767,0.47277814
52045307,0.28045613,-0.02500792,0.47461098
52047663,0.2767584,-0.028500706,0.4673756
52053370,0.2804662,-0.025458401,0.46899837
52057302,0.27425197,-0.02913118,0.47330803
52061346,0.27779025,-0.03070106,0.46898434
52065311,0.27779332,-0.030245496,0.46785012
52070381,0.27943584,-0.028344145,0.47483128
52074296,0.27799624,-0.025964765,0.47487608
52078333,0.27447593,-0.02880459,0.4738588
52081431,0.2743321,-0.027419271,0.47229305
52085299,0.28098547,-0.028566396,0.46788874
52090306,0.27795076,-0.026707439,0.46877918
52092927,0.27427024,-0.029582564,0.46790034
52098345,0.2734316,-0.027755927,0.47542167
52102296,0.27859354,-0.03209218,0.47292766
52106304,0.27488965,-0.030706903,0.4739829
52111299,0.27483222,-0.02652594,0.47029108
52115305,0.27715063,-0.032409176,0.46840432
52119302,0.27398732,-0.031563144,0.46922925
52123370,0.27422434,-0.02772755,0.47332785
52129296,0.280422,-0.026428798,0.47384313
52132315,0.27419022,-0.030299023,0.46928883
52135299,0.27705988,-0.030451646,0.47448465
52139302,0.27510428,-0.029305827,0.47067955
52144314,0.27345064,-0.027973086,0.47037613
52152371,0.27357432,-0.031213367,0.47363225
52155299,0.27231935,-0.025488062,0.47401285
52159364,0.27581242,-0.025497364,0.47542512
52163372,0.27419156,-0.029245425,0.46889633
52169383,0.27754918,-0.027290393,0.4709821
52172317,0.27906683,-0.030514136,0.4753532
52176305,0.27690682,-0.0275165,0.47514993
52180443,0.27768284,-0.033342168,0.4716183
52184302,0.27625751,-0.029430468,0.4718798
52189302,0.27216014,-0.030357163,0.46941385
52192305,0.27461654,-0.031067248,0.4714286
52197309,0.27211592,-0.028946554,0.47013965
52200202,0.27337146,-0.03174015,0.474018
52205305,0.27667502,-0.03008952,0.47482777
52209299,0.275189,-0.032683775,0.47650427
52213441,0.27615803,-0.028667163,0.47220936
52218338,0.27324656,-0.029556291,0.47592184
52221312,0.27096128,-0.02994018,0.4736813
52225301,0.27193496,-0.033045053,0.47609857
52230309,0.2755319,-0.033308815,0.4770903
52234299,0.27315527,-0.027187342,0.47010967
52238342,0.27849686,-0.03215994,0.47348297
52241296,0.2782895,-0.027809605,0.46969587
52245303,0.27409312,-0.033943236,0.47566617
52251308,0.27201435,-0.030479515,0.4725039
52254296,0.27678812,-0.026187545,0.47360492
52257475,0.27535114,-0.0320665,0.47216615
52261296,0.27611166,-0.031965867,0.47590762
52265305,0.2751573,-0.030618979,0.47131017
52269306,0.2777989,-0.034048516,0.47322404
52273323,0.27277517,-0.030962374,0.4752873
52277303,0.27473146,-0.03051926,0.47350356
52281319,0.27458796,-0.028463135,0.47409293
52285365,0.27050146,-0.029956996,0.4759823
52289303,0.2747755,-0.028703026,0.47730157
52299347,0.27552792,-0.026775144,0.47356942
52301426,0.27193466,-0.02726552,0.4736506
52305299,0.27286306,-0.033400133,0.4726677
52309482,0.2750784,-0.0320345,0.47107148
52314313,0.2760319,-0.028689817,0.47281554
52318377,0.27546927,-0.03421723,0.47074044
52322302,0.27092177,-0.029713014,0.47565413
52331316,0.27360332,-0.02984458,0.47187594
52332822,0.27048036,-0.029163057,0.47143206
52338323,0.27762207,-0.031228816,0.47234654
52343366,0.27129662,-0.029812401,0.4765631
52346315,0.2764286,-0.029935624,0.47020558
52350299,0.2703934,-0.028155966,0.4699203
52352702,0.27537787,-0.02731872,0.46992138
52358382,0.27453634,-0.026951933,0.47198087
52362343,0.27249613,-0.031010676,0.47509724
52366303,0.2742207,-0.03237222,0.47372368
52371304,0.2742037,-0.03233791,0.4737357
52374315,0.27560806,-0.03325843,0.4772755
52378423,0.272657,-0.03385579,0.47494262
52382303,0.27069405,-0.029574515,0.47267646
52388374,0.2767768,-0.02911639,0.47388777
52391315,0.2706781,-0.027198242,0.47746962
52394315,0.27357066,-0.031303223,0.47605857
52398354,0.27363652,-0.03184627,0.4726986
52402307,0.27342543,-0.033148374,0.4731287
52406303,0.27005982,-0.026385983,0.4773565
52410305,0.27299687,-0.032177296,0.4765932
52414301,0.27014348,-0.029588358,0.4773131
52418381,0.26935574,-0.02785067,0.47231776
52422381,0.27321118,-0.030664343,0.47041395
52426303,0.2747551,-0.031738997,0.47704366
52429082,0.2740831,-0.033127762,0.47653076
52433028,0.27350086,-0.026721276,0.4773244
52439344,0.27690157,-0.02746854,0.4763489
52443355,0.27418914,-0.031932294,0.4760743
52446590,0.27379826,-0.027897863,0.47703466
52451305,0.27587482,-0.029968811,0.47210935
52455382,0.2748047,-0.03238679,0.47250813
52459305,0.27011797,-0.027783714,0.47343016
52465302,0.26996082,-0.031419773,0.47749317
52468342,0.27507347,-0.03279856,0.4738004
52471305,0.27285957,-0.029436216,0.4764178
52475302,0.27318567,-0.02932326,0.47092554
52480296,0.26931402,-0.025412815,0.47555372
52483354,0.27656525,-0.03154492,0.4712336
52487305,0.27411094,-0.027551942,0.47476986
52491305,0.27100655,-0.026684763,0.47428185
52496299,0.2740029,-0.032584403,0.477507
52500296,0.2740962,-0.02836299,0.47554064
52504304,0.26884025,-0.02896971,0.47127518
52508350,0.27234155,-0.02748939,0.47214505
52512307,0.27496117,-0.029308889,0.4746434
52515320,0.27235913,-0.03282993,0.47410005
52519300,0.2730482,-0.0254895,0.47538543
52521934,0.2688523,-0.028710043,0.47185197
52527317,0.27458125,-0.029277228,0.47214597
52532381,0.2720742,-0.028057564,0.47554904
52536302,0.26968467,-0.02708388,0.47217584
52541321,0.2723246,-0.026369877,0.47694978
52544376,0.27120268,-0.031794775,0.47879738
52548346,0.27152106,-0.030083874,0.4788011
52553328,0.26789367,-0.026945204,0.47815114
52556319,0.2737718,-0.027637267,0.4732692
52560296,0.27292147,-0.028339878,0.47139227
52565349,0.27479863,-0.026337074,0.47851095
52569301,0.26869962,-0.03126869,0.47647768
52574302,0.27240384,-0.027451592,0.477102
52577380,0.26908562,-0.032410607,0.47228524
52581305,0.26975107,-0.029672422,0.47146723
52585306,0.27408588,-0.03289833,0.47832328
52590305,0.27205965,-0.03138716,0.47889358
52593435,0.27449563,-0.027614942,0.4729118
52597300,0.27316818,-0.031115683,0.47461647
52601303,0.270888,-0.027657479,0.47497746
52611302,0.27160656,-0.029644009,0.47419977
52612733,0.27128315,-0.027023362,0.47248977
52618322,0.26739374,-0.02686375,0.47310928
52621463,0.27195865,-0.030725554,0.4754454
52625302,0.27443355,-0.025712067,0.47900766
52628599,0.266829,-0.02899706,0.47811097
52633322,0.26649335,-0.029576432,0.4764399
52637299,0.2735818,-0.032773342,0.4748241
52641302,0.2737725,-0.030991076,0.47352237
52645306,0.26865,-0.032033294,0.47836712
52651299,0.27328256,-0.027073922,0.47188365
52654378,0.27145073,-0.028897885,0.4752563
52657296,0.2687946,-0.031103287,0.47818804
52660488,0.27219403,-0.031196186,0.47629574
52665428,0.26766324,-0.033057753,0.47965905
52669305,0.27061063,-0.02551274,0.47922108
52673323,0.2725255,-0.030722123,0.47634354
52678353,0.26791438,-0.025530048,0.47768602
52681305,0.26772058,-0.031191861,0.47398484
52685305,0.2694176,-0.026964197,0.47211123
52689308,0.2670486,-0.028610757,0.477324
52694302,0.26956156,-0.032538746,0.47928566
52697305,0.2696249,-0.02862897,0.47675478
52701299,0.2702306,-0.033179663,0.47567588
52706307,0.27326423,-0.027066493,0.47359458
52709320,0.27182767,-0.027558602,0.47834963
52713326,0.2679497,-0.031194312,0.4747273
52717307,0.26670274,-0.033001464,0.47835815
52723354,0.2697902,-0.027342116,0.47293735
52730310,0.27186045,-0.025690261,0.473646
52732697,0.27006432,-0.029859982,0.4791477
52736549,0.27231848,-0.026276518,0.47169763
52742305,0.2695769,-0.03230156,0.47506565
52746315,0.27352658,-0.03040094,0.47442517
52749759,0.268406,-0.030323949,0.47681618
52755299,0.26944676,-0.030234601,0.47299057
52759305,0.26649168,-0.025982492,0.47344995
52763355,0.2672125,-0.027427662,0.47306922
52768399,0.26783496,-0.030696463,0.4790272
52772305,0.27215886,-0.029397592,0.47318557
52775374,0.27187183,-0.031958282,0.47308314
52779306,0.26847902,-0.028737282,0.47226438
52785296,0.2691419,-0.032519285,0.4789949
52788345,0.27329808,-0.027635453,0.47250307
52791296,0.27310193,-0.030377166,0.47705138
52795301,0.2722969,-0.026019344,0.47752744
52799302,0.26836768,-0.028364828,0.47892588
52803423,0.26931274,-0.025235018,0.4734059
52807305,0.27268857,-0.026933614,0.47600868
52810490,0.27436477,-0.030406667,0.47172844
52815305,0.27228856,-0.032263923,0.47726822
52819302,0.26784408,-0.02655355,0.4793545
52823366,0.27296793,-0.031778645,0.47874767
52827306,0.26992297,-0.027682947,0.47435346
52831440,0.2673767,-0.030321693,0.47273672
52835308,0.26781738,-0.032846585,0.47470644
52840296,0.27348292,-0.032515682,0.47213903
52843358,0.2721188,-0.027013797,0.47872245
52847302,0.26787806,-0.029176814,0.47383308
52851302,0.26962072,-0.02671225,0.47275308
52855318,0.26917326,-0.025841426,0.47376662
52860302,0.26919377,-0.027551027,0.47209975
52863368,0.2704688,-0.027013863,0.47928506
52867305,0.26819146,-0.031175343,0.47668147
52871317,0.27195504,-0.0315214,0.4724728
52876306,0.27393642,-0.030447355,0.47279036
52879315,0.27515897,-0.032340202,0.4736866
52883357,0.26733288,-0.026626747,0.47493008
52887350,0.26739302,-0.02968036,0.4775546
52893348,0.27317783,-0.027864791,0.47314677
52896299,0.2752216,-0.030941602,0.47354463
52899302,0.27103814,-0.028307058,0.47739172
52902974,0.27324495,-0.031824864,0.47206646
52909302,0.274374,-0.02759767,0.47170058
52912299,0.26819783,-0.03311461,0.47365472
52915390,0.2752839,-0.032751262,0.4763457
52919384,0.27531123,-0.030002603,0.4723994
52923396,0.27385235,-0.028759362,0.47744542
52927302,0.2756304,-0.033740588,0.47117785
52931302,0.27378225,-0.029179284,0.47655466
52934545,0.27092645,-0.026645653,0.47434932
52939317,0.26890007,-0.028318109,0.4716354
52943439,0.27179843,-0.032155406,0.47369027
52947305,0.27008882,-0.028106596,0.47778603
52952379,0.27386877,-0.031900045,0.4708771
52955324,0.27576783,-0.029782707,0.47811216
52959302,0.2703315,-0.029815663,0.47397053
52963009,0.27584162,-0.03339519,0.47209752
52968328,0.26906916,-0.032773253,0.47167784
52971439,0.2700807,-0.032810204,0.47155806
52975339,0.27064574,-0.028887294,0.4762287
52979432,0.27531728,-0.034569617,0.47316018
52984302,0.27256456,-0.02824985,0.4729465
52987305,0.26979578,-0.033334397,0.4769479
52991296,0.27058658,-0.03423472,0.47170642
52996342,0.2708791,-0.03335172,0.47308898
52999494,0.2717058,-0.027734527,0.47571895
53004303,0.2741586,-0.027859218,0.47158566
53008380,0.2745951,-0.033919405,0.4768023
53012305,0.27255544,-0.0308747,0.47169173
53015303,0.27489248,-0.030182093,0.47667095
53019341,0.27479237,-0.033612702,0.47533533
53023374,0.27419344,-0.031801257,0.47089413
53028349,0.27014858,-0.030109607,0.4737078
53032303,0.2760533,-0.02930002,0.47579566
53036307,0.27197155,-0.030046452,0.47134778
53040375,0.26968747,-0.031970765,0.4761823
53044303,0.27143297,-0.029506534,0.4738444
53048395,0.2750786,-0.03327952,0.47512192
53052341,0.27354625,-0.028584518,0.4742386
53056486,0.27620766,-0.030561576,0.47489512
53060320,0.276525,-0.032049764,0.47398403
53064305,0.2757991,-0.03072909,0.4714096
53069347,0.27085856,-0.032974914,0.47486448
53075296,0.27215162,-0.033822145,0.47585127
53077302,0.2722719,-0.0313418,0.47176602
53081315,0.26933125,-0.027968101,0.47344035
53090348,0.2743296,-0.028365912,0.4732057
53093350,0.27477443,-0.03030698,0.47723377
53097347,0.27038708,-0.029893517,0.4760531
53101307,0.27452946,-0.029494015,0.47376558
53106340,0.27498454,-0.029009653,0.471772
53109321,0.27011642,-0.031805765,0.47260827
53113323,0.27346995,-0.030753888,0.4775088
53117339,0.2732004,-0.027865607,0.4733822
53121306,0.2731983,-0.027982773,0.47288477
53125359,0.27413696,-0.032129493,0.47225967
53129344,0.2706357,-0.033206858,0.47140145
53132893,0.2750664,-0.02840752,0.4708767
53137303,0.2751791,-0.033412218,0.47498578
53141307,0.26942304,-0.030568598,0.4766211
53145303,0.27354667,-0.031600796,0.4724259
53148334,0.27182528,-0.027685756,0.47702685
53154299,0.27166662,-0.030441135,0.47280014
53157296,0.27578947,-0.030918509,0.47560173
53161339,0.2717706,-0.030620158,0.47227266
53166309,0.2734989,-0.03473233,0.4767826
53170308,0.27627787,-0.0334445,0.47747222
53174351,0.2748121,-0.030662308,0.4768884
53178323,0.27278838,-0.03143051,0.47051787
53181739,0.27163205,-0.029161684,0.47072104
53186306,0.27567673,-0.030391598,0.47352648
53190306,0.27275103,-0.030773792,0.47637117
53194371,0.27708787,-0.028658137,0.4766804
53200311,0.277546,-0.03455782,0.47330824
53202400,0.2727003,-0.031132633,0.4712817
53206302,0.27720922,-0.03513104,0.47184736
53210305,0.27018562,-0.03471982,0.47279003
53215305,0.27144656,-0.03335236,0.4740979
53218390,0.27317244,-0.034846112,0.47138035
53222304,0.27708688,-0.030894028,0.46975395
53230377,0.27120516,-0.035155218,0.47173285
53232903,0.2725742,-0.036321115,0.47224575
53238400,0.27371857,-0.03206617,0.47400472
53242303,0.2763494,-0.033533603,0.47456288
53247309,0.27458957,-0.030880406,0.4744978
53250305,0.27632296,-0.028945409,0.46987522
53254303,0.27448845,-0.034072857,0.4703151
53259302,0.27547157,-0.031432904,0.46843877
53262364,0.27684638,-0.029329661,0.46997434
53266296,0.27268162,-0.035264757,0.47575238
53270305,0.27884018,-0.029779412,0.4683955
53275301,0.27877882,-0.03460141,0.46916598
53279345,0.27597046,-0.03366788,0.47063443
53283354,0.272925,-0.034851357,0.47164828
53287299,0.27820086,-0.029461294,0.47173843
53291303,0.27544257,-0.031919032,0.46912062
53295338,0.27710566,-0.033067517,0.47032616
53299303,0.2793717,-0.035492014,0.47357255
53302207,0.27566037,-0.036953583,0.47533593
53307351,0.2737816,-0.03635189,0.47121474
53311305,0.28036156,-0.03627715,0.47395122
53315379,0.27869505,-0.037001792,0.4687417
53319302,0.27837622,-0.03145479,0.47025684
53323354,0.27548006,-0.032465216,0.47099966
53327305,0.27298385,-0.03092451,0.46947458
53332315,0.27583927,-0.03431231,0.46894586
53335394,0.27875927,-0.030830076,0.47007513
53340308,0.27715334,-0.029959712,0.474182
53344306,0.2792263,-0.029558929,0.47513774
53349387,0.2735604,-0.030871987,0.4716231
53354309,0.2755476,-0.037268713,0.46804816
53357296,0.2785656,-0.036045745,0.4692065
53361349,0.2738235,-0.035924412,0.47281188
53370440,0.27304667,-0.036579147,0.47363
53377357,0.28047955,-0.03128883,0.47368607
53380480,0.27996886,-0.030629434,0.47306064
53385306,0.28001812,-0.031517994,0.4722769
53389311,0.2734849,-0.03660932,0.4747973
53393328,0.27670315,-0.03439773,0.47012872
53398493,0.27935377,-0.035406772,0.47410026
53402299,0.2781609,-0.033861265,0.46952388
53405447,0.27868947,-0.036887165,0.4741614
53410305,0.27861452,-0.033621736,0.47009474
53414341,0.27324858,-0.030225368,0.471557
53417299,0.27814165,-0.033599034,0.47410166
53421308,0.27476668,-0.030842464,0.46961835
53425371,0.27329224,-0.030463597,0.47257626
53429303,0.274963,-0.03614638,0.47227114
53433388,0.27561432,-0.0325105,0.46905595
53437302,0.27686343,-0.03234317,0.46965122
53441302,0.27436608,-0.032261867,0.4675166
53446305,0.2751646,-0.032031007,0.4708357
53450305,0.27536997,-0.03490234,0.4697739
53455312,0.2791431,-0.02967684,0.4703049
53458555,0.28058502,-0.03370148,0.46740228
53462312,0.27514702,-0.032101087,0.46989623
53466308,0.27442196,-0.035593595,0.47291264
53470306,0.27734694,-0.033809617,0.4731926
53484306,0.27933496,-0.031113489,0.47457215
53490296,0.27930626,-0.03130016,0.47079754
53493390,0.28133217,-0.03699973,0.4733864
53496375,0.27415282,-0.03583416,0.47308767
53502650,0.27740902,-0.031298786,0.46736023
53507305,0.27733243,-0.036637224,0.47215563
53511305,0.2811417,-0.03606754,0.4698396
53515343,0.27771482,-0.03590888,0.47254354
53519306,0.28170046,-0.036681347,0.4708025
53523358,0.27716586,-0.03288966,0.46761283
53532302,0.28476414,-0.031030508,0.4713657
53534551,0.2827243,-0.030975774,0.46990708
53539306,0.28795746,-0.030475369,0.46902415
53543379,0.29329288,-0.036888044,0.4603823
53547302,0.29538444,-0.032243025,0.46078834
53552344,0.29923227,-0.032267023,0.4539454
53556299,0.3056465,-0.031855762,0.45696223
53559417,0.30678308,-0.034318104,0.44746912
