timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
47040302,0,32767,32767,32767,-91,-91,32767
47044317,0,32767,32767,32767,-90,-90,32767
47047378,0,32767,32767,32767,-70,-70,32767
47051308,0,32767,32767,32767,-70,-70,32767
47056358,0,32767,32767,32767,-90,-90,32767
47060306,0,32767,32767,32767,-90,-90,32767
47063462,0,32767,32767,32767,-71,-71,32767
47067306,0,32767,32767,32767,-70,-70,32767
47072296,0,32767,32767,32767,-88,-88,32767
47075312,0,32767,32767,32767,-80,-80,32767
47079314,0,32767,32767,32767,-71,-71,32767
47081462,0,32767,32767,32767,-61,-61,32767
47087309,0,32767,32767,32767,-80,-80,32767
47090330,0,32767,32767,32767,-89,-89,32767
47095308,0,32767,32767,32767,-80,-80,32767
47100296,0,32767,32767,32767,-99,-99,32767
47103363,0,32767,32767,32767,-80,-80,32767
47107302,0,32767,32767,32767,-71,-71,32767
47111302,0,32767,32767,32767,-80,-80,32767
47116305,0,32767,32767,32767,-90,-90,32767
47119406,0,32767,32767,32767,-81,-81,32767
47124428,0,32767,32767,32767,-81,-81,32767
47127018,0,32767,32767,32767,-76,-76,32767
47132303,0,32767,32767,32767,-79,-79,32767
47136303,0,32767,-31,32767,-93,-93,32767
47141309,0,32767,32767,32767,-90,-90,32767
47146384,0,32767,32767,32767,-100,-100,32767
47149302,0,32767,32767,32767,-80,-80,32767
47153323,0,32767,32767,32767,-70,-70,32767
47157490,0,32767,32767,32767,-81,-81,32767
47162317,0,32767,32767,32767,-90,-90,32767
47166301,0,32767,32767,32767,-89,-89,32767
47170310,0,32767,32767,32767,-80,-80,32767
47178348,0,32767,32767,32767,-80,-80,32767
47184314,0,32767,32767,32767,-90,-90,32767
47187296,0,32767,32767,32767,-89,-89,32767
47191299,0,32767,32767,32767,-69,-69,32767
47195299,0,32767,32767,32767,-80,-80,32767
47199303,0,32767,32767,32767,-81,-81,32767
47203439,0,32767,32767,32767,-82,-82,32767
47207303,0,32767,32767,32767,-80,-80,32767
47211309,0,32767,32767,32767,-79,-79,32767
47215303,0,32767,32767,32767,-80,-80,32767
47218119,0,32767,32767,32767,-68,-68,32767
47223445,0,32767,32767,32767,-81,-81,32767
47227303,0,32767,32767,32767,-92,-92,32767
47230302,0,32767,32767,32767,-69,-69,32767
47236299,0,32767,-39,32767,-89,-89,32767
47239296,0,32767,32767,32767,-89,-89,32767
47243374,0,32767,32767,32767,-71,-71,32767
47247303,0,32767,32767,32767,-81,-81,32767
47251326,0,32767,32767,32767,-80,-80,32767
47255302,0,32767,32767,32767,-80,-80,32767
47259341,0,32767,32767,32767,-80,-80,32767
47264304,0,32767,32767,32767,-90,-90,32767
47268381,0,32767,32767,32767,-90,-90,32767
47271299,0,32767,32767,32767,-69,-69,32767
47275305,0,32767,32767,32767,-70,-70,32767
47279296,0,32767,32767,32767,-80,-80,32767
47283355,0,32767,32767,32767,-80,-80,32767
47287366,0,32767,32767,32767,-81,-81,32767
47291302,0,32767,32767,32767,-80,-80,32767
47296303,0,32767,32767,32767,-90,-90,32767
47300384,0,32767,32767,32767,-90,-90,32767
47304300,0,32767,32767,32767,-80,-80,32767
47308419,0,32767,32767,32767,-81,-81,32767
47313328,0,32767,32767,32767,-90,-90,32767
47316315,0,32767,32767,32767,-79,-79,32767
47320315,0,32767,32767,32767,-70,-70,32767
47323379,0,32767,32767,32767,-70,-70,32767
47328326,0,32767,32767,32767,-80,-80,32767
47332319,0,32767,32767,32767,-90,-90,32767
47336352,0,32767,-29,32767,-80,-80,32767
47340308,0,32767,32767,32767,-80,-80,32767
47344383,0,32767,32767,32767,-80,-80,32767
47348345,0,32767,32767,32767,-80,-80,32767
47352303,0,32767,32767,32767,-80,-80,32767
47360299,0,32767,32767,32767,-79,-79,32767
47364349,0,32767,32767,32767,-70,-70,32767
47369309,0,32767,32767,32767,-91,-91,32767
47373380,0,32767,32767,32767,-90,-90,32767
47377383,0,32767,32767,32767,-80,-80,32767
47382296,0,32767,32767,32767,-89,-89,32767
47388439,0,32767,32767,32767,-111,-111,32767
47391312,0,32767,32767,32767,-91,-91,32767
47394299,0,32767,32767,32767,-58,-58,32767
47399429,0,32767,32767,32767,-81,-81,32767
47404302,0,32767,32767,32767,-101,-101,32767
47406376,0,32767,32767,32767,-69,-69,32767
47411299,0,32767,32767,32767,-69,-69,32767
47414705,0,32767,32767,32767,-84,-84,32767
47423367,0,32767,32767,32767,-86,-86,32767
47428343,0,32767,32767,32767,-80,-80,32767
47432558,0,32767,32767,32767,-92,-92,32767
47436303,0,32767,-25,32767,-80,-80,32767
47440312,0,32767,32767,32767,-78,-78,32767
47444306,0,32767,32767,32767,-80,-80,32767
47450305,0,32767,32767,32767,-100,-100,32767
47453351,0,32767,32767,32767,-90,-90,32767
47457305,0,32767,32767,32767,-70,-70,32767
47461305,0,32767,32767,32767,-80,-80,32767
47465385,0,32767,32767,32767,-80,-80,32767
47469348,0,32767,32767,32767,-80,-80,32767
47473337,0,32767,32767,32767,-80,-80,32767
47478350,0,32767,32767,32767,-90,-90,32767
47482303,0,32767,32767,32767,-90,-90,32767
47485299,0,32767,32767,32767,-69,-69,32767
47489307,0,32767,32767,32767,-70,-70,32767
47494296,0,32767,32767,32767,-90,-90,32767
47497457,0,32767,32767,32767,-81,-81,32767
47501297,0,32767,32767,32767,-70,-70,32767
47505299,0,32767,32767,32767,-78,-78,32767
47514299,0,32767,32767,32767,-90,-90,32767
47517296,0,32767,32767,32767,-59,-59,32767
47520274,0,32767,32767,32767,-60,-60,32767
47525348,0,32767,32767,32767,-81,-81,32767
47529305,0,32767,32767,32767,-91,-91,32767
47533344,0,32767,32767,32767,-80,-80,32767
47535675,0,32767,-14,32767,-63,-63,32767
47542305,0,32767,32767,32767,-90,-90,32767
47545299,0,32767,32767,32767,-96,-96,32767
47549296,0,32767,32767,32767,-69,-69,32767
47556305,0,32767,32767,32767,-71,-71,32767
47561299,0,32767,32767,32767,-69,-69,32767
47565383,0,32767,32767,32767,-90,-90,32767
47570316,0,32767,32767,32767,-91,-91,32767
47573343,0,32767,32767,32767,-80,-80,32767
47577302,0,32767,32767,32767,-70,-70,32767
47581364,0,32767,32767,32767,-80,-80,32767
47586300,0,32767,32767,32767,-90,-90,32767
47589310,0,32767,32767,32767,-80,-80,32767
47593322,0,32767,32767,32767,-70,-70,32767
47597305,0,32767,32767,32767,-80,-80,32767
47605302,0,32767,32767,32767,-80,-80,32767
47607813,0,32767,32767,32767,-55,-55,32767
47611986,0,32767,32767,32767,-66,-66,32767
47618345,0,32767,32767,32767,-105,-105,32767
47622302,0,32767,32767,32767,-104,-104,32767
47626305,0,32767,32767,32767,-80,-80,32767
47631378,0,32767,32767,32767,-90,-90,32767
47634401,0,32767,-3,32767,-81,-81,32767
47639307,0,32767,32767,32767,-80,-80,32767
47643352,0,32767,32767,32767,-89,-89,32767
47648333,0,32767,32767,32767,-90,-90,32767
47651412,0,32767,32767,32767,-81,-81,32767
47655302,0,32767,32767,32767,-70,-70,32767
47658619,0,32767,32767,32767,-72,-72,32767
47663370,0,32767,32767,32767,-80,-80,32767
47667314,0,32767,32767,32767,-87,-87,32767
47671302,0,32767,32767,32767,-80,-80,32767
47677299,0,32767,32767,32767,-99,-99,32767
47680313,0,32767,32767,32767,-90,-90,32767
47683353,0,32767,32767,32767,-61,-61,32767
47687302,0,32767,32767,32767,-70,-70,32767
47691303,0,32767,32767,32767,-80,-80,32767
47695314,0,32767,32767,32767,-80,-80,32767
47699305,0,32767,32767,32767,-80,-80,32767
47703379,0,32767,32767,32767,-80,-80,32767
47707359,0,32767,32767,32767,-80,-80,32767
47711303,0,32767,32767,32767,-80,-80,32767
47715307,0,32767,32767,32767,-80,-80,32767
47719382,0,32767,32767,32767,-80,-80,32767
47723374,0,32767,32767,32767,-80,-80,32767
47727302,0,32767,32767,32767,-80,-80,32767
47731305,0,32767,32767,32767,-80,-80,32767
47736305,0,32767,-36,32767,-90,-90,32767
47739311,0,32767,32767,32767,-80,-80,32767
47743372,0,32767,32767,32767,-70,-70,32767
47747303,0,32767,32767,32767,-80,-80,32767
47752379,0,32767,32767,32767,-90,-90,32767
47755317,0,32767,32767,32767,-80,-80,32767
47760308,0,32767,32767,32767,-80,-80,32767
47763529,0,32767,32767,32767,-82,-82,32767
47768336,0,32767,32767,32767,-80,-80,32767
47771314,0,32767,32767,32767,-78,-78,32767
47775299,0,32767,32767,32767,-69,-69,32767
47779301,0,32767,32767,32767,-80,-80,32767
47787303,0,32767,32767,32767,-80,-80,32767
47791360,0,32767,32767,32767,-70,-70,32767
47795309,0,32767,32767,32767,-80,-80,32767
47800329,0,32767,32767,32767,-90,-90,32767
47803353,0,32767,32767,32767,-80,-80,32767
47807382,0,32767,32767,32767,-70,-70,32767
47809497,0,32767,32767,32767,-61,-61,32767
47815315,0,32767,32767,32767,-80,-80,32767
47819345,0,32767,32767,32767,-99,-99,32767
47823372,0,32767,32767,32767,-80,-80,32767
47828340,0,32767,32767,32767,-90,-90,32767
47836299,0,32767,-23,32767,-79,-79,32767
47840430,0,32767,32767,32767,-71,-71,32767
47844306,0,32767,32767,32767,-81,-81,32767
47848332,0,32767,32767,32767,-79,-79,32767
47852302,0,32767,32767,32767,-80,-80,32767
47856305,0,32767,32767,32767,-80,-80,32767
47860327,0,32767,32767,32767,-80,-80,32767
47864305,0,32767,32767,32767,-80,-80,32767
47869302,0,32767,32767,32767,-90,-90,32767
47874309,0,32767,32767,32767,-100,-100,32767
47877302,0,32767,32767,32767,-80,-80,32767
47881307,0,32767,32767,32767,-70,-70,32767
47885306,0,32767,32767,32767,-80,-80,32767
47890319,0,32767,32767,32767,-90,-90,32767
47893340,0,32767,32767,32767,-80,-80,32767
47897308,0,32767,32767,32767,-70,-70,32767
47901305,0,32767,32767,32767,-80,-80,32767
47906425,0,32767,32767,32767,-91,-91,32767
47909296,0,32767,32767,32767,-79,-79,32767
47913329,0,32767,32767,32767,-69,-69,32767
47917440,0,32767,32767,32767,-82,-82,32767
47921306,0,32767,32767,32767,-80,-80,32767
47925320,0,32767,32767,32767,-79,-79,32767
47928426,0,32767,32767,32767,-71,-71,32767
47933341,0,32767,32767,32767,-80,-80,32767
47937299,0,32767,-24,32767,-88,-88,32767
47941307,0,32767,32767,32767,-80,-80,32767
47945349,0,32767,32767,32767,-81,-81,32767
47949302,0,32767,32767,32767,-80,-80,32767
47954304,0,32767,32767,32767,-90,-90,32767
47957305,0,32767,32767,32767,-80,-80,32767
47961383,0,32767,32767,32767,-70,-70,32767
47965306,0,32767,32767,32767,-80,-80,32767
47968330,0,32767,32767,32767,-70,-70,32767
47973407,0,32767,32767,32767,-81,-81,32767
47977302,0,32767,32767,32767,-90,-90,32767
47982302,0,32767,32767,32767,-89,-89,32767
47985314,0,32767,32767,32767,-80,-80,32767
47990306,0,32767,32767,32767,-80,-80,32767
47993331,0,32767,32767,32767,-80,-80,32767
47997303,0,32767,32767,32767,-70,-70,32767
48001358,0,32767,32767,32767,-80,-80,32767
48005383,0,32767,32767,32767,-80,-80,32767
48009304,0,32767,32767,32767,-80,-80,32767
48013348,0,32767,32767,32767,-80,-80,32767
48017303,0,32767,32767,32767,-80,-80,32767
48021303,0,32767,32767,32767,-80,-80,32767
48027385,0,32767,32767,32767,-100,-100,32767
48030320,0,32767,32767,32767,-90,-90,32767
48033351,0,32767,32767,32767,-60,-60,32767
48036379,0,32767,-20,32767,-60,-60,32767
48041307,0,32767,32767,32767,-80,-80,32767
48045306,0,32767,32767,32767,-90,-90,32767
48049380,0,32767,32767,32767,-80,-80,32767
48053340,0,32767,32767,32767,-80,-80,32767
48059302,0,32767,32767,32767,-100,-100,32767
48062298,0,32767,32767,32767,-89,-89,32767
48066305,0,32767,32767,32767,-70,-70,32767
48069519,0,32767,32767,32767,-73,-73,32767
48075299,0,32767,32767,32767,-89,-89,32767
48079302,0,32767,32767,32767,-98,-98,32767
48083402,0,32767,32767,32767,-82,-82,32767
48089312,0,32767,32767,32767,-100,-100,32767
48095322,0,32767,32767,32767,-60,-60,32767
48098346,0,32767,32767,32767,-60,-60,32767
48103383,0,32767,32767,32767,-80,-80,32767
48108326,0,32767,32767,32767,-100,-100,32767
48110305,0,32767,32767,32767,-70,-70,32767
48115387,0,32767,32767,32767,-70,-70,32767
48123355,0,32767,32767,32767,-80,-80,32767
48127398,0,32767,32767,32767,-70,-70,32767
48131303,0,32767,32767,32767,-80,-80,32767
48135306,0,32767,-19,32767,-80,-80,32767
48139302,0,32767,32767,32767,-80,-80,32767
48143381,0,32767,32767,32767,-80,-80,32767
48147022,0,32767,32767,32767,-77,-77,32767
48151306,0,32767,32767,32767,-80,-80,32767
48155356,0,32767,32767,32767,-83,-83,32767
48161666,0,32767,32767,32767,-63,-63,32767
48167305,0,32767,32767,32767,-80,-80,32767
48172306,0,32767,32767,32767,-107,-107,32767
48175296,0,32767,32767,32767,-79,-79,32767
48179309,0,32767,32767,32767,-70,-70,32767
48183454,0,32767,32767,32767,-82,-82,32767
48187302,0,32767,32767,32767,-80,-80,32767
48190384,0,32767,32767,32767,-69,-69,32767
48196299,0,32767,32767,32767,-89,-89,32767
48199309,0,32767,32767,32767,-90,-90,32767
48203436,0,32767,32767,32767,-72,-72,32767
48207303,0,32767,32767,32767,-80,-80,32767
48212296,0,32767,32767,32767,-88,-88,32767
48215323,0,32767,32767,32767,-80,-80,32767
48220310,0,32767,32767,32767,-81,-81,32767
48224302,0,32767,32767,32767,-90,-90,32767
48229302,0,32767,32767,32767,-90,-90,32767
48233328,0,32767,32767,32767,-90,-90,32767
48238715,0,32767,32767,32767,-54,-54,32767
48244299,0,32767,32767,32767,-79,-79,32767
48249305,0,32767,32767,32767,-106,-106,32767
48253471,0,32767,32767,32767,-92,-92,32767
48258415,0,32767,32767,32767,-91,-91,32767
48261308,0,32767,32767,32767,-79,-79,32767
48265305,0,32767,32767,32767,-69,-69,32767
48269384,0,32767,32767,32767,-80,-80,32767
48277302,0,32767,32767,32767,-80,-80,32767
48281373,0,32767,32767,32767,-70,-70,32767
48285058,0,32767,32767,32767,-77,-77,32767
48289318,0,32767,32767,32767,-80,-80,32767
48293338,0,32767,32767,32767,-83,-83,32767
48297299,0,32767,32767,32767,-79,-79,32767
48302459,0,32767,32767,32767,-91,-91,32767
48306302,0,32767,32767,32767,-91,-91,32767
48310307,0,32767,32767,32767,-79,-79,32767
48314305,0,32767,32767,32767,-80,-80,32767
48319296,0,32767,32767,32767,-89,-89,32767
48322313,0,32767,32767,32767,-80,-80,32767
48326301,0,32767,32767,32767,-71,-71,32767
48330584,0,32767,32767,32767,-82,-82,32767
48335383,0,32767,-24,32767,-90,-90,32767
48339302,0,32767,32767,32767,-88,-88,32767
48343378,0,32767,32767,32767,-80,-80,32767
48349296,0,32767,32767,32767,-99,-99,32767
48352296,0,32767,32767,32767,-89,-89,32767
48355299,0,32767,32767,32767,-60,-60,32767
48359302,0,32767,32767,32767,-71,-71,32767
48363375,0,32767,32767,32767,-81,-81,32767
48367302,0,32767,32767,32767,-80,-80,32767
48371303,0,32767,32767,32767,-80,-80,32767
48375341,0,32767,32767,32767,-80,-80,32767
48379498,0,32767,32767,32767,-81,-81,32767
48383385,0,32767,32767,32767,-80,-80,32767
48387302,0,32767,32767,32767,-79,-79,32767
48391315,0,32767,32767,32767,-80,-80,32767
48395305,0,32767,32767,32767,-80,-80,32767
48399299,0,32767,32767,32767,-79,-79,32767
48403353,0,32767,32767,32767,-80,-80,32767
48406614,0,32767,32767,32767,-74,-74,32767
48411312,0,32767,32767,32767,-80,-80,32767
48415299,0,32767,32767,32767,-86,-86,32767
48419308,0,32767,32767,32767,-80,-80,32767
48423466,0,32767,32767,32767,-82,-82,32767
48427315,0,32767,32767,32767,-80,-80,32767
48432302,0,32767,32767,32767,-89,-89,32767
48436299,0,32767,-34,32767,-89,-89,32767
48441305,0,32767,32767,32767,-90,-90,32767
48444305,0,32767,32767,32767,-81,-81,32767
48448349,0,32767,32767,32767,-70,-70,32767
48452320,0,32767,32767,32767,-80,-80,32767
48457303,0,32767,32767,32767,-90,-90,32767
48460305,0,32767,32767,32767,-80,-80,32767
48465305,0,32767,32767,32767,-80,-80,32767
48473337,0,32767,32767,32767,-80,-80,32767
48477345,0,32767,32767,32767,-70,-70,32767
48481302,0,32767,32767,32767,-80,-80,32767
48485318,0,32767,32767,32767,-80,-80,32767
48489384,0,32767,32767,32767,-80,-80,32767
48493331,0,32767,32767,32767,-80,-80,32767
48497302,0,32767,32767,32767,-80,-80,32767
48501303,0,32767,32767,32767,-80,-80,32767
48505357,0,32767,32767,32767,-80,-80,32767
48510315,0,32767,32767,32767,-90,-90,32767
48514307,0,32767,32767,32767,-90,-90,32767
48518347,0,32767,32767,32767,-80,-80,32767
48522381,0,32767,32767,32767,-80,-80,32767
48526370,0,32767,32767,32767,-80,-80,32767
48530489,0,32767,32767,32767,-81,-81,32767
48533479,0,32767,-4,32767,-71,-71,32767
48539299,0,32767,32767,32767,-88,-88,32767
48543376,0,32767,32767,32767,-99,-99,32767
48548326,0,32767,32767,32767,-91,-91,32767
48551317,0,32767,32767,32767,-80,-80,32767
48555305,0,32767,32767,32767,-70,-70,32767
48558216,0,32767,32767,32767,-69,-69,32767
48563399,0,32767,32767,32767,-80,-80,32767
48567385,0,32767,32767,32767,-91,-91,32767
48571304,0,32767,32767,32767,-80,-80,32767
48575344,0,32767,32767,32767,-80,-80,32767
48579305,0,32767,32767,32767,-80,-80,32767
48583380,0,32767,32767,32767,-80,-80,32767
48587303,0,32767,32767,32767,-80,-80,32767
48591306,0,32767,32767,32767,-80,-80,32767
48595299,0,32767,32767,32767,-79,-79,32767
48599305,0,32767,32767,32767,-80,-80,32767
48603426,0,32767,32767,32767,-82,-82,32767
48607326,0,32767,32767,32767,-80,-80,32767
48611382,0,32767,32767,32767,-79,-79,32767
48615303,0,32767,32767,32767,-80,-80,32767
48619305,0,32767,32767,32767,-80,-80,32767
48627317,0,32767,32767,32767,-80,-80,32767
48631360,0,32767,32767,32767,-70,-70,32767
48635309,0,32767,-24,32767,-80,-80,32767
48639303,0,32767,32767,32767,-80,-80,32767
48643354,0,32767,32767,32767,-80,-80,32767
48647306,0,32767,32767,32767,-80,-80,32767
48651302,0,32767,32767,32767,-80,-80,32767
48655398,0,32767,32767,32767,-80,-80,32767
48662305,0,32767,32767,32767,-70,-70,32767
48666884,0,32767,32767,32767,-75,-75,32767
48676296,0,32767,32767,32767,-94,-94,32767
48679296,0,32767,32767,32767,-58,-58,32767
48684305,0,32767,32767,32767,-81,-81,32767
48687406,0,32767,32767,32767,-82,-82,32767
48691302,0,32767,32767,32767,-70,-70,32767
48695305,0,32767,32767,32767,-79,-79,32767
48698512,0,32767,32767,32767,-72,-72,32767
48703379,0,32767,32767,32767,-80,-80,32767
48707302,0,32767,32767,32767,-88,-88,32767
48711302,0,32767,32767,32767,-80,-80,32767
48716302,0,32767,32767,32767,-90,-90,32767
48719303,0,32767,32767,32767,-80,-80,32767
48723354,0,32767,32767,32767,-70,-70,32767
48727305,0,32767,32767,32767,-80,-80,32767
48730573,0,32767,32767,32767,-72,-72,32767
48735305,0,32767,-28,32767,-80,-80,32767
48739305,0,32767,32767,32767,-88,-88,32767
48743559,0,32767,32767,32767,-82,-82,32767
48748332,0,32767,32767,32767,-90,-90,32767
48751302,0,32767,32767,32767,-78,-78,32767
48755306,0,32767,32767,32767,-70,-70,32767
48758897,0,32767,32767,32767,-75,-75,32767
48763355,0,32767,32767,32767,-80,-80,32767
48767304,0,32767,32767,32767,-85,-85,32767
48771354,0,32767,32767,32767,-80,-80,32767
48777328,0,32767,32767,32767,-100,-100,32767
48780303,0,32767,32767,32767,-90,-90,32767
48783378,0,32767,32767,32767,-60,-60,32767
48787383,0,32767,32767,32767,-70,-70,32767
48791304,0,32767,32767,32767,-80,-80,32767
48795299,0,32767,32767,32767,-79,-79,32767
48799359,0,32767,32767,32767,-80,-80,32767
48803354,0,32767,32767,32767,-81,-81,32767
48807303,0,32767,32767,32767,-80,-80,32767
48811306,0,32767,32767,32767,-80,-80,32767
48815302,0,32767,32767,32767,-80,-80,32767
48819302,0,32767,32767,32767,-80,-80,32767
48823378,0,32767,32767,32767,-80,-80,32767
48827346,0,32767,32767,32767,-80,-80,32767
48831380,0,32767,32767,32767,-80,-80,32767
48835478,0,32767,-23,32767,-81,-81,32767
48839303,0,32767,32767,32767,-80,-80,32767
48843355,0,32767,32767,32767,-79,-79,32767
48847319,0,32767,32767,32767,-80,-80,32767
48852302,0,32767,32767,32767,-90,-90,32767
48855376,0,32767,32767,32767,-80,-80,32767
48859305,0,32767,32767,32767,-70,-70,32767
48863430,0,32767,32767,32767,-81,-81,32767
48868323,0,32767,32767,32767,-90,-90,32767
48872296,0,32767,32767,32767,-88,-88,32767
48876345,0,32767,32767,32767,-80,-80,32767
48881320,0,32767,32767,32767,-91,-91,32767
48886383,0,32767,32767,32767,-100,-100,32767
48889302,0,32767,32767,32767,-80,-80,32767
48893342,0,32767,32767,32767,-70,-70,32767
48897511,0,32767,32767,32767,-82,-82,32767
48901296,0,32767,32767,32767,-79,-79,32767
48905303,0,32767,32767,32767,-78,-78,32767
48909306,0,32767,32767,32767,-81,-81,32767
48913338,0,32767,32767,32767,-80,-80,32767
48917303,0,32767,32767,32767,-80,-80,32767
48921302,0,32767,32767,32767,-80,-80,32767
48924544,0,32767,32767,32767,-72,-72,32767
48930378,0,32767,32767,32767,-90,-90,32767
48933322,0,32767,32767,32767,-88,-88,32767
48937305,0,32767,-35,32767,-70,-70,32767
48942302,0,32767,32767,32767,-90,-90,32767
48945320,0,32767,32767,32767,-80,-80,32767
48949301,0,32767,32767,32767,-70,-70,32767
48953394,0,32767,32767,32767,-80,-80,32767
48958339,0,32767,32767,32767,-90,-90,32767
48962299,0,32767,32767,32767,-89,-89,32767
48966309,0,32767,32767,32767,-80,-80,32767
48968949,0,32767,32767,32767,-67,-67,32767
48975299,0,32767,32767,32767,-89,-89,32767
48979302,0,32767,32767,32767,-104,-104,32767
48983376,0,32767,32767,32767,-81,-81,32767
48987307,0,32767,32767,32767,-80,-80,32767
48991306,0,32767,32767,32767,-80,-80,32767
48995345,0,32767,32767,32767,-80,-80,32767
48999302,0,32767,32767,32767,-80,-80,32767
49004308,0,32767,32767,32767,-90,-90,32767
49007433,0,32767,32767,32767,-81,-81,32767
49011302,0,32767,32767,32767,-70,-70,32767
49015302,0,32767,32767,32767,-79,-79,32767
49020305,0,32767,32767,32767,-90,-90,32767
49023497,0,32767,32767,32767,-81,-81,32767
49027303,0,32767,32767,32767,-70,-70,32767
49031306,0,32767,32767,32767,-79,-79,32767
49034542,0,32767,-1,32767,-72,-72,32767
49039305,0,32767,32767,32767,-80,-80,32767
49043353,0,32767,32767,32767,-88,-88,32767
49045636,0,32767,32767,32767,-63,-63,32767
49052302,0,32767,32767,32767,-90,-90,32767
49055296,0,32767,32767,32767,-96,-96,32767
49059309,0,32767,32767,32767,-70,-70,32767
49062197,0,32767,32767,32767,-69,-69,32767
49067319,0,32767,32767,32767,-80,-80,32767
49071307,0,32767,32767,32767,-92,-92,32767
49075306,0,32767,32767,32767,-80,-80,32767
49078588,0,32767,32767,32767,-72,-72,32767
49083355,0,32767,32767,32767,-80,-80,32767
49087296,0,32767,32767,32767,-87,-87,32767
49091303,0,32767,32767,32767,-80,-80,32767
49096302,0,32767,32767,32767,-91,-91,32767
49099304,0,32767,32767,32767,-80,-80,32767
49103378,0,32767,32767,32767,-70,-70,32767
49108345,0,32767,32767,32767,-90,-90,32767
49111303,0,32767,32767,32767,-80,-80,32767
49115301,0,32767,32767,32767,-70,-70,32767
49119302,0,32767,32767,32767,-80,-80,32767
49123356,0,32767,32767,32767,-80,-80,32767
49131302,0,32767,32767,32767,-80,-80,32767
49135368,0,32767,-26,32767,-69,-69,32767
49139381,0,32767,32767,32767,-80,-80,32767
49144309,0,32767,32767,32767,-90,-90,32767
49147300,0,32767,32767,32767,-80,-80,32767
49151311,0,32767,32767,32767,-70,-70,32767
49155303,0,32767,32767,32767,-80,-80,32767
49160321,0,32767,32767,32767,-90,-90,32767
49163460,0,32767,32767,32767,-81,-81,32767
49167302,0,32767,32767,32767,-70,-70,32767
49171303,0,32767,32767,32767,-79,-79,32767
49176299,0,32767,32767,32767,-89,-89,32767
49179321,0,32767,32767,32767,-80,-80,32767
49183459,0,32767,32767,32767,-72,-72,32767
49190246,0,32767,32767,32767,-68,-68,32767
49195299,0,32767,32767,32767,-72,-72,32767
49199305,0,32767,32767,32767,-91,-91,32767
49204317,0,32767,32767,32767,-91,-91,32767
49207296,0,32767,32767,32767,-79,-79,32767
49211305,0,32767,32767,32767,-70,-70,32767
49215305,0,32767,32767,32767,-81,-81,32767
49219370,0,32767,32767,32767,-80,-80,32767
49223375,0,32767,32767,32767,-80,-80,32767
49229296,0,32767,32767,32767,-99,-99,32767
49230852,0,32767,32767,32767,-75,-75,32767
49233734,0,32767,-2,32767,-45,-45,32767
49239296,0,32767,32767,32767,-84,-84,32767
49243358,0,32767,32767,32767,-96,-96,32767
49247163,0,32767,32767,32767,-79,-79,32767
49252305,0,32767,32767,32767,-90,-90,32767
49255303,0,32767,32767,32767,-82,-82,32767
49259306,0,32767,32767,32767,-70,-70,32767
49261736,0,32767,32767,32767,-64,-64,32767
49267311,0,32767,32767,32767,-80,-80,32767
49271381,0,32767,32767,32767,-96,-96,32767
49275344,0,32767,32767,32767,-80,-80,32767
49279304,0,32767,32767,32767,-80,-80,32767
49283360,0,32767,32767,32767,-80,-80,32767
49287303,0,32767,32767,32767,-80,-80,32767
49291303,0,32767,32767,32767,-80,-80,32767
49295302,0,32767,32767,32767,-80,-80,32767
49299298,0,32767,32767,32767,-79,-79,32767
49303460,0,32767,32767,32767,-81,-81,32767
49308323,0,32767,32767,32767,-91,-91,32767
49312307,0,32767,32767,32767,-89,-89,32767
49315407,0,32767,32767,32767,-71,-71,32767
49319302,0,32767,32767,32767,-70,-70,32767
49323358,0,32767,32767,32767,-79,-79,32767
49328347,0,32767,32767,32767,-90,-90,32767
49331410,0,32767,32767,32767,-81,-81,32767
49335302,0,32767,-27,32767,-70,-70,32767
49340305,0,32767,32767,32767,-89,-89,32767
49344303,0,32767,32767,32767,-90,-90,32767
49347296,0,32767,32767,32767,-69,-69,32767
49351309,0,32767,32767,32767,-70,-70,32767
49355306,0,32767,32767,32767,-81,-81,32767
49360304,0,32767,32767,32767,-90,-90,32767
49363358,0,32767,32767,32767,-80,-80,32767
49369308,0,32767,32767,32767,-90,-90,32767
49370678,0,32767,32767,32767,-73,-73,32767
49376300,0,32767,32767,32767,-70,-70,32767
49380356,0,32767,32767,32767,-97,-97,32767
49384314,0,32767,32767,32767,-80,-80,32767
49389306,0,32767,32767,32767,-90,-90,32767
49392309,0,32767,32767,32767,-80,-80,32767
49396296,0,32767,32767,32767,-69,-69,32767
49399029,0,32767,32767,32767,-67,-67,32767
49404381,0,32767,32767,32767,-81,-81,32767
49408416,0,32767,32767,32767,-94,-94,32767
49412303,0,32767,32767,32767,-80,-80,32767
49417300,0,32767,32767,32767,-89,-89,32767
49420302,0,32767,32767,32767,-80,-80,32767
49424303,0,32767,32767,32767,-70,-70,32767
49428326,0,32767,32767,32767,-80,-80,32767
49432342,0,32767,32767,32767,-80,-80,32767
49436362,0,32767,-28,32767,-80,-80,32767
49440306,0,32767,32767,32767,-80,-80,32767
49444309,0,32767,32767,32767,-80,-80,32767
49453322,0,32767,32767,32767,-90,-90,32767
49457376,0,32767,32767,32767,-70,-70,32767
