timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
46004307,0.27989876,-0.030577522,0.47165483
46019342,0.27809694,-0.031126654,0.47277343
46033711,0.27809694,-0.031126654,0.47277343
46049300,0.27548754,-0.035583436,0.47459814
46063744,0.27812505,-0.03541452,0.46698827
46079301,0.274871,-0.031565577,0.4673302
46094323,0.27943337,-0.03353458,0.47491795
46109443,0.27943337,-0.03353458,0.47491795
46125978,0.28162593,-0.03461346,0.4691221
46139777,0.27940983,-0.037394673,0.4696497
46155771,0.2812399,-0.037350293,0.4697069
46171006,0.27911016,-0.035415754,0.4725772
46188307,0.27911016,-0.035415754,0.4725772
46201475,0.27734685,-0.032215033,0.4744511
46216605,0.2750018,-0.033055425,0.47486264
46231740,0.2802211,-0.033797048,0.47047198
46247305,0.2802211,-0.033797048,0.47047198
46263308,0.27410123,-0.032875486,0.47493887
46277072,0.27482882,-0.030708706,0.47470954
46295358,0.2749751,-0.037058234,0.47537312
46307447,0.28020352,-0.030050041,0.46839014
46322584,0.28020352,-0.030050041,0.46839014
46337732,0.27769676,-0.030168122,0.46982506
46352717,0.27677038,-0.035667285,0.47133157
46367606,0.27665687,-0.033430666,0.4720908
46383226,0.2804607,-0.031134993,0.468265
46397627,0.2772828,-0.034345724,0.46802896
46412832,0.27682993,-0.034058303,0.46965703
46429304,0.27682993,-0.034058303,0.46965703
46443288,0.2789108,-0.033578966,0.4691726
46457408,0.27787507,-0.036465246,0.47457775
46472739,0.277756,-0.036311705,0.46980414
46488156,0.2791982,-0.037008442,0.4703448
46503123,0.2771945,-0.03507134,0.47342774
46519565,0.27711996,-0.0334316,0.47405985
46535161,0.27711996,-0.0334316,0.47405985
46550757,0.27612117,-0.03532468,0.46788505
46564531,0.27341428,-0.033526875,0.4735419
46581384,0.27620935,-0.037540786,0.4687827
46597755,0.2757163,-0.034492195,0.47060725
46610410,0.2792748,-0.032474898,0.47220832
46626022,0.2792748,-0.032474898,0.47220832
46641595,0.27379826,-0.035257854,0.47033143
46658385,0.27736503,-0.037160553,0.473651
46670534,0.27393523,-0.03287651,0.47188917
46689309,0.27644515,-0.030185778,0.4759089
46700546,0.2785252,-0.033517435,0.47105023
46716437,0.272829,-0.03381145,0.47013536
46730533,0.272829,-0.03381145,0.47013536
46746381,0.278753,-0.030460484,0.4748725
46760149,0.27321905,-0.03263933,0.47520337
46775614,0.27381718,-0.033715054,0.47547743
46791306,0.2787341,-0.03192043,0.4714096
46805403,0.2713456,-0.036538795,0.4759959
46820168,0.2711936,-0.03651705,0.46992236
46837171,0.2711936,-0.03651705,0.46992236
46852307,0.2757016,-0.034769624,0.47471946
46866774,0.27547306,-0.029847251,0.46912724
46881848,0.27547306,-0.029847251,0.46912724
46897288,0.27604523,-0.037357107,0.47406355
46913936,0.27768642,-0.031132126,0.4766883
46927798,0.27540466,-0.036305036,0.46900624
46942486,0.2786241,-0.037027076,0.4741807
46957890,0.2786241,-0.037027076,0.4741807
46975344,0.275641,-0.03201774,0.46964338
46989306,0.2749207,-0.031001667,0.4744168
47003354,0.2761611,-0.032907482,0.47639647
47019259,0.2761611,-0.032907482,0.47639647
47034837,0.27307937,-0.036574606,0.47617245
47049406,0.27145678,-0.0330518,0.47591114
47064393,0.27193874,-0.031672522,0.4764212
47079310,0.27193874,-0.031672522,0.4764212
47096530,0.27704665,-0.036525425,0.47540256
47110558,0.27222842,-0.033520557,0.47323528
47127300,0.27222842,-0.033520557,0.47323528
47139627,0.27520055,-0.033926755,0.47327384
47156855,0.27520055,-0.033926755,0.47327384
47169462,0.27462587,-0.03174814,0.46996564
47188300,0.27462587,-0.03174814,0.46996564
47201691,0.27842078,-0.03622466,0.4706888
47218310,0.27842078,-0.03622466,0.4706888
47231508,0.2749329,-0.03449896,0.47200122
47247465,0.2744995,-0.035715465,0.47476527
47261851,0.2744995,-0.035715465,0.47476527
47278300,0.27389893,-0.03161209,0.4699793
47294300,0.27400556,-0.0318916,0.47269076
47306824,0.27428207,-0.031616203,0.47546685
47322281,0.27360016,-0.029909687,0.47484213
47337461,0.27360016,-0.029909687,0.47484213
47352653,0.2731154,-0.031373482,0.46969837
47368151,0.27315053,-0.03158859,0.47500068
47383894,0.2742539,-0.032016177,0.47488123
47399641,0.27499717,-0.032955963,0.46856686
47415874,0.276715,-0.029873025,0.47310853
47429618,0.276715,-0.029873025,0.47310853
47445061,0.2720767,-0.03267325,0.4710482
47459995,0.27531874,-0.030600358,0.47260526
47475574,0.27610847,-0.030656433,0.47482553
47491312,0.2727343,-0.036831513,0.4697366
47504784,0.27582094,-0.031371776,0.47115767
47520223,0.27559727,-0.037715763,0.47240543
47536981,0.27559727,-0.037715763,0.47240543
47552300,0.27520916,-0.03246847,0.4717239
47568308,0.2767541,-0.036835596,0.4741289
47582530,0.2724126,-0.0316062,0.47298744
47597862,0.2724126,-0.0316062,0.47298744
47614307,0.27695784,-0.030348755,0.4708139
47629646,0.2774671,-0.030035695,0.47497272
47643558,0.27436632,-0.034292202,0.4700946
47659453,0.27436632,-0.034292202,0.4700946
47674229,0.27858368,-0.031917427,0.47442925
47689615,0.27526528,-0.037484124,0.47366872
47704500,0.27526528,-0.037484124,0.47366872
47721309,0.27466232,-0.031565923,0.47367898
47735776,0.27690026,-0.030240145,0.4684562
47750083,0.27753928,-0.033295993,0.47581849
47768305,0.27478284,-0.030021617,0.47267112
47780552,0.27987167,-0.036450997,0.47124177
47796056,0.27556336,-0.036739524,0.475763
47811581,0.2762473,-0.030927304,0.47466058
47827300,0.27530977,-0.031808864,0.47403833
47840688,0.27531216,-0.03181176,0.47403672
47855794,0.27377662,-0.03019945,0.4692494
47870775,0.27377662,-0.03019945,0.4692494
47885790,0.27397016,-0.034430698,0.47548848
47901521,0.2763765,-0.031190516,0.47343186
47917790,0.28092527,-0.034748424,0.47354522
47932333,0.27859378,-0.033517968,0.47311616
47946645,0.279921,-0.036953017,0.47467875
47962442,0.27848056,-0.033417348,0.47481462
47977546,0.27932304,-0.03369519,0.47268906
47993007,0.27849832,-0.0323067,0.4670647
48007641,0.27866656,-0.037252225,0.4720892
48023299,0.2779264,-0.03210006,0.4678266
48037502,0.2779264,-0.03210006,0.4678266
48054555,0.28190112,-0.034853656,0.46838075
48071305,0.28190112,-0.034853656,0.46838075
48084558,0.27931532,-0.036325157,0.46830198
48101384,0.2811214,-0.030394087,0.46856523
48115028,0.28250626,-0.03069081,0.46816805
48129476,0.28250626,-0.03069081,0.46816805
48144876,0.28033602,-0.03299592,0.47273844
48161305,0.27498436,-0.032660995,0.47415355
48175566,0.27831554,-0.031638205,0.47212514
48191479,0.2769854,-0.03460057,0.47117049
48205651,0.2754,-0.0371512,0.46908963
48221052,0.2784442,-0.030906025,0.46979272
48236969,0.27559847,-0.033324677,0.47012165
48251335,0.27639723,-0.032092333,0.47347203
48266416,0.27827367,-0.031846996,0.4742666
48282790,0.27481863,-0.032837804,0.47201413
48296943,0.27481863,-0.032837804,0.47201413
48313025,0.27571455,-0.032941077,0.4688746
48329369,0.2750714,-0.03540737,0.47369495
48344387,0.27911672,-0.03416427,0.47060198
48361308,0.2802322,-0.036470152,0.47115478
48377385,0.28170595,-0.03237102,0.47183877
48391303,0.28134662,-0.033931326,0.46749687
48405048,0.2804473,-0.030623097,0.47085238
48421996,0.27931863,-0.032646716,0.47332802
48436325,0.27931863,-0.032646716,0.47332802
48450953,0.27592698,-0.030160353,0.47162825
48467127,0.28097188,-0.03126353,0.46877357
48480501,0.2828797,-0.03557137,0.473181
48496840,0.2828797,-0.03557137,0.473181
48512308,0.27810177,-0.035776444,0.46848583
48529308,0.27571705,-0.03646699,0.46772936
48541742,0.28204283,-0.036879674,0.4694169
48557238,0.2815877,-0.03026469,0.46853477
48572446,0.2815877,-0.03026469,0.46853477
48590332,0.2800154,-0.031187734,0.4728698
48605348,0.28070828,-0.03378446,0.4671523
48621307,0.28172395,-0.036635175,0.46951005
48636300,0.28182644,-0.036668677,0.46863368
48649177,0.28277212,-0.03169225,0.47149953
48663966,0.27568942,-0.029886391,0.4703297
48681305,0.28166243,-0.0323093,0.47181687
48695968,0.28166243,-0.0323093,0.47181687
48711299,0.27596337,-0.03519438,0.4729062
48725360,0.277597,-0.035488997,0.47281912
48740556,0.277597,-0.035488997,0.47281912
48755610,0.28182206,-0.034718353,0.46724895
48770512,0.27788287,-0.03416968,0.46675184
48785821,0.27788287,-0.03416968,0.46675184
48800890,0.28284833,-0.029974759,0.46987545
48816528,0.2783351,-0.03515951,0.4677133
48833299,0.2783351,-0.03515951,0.4677133
48848301,0.28104585,-0.031466026,0.47030333
48862657,0.27732116,-0.033273112,0.47258765
48877448,0.27732116,-0.033273112,0.47258765
48894442,0.278523,-0.037168004,0.46687117
48908504,0.27634925,-0.0357393,0.46688566
48925363,0.27782762,-0.033108708,0.4685595
48939492,0.2778177,-0.033111364,0.46856517
48955127,0.28043562,-0.0345916,0.46817267
48969915,0.280904,-0.03474483,0.46936798
48988301,0.280904,-0.03474483,0.46936798
49001211,0.2771656,-0.030354504,0.47172308
49015723,0.27930787,-0.033490945,0.46944442
49032433,0.27522,-0.037758086,0.47021168
49047064,0.27522,-0.037758086,0.47021168
49061836,0.27582246,-0.03651836,0.46945757
49077109,0.27899253,-0.030094292,0.46952242
49093301,0.27668652,-0.03343676,0.4710238
49106695,0.27668652,-0.03343676,0.4710238
49123310,0.28049338,-0.036508538,0.47232842
49137705,0.27702338,-0.034579042,0.47512624
49152133,0.27749863,-0.03346822,0.4720804
49169307,0.275877,-0.037176173,0.46923834
49182673,0.275877,-0.037176173,0.46923834
49199303,0.2771108,-0.034686696,0.46920666
49213876,0.27515104,-0.03407594,0.46992728
49231311,0.28010628,-0.03468218,0.470569
49246300,0.28085652,-0.035380125,0.47467119
49259364,0.28085652,-0.035380125,0.47467119
49276473,0.2762325,-0.03648084,0.46922463
49290518,0.27581567,-0.03688161,0.4720431
49305074,0.27370492,-0.03448006,0.47036225
49320162,0.276394,-0.03497473,0.47520244
49335961,0.27231303,-0.034866787,0.47408068
49350345,0.27231303,-0.034866787,0.47408068
49366046,0.27645773,-0.03164059,0.47541612
49383300,0.27759072,-0.037533756,0.4731687
49396987,0.2732495,-0.03687234,0.46932408
49412618,0.276691,-0.035595812,0.47437415
49429309,0.27355376,-0.03617426,0.47332925
49442845,0.27779183,-0.032032482,0.4705388
49459342,0.27810797,-0.037947312,0.4710769
49474174,0.27281538,-0.033469092,0.46944296
49490334,0.27872282,-0.03651617,0.4754929
49504843,0.27309337,-0.03750283,0.47513816
49521309,0.27964544,-0.032084685,0.4686325
49534807,0.27689016,-0.036101304,0.47101212
49552307,0.27880785,-0.03464107,0.47112712
49564462,0.27448273,-0.034863655,0.4740443
49579449,0.27231625,-0.033847466,0.47467798
49596454,0.27387807,-0.031189572,0.47226968
49609345,0.27703366,-0.0317085,0.4742078
49626300,0.27858964,-0.033829942,0.4687007
49640312,0.27805877,-0.033841867,0.4752448
49655850,0.27510375,-0.038228333,0.473242
49669936,0.27326137,-0.03173915,0.47567979
49686350,0.272777,-0.031084677,0.47547975
49699999,0.27594092,-0.035496797,0.46852207
49714657,0.27170828,-0.034832034,0.4736479
49729400,0.278633,-0.03500553,0.4701886
49744130,0.278633,-0.03500553,0.4701886
49760378,0.2746019,-0.037755877,0.47554183
49774924,0.27703568,-0.03755764,0.4754335
49789409,0.27831885,-0.034376524,0.47237733
49804325,0.27831885,-0.034376524,0.47237733
49819488,0.27181247,-0.034783505,0.47618484
49835048,0.2743779,-0.032562327,0.47447288
49851307,0.27466196,-0.036241986,0.47462007
49864395,0.27466196,-0.036241986,0.47462007
49879068,0.27629605,-0.03275346,0.4715326
49894713,0.27310386,-0.03193732,0.46949235
49910339,0.27940086,-0.030456796,0.46838656
49924775,0.27469486,-0.03701642,0.47456244
49941300,0.27469486,-0.03701642,0.47456244
49955587,0.27431324,-0.030395035,0.47368348
49971049,0.27606452,-0.037573326,0.4752111
49985660,0.2783367,-0.03277569,0.47425878
50000542,0.27854222,-0.031666953,0.47331357
50017308,0.27869627,-0.031529494,0.46767762
50030644,0.27869627,-0.031529494,0.46767762
50045912,0.2742624,-0.03605513,0.47497022
50062730,0.2755855,-0.038105417,0.47491238
50076436,0.27479106,-0.034149818,0.47483993
50091496,0.2786822,-0.03812709,0.47319177
50106879,0.27824607,-0.033318263,0.4679138
50124314,0.2783856,-0.03273108,0.47472444
50137537,0.27526864,-0.033151675,0.46821824
50154345,0.27978194,-0.03593617,0.46904615
50170327,0.278576,-0.034348466,0.47485912
50182841,0.27869043,-0.037149016,0.46855703
50200330,0.2789648,-0.033918653,0.4741349
50213197,0.27380887,-0.033415537,0.4684441
50231342,0.27866992,-0.03698486,0.4677474
50244519,0.27866992,-0.03698486,0.4677474
50259517,0.2738197,-0.037838545,0.46857744
50274506,0.27648076,-0.038934603,0.47477996
50291342,0.27648076,-0.038934603,0.47477996
50304496,0.27727637,-0.036219385,0.46858785
50320548,0.27829632,-0.035654847,0.46724677
50335737,0.27829632,-0.035654847,0.46724677
50350922,0.27689034,-0.03862436,0.47277367
50367301,0.27853963,-0.036517967,0.47329253
50381526,0.27977684,-0.033645947,0.468674
50397230,0.27977684,-0.033645947,0.468674
50412036,0.27995172,-0.03847845,0.4723469
50429349,0.27651763,-0.03211099,0.47399652
50443144,0.2780356,-0.039151143,0.47384116
50458203,0.27495244,-0.036670566,0.4745316
50475332,0.28116214,-0.032741394,0.47402632
50491306,0.28116214,-0.032741394,0.47402632
50507299,0.27641052,-0.036872845,0.4693332
50520073,0.2793085,-0.036678776,0.47261715
50535383,0.27798206,-0.034223866,0.4667785
50550631,0.2810101,-0.037132204,0.46768653
50566287,0.2803127,-0.03181685,0.4703409
50582301,0.2776933,-0.039217234,0.4739909
50595961,0.28035113,-0.03368132,0.46894842
50612306,0.27813807,-0.034286037,0.47370565
50625405,0.27813807,-0.034286037,0.47370565
50640540,0.27944988,-0.031848688,0.47335815
50655486,0.28183597,-0.033486966,0.47274154
50671474,0.2779946,-0.03666548,0.4692174
50685569,0.27978,-0.03611619,0.46924156
50700947,0.27978,-0.03611619,0.46924156
50719305,0.27757493,-0.035119947,0.46904585
50730657,0.2797022,-0.032341655,0.4697978
50745891,0.2778964,-0.03625991,0.47270674
50760917,0.27970275,-0.037600372,0.46737626
50775939,0.27454957,-0.03806882,0.47270724
50791299,0.27454957,-0.03806882,0.47270724
50805952,0.27912816,-0.033017986,0.4696421
50822306,0.28202683,-0.038606524,0.46710816
50836335,0.27459192,-0.035678238,0.4679395
50850586,0.2815005,-0.03856227,0.47174796
50866024,0.27515364,-0.03363511,0.47062063
50881242,0.27491453,-0.035777234,0.47249487
50897047,0.2818321,-0.035733856,0.4728205
50913129,0.27441138,-0.034435913,0.46825686
50927302,0.2777663,-0.038215697,0.4671475
50944309,0.2742802,-0.035599694,0.4713153
50958019,0.2742802,-0.035599694,0.4713153
50973243,0.27818525,-0.035496276,0.46973273
50988321,0.27827224,-0.0394945,0.4690563
51005365,0.27948925,-0.032072056,0.4728006
51021306,0.27359483,-0.034457944,0.4732007
51036323,0.2740204,-0.032036934,0.47455832
51050476,0.27749497,-0.03928056,0.4705431
51066299,0.27749497,-0.03928056,0.4705431
51081598,0.27809605,-0.0376893,0.4693358
51095733,0.27617052,-0.03216564,0.47290793
51110445,0.27617052,-0.03216564,0.47290793
51128341,0.273889,-0.033051755,0.47328362
51141770,0.27643368,-0.038875625,0.47319385
51156501,0.28024974,-0.03308873,0.4751373
51171892,0.27739468,-0.035335094,0.4733036
51188647,0.27571383,-0.039638568,0.47027102
51202432,0.277709,-0.03445358,0.46960655
51217775,0.2747565,-0.037223328,0.46901023
51233773,0.27411553,-0.039420556,0.46950045
51248277,0.27411553,-0.039420556,0.46950045
51263203,0.27568647,-0.03708371,0.46878335
51277591,0.27633214,-0.034472257,0.47127828
51292693,0.27633214,-0.034472257,0.47127828
51307382,0.27380073,-0.036817193,0.46975315
51324306,0.27742112,-0.031904288,0.46955374
51339340,0.27742112,-0.031904288,0.46955374
51352995,0.28157684,-0.037786726,0.47327444
51368088,0.55395013,-0.1442973,0.24039398
51383400,0.32300127,0.20238681,0.4409363
51401305,0.098307185,5.9710103e-05,0.22673775
51415633,0.098307185,5.9710103e-05,0.22673775
51431306,-0.19414127,-0.18285954,0.46248916
51444778,0.53894764,0.15307094,0.47666794
51465346,0.674312,-0.2739539,0.12800647
51476581,0.30505407,-0.35862198,0.49129596
51492307,0.21838048,-0.45191655,0.32184815
51505776,0.08820782,0.3467549,0.2269569
51521508,0.4697641,0.026907133,0.67702657
51536595,-0.06585079,-0.000269932,0.119047314
51550995,-0.06585079,-0.000269932,0.119047314
51566661,0.48838457,0.0020900343,0.34365726
51583306,0.09709042,-0.31298986,0.6114504
51599309,-0.13547733,0.17380781,0.098669164
51611908,0.10497591,-0.24457225,0.4694817
51628568,0.25452927,-0.05409185,0.60365444
51642464,0.25452927,-0.05409185,0.60365444
51658124,0.61250293,0.06470503,0.39224076
51674305,-0.19678342,0.23387863,0.50850403
51689138,-0.07470454,-0.17246741,0.5926619
51703813,-0.07470454,-0.17246741,0.5926619
51719514,0.6153714,0.1949447,0.42074037
51735505,0.49003902,-0.19391742,0.26809168
51753309,0.7360622,-0.29363674,0.33600533
51766306,0.46543813,0.058563814,0.83934474
51780117,0.17404802,0.35867998,0.63043416
51796681,0.31520212,-0.51428276,0.73670435
51810595,-0.15891996,0.3413123,0.3162222
51828301,-0.09202773,0.42164052,0.8411795
51843022,-0.12319668,0.3937043,0.25186157
51856794,0.41888326,0.3126088,0.2274022
51871425,0.6867009,0.19405308,0.6541305
51886806,0.5789643,-0.3358508,0.29727533
51901950,0.19858658,-0.49349415,0.33550408
51917517,0.5135156,-0.40285024,0.723562
51934306,0.5135156,-0.40285024,0.723562
51948024,0.19832441,0.4409496,0.20828266
51963798,0.692849,-0.20592108,0.29040107
51978493,0.35062528,-0.47055215,0.019636462
51994953,0.35062528,-0.47055215,0.019636462
52010344,0.60575956,-0.0070191748,0.7611066
52023213,0.10894949,0.33687472,0.5216601
52038669,-0.02107458,0.043425817,0.42745864
52053377,-0.02107458,0.043425817,0.42745864
52069322,0.59909123,-0.42037752,0.85422957
52086150,0.05516761,-0.26917583,0.43750507
52100328,0.72145504,0.15176876,0.66737485
52115654,-0.033232335,-0.42118692,0.53345144
52131320,0.043830898,-0.0841532,0.9277972
52147176,0.006579653,-0.35746914,0.003497755
52161905,0.5743877,-0.16175473,0.39060062
52176788,0.5743877,-0.16175473,0.39060062
52193305,0.61164016,-0.03119836,0.05496224
52206832,0.32416743,-0.22657739,0.54154676
52221525,0.32416743,-0.22657739,0.54154676
52238307,0.6000118,-0.45849302,0.2503686
52252764,-0.15773429,0.18318796,0.8246312
52267638,-0.15773429,0.18318796,0.8246312
52283434,0.2779294,-0.45836738,0.6543579
52299340,0.63374233,0.046482116,0.64253616
52315329,0.5547467,-0.07792219,0.25736526
52328592,0.38973588,-0.017608453,0.33307835
52343554,0.532377,0.3136609,0.8140111
52360351,0.33140257,-0.37818372,0.571613
52374045,0.26207,-0.038472045,-0.0052401843
52390168,0.26207,-0.038472045,-0.0052401843
52406305,0.14495458,0.1489012,0.22504571
52421062,0.111134805,0.3907315,0.86034274
52438307,0.5689039,0.3521727,0.34132895
52451899,0.645053,0.3657228,0.13220373
52470327,-0.18247199,0.4495012,0.3210248
52482861,0.5725506,0.3701532,0.37499118
52498806,0.5725506,0.3701532,0.37499118
52514135,0.35932657,0.19266082,0.42878258
52530387,0.35932657,0.19266082,0.42878258
52547311,-0.1423146,-0.32821566,0.0966525
52558495,0.15401983,0.30902505,0.3350108
52573805,0.14420009,0.42161202,0.27399352
52588672,0.49841315,0.20059365,0.53729826
52604009,-0.15843035,0.1264576,0.70152473
52619424,-0.15921894,-0.4786846,0.9216339
52636311,0.701325,-0.052570134,0.7462344
52649623,0.5590601,-0.11058346,0.23894162
52667308,0.63500607,0.17373754,0.7825838
52682305,0.50849766,0.067042425,0.48181045
52697483,0.4656259,-0.111421,0.69281125
52710738,-0.13996787,-0.052878674,0.9271661
52726403,0.7210026,-0.3808979,0.5103748
52743344,0.6624309,0.10353468,0.020959716
52759306,-0.09692506,0.41433623,0.8513229
52772325,0.5346877,-0.19037263,0.52241147
52789306,0.47156957,-0.45975247,0.1081034
52802762,0.47156957,-0.45975247,0.1081034
52819300,0.4783835,0.29618412,0.21815012
52833363,0.0622803,0.33254,0.31362253
52849289,0.39379808,0.39187852,0.880466
52866306,0.68413407,-0.27009493,0.090348214
52879531,0.68413407,-0.27009493,0.090348214
52896305,-0.01953331,0.19102252,0.7264822
52910059,-0.025630249,0.24634382,0.24183147
52924617,-0.025630249,0.24634382,0.24183147
52939613,0.34271458,-0.3091847,0.9113149
52955956,0.20107572,0.16194685,0.7492289
52970842,0.20107572,0.16194685,0.7492289
52985110,-0.11997358,-0.46200147,0.15201676
53000383,0.024424203,-0.22803035,0.5238626
53015609,0.33337614,0.25451687,0.092641205
53031289,0.33337614,0.25451687,0.092641205
53046653,0.2910037,0.34638432,0.3350893
53064044,0.5727423,-0.5028613,0.56895185
53079343,0.29139236,-0.13328226,0.91311675
53094299,0.71718353,-0.49615708,0.13279724
53107977,0.60115707,-0.4691836,0.11410912
53122894,0.0032120864,0.13869192,0.8119458
53138008,0.070578136,-0.47681516,0.09039936
53154300,0.070578136,-0.47681516,0.09039936
53168297,-0.13320267,-0.24025819,0.24947263
53185365,-0.0034457743,-0.41828173,0.95053583
53200441,-0.0034457743,-0.41828173,0.95053583
53215625,0.42477977,-0.19265932,0.72665906
53230637,-0.17786863,0.17231068,0.18698175
53244879,0.6383071,0.41956636,0.5956506
53259894,-0.018696574,-0.44880927,0.5375594
53276103,0.1045983,0.13441916,0.66162986
53290823,0.1045983,0.13441916,0.66162986
53305707,0.14354137,0.40316957,0.64856535
53320612,0.12691686,0.052000254,0.3605376
53336425,0.4611999,0.34454316,0.7174841
53350983,0.015748091,0.06500209,0.34008732
53368311,-0.16667774,-0.28128868,0.48866194
53380989,0.75837994,0.2892615,0.72367644
53397540,0.706042,0.09905631,0.6855804
53411555,0.02540639,-0.09560158,0.6744558
53427022,0.7434294,0.36705825,0.7963019
53442689,-0.11812323,0.16257676,0.8213052
53457494,-0.11812323,0.16257676,0.8213052
53474040,0.11170599,0.20370595,0.52668905
53489078,0.14046654,0.22843264,0.31329086
53505362,-0.1306121,-0.08501079,0.799122
53521343,0.70594466,0.20506483,0.12257118
53536079,0.70594466,0.20506483,0.12257118
53550493,0.49611586,0.2818834,0.7955902
53565369,-0.20086022,0.2187794,0.40480742
53582307,0.33272415,-0.3754295,0.18105339
53596885,0.33272415,-0.3754295,0.18105339
53611856,0.344532,0.23067316,0.026374916
53630327,0.16135658,-0.14063384,0.30833003
53643344,0.45519376,0.2788847,0.119383015
53657167,0.45519376,0.2788847,0.119383015
53673659,0.14987606,-0.013938775,0.44664598
53688982,-0.10198443,-0.49337727,0.48533672
53705366,0.45225725,-0.012675944,0.090174064
53721081,0.19821274,-0.4529721,0.30050215
53734860,0.27084416,-0.044205528,0.8035835
53750135,0.47478947,-0.20434093,0.48457426
53765450,0.47478947,-0.20434093,0.48457426
53780008,0.19582304,0.24543627,0.6321971
53796231,0.57938987,0.21616238,0.40618217
53811689,0.26654562,-0.44989976,0.053630948
53829301,0.26654562,-0.44989976,0.053630948
53843310,-0.049388506,-0.38657707,0.5923166
53858388,-0.049388506,-0.38657707,0.5923166
53872644,0.39592835,0.4309739,0.15790813
53888007,0.32102802,0.10651559,0.55610365
53902750,0.5202127,0.38031024,0.7605424
53918220,0.57365745,0.38907284,0.4192561
53933518,-0.12474014,-0.26253867,0.62086403
53949522,-0.12474014,-0.26253867,0.62086403
53964535,0.5150754,0.02498622,0.8314915
53980507,0.6220525,0.1108146,0.50631624
53995619,0.6220525,0.1108146,0.50631624
54009386,0.5405378,0.41798535,0.6754603
54026306,0.07852411,-0.48827887,0.8930546
54039999,0.4249913,0.069498956,0.76834464
54054782,0.7505771,0.1618106,0.77338713
54070697,0.7256894,-0.13540617,0.23153116
54086223,0.7256894,-0.13540617,0.23153116
54100594,-0.003275135,-0.28502434,0.61857533
54116260,-0.003275135,-0.28502434,0.61857533
54131726,0.36178347,-0.39433366,0.71558493
54148307,0.36178347,-0.39433366,0.71558493
54162787,0.13712542,-0.34550655,0.36219978
54179307,0.13712542,-0.34550655,0.36219978
54192695,0.22321595,0.1602709,0.5726656
54209344,0.13759956,0.43209264,-0.012748867
54223014,0.62708175,-0.49021235,0.6810876
54237714,0.045985807,-0.45829493,0.65927684
54252682,0.52025527,-0.22808091,0.33675948
54267470,0.52025527,-0.22808091,0.33675948
54284360,0.5613138,0.36863756,0.48624188
54298116,0.06235299,0.3571829,0.7585979
54315352,0.6606247,-0.2623813,0.8351132
54331310,-0.06972404,0.41496238,0.90562797
54346301,0.074095204,0.15426672,0.4795792
54360043,0.57559806,-0.27867863,0.062487822
54375196,0.28892016,-0.020197874,0.80752885
54391020,-0.12021819,-0.3581284,0.2710964
54406114,-0.12021819,-0.3581284,0.2710964
54422239,0.57063746,0.20350239,0.82543457
54438300,0.21390344,-0.18431015,0.089234054
54453301,0.42782658,0.33080778,0.93746877
54467682,0.48728558,0.44777772,0.08664671
54482354,0.5957826,-0.38008875,0.043709043
54497504,-0.17254736,-0.3876938,0.09904012
54513918,0.17119807,-0.18364367,0.9187708
54527677,0.17119807,-0.18364367,0.9187708
54543173,0.37743145,0.2790234,0.18649913
54560399,-0.17543982,-0.11467431,0.030660918
54573807,0.55211896,-0.31109023,0.029637033
54589781,-0.15925404,-0.29963493,-0.0040326826
54604696,0.64322525,-0.0012792312,0.5344305
54619685,0.64322525,-0.0012792312,0.5344305
54634931,0.09423567,-0.3187788,0.83994627
54651307,-0.05086153,0.3410424,0.72988534
54664646,0.67670816,-0.03782996,0.6212796
54679642,0.67670816,-0.03782996,0.6212796
54694461,0.5670534,0.39868444,0.16497375
54709465,0.60707146,-0.1457347,0.05622737
54724695,0.60707146,-0.1457347,0.05622737
54741299,0.022240719,0.4403633,0.7453083
54755061,-0.014401024,-0.1556102,0.104980074
54770114,-0.18417612,-0.3157494,0.57163805
54787306,0.6460211,-0.25868034,0.87892175
54801083,0.64601946,-0.25867298,0.8789233
54815725,-0.044304155,0.052307405,0.2683953
54830784,0.6780222,0.22799666,0.4329585
54845535,0.6780222,0.22799666,0.4329585
54862308,0.09743326,0.3855589,0.12599663
54876901,0.1969019,-0.50553197,0.11384004
54893477,0.1969019,-0.50553197,0.11384004
54907599,-0.20541678,-0.41457602,0.24137034
54922776,-0.14349756,0.42022476,0.30268565
54937433,0.5401156,-0.23080969,0.63042706
54952814,-0.029523151,-0.12832522,0.16937272
54967741,-0.029523151,-0.12832522,0.16937272
54985070,-0.0743188,0.02498369,0.096368045
54998041,0.2050464,0.109719634,0.74544036
55013546,-0.02260851,0.3822299,0.7862219
55030537,-0.14321207,0.4182469,0.51544106
55044371,0.34954417,-0.17151734,0.4474685
55060089,0.34954417,-0.17151734,0.4474685
55076045,-0.08474012,-0.20291297,0.19963703
55090943,-0.14539148,0.12205848,0.4662923
55105666,0.37956828,-0.2106096,0.31887785
55120912,0.37956828,-0.2106096,0.31887785
55136452,0.26711345,-0.11010197,0.6236176
55152211,0.60001516,0.21809654,0.3180512
55167457,0.57690233,0.085266374,0.8674692
55183052,-0.099844284,0.095611066,0.639124
55200334,-0.17303768,0.4111714,0.6930771
55214306,0.1370096,-0.3412439,0.41084772
55230340,0.68936294,-0.2835512,0.9368822
55244003,0.41139325,0.29270127,0.88158166
55259624,-0.13456044,0.04324632,0.38233408
55274564,-0.1313643,-0.01306177,0.21162607
