timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
49941300,0.0078810835,-0.019997068,-0.002854329,16525,-16525,0.062094465,0.09060462,-9.652037,14436
49955587,-0.009195457,-0.015117941,0.0012352371,14287,-14287,0.062094465,0.09060462,-9.652037,16525
49971049,-0.02075552,-0.017527679,0.0030657656,15462,-15462,0.06328687,-0.023828017,-9.968376,14287
49985660,-0.013778396,0.0036431244,-0.008537896,14611,-14611,0.03721202,0.0510047,-9.605905,15462
50000542,-0.0044586733,-0.012466248,0.003262817,14882,-14882,-0.041158162,0.05660292,-9.610894,14611
50017308,0.007900245,-0.008811586,-0.007520825,16766,-16766,0.07448679,0.020736843,-9.784252,14882
50030644,0.007900245,-0.008811586,-0.007520825,13336,-13336,-0.009746568,-0.017084436,-9.790309,16766
50045912,-0.021484718,0.0069784718,-0.008327908,15268,-15268,-0.009746568,-0.017084436,-9.790309,13336
50062730,-0.020435339,0.002540684,0.008040212,16818,-16818,0.039770205,0.031135032,-9.895752,15268
50076436,-0.029708333,0.004111187,-0.0034347917,13706,-13706,-0.034046218,-0.0704657,-9.684542,16818
50091496,-0.01514164,-0.011907343,-0.0027718155,15060,-15060,-0.06656397,0.060729705,-10.043741,13706
50106879,-0.0137492465,-0.007435376,0.002503009,15383,-15383,0.048214063,0.08329921,-9.833994,15060
50124314,0.0074549806,-0.0113884695,0.009980908,17435,-17435,-0.02324785,0.021014275,-9.891356,15383
50137537,-0.0012958228,0.011226092,0.011346731,13223,-13223,-0.065705866,-0.012103436,-9.861855,17435
50154345,-0.0029361625,-0.0055224756,-0.0061789914,16808,-16808,-0.06856238,-0.030604007,-9.9046335,13223
50170327,-0.010184991,-0.0015983686,-0.0031003465,15982,-15982,-0.06774541,-0.055807393,-9.88642,16808
50182841,-0.011996966,-0.0077991947,-0.0070965183,12514,-12514,-0.045370698,-0.09296567,-9.9705,15982
50200330,-0.011484062,-0.012019796,-0.0055898377,17489,-17489,0.0006921865,0.08015719,-9.804599,12514
50213197,0.0014288496,-0.011838782,0.0015605073,12867,-12867,0.0815213,0.036448844,-9.739083,17489
50231342,0.0052297963,-0.013909192,0.0017565214,18145,-18145,-0.05536818,0.028693719,-9.886991,12867
50244519,0.0052297963,-0.013909192,0.0017565214,13177,-13177,-0.009721556,-0.0030719088,-9.930941,18145
50259517,-0.01499505,-0.0011249479,0.009520388,14998,-14998,-0.009721556,-0.0030719088,-9.930941,13177
50274506,-0.020259717,0.0037198435,0.009074435,14989,-14989,-0.0086454265,0.048296455,-9.959194,14998
50291342,-0.020259717,0.0037198435,0.009074435,16836,-16836,-0.061585315,0.0108154,-9.808492,14989
50304496,-0.012209724,-0.0027780652,0.0049300212,13154,-13154,-0.061585315,0.0108154,-9.808492,16836
50320548,0.010442698,-0.008923955,-0.00758273,16052,-16052,-0.05245507,0.021376073,-9.830565,13154
50335737,0.010442698,-0.008923955,-0.00758273,15189,-15189,-0.08941386,0.060171455,-9.902932,16052
50350922,0.015796185,-0.015930286,0.0052413647,15185,-15185,-0.08941386,0.060171455,-9.902932,15189
50367301,-0.0017016475,0.0040962393,0.0088764485,16379,-16379,-0.037113108,-0.009776274,-9.632961,15185
50381526,0.0031388162,-0.008276016,-0.0036588896,14225,-14225,0.063683756,0.024629375,-9.958576,16379
50397230,0.0031388162,-0.008276016,-0.0036588896,15704,-15704,-0.09854837,-0.03391892,-9.767241,14225
50412036,-0.008191328,-0.009645995,0.011069475,14806,-14806,-0.09854837,-0.03391892,-9.767241,15704
50429349,-0.008358346,-0.0065967795,-0.0021138412,17313,-17313,-0.046836216,0.055989165,-9.680415,14806
50443144,-0.00587607,-0.0015068616,6.6417546e-05,13795,-13795,-0.02153179,-0.058694832,-9.606377,17313
50458203,-0.005824651,-0.015910713,-0.0021242339,15059,-15059,-0.04708307,0.031924088,-9.862791,13795
50475332,0.0010352819,-0.002003118,0.010653383,17129,-17129,-0.022313751,7.434955e-05,-9.647267,15059
50491306,0.0010352819,-0.002003118,0.010653383,15974,-15974,-0.064351305,0.08283243,-9.817863,17129
50507299,-0.0057054153,-0.007665484,-0.002746407,15993,-15993,-0.064351305,0.08283243,-9.817863,15974
50520073,0.0020543728,-0.010500347,0.009053356,12774,-12774,0.019324657,-0.014154047,-9.608918,15993
50535383,-0.0037943085,-0.007405142,-0.0020551237,15310,-15310,0.0076561077,0.050467923,-9.644722,12774
50550631,0.014999388,-0.020145923,0.0030342003,15248,-15248,-0.0011229615,0.014345636,-9.676236,15310
50566287,-0.0017315181,-0.017030008,0.004556524,15656,-15656,0.034924414,0.05352679,-9.719521,15248
50582301,-0.002630044,0.0043753767,0.0032241314,16014,-16014,0.047702722,0.044433683,-9.899587,15656
50595961,0.005075603,0.0010722381,0.00041677116,13660,-13660,-0.055362295,-0.0735242,-9.746237,16014
50612306,-0.007545756,0.004360183,-0.0083882045,16345,-16345,-0.024185663,-0.086071186,-9.941838,13660
50625405,-0.007545756,0.004360183,-0.0083882045,13099,-13099,-0.066406354,-0.046892457,-10.015733,16345
50640540,-0.004989383,-0.00630165,-0.009164457,15135,-15135,-0.066406354,-0.046892457,-10.015733,13099
50655486,-0.008487474,-0.0046476414,-0.0030458365,14946,-14946,-0.032037847,-0.0018853622,-10.001376,15135
50671474,-0.004623341,0.009207139,-0.002375359,15988,-15988,-0.016475378,0.00030166458,-9.678564,14946
50685569,-0.01242039,0.016088312,0.0032832692,14095,-14095,-0.028952098,0.029747546,-9.985162,15988
50700947,-0.01242039,0.016088312,0.0032832692,15378,-15378,0.020740546,-0.06492592,-9.728569,14095
50719305,0.010015201,0.0044560567,0.001502676,18358,-18358,0.020740546,-0.06492592,-9.728569,15378
50730657,0.01937047,-0.014738581,0.0045585018,11352,-11352,0.055115785,-0.02179942,-9.767567,18358
50745891,0.016756423,-0.0073893582,-0.01076536,15234,-15234,0.09513788,0.051659673,-9.925514,11352
50760917,0.012486643,0.0075928555,0.0006050339,15026,-15026,-0.0675223,0.0060450425,-9.566524,15234
50775939,0.0036514306,0.014484681,-0.0070818164,15022,-15022,0.07548955,0.032059856,-9.812473,15026
50791299,0.0036514306,0.014484681,-0.0070818164,15360,-15360,-0.08319225,0.008117701,-9.574365,15022
50805952,-0.015758792,0.000946487,-0.007375596,14653,-14653,-0.08319225,0.008117701,-9.574365,15360
50822306,-0.019784229,0.005124569,-0.004351012,16354,-16354,-0.07574523,0.024919527,-9.700262,14653
50836335,0.005761156,0.00034188182,0.0027366476,14029,-14029,0.093547635,-0.084808916,-9.862697,16354
50850586,0.0027338457,0.01365523,-0.0012784322,14251,-14251,0.09691674,0.082554735,-9.755695,14029
50866024,0.009453646,0.015579945,0.003067366,15438,-15438,-0.02823777,0.013231911,-9.702532,14251
50881242,-0.0019275993,0.0016642717,-0.002052573,15218,-15218,0.079479225,-0.040697034,-9.627922,15438
50897047,-0.008801906,-0.005541457,-7.8397556e-05,15805,-15805,0.044577524,-0.010463648,-9.699499,15218
50913129,-0.0068165516,0.002102345,-0.00084157905,16082,-16082,0.02946276,-0.09492312,-9.720956,15805
50927302,-0.008188737,-0.007022663,-0.0014461598,14173,-14173,0.030680481,0.05610205,-9.918947,16082
50944309,-0.0045162155,0.0005713882,0.005752488,17007,-17007,0.037494425,-0.09371494,-9.75951,14173
50958019,-0.0045162155,0.0005713882,0.005752488,13710,-13710,0.059169523,0.042839672,-9.860869,17007
50973243,0.0018411811,0.022010233,0.0067083836,15224,-15224,0.059169523,0.042839672,-9.860869,13710
50988321,-0.0038790691,0.02272411,-0.0058816965,15078,-15078,-0.09319414,0.015290177,-9.895215,15224
51005365,0.0044825464,0.035707865,-0.010357688,17044,-17044,0.024048485,0.031481154,-9.724428,15078
51021306,0.016459068,0.01713599,0.0043624183,15941,-15941,-0.06859794,0.0428659,-9.959466,17044
51036323,0.0146427965,0.0053174663,-0.0005791078,15017,-15017,-0.09319849,-0.08872768,-9.594875,15941
51050476,-0.005073539,0.0025183312,-0.003429134,14153,-14153,0.029984374,0.022691553,-9.886704,15017
51066299,-0.005073539,0.0025183312,-0.003429134,15823,-15823,-0.054936834,-0.030646682,-9.680474,14153
51081598,-0.0008464647,0.027880969,-0.0104113575,15299,-15299,-0.054936834,-0.030646682,-9.680474,15823
51095733,0.009800426,0.009610207,-0.008538451,14135,-14135,-0.06548479,-0.028581204,-9.568014,15299
51110445,0.009800426,0.009610207,-0.008538451,14712,-14712,-0.017310025,0.019070536,-9.830121,14135
51128341,0.0052819974,-0.003931476,0.0062965425,17896,-17896,-0.017310025,0.019070536,-9.830121,14712
51141770,0.008691782,0.002248881,-0.0037998888,13429,-13429,-0.05736991,0.077909485,-9.816017,17896
51156501,-0.010606165,-0.014649177,-0.005857613,14731,-14731,-0.05260882,-0.08992166,-9.8218975,13429
51171892,-0.009411074,-0.008861691,0.005617142,15391,-15391,-0.08212222,0.02965918,-9.883777,14731
51188647,-0.004389314,0.00078280177,-0.007130277,16755,-16755,-0.07747383,-0.06280371,-9.847928,15391
51202432,-0.000114695395,-0.016441157,-0.00073610654,13785,-13785,-0.026411284,-0.06527426,-9.822125,16755
51217775,0.014040398,-0.011227492,0.0077636107,15343,-15343,-0.041481923,0.004187593,-9.815686,13785
51233773,0.0067697773,-0.011343585,0.0070881117,15998,-15998,-0.05312916,-0.06942966,-9.707812,15343
51248277,0.0067697773,-0.011343585,0.0070881117,14504,-14504,-0.0007066598,0.020554446,-9.670766,15998
51263203,-0.00461838,-0.010081841,-0.0022226856,14926,-14926,-0.0007066598,0.020554446,-9.670766,14504
51277591,-0.0044599776,-0.010653025,-0.0051278453,14388,-14388,0.086731285,0.029161738,-9.769457,14926
51292693,-0.0044599776,-0.010653025,-0.0051278453,15102,-15102,-0.012215766,-0.08528592,-9.698413,14388
51307382,0.0016007544,-0.02277397,-0.0063715954,14689,-14689,-0.012215766,-0.08528592,-9.698413,15102
51324306,0.01132664,-0.010230739,0.0052716704,16924,-16924,-0.044095818,0.039185215,-9.881523,14689
51339340,0.01132664,-0.010230739,0.0052716704,15034,-15034,-0.050471064,-0.08672994,-9.571449,16924
51352995,0.023558326,-0.008366383,-0.00017255773,13655,-13655,-0.050471064,-0.08672994,-9.571449,15034
51368088,0.01297292,-0.001961262,-0.0040781084,15093,-15093,0.059962492,-0.05796978,-9.621967,13655
51383400,0.016140638,0.0069313208,0.0021155616,15312,-15312,-0.023565672,0.016062636,-9.643052,15093
51401305,0.025962124,0.0033767335,0.009772961,17905,-17905,-0.060756434,-0.021651907,-9.984184,15312
51415633,0.025962124,0.0033767335,0.009772961,14328,-14328,-0.0067676953,0.02753987,-9.729695,17905
51431306,0.024197303,-0.014627939,-0.0063090664,15673,-15673,-0.0067676953,0.02753987,-9.729695,14328
51444778,0.018306458,-0.016029231,0.0021811528,13472,-13472,-0.09754422,0.08981231,-9.67906,15673
51465346,-0.001132483,-0.014673533,0.0051206835,20568,-20568,0.06511918,0.06665939,-9.956251,13472
51476581,0.008423728,0.0046085585,0.0044058827,11235,-11235,-0.026408175,-0.03451333,-10.088008,20568
51492307,0.001132822,0.0064220317,-0.0025021753,15726,-15726,0.071576975,-0.028167775,-9.986138,11235
51505776,-0.0070285765,0.012288286,0.0031036378,13469,-13469,-0.08058636,-0.04003765,-9.818556,15726
51521508,-0.0034102965,0.0036037795,0.0035016963,15732,-15732,0.074697025,-0.057934184,-9.813199,13469
51536595,0.0060163713,0.00013451406,0.010039621,15087,-15087,-0.092290044,-0.034488127,-9.869363,15732
51550995,0.0060163713,0.00013451406,0.010039621,14400,-14400,0.04321095,-0.045854434,-9.934418,15087
51566661,0.00015464154,-0.0038838196,-0.004461438,15666,-15666,0.04321095,-0.045854434,-9.934418,14400
51583306,0.006508942,0.0034216994,0.0028813775,16645,-16645,-0.09492672,-0.034535527,-9.893016,15666
51599309,-0.0021507237,-0.0058617303,-0.00394601,16003,-16003,-0.09073779,0.034133043,-10.138136,16645
51611908,-0.004910794,0.005563015,-0.0066649728,12599,-12599,0.07948002,0.008028304,-10.020806,16003
51628568,0.00935888,0.006522747,-0.002885777,16660,-16660,-0.005085936,0.024958437,-10.14681,12599
51642464,0.00935888,0.006522747,-0.002885777,13896,-13896,-0.04282891,-0.085305296,-10.096476,16660
51658124,0.014900595,0.0018935621,0.0022391288,15660,-15660,-0.04282891,-0.085305296,-10.096476,13896
51674305,0.007888377,-0.005192044,-0.0074193184,16181,-16181,0.09453599,-0.08661599,-10.136144,15660
51689138,0.0026423906,0.012159409,0.0021630025,14833,-14833,-0.041668538,-0.040650774,-10.025673,16181
51703813,0.0026423906,0.012159409,0.0021630025,14675,-14675,-0.050486915,-0.091338985,-9.984562,14833
51719514,0.0025468057,0.009778749,-0.007335658,15701,-15701,-0.050486915,-0.091338985,-9.984562,14675
51735505,-0.0076658563,0.0041004014,-0.009558543,15991,-15991,-0.028237823,0.0811524,-9.967942,15701
51753309,0.0064130924,-0.0017855681,-0.008596769,17804,-17804,-0.028268088,0.015882276,-9.916206,15991
51766306,-0.0019258553,0.0012026228,0.0030623078,12997,-12997,-0.041347966,-0.04200982,-9.767497,17804
51780117,0.02078907,0.0009939657,0.011173354,13811,-13811,-0.019709023,-0.053704407,-9.858232,12997
51796681,0.0324668,0.0002626096,-0.00032129287,16564,-16564,-0.034498796,0.011361099,-9.745682,13811
51810595,0.018334819,-0.0022709912,-0.005239237,13914,-13914,0.07876673,0.042024616,-9.544024,16564
51828301,-0.0011820961,-0.0039562867,0.0043473635,17706,-17706,0.06864426,-0.09172886,-9.637232,13914
51843022,-0.0023489199,0.0030353232,-0.0021119502,14721,-14721,-0.05554148,0.03784704,-9.88302,17706
51856794,-0.011967057,0.0066734306,-0.0011901266,13772,-13772,-0.08701295,0.09388467,-9.604016,14721
51871425,-0.002799543,-0.0008185176,0.0077727367,14631,-14631,0.07303837,0.044715025,-9.582839,13772
51886806,0.0038602413,-0.015828328,0.007669746,15381,-15381,-0.09532006,-0.05196335,-9.689186,14631
51901950,0.0031251311,-0.010548997,0.0023894634,15144,-15144,-0.060654428,-0.08617288,-9.922631,15381
51917517,0.0041038524,-0.008944205,0.006595589,15567,-15567,-0.011188383,-0.0424552,-9.831494,15144
51934306,0.0041038524,-0.008944205,0.006595589,16789,-16789,0.04683967,-0.03875528,-9.94536,15567
51948024,-0.008008438,0.00243813,0.005146675,13718,-13718,0.04683967,-0.03875528,-9.94536,16789
51963798,-0.01284607,0.01194748,-0.010580753,15774,-15774,0.08260201,0.08485759,-9.605827,13718
51978493,-0.018009866,0.0024737364,0.0015555708,14695,-14695,-0.031576034,0.051869113,-9.659986,15774
51994953,-0.018009866,0.0024737364,0.0015555708,16460,-16460,-0.05486328,0.0980804,-9.615151,14695
52010344,0.009052225,-0.007682545,-0.011262075,15391,-15391,-0.05486328,0.0980804,-9.615151,16460
52023213,0.024608895,-0.008407661,-0.0013196439,12869,-12869,0.060889006,0.00016804031,-9.873746,15391
52038669,0.0059538092,0.00032956447,0.007326387,15456,-15456,0.08064566,-0.04920141,-9.951417,12869
52053377,0.0059538092,0.00032956447,0.007326387,14708,-14708,0.09606204,0.0335672,-9.723468,15456
52069322,-0.02228855,0.023835745,0.0067563104,15945,-15945,0.09606204,0.0335672,-9.723468,14708
52086150,-0.016197914,0.022851977,-0.0034405836,16828,-16828,0.09107572,-0.08364568,-9.8132515,15945
52100328,-0.024551753,0.0035723054,0.00094042375,14178,-14178,0.08425074,-0.02800692,-9.695627,16828
52115654,-0.012730923,0.0011088577,-0.0044298386,15326,-15326,-0.0005903338,0.09545262,-9.814306,14178
52131320,-0.00349975,0.009846145,-0.0057239044,15666,-15666,-0.0075902697,-0.029211026,-9.832791,15326
52147176,0.0058639655,0.01114595,-0.0065518264,15856,-15856,-0.022706255,0.05529087,-9.899251,15666
52161905,-0.0026259942,0.02966855,0.0015048502,14729,-14729,0.05412813,-0.0315988,-9.805754,15856
52176788,-0.0026259942,0.02966855,0.0015048502,14883,-14883,0.09417425,-0.06958502,-9.69106,14729
52193305,-0.00015518373,0.0072899703,-0.00739685,16517,-16517,0.09417425,-0.06958502,-9.69106,14883
52206832,-0.005545786,0.00619108,-0.014247567,13527,-13527,-0.035359833,-0.012043738,-9.997035,16517
52221525,-0.005545786,0.00619108,-0.014247567,14693,-14693,0.028516266,-0.0056920676,-9.851901,13527
52238307,-0.0035603533,0.014441231,-0.008658837,16782,-16782,0.028516266,-0.0056920676,-9.851901,14693
52252764,0.008517856,0.024894418,0.0035155346,14457,-14457,-0.09913909,-0.019856583,-9.86888,16782
52267638,0.008517856,0.024894418,0.0035155346,14874,-14874,0.010513016,0.010943757,-9.723143,14457
52283434,0.011041407,0.029824123,0.0036945695,15796,-15796,0.010513016,0.010943757,-9.723143,14874
52299340,-0.008522072,0.002422317,0.0018901266,15906,-15906,0.083856925,-0.028219553,-9.705547,15796
52315329,-0.016558494,-0.011526558,-0.00844368,15989,-15989,0.04196078,-0.038689766,-9.686447,15906
52328592,-0.015165633,-0.017860971,-0.0018680933,13263,-13263,0.0034144274,-0.044513714,-9.72015,15989
52343554,-0.009092933,-0.003389178,-0.013589525,14962,-14962,0.015579559,-0.03782484,-9.560579,13263
52360351,0.003200148,0.008557074,-0.010580322,16797,-16797,0.04831274,0.014091427,-9.888424,14962
52374045,0.009013247,0.020918632,0.00088246976,13694,-13694,0.021036109,-0.05589946,-9.590959,16797
52390168,0.009013247,0.020918632,0.00088246976,16123,-16123,-0.009289446,-0.079547435,-9.817155,13694
52406305,-0.010064851,0.0054228464,-0.008434924,16137,-16137,-0.009289446,-0.079547435,-9.817155,16123
52421062,-0.0030435917,-0.017070912,-0.0073861927,14757,-14757,-0.0015346295,-0.037547264,-9.976258,16137
52438307,-0.0071983775,-0.0047278646,-0.007390279,17245,-17245,0.010357822,-0.09914141,-9.970174,14757
52451899,0.007616984,0.0053797,0.0031251586,13592,-13592,0.028150233,-0.08065229,-9.844523,17245
52470327,-0.0072297007,0.01589127,-0.008858554,18428,-18428,-0.03068544,-0.021976883,-9.915757,13592
52482861,-0.0007280509,0.010291044,0.00064404745,12534,-12534,-0.043502685,0.029739924,-9.751088,18428
52498806,-0.0007280509,0.010291044,0.00064404745,15945,-15945,0.09713573,0.085212044,-9.632867,12534
52514135,0.01553059,-0.0067565027,-0.010579151,15329,-15329,0.09713573,0.085212044,-9.632867,15945
52530387,0.01553059,-0.0067565027,-0.010579151,16252,-16252,-0.062972866,0.021416519,-9.867373,15329
52547311,0.014075315,-0.015548273,0.0010519562,16924,-16924,-0.062972866,0.021416519,-9.867373,16252
52558495,0.000872158,-0.0070902444,-0.013630496,11184,-11184,0.041077085,-0.09931037,-9.845108,16924
52573805,-0.008894033,-0.0026540612,-0.008899905,15310,-15310,-0.08760811,-0.010789243,-9.767459,11184
52588672,-0.0110937795,0.012848066,0.0013675106,14867,-14867,0.054319978,-0.04721859,-9.571233,15310
52604009,-0.020184038,0.011287367,-0.011254197,15337,-15337,-0.06530531,-0.05798448,-9.853276,14867
52619424,0.0031963068,0.008895911,-0.015792824,15415,-15415,-0.054964125,-0.026371736,-9.584365,15337
52636311,0.0016655602,0.0033288621,-0.0015189003,16887,-16887,-0.025915606,0.08959224,-9.797902,15415
52649623,-0.0017481112,-0.0021382077,-0.007093096,13312,-13312,-0.00080372294,-0.041616492,-9.600092,16887
52667308,-0.009901036,0.0055853743,-0.0062657995,17685,-17685,0.057155035,-0.050673302,-9.726761,13312
52682305,-0.016201057,-0.0026551848,-0.0043752952,14997,-14997,0.087094605,0.03498994,-9.829323,17685
52697483,-0.0051088855,-0.01000492,-0.010174584,15178,-15178,0.08180046,0.062941104,-9.708444,14997
52710738,-0.010172621,0.006918441,-0.008085277,13255,-13255,0.071366586,0.03731641,-9.895692,15178
52726403,-0.009694571,0.0046925955,-0.0002801195,15665,-15665,-0.05938685,-0.05169456,-9.614276,13255
52743344,-0.0034830477,0.005226987,-0.020113658,16941,-16941,0.04194937,0.02943854,-9.919095,15665
52759306,0.01001496,-0.0063076555,-0.0126256365,15962,-15962,0.0697108,0.028765004,-9.632096,16941
52772325,0.010793802,-0.013863196,-0.009265726,13019,-13019,0.009847683,-0.07190991,-9.719368,15962
52789306,-0.008971313,0.008613901,-0.017423911,16981,-16981,0.07734566,-0.03916146,-9.960737,13019
52802762,-0.008971313,0.008613901,-0.017423911,13456,-13456,0.049052414,0.09733203,-9.635419,16981
52819300,-0.014925341,0.010940652,-0.0033647506,16538,-16538,0.049052414,0.09733203,-9.635419,13456
52833363,-0.004301375,0.00396822,-0.01875172,14063,-14063,-0.06669006,0.07875707,-9.918292,16538
52849289,-0.015951108,-0.01213645,-0.017616393,15926,-15926,0.07471827,0.06069283,-9.737131,14063
52866306,-0.011405992,-0.0005040551,-0.018755453,17017,-17017,-0.06519614,-0.018298447,-9.626308,15926
52879531,-0.011405992,-0.0005040551,-0.018755453,13225,-13225,0.039585445,-0.012345133,-9.8006935,17017
52896305,-0.0077685746,-0.0036189237,-0.005214553,16774,-16774,0.039585445,-0.012345133,-9.8006935,13225
52910059,-0.0008589026,0.008322095,-0.0014893424,13754,-13754,0.0013953527,0.06977518,-9.61776,16774
52924617,-0.0008589026,0.008322095,-0.0014893424,14558,-14558,0.031233702,0.07290745,-9.688826,13754
52939613,-0.007587977,0.016650956,-0.0061279675,14996,-14996,0.031233702,0.07290745,-9.688826,14558
52955956,0.00029105085,-0.009140828,-0.007903341,16343,-16343,0.051168542,0.062877916,-9.690929,14996
52970842,0.00029105085,-0.009140828,-0.007903341,14886,-14886,0.03601774,0.023501787,-9.871067,16343
52985110,-0.007659195,-0.016286217,-0.00835895,14268,-14268,0.03601774,0.023501787,-9.871067,14886
53000383,-0.011187553,0.002445787,-0.007318982,15273,-15273,0.051136028,0.011514255,-9.942708,14268
53015609,-0.014547934,-0.0026710893,-0.004792227,15226,-15226,-0.0010112363,0.082504384,-9.907664,15273
53031289,-0.014547934,-0.0026710893,-0.004792227,15680,-15680,0.033791535,0.022835368,-10.095757,15226
53046653,-0.010734853,0.0047399797,0.004615313,15364,-15364,0.033791535,0.022835368,-10.095757,15680
53064044,-0.014629844,0.006894504,0.0013013196,17391,-17391,-0.021742642,-0.02942316,-9.736548,15364
53079343,-0.0067475205,-0.009115813,0.0007113616,15299,-15299,-0.058958884,0.005724989,-10.094372,17391
53094299,-0.0025436704,0.004734617,-0.006427932,14956,-14956,0.08032024,0.023156963,-10.060868,15299
53107977,-0.01680908,0.007716228,0.004177502,13678,-13678,-0.020531878,0.07839704,-10.043614,14956
53122894,-0.021818433,-0.001269473,0.0024272897,14917,-14917,0.036791548,-0.099619396,-10.054965,13678
53138008,0.0036578074,-0.0010215933,0.008758277,15114,-15114,-0.09652737,-0.054382008,-9.897665,14917
53154300,0.0036578074,-0.0010215933,0.008758277,16292,-16292,-0.08301773,0.022650776,-9.671921,15114
53168297,0.009399174,-0.01409758,0.006218941,13997,-13997,-0.08301773,0.022650776,-9.671921,16292
53185365,-0.012786306,-0.004463005,-0.000369196,17068,-17068,0.009305217,-0.0009111165,-9.863672,13997
53200441,-0.012786306,-0.004463005,-0.000369196,15076,-15076,-0.01006501,0.053759214,-9.833212,17068
53215625,-0.00045916467,-0.012255346,-0.0016019632,15184,-15184,-0.01006501,0.053759214,-9.833212,15076
53230637,0.0067522954,-0.015332478,0.009923931,15012,-15012,0.056726377,0.011917668,-9.64972,15184
53244879,0.011604878,-0.0067453054,-0.004851655,14242,-14242,-0.054486305,0.03802861,-9.817219,15012
53259894,0.02579763,-0.006966759,0.0110139735,15015,-15015,0.08814328,0.01686463,-9.691135,14242
53276103,0.009970203,-0.010360407,0.0008338248,16209,-16209,0.015877467,-0.036962163,-9.680592,15015
53290823,0.009970203,-0.010360407,0.0008338248,14720,-14720,0.009436856,0.0060191755,-9.906002,16209
53305707,-0.007461627,-0.012982463,0.00233887,14884,-14884,0.009436856,0.0060191755,-9.906002,14720
53320612,-0.005019401,-0.017286181,-0.0018587285,14905,-14905,0.0252121,0.012995917,-9.90831,14884
53336425,-0.014422564,-0.015694683,0.007434714,15813,-15813,-0.0020864392,0.076593705,-9.788231,14905
53350983,0.0042857695,-0.00076197804,0.015693635,14558,-14558,-0.093708,0.08004698,-9.9900255,15813
53368311,0.007198563,0.00057397934,0.01809445,17328,-17328,0.00031639903,0.021440743,-9.808364,14558
53380989,0.016601697,0.0075605423,0.018272208,12678,-12678,0.027822793,-0.06756544,-9.882417,17328
53397540,0.0019377524,0.013437012,0.0043318653,16551,-16551,-0.08893174,-0.057754513,-9.76347,12678
53411555,-0.0047961385,-0.003018502,0.011899442,14015,-14015,-0.04966089,-0.04254919,-9.810905,16551
53427022,-0.01726089,-0.0024348537,0.0140972715,15467,-15467,0.090682015,-0.063906685,-9.743966,14015
53442689,-0.006609756,-0.014713571,0.014723677,15667,-15667,-0.05891849,0.0049904785,-9.968959,15467
53457494,-0.006609756,-0.014713571,0.014723677,14805,-14805,-0.026337096,0.053711284,-9.972554,15667
53474040,-0.013077617,-0.014706701,0.0035695643,16546,-16546,-0.026337096,0.053711284,-9.972554,14805
53489078,0.010918194,-0.0021992736,0.010362937,15038,-15038,-0.07460675,0.020294826,-9.958272,16546
53505362,0.005786146,0.013995177,0.0039196466,16284,-16284,0.085034,-0.028610473,-9.957263,15038
53521343,0.0028674162,0.004111587,0.0012996849,15981,-15981,-0.020051617,0.05787456,-9.645407,16284
53536079,0.0028674162,0.004111587,0.0012996849,14736,-14736,-0.037073363,0.059781644,-9.957129,15981
53550493,0.00232866,-0.011782936,0.006152459,14414,-14414,-0.037073363,0.059781644,-9.957129,14736
53565369,0.008721251,-0.003864987,0.022543304,14876,-14876,-0.08479641,0.016396303,-9.736574,14414
53582307,0.017027443,-0.017166307,0.014760993,16938,-16938,-0.05253254,-0.06411739,-9.763944,14876
53596885,0.017027443,-0.017166307,0.014760993,14578,-14578,0.054905787,-0.07376236,-9.82014,16938
53611856,-0.009330644,0.0008825137,0.008806096,14971,-14971,0.054905787,-0.07376236,-9.82014,14578
53630327,-0.022553634,0.0037570095,0.022636501,18471,-18471,0.045694515,0.07095247,-9.757098,14971
53643344,-0.0059896624,-0.013109187,0.018534001,13017,-13017,0.072675906,-0.097509034,-9.616798,18471
53657167,-0.0059896624,-0.013109187,0.018534001,13823,-13823,-0.06855609,-0.017883228,-9.92502,13017
53673659,0.0030406567,-0.0034516372,0.0077106394,16492,-16492,-0.06855609,-0.017883228,-9.92502,13823
53688982,0.012499038,0.006357983,0.015732737,15323,-15323,-0.047857814,0.099560626,-9.7158985,16492
53705366,-0.0045670993,0.011104894,0.016874088,16384,-16384,0.066412665,0.05319359,-9.662725,15323
53721081,0.004952532,-0.0060067526,0.018050665,15715,-15715,-0.05638482,0.037754294,-9.916435,16384
53734860,0.00030464676,-0.0181976,0.020678014,13779,-13779,0.029628947,-0.041890457,-9.861204,15715
53750135,0.004699869,-0.002553999,0.019519733,15275,-15275,-0.062939174,0.0446931,-9.911656,13779
53765450,0.004699869,-0.002553999,0.019519733,15315,-15315,-0.08140372,0.061239984,-9.776328,15275
53780008,0.015268148,-0.0073046205,0.016193423,14558,-14558,-0.08140372,0.061239984,-9.776328,15315
53796231,0.010263564,-0.0024954588,0.008254094,16223,-16223,0.011867747,-0.05795589,-9.689473,14558
53811689,-0.003135246,0.0027915125,0.008425853,15458,-15458,0.0067960164,0.006366658,-9.68973,16223
53829301,-0.003135246,0.0027915125,0.008425853,17612,-17612,0.0040522506,0.030527364,-9.840187,15458
53843310,0.0070166667,-0.016552228,0.01027343,14009,-14009,0.0040522506,0.030527364,-9.840187,17612
