timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
58677284,1689690947974000,401540310,1162593690,16018,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.01,-0.03,0.0,0,nan,nan,3,1,15
58782914,1689690948081000,401540310,1162593681,16188,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.02,-0.04,-0.02,0.0,0,nan,nan,3,1,15
58890004,1689690948188000,401540301,1162593681,15994,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.01,-0.049999997,0.0,0,nan,nan,3,1,15
58995598,1689690948293000,401540312,1162593678,16031,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.04,0.0,0.0,0,nan,nan,3,1,15
59101126,1689690948399000,401540307,1162593684,16216,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.01,0.01,0.0,0,nan,nan,3,1,15
59206012,1689690948503000,401540307,1162593675,16005,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,-0.02,0.0,0,nan,nan,3,1,15
59313799,1689690948611000,401540302,1162593687,16011,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.06,0.01,0.049999997,0.0,0,nan,nan,3,1,15
59421093,1689690948718000,401540310,1162593678,16205,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,0.099999994,0.0,0,nan,nan,3,1,15
59526719,1689690948824000,401540311,1162593676,15997,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.0,0.11,0.0,0,nan,nan,3,1,15
59633562,1689690948931000,401540305,1162593675,16205,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,0.14,0.0,0,nan,nan,3,1,15
59739222,1689690949037000,401540305,1162593680,16187,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,0.089999996,0.0,0,nan,nan,3,1,15
59846884,1689690949144000,401540313,1162593677,16098,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,-0.01,0.03,0.0,0,nan,nan,3,1,15
59957280,1689690949254000,401540309,1162593678,16041,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.08,0.03,0.089999996,0.0,0,nan,nan,3,1,15
60063109,1689690949360000,401540310,1162593689,16092,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.03,0.04,0.0,0,nan,nan,3,1,15
60170016,1689690949467000,401540307,1162593685,16023,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.07,0.02,0.0,0.0,0,nan,nan,3,1,15
60277936,1689690949575000,401540307,1162593683,16096,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.06,0.049999997,0.02,0.0,0,nan,nan,3,1,15
60384777,1689690949682000,401540311,1162593679,16145,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.08,0.07,0.04,0.0,0,nan,nan,3,1,15
60490933,1689690949789000,401540314,1162593688,15953,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.089999996,0.01,0.03,0.0,0,nan,nan,3,1,15
60597452,1689690949895000,401540307,1162593686,15993,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.04,0.099999994,0.04,0.0,0,nan,nan,3,1,15
60705217,1689690950002000,401540307,1162593692,16053,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.07,0.06,-0.049999997,0.0,0,nan,nan,3,1,15
60812432,1689690950110000,401540309,1162593690,15998,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.03,0.049999997,0.0,0,nan,nan,3,1,15
60917262,1689690950214000,401540317,1162593684,16087,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.02,0.07,-0.06,0.0,0,nan,nan,3,1,15
61023591,1689690950321000,401540307,1162593694,16056,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,-0.07,0.0,0,nan,nan,3,1,15
61129087,1689690950426000,401540314,1162593691,15977,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.02,0.07,-0.07,0.0,0,nan,nan,3,1,15
61236606,1689690950534000,401540312,1162593691,16117,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.01,0.11,-0.08,0.0,0,nan,nan,3,1,15
61342947,1689690950641000,401540318,1162593689,16106,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.02,0.06,-0.03,0.0,0,nan,nan,3,1,15
61448170,1689690950745000,401540312,1162593688,16152,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.01,0.049999997,0.0,0,nan,nan,3,1,15
61557374,1689690950854000,401540314,1162593688,15993,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.01,0.07,0.0,0,nan,nan,3,1,15
61662750,1689690950960000,401540314,1162593694,16008,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.02,-0.01,0.0,0,nan,nan,3,1,15
61769021,1689690951066000,401540310,1162593692,16006,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.01,-0.03,0.0,0,nan,nan,3,1,15
61876564,1689690951173000,401540313,1162593688,16102,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.04,-0.049999997,0.01,0.0,0,nan,nan,3,1,15
61982423,1689690951279000,401540316,1162593691,16119,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.01,0.11,0.0,0,nan,nan,3,1,15
62087869,1689690951385000,401540308,1162593684,16158,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.01,-0.049999997,0.03,0.0,0,nan,nan,3,1,15
62195308,1689690951492000,401540314,1162593690,16026,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.07,-0.02,-0.099999994,0.0,0,nan,nan,3,1,15
62303348,1689690951600000,401540312,1162593686,16039,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,-0.01,0.02,0.0,0,nan,nan,3,1,15
62412089,1689690951709000,401540314,1162593687,16106,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,-0.01,-0.03,0.0,0,nan,nan,3,1,15
62517426,1689690951814000,401540308,1162593682,16178,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,0.0,-0.049999997,0.0,0,nan,nan,3,1,15
62624792,1689690951922000,401540310,1162593695,15996,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.07,-0.02,-0.02,0.0,0,nan,nan,3,1,15
62730876,1689690952028000,401540304,1162593684,16161,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.089999996,-0.049999997,-0.06,0.0,0,nan,nan,3,1,15
62837473,1689690952135000,401540307,1162593681,16067,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,-0.02,0.06,0.0,0,nan,nan,3,1,15
62943594,1689690952241000,401540312,1162593682,16102,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.08,-0.01,-0.04,0.0,0,nan,nan,3,1,15
63049919,1689690952347000,401540306,1162593688,15983,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,0.02,0.049999997,0.0,0,nan,nan,3,1,15
63156692,1689690952454000,401540307,1162593691,16020,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.02,0.03,0.0,0,nan,nan,3,1,15
63263063,1689690952561000,401540308,1162593683,16066,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.11,-0.04,0.11,0.0,0,nan,nan,3,1,15
63368962,1689690952666000,401540301,1162593688,15973,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,-0.03,0.049999997,0.0,0,nan,nan,3,1,15
63477434,1689690952775000,401540304,1162593686,16109,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,0.01,0.0,0.0,0,nan,nan,3,1,15
63582808,1689690952880000,401540303,1162593692,16043,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.0,0.049999997,0.0,0,nan,nan,3,1,15
63689527,1689690952987000,401540298,1162593689,16084,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,-0.04,0.049999997,0.0,0,nan,nan,3,1,15
63796242,1689690953094000,401540305,1162593680,15931,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,0.03,-0.01,0.0,0,nan,nan,3,1,15
63901816,1689690953199000,401540299,1162593684,15937,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,0.04,-0.07,0.0,0,nan,nan,3,1,15
64007835,1689690953305000,401540304,1162593692,16061,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,0.01,0.06,0.0,0,nan,nan,3,1,15
64116847,1689690953414000,401540298,1162593681,16123,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.099999994,-0.049999997,0.01,0.0,0,nan,nan,3,1,15
64222415,1689690953519000,401540300,1162593689,15937,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.03,-0.11,0.0,0,nan,nan,3,1,15
64328781,1689690953625000,401540296,1162593692,16136,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,0.04,0.01,0.0,0,nan,nan,3,1,15
64435980,1689690953733000,401540301,1162593689,15912,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,-0.01,0.01,0.0,0,nan,nan,3,1,15
64541322,1689690953839000,401540298,1162593691,15988,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.02,0.01,0.0,0,nan,nan,3,1,15
64648314,1689690953945000,401540295,1162593685,15959,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.049999997,-0.049999997,-0.02,0.0,0,nan,nan,3,1,15
64755061,1689690954052000,401540297,1162593682,15999,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,0.03,0.01,0.0,0,nan,nan,3,1,15
64860928,1689690954158000,401540300,1162593690,15930,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,0.02,-0.02,0.0,0,nan,nan,3,1,15
64968394,1689690954266000,401540301,1162593692,16099,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,0.02,0.0,0,nan,nan,3,1,15
65073364,1689690954370000,401540293,1162593691,16056,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,-0.01,0.03,0.0,0,nan,nan,3,1,15
65180925,1689690954478000,401540295,1162593679,16016,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,0.08,0.0,0,nan,nan,3,1,15
65287954,1689690954585000,401540293,1162593691,16031,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,0.13,0.0,0,nan,nan,3,1,15
65394586,1689690954691000,401540291,1162593682,16117,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.02,-0.04,0.04,0.0,0,nan,nan,3,1,15
65500453,1689690954797000,401540299,1162593690,16040,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.03,-0.01,0.0,0,nan,nan,3,1,15
65606014,1689690954903000,401540295,1162593679,16114,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,0.03,-0.06,0.0,0,nan,nan,3,1,15
65713145,1689690955010000,401540293,1162593690,15942,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,-0.02,0.03,0.0,0,nan,nan,3,1,15
65819874,1689690955117000,401540291,1162593687,16028,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,-0.04,0.0,0,nan,nan,3,1,15
65924967,1689690955222000,401540297,1162593685,15946,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.03,0.03,0.0,0.0,0,nan,nan,3,1,15
66031396,1689690955328000,401540292,1162593690,15912,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.01,-0.049999997,0.0,0,nan,nan,3,1,15
66137503,1689690955435000,401540288,1162593686,16032,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.01,0.04,0.0,0,nan,nan,3,1,15
66245100,1689690955542000,401540288,1162593684,16020,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-0.03,0.0,0,nan,nan,3,1,15
66351711,1689690955649000,401540293,1162593684,16006,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.03,-0.01,0.0,0,nan,nan,3,1,15
66458403,1689690955755000,401540293,1162593685,16104,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,-0.02,-0.03,0.0,0,nan,nan,3,1,15
66565689,1689690955863000,401540292,1162593689,15970,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,0.04,0.0,0.0,0,nan,nan,3,1,15
66673025,1689690955970000,401540296,1162593686,15933,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,-0.01,0.0,0.0,0,nan,nan,3,1,15
66779883,1689690956077000,401540286,1162593683,15974,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.0,-0.01,0.0,0,nan,nan,3,1,15
66886551,1689690956183000,401540293,1162593677,16129,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.03,-0.04,0.0,0,nan,nan,3,1,15
66992479,1689690956289000,401540290,1162593681,16080,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.02,-0.01,0.0,0,nan,nan,3,1,15
67098934,1689690956396000,401540287,1162593690,15950,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.03,-0.04,0.02,0.0,0,nan,nan,3,1,15
67207683,1689690956505000,401540286,1162593682,16141,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,0.099999994,0.0,0,nan,nan,3,1,15
67315437,1689690956613000,401540288,1162593689,15970,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.03,-0.08,-0.08,0.0,0,nan,nan,3,1,15
67421201,1689690956718000,401540289,1162593682,16106,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.03,-0.07,0.01,0.0,0,nan,nan,3,1,15
67527364,1689690956824000,401540294,1162593684,16103,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.02,-0.06,-0.01,0.0,0,nan,nan,3,1,15
67634094,1689690956931000,401540294,1162593687,16100,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-0.06,0.0,0,nan,nan,3,1,15
67740899,1689690957038000,401540285,1162593682,15993,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.02,-0.07,0.03,0.0,0,nan,nan,3,1,15
67847318,1689690957144000,401540295,1162593676,15933,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,0.03,0.0,0,nan,nan,3,1,15
67953794,1689690957250000,401540287,1162593673,16105,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,-0.049999997,-0.03,0.0,0,nan,nan,3,1,15
68063395,1689690957360000,401540294,1162593675,16006,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.07,-0.06,0.01,0.0,0,nan,nan,3,1,15
68166111,1689690957463000,401540289,1162593674,15972,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.01,-0.08,-0.08,0.0,0,nan,nan,3,1,15
68272501,1689690957570000,401540290,1162593675,16045,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.02,-0.089999996,-0.13,0.0,0,nan,nan,3,1,15
68380053,1689690957677000,401540294,1162593671,16045,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.049999997,-0.06,-0.03,0.0,0,nan,nan,3,1,15
68487975,1689690957785000,401540294,1162593681,15932,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,-0.01,0.03,0.0,0,nan,nan,3,1,15
68592577,1689690957889000,401540293,1162593677,16082,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.01,0.02,0.0,0,nan,nan,3,1,15
68700073,1689690957997000,401540290,1162593670,16129,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,-0.099999994,0.0,0,nan,nan,3,1,15
68810626,1689690958108000,401540289,1162593676,15966,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,-0.02,-0.04,0.0,0,nan,nan,3,1,15
68914817,1689690958212000,401540294,1162593669,15946,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,-0.049999997,-0.04,0.0,0,nan,nan,3,1,15
69021445,1689690958318000,401540298,1162593676,16057,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,0.03,0.0,0,nan,nan,3,1,15
69127386,1689690958424000,401540290,1162593670,15988,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.07,0.0,0.04,0.0,0,nan,nan,3,1,15
69662897,1689690958960000,401540294,1162593672,16076,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.04,-0.049999997,0.0,0,nan,nan,3,1,15
69771455,1689690959068000,401540292,1162593677,16010,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,-0.02,0.0,0,nan,nan,3,1,15
69879531,1689690959176000,401540291,1162593674,15975,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,0.08,0.0,0,nan,nan,3,1,15
69988388,1689690959286000,401540294,1162593667,15980,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.04,-0.04,0.01,0.0,0,nan,nan,3,1,15
70092249,1689690959389000,401540297,1162593677,16073,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.03,-0.02,0.0,0,nan,nan,3,1,15
70200016,1689690959497000,401540301,1162593675,15964,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.02,-0.06,-0.07,0.0,0,nan,nan,3,1,15
70305011,1689690959602000,401540296,1162593671,16175,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,0.0,0.0,0,nan,nan,3,1,15
70409983,1689690959707000,401540301,1162593672,15938,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.02,0.03,0.0,0,nan,nan,3,1,15
70517519,1689690959814000,401540302,1162593667,16048,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.03,0.049999997,0.0,0,nan,nan,3,1,15
70624097,1689690959921000,401540292,1162593673,16106,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,-0.03,0.0,0,nan,nan,3,1,15
70729613,1689690960027000,401540299,1162593667,16019,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.02,-0.02,0.0,0,nan,nan,3,1,15
70836392,1689690960132000,401540300,1162593676,16021,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,-0.01,-0.089999996,0.0,0,nan,nan,3,1,15
70943219,1689690960240000,401540300,1162593669,16067,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.07,-0.01,0.049999997,0.0,0,nan,nan,3,1,15
71048992,1689690960346000,401540299,1162593668,16005,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.01,-0.02,0.0,0,nan,nan,3,1,15
71156215,1689690960453000,401540303,1162593670,16011,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.07,0.0,-0.08,0.0,0,nan,nan,3,1,15
71261870,1689690960559000,401540302,1162593676,16157,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.06,0.03,0.01,0.0,0,nan,nan,3,1,15
71368366,1689690960665000,401540296,1162593673,16037,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,-0.02,0.03,0.0,0,nan,nan,3,1,15
71474585,1689690960772000,401540297,1162593675,16090,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.01,0.0,0.0,0,nan,nan,3,1,15
71580085,1689690960877000,401540298,1162593666,16045,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,0.02,0.0,0,nan,nan,3,1,15
71687332,1689690960984000,401540298,1162593670,15958,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.01,0.089999996,0.0,0,nan,nan,3,1,15
71792169,1689690961089000,401540297,1162593675,16124,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,0.04,0.01,0.0,0,nan,nan,3,1,15
71898557,1689690961195000,401540305,1162593676,16026,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.02,0.049999997,0.0,0,nan,nan,3,1,15
72005398,1689690961302000,401540303,1162593668,15933,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,0.06,0.0,0,nan,nan,3,1,15
72112967,1689690961410000,401540304,1162593672,16008,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.01,0.0,0,nan,nan,3,1,15
72219152,1689690961516000,401540303,1162593672,15924,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.02,0.07,0.04,0.0,0,nan,nan,3,1,15
72324820,1689690961622000,401540300,1162593676,16101,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,0.049999997,0.02,0.0,0,nan,nan,3,1,15
72432427,1689690961729000,401540298,1162593669,16021,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.03,0.07,-0.049999997,0.0,0,nan,nan,3,1,15
72538193,1689690961835000,401540300,1162593673,15919,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.07,0.12,0.0,0.0,0,nan,nan,3,1,15
72643632,1689690961941000,401540298,1162593681,16093,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.24,0.14,0.19,0.42,0.0,0,nan,nan,3,1,15
72751780,1689690962048000,401540304,1162593682,15902,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.22,0.14,0.17,1.3,0.0,0,nan,nan,3,1,15
72855919,1689690962153000,401540307,1162593688,15764,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.21,0.12,0.16,2.4199998,0.0,0,nan,nan,3,1,15
72963200,1689690962260000,401540304,1162593683,15496,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.22999999,0.14,0.17999999,3.49,0.0,0,nan,nan,3,1,15
73069100,1689690962366000,401540302,1162593682,14951,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.19,0.099999994,0.16,4.2599998,0.0,0,nan,nan,3,1,15
73175573,1689690962472000,401540303,1162593693,14357,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.22999999,0.14,0.19,5.44,0.0,0,nan,nan,3,1,15
