timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
54724695,-0.032647792,0.005128015,-0.06659501,-0.0055436175,0.0034560096,0.003273964,0.0,0.0,0.0,0.05828815,0.0,0.0,0.0,0.0,0.0,0.26065674,0.26065674,0.14655429,0.2724572,0.2724572,4.04749,0.0,0.0,0.0,0.090465784,0.0,0.0,0.0,0.0,0.0,0.006700143,0.010573973,0.019076847,0.0,0.0,0.0,0.0,0.0,0.0
54922776,0.013349904,0.021604855,0.034077436,-0.021439984,0.034235343,0.044395447,0.0,0.0,0.0,0.11649315,0.0,0.0,0.0,0.0,0.0,0.26065055,0.26065055,0.14657046,0.27248996,0.27248996,4.0477777,0.0,0.0,0.0,0.09046918,0.0,0.0,0.0,0.0,0.0,0.005910037,0.007898663,0.01509044,0.0,0.0,0.0,0.0,0.0,0.0
55120912,0.009636333,0.05790924,0.04689647,-0.027360504,0.046120565,0.21072197,0.0,0.0,0.0,-0.2642423,0.0,0.0,0.0,0.0,0.0,0.2606041,0.26060408,0.14653522,0.27243054,0.27243054,4.0474143,0.0,0.0,0.0,0.09047114,0.0,0.0,0.0,0.0,0.0,0.0031513674,0.006610891,0.011754464,0.0,0.0,0.0,0.0,0.0,0.0
55319922,0.017012682,0.028082259,0.06663964,0.0054371045,-0.051179405,-0.0054636,0.0,0.0,0.0,2.9316325,0.0,0.0,0.0,0.0,0.0,0.26059467,0.26059467,0.14655232,0.27239043,0.27239043,4.047367,0.0,0.0,0.0,0.09047241,0.0,0.0,0.0,0.0,0.0,0.0020525355,0.003963961,0.006386352,0.0,0.0,0.0,0.0,0.0,0.0
55532289,-0.007783767,0.0042383336,0.16783041,0.022958448,0.04141563,-0.00025749207,0.0,0.0,0.0,2.4925945,0.0,0.0,0.0,0.0,0.0,0.26058176,0.26058185,0.14653406,0.2724191,0.2724191,4.0470805,0.0,0.0,0.0,0.09047687,0.0,0.0,0.0,0.0,0.0,0.0028090863,0.008420728,0.014606146,0.0,0.0,0.0,0.0,0.0,0.0
55730092,-0.008021247,-0.010274015,0.068489976,0.0022359528,0.03757691,-0.048786163,0.0,0.0,0.0,0.5944451,0.0,0.0,0.0,0.0,0.0,0.26056305,0.26056328,0.14655414,0.27239466,0.27239466,4.0473523,0.0,0.0,0.0,0.090485424,0.0,0.0,0.0,0.0,0.0,0.0017173818,0.008255749,0.01587455,0.0,0.0,0.0,0.0,0.0,0.0
55929942,-0.0613612,-0.024715375,0.018886324,-0.014798466,0.020754073,0.084303856,0.0,0.0,0.0,0.2691561,0.0,0.0,0.0,0.0,0.0,0.26053467,0.2605349,0.14655091,0.2723709,0.27237093,4.047631,0.0,0.0,0.0,0.090488434,0.0,0.0,0.0,0.0,0.0,0.0021683895,0.0049734367,0.009486614,0.0,0.0,0.0,0.0,0.0,0.0
56141591,0.04500185,-0.05180408,-0.053007692,-0.01375982,-0.05888427,0.15028381,0.0,0.0,0.0,-0.33890158,0.0,0.0,0.0,0.0,0.0,0.26051554,0.26051584,0.1465277,0.27236393,0.27236396,4.046977,0.0,0.0,0.0,0.09049259,0.0,0.0,0.0,0.0,0.0,0.0043324763,0.004480162,0.004617593,0.0,0.0,0.0,0.0,0.0,0.0
56339677,0.030452196,-0.036635783,0.022449046,0.079204895,-0.0072088595,0.13794899,0.0,0.0,0.0,1.4907589,0.0,0.0,0.0,0.0,0.0,0.26047713,0.26047733,0.14655377,0.2723744,0.27237445,4.0476217,0.0,0.0,0.0,0.09049101,0.0,0.0,0.0,0.0,0.0,0.00832042,0.0057082213,0.008564661,0.0,0.0,0.0,0.0,0.0,0.0
56537538,0.02310627,-0.055476427,-0.07327047,0.05206033,-0.057656035,0.1690979,0.0,0.0,0.0,1.9980094,0.0,0.0,0.0,0.0,0.0,0.26047206,0.26047197,0.14654966,0.27234778,0.27234787,4.047546,0.0,0.0,0.0,0.09049211,0.0,0.0,0.0,0.0,0.0,0.007036829,0.011960673,0.020519186,0.0,0.0,0.0,0.0,0.0,0.0
56751525,0.015001414,-0.002225656,0.0662251,-0.016642984,-0.029391473,-0.040400505,0.0,0.0,0.0,-1.8659621,0.0,0.0,0.0,0.0,0.0,0.2604769,0.26047626,0.14655387,0.27239162,0.27239168,4.0478425,0.0,0.0,0.0,0.090500936,0.0,0.0,0.0,0.0,0.0,0.0023071626,0.008401319,0.016063523,0.0,0.0,0.0,0.0,0.0,0.0
56951508,-0.025991788,0.042735253,-0.012815792,0.015647564,-0.04795812,-0.009022713,0.0,0.0,0.0,-1.9350886,0.0,0.0,0.0,0.0,0.0,0.26047593,0.26047522,0.14656405,0.272389,0.27238905,4.047816,0.0,0.0,0.0,0.09051038,0.0,0.0,0.0,0.0,0.0,0.00059112435,0.0035769485,0.010130974,0.0,0.0,0.0,0.0,0.0,0.0
57152307,-0.011590151,0.0032776333,0.004983913,-0.056128368,-0.049295038,0.0031852722,0.0,0.0,0.0,-1.3057021,0.0,0.0,0.0,0.0,0.0,0.26046944,0.26046896,0.1465655,0.2724253,0.27242532,4.048072,0.0,0.0,0.0,0.090513594,0.0,0.0,0.0,0.0,0.0,0.0044610715,0.0029441568,0.0064307717,0.0,0.0,0.0,0.0,0.0,0.0
57349556,-0.062323,0.019391555,0.050915733,-0.0370938,-0.018396005,-0.067118645,0.0,0.0,0.0,2.1322582,0.0,0.0,0.0,0.0,0.0,0.26049677,0.26049656,0.14659186,0.27246875,0.27246875,4.048001,0.0,0.0,0.0,0.09051733,0.0,0.0,0.0,0.0,0.0,0.009033742,0.007981988,0.0127334595,0.0,0.0,0.0,0.0,0.0,0.0
57563307,-0.07082763,0.018085921,-0.0733844,0.007988853,0.033613212,0.102025986,0.0,0.0,0.0,1.9230841,0.0,0.0,0.0,0.0,0.0,0.26050103,0.26050106,0.14659224,0.2725042,0.2725042,4.0482717,0.0,0.0,0.0,0.09052348,0.0,0.0,0.0,0.0,0.0,0.010054777,0.010837525,0.017896106,0.0,0.0,0.0,0.0,0.0,0.0
57759653,-0.05426546,0.04457182,-0.033376068,-0.0628093,-0.034272127,0.011666298,0.0,0.0,0.0,1.7239532,0.0,0.0,0.0,0.0,0.0,0.260472,0.26047203,0.14658418,0.27248943,0.27248946,4.048143,0.0,0.0,0.0,0.090530224,0.0,0.0,0.0,0.0,0.0,0.008111725,0.011418594,0.020436224,0.0,0.0,0.0,0.0,0.0,0.0
57959589,-0.04663729,0.05872194,0.041722756,0.02154794,0.029562011,0.1251049,0.0,0.0,0.0,-0.69910073,0.0,0.0,0.0,0.0,0.0,0.26043674,0.26043648,0.14657815,0.27232474,0.2723248,4.048619,0.0,0.0,0.0,0.090537,0.0,0.0,0.0,0.0,0.0,0.009111723,0.010383886,0.016888825,0.0,0.0,0.0,0.0,0.0,0.0
58172514,-0.04302278,-0.027982624,0.0040813573,0.044498768,0.013935343,0.059592247,0.0,0.0,0.0,1.3295374,0.0,0.0,0.0,0.0,0.0,0.26043573,0.26043513,0.14654064,0.2722636,0.27226365,4.0478168,0.0,0.0,0.0,0.09054387,0.0,0.0,0.0,0.0,0.0,0.008965289,0.0071693896,0.012592589,0.0,0.0,0.0,0.0,0.0,0.0
58370648,-0.04178711,0.021173026,0.005481414,-0.034120463,-0.047113046,-0.025651932,0.0,0.0,0.0,0.6443136,0.0,0.0,0.0,0.0,0.0,0.26045787,0.2604574,0.14656116,0.27226394,0.27226403,4.0483727,0.0,0.0,0.0,0.09054742,0.0,0.0,0.0,0.0,0.0,0.0021125833,0.007726269,0.013114513,0.0,0.0,0.0,0.0,0.0,0.0
58569780,-0.0371394,0.00837164,0.09260381,0.02867644,0.045755494,0.09416866,0.0,0.0,0.0,-1.4027206,0.0,0.0,0.0,0.0,0.0,0.26045135,0.26045114,0.14656223,0.2723033,0.27230337,4.0482874,0.0,0.0,0.0,0.090550974,0.0,0.0,0.0,0.0,0.0,0.004052902,0.004615394,0.0074516675,0.0,0.0,0.0,0.0,0.0,0.0
58769307,-0.0060185324,-0.0037752967,0.03601478,0.007827267,0.055119418,-0.03512764,0.0,0.0,0.0,-2.0545926,0.0,0.0,0.0,0.0,0.0,0.26043877,0.26043883,0.14657,0.27229488,0.27229494,4.048479,0.0,0.0,0.0,0.09055695,0.0,0.0,0.0,0.0,0.0,0.001758223,0.0036409202,0.0070723044,0.0,0.0,0.0,0.0,0.0,0.0
58980769,-0.052083503,-0.042832345,0.04245667,-0.046426542,-0.053159494,0.17317009,0.0,0.0,0.0,-0.8253773,0.0,0.0,0.0,0.0,0.0,0.2604389,0.26043957,0.14656469,0.27228916,0.27228925,4.047778,0.0,0.0,0.0,0.090556905,0.0,0.0,0.0,0.0,0.0,0.002978585,0.00300205,0.005163807,0.0,0.0,0.0,0.0,0.0,0.0
59176202,0.034280952,-0.0137896985,0.058905765,0.06165675,0.020918775,-0.036723137,0.0,0.0,0.0,-0.20088036,0.0,0.0,0.0,0.0,0.0,0.2604436,0.2604446,0.14653774,0.27227506,0.2722752,4.048011,0.0,0.0,0.0,0.09056283,0.0,0.0,0.0,0.0,0.0,0.0035878334,0.0030023667,0.005187628,0.0,0.0,0.0,0.0,0.0,0.0
59377306,0.013338406,-0.0110822935,0.007102616,-0.009562872,-0.015051091,0.096567154,0.0,0.0,0.0,-1.0930597,0.0,0.0,0.0,0.0,0.0,0.26041713,0.260419,0.14656013,0.2722695,0.2722697,4.0478597,0.0,0.0,0.0,0.09056259,0.0,0.0,0.0,0.0,0.0,0.010631943,0.0016034315,0.0035250697,0.0,0.0,0.0,0.0,0.0,0.0
59587442,-0.101564854,-0.02148572,-0.037711333,0.04174245,-0.04738156,0.113129616,0.0,0.0,0.0,0.09282097,0.0,0.0,0.0,0.0,0.0,0.26039273,0.2603952,0.14655359,0.27223822,0.27223855,4.0480742,0.0,0.0,0.0,0.09056843,0.0,0.0,0.0,0.0,0.0,0.008256598,0.0020641126,0.001371529,0.0,0.0,0.0,0.0,0.0,0.0
59786305,-0.09360002,-0.00439217,-0.07687822,-0.059588134,0.047010887,0.16397762,0.0,0.0,0.0,-0.44931713,0.0,0.0,0.0,0.0,0.0,0.26039973,0.26040217,0.14655653,0.27226818,0.27226862,4.0476913,0.0,0.0,0.0,0.09056723,0.0,0.0,0.0,0.0,0.0,0.0014378871,0.009852048,0.015602888,0.0,0.0,0.0,0.0,0.0,0.0
59986002,-0.008862464,-0.0008272348,-0.037443954,0.009380341,0.0039061569,-0.017881393,0.0,0.0,0.0,0.026051236,0.0,0.0,0.0,0.0,0.0,0.26037645,0.26037833,0.1465512,0.27225173,0.2722523,4.047852,0.0,0.0,0.0,0.09056592,0.0,0.0,0.0,0.0,0.0,0.005658184,0.008994727,0.016850047,0.0,0.0,0.0,0.0,0.0,0.0
60201290,-0.11803867,-0.024212865,-0.052864403,-0.03313101,0.018409029,0.14010715,0.0,0.0,0.0,-0.08168554,0.0,0.0,0.0,0.0,0.0,0.26039618,0.26039764,0.14657278,0.272263,0.27226362,4.0484276,0.0,0.0,0.0,0.090565614,0.0,0.0,0.0,0.0,0.0,0.0060962504,0.011374508,0.019013388,0.0,0.0,0.0,0.0,0.0,0.0
60400705,-0.09734063,-0.011406342,0.02947679,-0.0026942044,-0.033078834,0.080163956,0.0,0.0,0.0,0.45769358,0.0,0.0,0.0,0.0,0.0,0.2604249,0.260426,0.14655022,0.27228242,0.27228308,4.0474014,0.0,0.0,0.0,0.0905642,0.0,0.0,0.0,0.0,0.0,0.001059846,0.011175231,0.016761148,0.0,0.0,0.0,0.0,0.0,0.0
60597647,-0.096672535,-0.048008494,-0.036977354,-0.04308667,0.026921287,0.06777859,0.0,0.0,0.0,1.7593681,0.0,0.0,0.0,0.0,0.0,0.2604438,0.26044407,0.14655693,0.27231386,0.27231446,4.0477543,0.0,0.0,0.0,0.0905578,0.0,0.0,0.0,0.0,0.0,0.006580071,0.011769774,0.017361408,0.0,0.0,0.0,0.0,0.0,0.0
60797275,-0.10962415,0.013684494,-0.019183729,-0.070420064,-0.047121793,0.10016441,0.0,0.0,0.0,-0.8526277,0.0,0.0,0.0,0.0,0.0,0.26043218,0.26043272,0.14654599,0.27231243,0.27231303,4.0476866,0.0,0.0,0.0,0.09056442,0.0,0.0,0.0,0.0,0.0,0.0051851543,0.008890106,0.014973284,0.0,0.0,0.0,0.0,0.0,0.0
61008123,-0.087911755,-0.018475365,0.056554995,0.01577831,-0.065934226,0.146554,0.0,0.0,0.0,-1.6999228,0.0,0.0,0.0,0.0,0.0,0.2604106,0.2604108,0.14656529,0.27227125,0.2722718,4.0476065,0.0,0.0,0.0,0.09057277,0.0,0.0,0.0,0.0,0.0,0.0016122259,0.007146533,0.012358242,0.0,0.0,0.0,0.0,0.0,0.0
61207300,-0.03552813,-0.027841192,0.06511944,-0.094637655,0.020559283,0.10156536,0.0,0.0,0.0,-1.5330839,0.0,0.0,0.0,0.0,0.0,0.2604204,0.2604207,0.14654653,0.27229238,0.27229285,4.0472913,0.0,0.0,0.0,0.09058026,0.0,0.0,0.0,0.0,0.0,0.0062490026,0.0053314976,0.01053225,0.0,0.0,0.0,0.0,0.0,0.0
61418582,-0.03550291,-0.0265802,0.07358386,-0.056208275,-0.026332477,0.001625061,0.0,0.0,0.0,-1.1348023,0.0,0.0,0.0,0.0,0.0,0.260389,0.26038933,0.14654444,0.2722724,0.27227286,4.047542,0.0,0.0,0.0,0.09058576,0.0,0.0,0.0,0.0,0.0,0.011081772,0.0052157044,0.011095854,0.0,0.0,0.0,0.0,0.0,0.0
61618306,-0.048196305,-0.020742834,0.019208629,-0.095877886,0.007741647,0.15728569,0.0,0.0,0.0,1.2543758,0.0,0.0,0.0,0.0,0.0,0.2603887,0.26038975,0.14655976,0.27222517,0.27222562,4.047433,0.0,0.0,0.0,0.09058851,0.0,0.0,0.0,0.0,0.0,0.010385693,0.0059636696,0.01284809,0.0,0.0,0.0,0.0,0.0,0.0
61815823,0.006645307,0.04062783,-0.0758083,-0.04533097,0.020209914,0.04572296,0.0,0.0,0.0,-0.3590333,0.0,0.0,0.0,0.0,0.0,0.2603646,0.26036587,0.14655554,0.272222,0.27222252,4.04738,0.0,0.0,0.0,0.090595126,0.0,0.0,0.0,0.0,0.0,0.008213669,0.003546546,0.0046483134,0.0,0.0,0.0,0.0,0.0,0.0
62027809,-0.034032464,0.010999763,0.04695321,-0.0026716366,-0.009560313,0.119870186,0.0,0.0,0.0,-0.4381174,0.0,0.0,0.0,0.0,0.0,0.26036105,0.26036248,0.14655398,0.27223805,0.2722386,4.047628,0.0,0.0,0.0,0.09059268,0.0,0.0,0.0,0.0,0.0,0.005164676,0.0025724159,0.0027073708,0.0,0.0,0.0,0.0,0.0,0.0
62225432,-0.005185794,-0.0122966515,-0.070396185,-0.07447091,-0.003376294,-0.02572155,0.0,0.0,0.0,0.24992432,0.0,0.0,0.0,0.0,0.0,0.2603286,0.26032975,0.14657027,0.2722143,0.27221495,4.048163,0.0,0.0,0.0,0.090591565,0.0,0.0,0.0,0.0,0.0,0.002491561,0.0038300941,0.0069753905,0.0,0.0,0.0,0.0,0.0,0.0
62428300,0.00065825135,-0.0034833383,0.12617773,-0.058020063,-0.0030454397,0.0067710876,0.0,0.0,0.0,0.30704123,0.0,0.0,0.0,0.0,0.0,0.26033467,0.2603356,0.1465608,0.27219275,0.2721935,4.047697,0.0,0.0,0.0,0.090589106,0.0,0.0,0.0,0.0,0.0,0.0020889072,0.005692345,0.009085939,0.0,0.0,0.0,0.0,0.0,0.0
62624995,-0.028751649,-0.021208758,0.039667275,-0.06574564,0.015624915,-0.03306961,0.0,0.0,0.0,0.20250374,0.0,0.0,0.0,0.0,0.0,0.26037508,0.26037583,0.14656594,0.27226788,0.2722687,4.0483255,0.0,0.0,0.0,0.090591855,0.0,0.0,0.0,0.0,0.0,0.0042252135,0.0036053031,0.007842154,0.0,0.0,0.0,0.0,0.0,0.0
62837645,-0.0060321167,-0.020624857,0.03181304,-0.031253055,-0.06350661,-0.086483,0.0,0.0,0.0,-0.5366523,0.0,0.0,0.0,0.0,0.0,0.26036274,0.26036242,0.1465828,0.27226603,0.2722668,4.0485096,0.0,0.0,0.0,0.09059706,0.0,0.0,0.0,0.0,0.0,0.00072920823,0.0038844931,0.004240158,0.0,0.0,0.0,0.0,0.0,0.0
63035756,0.014524102,0.008438241,0.07610035,0.0301665,0.031780284,-0.012897491,0.0,0.0,0.0,-0.73682505,0.0,0.0,0.0,0.0,0.0,0.26035473,0.26035398,0.1465696,0.27227524,0.27227598,4.048117,0.0,0.0,0.0,0.09059096,0.0,0.0,0.0,0.0,0.0,0.0010974271,0.005936258,0.010060472,0.0,0.0,0.0,0.0,0.0,0.0
63233641,-0.0016059652,-0.028961817,0.055598415,-0.07806826,0.034046292,0.08618736,0.0,0.0,0.0,-1.9927051,0.0,0.0,0.0,0.0,0.0,0.26034394,0.26034352,0.14655933,0.27224514,0.27224576,4.04802,0.0,0.0,0.0,0.09059143,0.0,0.0,0.0,0.0,0.0,0.00024752948,0.0034620957,0.006399967,0.0,0.0,0.0,0.0,0.0,0.0
63445323,-0.017992627,-0.04673759,-0.018343445,-0.03151197,-0.047334176,-0.039279938,0.0,0.0,0.0,0.9454149,0.0,0.0,0.0,0.0,0.0,0.2603399,0.26033977,0.14654984,0.27221033,0.27221084,4.0478745,0.0,0.0,0.0,0.09059174,0.0,0.0,0.0,0.0,0.0,0.010791833,0.0044671665,0.0068145194,0.0,0.0,0.0,0.0,0.0,0.0
63643356,-0.009351697,0.016214222,-0.014870048,0.025184322,-0.022684881,-0.050091743,0.0,0.0,0.0,2.2673194,0.0,0.0,0.0,0.0,0.0,0.26031935,0.2603193,0.14654669,0.27221057,0.27221096,4.04778,0.0,0.0,0.0,0.090598166,0.0,0.0,0.0,0.0,0.0,0.008175357,0.005960655,0.011911462,0.0,0.0,0.0,0.0,0.0,0.0
63844301,-0.0040476657,-0.00054882834,-0.015620243,-0.012415471,-0.05571972,-0.0417099,0.0,0.0,0.0,0.56159335,0.0,0.0,0.0,0.0,0.0,0.26031727,0.26031733,0.14656447,0.27219507,0.27219537,4.047393,0.0,0.0,0.0,0.09060139,0.0,0.0,0.0,0.0,0.0,0.003020735,0.0053262375,0.011114594,0.0,0.0,0.0,0.0,0.0,0.0
64056318,0.01993525,-0.032619163,0.044261172,-0.049283177,0.05103813,-0.033931732,0.0,0.0,0.0,1.4454722,0.0,0.0,0.0,0.0,0.0,0.26032397,0.26032418,0.14654016,0.27220958,0.27220976,4.0476203,0.0,0.0,0.0,0.09060232,0.0,0.0,0.0,0.0,0.0,0.0027462062,0.0038856508,0.0086990725,0.0,0.0,0.0,0.0,0.0,0.0
64252430,0.023832861,-0.0048128786,-0.038289033,-0.048613913,-0.052879132,0.07988739,0.0,0.0,0.0,2.2777581,0.0,0.0,0.0,0.0,0.0,0.2603149,0.26031533,0.1465438,0.27209514,0.27209523,4.0480814,0.0,0.0,0.0,0.0906046,0.0,0.0,0.0,0.0,0.0,0.0011393654,0.0043383823,0.008004733,0.0,0.0,0.0,0.0,0.0,0.0
64449900,-0.0074080266,0.031396527,0.11785768,-0.015530163,-0.028024461,-0.0943861,0.0,0.0,0.0,2.6197784,0.0,0.0,0.0,0.0,0.0,0.26033756,0.26033857,0.14655298,0.27217478,0.2721748,4.0476556,0.0,0.0,0.0,0.09060525,0.0,0.0,0.0,0.0,0.0,0.011328482,0.006780413,0.009377648,0.0,0.0,0.0,0.0,0.0,0.0
64663387,0.016220618,0.015085209,-0.025639372,-0.0355019,-0.020681612,0.09665108,0.0,0.0,0.0,0.12124745,0.0,0.0,0.0,0.0,0.0,0.26034743,0.26034868,0.14654592,0.27215427,0.2721543,4.0482216,0.0,0.0,0.0,0.09060738,0.0,0.0,0.0,0.0,0.0,0.01680614,0.003388961,0.006672366,0.0,0.0,0.0,0.0,0.0,0.0
64861123,0.01982877,0.055020876,0.01810416,0.025456032,0.016972274,0.11955643,0.0,0.0,0.0,1.4335008,0.0,0.0,0.0,0.0,0.0,0.26032475,0.26032686,0.14656922,0.27216944,0.27216947,4.048409,0.0,0.0,0.0,0.090608016,0.0,0.0,0.0,0.0,0.0,0.012911805,0.0053020436,0.009007542,0.0,0.0,0.0,0.0,0.0,0.0
65059305,0.02948543,-0.025624767,-0.008093039,-0.0030619167,0.039080966,0.01362133,0.0,0.0,0.0,-1.6851027,0.0,0.0,0.0,0.0,0.0,0.26033235,0.26033455,0.14655964,0.27219585,0.2721959,4.0482965,0.0,0.0,0.0,0.09061003,0.0,0.0,0.0,0.0,0.0,0.008040492,0.004965036,0.008914812,0.0,0.0,0.0,0.0,0.0,0.0
65272575,-0.038060594,-0.002009042,0.0043162815,-0.051853392,-0.044243004,-0.017892838,0.0,0.0,0.0,1.628303,0.0,0.0,0.0,0.0,0.0,0.26031172,0.26031488,0.14657834,0.2721887,0.27218887,4.048466,0.0,0.0,0.0,0.09061876,0.0,0.0,0.0,0.0,0.0,0.001197455,0.001426941,0.0039857114,0.0,0.0,0.0,0.0,0.0,0.0
65470064,0.03566557,-0.0014527384,-0.07034808,0.013176721,0.071840785,0.06844616,0.0,0.0,0.0,-0.766656,0.0,0.0,0.0,0.0,0.0,0.26031598,0.26032013,0.14657073,0.2721732,0.27217352,4.0483627,0.0,0.0,0.0,0.090616316,0.0,0.0,0.0,0.0,0.0,0.0052739414,0.0052727093,0.00942502,0.0,0.0,0.0,0.0,0.0,0.0
65668301,0.01731402,0.037114177,-0.022001747,0.050181817,0.043161277,-0.050013542,0.0,0.0,0.0,-0.9945434,0.0,0.0,0.0,0.0,0.0,0.2603223,0.26032647,0.14657627,0.27223712,0.27223763,4.048219,0.0,0.0,0.0,0.09061379,0.0,0.0,0.0,0.0,0.0,0.008769225,0.008231161,0.016098643,0.0,0.0,0.0,0.0,0.0,0.0
65880034,0.03926651,-0.03084957,0.07832492,0.0032298341,0.06444625,-0.053424835,0.0,0.0,0.0,-0.41652104,0.0,0.0,0.0,0.0,0.0,0.26031974,0.26032367,0.14659604,0.2722297,0.27223042,4.0483975,0.0,0.0,0.0,0.09060973,0.0,0.0,0.0,0.0,0.0,0.01504309,0.0054545635,0.00946834,0.0,0.0,0.0,0.0,0.0,0.0
66079310,0.037983883,-0.015280203,0.05619716,0.042286463,-0.0060592415,0.031899452,0.0,0.0,0.0,2.01102,0.0,0.0,0.0,0.0,0.0,0.26030225,0.2603068,0.14658757,0.27219057,0.2721915,4.0482244,0.0,0.0,0.0,0.0906073,0.0,0.0,0.0,0.0,0.0,0.012860608,0.0075462726,0.012687017,0.0,0.0,0.0,0.0,0.0,0.0
66275862,0.03492237,0.009412382,0.043087862,0.028765175,-0.030494874,0.06846905,0.0,0.0,0.0,-2.0964086,0.0,0.0,0.0,0.0,0.0,0.2603015,0.26030633,0.14658125,0.27217174,0.27217287,4.0483694,0.0,0.0,0.0,0.09060736,0.0,0.0,0.0,0.0,0.0,0.010737933,0.007120094,0.01203867,0.0,0.0,0.0,0.0,0.0,0.0
66488462,0.013250593,0.010574856,0.031059602,0.0646657,0.021878198,0.057883263,0.0,0.0,0.0,1.9792097,0.0,0.0,0.0,0.0,0.0,0.26029214,0.26029664,0.14659937,0.27215075,0.2721521,4.0488524,0.0,0.0,0.0,0.09061322,0.0,0.0,0.0,0.0,0.0,0.0041139093,0.008692725,0.016257854,0.0,0.0,0.0,0.0,0.0,0.0
66691301,0.063763365,0.016237762,0.02573994,0.0036621615,0.01044384,-0.00237751,0.0,0.0,0.0,-2.3709269,0.0,0.0,0.0,0.0,0.0,0.2603078,0.26031184,0.14660491,0.2722061,0.27220756,4.048354,0.0,0.0,0.0,0.09061275,0.0,0.0,0.0,0.0,0.0,0.0050648735,0.007854912,0.013251856,0.0,0.0,0.0,0.0,0.0,0.0
66886730,0.06885219,0.010349562,0.0061612297,-0.032164715,0.0034297975,-0.05495262,0.0,0.0,0.0,-3.1083498,0.0,0.0,0.0,0.0,0.0,0.26031289,0.26031592,0.14657675,0.2721946,0.27219614,4.048319,0.0,0.0,0.0,0.09060614,0.0,0.0,0.0,0.0,0.0,0.0013227906,0.00582073,0.008446858,0.0,0.0,0.0,0.0,0.0,0.0
67099076,0.03297466,0.029133433,0.044007104,-0.007086508,0.07627568,0.13560295,0.0,0.0,0.0,0.37252048,0.0,0.0,0.0,0.0,0.0,0.26028985,0.2602931,0.14655967,0.27204478,0.27204633,4.0477605,0.0,0.0,0.0,0.09060839,0.0,0.0,0.0,0.0,0.0,0.011822127,0.0090829395,0.015168076,0.0,0.0,0.0,0.0,0.0,0.0
67300333,0.05648065,0.014194414,0.010530033,0.026957422,0.03422515,-0.052036285,0.0,0.0,0.0,1.8432169,0.0,0.0,0.0,0.0,0.0,0.26030484,0.26030806,0.1465734,0.27206305,0.27206463,4.047967,0.0,0.0,0.0,0.09061225,0.0,0.0,0.0,0.0,0.0,0.011741739,0.0064080213,0.011278852,0.0,0.0,0.0,0.0,0.0,0.0
67498394,0.03191352,0.021581057,-0.08903054,0.06382889,0.022891514,0.06717968,0.0,0.0,0.0,-1.276301,0.0,0.0,0.0,0.0,0.0,0.2602927,0.26029623,0.14657144,0.27206877,0.2720704,4.0478797,0.0,0.0,0.0,0.090621874,0.0,0.0,0.0,0.0,0.0,0.008639553,0.007594231,0.013153341,0.0,0.0,0.0,0.0,0.0,0.0
67697682,0.058460135,0.053333476,0.012692764,0.023556888,0.01699131,0.031132698,0.0,0.0,0.0,-0.41259348,0.0,0.0,0.0,0.0,0.0,0.26031965,0.26032346,0.14657915,0.27214795,0.27214968,4.047822,0.0,0.0,0.0,0.09062301,0.0,0.0,0.0,0.0,0.0,0.0072780964,0.0074588563,0.01201866,0.0,0.0,0.0,0.0,0.0,0.0
67907626,0.03535579,0.0020932779,0.069696285,-0.028638624,-0.03436682,0.034522057,0.0,0.0,0.0,0.29485425,0.0,0.0,0.0,0.0,0.0,0.26031494,0.26031765,0.14657432,0.27214807,0.27214977,4.0477347,0.0,0.0,0.0,0.09061884,0.0,0.0,0.0,0.0,0.0,0.004971131,0.0030316026,0.005146798,0.0,0.0,0.0,0.0,0.0,0.0
68106365,0.03574343,0.035002228,-0.015760863,-0.03904891,0.054933496,0.05961895,0.0,0.0,0.0,-1.7756605,0.0,0.0,0.0,0.0,0.0,0.26030868,0.26031157,0.14656666,0.2721275,0.27212918,4.0476317,0.0,0.0,0.0,0.090619996,0.0,0.0,0.0,0.0,0.0,0.0070407507,0.0054454803,0.008090138,0.0,0.0,0.0,0.0,0.0,0.0
68318378,-0.020474449,0.03841833,0.008930972,-0.023014262,0.046047535,0.025215149,0.0,0.0,0.0,-0.67587715,0.0,0.0,0.0,0.0,0.0,0.260308,0.26031134,0.14658876,0.27216518,0.2721669,4.047862,0.0,0.0,0.0,0.09061929,0.0,0.0,0.0,0.0,0.0,0.0041870032,0.0069736913,0.012204009,0.0,0.0,0.0,0.0,0.0,0.0
