timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
75038604,0.0055560926,-0.0065233237,0.0,0.0,0.9999908,0.0027780284,-0.0032616437,9.061021e-06,0.0,0.0,-0.6404102,1,0,0,0,0,0
75129185,0.006511929,-0.0066426215,0.0,0.0,0.9999892,0.0032559412,-0.003321287,1.0814032e-05,0.0,0.0,-0.64080185,1,0,0,0,0,0
75220824,0.0071668723,-0.0057732705,0.0,0.0,0.99998945,0.0035834138,-0.002886613,1.0344037e-05,0.0,0.0,-0.643799,1,0,0,0,0,0
75344826,0.007513248,-0.0045874906,0.0,0.0,0.99999034,0.0037566053,-0.002293727,8.616709e-06,0.0,0.0,-0.6455088,1,0,0,0,0,0
75435161,0.006690131,-0.0047483034,0.0,0.0,0.9999916,0.00334505,-0.0023741364,7.941671e-06,0.0,0.0,-0.647116,1,0,0,0,0,0
75524348,0.005985523,-0.003360611,0.0,0.0,0.99999416,0.002992753,-0.0016802971,5.028744e-06,0.0,0.0,-0.646409,1,0,0,0,0,0
75646012,0.0062657124,-0.0033085605,0.0,0.0,0.99999374,0.003132847,-0.0016542714,5.182611e-06,0.0,0.0,-0.6460249,1,0,0,0,0,0
75738167,0.0062966878,-0.0016750954,0.0,0.0,0.9999947,0.003148338,-0.00083754346,2.636884e-06,0.0,0.0,-0.64431727,1,0,0,0,0,0
75829704,0.005830768,4.675624e-05,0.0,0.0,0.99999577,0.00291538,2.3378021e-05,-6.81561e-08,0.0,0.0,-0.64610827,1,0,0,0,0,0
75949915,0.0034117245,-0.0002778199,0.0,0.0,0.99999857,0.0017058614,-0.00013890975,2.3696113e-07,0.0,0.0,-0.64411616,1,0,0,0,0,0
76042511,0.0038745652,-1.3777131e-05,0.0,0.0,0.9999981,0.0019372815,-6.888553e-06,1.334509e-08,0.0,0.0,-0.64267856,1,0,0,0,0,0
76135529,0.003747358,0.000641726,0.0,0.0,0.9999982,0.0018736777,0.00032086243,-6.011939e-07,0.0,0.0,-0.64357007,1,0,0,0,0,0
76256245,0.003168113,0.00055137725,0.0,0.0,0.9999987,0.0015840558,0.00027568825,-4.3670616e-07,0.0,0.0,-0.642691,1,0,0,0,0,0
76349158,0.003304023,-0.0006553497,0.0,0.0,0.99999857,0.0016520106,-0.00032767438,5.413223e-07,0.0,0.0,-0.64187676,1,0,0,0,0,0
76439638,0.0044372636,-0.000794854,0.0,0.0,0.9999975,0.0022186297,-0.00039742602,8.817434e-07,0.0,0.0,-0.6429451,1,0,0,0,0,0
76563679,0.0026232575,-0.0010626116,0.0,0.0,0.99999905,0.0013116283,-0.00053130527,6.9687565e-07,0.0,0.0,-0.6424247,1,0,0,0,0,0
76655246,0.0028606234,-0.0011636899,0.0,0.0,0.9999988,0.001430311,-0.0005818443,8.3221926e-07,0.0,0.0,-0.6421813,1,0,0,0,0,0
76747319,0.0036107001,-0.00016864315,0.0,0.0,0.99999833,0.0018053489,-8.432143e-05,1.5222986e-07,0.0,0.0,-0.6443066,1,0,0,0,0,0
76867031,0.0038299686,9.0362344e-05,0.0,0.0,0.99999815,0.001914983,4.5181092e-05,-8.6521176e-08,0.0,0.0,-0.6450553,1,0,0,0,0,0
76958878,0.0050930935,-0.0011549761,0.0,0.0,0.9999966,0.0025465437,-0.0005774861,1.4705988e-06,0.0,0.0,-0.64553255,1,0,0,0,0,0
77050149,0.005274583,-0.0012327841,0.0,0.0,0.99999636,0.002637288,-0.00061638985,1.6256035e-06,0.0,0.0,-0.6456459,1,0,0,0,0,0
77141990,0.0048381328,-1.4202119e-05,0.0,0.0,0.9999971,0.0024190643,-7.1010395e-06,1.717792e-08,0.0,0.0,-0.64684,1,0,0,0,0,0
77263557,0.005584684,0.0023567805,0.0,0.0,0.9999954,0.0027923365,0.0011783853,-3.2904634e-06,0.0,0.0,-0.64702153,1,0,0,0,0,0
77353260,0.005452986,0.0034984767,0.0,0.0,0.99999475,0.002726485,0.0017492308,-4.7692765e-06,0.0,0.0,-0.6471478,1,0,0,0,0,0
77476009,0.0037935192,0.0043208376,0.0,0.0,0.9999959,0.0018967541,0.0021604134,-4.0977893e-06,0.0,0.0,-0.64607126,1,0,0,0,0,0
77567626,0.003944493,0.0043007666,0.0,0.0,0.99999577,0.0019722406,0.0021503777,-4.24108e-06,0.0,0.0,-0.64625865,1,0,0,0,0,0
77659519,0.0040664324,0.003849613,0.0,0.0,0.9999961,0.0020332113,0.0019248014,-3.913543e-06,0.0,0.0,-0.6475117,1,0,0,0,0,0
77781841,0.0032680302,0.0043644393,0.0,0.0,0.9999963,0.0016340106,0.002182215,-3.5657754e-06,0.0,0.0,-0.64752054,1,0,0,0,0,0
77869783,0.0046007643,0.0061372747,0.0,0.0,0.99999267,0.0023003696,0.0030686243,-7.059022e-06,0.0,0.0,-0.64794475,1,0,0,0,0,0
77960670,0.0045557283,0.005285016,0.0,0.0,0.9999939,0.0022778544,0.002642498,-6.019262e-06,0.0,0.0,-0.647722,1,0,0,0,0,0
78083720,0.0029071867,0.003858987,0.0,0.0,0.9999971,0.0014535901,0.0019294902,-2.8046961e-06,0.0,0.0,-0.6481599,1,0,0,0,0,0
78175175,0.0018041165,0.0038928073,0.0,0.0,0.99999774,0.0009020564,0.0019464015,-1.755768e-06,0.0,0.0,-0.6481959,1,0,0,0,0,0
78269487,0.0025389781,0.0043069385,0.0,0.0,0.9999969,0.0012694857,0.0021534658,-2.7338021e-06,0.0,0.0,-0.64737743,1,0,0,0,0,0
78330065,0.001773798,0.004474843,0.0,0.0,0.9999971,0.0008868967,0.002237419,-1.984365e-06,0.0,0.0,-0.6474902,1,0,0,0,0,0
