timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
60663374,0.017611526,0.007829506,-0.0034444313,14947,-14947,0.061417762,0.05065525,-10.032063,15436
60678347,0.017721012,0.014449761,0.0015898051,14973,-14973,0.025672402,-0.06421995,-9.9416895,14947
60694081,-1.6086988e-05,-0.013834791,-0.0017590245,15734,-15734,-0.09217509,-0.09918286,-9.898572,14973
60711309,-0.0056934264,-0.020690963,-0.0053285714,17228,-17228,-0.09165681,0.027812881,-9.924293,15734
60726301,0.002769505,-0.020579975,-0.009443871,14992,-14992,-0.098942965,-0.015432132,-9.674545,17228
60740611,0.009658763,0.001553169,-0.007592583,14310,-14310,0.004193133,-0.035237867,-9.668991,14992
60755497,-0.007958324,0.013562946,-0.006893055,14886,-14886,-0.062045913,-0.02557448,-9.879144,14310
60770907,-0.007958324,0.013562946,-0.006893055,15410,-15410,0.057516593,-0.07138877,-9.782692,14886
60786995,-0.006719229,-0.011842267,0.006710891,16088,-16088,0.057516593,-0.07138877,-9.782692,15410
60802144,0.013060275,-0.024139822,0.005407887,15149,-15149,-0.056608763,-0.071742095,-9.663569,16088
60816605,0.0024010206,-0.017152753,-0.00734087,14461,-14461,-0.043980017,0.09497858,-9.593314,15149
60831829,0.007259392,0.005812234,-2.4452966e-05,15224,-15224,-0.0026347078,0.0018508163,-9.727816,14461
60846853,-0.003649885,0.0145737855,-0.002873389,15024,-15024,-0.045033317,0.06146978,-9.580049,15224
60863183,-0.0041964464,0.01021405,-0.0052679237,16330,-16330,0.076989256,-0.072396755,-9.825611,15024
60877749,0.0021734212,-0.004873938,0.0067347568,14566,-14566,0.019440155,-6.285621e-05,-9.7410145,16330
60892615,0.0021734212,-0.004873938,0.0067347568,14866,-14866,0.059768293,-0.069236,-9.769023,14566
60907738,0.0053749057,-0.019827807,0.005374746,15123,-15123,0.059768293,-0.069236,-9.769023,14866
60923906,0.018145993,-0.0065226643,0.006369687,16168,-16168,0.09555454,0.0042031365,-9.807997,15123
60938855,0.018145993,-0.0065226643,0.006369687,14949,-14949,-0.018370694,-0.089868456,-10.013882,16168
60955859,0.0027933756,0.011053867,-0.008334086,17004,-17004,-0.018370694,-0.089868456,-10.013882,14949
60970765,-0.00853834,0.031111013,-0.006588446,14906,-14906,-0.09594433,-0.018687628,-9.855329,17004
60987384,-0.0008637918,0.03232643,0.0051552835,16619,-16619,-0.00301367,-0.084119774,-9.845604,14906
61002243,-0.010085062,0.01783098,0.008637533,14859,-14859,0.057397865,0.012202914,-9.924152,16619
61018306,0.0029343734,-0.0046471446,-0.010779202,16063,-16063,0.013078353,0.016231405,-9.962407,14859
61031735,0.0049945056,0.0061424123,0.00013072582,13429,-13429,0.018687539,-0.034305576,-9.99235,16063
61047298,0.02159857,0.015925536,0.0017929488,15563,-15563,-0.053328183,0.023652902,-9.635835,13429
61062345,0.025169048,0.013950467,0.0005941391,15047,-15047,-0.09567048,-0.073949926,-9.691178,15563
61076964,0.016997112,0.014246345,-0.004094496,14619,-14619,-0.009135615,-0.058829144,-9.846409,15047
61093401,-0.012941964,-0.009866707,-0.0062528485,16437,-16437,0.0020197767,0.057744734,-9.840848,14619
61106609,-0.0013048563,-0.0132601475,-0.00038521446,13208,-13208,0.08898955,-0.007471711,-9.896169,16437
61121321,-0.009159454,0.0057778317,-0.005304586,14712,-14712,0.09500483,-0.06577974,-9.575211,13208
61138307,0.003149601,0.02294419,0.007688089,16986,-16986,-0.03553857,0.0022742185,-9.76672,14712
61152455,0.019688385,0.01751992,-0.0042084847,14148,-14148,-0.052460548,-0.06879179,-9.731228,16986
61167437,0.0073661953,0.0016753717,-0.006015421,14982,-14982,0.03503504,0.022438942,-9.736727,14148
61183131,0.004049365,-0.016336903,-0.00519243,15694,-15694,-0.044850476,-0.07967637,-9.879773,14982
61197215,0.0041880445,0.0071876943,-0.0027181054,14084,-14084,0.017101698,0.050692838,-9.681684,15694
61214311,0.00033327352,0.0012226318,-0.0061282893,17096,-17096,-0.04354843,0.020697135,-9.729456,14084
61227909,0.0023968373,0.009980228,0.00038645294,13598,-13598,-0.06341103,0.091552846,-9.803182,17096
61244422,0.00046358624,0.015461837,0.009756315,16513,-16513,-0.001895595,-0.02473337,-9.575571,13598
61257622,0.0033458807,0.017778542,0.0018689276,13200,-13200,0.026783938,0.03816743,-9.76498,16513
61272844,-0.005565785,0.0007826198,0.0077026435,15222,-15222,-0.03401053,-0.0019247393,-9.809873,13200
61289306,-0.013857761,-0.008221362,0.0035137204,16462,-16462,-0.08100804,0.08310318,-9.753018,15222
61302797,-0.012885747,-0.00020588115,0.008636904,13491,-13491,-0.088903636,0.009600857,-9.876597,16462
61317879,-0.00831571,-0.0006889611,0.0020909335,15082,-15082,-0.07695046,0.045280322,-9.766974,13491
61333288,0.005332608,0.012725427,-0.006595312,15409,-15409,-0.021292927,0.086003564,-9.818137,15082
61348805,-0.0018722722,0.004258626,0.0071435734,15517,-15517,0.008813763,0.031283293,-9.593748,15409
61366306,-0.02116108,-0.0036976796,-0.0058014826,17501,-17501,0.033763062,0.091374636,-9.784946,15517
61381874,-0.017305186,-0.009905666,0.0068665016,15568,-15568,0.03314166,0.05412499,-9.911161,17501
61395767,-0.0043791374,-0.007817894,-0.0071070176,13893,-13893,0.03797366,0.057446025,-9.81467,15568
61411418,0.0018910258,-0.0022298486,0.0032734834,15651,-15651,0.035345476,-0.002757971,-9.607698,13893
61427182,-0.017576573,-0.013454263,-0.00219646,15764,-15764,-0.03040912,-0.01750853,-9.686535,15651
61442750,-0.030744905,-0.00576988,-0.007814362,15568,-15568,-0.075954564,0.008268425,-9.819314,15764
61458027,-0.024811285,0.0070552696,0.0059501436,15277,-15277,0.002282501,-0.07284529,-9.929073,15568
61473383,-0.017999828,0.007893249,-0.001113764,15356,-15356,0.053682506,-0.0050605875,-9.63547,15277
61487447,0.0046747555,0.008594632,-0.0077255284,14064,-14064,0.06805385,-0.08523347,-9.608299,15356
61502873,0.002780738,0.013904205,0.0022636082,15426,-15426,0.07520503,0.039047517,-9.882238,14064
61518870,-0.00060819276,0.007901449,-0.011108371,15997,-15997,-0.06970466,-0.037160058,-9.73332,15426
61532385,-0.010943667,0.0032940584,0.000106493644,13515,-13515,0.07234194,-0.070812054,-9.669101,15997
61549307,-0.004981396,0.005991727,0.0071295267,16922,-16922,-0.08639982,0.05492794,-9.702407,13515
61564360,-0.021559898,0.010518838,-0.0032673874,15053,-15053,0.08185944,0.03506061,-9.770109,16922
61578474,0.008463652,0.0039486983,0.0041381815,14114,-14114,-0.014480775,-0.08928291,-9.715652,15053
61593848,0.019535555,0.0060360613,-0.0029790045,15374,-15374,0.06424239,-0.026653053,-9.722311,14114
61608908,0.0031006965,0.022473413,-0.0041381717,15060,-15060,0.04656464,-0.0027324576,-9.706689,15374
61624472,0.004982563,0.007349806,-0.0036749486,15564,-15564,-0.09433897,0.024313826,-9.698645,15060
61638832,-0.00725342,0.017298678,-0.00737494,14360,-14360,0.09818095,0.08917864,-9.674957,15564
61655188,0.00478771,0.015706103,-0.001163831,16356,-16356,0.043543637,0.05548321,-9.753186,14360
61670033,0.018462183,0.009885386,-0.0070021367,14845,-14845,0.0870325,-0.060603775,-9.969705,16356
61684772,0.009792962,0.009247179,-0.0046679955,14739,-14739,-0.009898324,0.067293786,-9.822093,14845
61701476,-0.007925352,-0.0027642786,0.0069651795,16704,-16704,-0.075157315,-0.03020184,-9.947414,14739
61715817,-0.011272409,-0.0011162835,5.6628825e-05,14341,-14341,0.07700539,0.09828227,-10.024005,16704
61730406,0.0032138654,0.0049291714,0.0009008302,14589,-14589,-0.045791384,-0.080067724,-9.96445,14341
61745050,-0.005988674,0.0024299885,0.00271207,14644,-14644,0.09628336,0.09784814,-9.922952,14589
61760074,-0.013965599,0.001714655,-0.0029394727,15024,-15024,-0.011906054,-0.08199755,-9.887125,14644
61775637,-0.009703386,0.01761305,-0.0020073121,15563,-15563,-0.034983277,0.07226896,-9.866172,15024
61792310,-0.00237975,0.005235078,0.0071276184,16673,-16673,0.03472342,-0.08107992,-9.896762,15563
61805553,-0.0011245852,0.001385714,0.007836555,13243,-13243,0.07311956,0.0189488,-9.860274,16673
61821299,-0.0054561053,-0.005817722,0.0012086083,15746,-15746,0.040513787,-0.098834835,-9.947483,13243
61837300,0.0012087796,0.015649723,0.0032099464,16001,-16001,-0.019052053,-0.04224758,-9.814378,15746
61851312,-0.016579192,0.015645688,-0.0013092621,14012,-14012,-0.085524656,-0.06998016,-9.809134,16001
61868308,-0.009968705,-0.00079004053,0.00055602484,16996,-16996,0.08133689,-0.0738775,-9.725646,14012
61883308,-0.0035080991,-0.005576077,-0.001583846,15000,-15000,-0.03847841,-0.0932955,-9.640417,16996
61897644,0.010485327,-0.0042213774,-0.0062531857,14336,-14336,0.032046977,-0.08089348,-9.672224,15000
61912494,0.0075602075,-0.0013982388,0.0063722543,14850,-14850,0.059748024,0.035484158,-9.576778,14336
61927308,0.0071978285,-0.0068969186,-0.0030566999,14814,-14814,-0.022657603,0.058401465,-9.642145,14850
61943370,0.009191813,-0.0046609263,0.0036146145,16062,-16062,0.059727967,-0.033958025,-9.899339,14814
61960337,-0.0030697745,0.0068549435,-0.005341356,16967,-16967,0.081977285,-0.03923182,-9.737369,16062
61975354,-0.00084556267,-0.0011048894,0.003741598,15017,-15017,0.045730658,0.007004891,-9.867394,16967
61990371,0.00693333,0.0035508426,-0.005302397,15017,-15017,0.09865861,-0.079438545,-9.628693,15017
62004407,0.00605729,0.006070665,0.008371467,14036,-14036,0.061395977,-0.0116341375,-9.913368,15017
62018882,-0.0017612042,0.0025343283,-0.008215043,14475,-14475,-0.07922724,-0.04701733,-9.760376,14036
62034414,-0.00044553485,-0.008748998,-0.009825285,15532,-15532,-0.019655734,0.08605319,-9.700559,14475
62050943,-0.005302224,-0.003992826,0.0032288518,16529,-16529,0.02834043,-0.04815373,-9.964305,15532
62065514,-0.005302224,-0.003992826,0.0032288518,14571,-14571,-0.032131318,-0.009335536,-9.761499,16529
62082307,-0.000468783,0.024087751,-0.009048642,16793,-16793,-0.032131318,-0.009335536,-9.761499,14571
62097306,0.015555529,0.026759135,0.0003735264,14999,-14999,0.026758224,-0.012878701,-9.645339,16793
62111155,0.019140426,0.0014090411,0.0003828068,13849,-13849,0.096361145,0.022833962,-9.733691,14999
62127147,0.012352848,-0.0027412442,-0.002012238,15992,-15992,-0.0048199636,0.09219337,-9.77828,13849
62142513,-0.006730883,-0.0026014994,-0.0067102355,15366,-15366,-0.06504384,0.031082831,-9.9612,15992
62160337,-0.015700059,0.010330371,-0.0024656074,17824,-17824,0.0036972398,-0.095092036,-9.87932,15366
62172656,-0.0014810781,0.0077530784,-0.002564929,12319,-12319,0.05823932,0.05342444,-9.811177,17824
62189307,-0.0087783,-0.002598617,0.0036134548,16651,-16651,0.08286628,0.08189264,-9.852846,12319
62203653,-0.008444543,-0.011960565,0.0012558395,14346,-14346,0.037488565,-0.05399826,-9.829968,16651
62219891,-0.005814739,-0.010200939,0.002875338,16238,-16238,0.011601551,-0.01355473,-9.94599,14346
62233725,0.013371295,-0.0059726457,0.0040680785,13834,-13834,0.008084942,0.031685617,-9.63918,16238
62251306,0.0053068665,-0.0054892986,0.005467439,17581,-17581,-0.014746177,-0.040320963,-9.991736,13834
62265470,0.008467555,-0.0020385159,0.0057546664,14164,-14164,-0.092155896,0.091109924,-9.943476,17581
62280500,-0.012203589,0.0038335402,-0.008851935,15030,-15030,-0.040097076,0.06060565,-9.985821,14164
62296235,-0.0069446587,0.014185456,-0.0073638465,15735,-15735,-0.014665752,-0.008205394,-9.97402,15030
62312260,0.004063288,0.0018967328,-0.004399635,16025,-16025,-0.09962795,-0.07848701,-9.974084,15735
62329325,0.0026947733,0.008596092,0.0020253023,17065,-17065,-0.0963713,-0.02387576,-9.787393,16025
62342052,-0.005959903,-0.010734814,0.007645664,12727,-12727,-0.07813349,-0.048123013,-9.911724,17065
62358020,-0.0052117766,-0.0051126294,-0.005088383,15968,-15968,-0.04404632,-0.05731957,-9.717485,12727
62372851,-0.0070078718,-0.007879936,0.007602021,14831,-14831,0.07684857,0.06778912,-9.951449,15968
62388156,-0.001819026,-0.0044963453,0.010632056,15305,-15305,0.08206539,-0.004020796,-9.682283,14831
62403654,0.011597531,0.00069868995,-0.00379997,15498,-15498,-0.0487756,0.013067782,-9.705054,15305
62418164,0.014519105,-0.010541107,0.008489366,14510,-14510,-0.0120276995,0.018690316,-9.668711,15498
62433931,0.014693324,-0.016271641,-0.0035361508,15767,-15767,-0.029891485,-0.04508638,-9.708684,14510
62448882,0.0113758035,-0.029496077,-0.0026503662,14951,-14951,0.07713691,-0.012161552,-9.574412,15767
62464500,0.006144535,-0.0065055024,0.002384959,15618,-15618,0.011709349,0.03494277,-9.743912,14951
62479480,0.0064251646,-0.004544956,-0.0075253225,14980,-14980,-0.010436737,-0.072437674,-9.862011,15618
62494377,-0.009881113,0.00984079,0.0044849603,14897,-14897,-0.038115777,0.017289776,-9.915309,14980
62508936,-0.004345304,0.0072061657,-0.007459703,14559,-14559,0.023669904,0.060066618,-9.980952,14897
62524810,-0.0023569993,-0.0037805296,-0.0070119454,15874,-15874,-0.08789477,0.045943335,-9.852518,14559
62539457,0.0007288839,-0.002113845,-0.0050499365,14647,-14647,-0.06627864,-0.057112988,-9.913177,15874
62558326,0.01770509,-0.012098296,0.008429724,18869,-18869,0.041788075,-0.086210705,-9.693278,14647
62570462,0.017425917,0.00025649692,-0.0038570233,12136,-12136,0.035189863,-0.038675595,-9.715848,18869
62587306,-0.0011774368,0.009305038,-0.0065530296,16844,-16844,-0.08363377,0.0034562193,-9.833497,12136
62602049,0.001988949,-0.0028648705,-0.0073266956,14743,-14743,0.013906661,-0.040317338,-9.906677,16844
62618307,-0.007612677,-0.003426321,-0.0013523656,16258,-16258,-0.037476312,0.035556253,-9.973837,14743
62631979,0.0066963565,0.0042055566,0.009028849,13672,-13672,-0.00543628,-0.06965031,-9.953871,16258
62648308,0.0033371325,-0.0101014,0.010089179,16329,-16329,-0.009695495,0.016028257,-9.815508,13672
62663070,-0.0024685725,8.351126e-06,0.0084525235,14762,-14762,-0.053499434,-0.021121347,-9.845847,16329
62677676,-0.0024685725,8.351126e-06,0.0084525235,14606,-14606,-0.028602114,0.028435497,-9.667919,14762
62693324,0.012101986,-0.0074737053,0.00031387736,15648,-15648,-0.028602114,0.028435497,-9.667919,14606
62708333,0.0066474453,-0.0015606302,0.00186605,15009,-15009,-0.06839309,-0.063857265,-9.590385,15648
62724336,0.0062584192,0.001409432,0.0027071915,16003,-16003,0.09742112,-0.0009032144,-9.787762,15009
62739672,-0.0007000625,-0.0066393786,-0.008362931,15336,-15336,-0.038484372,0.08758072,-9.590039,16003
62754422,0.006303126,-0.0021098484,-0.004010513,14750,-14750,-0.016009085,-0.06290297,-9.885226,15336
62769450,-0.005506213,-0.010389464,-0.008622881,15028,-15028,-0.083188824,0.008117037,-9.614027,14750
62785344,-0.010127311,-0.0061459704,-0.0041305786,15894,-15894,-0.028664954,-0.037099615,-9.787583,15028
62800829,-0.011244135,0.006912841,-0.0009993558,15485,-15485,-0.075741895,0.024917828,-9.774115,15894
62815548,0.011528447,0.001233954,0.006043306,14719,-14719,0.09355091,-0.08481119,-9.945432,15485
62830498,0.011528447,0.001233954,0.006043306,14950,-14950,0.09691996,0.08255189,-9.846215,14719
62847307,0.006229834,0.0038644474,0.0061757383,16809,-16809,0.09691996,0.08255189,-9.846215,14950
62862283,-0.009283161,-0.0071683815,0.00072429824,14976,-14976,0.07948231,-0.04070108,-9.730873,16809
62878173,-0.013857844,-0.00945031,0.0023426719,15890,-15890,0.04458054,-0.010468353,-9.785034,14976
62895353,-0.006972043,0.0005808889,0.0012455599,17180,-17180,0.029465703,-0.094928436,-9.795639,15890
62908019,-0.008453599,-0.0075173103,0.0003891113,12666,-12666,0.030683339,0.05609611,-9.994001,17180
62925176,-0.010221611,0.0019359738,0.007337491,17157,-17157,0.037497204,-0.09372145,-9.828136,12666
62938683,-0.009367871,0.023767766,0.008037557,13507,-13507,0.05917222,0.04283255,-9.918862,17157
62954162,-0.01360162,0.026060257,0.007536066,15479,-15479,-0.0931915,0.015282557,-9.953529,13507
62971310,-0.023718426,0.007028559,-0.005001846,17148,-17148,0.035404187,0.009347932,-9.86313,15479
62985557,-0.015312281,0.0149113005,-0.009623604,14247,-14247,0.02405111,0.031472575,-9.763168,17148
62999313,-0.0005139642,0.004101633,0.004994669,13756,-13756,-0.06859531,0.04285692,-10.000286,14247
63014921,0.0030842891,0.0020690346,-7.075551e-05,15608,-15608,-0.093195856,-0.088737,-9.637094,13756
63032300,-0.0143553,0.0028898234,-0.003124633,17379,-17379,0.029987013,0.022681862,-9.924778,15608
63046325,-0.018214365,0.007138508,0.0032688214,14025,-14025,-0.054934185,-0.03065673,-9.71389,17379
63063065,-0.009892987,0.02038383,-0.010409898,16740,-16740,-0.056028154,0.02247359,-9.881832,14025
63077073,-0.009892987,0.02038383,-0.010409898,14008,-14008,-0.065482095,-0.028591849,-9.594107,16740
63093746,0.00011819809,-0.015266192,0.0057894066,16673,-16673,-0.065482095,-0.028591849,-9.594107,14008
63108330,0.010363033,-0.01397542,-0.0044723162,14584,-14584,-0.057367142,0.077898376,-9.843107,16673
63123046,-0.005844413,-0.00346226,0.006971314,14716,-14716,-0.052606024,-0.08993302,-9.85136,14584
63140326,-0.005844413,-0.00346226,0.006971314,17280,-17280,0.08641375,0.03314635,-9.587274,14716
63152433,-0.0067242244,-0.009107602,0.0040715504,12107,-12107,0.08641375,0.03314635,-9.587274,17280
63169307,-0.00480832,-0.007860691,-0.009316467,16874,-16874,-0.07747105,-0.062815845,-9.886925,12107
63183465,-0.004789197,-0.0270354,-0.003302585,14158,-14158,-0.026408534,-0.06528666,-9.868918,16874
63198677,0.006646093,-0.01794896,0.0058339727,15212,-15212,-0.041479222,0.004174932,-9.867348,14158
63213366,0.0017062859,-0.006350569,0.0043369187,14689,-14689,0.059204224,0.09109736,-9.818188,15212
63228956,-0.008109491,-0.0065936274,-0.0017246635,15590,-15590,-0.0007041351,0.020541186,-9.771554,14689
63245196,-0.0137254605,-0.0023627372,-0.010613987,16240,-16240,0.09358341,-0.0857668,-9.973975,15590
63260730,-0.011915121,0.008591763,0.008682365,15534,-15534,-0.004765658,0.02273222,-9.818528,16240
63275319,-0.011915121,0.008591763,0.008682365,14589,-14589,0.09071417,-0.010380637,-9.768084,15534
63292306,-0.0011427408,-0.005954595,-0.0079333745,16987,-16987,0.09071417,-0.010380637,-9.768084,14589
63306129,0.0067224163,-0.01092626,0.00027289704,13823,-13823,0.0831225,-0.027608456,-9.786215,16987
63321383,0.0044714385,-0.005275133,0.0073985783,15254,-15254,-0.06527295,-0.085206956,-9.77808,13823
63336934,-0.0067869825,-0.007447811,-0.0049458356,15551,-15551,0.06870827,-0.043014143,-9.787361,15254
63352851,-0.014942555,0.00050391356,0.005612103,15917,-15917,-0.062198866,-0.08604598,-9.928783,15551
63369307,0.0038661896,0.0069541796,-0.006209791,16456,-16456,-0.023291439,-0.08403411,-10.060919,15917
63383686,0.008297669,0.018934855,-0.009390204,14379,-14379,0.07132175,0.07675606,-10.03571,16456
63398423,-0.0027810787,0.0077752583,0.004304396,14737,-14737,0.06107606,0.04248638,-9.767542,14379
63413511,-0.003719468,0.008694629,-0.0026592275,15088,-15088,-0.018865444,0.05513662,-9.997312,14737
63429067,-0.003719468,0.008694629,-0.0026592275,15556,-15556,0.066142194,-0.075798504,-9.850017,15088
63444517,0.011885575,0.007726751,0.00333027,15450,-15450,0.066142194,-0.075798504,-9.850017,15556
63460332,0.02261384,0.0013498148,0.0014439223,15815,-15815,-0.030589012,-0.08524609,-9.977086,15450
63473848,0.007882214,-0.0024414186,-0.003097987,13516,-13516,0.071579024,-0.028185941,-9.92514,15815
63488531,-0.014222527,0.0005271543,-0.0009615039,14683,-14683,0.0011472899,0.0681805,-9.88581,13516
63504304,-0.014222527,0.0005271543,-0.0009615039,15773,-15773,0.05130353,0.0814799,-9.805058,14683
63519770,-0.004826974,0.011475608,-0.0054169297,15466,-15466,0.05130353,0.0814799,-9.805058,15773
63536300,0.02306783,0.0058363527,-0.002085433,16530,-16530,0.06973222,-0.09336579,-9.961193,15466
63550349,0.012820234,0.000462266,0.0017804281,14049,-14049,-0.025245724,0.071796596,-10.011898,16530
63567306,0.0034415345,0.017774405,0.0073237475,16957,-16957,-0.004391756,-0.05546275,-9.63337,14049
63581611,-0.0012018986,0.0102553805,-0.001464041,14305,-14305,0.0026059772,0.057836544,-9.783794,16957
63595826,0.004363104,0.011309783,-0.0017805635,14215,-14215,0.056503635,-0.0839951,-9.732221,14305
63610514,-0.009033891,0.019031798,-0.009809686,14688,-14688,-0.039937448,0.061351046,-9.8631735,14215
63626186,0.0004746323,0.017007083,-0.0061760135,15672,-15672,0.017769935,0.05944476,-9.967016,14688
63642016,0.005963755,0.0015593903,0.00650779,15830,-15830,-0.08676356,0.031384345,-9.936816,15672
63657935,-9.9400095e-05,0.0072023906,-0.0018427949,15919,-15919,-0.032115337,0.00034056613,-9.680731,15830
63672497,-0.0016867269,0.015756913,-0.0055742445,14562,-14562,0.005738254,-0.010699314,-9.964674,15919
63687227,-0.0063610007,0.0113161085,0.00848197,14730,-14730,-0.07567107,0.05488658,-9.797421,14562
63703460,-0.01107443,0.014845694,-0.0032628,16233,-16233,0.068458885,-0.08139306,-9.776161,14730
63719432,-0.012844319,0.004913693,-0.004853778,15972,-15972,-0.036412213,-0.07542595,-9.725604,16233
63734142,-0.014411362,-0.0012530824,-0.004956002,14710,-14710,-0.06641295,-0.06693494,-9.89228,15972
63748898,-0.011271985,-0.006286213,-0.0005520465,14756,-14756,0.023141595,-0.016918749,-9.849124,14710
63765236,-0.010805546,0.00409213,-0.005691057,16338,-16338,-0.04947413,0.060254112,-9.814193,14756
63779069,0.0058645965,-0.0007163532,0.004099011,13833,-13833,0.058795348,-0.059140485,-9.618728,16338
63794017,-0.009321648,-0.0034218512,-0.009944567,14948,-14948,-0.08300457,-0.09626404,-9.636649,13833
63810364,-0.008293225,-0.003061663,0.0010914715,16347,-16347,-0.0076793553,-0.089903556,-9.73907,14948
63823965,0.01178485,0.0065079946,-0.0032773467,13601,-13601,0.0069592106,0.09316404,-9.714474,16347
63839361,0.0036530022,0.0113866525,0.00015897675,15396,-15396,-0.08700385,0.09385686,-9.679844,13601
63856308,0.005001757,0.001359833,0.0075159515,16947,-16947,0.057038628,-0.07525444,-9.924355,15396
63869461,0.013002934,-0.0127689615,0.0019632352,13153,-13153,0.061422106,0.051601354,-9.98988,16947
63884691,0.018451283,-0.021283712,0.0003980969,15230,-15230,0.091698565,0.0922655,-9.7324,13153
63901310,0.008219016,-0.014557448,0.00656537,16619,-16619,0.07302277,0.05541245,-9.902946,15230
63914941,-0.0053801998,0.0032873538,0.0054463805,13631,-13631,0.04685126,-0.038784508,-10.029476,16619
63930443,-0.012597049,0.007158511,-0.008736106,15502,-15502,0.08261414,0.08482799,-9.67787,13631
63945793,0.0061821854,0.0065400847,-0.0072808266,15350,-15350,0.006772837,0.097091824,-9.908651,15502
63961714,-0.00085575564,0.012415787,-0.0025108722,15921,-15921,0.043391332,-0.034713775,-9.670679,15350
63977308,0.007584162,0.00010012376,-0.0003316509,15594,-15594,0.061243832,0.038930085,-9.938436,15921
63991300,-0.0040623685,0.00017702294,-0.00019908117,13992,-13992,0.03014854,0.089009896,-9.743224,15594
64006973,0.0008975493,0.011507317,0.010427672,15673,-15673,-0.07744915,0.027157366,-9.718589,13992
64021320,-0.014080181,0.014920182,0.008274668,14347,-14347,-0.020620268,0.07558196,-9.691997,15673
64036222,-0.01702341,0.017590746,-0.0049885307,14902,-14902,0.0896183,-0.031412426,-9.640868,14347
64051682,0.0005864457,0.0069621177,0.0067374636,15460,-15460,0.085461125,-0.08486282,-9.863927,14902
64067212,0.007592548,0.016150765,-0.00021108837,15530,-15530,0.09831669,-0.025854826,-9.742778,15460
64083299,-0.014773836,0.005986482,0.0047062747,16087,-16087,0.084269285,-0.028040186,-9.702822,15530
64096538,-0.021140154,0.008157223,-0.00029107396,13239,-13239,-0.0005710803,0.09541905,-9.842483,16087
64111694,-0.018993001,0.010607393,-0.0013257675,15156,-15156,-0.0075702923,-0.02924487,-9.881309,13239
64127241,-0.018434156,0.010709429,-0.0013371593,15547,-15547,-0.022685504,0.055256825,-9.948322,15156
64143307,0.002859158,0.0142084155,0.0061030663,16066,-16066,-0.022685472,0.05525681,-9.948455,15547
64156551,0.020864807,0.009633849,-0.0007266986,13244,-13244,0.09419653,-0.06961931,-9.741833,16066
64172300,0.013941648,-0.010534748,-0.0025811486,15749,-15749,0.05797216,-0.022115093,-9.948673,13244
64187940,-0.008693123,-0.005258251,-0.009129499,15640,-15640,-0.03533616,-0.012078414,-10.044333,15749
64202429,-0.015639506,0.007323139,-0.0033359756,14489,-14489,0.028540622,-0.0057270434,-9.897877,15640
64220330,-0.016934132,0.013554082,0.0062068165,17901,-17901,-0.09911415,-0.019891797,-9.918699,14489
64233886,0.007964851,0.006624201,0.008781178,13556,-13556,0.072192185,-0.036593683,-9.633492,17901
64249305,0.018916149,0.0030931127,0.008652726,15419,-15419,0.010539212,0.01090819,-9.75104,13556
64263944,-0.00041316316,-0.021433182,0.006591313,14639,-14639,0.08388368,-0.028255273,-9.718112,15419
64279877,-0.0023704013,-0.006205259,0.0061955852,15933,-15933,0.04198807,-0.0387257,-9.68937,14639
64294368,-0.0023704013,-0.006205259,0.0061955852,14491,-14491,-0.04408749,-0.09577275,-9.569982,15933
64308556,-0.0037176306,-0.0120282965,0.0027484512,14188,-14188,-0.04408749,-0.09577275,-9.569982,14491
64325327,-0.0022467338,-0.007216443,-0.0092053665,16771,-16771,0.015608154,-0.03786146,-9.571987,14188
64338992,0.00848525,-0.003171664,-0.0063882186,13665,-13665,0.048341796,0.014054566,-9.902296,16771
64354417,0.016514929,0.0074221957,0.005013718,15425,-15425,0.021065623,-0.055936597,-9.60116,13665
64369816,0.0072647533,0.004376874,0.0014130448,15399,-15399,-0.009259454,-0.079584934,-9.8373995,15425
64385201,0.0072647533,0.004376874,0.0014130448,15385,-15385,0.07367861,-0.01129585,-9.707006,15399
64400350,0.018879646,-0.0233462,-0.002854943,15149,-15149,0.07367861,-0.01129585,-9.707006,15385
64415319,0.013287038,-0.028860068,-0.00060325855,14969,-14969,0.0103889685,-0.09918038,-9.99269,15149
64430393,0.012968886,-0.0058336603,-0.0064357733,15074,-15074,-0.051146686,0.033475477,-9.992525,14969
64447310,0.008470213,0.0010714681,0.0016257213,16917,-16917,-0.07567518,-0.08180711,-9.679477,15074
64461297,-0.0030217506,0.0023039987,-0.0057234005,13987,-13987,-0.04996001,0.051401537,-10.00638,16917
64475471,0.0087875705,-0.015785616,-0.0074586757,14174,-14174,0.0030862363,-0.03916544,-9.712203,13987
64490364,0.010877449,-0.012022992,0.007512856,14893,-14893,-0.05148181,0.0004205812,-9.910974,14174
64506397,0.0051202234,-0.0017107531,-0.009860543,16033,-16033,-0.007905936,-0.04370485,-9.822507,14893
64520378,-0.013733166,-0.017938454,-0.0005590083,13981,-13981,0.07265041,-0.056671828,-9.919321,16033
64537307,-0.009645026,-0.0135729825,-0.0058536106,16929,-16929,-0.0852681,0.06360208,-9.703658,13981
64552307,-0.011689983,-0.020081855,-0.0019194782,15000,-15000,0.092810124,0.015561311,-9.849001,16929
64565980,-0.0048106182,-0.0066097965,-0.003032074,13673,-13673,-0.09389276,0.09926309,-9.875765,15000
