timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
56256206,0,32767,-2,32767,-298,-298,32767
56272305,0,32767,32767,32767,-318,-318,32767
56288317,0,32767,32767,32767,-321,-321,32767
56302409,0,32767,32767,32767,-301,-301,32767
56316605,0,32767,32767,32767,-283,-283,32767
56332621,0,32767,32767,32767,-302,-302,32767
56348821,0,32767,32767,32767,-322,-322,32767
56365007,0,32767,-2,32767,-324,-324,32767
56378854,0,32767,32767,32767,-300,-300,32767
56393993,0,32767,32767,32767,-289,-289,32767
56410347,0,32767,32767,32767,-315,-315,32767
56424582,0,32767,32767,32767,-306,-306,32767
56439301,0,32767,32767,32767,-290,-290,32767
56456099,0,32767,32767,32767,-315,-315,32767
56470067,0,32767,-1,32767,-307,-307,32767
56487313,0,32767,32767,32767,-313,-313,32767
56501490,0,32767,32767,32767,-314,-314,32767
56516199,0,32767,32767,32767,-288,-288,32767
56531094,0,32767,32767,32767,-296,-296,32767
56548303,0,32767,32767,32767,-322,-322,32767
56562306,0,32767,32767,32767,-313,-313,32767
56577902,0,32767,-2,32767,-296,-296,32767
56592054,0,32767,32767,32767,-297,-297,32767
56606789,0,32767,32767,32767,-288,-288,32767
56624306,0,32767,32767,32767,-323,-323,32767
56637982,0,32767,32767,32767,-312,-312,32767
56652199,0,32767,32767,32767,-278,-278,32767
56669307,0,32767,32767,32767,-314,-314,32767
56682380,0,32767,-1,32767,-302,-302,32767
56699311,0,32767,32767,32767,-300,-300,32767
56712762,0,32767,32767,32767,-304,-304,32767
56728274,0,32767,32767,32767,-289,-289,32767
56746304,0,32767,32767,32767,-336,-336,32767
56759303,0,32767,32767,32767,-311,-311,32767
56774463,0,32767,32767,32767,-281,-281,32767
56789341,0,32767,-2,32767,-300,-300,32767
56804604,0,32767,32767,32767,-302,-302,32767
56820317,0,32767,32767,32767,-310,-310,32767
56836040,0,32767,32767,32767,-314,-314,32767
56849891,0,32767,32767,32767,-295,-295,32767
56866308,0,32767,32767,32767,-303,-303,32767
56881300,0,32767,32767,32767,-315,-315,32767
56895110,0,32767,-2,32767,-288,-288,32767
56910100,0,32767,32767,32767,-288,-288,32767
56928300,0,32767,32767,32767,-332,-332,32767
56941633,0,32767,32767,32767,-315,-315,32767
56957308,0,32767,32767,32767,-290,-290,32767
56972947,0,32767,32767,32767,-313,-313,32767
56989307,0,32767,32767,32767,-320,-320,32767
57003904,0,32767,-2,32767,-310,-310,32767
57017881,0,32767,32767,32767,-285,-285,32767
57033845,0,32767,32767,32767,-299,-299,32767
57050347,0,32767,32767,32767,-325,-325,32767
57065084,0,32767,32767,32767,-312,-312,32767
57081306,0,32767,32767,32767,-310,-310,32767
57094603,0,32767,32767,32767,-296,-296,32767
57110163,0,32767,-2,32767,-288,-288,32767
57124142,0,32767,32767,32767,-295,-295,32767
57140308,0,32767,32767,32767,-302,-302,32767
57156486,0,32767,32767,32767,-323,-323,32767
57170667,0,32767,32767,32767,-303,-303,32767
57185644,0,32767,32767,32767,-292,-292,32767
57201106,0,32767,32767,32767,-305,-305,32767
57215964,0,32767,-2,32767,-303,-303,32767
57231903,0,32767,32767,32767,-308,-308,32767
57246022,0,32767,32767,32767,-301,-301,32767
57262384,0,32767,32767,32767,-304,-304,32767
57275783,0,32767,32767,32767,-297,-297,32767
57291497,0,32767,32767,32767,-291,-291,32767
57308308,0,32767,32767,32767,-326,-326,32767
57322469,0,32767,-1,32767,-310,-310,32767
57338078,0,32767,32767,32767,-297,-297,32767
57353237,0,32767,32767,32767,-308,-308,32767
57368734,0,32767,32767,32767,-307,-307,32767
57384870,0,32767,32767,32767,-316,-316,32767
57399053,0,32767,32767,32767,-303,-303,32767
57414070,0,32767,32767,32767,-292,-292,32767
57430628,0,32767,-2,32767,-316,-316,32767
57447306,0,32767,32767,32767,-333,-333,32767
57463300,0,32767,32767,32767,-327,-327,32767
57478301,0,32767,32767,32767,-310,-310,32767
57491709,0,32767,32767,32767,-284,-284,32767
57508306,0,32767,32767,32767,-300,-300,32767
57522134,0,32767,32767,32767,-304,-304,32767
57536543,0,32767,-2,32767,-282,-282,32767
57553306,0,32767,32767,32767,-312,-312,32767
57568300,0,32767,32767,32767,-318,-318,32767
57584417,0,32767,32767,32767,-311,-311,32767
57599300,0,32767,32767,32767,-310,-310,32767
57613306,0,32767,32767,32767,-289,-289,32767
57627236,0,32767,32767,32767,-279,-279,32767
57642592,0,32767,-2,32767,-292,-292,32767
57660328,0,32767,32767,32767,-331,-331,32767
57673422,0,32767,32767,32767,-309,-309,32767
57691305,0,32767,32767,32767,-310,-310,32767
57704041,0,32767,32767,32767,-306,-306,32767
57719214,0,32767,32767,32767,-279,-279,32767
57734103,0,32767,32767,32767,-301,-301,32767
57748722,0,32767,-2,32767,-295,-295,32767
57764898,0,32767,32767,32767,-307,-307,32767
57779444,0,32767,32767,32767,-307,-307,32767
57794081,0,32767,32767,32767,-292,-292,32767
57810354,0,32767,32767,32767,-309,-309,32767
57823505,0,32767,32767,32767,-295,-295,32767
57838522,0,32767,32767,32767,-282,-282,32767
57854046,0,32767,-2,32767,-305,-305,32767
57869905,0,32767,32767,32767,-314,-314,32767
57886307,0,32767,32767,32767,-323,-323,32767
57901384,0,32767,32767,32767,-314,-314,32767
57915379,0,32767,32767,32767,-290,-290,32767
57930446,0,32767,32767,32767,-291,-291,32767
57945721,0,32767,32767,32767,-304,-304,32767
57963033,0,32767,-2,32767,-326,-326,32767
57975871,0,32767,32767,32767,-301,-301,32767
57992306,0,32767,32767,32767,-293,-293,32767
58005873,0,32767,32767,32767,-300,-300,32767
58021115,0,32767,32767,32767,-288,-288,32767
58035649,0,32767,32767,32767,-298,-298,32767
58050343,0,32767,32767,32767,-292,-292,32767
58065459,0,32767,-3,32767,-298,-298,32767
58081300,0,32767,32767,32767,-310,-310,32767
58095455,0,32767,32767,32767,-300,-300,32767
58111065,0,32767,32767,32767,-297,-297,32767
58128309,0,32767,32767,32767,-329,-329,32767
58142021,0,32767,32767,32767,-310,-310,32767
58156723,0,32767,32767,32767,-284,-284,32767
58172220,0,32767,-2,32767,-302,-302,32767
58189387,0,32767,32767,32767,-326,-326,32767
58203518,0,32767,32767,32767,-313,-313,32767
58217898,0,32767,32767,32767,-285,-285,32767
58233588,0,32767,32767,32767,-300,-300,32767
58248504,0,32767,32767,32767,-307,-307,32767
58266383,0,32767,32767,32767,-328,-328,32767
58280368,0,32767,-2,32767,-318,-318,32767
58296299,0,32767,32767,32767,-299,-299,32767
58310416,0,32767,32767,32767,-301,-301,32767
58326944,0,32767,32767,32767,-307,-307,32767
58341062,0,32767,32767,32767,-306,-306,32767
58356951,0,32767,32767,32767,-300,-300,32767
58372406,0,32767,32767,32767,-314,-314,32767
58386720,0,32767,-2,32767,-298,-298,32767
58401379,0,32767,32767,32767,-289,-289,32767
58416386,0,32767,32767,32767,-296,-296,32767
58431548,0,32767,32767,32767,-302,-302,32767
58448310,0,32767,32767,32767,-320,-320,32767
58461952,0,32767,32767,32767,-304,-304,32767
58478306,0,32767,32767,32767,-300,-300,32767
58493536,0,32767,-2,32767,-316,-316,32767
58507663,0,32767,32767,32767,-293,-293,32767
58525335,0,32767,32767,32767,-318,-318,32767
58537897,0,32767,32767,32767,-302,-302,32767
58552933,0,32767,32767,32767,-276,-276,32767
58568340,0,32767,32767,32767,-305,-305,32767
58584412,0,32767,32767,32767,-315,-315,32767
58599368,0,32767,-2,32767,-310,-310,32767
58616311,0,32767,32767,32767,-319,-319,32767
58630424,0,32767,32767,32767,-311,-311,32767
58646300,0,32767,32767,32767,-300,-300,32767
58661426,0,32767,32767,32767,-310,-310,32767
58675824,0,32767,32767,32767,-295,-295,32767
58692307,0,32767,32767,32767,-309,-309,32767
58706994,0,32767,-1,32767,-311,-311,32767
58721664,0,32767,32767,32767,-293,-293,32767
58737301,0,32767,32767,32767,-304,-304,32767
58752320,0,32767,32767,32767,-307,-307,32767
58769307,0,32767,32767,32767,-320,-320,32767
58783901,0,32767,32767,32767,-316,-316,32767
58798681,0,32767,32767,32767,-293,-293,32767
58812925,0,32767,-2,32767,-290,-290,32767
58828643,0,32767,32767,32767,-300,-300,32767
58845678,0,32767,32767,32767,-327,-327,32767
58859778,0,32767,32767,32767,-311,-311,32767
58874772,0,32767,32767,32767,-291,-291,32767
58891221,0,32767,32767,32767,-315,-315,32767
58905861,0,32767,32767,32767,-311,-311,32767
58921941,0,32767,-2,32767,-307,-307,32767
58936218,0,32767,32767,32767,-304,-304,32767
58952084,0,32767,32767,32767,-301,-301,32767
58966483,0,32767,32767,32767,-302,-302,32767
58982559,0,32767,32767,32767,-305,-305,32767
58996482,0,32767,32767,32767,-300,-300,32767
59011292,0,32767,32767,32767,-287,-287,32767
59028363,0,32767,-1,32767,-319,-319,32767
59041351,0,32767,32767,32767,-301,-301,32767
59058310,0,32767,32767,32767,-300,-300,32767
59071338,0,32767,32767,32767,-300,-300,32767
59086947,0,32767,32767,32767,-286,-286,32767
59102576,0,32767,32767,32767,-312,-312,32767
59119386,0,32767,32767,32767,-324,-324,32767
59133182,0,32767,-2,32767,-306,-306,32767
59148015,0,32767,32767,32767,-287,-287,32767
59163918,0,32767,32767,32767,-308,-308,32767
59178556,0,32767,32767,32767,-305,-305,32767
59194345,0,32767,32767,32767,-304,-304,32767
59209119,0,32767,32767,32767,-306,-306,32767
59225395,0,32767,32767,32767,-310,-310,32767
59239585,0,32767,-1,32767,-304,-304,32767
59253730,0,32767,32767,32767,-284,-284,32767
59269454,0,32767,32767,32767,-299,-299,32767
59286311,0,32767,32767,32767,-326,-326,32767
59300697,0,32767,32767,32767,-312,-312,32767
59315560,0,32767,32767,32767,-292,-292,32767
59333300,0,32767,32767,32767,-327,-327,32767
59347086,0,32767,-1,32767,-315,-315,32767
59362599,0,32767,32767,32767,-292,-292,32767
59377140,0,32767,32767,32767,-301,-301,32767
59393402,0,32767,32767,32767,-309,-309,32767
59410411,0,32767,32767,32767,-333,-333,32767
59424349,0,32767,32767,32767,-309,-309,32767
59439607,0,32767,32767,32767,-292,-292,32767
59454674,0,32767,-1,32767,-303,-303,32767
59470552,0,32767,32767,32767,-309,-309,32767
59487311,0,32767,32767,32767,-327,-327,32767
59501078,0,32767,32767,32767,-305,-305,32767
59516381,0,32767,32767,32767,-290,-290,32767
59533306,0,32767,32767,32767,-323,-323,32767
59546917,0,32767,32767,32767,-306,-306,32767
59561790,0,32767,-2,32767,-284,-284,32767
59577008,0,32767,32767,32767,-301,-301,32767
59593553,0,32767,32767,32767,-318,-318,32767
59606773,0,32767,32767,32767,-297,-297,32767
59623300,0,32767,32767,32767,-298,-298,32767
59636701,0,32767,32767,32767,-300,-300,32767
59652558,0,32767,32767,32767,-292,-292,32767
59667694,0,32767,-1,32767,-309,-309,32767
59682420,0,32767,32767,32767,-299,-299,32767
59699306,0,32767,32767,32767,-317,-317,32767
59712572,0,32767,32767,32767,-301,-301,32767
59730368,0,32767,32767,32767,-310,-310,32767
59747308,0,32767,32767,32767,-348,-348,32767
59758428,0,32767,32767,32767,-281,-281,32767
59773632,0,32767,-3,32767,-263,-263,32767
59788703,0,32767,32767,32767,-303,-303,32767
59805334,0,32767,32767,32767,-317,-317,32767
59820355,0,32767,32767,32767,-316,-316,32767
59834306,0,32767,32767,32767,-290,-290,32767
59850574,0,32767,32767,32767,-302,-302,32767
59867307,0,32767,32767,32767,-330,-330,32767
59881673,0,32767,-1,32767,-311,-311,32767
59897385,0,32767,32767,32767,-300,-300,32767
59912229,0,32767,32767,32767,-306,-306,32767
59927903,0,32767,32767,32767,-306,-306,32767
59945326,0,32767,32767,32767,-331,-331,32767
59958099,0,32767,32767,32767,-301,-301,32767
59973865,0,32767,32767,32767,-285,-285,32767
59987905,0,32767,-3,32767,-299,-299,32767
60002862,0,32767,32767,32767,-290,-290,32767
60019315,0,32767,32767,32767,-314,-314,32767
60033905,0,32767,32767,32767,-311,-311,32767
60048366,0,32767,32767,32767,-290,-290,32767
60065405,0,32767,32767,32767,-315,-315,32767
60080326,0,32767,32767,32767,-320,-320,32767
60094385,0,32767,-2,32767,-289,-289,32767
60110723,0,32767,32767,32767,-304,-304,32767
60126592,0,32767,32767,32767,-322,-322,32767
60141956,0,32767,32767,32767,-312,-312,32767
60158079,0,32767,32767,32767,-315,-315,32767
60174307,0,32767,32767,32767,-324,-324,32767
60189300,0,32767,32767,32767,-313,-313,32767
60204933,0,32767,-2,32767,-306,-306,32767
60220351,0,32767,32767,32767,-310,-310,32767
60235350,0,32767,32767,32767,-304,-304,32767
60250007,0,32767,32767,32767,-297,-297,32767
60265710,0,32767,32767,32767,-304,-304,32767
60280730,0,32767,32767,32767,-307,-307,32767
60296174,0,32767,32767,32767,-304,-304,32767
60310426,0,32767,-3,32767,-297,-297,32767
60327309,0,32767,32767,32767,-312,-312,32767
60343306,0,32767,32767,32767,-329,-329,32767
60355548,0,32767,32767,32767,-282,-282,32767
60370606,0,32767,32767,32767,-273,-273,32767
60386076,0,32767,32767,32767,-305,-305,32767
60403308,0,32767,32767,32767,-327,-327,32767
60416812,0,32767,-2,32767,-308,-308,32767
60432453,0,32767,32767,32767,-291,-291,32767
60447810,0,32767,32767,32767,-310,-310,32767
60465326,0,32767,32767,32767,-329,-329,32767
60478590,0,32767,32767,32767,-307,-307,32767
60493595,0,32767,32767,32767,-282,-282,32767
60509030,0,32767,32767,32767,-305,-305,32767
60524686,0,32767,-1,32767,-311,-311,32767
60541582,0,32767,32767,32767,-325,-325,32767
60555401,0,32767,32767,32767,-308,-308,32767
60570898,0,32767,32767,32767,-293,-293,32767
60588110,0,32767,32767,32767,-327,-327,32767
60601220,0,32767,32767,32767,-304,-304,32767
60618309,0,32767,32767,32767,-302,-302,32767
60632991,0,32767,-1,32767,-317,-317,32767
60648427,0,32767,32767,32767,-301,-301,32767
60663374,0,32767,32767,32767,-304,-304,32767
60678347,0,32767,32767,32767,-299,-299,32767
60694081,0,32767,32767,32767,-307,-307,32767
60711309,0,32767,32767,32767,-330,-330,32767
60726301,0,32767,32767,32767,-323,-323,32767
60740611,0,32767,-2,32767,-293,-293,32767
60755497,0,32767,32767,32767,-291,-291,32767
60770907,0,32767,32767,32767,-303,-303,32767
60786995,0,32767,32767,32767,-315,-315,32767
60802144,0,32767,32767,32767,-312,-312,32767
60816605,0,32767,32767,32767,-297,-297,32767
60831829,0,32767,32767,32767,-297,-297,32767
60846853,0,32767,-1,32767,-302,-302,32767
60863183,0,32767,32767,32767,-313,-313,32767
60877749,0,32767,32767,32767,-309,-309,32767
60892615,0,32767,32767,32767,-295,-295,32767
60907738,0,32767,32767,32767,-300,-300,32767
60923906,0,32767,32767,32767,-313,-313,32767
60938855,0,32767,32767,32767,-311,-311,32767
60955859,0,32767,-2,32767,-319,-319,32767
60970765,0,32767,32767,32767,-319,-319,32767
60987384,0,32767,32767,32767,-315,-315,32767
61002243,0,32767,32767,32767,-315,-315,32767
61018306,0,32767,32767,32767,-310,-310,32767
61031735,0,32767,32767,32767,-295,-295,32767
61047298,0,32767,32767,32767,-289,-289,32767
61062345,0,32767,-3,32767,-306,-306,32767
61076964,0,32767,32767,32767,-297,-297,32767
61093401,0,32767,32767,32767,-311,-311,32767
61106609,0,32767,32767,32767,-297,-297,32767
61121321,0,32767,32767,32767,-279,-279,32767
61138307,0,32767,32767,32767,-317,-317,32767
61152455,0,32767,32767,32767,-311,-311,32767
61167437,0,32767,-2,32767,-291,-291,32767
61183131,0,32767,32767,32767,-307,-307,32767
61197215,0,32767,32767,32767,-298,-298,32767
61214311,0,32767,32767,32767,-312,-312,32767
61227909,0,32767,32767,32767,-307,-307,32767
61244422,0,32767,32767,32767,-301,-301,32767
61257622,0,32767,32767,32767,-297,-297,32767
61272844,0,32767,-2,32767,-284,-284,32767
61289306,0,32767,32767,32767,-317,-317,32767
61302797,0,32767,32767,32767,-299,-299,32767
61317879,0,32767,32767,32767,-285,-285,32767
61333288,0,32767,32767,32767,-305,-305,32767
61348805,0,32767,32767,32767,-310,-310,32767
61366306,0,32767,32767,32767,-331,-331,32767
61381874,0,32767,-1,32767,-330,-330,32767
61395767,0,32767,32767,32767,-294,-294,32767
61411418,0,32767,32767,32767,-296,-296,32767
61427182,0,32767,32767,32767,-314,-314,32767
61442750,0,32767,32767,32767,-313,-313,32767
61458027,0,32767,32767,32767,-309,-309,32767
61473383,0,32767,32767,32767,-306,-306,32767
61487447,0,32767,-1,32767,-294,-294,32767
61502873,0,32767,32767,32767,-295,-295,32767
61518870,0,32767,32767,32767,-314,-314,32767
61532385,0,32767,32767,32767,-295,-295,32767
61549307,0,32767,32767,32767,-305,-305,32767
61564360,0,32767,32767,32767,-320,-320,32767
61578474,0,32767,32767,32767,-291,-291,32767
61593848,0,32767,-2,32767,-295,-295,32767
61608908,0,32767,32767,32767,-305,-305,32767
61624472,0,32767,32767,32767,-306,-306,32767
61638832,0,32767,32767,32767,-299,-299,32767
61655188,0,32767,32767,32767,-307,-307,32767
61670033,0,32767,32767,32767,-312,-312,32767
61684772,0,32767,32767,32767,-296,-296,32767
61701476,0,32767,-1,32767,-314,-314,32767
61715817,0,32767,32767,32767,-311,-311,32767
61730406,0,32767,32767,32767,-290,-290,32767
61745050,0,32767,32767,32767,-292,-292,32767
61760074,0,32767,32767,32767,-296,-296,32767
61775637,0,32767,32767,32767,-306,-306,32767
61792310,0,32767,32767,32767,-323,-323,32767
61805553,0,32767,-2,32767,-299,-299,32767
61821299,0,32767,32767,32767,-289,-289,32767
61837300,0,32767,32767,32767,-318,-318,32767
61851312,0,32767,32767,32767,-301,-301,32767
61868308,0,32767,32767,32767,-310,-310,32767
61883308,0,32767,32767,32767,-320,-320,32767
61897644,0,32767,32767,32767,-293,-293,32767
61912494,0,32767,-1,32767,-291,-291,32767
61927308,0,32767,32767,32767,-297,-297,32767
61943370,0,32767,32767,32767,-309,-309,32767
61960337,0,32767,32767,32767,-330,-330,32767
61975354,0,32767,32767,32767,-320,-320,32767
61990371,0,32767,32767,32767,-300,-300,32767
62004407,0,32767,32767,32767,-291,-291,32767
62018882,0,32767,-1,32767,-285,-285,32767
62034414,0,32767,32767,32767,-300,-300,32767
62050943,0,32767,32767,32767,-321,-321,32767
62065514,0,32767,32767,32767,-311,-311,32767
62082307,0,32767,32767,32767,-314,-314,32767
62097306,0,32767,32767,32767,-318,-318,32767
62111155,0,32767,32767,32767,-288,-288,32767
62127147,0,32767,-2,32767,-298,-298,32767
62142513,0,32767,32767,32767,-314,-314,32767
62160337,0,32767,32767,32767,-332,-332,32767
62172656,0,32767,32767,32767,-301,-301,32767
62189307,0,32767,32767,32767,-290,-290,32767
62203653,0,32767,32767,32767,-310,-310,32767
62219891,0,32767,32767,32767,-305,-305,32767
62233725,0,32767,-2,32767,-301,-301,32767
62251306,0,32767,32767,32767,-315,-315,32767
62265470,0,32767,32767,32767,-317,-317,32767
62280500,0,32767,32767,32767,-292,-292,32767
62296235,0,32767,32767,32767,-308,-308,32767
62312260,0,32767,32767,32767,-317,-317,32767
62329325,0,32767,32767,32767,-331,-331,32767
62342052,0,32767,-2,32767,-298,-298,32767
62358020,0,32767,32767,32767,-287,-287,32767
62372851,0,32767,32767,32767,-308,-308,32767
62388156,0,32767,32767,32767,-301,-301,32767
62403654,0,32767,32767,32767,-308,-308,32767
62418164,0,32767,32767,32767,-300,-300,32767
62433931,0,32767,32767,32767,-303,-303,32767
62448882,0,32767,-2,32767,-307,-307,32767
62464500,0,32767,32767,32767,-306,-306,32767
62479480,0,32767,32767,32767,-306,-306,32767
62494377,0,32767,32767,32767,-298,-298,32767
62508936,0,32767,32767,32767,-295,-295,32767
62524810,0,32767,32767,32767,-305,-305,32767
62539457,0,32767,32767,32767,-305,-305,32767
62558326,0,32767,-2,32767,-335,-335,32767
62570462,0,32767,32767,32767,-310,-310,32767
62587306,0,32767,32767,32767,-290,-290,32767
62602049,0,32767,32767,32767,-316,-316,32767
62618307,0,32767,32767,32767,-310,-310,32767
62631979,0,32767,32767,32767,-299,-299,32767
62648308,0,32767,32767,32767,-300,-300,32767
62663070,0,32767,-2,32767,-311,-311,32767
62677676,0,32767,32767,32767,-293,-293,32767
62693324,0,32767,32767,32767,-303,-303,32767
62708333,0,32767,32767,32767,-307,-307,32767
62724336,0,32767,32767,32767,-310,-310,32767
62739672,0,32767,32767,32767,-313,-313,32767
62754422,0,32767,32767,32767,-301,-301,32767
62769450,0,32767,-2,32767,-298,-298,32767
62785344,0,32767,32767,32767,-309,-309,32767
62800829,0,32767,32767,32767,-314,-314,32767
62815548,0,32767,32767,32767,-302,-302,32767
62830498,0,32767,32767,32767,-296,-296,32767
62847307,0,32767,32767,32767,-318,-318,32767
62862283,0,32767,32767,32767,-318,-318,32767
62878173,0,32767,-2,32767,-308,-308,32767
62895353,0,32767,32767,32767,-331,-331,32767
62908019,0,32767,32767,32767,-299,-299,32767
62925176,0,32767,32767,32767,-298,-298,32767
62938683,0,32767,32767,32767,-306,-306,32767
62954162,0,32767,32767,32767,-290,-290,32767
62971310,0,32767,32767,32767,-327,-327,32767
62985557,0,32767,-2,32767,-314,-314,32767
62999313,0,32767,32767,32767,-280,-280,32767
63014921,0,32767,32767,32767,-294,-294,32767
63032300,0,32767,32767,32767,-330,-330,32767
63046325,0,32767,32767,32767,-314,-314,32767
63063065,0,32767,32767,32767,-307,-307,32767
63077073,0,32767,32767,32767,-307,-307,32767
63093746,0,32767,-2,32767,-307,-307,32767
63108330,0,32767,32767,32767,-313,-313,32767
63123046,0,32767,32767,32767,-293,-293,32767
63140326,0,32767,32767,32767,-320,-320,32767
63152433,0,32767,32767,32767,-294,-294,32767
63169307,0,32767,32767,32767,-290,-290,32767
63183465,0,32767,32767,32767,-310,-310,32767
63198677,0,32767,-2,32767,-293,-293,32767
63213366,0,32767,32767,32767,-299,-299,32767
63228956,0,32767,32767,32767,-303,-303,32767
63245196,0,32767,32767,32767,-318,-318,32767
63260730,0,32767,32767,32767,-318,-318,32767
63275319,0,32767,32767,32767,-302,-302,32767
63292306,0,32767,32767,32767,-316,-316,32767
63306129,0,32767,-2,32767,-308,-308,32767
63321383,0,32767,32767,32767,-290,-290,32767
63336934,0,32767,32767,32767,-308,-308,32767
63352851,0,32767,32767,32767,-315,-315,32767
63369307,0,32767,32767,32767,-324,-324,32767
63383686,0,32767,32767,32767,-308,-308,32767
63398423,0,32767,32767,32767,-291,-291,32767
63413511,0,32767,-2,32767,-299,-299,32767
63429067,0,32767,32767,32767,-306,-306,32767
63444517,0,32767,32767,32767,-310,-310,32767
63460332,0,32767,32767,32767,-313,-313,32767
63473848,0,32767,32767,32767,-293,-293,32767
63488531,0,32767,32767,32767,-282,-282,32767
63504304,0,32767,32767,32767,-305,-305,32767
63519770,0,32767,-2,32767,-312,-312,32767
63536300,0,32767,32767,32767,-320,-320,32767
63550349,0,32767,32767,32767,-306,-306,32767
63567306,0,32767,32767,32767,-310,-310,32767
63581611,0,32767,32767,32767,-313,-313,32767
63595826,0,32767,32767,32767,-285,-285,32767
63610514,0,32767,32767,32767,-289,-289,32767
63626186,0,32767,-2,32767,-303,-303,32767
63642016,0,32767,32767,32767,-315,-315,32767
63657935,0,32767,32767,32767,-318,-318,32767
63672497,0,32767,32767,32767,-304,-304,32767
63687227,0,32767,32767,32767,-293,-293,32767
63703460,0,32767,32767,32767,-310,-310,32767
63719432,0,32767,32767,32767,-322,-322,32767
63734142,0,32767,-2,32767,-307,-307,32767
63748898,0,32767,32767,32767,-294,-294,32767
63765236,0,32767,32767,32767,-311,-311,32767
63779069,0,32767,32767,32767,-302,-302,32767
63794017,0,32767,32767,32767,-288,-288,32767
63810364,0,32767,32767,32767,-313,-313,32767
63823965,0,32767,32767,32767,-299,-299,32767
63839361,0,32767,-2,32767,-290,-290,32767
63856308,0,32767,32767,32767,-324,-324,32767
63869461,0,32767,32767,32767,-301,-301,32767
63884691,0,32767,32767,32767,-283,-283,32767
63901310,0,32767,32767,32767,-319,-319,32767
63914941,0,32767,32767,32767,-303,-303,32767
63930443,0,32767,32767,32767,-291,-291,32767
63945793,0,32767,-1,32767,-308,-308,32767
63961714,0,32767,32767,32767,-313,-313,32767
63977308,0,32767,32767,32767,-316,-316,32767
63991300,0,32767,32767,32767,-296,-296,32767
64006973,0,32767,32767,32767,-296,-296,32767
64021320,0,32767,32767,32767,-300,-300,32767
64036222,0,32767,32767,32767,-293,-293,32767
64051682,0,32767,-2,32767,-303,-303,32767
64067212,0,32767,32767,32767,-310,-310,32767
64083299,0,32767,32767,32767,-316,-316,32767
64096538,0,32767,32767,32767,-293,-293,32767
64111694,0,32767,32767,32767,-284,-284,32767
64127241,0,32767,32767,32767,-307,-307,32767
64143307,0,32767,32767,32767,-317,-317,32767
64156551,0,32767,-2,32767,-293,-293,32767
64172300,0,32767,32767,32767,-290,-290,32767
64187940,0,32767,32767,32767,-314,-314,32767
64202429,0,32767,32767,32767,-301,-301,32767
64220330,0,32767,32767,32767,-324,-324,32767
64233886,0,32767,32767,32767,-314,-314,32767
64249305,0,32767,32767,32767,-290,-290,32767
64263944,0,32767,-2,32767,-301,-301,32767
64279877,0,32767,32767,32767,-305,-305,32767
64294368,0,32767,32767,32767,-304,-304,32767
64308556,0,32767,32767,32767,-287,-287,32767
64325327,0,32767,32767,32767,-310,-310,32767
64338992,0,32767,32767,32767,-304,-304,32767
64354417,0,32767,32767,32767,-291,-291,32767
64369816,0,32767,-4,32767,-309,-309,32767
64385201,0,32767,32767,32767,-308,-308,32767
64400350,0,32767,32767,32767,-305,-305,32767
64415319,0,32767,32767,32767,-301,-301,32767
64430393,0,32767,32767,32767,-300,-300,32767
64447310,0,32767,32767,32767,-320,-320,32767
64461297,0,32767,32767,32767,-309,-309,32767
64475471,0,32767,-2,32767,-281,-281,32767
64490364,0,32767,32767,32767,-291,-291,32767
64506397,0,32767,32767,32767,-309,-309,32767
64520378,0,32767,32767,32767,-300,-300,32767
64537307,0,32767,32767,32767,-310,-310,32767
64552307,0,32767,32767,32767,-320,-320,32767
64565980,0,32767,32767,32767,-286,-286,32767
64581957,0,32767,-2,32767,-296,-296,32767
64596575,0,32767,32767,32767,-306,-306,32767
64613307,0,32767,32767,32767,-314,-314,32767
64627079,0,32767,32767,32767,-305,-305,32767
64642164,0,32767,32767,32767,-288,-288,32767
64658111,0,32767,32767,32767,-311,-311,32767
64671105,0,32767,32767,32767,-290,-290,32767
64687175,0,32767,-2,32767,-290,-290,32767
64706300,0,32767,32767,32767,-352,-352,32767
64720327,0,32767,32767,32767,-332,-332,32767
64733556,0,32767,32767,32767,-272,-272,32767
64749871,0,32767,32767,32767,-295,-295,32767
64765052,0,32767,32767,32767,-315,-315,32767
64779355,0,32767,32767,32767,-295,-295,32767
64795962,0,32767,-2,32767,-309,-309,32767
64812299,0,32767,32767,32767,-329,-329,32767
64827743,0,32767,32767,32767,-318,-318,32767
64842354,0,32767,32767,32767,-301,-301,32767
64857201,0,32767,32767,32767,-295,-295,32767
64872276,0,32767,32767,32767,-299,-299,32767
64889219,0,32767,32767,32767,-320,-320,32767
64903813,0,32767,-2,32767,-316,-316,32767
64918906,0,32767,32767,32767,-297,-297,32767
64935330,0,32767,32767,32767,-315,-315,32767
64949557,0,32767,32767,32767,-306,-306,32767
64965319,0,32767,32767,32767,-300,-300,32767
64981309,0,32767,32767,32767,-318,-318,32767
64995008,0,32767,32767,32767,-297,-297,32767
65010449,0,32767,-4,32767,-291,-291,32767
65028306,0,32767,32767,32767,-333,-333,32767
65040666,0,32767,32767,32767,-302,-302,32767
65055850,0,32767,32767,32767,-275,-275,32767
