timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
57185644,0.2806429,-0.03229816,0.47296616
57201106,0.27677566,-0.037302144,0.47032532
57215964,0.27757967,-0.032575782,0.4691151
57231903,0.27836695,-0.030950034,0.47136527
57246022,0.28168538,-0.03546698,0.4676619
57262384,0.27838218,-0.03502738,0.4675896
57275783,0.28272069,-0.032318242,0.4713603
57291497,0.28001925,-0.031887945,0.47290108
57308308,0.27537364,-0.03055942,0.4678836
57322469,0.27709833,-0.031937353,0.46992776
57338078,0.2821116,-0.031546175,0.47042358
57353237,0.2781971,-0.0359996,0.47216678
57368734,0.27549842,-0.037494414,0.4701229
57384870,0.28234094,-0.0316339,0.4727884
57399053,0.27661404,-0.035083745,0.46717978
57414070,0.2779707,-0.0361439,0.47156036
57430628,0.28207728,-0.037064172,0.46885902
57447306,0.27849922,-0.034796417,0.46662524
57463300,0.27814406,-0.031377614,0.46937585
57478301,0.27538922,-0.0333267,0.47091916
57491709,0.27624545,-0.031201791,0.47218844
57508306,0.27744812,-0.036046118,0.46961755
57522134,0.27720177,-0.030789906,0.47291937
57536543,0.2820134,-0.030041749,0.47326747
57553306,0.27735984,-0.031944968,0.4733901
57568300,0.2788285,-0.029919935,0.46815276
57584417,0.27580857,-0.033270754,0.47287112
57599300,0.28089958,-0.030516064,0.47374636
57613306,0.2788961,-0.02956385,0.46786407
57627236,0.2823531,-0.03353235,0.47332022
57642592,0.27573654,-0.030177647,0.4694159
57660328,0.28243315,-0.035602435,0.4735874
57673422,0.27861273,-0.033688165,0.4664839
57691305,0.28015715,-0.03464585,0.46933997
57704041,0.27707317,-0.033007346,0.47277707
57719214,0.27620298,-0.031883735,0.47444123
57734103,0.27485287,-0.0326189,0.46925095
57748722,0.27495512,-0.035623908,0.47343227
57764898,0.28102845,-0.030063603,0.47349763
57779444,0.27844772,-0.0332076,0.47421417
57794081,0.2783197,-0.034866095,0.47390875
57810354,0.279325,-0.032546528,0.46713287
57823505,0.27570763,-0.031714216,0.47309583
57838522,0.27635235,-0.031339068,0.47359753
57854046,0.27991924,-0.031717915,0.46810937
57869905,0.28141114,-0.034720212,0.46743587
57886307,0.27538756,-0.031628944,0.47253713
57901384,0.27814513,-0.036770057,0.47351322
57915379,0.27908835,-0.03060163,0.47321278
57930446,0.27908835,-0.03060163,0.47321278
57945721,0.2740614,-0.03076902,0.473604
57963033,0.28083196,-0.032905407,0.4693577
57975871,0.2749203,-0.032490592,0.46725357
57992306,0.27952006,-0.03526792,0.46941027
58005873,0.27608547,-0.034867547,0.4730153
58021115,0.27741012,-0.03658538,0.4703213
58035649,0.27402207,-0.034009077,0.46828365
58050343,0.27880117,-0.033537563,0.4714427
58065459,0.27880117,-0.033537563,0.4714427
58081300,0.27686334,-0.034857247,0.4699196
58095455,0.28017908,-0.033965994,0.4683721
58111065,0.28051358,-0.0335572,0.47178864
58128309,0.27340356,-0.037504617,0.46913475
58142021,0.27945837,-0.036047857,0.47141442
58156723,0.27403033,-0.032868195,0.47256356
58172220,0.2779892,-0.031364422,0.4677479
58189387,0.27903795,-0.035058636,0.47539076
58203518,0.27565932,-0.031894572,0.47009543
58217898,0.27664357,-0.03459981,0.4731017
58233588,0.27915686,-0.035905596,0.47499332
58248504,0.27861437,-0.035317823,0.47502464
58266383,0.2795056,-0.03282248,0.4753649
58280368,0.27310637,-0.031004371,0.4718534
58296299,0.2767394,-0.03483924,0.47041613
58310416,0.2776426,-0.032093775,0.470232
58326944,0.27817896,-0.035326753,0.47223043
58341062,0.27397254,-0.038634233,0.47052583
58356951,0.27397254,-0.038634233,0.47052583
58372406,0.27624187,-0.031418897,0.4740134
58386720,0.27476463,-0.03613413,0.468277
58401379,0.2740214,-0.034553908,0.47615558
58416386,0.2740214,-0.034553908,0.47615558
58431548,0.27656043,-0.03213357,0.47559282
58448310,0.27448347,-0.032195073,0.46847206
58461952,0.2763696,-0.03819462,0.47071594
58478306,0.27559015,-0.03702861,0.47420922
58493536,0.27538192,-0.03364992,0.47553027
58507663,0.27594268,-0.037116583,0.47591886
58525335,0.27321655,-0.032173246,0.47220418
58537897,0.27302167,-0.033331007,0.47584838
58552933,0.27530822,-0.03250114,0.4744428
58568340,0.27225912,-0.031349733,0.46886098
58584412,0.27225912,-0.031349733,0.46886098
58599368,0.27664277,-0.037231784,0.47217685
58616311,0.27597588,-0.034267746,0.47114283
58630424,0.27245972,-0.034112357,0.4763672
58646300,0.27122635,-0.032867204,0.47524548
58661426,0.27465835,-0.038620707,0.47047883
58675824,0.27191257,-0.035053715,0.4746219
58692307,0.27849948,-0.033483177,0.47422785
58706994,0.27462974,-0.03627262,0.47296903
58721664,0.27561462,-0.03614061,0.47585604
58737301,0.2763817,-0.033193033,0.47200936
58752320,0.27273625,-0.035104457,0.47192866
58769307,0.27471918,-0.03175973,0.4756451
58783901,0.27070925,-0.03844607,0.47720972
58798681,0.27027103,-0.031785462,0.47061607
58812925,0.27026567,-0.038881663,0.47655427
58828643,0.27446538,-0.03341277,0.4735774
58845678,0.2773466,-0.033314068,0.47065416
58859778,0.27568424,-0.03226078,0.47236806
58874772,0.27084476,-0.03516181,0.4769554
58891221,0.27702814,-0.032949645,0.47693714
58905861,0.27461207,-0.038168143,0.46932983
58921941,0.27769074,-0.038892273,0.47458607
58936218,0.27168846,-0.037345614,0.4709603
58952084,0.27463531,-0.03373682,0.47010174
58966483,0.27390176,-0.03254109,0.4748961
58982559,0.27726948,-0.036032923,0.4765636
58996482,0.27770698,-0.031113116,0.47245973
59011292,0.27440205,-0.03886234,0.4759155
59028363,0.2734194,-0.03141225,0.46943334
59041351,0.2756695,-0.03698666,0.47182074
59058310,0.27796006,-0.03269979,0.47149804
59071338,0.2726856,-0.036369227,0.47355923
59086947,0.27538028,-0.032623604,0.4732801
59102576,0.2773924,-0.032737527,0.47021416
59119386,0.27057382,-0.038738146,0.47104973
59133182,0.27092314,-0.032023124,0.47129902
59148015,0.27285588,-0.033130787,0.47089744
59163918,0.2760862,-0.036696907,0.46997687
59178556,0.27770105,-0.037557904,0.4728492
59194345,0.27530378,-0.03398765,0.47474167
59209119,0.2713675,-0.035417195,0.47118407
59225395,0.27712223,-0.036127493,0.47147715
59239585,0.27647045,-0.032952946,0.4758461
59253730,0.2721377,-0.036801238,0.4715063
59269454,0.27822807,-0.036942646,0.4763399
59286311,0.27140722,-0.034763116,0.4704107
59300697,0.2774521,-0.03483773,0.47636235
59315560,0.27758875,-0.03786965,0.4728878
59333300,0.2724393,-0.032521013,0.47000858
59347086,0.27251482,-0.032749128,0.47528633
59362599,0.27359083,-0.03317136,0.4751831
59377140,0.27401027,-0.033859015,0.46996123
59393402,0.27372414,-0.030899761,0.47455096
59410411,0.27122164,-0.037282147,0.46965027
59424349,0.27258086,-0.032226663,0.47230306
59439607,0.27441555,-0.031703115,0.47305027
59454674,0.27527145,-0.03177063,0.4752311
59470552,0.27202487,-0.037895534,0.47007182
59487311,0.27522674,-0.032346666,0.47143254
59501078,0.2750875,-0.03859074,0.47263855
59516381,0.27095908,-0.031020945,0.47571585
59533306,0.27480116,-0.03321818,0.471907
59546917,0.276366,-0.03751281,0.47430584
59561790,0.27820486,-0.035171956,0.4728154
59577008,0.27543217,-0.03708986,0.47596836
59593553,0.27404281,-0.031247938,0.46905416
59606773,0.27591157,-0.035760965,0.46959323
59623300,0.2737336,-0.03807877,0.47519073
59636701,0.27328706,-0.034628168,0.47539335
59652558,0.27832875,-0.032694113,0.47452247
59667694,0.2750773,-0.038119152,0.47373295
59682420,0.27925664,-0.03671942,0.47591338
59699306,0.27440527,-0.032077465,0.47379243
59712572,0.27298218,-0.031219438,0.47053483
59730368,0.27193832,-0.03437666,0.47373953
59747308,0.27430254,-0.030888239,0.47288936
59758428,0.27430254,-0.030888239,0.47288936
59773632,0.27496833,-0.03738523,0.4688214
59788703,0.27615255,-0.037761603,0.47075203
59805334,0.27232578,-0.038288474,0.46892047
59820355,0.2753212,-0.03515842,0.47415888
59834306,0.27294523,-0.03636932,0.46984997
59850574,0.27912447,-0.03561092,0.46842864
59867307,0.273488,-0.035464175,0.4756958
59881673,0.27573872,-0.032096025,0.47373995
59897385,0.2801581,-0.035540406,0.47393775
59912229,0.27773535,-0.034226745,0.47356856
59927903,0.27901295,-0.037593517,0.47516558
59945326,0.27750307,-0.033973902,0.4753487
59958099,0.27827305,-0.034157306,0.47327304
59973865,0.27737534,-0.03267435,0.4676988
59987905,0.27748844,-0.03753601,0.47276223
60002862,0.27671972,-0.03231953,0.46852145
60019315,0.276051,-0.033763696,0.47154695
60033905,0.2807161,-0.035007875,0.4690684
60048366,0.27816546,-0.036509782,0.4689672
60065405,0.28123036,-0.037531327,0.4727265
60080326,0.27995068,-0.030621948,0.46924037
60094385,0.28130075,-0.030881654,0.46886653
60110723,0.27917078,-0.033119082,0.47341794
60126592,0.27917078,-0.033119082,0.47341794
60141956,0.27480572,-0.030966328,0.47237408
60158079,0.27596122,-0.036224436,0.46964806
60174307,0.2779955,-0.03729061,0.467726
60189300,0.27680933,-0.031056,0.473336
60204933,0.28191662,-0.035571672,0.47043255
60220351,0.27507746,-0.033044335,0.47044978
60235350,0.27588916,-0.031739693,0.47379774
60250007,0.27969888,-0.03350606,0.47468355
60265710,0.28181309,-0.03158959,0.4706319
60280730,0.2742699,-0.03332538,0.46913883
60296174,0.27877086,-0.03611231,0.46899807
60310426,0.2744487,-0.03504567,0.47408915
60327309,0.27975637,-0.033821825,0.4702718
60343306,0.27952608,-0.036044445,0.47160295
60355548,0.28101417,-0.031896647,0.47228202
60370606,0.28101417,-0.031896647,0.47228202
60386076,0.27983725,-0.029995512,0.47125798
60403308,0.27873594,-0.031917207,0.47372445
60416812,0.28229117,-0.028925795,0.4700284
60432453,0.27601013,-0.031342275,0.46763024
60447810,0.27947026,-0.03563099,0.47353363
60465326,0.27909905,-0.03495852,0.47012082
60478590,0.27909905,-0.03495852,0.47012082
60493595,0.27746022,-0.029028954,0.47166365
60509030,0.27898526,-0.035044566,0.47372127
60524686,0.27675417,-0.0343994,0.4713811
60541582,0.27928737,-0.03392605,0.46945056
60555401,0.27610376,-0.035542484,0.4708291
60570898,0.2807011,-0.03295537,0.46753144
60588110,0.27914828,-0.029690666,0.473667
60601220,0.2776549,-0.034407992,0.47025275
60618309,0.27821994,-0.029453842,0.47345668
60632991,0.28050533,-0.03134136,0.4723084
60648427,0.28201783,-0.03311899,0.4672854
60663374,0.27598578,-0.029435199,0.4670804
60678347,0.27788073,-0.031160636,0.47198328
60694081,0.27775538,-0.032991994,0.46672526
60711309,0.2823935,-0.032560274,0.4683267
60726301,0.28084245,-0.030550316,0.4715967
60740611,0.27985498,-0.032700617,0.47180283
60755497,0.2771552,-0.029618531,0.47150862
60770907,0.2771552,-0.029618531,0.47150862
60786995,0.28165925,-0.030877303,0.469556
60802144,0.27782267,-0.033980343,0.47142145
60816605,0.28202218,-0.029447597,0.4709955
60831829,0.27951345,-0.02828941,0.47035187
60846853,0.28095707,-0.029309232,0.4729231
60863183,0.28073525,-0.030276325,0.4684401
60877749,0.28197223,-0.03197228,0.471502
60892615,0.28197223,-0.03197228,0.471502
60907738,0.27717432,-0.030888949,0.47151855
60923906,0.28248027,-0.030001651,0.470439
60938855,0.28248027,-0.030001651,0.470439
60955859,0.28187278,-0.027294807,0.47029808
60970765,0.27742836,-0.027608778,0.46864656
60987384,0.2796216,-0.032646287,0.46835864
61002243,0.27606812,-0.02960859,0.46940264
61018306,0.28194132,-0.029028488,0.47345245
61031735,0.2754361,-0.027427863,0.47421008
61047298,0.27950826,-0.03322172,0.4708696
61062345,0.2793578,-0.029239392,0.47402322
61076964,0.2793732,-0.03299147,0.47280687
61093401,0.27579737,-0.03087983,0.47233644
61106609,0.28025317,-0.032762073,0.4728982
61121321,0.27892876,-0.027049975,0.46811107
61138307,0.27572632,-0.03299317,0.467133
61152455,0.27566445,-0.031476907,0.46749526
61167437,0.27868003,-0.030001106,0.4731009
61183131,0.27465847,-0.029330503,0.4736046
61197215,0.2800004,-0.03090063,0.46756342
61214311,0.28142568,-0.02971172,0.47419646
61227909,0.2788651,-0.030774591,0.47463703
61244422,0.2779723,-0.029327184,0.46999037
61257622,0.27965766,-0.02868168,0.46960467
61272844,0.2793935,-0.030355787,0.47489476
61289306,0.27755883,-0.031238653,0.4732621
61302797,0.28028098,-0.02729103,0.47458738
61317879,0.27808008,-0.032962024,0.4686875
61333288,0.27518666,-0.031002417,0.47331798
61348805,0.2751703,-0.031742882,0.4704727
61366306,0.27621505,-0.032941025,0.47307816
61381874,0.27590826,-0.030027874,0.4722079
61395767,0.27717963,-0.03153751,0.46933386
61411418,0.2747759,-0.027556602,0.47245377
61427182,0.2815798,-0.028781023,0.46985498
61442750,0.27929592,-0.03134263,0.4699894
61458027,0.281249,-0.028402297,0.47225523
61473383,0.2795191,-0.030598488,0.47013018
61487447,0.27903992,-0.03513763,0.4749329
61502873,0.27776396,-0.03556033,0.47342834
61518870,0.27996582,-0.033401158,0.47357538
61532385,0.27678308,-0.032374542,0.4728673
61549307,0.27896863,-0.030161388,0.47477126
61564360,0.27645552,-0.035007056,0.47439995
61578474,0.2797763,-0.03566151,0.4681464
61593848,0.28200004,-0.032479197,0.4697253
61608908,0.27767405,-0.033619866,0.47226486
61624472,0.27859047,-0.03374348,0.47110242
61638832,0.27515313,-0.031232169,0.4699864
61655188,0.27820438,-0.033701826,0.46993437
61670033,0.27983654,-0.030915774,0.46907276
61684772,0.27939433,-0.033725627,0.47423127
61701476,0.28161559,-0.033097222,0.47128382
61715817,0.27520093,-0.03496221,0.47346666
61730406,0.27772558,-0.03164915,0.47346017
61745050,0.27906758,-0.029766954,0.47176054
61760074,0.27396375,-0.03128034,0.4681649
61775637,0.2784,-0.027964182,0.4721351
61792310,0.27763578,-0.030629704,0.47217378
61805553,0.27732375,-0.032695137,0.47528613
61821299,0.27370048,-0.03382403,0.4710358
61837300,0.2752482,-0.03501529,0.468566
61851312,0.28061762,-0.03372137,0.4699727
61868308,0.2770039,-0.030170362,0.47308722
61883308,0.2811822,-0.028476516,0.47494432
61897644,0.28066075,-0.03365938,0.46938482
61912494,0.27834958,-0.033872608,0.473891
61927308,0.2798936,-0.029550577,0.47541073
61943370,0.2765593,-0.02931461,0.4678497
61960337,0.27734047,-0.03562172,0.4714274
61975354,0.2733494,-0.02788293,0.47036618
61990371,0.27875847,-0.02820041,0.4695149
62004407,0.2803088,-0.032817796,0.470366
62018882,0.27740335,-0.029307712,0.47355404
62034414,0.27531573,-0.031141525,0.4681752
62050943,0.2736063,-0.028811805,0.46872973
62065514,0.2736063,-0.028811805,0.46872973
62082307,0.2793443,-0.03400375,0.4749367
62097306,0.27957588,-0.034512762,0.46850663
62111155,0.27600214,-0.02759187,0.4682332
62127147,0.27391395,-0.032770727,0.4732865
62142513,0.272849,-0.028096735,0.47166014
62160337,0.2747922,-0.02926325,0.47123173
62172656,0.28014427,-0.03395443,0.47346723
62189307,0.27837136,-0.030225813,0.4738414
62203653,0.2745141,-0.029075108,0.47517106
62219891,0.27814963,-0.028980458,0.4713904
62233725,0.2750315,-0.029687913,0.4736463
62251306,0.27495912,-0.034977205,0.4691358
62265470,0.27891335,-0.034727316,0.47425914
62280500,0.27835727,-0.032743096,0.46843177
62296235,0.27365392,-0.032949474,0.4738318
62312260,0.27914402,-0.029425936,0.4756961
62329325,0.27473852,-0.033763517,0.47257665
62342052,0.2752941,-0.030271532,0.4726755
62358020,0.27969947,-0.032343693,0.4685037
62372851,0.2774937,-0.03131078,0.4751519
62388156,0.27462402,-0.03354789,0.4690787
62403654,0.27747124,-0.031723697,0.4701537
62418164,0.2756059,-0.030553687,0.47006336
62433931,0.2764744,-0.031140493,0.46840793
62448882,0.27808684,-0.03355598,0.47179636
62464500,0.2804843,-0.03427616,0.47001028
62479480,0.27992934,-0.029749813,0.46818724
62494377,0.27604052,-0.030640488,0.4727598
62508936,0.27818844,-0.027293043,0.46891195
62524810,0.27413654,-0.03334685,0.475047
62539457,0.27410048,-0.032673877,0.47112402
62558326,0.2804432,-0.033125516,0.47312197
62570462,0.2814073,-0.033775937,0.47352484
62587306,0.273901,-0.028368186,0.46912742
62602049,0.27987388,-0.026996719,0.47494924
62618307,0.2742859,-0.03330751,0.47273603
62631979,0.27822056,-0.028841581,0.47510925
62648308,0.27393043,-0.033876985,0.4747394
62663070,0.27916816,-0.034293838,0.47407395
62677676,0.27916816,-0.034293838,0.47407395
62693324,0.2763735,-0.030476036,0.46971175
62708333,0.2753836,-0.032652494,0.4699352
62724336,0.2743558,-0.033230927,0.47312877
62739672,0.27998772,-0.031020189,0.4716864
62754422,0.27408808,-0.033271216,0.47331724
62769450,0.27753893,-0.028507134,0.47276637
62785344,0.27880678,-0.028157119,0.4701748
62800829,0.2816929,-0.033701245,0.46765178
62815548,0.27425286,-0.030747721,0.4684878
62830498,0.27425286,-0.030747721,0.4684878
62847307,0.27493638,-0.028750196,0.47109324
62862283,0.27476183,-0.03095858,0.47292545
62878173,0.2817063,-0.03095955,0.47323322
62895353,0.27429712,-0.029673826,0.4686631
62908019,0.2776547,-0.033464823,0.46755216
62925176,0.27415422,-0.03090802,0.471725
62938683,0.2780523,-0.030881945,0.4701415
62954162,0.28072158,-0.033455584,0.47383896
62971310,0.27826142,-0.035142936,0.4693748
62985557,0.2796208,-0.02786213,0.4730252
62999313,0.27382892,-0.030372005,0.4733557
63014921,0.27427554,-0.02803515,0.4746946
63032300,0.27774945,-0.03535128,0.4706746
63046325,0.27580196,-0.032970667,0.4709389
63063065,0.27842382,-0.033890903,0.46941572
63077073,0.27842382,-0.033890903,0.46941572
63093746,0.27437034,-0.029334778,0.4732674
63108330,0.27703527,-0.035142735,0.47310802
63123046,0.2778596,-0.03241785,0.47260702
63140326,0.2778596,-0.03241785,0.47260702
63152433,0.27803618,-0.031538032,0.47319958
63169307,0.27641279,-0.035834134,0.47013366
63183465,0.2784816,-0.030670833,0.4694239
63198677,0.2813187,-0.029728638,0.47296616
63213366,0.2748908,-0.03569198,0.46931127
63228956,0.2815554,-0.031646587,0.47360438
63245196,0.28058618,-0.029100187,0.47229195
63260730,0.27724266,-0.03086427,0.4712135
63275319,0.27724266,-0.03086427,0.4712135
63292306,0.2812411,-0.033839457,0.47486505
63306129,0.2763893,-0.03375573,0.47261342
63321383,0.28028503,-0.035667215,0.46884897
63336934,0.27597204,-0.030313531,0.467682
63352851,0.2784551,-0.03196292,0.47350067
63369307,0.27590334,-0.029910505,0.47487018
63383686,0.27787414,-0.028954627,0.46762088
63398423,0.27871194,-0.035218343,0.4744089
63413511,0.27569547,-0.032833688,0.47514516
63429067,0.27569547,-0.032833688,0.47514516
63444517,0.28005743,-0.03333026,0.47423127
63460332,0.2777946,-0.034288965,0.47155762
63473848,0.27562332,-0.033529293,0.4713397
63488531,0.28118366,-0.034572616,0.47084796
63504304,0.28118366,-0.034572616,0.47084796
63519770,0.2761056,-0.033764653,0.46940878
63536300,0.2771974,-0.032527886,0.46800923
63550349,0.27975875,-0.034407146,0.4744455
63567306,0.2794817,-0.032284748,0.47175875
63581611,0.27442902,-0.03395751,0.46820468
63595826,0.27821445,-0.029973438,0.47544035
63610514,0.27646306,-0.027497813,0.47418728
63626186,0.27793285,-0.027375113,0.4717939
63642016,0.27468222,-0.029990194,0.47543514
63657935,0.27611688,-0.034959447,0.4728602
63672497,0.2740833,-0.03528613,0.47087225
63687227,0.27879244,-0.033845637,0.47372824
63703460,0.27511033,-0.032486144,0.47559664
63719432,0.2800525,-0.031019913,0.46853969
63734142,0.27998492,-0.029667089,0.4715262
63748898,0.2761325,-0.02820468,0.46964875
63765236,0.2774376,-0.0313903,0.4754959
63779069,0.27740636,-0.031298008,0.4738345
63794017,0.27781036,-0.03195818,0.47548518
63810364,0.28043124,-0.03124922,0.47316086
63823965,0.27318937,-0.028364671,0.47018513
63839361,0.2746324,-0.029286126,0.47052518
63856308,0.27553827,-0.028554522,0.47598988
63869461,0.27443242,-0.035354096,0.4756334
63884691,0.27655384,-0.032783147,0.4718712
63901310,0.2787215,-0.03470891,0.47394124
63914941,0.2760952,-0.027754469,0.46969402
63930443,0.27834517,-0.033667363,0.4704321
63945793,0.2774215,-0.034136947,0.47446683
63961714,0.27455848,-0.027648559,0.4713639
63977308,0.276984,-0.032999806,0.46855322
63991300,0.2794176,-0.031397782,0.47544605
64006973,0.27686462,-0.033629812,0.47278118
64021320,0.2771323,-0.028380254,0.4725841
64036222,0.27862084,-0.03300636,0.47255394
64051682,0.2801618,-0.027762605,0.4716763
64067212,0.27429205,-0.03369774,0.47194654
64083299,0.279736,-0.030268406,0.47387955
64096538,0.27345836,-0.035118733,0.47278866
64111694,0.27405277,-0.032429963,0.476066
64127241,0.2740496,-0.032434054,0.47606757
64143307,0.27835324,-0.033040565,0.47167766
64156551,0.27473706,-0.032231007,0.4727285
64172300,0.27865538,-0.031773027,0.46891987
64187940,0.27630135,-0.0334201,0.47292635
64202429,0.27854908,-0.03542782,0.47053242
64220330,0.27199546,-0.02960325,0.47123423
64233886,0.27220234,-0.030183647,0.47532368
64249305,0.27584907,-0.03540974,0.47389463
64263944,0.27888355,-0.031192577,0.4737451
64279877,0.2737774,-0.0282273,0.47456455
64294368,0.2737774,-0.0282273,0.47456455
64308556,0.27705604,-0.031742677,0.47107574
64325327,0.27825853,-0.028951505,0.47504017
64338992,0.2765937,-0.03457752,0.47304532
64354417,0.27600333,-0.03164098,0.46829674
64369816,0.2727263,-0.033570386,0.47041753
64385201,0.2727263,-0.033570386,0.47041753
64400350,0.27496013,-0.027796598,0.47535065
64415319,0.27428183,-0.029332243,0.47161117
64430393,0.27435276,-0.02752703,0.47442046
64447310,0.27634832,-0.031777028,0.470808
64461297,0.27366948,-0.03334763,0.47185293
64475471,0.27443722,-0.027614353,0.47242934
64490364,0.27987367,-0.034360748,0.4746529
64506397,0.27768412,-0.027340509,0.4715606
64520378,0.28018218,-0.03307293,0.4722042
64537307,0.27336463,-0.029070942,0.47031045
64552307,0.27975735,-0.031252515,0.47079304
64565980,0.2771548,-0.03226598,0.47241035
64581957,0.2771548,-0.03226598,0.47241035
64596575,0.28099486,-0.03185263,0.4692742
64613307,0.27400437,-0.028021356,0.4739526
64627079,0.27638832,-0.03212986,0.4741009
64642164,0.2793799,-0.03480877,0.47257775
64658111,0.27678812,-0.028619917,0.4715838
64671105,0.27678812,-0.028619917,0.4715838
64687175,0.27831578,-0.0328042,0.47184163
64706300,0.28203398,-0.034983233,0.47120777
64720327,0.27463743,-0.033048056,0.4668532
64733556,0.27680588,-0.034399927,0.47045276
64749871,0.27638358,-0.033739183,0.4708059
64765052,0.28235584,-0.030992625,0.4677787
64779355,0.2806642,-0.03354082,0.47424763
64795962,0.2760963,-0.032025117,0.46833268
64812299,0.27590904,-0.029326677,0.46921316
64827743,0.28086555,-0.03248903,0.46656746
64842354,0.27731287,-0.033208523,0.4720864
64857201,0.28068867,-0.031842694,0.4681606
64872276,0.28068867,-0.031842694,0.4681606
64889219,0.2766546,-0.03063163,0.46846226
64903813,0.2798488,-0.03517629,0.47390938
64918906,0.28326982,-0.034080673,0.4719652
64935330,0.27886927,-0.031091558,0.47246966
64949557,0.27735797,-0.034569293,0.4672622
64965319,0.27793518,-0.032836415,0.4693324
64981309,0.27735305,-0.034104835,0.47065508
64995008,0.27843753,-0.03312168,0.47076854
65010449,0.28197002,-0.03207792,0.47395086
65028306,0.27972808,-0.02940682,0.4689894
65040666,0.28200936,-0.03646301,0.47094756
65055850,0.2796167,-0.033441763,0.47382972
65071229,0.28310084,-0.036458645,0.46740025
65088307,0.28212386,-0.03626385,0.46725458
65103311,0.27721062,-0.031302083,0.47300062
65116239,0.27783376,-0.036421876,0.46699566
65131592,0.27602816,-0.032572083,0.47052425
65146328,0.27848086,-0.029272811,0.47376603
65162145,0.27804515,-0.029209772,0.46804374
65178389,0.28333068,-0.032095857,0.46893376
65192370,0.27967823,-0.030331409,0.47027135
65209311,0.28374663,-0.03193253,0.4738914
65224013,0.2829323,-0.028943015,0.47093418
65239306,0.28342462,-0.03190998,0.4728176
65252881,0.28342462,-0.03190998,0.4728176
65270349,0.27920377,-0.028845262,0.47117272
65284310,0.27903274,-0.031671412,0.46881768
65300610,0.28176212,-0.02915653,0.4717942
65315091,0.27974668,-0.030611021,0.4696117
65330213,0.27810603,-0.031370014,0.46866673
65345517,0.2766211,-0.034199234,0.4698833
65361467,0.28426003,-0.02947233,0.47183004
65375893,0.280107,-0.029825002,0.46934694
65392307,0.28180578,-0.03291769,0.47178394
65407300,0.28088054,-0.03378552,0.4674491
65421152,0.2796295,-0.03596779,0.467509
65436090,0.276344,-0.03364353,0.47043684
65452486,0.28001523,-0.033353623,0.4719295
65466906,0.27902904,-0.030280812,0.46849155
65482047,0.27675483,-0.03283824,0.47252917
65499306,0.28261164,-0.03110066,0.46647274
65512710,0.2759877,-0.03310448,0.46870014
65528327,0.27687183,-0.0322501,0.46795204
65543470,0.2819155,-0.0328242,0.4671205
65560326,0.27931973,-0.035196207,0.46768886
65573492,0.27746266,-0.029874686,0.46625096
65589353,0.28344646,-0.028827945,0.46921396
65604033,0.2814581,-0.031656224,0.46846628
65621307,0.2814114,-0.029504599,0.46704406
65636300,0.27678198,-0.029063668,0.46735844
65650756,0.2796026,-0.02899465,0.4674096
65667305,0.2783389,-0.02981063,0.4694474
65682325,0.28097928,-0.03325148,0.4664567
65698306,0.27968132,-0.029206857,0.46623418
65711328,0.2778376,-0.03469793,0.47223023
65729387,0.2756051,-0.0313262,0.4673465
65743920,0.2812206,-0.033253215,0.47028878
65757888,0.2787461,-0.02931919,0.47162387
65774300,0.2762398,-0.028528823,0.47031903
65789308,0.27718017,-0.035202224,0.47302502
65804399,0.2830379,-0.031144803,0.46797985
65818474,0.2787932,-0.034716897,0.46896777
65833668,0.2762215,-0.030357778,0.47399834
65848924,0.27720368,-0.034279883,0.4710741
65865097,0.2824655,-0.03453693,0.4739492
65880570,0.27899665,-0.02885965,0.46822894
65894780,0.27803713,-0.030861415,0.47190553
65911307,0.28013444,-0.033903994,0.47248608
65926213,0.28218314,-0.033245493,0.4680015
65940581,0.27498716,-0.027066056,0.4693237
65955794,0.28011408,-0.02975051,0.46827248
65972300,0.2786271,-0.0278149,0.47018972
65986582,0.2784954,-0.028082257,0.4681107
66001942,0.28060022,-0.031855732,0.4710797
66018306,0.28071806,-0.03207074,0.47050598
66032442,0.27631864,-0.027596299,0.46788236
66047668,0.2784002,-0.0332425,0.47138944
66063548,0.27352408,-0.027339328,0.471738
66077796,0.28051242,-0.032429133,0.4717683
66096304,0.28051242,-0.032429133,0.4717683
66108787,0.27941343,-0.033386078,0.4752542
66123066,0.27941343,-0.033386078,0.4752542
66140358,0.27955472,-0.034128275,0.47038028
66152838,0.2800061,-0.03272198,0.4741806
66169306,0.27542487,-0.034263648,0.47577712
66184009,0.27332625,-0.030772332,0.4728617
66198538,0.2741373,-0.030492524,0.46918023
66215330,0.27440313,-0.031543568,0.4736264
66228914,0.2753738,-0.029826056,0.4678594
66244451,0.27961147,-0.0308752,0.47163388
66259262,0.27924013,-0.028540535,0.47335377
66274085,0.274604,-0.033099916,0.47568586
66290376,0.27490786,-0.03401615,0.4752328
66305949,0.27894664,-0.032426566,0.46969417
66323310,0.2801896,-0.032491572,0.47145692
66336294,0.2750385,-0.03244066,0.4689878
66351135,0.2768681,-0.030790862,0.47004157
66367335,0.27842352,-0.0302768,0.47560942
66384306,0.27973843,-0.026946114,0.4707113
66397046,0.2767637,-0.028698001,0.47153127
66414383,0.2768573,-0.034546763,0.475117
66429301,0.2775798,-0.029938122,0.4739204
66444145,0.27472016,-0.02938487,0.47306594
