timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
60755497,0.9999929,0.003443281,-0.0015153089,-3.9362058e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
60802144,0.9999928,0.003417819,-0.0016986759,1.6251273e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
60846853,0.99999267,0.0034558144,-0.0016782141,-4.1933137e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
60907738,0.9999923,0.0034774886,-0.0018336735,7.956175e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
60955859,0.99999124,0.0037727063,-0.0018535666,0.00012638464,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
61018306,0.99999255,0.003634881,-0.0012800476,0.000120786965,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
61062345,0.9999914,0.0040154406,-0.0010258199,0.00015612341,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
61121321,0.99999166,0.0039405217,-0.0010686894,5.048235e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
61167437,0.9999912,0.004150126,-0.0007526927,5.6703135e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
61227909,0.9999909,0.0042181914,-0.00077170203,-3.73209e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
61272844,0.99999106,0.0041936105,-0.0005356879,0.00012561455,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
61333288,0.9999921,0.0039580422,-0.00053362834,0.00019006088,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
61381874,0.9999932,0.003615129,-0.0006255656,0.00025512287,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
61427182,0.9999937,0.003450199,-0.0008211397,0.00022054113,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
61487447,0.9999955,0.0029035592,-0.0007132627,0.00014865144,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
61532385,0.9999958,0.0028369417,-0.00053682673,8.140274e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
61593848,0.999996,0.0028314805,-0.0003534391,0.00012564527,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
61638832,0.99999607,0.0028278027,-1.6818156e-05,1.2441222e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
61684772,0.9999953,0.0030634487,0.00023997117,-8.60349e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
61745050,0.9999958,0.002877911,0.00024838926,-4.1728526e-06,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
61792310,0.99999636,0.0026647274,0.0004332662,1.3282959e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
61851312,0.9999967,0.002492261,0.00061953673,8.36159e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
61897644,0.99999696,0.0024458114,0.0005327485,2.7304188e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
61960337,0.9999966,0.0025877748,0.00048277163,3.1385876e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
62004407,0.99999636,0.0026650513,0.0005375916,7.68616e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
62065514,0.9999967,0.0025444124,0.00041961754,-9.034797e-06,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
62111155,0.9999959,0.0027722274,0.00082815293,-7.873149e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
62160337,0.99999607,0.0026602356,0.00087384944,-0.00016966468,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
62219891,0.99999684,0.0024443746,0.0007251288,-0.00012202945,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
62265470,0.99999636,0.0026239716,0.00061797944,-5.9613085e-06,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
62312260,0.99999666,0.0024908814,0.0007720827,-0.00016550098,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
62372851,0.9999971,0.0023540994,0.00067366345,-8.446777e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
62418164,0.99999666,0.002512874,0.00056378485,2.7227212e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
62479480,0.9999961,0.0027787732,0.00012575353,-5.9779e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
62524810,0.99999654,0.002631001,0.00021892297,-0.00013450497,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
62587306,0.9999959,0.0028694016,0.00016579559,-0.00017032796,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
62631979,0.99999595,0.0028471963,0.00014303309,-0.00017158446,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
62693324,0.99999577,0.0029061139,-1.920854e-06,3.7199894e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
62739672,0.9999956,0.0029814492,-5.579593e-05,8.97338e-06,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
62800829,0.9999962,0.0027967915,-0.00014878508,-0.00012452944,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
62847307,0.99999547,0.003006215,-0.0001025665,1.89712e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
62895353,0.99999624,0.002754548,-0.00022999317,5.581703e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
62954162,0.9999971,0.002431478,9.770826e-05,0.00024044162,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
62999313,0.9999978,0.002106667,0.0002892327,0.00016829612,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
63063065,0.9999983,0.0017842063,0.00054439466,8.511314e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
63108330,0.99999833,0.0017841666,0.0004538455,3.47346e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
63152433,0.99999857,0.0016430597,0.0003407321,0.00017770419,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
63213366,0.9999987,0.0016231674,-0.0001016103,0.00015930811,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
63260730,0.9999991,0.0013483554,-0.000103431325,0.0001319985,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
63321383,0.9999991,0.0013217209,-0.0002055802,0.00019157765,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
63369307,0.9999993,0.0011713889,-0.00020328339,0.00014971138,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
63429067,0.99999934,0.0011392955,0.000121215264,7.748046e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
63473848,0.99999905,0.0014504748,0.00017104606,9.717001e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
63536300,0.999999,0.0013714375,0.00030864213,2.7179085e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
63581611,0.9999988,0.0014708875,0.0005255162,9.094903e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
63626186,0.9999986,0.0014287175,0.0008685496,-4.4287422e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
63687227,0.9999984,0.0014019336,0.001120201,1.0041563e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
63734142,0.9999987,0.0010936838,0.0012585772,-9.781742e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
63794017,0.99999887,0.00087532203,0.0012028379,-0.00020449745,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
63839361,0.99999875,0.00090386026,0.0013005513,-0.00022354032,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
63901310,0.99999887,0.0012229228,0.0009306867,-9.8808625e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
63945793,0.99999887,0.0011237264,0.0010488544,-0.00019306499,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
64006973,0.9999986,0.0011390059,0.0012266636,-0.00014760203,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
64051682,0.9999985,0.0009050308,0.0015094707,-8.062752e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
64111694,0.9999983,0.0005429193,0.0018076032,-6.9002024e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
64156551,0.9999978,0.00054822804,0.0020619128,-4.628126e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
64202429,0.999998,0.00046301083,0.0019877532,-0.00017523473,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
64263944,0.9999979,0.0004921373,0.0020172372,3.8083184e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
64308556,0.9999983,0.00041915817,0.0018394403,0.00014085221,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
64369816,0.99999815,0.0006285746,0.0018514881,5.343518e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
64415319,0.99999845,0.0009199529,0.0015005058,2.517976e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
64475471,0.9999984,0.0011226285,0.0013812643,-0.00011804493,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
64520378,0.9999987,0.001142738,0.0011650524,-0.00015626613,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
64581957,0.99999934,0.00089560513,0.00081835035,-0.00027602064,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
64627079,0.9999995,0.00091431686,0.00048564107,-0.00019205586,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
64687175,0.9999999,0.00050364365,0.00017328325,-3.8117472e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
64733556,1.0,2.6893114e-05,-0.00013251623,0.00011569589,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
64795962,0.9999998,-0.00048986106,-0.00026853077,0.00013800524,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
64842354,0.99999976,-0.00055106246,-0.00037766306,0.00014816679,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
64889219,0.9999997,-0.00061935326,-0.00048069478,0.00019174324,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
64949557,0.9999996,-0.00039093304,-0.0008547424,8.312713e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
64995008,0.9999998,-0.00022456695,-0.00070327497,5.0101622e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
65055850,0.9999997,-0.00043818203,-0.00074977864,8.085418e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
65103311,0.9999996,-0.0006932419,-0.00059331197,3.537299e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
65162145,0.9999994,-0.0006384173,-0.0008854668,0.00011020804,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
65209311,0.9999993,-0.00080911105,-0.0008718712,-5.9392987e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
65252881,0.9999988,-0.00067724724,-0.0014166763,-7.693408e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
65315091,0.9999989,-0.0005366409,-0.0013314629,-0.00032398716,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
65361467,0.9999989,-0.00038706922,-0.0014180694,-0.00018921928,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
65421152,0.999999,-0.0006255619,-0.001324594,-0.00023362161,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
65466906,0.9999988,-0.0006783946,-0.0014334165,-0.00018487137,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
65528327,0.999999,-0.00071949116,-0.0012440743,-0.00031662706,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
65573492,0.99999887,-0.0007196972,-0.001270071,-0.00044002986,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
65636300,0.99999905,-0.0004848262,-0.001297098,-0.0003743795,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
65682325,0.9999993,-0.0004075307,-0.0011576979,-0.00020471241,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
65729387,0.99999917,-0.00041378275,-0.0011828154,-0.00037823844,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
65789308,0.9999994,-9.334734e-05,-0.0010432921,-0.0003286534,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
65833668,0.9999995,8.292854e-05,-0.00093231926,-0.00024519797,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
65894780,0.99999994,0.00011198218,-0.00051701465,-0.00018522539,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
65940581,1.0,0.00014229427,-0.00027078704,-0.00023828926,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
66001942,1.0,0.00025226185,0.00017418929,-0.00020472749,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
66047668,0.9999999,6.695677e-05,0.00059517595,-0.00024317205,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
66108787,0.9999997,1.2050448e-05,0.0008488854,-0.00027371218,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
66152838,0.9999996,3.7500497e-05,0.0009491479,-0.00014857885,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
66198538,0.9999996,-4.425641e-05,0.00092036516,-9.308985e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
66259262,0.9999997,0.00017485318,0.00079414184,-0.00017602404,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
66305949,0.9999996,5.46075e-05,0.00096926466,-0.00020079884,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
66367335,0.99999946,0.000118754724,0.0011226963,-0.00010439895,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
66414383,0.999999,-2.8219742e-05,0.0014230624,-9.362996e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
66472805,0.999999,1.15782395e-05,0.0014752701,-0.00012906172,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
66519225,0.9999988,2.8296952e-06,0.0015506699,-0.00018215005,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
66581350,0.9999987,0.00018282543,0.0016276446,-0.00019116885,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
66627024,0.999998,0.00020918838,0.001961153,-0.0003376937,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
66673300,0.9999981,0.00028270655,0.0019475195,-0.00017403389,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
66732080,0.9999976,0.00031632796,0.0021597904,-9.8101315e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
66776811,0.9999978,0.00045336832,0.0021043527,-0.00014678012,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
66840329,0.9999976,0.0006815601,0.0020900448,-0.0001644617,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
66883630,0.9999978,0.00050398195,0.0020442675,-0.00028469504,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
66944110,0.9999977,0.00054346904,0.0020560888,-0.00032526802,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
66990203,0.9999976,0.000521598,0.0020662074,-0.00045690418,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
67053344,0.99999803,0.00010990427,0.001940897,-0.00040556796,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
67099163,0.99999857,-0.00016656452,0.001691208,-0.0003784296,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
67144928,0.9999983,-0.00041485907,0.0018109783,-0.0002595575,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
67206345,0.9999977,-0.0011672908,0.0017962885,-0.00037575263,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
67250609,0.99999803,-0.0012302473,0.001542218,-0.00034730506,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
67312305,0.9999979,-0.001339361,0.0015424246,-5.9529273e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
67357960,0.9999976,-0.0015379484,0.0015800899,-6.0602506e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
67417402,0.99999857,-0.0012255663,0.001209041,-0.000174351,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
67462671,0.9999986,-0.0011875737,0.0011958563,-0.0001891026,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
67525192,0.999999,-0.0010085314,0.0010589028,6.7571045e-06,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
67570381,0.9999987,-0.0010299301,0.0012357958,4.072858e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
67618300,0.9999987,-0.0009914053,0.0013303411,-3.9152463e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
67676906,0.9999987,-0.0009546021,0.0013456577,1.7491475e-06,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
67724038,0.99999875,-0.0011645572,0.0011407341,1.6710996e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
67784454,0.9999986,-0.0013151302,0.001057302,-9.7549826e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
67830398,0.99999857,-0.0013703903,0.0010227013,-0.00014913853,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
67891503,0.9999989,-0.0011565464,0.00091866194,-0.00023551633,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
67938551,0.9999988,-0.0013693138,0.00086235034,-0.00012231183,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
67998370,0.99999875,-0.0013503032,0.00079684914,-0.00016234964,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
68043206,0.99999815,-0.0016493505,0.000960812,-0.00013345464,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
68088619,0.99999785,-0.0018583392,0.00093317515,-0.00016062829,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
68151306,0.9999975,-0.0019633654,0.0010792568,-0.00018456297,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
68196033,0.99999774,-0.0019748888,0.0008252925,-0.00020270263,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
68258602,0.99999726,-0.002213489,0.0008246294,-0.00017948056,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
68303518,0.9999968,-0.002387773,0.000827081,-0.00015862554,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
68365927,0.999996,-0.0027767986,0.0006479967,-0.0002425606,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
68410383,0.99999535,-0.0029688077,0.00068932696,-0.00025970666,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
68470663,0.9999949,-0.003131191,0.0007447137,-0.00037689036,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
68518311,0.99999374,-0.0034011009,0.0008357354,-0.0004777793,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
69096125,0.9999923,-0.003739678,-0.0012443148,4.6329114e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
69141623,0.9999925,-0.0036675648,-0.0012439105,0.00014827258,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
69202715,0.99999154,-0.0038925414,-0.00137747,0.00018276925,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
69249142,0.9999921,-0.0037872274,-0.001287126,0.00014126576,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
69309657,0.9999928,-0.0036145255,-0.0011826612,0.000111906105,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
69356829,0.9999936,-0.0034000238,-0.0011400377,8.222663e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
69401690,0.9999943,-0.0032970821,-0.00088236696,0.00014572711,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
69463038,0.9999948,-0.0030835376,-0.001001238,0.00017087937,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
69509687,0.9999954,-0.0028625776,-0.0010293396,5.2640535e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
69572300,0.9999967,-0.002396416,-0.0009714979,-7.526687e-06,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
69619307,0.99999744,-0.0021321345,-0.0007727262,-0.000106573454,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
69677058,0.99999833,-0.0017039248,-0.0006635096,-0.00021448934,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
69724306,0.9999994,-0.0010750382,-0.0002445615,-8.3325895e-06,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
69782527,0.9999997,-0.0007783408,2.7179543e-05,-0.00013121759,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
69829354,0.99999994,-0.0003470431,0.00013467678,-0.00017515084,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
69875233,1.0,-6.45909e-05,0.00023354663,-0.0001668586,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
69935607,1.0,0.00023884348,6.4315434e-05,-0.00017795392,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
69982099,0.9999999,0.0004466959,-2.098972e-05,-0.00025016672,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
70042515,0.9999998,0.0006140599,-0.0001955763,-0.00032719204,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
70088943,0.9999995,0.0009810961,8.7294204e-05,-0.00023285809,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
70150552,0.99999934,0.0011432366,5.6035253e-05,-0.00011716736,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
70196629,0.99999875,0.0015940178,0.00025934278,-3.6664052e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
70245020,0.9999988,0.0015410736,0.0002968997,-6.246752e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
70306306,0.9999982,0.0018277401,0.0005884777,2.1263779e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
70350662,0.9999987,0.001586097,0.00053689413,7.221752e-07,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
70411936,0.99999833,0.0018004259,0.00046007664,8.640118e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
70457608,0.99999845,0.0017892111,0.00018314172,0.00011380957,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
70503217,0.99999815,0.0019174238,0.00010789126,0.00022756588,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
70565786,0.99999803,0.0019702236,-0.00019682971,0.00031691673,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
70609524,0.99999774,0.0020964341,-0.0003770085,0.00033453078,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
70671651,0.99999654,0.0025521687,-0.0006269535,0.00033969167,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
70716805,0.9999954,0.0029578758,-0.00053797185,0.00032931988,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
70778739,0.999995,0.003157742,-0.000387368,0.00017415098,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
70825326,0.99999386,0.0034817471,-0.00043690644,0.00011391828,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
70884357,0.9999934,0.00362791,-0.0004511618,8.827982e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
70931300,0.9999924,0.00385734,-0.0006933115,-2.9709998e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
70976558,0.9999916,0.0039351103,-0.0011493623,-6.1339975e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
71036962,0.9999917,0.0038978227,-0.0011554533,-0.0001065207,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
71081835,0.9999919,0.0037672746,-0.0014446111,-0.00017677493,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
71143379,0.9999919,0.0038153387,-0.0013415101,-0.00018032454,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
71190364,0.99999136,0.0038429326,-0.0015702046,-0.00021436506,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
71248990,0.99999166,0.003721448,-0.0017077865,-0.000228862,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
71295112,0.9999912,0.0036998717,-0.001970429,-0.00014985818,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
71356306,0.9999918,0.0036229144,-0.001868707,-2.6744518e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
71399567,0.9999907,0.0036741633,-0.002284702,-4.1134117e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
71462102,0.9999906,0.0037799054,-0.0021404675,1.3006669e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
71506462,0.9999897,0.0040049916,-0.002169073,-0.00018448324,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
71568300,0.9999892,0.004000688,-0.0023686069,-8.3788e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
71611527,0.9999899,0.0038962855,-0.0022526018,-0.000111625,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
71658145,0.99999046,0.0037707689,-0.0022010896,-6.879498e-06,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
71720327,0.99999094,0.0035791502,-0.002314784,9.676315e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
71765261,0.999991,0.003411692,-0.0025529596,0.00022779303,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
71827992,0.99999094,0.003391444,-0.0025955827,0.00015841525,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
71873306,0.9999918,0.0030820735,-0.0026700173,8.605879e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
71932875,0.99999225,0.0028683653,-0.0026986327,8.4831016e-05,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
71980125,0.99999166,0.0030009388,-0.0027645633,0.00014541716,0.9999914,-1.1349224e-11,-3.9454477e-12,0.0041443347,4
