timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
70457413,1689680782426000,401540299,1162593683,16042,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,-0.04,-0.06,0.0,0,nan,nan,3,1,15
70565591,1689680782534000,401540300,1162593676,16139,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.01,-0.07,0.08,0.0,0,nan,nan,3,1,15
70671509,1689680782641000,401540301,1162593685,15970,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.03,-0.04,0.04,0.0,0,nan,nan,3,1,15
70778596,1689680782748000,401540305,1162593679,16147,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.06,-0.08,-0.01,0.0,0,nan,nan,3,1,15
70884127,1689680782853000,401540300,1162593676,15965,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.089999996,-0.049999997,-0.03,0.0,0,nan,nan,3,1,15
70994406,1689680782961000,401540297,1162593670,16093,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.08,-0.099999994,-0.049999997,0.0,0,nan,nan,3,1,15
71097319,1689680783067000,401540300,1162593672,16127,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.089999996,-0.04,0.01,0.0,0,nan,nan,3,1,15
71204421,1689680783173000,401540304,1162593677,16009,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.01,0.0,0.0,0,nan,nan,3,1,15
71308503,1689680783278000,401540294,1162593680,15979,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,0.06,0.0,0,nan,nan,3,1,15
71414533,1689680783384000,401540295,1162593669,16021,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,0.11,0.0,0,nan,nan,3,1,15
71521242,1689680783490000,401540298,1162593672,16179,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,0.089999996,0.0,0,nan,nan,3,1,15
71627172,1689680783596000,401540296,1162593667,16175,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.04,-0.049999997,0.089999996,0.0,0,nan,nan,3,1,15
71735358,1689680783704000,401540294,1162593669,16162,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.04,-0.04,0.12,0.0,0,nan,nan,3,1,15
71840672,1689680783810000,401540295,1162593668,16155,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,0.0,0.0,0,nan,nan,3,1,15
71947460,1689680783917000,401540299,1162593670,16013,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.02,0.099999994,0.0,0,nan,nan,3,1,15
72054480,1689680784024000,401540299,1162593681,16066,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.01,0.02,0.0,0,nan,nan,3,1,15
72162596,1689680784132000,401540294,1162593679,16032,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-0.049999997,0.0,0,nan,nan,3,1,15
72269075,1689680784238000,401540296,1162593674,16084,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.02,0.02,0.0,0,nan,nan,3,1,15
72374559,1689680784344000,401540298,1162593678,16113,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,0.04,0.02,0.0,0,nan,nan,3,1,15
72480635,1689680784450000,401540299,1162593674,16128,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,-0.01,0.02,0.0,0,nan,nan,3,1,15
72588495,1689680784558000,401540295,1162593676,15980,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.0,0.08,0.02,0.0,0,nan,nan,3,1,15
72695883,1689680784665000,401540296,1162593670,16052,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.01,-0.08,0.0,0,nan,nan,3,1,15
72801215,1689680784770000,401540301,1162593669,16178,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.01,0.049999997,0.0,0,nan,nan,3,1,15
72906650,1689680784875000,401540304,1162593673,16082,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,0.04,-0.099999994,0.0,0,nan,nan,3,1,15
73013723,1689680784983000,401540303,1162593681,16045,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.01,-0.12,0.0,0,nan,nan,3,1,15
73118604,1689680785088000,401540294,1162593680,16037,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,0.049999997,-0.08,0.0,0,nan,nan,3,1,15
73225715,1689680785195000,401540298,1162593679,16118,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.0,0.08,-0.08,0.0,0,nan,nan,3,1,15
73332786,1689680785302000,401540298,1162593671,16071,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.04,-0.02,0.0,0,nan,nan,3,1,15
73438659,1689680785408000,401540300,1162593679,16016,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,-0.049999997,0.07,0.0,0,nan,nan,3,1,15
73546585,1689680785516000,401540301,1162593677,16051,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,-0.04,0.089999996,0.0,0,nan,nan,3,1,15
73651502,1689680785621000,401540300,1162593681,16013,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,0.0,0.0,0,nan,nan,3,1,15
73757802,1689680785727000,401540299,1162593669,15998,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,-0.06,0.0,0,nan,nan,3,1,15
73865102,1689680785834000,401540299,1162593674,16111,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.02,-0.06,0.02,0.0,0,nan,nan,3,1,15
73970790,1689680785940000,401540303,1162593677,16131,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.02,0.07,0.0,0,nan,nan,3,1,15
74078411,1689680786047000,401540303,1162593679,15971,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,0.03,0.0,0,nan,nan,3,1,15
74183879,1689680786153000,401540296,1162593676,16014,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.02,-0.07,0.0,0,nan,nan,3,1,15
74290787,1689680786260000,401540299,1162593671,16055,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,0.04,0.0,0,nan,nan,3,1,15
74398201,1689680786367000,401540295,1162593676,16135,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,-0.03,0.0,0,nan,nan,3,1,15
74505101,1689680786474000,401540297,1162593668,16193,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.0,-0.03,0.0,0,nan,nan,3,1,15
74612414,1689680786582000,401540299,1162593673,16106,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.02,-0.02,0.0,0,nan,nan,3,1,15
74718582,1689680786688000,401540302,1162593669,16142,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.04,-0.06,0.0,0,nan,nan,3,1,15
74823878,1689680786793000,401540300,1162593666,16158,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.03,0.02,0.0,0,nan,nan,3,1,15
74930969,1689680786900000,401540303,1162593667,16115,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.01,-0.03,0.0,0,nan,nan,3,1,15
75036724,1689680787006000,401540299,1162593668,16048,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.06,0.0,0,nan,nan,3,1,15
75144076,1689680787113000,401540300,1162593676,16033,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,0.02,0.0,0,nan,nan,3,1,15
75250490,1689680787220000,401540301,1162593668,16078,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.03,-0.049999997,0.11,0.0,0,nan,nan,3,1,15
75356658,1689680787326000,401540294,1162593675,16120,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.04,-0.049999997,0.049999997,0.0,0,nan,nan,3,1,15
75463485,1689680787432000,401540299,1162593671,16123,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,-0.02,0.0,0,nan,nan,3,1,15
75567932,1689680787537000,401540295,1162593669,15948,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.01,0.08,0.0,0,nan,nan,3,1,15
75675118,1689680787644000,401540298,1162593672,16096,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,-0.04,0.02,0.0,0,nan,nan,3,1,15
75781479,1689680787750000,401540302,1162593664,15951,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,-0.03,0.0,0,nan,nan,3,1,15
75888051,1689680787857000,401540297,1162593669,15960,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.04,-0.08,0.0,0,nan,nan,3,1,15
75993938,1689680787963000,401540296,1162593677,16020,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.03,-0.03,0.0,0,nan,nan,3,1,15
76101835,1689680788071000,401540298,1162593665,16139,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.01,-0.06,0.01,0.0,0,nan,nan,3,1,15
76208864,1689680788178000,401540296,1162593677,16017,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.08,0.0,-0.12,0.0,0,nan,nan,3,1,15
76314713,1689680788284000,401540298,1162593674,15986,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.089999996,0.04,0.02,0.0,0,nan,nan,3,1,15
76424639,1689680788392000,401540298,1162593664,16159,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.01,0.01,0.0,0,nan,nan,3,1,15
76530816,1689680788500000,401540302,1162593675,16011,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.06,-0.03,-0.01,0.0,0,nan,nan,3,1,15
76637518,1689680788606000,401540296,1162593664,16046,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.03,-0.049999997,-0.02,0.0,0,nan,nan,3,1,15
76745405,1689680788715000,401540303,1162593667,16022,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.03,0.02,0.0,0,nan,nan,3,1,15
76850803,1689680788820000,401540306,1162593675,15953,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.02,-0.04,0.0,0,nan,nan,3,1,15
76957119,1689680788926000,401540307,1162593668,15928,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.11,0.02,0.06,0.0,0,nan,nan,3,1,15
77066437,1689680789036000,401540302,1162593675,16077,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,-0.02,0.03,0.0,0,nan,nan,3,1,15
77172907,1689680789142000,401540304,1162593664,16036,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.02,0.099999994,0.0,0,nan,nan,3,1,15
77277002,1689680789246000,401540305,1162593670,16134,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.02,0.12,0.0,0,nan,nan,3,1,15
77382553,1689680789351000,401540302,1162593667,16139,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,-0.03,0.0,0.0,0,nan,nan,3,1,15
77489787,1689680789459000,401540309,1162593673,15991,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,-0.02,-0.01,0.0,0,nan,nan,3,1,15
77595632,1689680789565000,401540307,1162593674,16095,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.07,0.049999997,0.02,0.0,0,nan,nan,3,1,15
77705313,1689680789674000,401540302,1162593666,16075,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.02,0.0,0,nan,nan,3,1,15
77808766,1689680789778000,401540305,1162593672,16052,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,0.03,-0.01,0.0,0,nan,nan,3,1,15
77914332,1689680789883000,401540309,1162593669,16070,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.049999997,0.049999997,0.06,0.0,0,nan,nan,3,1,15
78020481,1689680789989000,401540310,1162593668,16148,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,-0.04,0.0,0,nan,nan,3,1,15
78127531,1689680790096000,401540303,1162593672,16053,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.01,0.049999997,0.0,0,nan,nan,3,1,15
78235375,1689680790204000,401540306,1162593676,16004,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,0.02,0.0,0,nan,nan,3,1,15
78345732,1689680790314000,401540306,1162593665,16129,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.03,0.06,-0.04,0.0,0,nan,nan,3,1,15
78449176,1689680790418000,401540310,1162593671,16125,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,-0.04,0.0,0,nan,nan,3,1,15
78556243,1689680790525000,401540313,1162593669,15949,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,0.06,-0.04,0.0,0,nan,nan,3,1,15
78661243,1689680790631000,401540313,1162593674,15949,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.01,0.45,0.0,0,nan,nan,3,1,15
78766900,1689680790736000,401540303,1162593670,15887,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.07,0.02,1.4699999,0.0,0,nan,nan,3,1,15
78873870,1689680790843000,401540305,1162593677,15686,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.01,2.52,0.0,0,nan,nan,3,1,15
78982361,1689680790951000,401540307,1162593667,15391,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,3.53,0.0,0,nan,nan,3,1,15
79088642,1689680791058000,401540304,1162593678,14891,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,-0.01,4.54,0.0,0,nan,nan,3,1,15
79195125,1689680791164000,401540311,1162593677,14556,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,5.5499997,0.0,0,nan,nan,3,1,15
79303869,1689680791273000,401540305,1162593678,13737,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,-0.03,6.35,0.0,0,nan,nan,3,1,15
