timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
51605425,32677215,40.154030399999996,116.2593677,-0.04341374,0.029688045,-4.159061,-0.0007501378,0.0005411396,0.0,0.014802484,0.0037880612,-2.7027516,-2.6975303,-0.0017278728,0.011353998,0.04867175,0.099224135,0.038482763,0.0064707166,-0.0021106736,1.0535617,4.3309536,2.7027516,0.20836103,0.21748517,0.15423144,0.07615455,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51695498,32677215,40.154030399999996,116.2593677,-0.049092177,0.03408127,-4.38914,-0.0007501378,0.0005411396,0.0,0.013972785,0.0018389688,-2.7128522,-2.697147,-0.0017278728,0.011353998,0.04867175,0.13102837,-0.018150812,-0.19229943,-0.003370186,1.0535617,4.561033,2.7128522,0.20622711,0.21740583,0.15758848,0.07594639,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51802392,32677215,40.154030399999996,116.2593677,-0.054734815,0.038327906,-4.6628656,-0.0007501378,0.0005411396,0.0,0.01780804,-0.0038798242,-2.7229502,-2.6953554,-0.0017278728,0.011353998,0.04867175,0.1336038,-0.1009399,-0.22706017,-0.0039930064,1.0535617,4.8347583,2.7229502,0.20586187,0.21679181,0.16328563,0.07591172,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51910369,32677215,40.154030399999996,116.2593677,-0.05957935,0.041724306,-4.9399505,-0.0007501378,0.0005411396,0.0,0.020004028,-0.008699109,-2.738442,-2.6997657,-0.0017278728,0.011353998,0.04867175,0.045843758,-0.13118318,-0.3953319,-0.0036700896,1.0535617,5.111843,2.738442,0.2054373,0.2173753,0.16904458,0.07598069,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52002301,32677215,40.154030399999996,116.2593677,-0.062832825,0.04416601,-5.1791115,-0.0007501378,0.0005411396,0.0,0.021512177,-0.012060264,-2.7569568,-2.7098956,-0.0017278728,0.011353998,0.04867175,0.080023505,-0.13192436,-0.37489912,-0.0032757325,1.0535617,5.351004,2.7569568,0.20347756,0.21721157,0.17267706,0.07572708,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52104914,32677215,40.154030399999996,116.2593677,-0.06447106,0.04720615,-5.454231,-0.0007501378,0.0005411396,0.0,0.024991194,-0.01663447,-2.7709582,-2.7146358,-0.0017278728,0.011353998,0.04867175,0.15052457,-0.07491033,-0.36613882,-0.0027970653,1.0535617,5.6261234,2.7709582,0.20332552,0.21776612,0.17798205,0.07578498,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52210954,32677215,40.154030399999996,116.2593677,-0.0651411,0.04969571,-5.7289805,-0.0007501378,0.0005411396,0.0,0.026166558,-0.015407077,-2.781891,-2.7185042,-0.0017278728,0.011353998,0.04867175,0.0726813,0.031147646,-0.13914406,-0.002001349,1.0535617,5.900873,2.781891,0.20331348,0.2170095,0.18292749,0.07569147,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52303960,32677215,40.154030399999996,116.2593677,-0.066776305,0.051582236,-5.977136,-0.0007501378,0.0005411396,0.0,0.030919649,-0.017285775,-2.7929118,-2.7263532,-0.0017278728,0.011353998,0.04867175,0.13856938,-0.013727535,-0.19384904,-0.0010034349,1.0535617,6.149029,2.7929118,0.2018161,0.2168685,0.18534589,0.075458415,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52410388,32677215,40.154030399999996,116.2593677,-0.06880931,0.05305229,-6.260713,-0.0007501378,0.0005411396,0.0,0.034986302,-0.019891214,-2.8000648,-2.7303698,-0.0017278728,0.011353998,0.04867175,-0.030660436,-0.002148823,-0.13390155,-0.00011479055,1.0535617,6.4326057,2.8000648,0.2020932,0.21739589,0.1890119,0.0755148,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52516547,32677215,40.154030399999996,116.2593677,-0.06937114,0.052802775,-6.54257,-0.0007501378,0.0005411396,0.0,0.039236605,-0.027407575,-2.8186553,-2.746058,-0.0017278728,0.011353998,0.04867175,0.030809084,-0.15248951,-0.21837936,0.00035732533,1.0535617,6.7144628,2.8186553,0.20236729,0.21786307,0.1919202,0.07553872,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52609303,32677215,40.154030399999996,116.2593677,-0.07026179,0.05015158,-6.794728,-0.0007501378,0.0005411396,0.0,0.040845733,-0.03054889,-2.8253622,-2.7505696,-0.0017278728,0.011353998,0.04867175,0.0069289478,-0.0032942472,-0.06661034,0.0004350085,1.0535617,6.9666204,2.8253622,0.21331945,0.21797238,0.20358142,0.07676502,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52715217,32677215,40.154030399999996,116.2593677,-0.069450386,0.046870247,-7.0846834,-0.0007501378,0.0005411396,0.0,0.043036662,-0.030559137,-2.8324559,-2.7537315,-0.0017278728,0.011353998,0.04867175,0.04855697,-0.015339089,-0.077912204,0.0005166551,1.0535617,7.256576,2.8324559,0.21408394,0.21849097,0.20559257,0.07681598,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52821527,32677215,40.154030399999996,116.2593677,-0.06815245,0.04304527,-7.3757653,-0.0007501378,0.0005411396,0.0,0.04241065,-0.030937416,-2.843272,-2.7632577,-0.0017278728,0.011353998,0.04867175,0.007868463,0.01725149,-0.35009295,0.0008251884,1.0535617,7.547658,2.843272,0.21487862,0.21769841,0.20669274,0.07670897,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52913556,32677215,40.154030399999996,116.2593677,-0.067372754,0.038840342,-7.621743,-0.0007501378,0.0005411396,0.0,0.04237749,-0.034386743,-2.8510885,-2.770877,-0.0017278728,0.011353998,0.04867175,0.0097748,-0.013898894,-0.23067904,0.0008474461,1.0535617,7.793636,2.8510885,0.21385416,0.21635677,0.20561542,0.076378204,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53018755,32677215,40.154030399999996,116.2593677,-0.06650364,0.034026764,-7.912066,-0.0007501378,0.0005411396,0.0,0.044376455,-0.037437215,-2.8619564,-2.7816894,-0.0017278728,0.011353998,0.04867175,-0.046080407,0.06582264,0.022393275,0.0004907612,1.0535617,8.083959,2.8619564,0.21494439,0.21704128,0.20569335,0.07650524,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53125867,32677215,40.154030399999996,116.2593677,-0.06527212,0.029694287,-8.211974,-0.0007501378,0.0005411396,0.0,0.04935589,-0.034581706,-2.867939,-2.7866642,-0.0017278728,0.011353998,0.04867175,0.12731132,0.0567359,-0.18955523,0.00018699898,1.0535617,8.383866,2.867939,0.2157883,0.21637517,0.20515092,0.0764394,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53231490,32677215,40.154030399999996,116.2593677,-0.062799826,0.024147678,-8.499793,-0.0007501378,0.0005411396,0.0,0.054746147,-0.037828267,-2.8636916,-2.7820122,-0.0017278728,0.011353998,0.04867175,0.07896186,-0.10659162,0.07968018,-0.00031175758,1.0535617,8.671685,2.8636916,0.21632777,0.21565562,0.2042526,0.07634097,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53323385,32677215,40.154030399999996,116.2593677,-0.057407107,0.01743542,-8.750209,-0.0007501378,0.0005411396,0.0,0.059206415,-0.037696466,-2.869953,-2.78962,-0.0017278728,0.011353998,0.04867175,-0.006341456,0.0416782,-0.07018461,-0.0005905927,1.0535617,8.922101,2.869953,0.21461317,0.21551862,0.2013977,0.076100074,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53427077,32677215,40.154030399999996,116.2593677,-0.05183629,0.010631991,-9.046239,-0.0007501378,0.0005411396,0.0,0.062060487,-0.040384196,-2.892862,-2.8147304,-0.0017278728,0.011353998,0.04867175,0.06957612,0.01622675,0.0134074595,-0.00046638597,1.0535617,9.218131,2.892862,0.21540423,0.21496639,0.19969395,0.07607917,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53535328,32677215,40.154030399999996,116.2593677,-0.04789824,0.0022678515,-9.344816,-0.0007501378,0.0005411396,0.0,0.05936444,-0.041650932,-2.9005108,-2.8231654,-0.0017278728,0.011353998,0.04867175,-0.036522854,-0.05063257,-0.20067543,-0.00028460915,1.0535617,9.516708,2.9005108,0.21567939,0.21429373,0.1978617,0.07598424,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53626029,32677215,40.154030399999996,116.2593677,-0.045510277,-0.005482381,-9.608396,-0.0007501378,0.0005411396,0.0,0.054323297,-0.04157958,-2.908556,-2.8330493,-0.0017278728,0.011353998,0.04867175,0.0213138,0.09791273,-0.15807892,-0.00031977904,1.0535617,9.780288,2.908556,0.21411625,0.21429044,0.19432546,0.075802945,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53729994,32677215,40.154030399999996,116.2593677,-0.04237324,-0.015186818,-9.903894,-0.0007501378,0.0005411396,0.0,0.05290222,-0.04019729,-2.911099,-2.8386035,-0.0017278728,0.011353998,0.04867175,-0.07280231,0.034175728,-0.08892546,0.00014336657,1.0535617,10.075787,2.911099,0.21448486,0.21491861,0.19224428,0.075886875,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53838108,32677215,40.154030399999996,116.2593677,-0.03814337,-0.024304597,-10.213584,-0.0007501378,0.0005411396,0.0,0.05486399,-0.043799017,-2.9142308,-2.8442514,-0.0017278728,0.011353998,0.04867175,0.06088,0.10063759,0.001088919,0.000122333,1.0535617,10.385476,2.9142308,0.21460696,0.21548836,0.19014958,0.07594777,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53930092,32677215,40.154030399999996,116.2593677,-0.034634013,-0.031462368,-10.474399,-0.0007501378,0.0005411396,0.0,0.05725036,-0.039028596,-2.9074676,-2.8382692,-0.0017278728,0.011353998,0.04867175,0.09209495,0.1609234,0.14309002,0.00014885071,1.0535617,10.646291,2.9074676,0.21305695,0.21551912,0.18650362,0.075788595,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54035631,32677215,40.154030399999996,116.2593677,-0.029680079,-0.040596306,-10.7714405,-0.0007501378,0.0005411396,0.0,0.05450175,-0.03221988,-2.9130552,-2.843733,-0.0017278728,0.011353998,0.04867175,0.055516277,0.17504998,0.006871532,0.00032368014,1.0535617,10.943333,2.9130552,0.21309853,0.21483463,0.18403791,0.075687684,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54143372,32677215,40.154030399999996,116.2593677,-0.022863934,-0.050104063,-11.073942,-0.0007501378,0.0005411396,0.0,0.051901106,-0.028926862,-2.9241052,-2.8540583,-0.0017278728,0.011353998,0.04867175,-0.079331435,0.085426345,-0.23947236,0.00036369017,1.0535617,11.245834,2.9241052,0.21354489,0.21555245,0.18180092,0.07582025,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54234564,32677215,40.154030399999996,116.2593677,-0.016521612,-0.0579369,-11.337038,-0.0007501378,0.0005411396,0.0,0.048672207,-0.02451837,-2.9255066,-2.856588,-0.0017278728,0.011353998,0.04867175,-0.0394368,0.15323606,-0.25097153,0.0005882549,1.0535617,11.50893,2.9255066,0.21182999,0.21556588,0.17821856,0.075643815,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54343520,32677215,40.154030399999996,116.2593677,-0.008380258,-0.06585616,-11.648307,-0.0007501378,0.0005411396,0.0,0.049952075,-0.018784108,-2.9296687,-2.864068,-0.0017278728,0.011353998,0.04867175,-0.035680275,0.00431673,-0.2425714,0.00043527962,1.0535617,11.820199,2.9296687,0.21179032,0.21614869,0.17582853,0.07569911,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54448530,32677215,40.154030399999996,116.2593677,0.00012785307,-0.072359405,-11.953586,-0.0007501378,0.0005411396,0.0,0.04790819,-0.009389015,-2.9407406,-2.8782012,-0.0017278728,0.011353998,0.04867175,0.059816517,0.061020646,-0.123389475,0.000607227,1.0535617,12.125478,2.9407406,0.21191938,0.21554382,0.17356643,0.075649396,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54542295,32677215,40.154030399999996,116.2593677,0.008102296,-0.07629466,-12.219863,-0.0007501378,0.0005411396,0.0,0.052289624,-0.004357834,-2.9350467,-2.8744783,-0.0017278728,0.011353998,0.04867175,0.057614263,-0.0012661373,0.2614987,0.0009140345,1.0535617,12.391755,2.9350467,0.20978604,0.21543907,0.17027318,0.07542125,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54648671,32677215,40.154030399999996,116.2593677,0.018028336,-0.07750895,-12.526314,-0.0007501378,0.0005411396,0.0,0.049876075,0.001440473,-2.82592,-2.7659762,-0.0017278728,0.011353998,0.04867175,-0.1492711,0.047536805,1.7476856,0.00041515607,1.0535617,12.698206,2.82592,0.20963219,0.21478264,0.16814785,0.07533927,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54740569,32677215,40.154030399999996,116.2593677,0.025601555,-0.07809894,-12.7731905,-0.0007501378,0.0005411396,0.0,0.047916,0.0046891267,-2.580558,-2.5209172,-0.0017278728,0.011353998,0.04867175,-0.072391994,0.023011392,2.9809973,0.00031166038,1.0535617,12.945083,2.580558,0.22106448,0.21620318,0.17433572,0.07669824,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54847817,32677215,40.154030399999996,116.2593677,0.033467144,-0.07787076,-13.025205,-0.0007501378,0.0005411396,0.0,0.043099906,0.013446571,-2.2423272,-2.1833313,-0.0017278728,0.011353998,0.04867175,-0.09871811,0.15544918,3.004,0.00032411772,1.0535617,13.197097,2.2423272,0.22105752,0.21565756,0.1721145,0.07667105,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54941452,32677215,40.154030399999996,116.2593677,0.039637882,-0.078258276,-13.211793,-0.0007501378,0.0005411396,0.0,0.040124897,0.019430691,-1.9803013,-1.9180342,-0.0017278728,0.011353998,0.04867175,-0.10870233,0.081298634,2.605734,0.0006281418,1.0535617,13.383685,1.9803013,0.2189741,0.21446538,0.16882974,0.07636069,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55050347,32677215,40.154030399999996,116.2593677,0.044735115,-0.078535184,-13.396553,-0.0007501378,0.0005411396,0.0,0.029576935,0.026137743,-1.7336979,-1.6635194,-0.0017278728,0.011353998,0.04867175,-0.15772887,0.072145954,2.1115215,0.00035822875,1.0535617,13.568445,1.7336979,0.2186018,0.21389863,0.16584033,0.076299936,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55156547,32677215,40.154030399999996,116.2593677,0.04888315,-0.07801952,-13.54722,-0.0007501378,0.0005411396,0.0,0.021307888,0.025961356,-1.5275629,-1.4439907,-0.0017278728,0.011353998,0.04867175,0.019116087,0.012005789,1.7721082,9.4846546e-05,1.0535617,13.719112,1.5275629,0.21806787,0.21333262,0.16278808,0.07622745,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55249303,32677215,40.154030399999996,116.2593677,0.05195221,-0.076510124,-13.661356,-0.0007501378,0.0005411396,0.0,0.016542103,0.032225154,-1.377169,-1.2809517,-0.0017278728,0.011353998,0.04867175,0.0037254,0.14452912,1.3799795,0.00033585576,1.0535617,13.833248,1.377169,0.21593471,0.21341698,0.15935229,0.07607154,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55354200,32677215,40.154030399999996,116.2593677,0.05487109,-0.07409766,-13.773293,-0.0007501378,0.0005411396,0.0,0.012090241,0.037726186,-1.244341,-1.1356812,-0.0017278728,0.011353998,0.04867175,-0.114180975,0.05223668,1.0196124,0.00034635316,1.0535617,13.945185,1.244341,0.21552762,0.21412697,0.1570585,0.07617113,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55462645,32677215,40.154030399999996,116.2593677,0.05813491,-0.069636464,-13.875884,-0.0007501378,0.0005411396,0.0,0.00545493,0.046191946,-1.1273851,-1.0093395,-0.0017278728,0.011353998,0.04867175,-0.14591183,0.13354228,0.8092385,0.00029146118,1.0535617,14.047776,1.1273851,0.21511148,0.21483397,0.15499231,0.07626758,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55554221,32677215,40.154030399999996,116.2593677,0.05886649,-0.06477868,-13.9549265,-0.0007501378,0.0005411396,0.0,-0.006552731,0.05222621,-1.0421319,-0.919905,-0.0017278728,0.011353998,0.04867175,-0.1453977,0.08628969,0.89649445,0.00050963444,1.0535617,14.126819,1.0421319,0.21294236,0.21487379,0.15233159,0.0760806,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55662692,32677215,40.154030399999996,116.2593677,0.0573329,-0.058437463,-14.045434,-0.0007501378,0.0005411396,0.0,-0.013194269,0.05443437,-0.9483736,-0.82544255,-0.0017278728,0.011353998,0.04867175,-0.03643374,-0.042985573,0.62187874,0.0004903391,1.0535617,14.217326,0.9483736,0.21233517,0.21425357,0.1507466,0.075982735,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55755344,32677215,40.154030399999996,116.2593677,0.055047836,-0.053644672,-14.113757,-0.0007501378,0.0005411396,0.0,-0.018255895,0.051670846,-0.86845064,-0.7479395,-0.0017278728,0.011353998,0.04867175,-0.029565861,-0.03046392,0.9027334,0.0005153418,1.0535617,14.285649,0.86845064,0.21016224,0.21424249,0.14842083,0.07577342,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55860656,32677215,40.154030399999996,116.2593677,0.052018106,-0.048544526,-14.189692,-0.0007501378,0.0005411396,0.0,-0.026557572,0.051590335,-0.7795974,-0.66403455,-0.0017278728,0.011353998,0.04867175,-0.11368425,0.033543076,0.67150384,0.00017558834,1.0535617,14.361584,0.7795974,0.20971373,0.21489866,0.14716433,0.07584724,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55966482,32677215,40.154030399999996,116.2593677,0.049361847,-0.04385708,-14.259171,-0.0007501378,0.0005411396,0.0,-0.028667375,0.053753976,-0.71429574,-0.60456824,-0.0017278728,0.011353998,0.04867175,0.05373427,-0.010129351,0.69643766,0.0004030624,1.0535617,14.431063,0.71429574,0.20958973,0.21568257,0.14601846,0.075987555,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56074326,32677215,40.154030399999996,116.2593677,0.04653826,-0.039052773,-14.327806,-0.0007501378,0.0005411396,0.0,-0.03380333,0.051785108,-0.6529802,-0.552224,-0.0017278728,0.011353998,0.04867175,-0.12755539,-0.078187086,0.68016464,0.00016068082,1.0535617,14.499699,0.6529802,0.2090899,0.21505977,0.14488131,0.0758968,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56165526,32677215,40.154030399999996,116.2593677,0.04349974,-0.03498639,-14.382679,-0.0007501378,0.0005411396,0.0,-0.035173625,0.04895522,-0.603973,-0.51303107,-0.0017278728,0.011353998,0.04867175,-0.11877317,-0.07793939,0.5706967,-0.00014160512,1.0535617,14.554571,0.603973,0.20692551,0.21499996,0.14304315,0.07566276,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56272305,32677215,40.154030399999996,116.2593677,0.039993968,-0.030211812,-14.4429455,-0.0007501378,0.0005411396,0.0,-0.03960379,0.05096124,-0.54202473,-0.46257696,-0.0017278728,0.011353998,0.04867175,-0.025456496,0.044475637,0.5747406,-0.0003400076,1.0535617,14.614838,0.54202473,0.20650224,0.21441737,0.14220053,0.075588785,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56378854,32677215,40.154030399999996,116.2593677,0.03692021,-0.027774053,-14.500272,-0.0007501378,0.0005411396,0.0,-0.04252605,0.046556033,-0.48406783,-0.4159345,-0.0017278728,0.011353998,0.04867175,-0.032172065,-0.0063472292,0.46167544,-0.0002482697,1.0535617,14.672164,0.48406783,0.2061695,0.21510565,0.14145674,0.07567774,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56470067,32677215,40.154030399999996,116.2593677,0.033623837,-0.026697723,-14.544972,-0.0007501378,0.0005411396,0.0,-0.044068407,0.043425247,-0.43747398,-0.3790568,-0.0017278728,0.011353998,0.04867175,0.0059586368,-0.061265033,0.49109805,-0.00020972142,1.0535617,14.716865,0.43747398,0.20408654,0.21503565,0.13993374,0.075437695,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56577902,32677215,40.154030399999996,116.2593677,0.028144205,-0.025010813,-14.592466,-0.0007501378,0.0005411396,0.0,-0.03866601,0.040844835,-0.37825334,-0.3307243,-0.0017278728,0.011353998,0.04867175,0.08445897,0.062520765,0.39547044,-0.00036005213,1.0535617,14.7643585,0.37825334,0.20373932,0.21444398,0.13933201,0.07536436,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56682380,32677215,40.154030399999996,116.2593677,0.02397316,-0.022381276,-14.632591,-0.0007501378,0.0005411396,0.0,-0.038640536,0.041272853,-0.32928404,-0.288696,-0.0017278728,0.011353998,0.04867175,-0.03994048,0.09040061,0.52153826,-0.0005745677,1.0535617,14.804483,0.32928404,0.20365995,0.21520625,0.13892204,0.07549813,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56774463,32677215,40.154030399999996,116.2593677,0.020407317,-0.020864079,-14.661232,-0.0007501378,0.0005411396,0.0,-0.040393837,0.036049455,-0.28236315,-0.24623686,-0.0017278728,0.011353998,0.04867175,0.013865568,-0.05176493,0.57547253,-0.00037496575,1.0535617,14.833124,0.28236315,0.2130032,0.21666354,0.14378949,0.07685292,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56881300,32677215,40.154030399999996,116.2593677,0.016217694,-0.019173427,-14.690845,-0.0007501378,0.0005411396,0.0,-0.039743993,0.02792202,-0.24730134,-0.21597773,-0.0017278728,0.011353998,0.04867175,-0.06662401,-0.081917986,0.18901783,-6.280004e-05,1.0535617,14.862737,0.24730134,0.21243052,0.21722321,0.14337313,0.07687759,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56972947,32677215,40.154030399999996,116.2593677,0.01180904,-0.018037861,-14.714062,-0.0007501378,0.0005411396,0.0,-0.041095626,0.027793813,-0.23174593,-0.20437081,-0.0017278728,0.011353998,0.04867175,-0.04631438,0.07473905,0.120455764,0.00015934405,1.0535617,14.885954,0.23174593,0.21026792,0.21581827,0.14212467,0.076462604,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57081306,32677215,40.154030399999996,116.2593677,0.008615412,-0.015851121,-14.739896,-0.0007501378,0.0005411396,0.0,-0.035845786,0.027038058,-0.21411145,-0.19110274,-0.0017278728,0.011353998,0.04867175,0.0116004255,0.02492309,0.028032182,0.00034047096,1.0535617,14.911788,0.21411145,0.20971118,0.21636464,0.14188197,0.0764921,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57185644,32677215,40.154030399999996,116.2593677,0.005606495,-0.014271535,-14.763524,-0.0007501378,0.0005411396,0.0,-0.02807005,0.02319607,-0.18249974,-0.16415198,-0.0017278728,0.011353998,0.04867175,0.11438364,0.008952474,0.2894685,-0.00018510337,1.0535617,14.935416,0.18249974,0.2095584,0.21579643,0.14168505,0.07644523,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57291497,32677215,40.154030399999996,116.2593677,0.0044784285,-0.014303468,-14.785156,-0.0007501378,0.0005411396,0.0,-0.02617245,0.02245626,-0.16020386,-0.14683118,-0.0017278728,0.011353998,0.04867175,0.016140157,-0.023630098,0.18294132,-0.0005509872,1.0535617,14.957048,0.16020386,0.2092016,0.21639042,0.14171667,0.07649981,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57384870,32677215,40.154030399999996,116.2593677,0.003264148,-0.014011036,-14.805519,-0.0007501378,0.0005411396,0.0,-0.02166855,0.018057974,-0.15261555,-0.14573509,-0.0017278728,0.011353998,0.04867175,0.066688985,-0.010289859,0.120263614,-0.00014212495,1.0535617,14.977411,0.15261555,0.20750462,0.21638952,0.14101216,0.07631588,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57491709,32677215,40.154030399999996,116.2593677,0.0026695568,-0.0124705825,-14.829191,-0.0007501378,0.0005411396,0.0,-0.017730657,0.012750026,-0.13753837,-0.13839976,-0.0017278728,0.011353998,0.04867175,-0.059729986,-0.0039554453,0.24793614,0.00047098222,1.0535617,15.001083,0.13753837,0.20724386,0.21699364,0.1410655,0.07637729,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57584417,32677215,40.154030399999996,116.2593677,0.0025123984,-0.011417438,-14.848023,-0.0007501378,0.0005411396,0.0,-0.01773605,0.014086264,-0.11530921,-0.12247284,-0.0017278728,0.011353998,0.04867175,0.10457384,-0.033128385,0.32079002,0.00029541782,1.0535617,15.019916,0.11530921,0.20561457,0.21698262,0.14029256,0.07618796,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57691305,32677215,40.154030399999996,116.2593677,0.0028183847,-0.010974396,-14.867165,-0.0007501378,0.0005411396,0.0,-0.013547918,0.014711524,-0.09219916,-0.10574414,-0.0017278728,0.011353998,0.04867175,0.1069893,0.044614937,0.02355501,0.00016611093,1.0535617,15.039057,0.09219916,0.20544699,0.21631977,0.14054258,0.076103166,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57794081,32677215,40.154030399999996,116.2593677,0.0049287337,-0.009615117,-14.883678,-0.0007501378,0.0005411396,0.0,-0.008715125,0.013485342,-0.07291315,-0.091074236,-0.0017278728,0.011353998,0.04867175,-0.049194857,0.029928915,0.18081377,0.00069034606,1.0535617,15.055571,0.07291315,0.20555022,0.2170388,0.14100957,0.07622838,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57901384,32677215,40.154030399999996,116.2593677,0.0093062585,-0.0064607565,-14.897645,-0.0007501378,0.0005411396,0.0,-0.0063727833,0.018682221,-0.05925226,-0.08065483,-0.0017278728,0.011353998,0.04867175,0.009538556,0.0252349,0.25296113,3.4317625e-05,1.0535617,15.069537,0.05925226,0.20532376,0.21759446,0.14113176,0.076268725,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57992306,32677215,40.154030399999996,116.2593677,0.01383175,-0.0040050326,-14.907278,-0.0007501378,0.0005411396,0.0,-0.0026571802,0.018745169,-0.04587444,-0.06884753,-0.0017278728,0.011353998,0.04867175,0.011719921,0.051936205,0.14088716,0.00019776568,1.0535617,15.07917,0.04587444,0.20337476,0.21737507,0.14044575,0.075975195,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
58095455,32677215,40.154030399999996,116.2593677,0.018852672,-0.0015546773,-14.916876,-0.0007501378,0.0005411396,0.0,-0.0030494155,0.020631263,-0.033070363,-0.05745817,-0.0017278728,0.011353998,0.04867175,0.0013189862,-0.031894166,-0.07786466,0.00045052226,1.0535617,15.088768,0.033070363,0.20315203,0.21663395,0.14064208,0.07585973,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
