timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
46262363,0.9999976,-0.0008756587,0.0012366035,0.0016063582,0.999989,-3.8382834e-12,1.2576738e-12,0.0046982183,3
46322515,0.999997,-0.0007962608,0.0011110337,0.0020138142,0.999989,-3.8382834e-12,1.2576738e-12,0.0046982183,3
46367547,0.9999972,-0.00061560393,0.0009542226,0.0020877807,0.999989,-3.8382834e-12,1.2576738e-12,0.0046982183,3
46429370,0.99999756,-0.00041170444,0.0005360733,0.0021226327,0.999989,-3.8382834e-12,1.2576738e-12,0.0046982183,3
46475309,0.99999785,-0.00018401613,0.0005030457,0.0020224513,0.999989,-3.8382834e-12,1.2576738e-12,0.0046982183,3
46520657,0.999998,-0.00016306134,0.00014369474,0.002009031,0.999989,-3.8382834e-12,1.2576738e-12,0.0046982183,3
46582638,0.99999833,-3.6390138e-05,-1.3445979e-05,0.0018300286,0.999989,-3.8382834e-12,1.2576738e-12,0.0046982183,3
46627805,0.99999845,1.2905405e-05,-0.0003599883,0.001726442,0.999989,-3.8382834e-12,1.2576738e-12,0.0046982183,3
46687651,0.9999985,0.00020465264,-0.0003678952,0.0016818264,0.999989,-3.8382834e-12,1.2576738e-12,0.0046982183,3
46732964,0.9999985,0.00034231276,-0.0004094306,0.001622132,0.999989,-3.8382834e-12,1.2576738e-12,0.0046982183,3
46793804,0.99999887,0.0003762679,-0.00045653756,0.0014161905,0.999989,-3.8382834e-12,1.2576738e-12,0.0046982183,3
46838799,0.99999875,-8.902744e-05,-0.0007066951,0.0014718734,0.999989,-3.8382834e-12,1.2576738e-12,0.0046982183,3
46901082,0.9999985,0.00023214916,-0.0009276145,0.0014856191,0.999989,-3.8382834e-12,1.2576738e-12,0.0046982183,3
46946342,0.9999983,0.00031620043,-0.0011138865,0.0014441373,0.999989,-3.8382834e-12,1.2576738e-12,0.0046982183,3
47006396,0.9999983,0.0007367988,-0.0011504416,0.0013355952,0.999989,-3.8382834e-12,1.2576738e-12,0.0046982183,3
47050706,0.99999815,0.00070329505,-0.0014016378,0.0011467814,0.999989,-3.8382834e-12,1.2576738e-12,0.0046982183,3
47097660,0.99999815,0.0007206056,-0.0012756939,0.0012915491,0.999989,-3.8382834e-12,1.2576738e-12,0.0046982183,3
47158576,0.99999845,0.0007435371,-0.001122499,0.0011407539,0.999989,-3.8382834e-12,1.2576738e-12,0.0046982183,3
47206306,0.99999857,0.00026650584,-0.0012869763,0.0010967935,0.999989,-3.8382834e-12,1.2576738e-12,0.0046982183,3
47264353,0.9999988,9.1635724e-05,-0.001146117,-0.0010369063,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
47311300,0.9999991,9.602015e-05,-0.00083648274,-0.0010694615,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
47373344,0.99999875,-3.3521927e-05,-0.0011792097,-0.0010699925,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
47417652,0.99999875,-0.00022446862,-0.0012925174,-0.0009164771,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
47479111,0.999999,-0.0002170906,-0.001353767,-0.00053025834,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
47524588,0.9999991,-0.00026476258,-0.0013469317,-0.00021439107,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
47569900,0.99999905,-0.00028820222,-0.0013821946,0.00015406942,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
47632346,0.9999993,-0.00044008918,-0.0010211699,0.0005608228,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
47678348,0.99999905,-0.0005795282,-0.0010005905,0.00072690437,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
47737759,0.99999917,-0.0006058277,-0.0006749423,0.000982871,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
47783625,0.99999887,-0.00060828496,-0.00060092745,0.0013064204,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
47846308,0.99999845,-0.00059637264,-0.00013541913,0.0017021894,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
47889570,0.99999833,-0.0005871105,-0.00015235941,0.0017463338,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
47949548,0.99999815,-0.0005361584,-0.00029723035,0.001881396,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
47994954,0.9999979,-0.00049683003,-0.0001932455,0.0019940466,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
48056308,0.9999977,-0.00081201096,-7.013001e-05,0.0020238569,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
48102313,0.9999977,-0.0009260361,-0.00023164717,0.0019761885,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
48161651,0.999998,-0.00086687977,-0.00032663875,0.0018269081,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
48209310,0.9999978,-0.0009202994,-0.00014668403,0.0018915477,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
48254001,0.9999977,-0.0011528501,-1.1909927e-06,0.001817679,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
48313862,0.99999684,-0.0017300035,0.0004249924,0.0017720597,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
48360579,0.9999971,-0.0017295852,0.0004671758,0.0016115506,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
48420718,0.9999973,-0.001775828,0.00068260817,0.0013571469,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
48467518,0.9999975,-0.0018049064,0.0006216331,0.0012119208,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
48527801,0.999998,-0.0015356967,0.000882816,0.0009979401,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
48573545,0.9999981,-0.0015084278,0.0007917485,0.0009966457,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
48634662,0.99999815,-0.0016042615,0.0007193579,0.00081640074,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
48680798,0.99999815,-0.0015367288,0.00078076695,0.0009240162,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
48725583,0.99999857,-0.0013812992,0.0005656024,0.0008886401,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
48786170,0.9999987,-0.0012266684,0.0006769404,0.0008238094,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
48832920,0.9999989,-0.0010765583,0.0006974078,0.0007472324,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
48893259,0.999999,-0.0010909054,0.00076703663,0.00062343717,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
48939343,0.999999,-0.0008858489,0.0007971027,0.000783495,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
48998103,0.99999905,-0.0009403038,0.0007920262,0.00064113585,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
49044973,0.99999917,-0.00074943446,0.000880902,0.00067398674,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
49092299,0.9999992,-0.00057542755,0.00095672935,0.0006899883,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
49153595,0.9999993,-0.00038531932,0.00094160857,0.0007690508,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
49200100,0.9999996,-0.0004910363,0.0006352809,0.00060405635,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
49261054,0.99999976,-0.0003705406,0.00038051023,0.0004642409,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
49307367,0.9999999,-0.00042010887,0.00018323574,0.00039608206,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
49367308,1.0,-0.00016637477,0.0001461585,0.00037503958,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
49412312,0.9999999,-0.00035664105,0.00010998189,0.00032338692,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
49472307,1.0,-5.4181895e-05,-0.00012203993,0.000369015,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
49517970,1.0,-1.3949848e-05,-0.00014714577,0.00032520818,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
49579964,0.9999999,0.0003370261,-0.00017552408,0.00041788098,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
49625508,0.99999994,0.0001206391,-0.00021184636,0.00033987372,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
49670848,0.9999997,0.00052115525,-0.00039135013,0.0003665679,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
49732393,0.99999964,0.0006128336,-0.0005986772,0.00026991515,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
49778142,0.9999995,0.0005618697,-0.00074944884,0.0003467127,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
49838414,0.9999997,0.00054298,-0.0006420694,0.00020552296,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
49885318,0.9999998,0.00046844457,-0.0005340298,0.00021982336,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
49945306,0.99999994,0.00035921787,-0.00043988466,2.866305e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
49990494,1.0,0.0003449178,-0.00022623193,0.0001431914,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
50051430,1.0,8.3320585e-05,-0.00018531599,0.0001724667,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
50098357,1.0,0.0001228636,4.7260186e-05,0.0002732168,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
50143477,0.9999998,9.740049e-05,0.00047414715,0.00029711722,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
50204032,0.9999997,2.9899562e-05,0.0007233362,0.0002447418,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
50249452,0.99999934,0.00020192566,0.0011494932,0.0001866637,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
50312302,0.9999996,0.0003441005,0.0008067329,0.00032350403,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
50355003,0.99999964,0.0002754793,0.0007861987,0.00038386948,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
50417004,0.99999994,0.000121607234,0.00040994034,0.0002782605,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
50464300,0.99999994,-6.122508e-05,0.000472629,0.00028532962,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
50524298,0.9999998,4.9123442e-05,0.0005362632,0.000267393,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
50569981,0.9999997,3.159319e-05,0.00071139203,0.00032119505,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
50629679,0.9999998,0.00014162221,0.0005006897,0.00042973124,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
50674605,0.9999996,0.00029200735,0.0007635403,0.00053133746,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
50719938,0.9999996,0.00028283193,0.0007572521,0.0005740136,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
50780975,0.9999996,0.00013628587,0.00078192516,0.00066771725,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
50826436,0.99999976,0.00015238179,0.00031072256,0.00068728207,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
50888934,0.99999964,0.00041163145,0.00030303962,0.00077091996,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
50935302,0.99999934,0.0008694491,1.7331533e-05,0.00071196584,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
50997388,0.99999934,0.0010872823,-0.00012416477,0.0004790765,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
51043348,0.9999989,0.0013631197,7.371631e-06,0.00056221074,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
51088454,0.99999875,0.0014577514,0.00025925902,0.0006144949,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
51149883,0.9999983,0.001782081,0.0004789153,0.00045757098,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
51195207,0.99999815,0.0017650672,0.0005266633,0.00055684196,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
51255433,0.99999756,0.0022196597,0.00015843882,0.00032773725,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
51301744,0.99999726,0.002377266,0.00010875576,0.00015752621,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
51363970,0.99999726,0.0023236866,-0.00036882752,0.00013863893,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
51410805,0.9999964,0.0026412606,-0.0005340781,-2.0627438e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
51455405,0.99999714,0.0023185385,-0.00058334885,-8.277315e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
51517338,0.99999726,0.0021794627,-0.000828222,-6.534708e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
51564219,0.9999974,0.0020509348,-0.0010273638,2.5038275e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
51624685,0.99999785,0.0017830316,-0.0010668717,-2.1177879e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
51670408,0.9999978,0.0016684711,-0.001248449,-8.0186066e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
51729550,0.9999981,0.0015127205,-0.0013003366,-0.00020288287,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
51777298,0.9999979,0.0016073562,-0.0012324522,-0.0003322043,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
51825386,0.9999981,0.0013121284,-0.0014235443,-0.00025696997,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
51884067,0.9999979,0.0012534049,-0.0016126971,-0.00010893261,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
51931140,0.9999975,0.0012711588,-0.001886331,-0.0002124479,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
51991604,0.9999976,0.0009122663,-0.001995684,-0.00015930242,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
52039300,0.99999845,0.0006273589,-0.0016876467,-0.000103165774,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
52099598,0.9999983,0.0004362238,-0.0018368971,3.3763165e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
52145870,0.9999984,0.00046404285,-0.0017456076,1.41693745e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
52193328,0.9999984,0.00048790165,-0.0017515491,8.871399e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
52252993,0.9999984,-0.00019861749,-0.0018082499,0.00011971511,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
52298712,0.999998,-0.00030442077,-0.001998216,3.469668e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
52361313,0.99999696,-0.00055621075,-0.0024099548,0.00020736989,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
52405387,0.9999966,-0.00069933705,-0.002518814,0.00017352552,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
52466496,0.99999684,-0.0006092771,-0.0024532853,8.180008e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
52513335,0.9999978,-0.00048332266,-0.0020476228,3.591774e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
52558795,0.99999774,-0.0005113872,-0.0020619452,5.929729e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
52620738,0.9999984,-0.0005403261,-0.0016872154,0.00025506286,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
52669303,0.99999833,-0.0008884243,-0.0015960473,0.00025557232,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
52726178,0.9999976,-0.0014657674,-0.0015796925,0.0003238708,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
52773345,0.9999975,-0.0015804605,-0.001563564,0.00028438368,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
52833698,0.99999833,-0.001335343,-0.0012456846,0.00022047915,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
52881302,0.9999988,-0.0012665787,-0.0009276402,0.0001518145,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
52925772,0.9999991,-0.0012780649,-0.00051371835,0.000120710996,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
52986823,0.9999995,-0.001042243,-0.00020166294,0.00016907773,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
53032493,0.9999993,-0.0011582811,-0.00025146455,0.00018633872,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
53095386,0.9999996,-0.0009523598,0.0002259668,0.00022015825,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
53139330,0.9999994,-0.0010190917,0.00013329214,0.00025790348,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
53200307,0.9999996,-0.0009381189,0.00038497493,0.0001179929,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
53246304,0.99999946,-0.0010174846,0.00014029008,7.707971e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
53304715,0.9999996,-0.00094290567,0.00032648427,4.3404016e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
53350757,0.9999996,-0.0007394963,0.00053980167,5.3439217e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
53412308,0.9999993,-0.0009566157,0.00076143123,0.00017002109,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
53457503,0.99999917,-0.0010409252,0.00080867216,0.00014735066,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
53503577,0.99999946,-0.0008194572,0.0007676027,0.00017414223,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
53568354,0.99999976,-0.00050001283,0.00041624514,0.00029124768,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
53610233,0.99999976,-0.00034332983,0.00060317374,0.00024337861,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
53670600,0.99999994,-0.0001490103,7.9539175e-05,0.00037359566,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
53716785,0.99999994,-4.009206e-05,3.4807713e-06,0.00035436256,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
53761809,1.0,-0.00017013849,-0.0001480409,0.00022676738,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
53823476,1.0,-0.00016878455,-0.00039936145,0.00012326095,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
53869675,0.9999999,-0.00039855132,-0.00038826498,0.000122705,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
53931865,1.0,-0.00039269254,-0.00020068548,6.765149e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
53978437,0.9999998,-0.00060651527,-0.00011052695,0.00010640346,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
54039309,0.99999994,-0.0004835696,-0.00017995363,5.3726337e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
54082902,0.9999999,-0.00040789892,-0.00023396472,0.00010183642,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
54146308,0.9999998,-0.00051678857,-0.00028945363,0.00017984388,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
54191126,0.9999999,-0.00019727733,-0.00048324734,8.453953e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
54251684,0.9999999,-0.0004177577,-0.00031674313,2.9546729e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
54296770,0.9999998,-0.00014634093,-0.00064879307,-5.7669964e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
54342950,0.99999976,-0.00060659973,-0.00055351685,7.443439e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
54405468,0.99999964,-0.00057459803,-0.00064256426,-7.327415e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
54450991,0.99999934,-0.0010224874,-0.0005916837,-0.0001270608,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
54512308,0.99999905,-0.0012925764,-0.000507426,-0.00017114243,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
54557362,0.99999887,-0.0014392489,-0.00054006727,-0.00017175003,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
54619079,0.9999984,-0.0017199407,-0.0004916342,-2.7494303e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
54665523,0.9999981,-0.0019186885,-0.0003570825,-2.2388218e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
54712092,0.9999979,-0.0020710856,-0.00023538465,0.0001137589,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
54773192,0.9999965,-0.0026345558,-0.00035103547,-6.7983656e-06,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
54820026,0.99999624,-0.0027547989,-0.00017027426,0.00012295022,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
54867308,0.9999954,-0.002926522,-0.0007987085,0.00021428117,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
54928332,0.9999955,-0.0028922295,-0.0008346639,0.00021580356,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
54971556,0.99999595,-0.0026747875,-0.0010298616,0.00022555835,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
55034308,0.9999959,-0.0026487603,-0.001165899,0.00015535655,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
55079306,0.99999547,-0.002734256,-0.0012541804,0.00022638126,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
55139519,0.99999547,-0.002757285,-0.0012505088,0.00010025723,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
55187305,0.99999356,-0.00311838,-0.0018110528,0.00012699564,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
55231004,0.9999933,-0.0033481752,-0.0014830887,0.00014306944,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
55292478,0.99999243,-0.003601817,-0.001512047,0.00010396355,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
55341304,0.9999926,-0.0036671387,-0.0012039231,-2.0579891e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
55401310,0.99999124,-0.003809774,-0.0017168025,1.498727e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
55447591,0.99999297,-0.003364046,-0.0016675116,0.000100385674,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
55491988,0.99999297,-0.0032279901,-0.0019078158,-2.4401026e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
55552261,0.9999926,-0.0032470387,-0.002045702,1.8895659e-07,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
55613390,0.9999939,-0.0028845374,-0.001957268,-3.0137544e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
55658661,0.99999434,-0.0027999326,-0.0018996118,-3.6680474e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
55706148,0.99999446,-0.0026907416,-0.0019788062,-0.00014515298,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
55767629,0.99999446,-0.002573634,-0.0021512844,-0.00013083176,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
55812187,0.99999434,-0.0025917275,-0.0021598178,-4.54439e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
55874302,0.99999416,-0.002455349,-0.0024106225,0.00010362113,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
55920492,0.9999946,-0.0022334252,-0.0024414086,0.00017765777,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
55965710,0.9999948,-0.002173973,-0.0023631789,0.00031547522,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
56028355,0.9999954,-0.0019941507,-0.0022508013,0.00036160444,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
56086300,0.99999636,-0.0016395227,-0.0021555158,0.00036739404,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
56134310,0.999996,-0.0014512675,-0.0024232902,0.00021073183,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
56178148,0.99999624,-0.0011338377,-0.002520306,0.0002003073,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
56238792,0.9999962,-0.00074224424,-0.0026818225,0.00014206371,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
56284064,0.9999965,-0.0005753678,-0.0025885042,0.00017309409,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
56346151,0.99999684,-0.00020658816,-0.0024732158,0.0003175844,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
56391307,0.99999726,-0.00014527237,-0.002359709,0.00027316445,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
56438336,0.99999744,-0.00027385776,-0.0022773084,0.00024612257,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
56498397,0.9999973,-0.000438811,-0.0022586524,0.00027626078,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
56545502,0.9999975,-0.00048765537,-0.0021883994,0.00024586404,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
56607555,0.9999971,-0.00031232415,-0.0024053557,0.00015447201,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
56651831,0.9999974,-0.00013752322,-0.0022913567,5.2369644e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
56712777,0.99999744,-0.00023704056,-0.0022615462,1.6417584e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
56758338,0.9999981,-0.0003142505,-0.0019250516,-0.0001458323,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
56817815,0.99999833,-0.00047030905,-0.0017459027,-6.265078e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
56863160,0.9999989,-0.00030448704,-0.0014756502,-3.9253107e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
56923000,0.99999917,-6.364386e-05,-0.0012802922,-1.6635187e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
56970315,0.9999993,0.00026679173,-0.0012030329,7.132967e-06,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
57030169,0.99999917,0.00041845054,-0.0012525301,6.072683e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
57077317,0.9999989,0.00021894262,-0.001499276,0.00016187874,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
57122592,0.9999989,0.00033640614,-0.0014266452,0.0002120282,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
57185310,0.9999991,-3.0697003e-05,-0.0014095807,9.316961e-05,0.999998,1.5458526e-10,-1.1453751e-10,-0.0020241304,4
