timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
53780309,0.27357462,-0.0350777,0.4755952
53793212,0.2724915,-0.03808127,0.4690725
53807990,0.27273536,-0.034628645,0.4731567
53823476,0.27332807,-0.036859296,0.47359467
53840411,0.27710062,-0.032768417,0.47124857
53854343,0.27710062,-0.032768417,0.47124857
53869675,0.2739067,-0.037943088,0.4719715
53886408,0.27548757,-0.03145846,0.47302595
53901711,0.27881846,-0.03589389,0.4693206
53916071,0.27287826,-0.031722914,0.47220606
53931865,0.27906603,-0.032598626,0.47330838
53946224,0.27729893,-0.032412257,0.47446483
53960987,0.27269307,-0.031127661,0.46942043
53978437,0.27444294,-0.03253504,0.47144753
53991557,0.27788103,-0.035440244,0.47444594
54009308,0.2735074,-0.034578007,0.4727236
54022884,0.2727064,-0.033990018,0.46886632
54039309,0.27963638,-0.032293744,0.4743328
54054300,0.27389747,-0.035699,0.46873426
54070307,0.2753108,-0.036703087,0.47308555
54082902,0.27951118,-0.037584737,0.470332
54098007,0.2760167,-0.035331037,0.46804813
54113566,0.27571505,-0.031976435,0.47076267
54128685,0.27298233,-0.034015726,0.47228637
54146308,0.27384716,-0.03196724,0.47354507
54159638,0.27384716,-0.03196724,0.47354507
54176386,0.27750203,-0.03467844,0.4697877
54191126,0.2756239,-0.03345618,0.47244525
54208350,0.27511367,-0.03264688,0.4746636
54220656,0.2765469,-0.030622805,0.46944696
54235923,0.27348277,-0.03402363,0.47418755
54251684,0.2785636,-0.031312052,0.47506565
54268245,0.2765916,-0.030370496,0.46916434
54282228,0.28009123,-0.03432515,0.47459704
54296770,0.27350432,-0.030945476,0.47067764
54312129,0.28021264,-0.036349695,0.47484377
54328227,0.27939314,-0.0345993,0.47453567
54342950,0.28020445,-0.03631852,0.47445726
54358962,0.27512434,-0.032297768,0.47295138
54374362,0.2795271,-0.03232765,0.47480625
54388421,0.2772389,-0.032715406,0.47488022
54405468,0.27326298,-0.036977082,0.4746112
54419613,0.27326298,-0.036977082,0.4746112
54436310,0.2731306,-0.034187797,0.4746119
54450991,0.27347025,-0.03533203,0.47556877
54465435,0.27636522,-0.038084265,0.47452918
54481674,0.27322155,-0.03325497,0.47475964
54495539,0.27290198,-0.033423614,0.46950096
54512308,0.27925295,-0.034683786,0.47311193
54526244,0.27497646,-0.031787995,0.47093317
54543332,0.27496353,-0.035012435,0.46930137
54557362,0.2727337,-0.03434017,0.47377092
54572608,0.27421618,-0.037085913,0.47443283
54589012,0.27313265,-0.038299832,0.4732641
54603473,0.2737664,-0.03955099,0.4701799
54619079,0.27826893,-0.032113735,0.46853557
54634935,0.277643,-0.03233336,0.4728521
54649924,0.277643,-0.03233336,0.4728521
54665523,0.27719262,-0.032838557,0.46822456
54682378,0.27829298,-0.040188555,0.4707833
54697503,0.27410242,-0.03770644,0.4739638
54712092,0.27970293,-0.038243122,0.4724942
54730302,0.27679357,-0.03583228,0.46861437
54743329,0.2800733,-0.0370145,0.46985275
54757719,0.27798608,-0.039900985,0.47029606
54773192,0.27717015,-0.034976732,0.47474965
54788830,0.27993992,-0.040002074,0.47026908
54804360,0.27993992,-0.040002074,0.47026908
54820026,0.27787846,-0.03822404,0.47308734
54835003,0.27783242,-0.037057515,0.47051686
54851314,0.2768701,-0.03669366,0.47522593
54867308,0.2760621,-0.03497702,0.46819347
54880812,0.27346757,-0.036166675,0.47506163
54897306,0.27664912,-0.036109854,0.47370446
54911090,0.27433345,-0.04055797,0.47548547
54928332,0.27281696,-0.03663241,0.4695305
54940809,0.27979785,-0.0335206,0.46836713
54958329,0.27609667,-0.03914002,0.472521
54971556,0.27746496,-0.03348468,0.46971175
54987238,0.27660322,-0.03888997,0.47118676
55003448,0.27654892,-0.03655803,0.47191808
55019305,0.2740387,-0.040966146,0.4683857
55034308,0.27731714,-0.03736665,0.46778062
55048635,0.27696535,-0.037033502,0.46935275
55062831,0.28052852,-0.034230098,0.46906146
55079306,0.27918333,-0.033917785,0.4709212
55093192,0.27697143,-0.039670017,0.4705477
55108941,0.27871522,-0.03335057,0.4710287
55124360,0.27871522,-0.03335057,0.4710287
55139519,0.27961752,-0.03900047,0.47161815
55154576,0.27629736,-0.036797516,0.4697845
55169415,0.2776036,-0.03738431,0.4742789
55187305,0.2776036,-0.03738431,0.4742789
55202674,0.27697086,-0.036283012,0.47262967
55215744,0.276138,-0.037100993,0.47213042
55231004,0.28090388,-0.037557736,0.47141868
55248114,0.27390915,-0.03959801,0.47098243
55263332,0.27842146,-0.03611906,0.46804318
55277285,0.27750388,-0.036460746,0.4690516
55292478,0.27873376,-0.04089094,0.4741385
55307669,0.27422202,-0.03422351,0.47168565
55322701,0.27956012,-0.037752777,0.46740088
55341304,0.27363354,-0.039149832,0.47374895
55353097,0.28015634,-0.041146506,0.47374123
55370386,0.27733293,-0.03771258,0.46998197
55384534,0.27646002,-0.041449558,0.46711525
55401310,0.2760431,-0.039980043,0.4729249
55415927,0.27581125,-0.037557054,0.47287077
55432022,0.2777843,-0.040473413,0.4690188
55447591,0.27590397,-0.036158945,0.46925476
55462302,0.28085968,-0.035519604,0.46718818
55478333,0.28203768,-0.034654547,0.4689099
55491988,0.27707416,-0.038828153,0.47209078
55509309,0.2797985,-0.040672895,0.4738649
55522421,0.28214768,-0.03411318,0.4728896
55536945,0.27655095,-0.041254357,0.4713505
55552261,0.2798469,-0.038953446,0.4710122
55567680,0.2760509,-0.034239218,0.4680011
55582368,0.27517456,-0.03758497,0.47093976
55598055,0.27535295,-0.0348963,0.47004783
55613390,0.276946,-0.038568772,0.47318274
55627924,0.28142413,-0.038513698,0.47246194
55643583,0.27474612,-0.034198936,0.4714018
55658661,0.27686995,-0.03678673,0.47064796
55673882,0.28176957,-0.037465356,0.46681213
55689856,0.28176957,-0.037465356,0.46681213
55706148,0.27624664,-0.03544036,0.4735911
55720289,0.27551404,-0.03517738,0.47211018
55735704,0.27829507,-0.039896056,0.4705324
55750515,0.27790704,-0.03941757,0.46863154
55767629,0.27843136,-0.040051594,0.46971318
55782334,0.2817551,-0.040244482,0.46735522
55798332,0.27786326,-0.034572642,0.47420722
55812187,0.2822765,-0.0349013,0.47321028
55828135,0.2776538,-0.033612568,0.4673642
55843748,0.2802826,-0.035664696,0.47147548
55858133,0.27653125,-0.0394045,0.46916047
55874302,0.27977678,-0.04098502,0.47074282
55888708,0.27678156,-0.04074244,0.47234118
55903919,0.27516595,-0.041117713,0.47090036
55920492,0.27516595,-0.041117713,0.47090036
55934822,0.27967766,-0.037247386,0.4724694
55950082,0.28047612,-0.037073556,0.47031868
55965710,0.27575228,-0.038101476,0.47111607
55982308,0.27925643,-0.035650138,0.4725423
55997302,0.2753523,-0.03384858,0.47325936
56011418,0.27489012,-0.03979846,0.47205108
56028355,0.2755895,-0.03851313,0.4698198
56041988,0.2800548,-0.0390318,0.4739636
56056547,0.28161904,-0.034183238,0.47011104
56071536,0.27794588,-0.038030893,0.4735815
56086300,0.28147903,-0.03790194,0.46882072
56101557,0.27756727,-0.033403784,0.47369653
56117342,0.28150028,-0.033911612,0.46704456
56134310,0.27777666,-0.03703068,0.47412166
56148138,0.27817816,-0.032841597,0.4735168
56163238,0.2751691,-0.035848707,0.4665015
56178148,0.27609277,-0.034635596,0.4717692
56194343,0.27937615,-0.036427844,0.46693555
56209520,0.28250393,-0.034823623,0.47032312
56225309,0.28194222,-0.036790807,0.46893683
56238792,0.27786508,-0.036098987,0.47003582
56253887,0.27786508,-0.036098987,0.47003582
56270024,0.27746296,-0.036330223,0.47152868
56284064,0.27710807,-0.0378499,0.46703318
56301337,0.2756554,-0.039200377,0.4711151
56315099,0.2767298,-0.032350544,0.46917674
56330834,0.2816289,-0.03417348,0.46775118
56346151,0.27440897,-0.036624197,0.4683466
56360467,0.2804936,-0.037713557,0.47016084
56377011,0.2793003,-0.037334643,0.46699187
56391307,0.27763456,-0.032281112,0.46992335
56408328,0.2800665,-0.033876,0.47457272
56422631,0.2755119,-0.03108107,0.4737699
56438336,0.27680397,-0.038410977,0.47229862
56454310,0.28068674,-0.03496241,0.47267568
56469136,0.27403843,-0.03643275,0.4676519
56483687,0.27708414,-0.035290055,0.46907297
56498397,0.2774964,-0.03663011,0.46850622
56517310,0.2753717,-0.033837013,0.46883032
56529592,0.2753717,-0.033837013,0.46883032
56545502,0.27543625,-0.038493082,0.4689702
56560042,0.27600345,-0.034813613,0.47430107
56577307,0.28054914,-0.035199095,0.47304323
56590914,0.27410862,-0.037472546,0.46818358
56607555,0.28128603,-0.03764113,0.4694165
56621168,0.2794803,-0.031361848,0.47284743
56638338,0.27948266,-0.036824938,0.47394508
56651831,0.27453828,-0.035239603,0.47314128
56667614,0.2794777,-0.037715647,0.47005162
56682087,0.27882844,-0.03573378,0.47420472
56698029,0.27834204,-0.03072478,0.47080594
56712777,0.2770983,-0.034491718,0.46880972
56726582,0.27780944,-0.03703672,0.46773595
56743335,0.27780944,-0.03703672,0.46773595
56758338,0.2774143,-0.03571347,0.46725607
56772509,0.27956128,-0.036119953,0.47070977
56787085,0.2747852,-0.033760533,0.47384825
56802069,0.27913627,-0.031858098,0.47245654
56817815,0.27940524,-0.037612896,0.47142473
56832955,0.2786636,-0.031420678,0.47509333
56848889,0.28020737,-0.038413145,0.47443122
56863160,0.27392262,-0.031684782,0.47154465
56878172,0.27919668,-0.031040749,0.4751935
56893190,0.2751163,-0.032615207,0.47363195
56908733,0.27879235,-0.03368632,0.46865246
56923000,0.2797861,-0.03539777,0.47237316
56937518,0.27591896,-0.03466472,0.467791
56952909,0.28060362,-0.030643433,0.4749176
56970315,0.27854973,-0.030874444,0.47460517
56984979,0.27400976,-0.03290742,0.46956968
57000297,0.27400976,-0.03290742,0.46956968
57015000,0.276903,-0.031811103,0.46790555
57030169,0.2790685,-0.033704795,0.4689184
57045645,0.2751395,-0.035941597,0.4716991
57060885,0.27651843,-0.0354234,0.46934426
57077317,0.273911,-0.035883117,0.46776778
57092071,0.27407622,-0.03794623,0.4702573
57107365,0.27574542,-0.03479377,0.47454023
57122592,0.27455413,-0.031152224,0.4725812
57139300,0.28098768,-0.038183805,0.4740882
57154310,0.27910423,-0.035967596,0.4704074
57169185,0.2780029,-0.031209853,0.47300282
57185310,0.27442595,-0.030938096,0.46996728
57198761,0.2770225,-0.03490907,0.47034052
57216310,0.2770225,-0.03490907,0.47034052
57229897,0.2747598,-0.03809575,0.4674463
57245420,0.27725652,-0.03355629,0.4680789
57260810,0.27331328,-0.03489492,0.47450662
57275455,0.2736281,-0.035177454,0.47327465
57290938,0.28003606,-0.035680298,0.46837917
57309308,0.27388728,-0.03578768,0.47524348
57321596,0.27877465,-0.03460283,0.47063535
57337246,0.2749872,-0.03464148,0.47043034
57351646,0.27619308,-0.038013726,0.47175896
57366967,0.27619308,-0.038013726,0.47175896
57382346,0.27843624,-0.03174696,0.47515926
57398085,0.27484244,-0.03809684,0.47393128
57415309,0.27497634,-0.03780452,0.4733029
57428547,0.27679574,-0.03275291,0.47269076
57443558,0.27321827,-0.03498877,0.4680682
57458475,0.27913025,-0.03469301,0.4743619
57475308,0.27683926,-0.03292126,0.47040856
57488919,0.27683926,-0.03292126,0.47040856
57505905,0.27755675,-0.03615487,0.47329667
57519900,0.27892,-0.0326079,0.4701532
57536343,0.27588868,-0.037922315,0.4692407
57550642,0.2783596,-0.034598693,0.46916038
57568334,0.27892634,-0.036927015,0.46874237
57581538,0.27343103,-0.03392125,0.4729307
57596196,0.27357936,-0.031836852,0.4748703
57613348,0.2723716,-0.030977836,0.4732882
57628345,0.2779121,-0.034117527,0.47010368
57643747,0.27164164,-0.036676235,0.47602186
57657881,0.27839726,-0.030968988,0.4733827
57673192,0.2743319,-0.03303011,0.47509873
57689025,0.27805063,-0.036174428,0.47055167
57704822,0.27805063,-0.036174428,0.47055167
57722302,0.27586353,-0.03718449,0.4736632
57735350,0.27509058,-0.037539613,0.47347403
57752313,0.27409458,-0.03725417,0.46904585
57765692,0.27758786,-0.034057755,0.47627187
57782304,0.27326182,-0.03411958,0.47147587
57796492,0.2781446,-0.037283625,0.46945477
57814302,0.2773564,-0.03510106,0.4732081
57828475,0.27209342,-0.036521718,0.47138524
57842293,0.27259454,-0.032874584,0.4711201
57857618,0.27482316,-0.037086703,0.47422284
57872527,0.27201715,-0.035641335,0.47297636
57888568,0.27389282,-0.034994286,0.47621918
57904300,0.27850032,-0.032525856,0.47220477
57920387,0.27388555,-0.03165672,0.47169992
57933115,0.2760958,-0.03437715,0.4709465
57950302,0.27760783,-0.03299964,0.4744743
57964394,0.27466607,-0.038203515,0.47092354
57979026,0.27466607,-0.038203515,0.47092354
57995305,0.278155,-0.03469282,0.46914598
58009777,0.278155,-0.03469282,0.46914598
58024764,0.27082223,-0.033953138,0.4765431
58042383,0.27472103,-0.038685188,0.46941373
58057320,0.27151817,-0.03381242,0.47108093
58070965,0.27371293,-0.032887716,0.4729978
58086344,0.2753898,-0.033307284,0.47565216
58103354,0.2705974,-0.03768551,0.47200555
58117033,0.27433217,-0.038361665,0.47662792
58133343,0.27821317,-0.03713412,0.4712276
58148103,0.2781859,-0.037662193,0.47330025
58163128,0.27678186,-0.031396374,0.47326475
58179463,0.27809766,-0.039031666,0.47272196
58193982,0.27412337,-0.031997412,0.47376755
58211308,0.27412337,-0.031997412,0.47376755
58227302,0.27273905,-0.032136567,0.47286353
58239969,0.27379978,-0.035439596,0.47055426
58256308,0.27745974,-0.03432686,0.4693223
58271302,0.27364653,-0.035395496,0.47414693
58285491,0.2712736,-0.03324725,0.4725816
58300641,0.2721965,-0.031962488,0.4762837
58315810,0.27176598,-0.03135729,0.47604877
58332302,0.27499413,-0.035813775,0.4690504
58347301,0.2708312,-0.035168488,0.47413418
58360939,0.27781776,-0.035344075,0.47063872
58377307,0.27712122,-0.038161166,0.47227022
58392303,0.27385208,-0.03807883,0.4759549
58406617,0.27633592,-0.03791768,0.4758147
58422303,0.27767017,-0.034759317,0.4727272
58436219,0.27119675,-0.03514454,0.47651726
58451494,0.27377927,-0.032875232,0.47479895
58469300,0.27749494,-0.033121627,0.47077
58482656,0.27412564,-0.036539357,0.47491115
58497244,0.27854753,-0.038320012,0.4754033
58513799,0.27388617,-0.0344597,0.47173265
58528866,0.2765342,-0.03290373,0.46917325
58543357,0.27164966,-0.035029348,0.47311985
58560308,0.2786079,-0.032525845,0.46846554
58575464,0.27318048,-0.03850712,0.4761291
58589720,0.27318048,-0.03850712,0.4761291
58606310,0.27536234,-0.038016256,0.47558966
58620900,0.27536643,-0.038011033,0.47558767
58635802,0.27481306,-0.035814665,0.4752326
58650425,0.2750005,-0.037627693,0.47159842
58666523,0.2718689,-0.031299513,0.47001028
58681469,0.27759582,-0.03482479,0.4697037
58697308,0.27881816,-0.033221584,0.46896142
58712304,0.27329817,-0.0324016,0.47583187
58728754,0.2732536,-0.03225814,0.47586587
58743378,0.2726957,-0.035965152,0.4693027
58757517,0.273104,-0.03472148,0.47045696
58773146,0.27931163,-0.03349227,0.46842015
58788821,0.2802607,-0.037427973,0.47040728
58804083,0.27820006,-0.03268761,0.46992847
58818886,0.2729473,-0.037635103,0.47061008
58834411,0.2729473,-0.037635103,0.47061008
58850225,0.2776676,-0.037863716,0.47372973
58865063,0.2771114,-0.036816604,0.47684816
58880249,0.26650095,-0.044186387,0.47274488
58894721,0.25999123,-0.046327908,0.48283198
58910057,0.25999123,-0.046327908,0.48283198
58925157,0.24642785,-0.061672606,0.48895597
58940592,0.23628885,-0.06912221,0.4924798
58956008,0.22071825,-0.07728656,0.49438703
58972386,0.21487603,-0.087911725,0.49794754
58986627,0.20129484,-0.0952002,0.4972623
59003337,0.19091837,-0.1030859,0.50682443
59016887,0.17565058,-0.11271262,0.50431424
59033355,0.16751237,-0.1196782,0.5114497
59049334,0.15980206,-0.1317024,0.50946295
59062244,0.14769013,-0.13739038,0.5076127
59078326,0.14383493,-0.15043147,0.5119207
59092935,0.13110866,-0.15767868,0.5038929
59108843,0.1302094,-0.17456092,0.50450724
59123388,0.12223604,-0.18289542,0.50372607
59139515,0.11446658,-0.1986,0.4962748
59153027,0.113126144,-0.2122343,0.49487096
59168076,0.10826553,-0.2241899,0.4834567
59183937,0.10842704,-0.24198188,0.47788543
59198554,0.1054345,-0.25188237,0.47318658
59214284,0.10107234,-0.27463803,0.4686085
59233080,0.1024159,-0.28557616,0.45384556
59244848,0.1024159,-0.28557616,0.45384556
59260025,0.0994115,-0.3016306,0.44863778
59275973,0.096957125,-0.338673,0.42343143
59290419,0.102656014,-0.34678513,0.41133976
59305251,0.102798976,-0.36641377,0.39908886
59321302,0.10326982,-0.38157368,0.38272902
59336308,0.09904426,-0.39024186,0.3688652
59349945,0.10158221,-0.4056728,0.34847936
59365572,0.10866741,-0.42294216,0.3325142
59382311,0.10670859,-0.434638,0.31939262
59397302,0.10992641,-0.44368237,0.29868695
59412300,0.11430407,-0.45265526,0.27968353
59426911,0.11781074,-0.4677287,0.2657442
59444309,0.12475248,-0.47161475,0.24837968
59457484,0.12530644,-0.48066038,0.22785011
59472720,0.1306988,-0.49087614,0.20770699
59487759,0.13235973,-0.49563974,0.1876587
59503466,0.13862984,-0.50051904,0.17536458
59518391,0.13638411,-0.505184,0.1525726
59534150,0.1410972,-0.5148098,0.13871013
59549992,0.1410972,-0.5148098,0.13871013
59568350,0.15193461,-0.5173783,0.097490534
59581550,0.15473539,-0.5198683,0.08600898
59598326,0.15931708,-0.5210474,0.0695005
59612273,0.16470324,-0.5221212,0.056795
59627921,0.17013158,-0.5200017,0.040425483
59644101,0.1784398,-0.52019614,0.028259479
59659573,0.17758192,-0.5155843,0.021400537
59675087,0.17758192,-0.5155843,0.021400537
59690160,0.1930766,-0.5121167,0.0050373883
59706329,0.19623551,-0.51149714,-0.008319016
59719959,0.19788493,-0.5108018,-0.008843941
59739308,0.20230123,-0.5052741,-0.010098988
59750011,0.20413795,-0.5097438,-0.011710395
59765616,0.21090777,-0.5029281,-0.016058933
59780289,0.21724701,-0.50026476,-0.016052868
59794786,0.22034419,-0.49911526,-0.0070724552
59811302,0.22681719,-0.5014454,0.0008115622
59825874,0.23105314,-0.5020644,0.0071510044
59841733,0.23168294,-0.4927416,0.016631104
59856396,0.2391347,-0.49109226,0.025293238
59873354,0.23985541,-0.48922366,0.045489877
59888612,0.24538484,-0.4867819,0.05716904
59902583,0.24868678,-0.48243344,0.07823719
59920302,0.25360712,-0.47552323,0.09775121
59933546,0.25762144,-0.47114035,0.12207148
59949454,0.26204947,-0.46255952,0.14308761
59966301,0.26204947,-0.46255952,0.14308761
59981717,0.26578423,-0.44806468,0.16761717
59996041,0.27401987,-0.42768377,0.20924968
60011505,0.28079465,-0.40937695,0.23366489
60028337,0.28285763,-0.39162916,0.25776258
60042396,0.28221846,-0.3782959,0.27304056
60056147,0.28605568,-0.36141592,0.2947961
60071093,0.2842361,-0.34722358,0.3127463
60086353,0.29109362,-0.32873118,0.33301988
60103328,0.28904125,-0.30272406,0.35043845
60116154,0.28681877,-0.281111,0.37075308
60132396,0.28847018,-0.25890014,0.37988913
60148332,0.28991982,-0.24326745,0.39926755
60162210,0.2847232,-0.21359625,0.4105684
60178355,0.28302684,-0.19263266,0.42143574
60194306,0.2809363,-0.16501199,0.43354374
60210308,0.2843237,-0.14469723,0.45024356
60223166,0.2818479,-0.11527043,0.4559684
60240306,0.27788642,-0.093972504,0.4651025
60254308,0.2730661,-0.07071471,0.46724546
60269036,0.26546198,-0.044043407,0.47519884
60282714,0.2650822,-0.023948161,0.48130533
60298954,0.25757682,-0.00493453,0.4825731
60313873,0.256341,0.010220535,0.48367637
60328801,0.256341,0.010220535,0.48367637
60346316,0.24483,0.046028577,0.49065349
60359919,0.24483,0.046028577,0.49065349
60375788,0.23640667,0.057185244,0.48934537
60390827,0.2282857,0.06839256,0.49496847
60407785,0.22108349,0.06973644,0.49865103
60421226,0.2177198,0.07795754,0.5007602
60436390,0.2103507,0.07603227,0.501622
60451543,0.20319809,0.08541173,0.50336814
60466459,0.19571617,0.08439914,0.5064708
60483356,0.19082327,0.08925436,0.5088212
60498354,0.18340376,0.084391855,0.51080453
60513504,0.18167351,0.08823449,0.50713456
60528079,0.17515804,0.08773434,0.50816613
60544039,0.17352076,0.091189794,0.5090571
60560308,0.16723374,0.09085012,0.5145408
60574857,0.16294593,0.093728825,0.51292694
60589939,0.16294593,0.093728825,0.51292694
60605464,0.16256684,0.094967574,0.51621026
60620091,0.16135663,0.09224714,0.51466745
60635310,0.15299842,0.09491959,0.51718235
60650836,0.15581249,0.09272176,0.52035636
60665574,0.15053283,0.09591812,0.5205602
60680502,0.15215807,0.0995544,0.5165385
60695134,0.15089847,0.09928944,0.51681465
60712308,0.14879276,0.102338955,0.518391
60725834,0.14378352,0.09782169,0.5150732
60741222,0.14714397,0.104469895,0.5153315
60756034,0.14130446,0.106962465,0.517588
60771504,0.14113493,0.106435515,0.51801425
60789302,0.14071377,0.11456058,0.5186263
60802329,0.13748655,0.11279563,0.51343375
60817774,0.13806932,0.11890743,0.51285976
60832990,0.14127217,0.12090404,0.51308227
60848888,0.13680196,0.12295707,0.5159907
60863609,0.14361794,0.12813386,0.51406217
60879226,0.14276926,0.13243298,0.51536274
60894219,0.14276926,0.13243298,0.51536274
60910138,0.1409496,0.14286543,0.51284295
60925141,0.1432031,0.14624782,0.5049869
60940182,0.14120913,0.1474738,0.5078999
60957302,0.14553584,0.15384522,0.5054022
60971392,0.14051838,0.15175052,0.5062811
60986153,0.14764233,0.15600683,0.50463426
61002305,0.14436463,0.15620457,0.5046551
61018364,0.14426787,0.16030967,0.50122845
61032394,0.14642382,0.16449033,0.5005287
61048167,0.14488982,0.16240159,0.50180084
61063037,0.1507264,0.16536115,0.4999173
61077372,0.15119436,0.16607185,0.49856278
61094304,0.15089716,0.16936734,0.4961737
61114307,0.14559868,0.16976395,0.49845666
61126459,0.15141568,0.17031038,0.49653134
61140320,0.15141568,0.17031038,0.49653134
61153260,0.1485405,0.17494562,0.49656448
61170308,0.14928183,0.17650469,0.49756178
61183745,0.1489079,0.18118566,0.4918939
61200079,0.15189342,0.18373875,0.49763444
61214820,0.15189342,0.18373875,0.49763444
61230144,0.15049501,0.17837295,0.4951597
61248010,0.1489486,0.18093798,0.49237025
61261718,0.15429766,0.1840977,0.4942199
61276324,0.15181409,0.18609548,0.49041095
61292581,0.15422004,0.18840212,0.4889036
61308353,0.15401492,0.19092056,0.49228895
61323354,0.15304941,0.19157758,0.48898622
61339300,0.15310027,0.1908571,0.4922135
61351696,0.15604195,0.19602482,0.49239773
61368336,0.15565243,0.18974492,0.48893264
61382030,0.1560317,0.19665042,0.48507494
61397459,0.15472183,0.19415559,0.4843798
61412796,0.15828139,0.19477507,0.48892385
61428342,0.15828139,0.19477507,0.48892385
61444385,0.15888548,0.20037141,0.48768142
61458093,0.15440162,0.19478653,0.49025476
61473883,0.15619943,0.19839868,0.487425
61489501,0.15619943,0.19839868,0.487425
61504097,0.15188223,0.19800322,0.48794425
61520167,0.15188223,0.19800322,0.48794425
61535336,0.15352489,0.20456745,0.48151138
61552308,0.1534427,0.2038055,0.4877972
61567307,0.15700965,0.20457844,0.48739243
61580923,0.16008054,0.2006765,0.48568287
61596341,0.15813169,0.204491,0.48619986
61611120,0.157555,0.20257425,0.48409322
61628376,0.16029169,0.20299634,0.486653
61642663,0.15799153,0.20887685,0.48496833
61657648,0.16084197,0.20890813,0.47937387
61674309,0.1556351,0.20483804,0.47922334
61690333,0.15346262,0.21030414,0.48061076
61703766,0.15823095,0.2079673,0.47816658
61719165,0.15861474,0.21204801,0.48490787
61734138,0.15861474,0.21204801,0.48490787
61752308,0.15602928,0.21107984,0.47853762
61767307,0.15393488,0.2082709,0.47838557
61781385,0.15724817,0.2110485,0.48265144
61795955,0.15604423,0.21010424,0.48004282
61811172,0.15841688,0.20952572,0.48391753
61827499,0.15612727,0.21245283,0.4775887
61842362,0.15496661,0.21441726,0.47914845
61858335,0.15491483,0.21048072,0.47693893
61872519,0.15394962,0.20941411,0.4791025
61888534,0.16131714,0.21307741,0.48277503
61904304,0.15883878,0.21234134,0.47990626
61918578,0.15556885,0.21688418,0.48034358
61934167,0.15610422,0.2129453,0.48295426
61949936,0.16018753,0.21451347,0.48085582
61964605,0.16018753,0.21451347,0.48085582
61981218,0.15537365,0.21029124,0.48036894
61995830,0.15457784,0.2122468,0.47899255
62010523,0.15486947,0.2170913,0.4758273
62025194,0.16056143,0.21201438,0.48035958
62041454,0.15994112,0.21427955,0.48050818
62054991,0.15868264,0.2163767,0.47572464
62072306,0.15744911,0.21708772,0.4756221
62087302,0.15446287,0.21366389,0.47998044
62102307,0.15888654,0.21533822,0.47947285
62115987,0.15843719,0.21553886,0.47436103
62133356,0.15976056,0.21404672,0.47750092
62148037,0.15770154,0.21698506,0.48026443
62161004,0.15822521,0.2126062,0.47683653
62179308,0.1549843,0.21812855,0.4760568
62192530,0.1582552,0.21414627,0.4761373
62210305,0.1583394,0.21857798,0.47961825
62223554,0.15659285,0.2139682,0.48006803
62239213,0.16197047,0.22065581,0.47670925
62318363,0.15857944,0.21799874,0.47732836
62331802,0.15982561,0.21685123,0.4733828
62347856,0.15858908,0.22096321,0.4730666
62990060,0.16154432,0.2195726,0.47532928
63004999,0.15986551,0.218398,0.47774687
63021310,0.15572597,0.21804392,0.47676432
63034557,0.15572597,0.21804392,0.47676432
63050124,0.16116862,0.22528717,0.47445467
63065929,0.15837634,0.21780775,0.47876874
63080843,0.15910463,0.22245227,0.47754508
63098329,0.1562216,0.22302718,0.47668305
63111779,0.15721104,0.22291256,0.47535822
63128354,0.16167882,0.22188951,0.4772462
63142457,0.15850209,0.22438444,0.47923714
63157945,0.15992744,0.22066157,0.47420266
63172658,0.15473168,0.225142,0.47314253
63187716,0.16150887,0.22214684,0.4767264
63205308,0.1579922,0.22350062,0.4747453
63219012,0.16180599,0.22479022,0.4769003
63234393,0.15850219,0.22032999,0.47821864
63249921,0.15850219,0.22032999,0.47821864
63266995,0.15638466,0.21944758,0.47858113
63281450,0.15517302,0.22492357,0.47766483
63295927,0.16116881,0.22181842,0.47676077
63310800,0.16024728,0.22545618,0.4729805
63326199,0.15548468,0.22564363,0.47755978
63341541,0.1605444,0.22101192,0.4720665
63358362,0.1556993,0.22588252,0.4777522
63373346,0.15538636,0.2209762,0.4724544
63389308,0.15545705,0.22227596,0.47765628
63403594,0.15394177,0.21971191,0.47629702
63417824,0.15478773,0.22416121,0.4793099
63433483,0.15652758,0.22092766,0.47726706
63449533,0.15505223,0.22282615,0.47377035
63464240,0.16099918,0.22430663,0.47512373
63480697,0.16099918,0.22430663,0.47512373
63495620,0.156185,0.22564048,0.47257635
63510641,0.15536764,0.21918766,0.4768627
63526173,0.15363683,0.21911407,0.47350165
63542697,0.15849902,0.22370802,0.47581846
63558351,0.15672137,0.22573332,0.47686514
63571073,0.1544632,0.22463542,0.47293618
63586784,0.15856318,0.21854657,0.4751188
63603328,0.16061355,0.21991226,0.47295955
63619387,0.16100907,0.21872696,0.4781684
63634308,0.15426096,0.22076397,0.47592545
63650063,0.15385482,0.21957397,0.4776587
63663459,0.15401568,0.226192,0.47571588
63678950,0.16088617,0.22165558,0.47376198
63695302,0.15416807,0.2219808,0.47679484
63710077,0.16090013,0.22582728,0.4720846
63727315,0.1581222,0.2210763,0.4759203
63740437,0.15470086,0.21980958,0.4766864
63755274,0.15666993,0.22134286,0.4791451
63771390,0.15732154,0.22196573,0.4765736
63784994,0.16005786,0.22470029,0.474043
63800168,0.15984666,0.2236269,0.478579
63817309,0.15424155,0.22372645,0.4766896
63831308,0.15362154,0.22635384,0.47713178
63846307,0.15616797,0.22015819,0.47479415
63860733,0.16072214,0.2206513,0.47913748
