timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
63098329,0.023146339,0.047480617,-0.018259902,0.05646521,-0.100189626,-0.062437415,-0.0025630146,0.0006722957,-0.0008583665,-0.009727657,0.0,0.0,0.0,0.0,0.0,0.36693653,0.36687192,0.23533866,0.28021753,0.28031844,4.1864147,0.002538302,0.0025484315,0.0025431036,0.09051781,0.0,0.0,0.0,0.0,0.0,0.00036978585,0.020842852,0.11360258,0.0,0.0,0.0,0.0,0.0,0.0
63295927,0.01965734,0.024549682,-0.061200574,-0.038467288,-0.0015250444,-0.011116385,-0.0023358613,-0.0034728348,-0.0039622188,-0.009727657,0.0,0.0,0.0,0.0,0.0,0.36734945,0.36729008,0.23568049,0.27964061,0.27970523,4.1542363,0.0025359595,0.0025444722,0.0025397653,0.09051781,0.0,0.0,0.0,0.0,0.0,0.00029573374,0.033583,0.16002294,0.0,0.0,0.0,0.0,0.0,0.0
63510641,0.022805108,0.011213055,0.09024724,0.08551377,-0.042226195,-0.040652573,-0.001139,0.00041684508,0.0008620322,-0.009727657,0.0,0.0,0.0,0.0,0.0,0.36684632,0.36679,0.23517528,0.27919692,0.27923858,4.1357074,0.0025343492,0.002541765,0.0025374219,0.09051781,0.0,0.0,0.0,0.0,0.0,0.0002262208,0.017155398,0.17256719,0.0,0.0,0.0,0.0,0.0,0.0
63710077,0.048620313,0.08032394,-0.02294735,-0.0005710125,-0.01472342,-0.046690702,0.0032511055,-0.0007326752,-0.0027382672,-0.009727657,0.0,0.0,0.0,0.0,0.0,0.36737046,0.3673169,0.23569432,0.2789559,0.27898285,4.1191826,0.0025325792,0.0025388496,0.0025348805,0.09051781,0.0,0.0,0.0,0.0,0.0,0.00022575601,0.026043875,0.17046249,0.0,0.0,0.0,0.0,0.0,0.0
63908329,0.011042396,0.09164106,0.010867372,-0.03815663,0.0067543983,0.00035512447,0.003859073,-0.0028716624,0.0020157099,-0.009727657,0.0,0.0,0.0,0.0,0.0,0.36947694,0.3694255,0.23759939,0.2789729,0.27899027,4.1086626,0.0025313536,0.0025368305,0.002533075,0.09051781,0.0,0.0,0.0,0.0,0.0,0.00016266065,0.041873585,0.15723708,0.0,0.0,0.0,0.0,0.0,0.0
64118775,0.00079886056,0.000529316,0.093546554,0.042327583,-0.068172514,-0.08605683,-0.0021832436,-0.0012550503,-0.0036366582,-0.009727657,0.0,0.0,0.0,0.0,0.0,0.36690885,0.36686194,0.23483759,0.27875113,0.27876228,4.098823,0.0025299978,0.0025346363,0.0025310863,0.09051781,0.0,0.0,0.0,0.0,0.0,0.00014594076,0.03759452,0.13539189,0.0,0.0,0.0,0.0,0.0,0.0
64316426,0.0095025655,0.05405006,0.026244111,-0.015334308,-0.073034704,0.11072111,0.0010965466,0.0013345927,-0.0032601058,-0.009727657,0.0,0.0,0.0,0.0,0.0,0.3674004,0.36735496,0.23563868,0.27863443,0.2786415,4.092129,0.0025290237,0.0025330638,0.0025296668,0.09051781,0.0,0.0,0.0,0.0,0.0,0.00015964752,0.022562282,0.12489554,0.0,0.0,0.0,0.0,0.0,0.0
64516309,-0.021681815,0.0013280716,-0.0777275,-0.026560485,0.040824294,0.09670079,0.001092881,-0.0014860481,-0.00044617057,-0.009727657,0.0,0.0,0.0,0.0,0.0,0.36525694,0.36521217,0.23340788,0.2783501,0.27835453,4.0836,0.0025275832,0.00253091,0.002527738,0.09051781,0.0,0.0,0.0,0.0,0.0,0.00017111264,0.049458522,0.12780367,0.0,0.0,0.0,0.0,0.0,0.0
64726037,0.05737215,0.032167923,-0.088633545,-0.0136553645,0.03955853,0.014821529,0.001328826,0.0026692152,-0.00048026443,-0.009727657,0.0,0.0,0.0,0.0,0.0,0.36633193,0.36628747,0.2346243,0.2782989,0.27830145,4.080509,0.0025268665,0.0025297233,0.0025266206,0.09051781,0.0,0.0,0.0,0.0,0.0,0.00017497841,0.066842444,0.13577521,0.0,0.0,0.0,0.0,0.0,0.0
64924032,0.028348135,0.02157233,0.08734462,0.0041309595,0.023707151,-0.04461491,0.0015536398,-0.00088755786,-0.0034799874,-0.009727657,0.0,0.0,0.0,0.0,0.0,0.36707819,0.36703718,0.23521906,0.27834135,0.27834263,4.0766506,0.0025260518,0.0025284102,0.0025253722,0.09051781,0.0,0.0,0.0,0.0,0.0,0.00017996033,0.028123675,0.12480721,0.0,0.0,0.0,0.0,0.0,0.0
65121606,0.06531496,0.047650382,-0.009969598,0.059059143,0.0070978403,0.04005897,0.0012957603,-0.0028765649,-0.0002464652,-0.009727657,0.0,0.0,0.0,0.0,0.0,0.367469,0.36742997,0.235547,0.27837753,0.27837837,4.073318,0.0025254881,0.0025274637,0.00252446,0.09051781,0.0,0.0,0.0,0.0,0.0,0.00018851015,0.02192508,0.11406093,0.0,0.0,0.0,0.0,0.0,0.0
65333402,0.018955363,0.031966016,0.0184527,0.03496617,-0.015487552,-0.058342338,0.00074641407,-0.0022173673,-0.0034538805,-0.009727657,0.0,0.0,0.0,0.0,0.0,0.36648983,0.36645252,0.23467053,0.27827662,0.2782768,4.0706053,0.0025248413,0.0025263794,0.0025234048,0.09051781,0.0,0.0,0.0,0.0,0.0,0.00020606883,0.022676265,0.10897549,0.0,0.0,0.0,0.0,0.0,0.0
65532353,0.05395495,0.04485617,-0.0672346,0.013920128,0.012588739,0.053434372,0.0033661872,-0.0020960122,-0.0009685457,-0.009727657,0.0,0.0,0.0,0.0,0.0,0.3660824,0.366048,0.23432061,0.2781829,0.27818263,4.068064,0.0025243862,0.002525601,0.0025226437,0.09051781,0.0,0.0,0.0,0.0,0.0,0.00017266259,0.023929318,0.09815287,0.0,0.0,0.0,0.0,0.0,0.0
65730875,0.021994,0.06734,0.0010758452,0.02101612,0.026701927,0.023352027,0.002125293,-0.000119403005,-0.0023534,-0.009727657,0.0,0.0,0.0,0.0,0.0,0.36711907,0.36708644,0.23532236,0.27823162,0.27823105,4.0656576,0.0025238264,0.0025246837,0.0025217377,0.09051781,0.0,0.0,0.0,0.0,0.0,0.00019811041,0.016906345,0.07857651,0.0,0.0,0.0,0.0,0.0,0.0
65930157,0.038479507,0.07801453,0.06288743,-0.05845481,0.035639763,-0.05777359,-0.0008123666,-0.0031168312,-0.001801312,-0.009727657,0.0,0.0,0.0,0.0,0.0,0.36749142,0.36745858,0.23546465,0.27828968,0.27828887,4.063907,0.0025234562,0.00252404,0.0025210802,0.09051781,0.0,0.0,0.0,0.0,0.0,0.00022389581,0.01758582,0.0699221,0.0,0.0,0.0,0.0,0.0,0.0
66144657,0.0026465058,0.013415802,-0.012908648,0.021836936,0.04768932,0.08886778,-0.0021003932,0.0021163076,0.00070914626,-0.009727657,0.0,0.0,0.0,0.0,0.0,0.36893848,0.3689093,0.23687522,0.2784407,0.2784398,4.061831,0.0025229645,0.0025232565,0.002520308,0.09051781,0.0,0.0,0.0,0.0,0.0,0.0001755639,0.026666686,0.06881828,0.0,0.0,0.0,0.0,0.0,0.0
66340311,0.035938844,0.005673906,-0.012891369,0.013793349,-0.0703215,-0.06487489,0.0013552308,-0.0010696203,0.0023864508,-0.009727657,0.0,0.0,0.0,0.0,0.0,0.3687541,0.36872727,0.2365064,0.27852258,0.27852157,4.060351,0.0025225733,0.0025225745,0.0025196127,0.09051781,0.0,0.0,0.0,0.0,0.0,0.00016581459,0.03087821,0.06998461,0.0,0.0,0.0,0.0,0.0,0.0
66541311,0.041214667,0.041795902,0.0040660333,0.02575624,-0.05220598,-0.019778013,0.003347069,0.0019582212,-0.0038847625,-0.009727657,0.0,0.0,0.0,0.0,0.0,0.36685616,0.3668328,0.2347354,0.27839243,0.27839142,4.060386,0.0025223047,0.0025220881,0.0025190914,0.09051781,0.0,0.0,0.0,0.0,0.0,0.00019800496,0.02411072,0.053652123,0.0,0.0,0.0,0.0,0.0,0.0
66752288,0.04410425,0.02741972,0.0031319223,-0.012322605,-0.044558704,-0.06838894,0.0024532378,0.001483053,0.00025084615,-0.009727657,0.0,0.0,0.0,0.0,0.0,0.36747688,0.36745366,0.23551461,0.27838224,0.2783813,4.059715,0.0025220327,0.0025215473,0.0025185016,0.09051781,0.0,0.0,0.0,0.0,0.0,0.00022551918,0.011643741,0.045124903,0.0,0.0,0.0,0.0,0.0,0.0
66951042,0.040839456,0.03968158,0.030550798,0.010279238,0.025446653,-0.047935247,-0.00052431226,0.0020369738,-0.0008457303,-0.009727657,0.0,0.0,0.0,0.0,0.0,0.36556917,0.3655495,0.23347518,0.27821824,0.27821735,4.058127,0.0025216872,0.0025209887,0.0025179225,0.09051781,0.0,0.0,0.0,0.0,0.0,0.00021244763,0.010614565,0.03951228,0.0,0.0,0.0,0.0,0.0,0.0
67150313,0.018761028,0.02952452,0.036309443,-0.0013456941,-0.028548837,0.040554166,0.00083842874,0.0026390553,0.0009839535,0.0037851334,0.0,0.0,0.0,0.0,0.0,0.36669788,0.36667824,0.23474562,0.27825302,0.27825212,4.056333,0.0025215906,0.0025208592,0.002517803,0.09096258,0.0,0.0,0.0,0.0,0.0,0.00027031993,0.012091223,0.03627115,0.0,0.0,0.0,0.0,0.0,0.0
67351300,0.06034436,0.06068229,-0.013968576,-0.02039349,-0.021445632,0.08860493,0.00083842874,0.0026390553,0.0009839535,-0.0077854395,0.0,0.0,0.0,0.0,0.0,0.36771694,0.3676992,0.23562348,0.27833667,0.27833578,4.0559297,0.0025215906,0.0025208592,0.002517803,0.0909365,0.0,0.0,0.0,0.0,0.0,0.00022570224,0.0045704534,0.03159822,0.0,0.0,0.0,0.0,0.0,0.0
67562300,0.010830844,0.016336616,-0.052057352,0.02145505,0.06242621,0.027729988,0.00083842874,0.0026390553,0.0009839535,-0.0030714273,0.0,0.0,0.0,0.0,0.0,0.3654246,0.3654068,0.23350796,0.2780979,0.27809703,4.0552263,0.0025215906,0.0025208592,0.002517803,0.090916984,0.0,0.0,0.0,0.0,0.0,0.00017784738,0.017228773,0.032162093,0.0,0.0,0.0,0.0,0.0,0.0
