timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
48390545,28524951,40.154029799999996,116.2593676,-0.0003630392,0.022397298,-5.4470024,0.002065426,-0.0021795765,0.0,0.009645161,-0.0033859944,-2.766242,-2.7581844,-0.035940364,-0.05284488,0.09475382,-0.04141413,-0.057617012,-0.10395986,0.0028489763,1.1356772,5.655349,2.766242,0.20341043,0.21836275,0.1636732,0.07598622,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48482884,28524951,40.154029799999996,116.2593676,0.0014179285,0.022561645,-5.686882,0.002065426,-0.0021795765,0.0,0.01011219,-0.007304495,-2.7814128,-2.7680204,-0.035940364,-0.05284488,0.09475382,-0.037669767,-0.07988346,-0.07213513,0.0022952252,1.1356772,5.8952284,2.7814128,0.20150551,0.2168404,0.16640963,0.07556448,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48590306,28524951,40.154029799999996,116.2593676,0.0034324655,0.022473285,-5.9737325,0.002065426,-0.0021795765,0.0,0.007576212,-0.006841665,-2.8012595,-2.781886,-0.035940364,-0.05284488,0.09475382,-0.02523317,0.018553777,-0.1344791,0.0017872291,1.1356772,6.182079,2.8012595,0.20166539,0.21620731,0.17065768,0.07554015,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48694793,28524951,40.154029799999996,116.2593676,0.0041685356,0.020322798,-6.2660933,0.002065426,-0.0021795765,0.0,0.0045663025,-0.009613204,-2.8078926,-2.7836168,-0.035940364,-0.05284488,0.09475382,0.061251204,0.015368931,0.10180538,0.0018513704,1.1356772,6.4744396,2.8078926,0.20178153,0.2167781,0.1746444,0.07562428,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48786170,28524951,40.154029799999996,116.2593676,0.0049798256,0.017495828,-6.5159144,0.002065426,-0.0021795765,0.0,0.0061777863,-0.009555058,-2.8142052,-2.7859583,-0.035940364,-0.05284488,0.09475382,0.0070134453,0.06031088,0.09702645,0.0016459507,1.1356772,6.724261,2.8142052,0.19996643,0.21401894,0.17629698,0.07505579,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48893259,28524951,40.154029799999996,116.2593676,0.0070824763,0.014583185,-6.8123007,0.002065426,-0.0021795765,0.0,0.0028847617,-0.010184719,-2.819493,-2.7883928,-0.035940364,-0.05284488,0.09475382,0.02952167,-0.048498433,-0.2834862,0.0012452008,1.1356772,7.020647,2.819493,0.20031846,0.21463318,0.17928688,0.07515476,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48998103,28524951,40.154029799999996,116.2593676,0.008124423,0.011811565,-7.0970764,0.002065426,-0.0021795765,0.0,0.0035501507,-0.014692703,-2.8349602,-2.8020673,-0.035940364,-0.05284488,0.09475382,-0.014482752,-0.015565525,-0.33365062,0.0012807825,1.1356772,7.305423,2.8349602,0.20091611,0.21530157,0.18175286,0.07527927,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49092299,28524951,40.154029799999996,116.2593676,0.007852237,0.010204174,-7.349573,0.002065426,-0.0021795765,0.0,-0.0016825072,-0.010675127,-2.839781,-2.8044112,-0.035940364,-0.05284488,0.09475382,-0.04510085,0.07735835,-0.14128187,0.001378879,1.1356772,7.5579195,2.839781,0.21142204,0.21672735,0.19164005,0.07666086,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49200100,28524951,40.154029799999996,116.2593676,0.004965254,0.00792895,-7.6489124,0.002065426,-0.0021795765,0.0,-0.0032453702,-0.011339813,-2.8417444,-2.8023121,-0.035940364,-0.05284488,0.09475382,0.011836802,0.10118629,-0.037271824,0.0012074983,1.1356772,7.857259,2.8417444,0.21227624,0.21485128,0.19330494,0.076470055,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49292216,28524951,40.154029799999996,116.2593676,0.0029334584,0.0053564995,-7.9080057,0.002065426,-0.0021795765,0.0,-0.0013819402,-0.012912861,-2.8475077,-2.804925,-0.035940364,-0.05284488,0.09475382,0.024600796,0.03327154,-0.048921157,0.0006962256,1.1356772,8.116352,2.8475077,0.21103731,0.21477805,0.19269583,0.07626634,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49397303,28524951,40.154029799999996,116.2593676,0.0010090847,0.000767094,-8.19595,0.002065426,-0.0021795765,0.0,-0.0050882897,-0.011799648,-2.8593621,-2.8143384,-0.035940364,-0.05284488,0.09475382,0.059456218,0.03854903,0.01441515,0.00063816644,1.1356772,8.404296,2.8593621,0.21183322,0.2154089,0.1933057,0.07636097,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49502607,28524951,40.154029799999996,116.2593676,-0.0007757709,-0.0025643895,-8.496461,0.002065426,-0.0021795765,0.0,-0.00585926,-0.010351563,-2.871716,-2.8262107,-0.035940364,-0.05284488,0.09475382,-0.07725657,0.079363115,0.061396874,0.0006178088,1.1356772,8.704807,2.871716,0.21273133,0.21608135,0.19363445,0.076475404,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49609914,28524951,40.154029799999996,116.2593676,-0.0043200557,-0.006036813,-8.800421,0.002065426,-0.0021795765,0.0,-0.009095591,-0.011517232,-2.8816347,-2.8358617,-0.035940364,-0.05284488,0.09475382,-0.044051778,0.046428088,-0.094511576,0.00074157695,1.1356772,9.008767,2.8816347,0.21374287,0.21553198,0.19344634,0.07645816,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49703380,28524951,40.154029799999996,116.2593676,-0.0066837836,-0.0079917535,-9.05234,0.002065426,-0.0021795765,0.0,-0.0076979715,-0.007592021,-2.8848708,-2.838862,-0.035940364,-0.05284488,0.09475382,0.04964103,0.109356046,-0.10478422,0.00044760367,1.1356772,9.260686,2.8848708,0.21223761,0.21541339,0.19124433,0.07621951,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49809065,28524951,40.154029799999996,116.2593676,-0.00777959,-0.009206894,-9.356585,0.002065426,-0.0021795765,0.0,-0.0029038624,-0.0057035363,-2.892612,-2.8472097,-0.035940364,-0.05284488,0.09475382,0.0617831,0.07694277,-0.24345085,0.00054251147,1.1356772,9.564931,2.892612,0.21303414,0.2160727,0.19028342,0.07632976,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49913927,28524951,40.154029799999996,116.2593676,-0.0058006174,-0.010207336,-9.654192,0.002065426,-0.0021795765,0.0,0.0011977362,-0.0022100355,-2.887671,-2.8405159,-0.035940364,-0.05284488,0.09475382,0.062380902,0.03941129,-0.08117561,0.00025378866,1.1356772,9.862538,2.887671,0.2139411,0.21678978,0.18917768,0.07646384,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50005981,28524951,40.154029799999996,116.2593676,-0.0025621848,-0.009579504,-9.912506,0.002065426,-0.0021795765,0.0,0.0037628163,0.0011484729,-2.89231,-2.8434093,-0.035940364,-0.05284488,0.09475382,0.053452883,-0.043090254,0.03398138,0.00046250827,1.1356772,10.120852,2.89231,0.2123103,0.21542002,0.18633924,0.07608164,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50111640,28524951,40.154029799999996,116.2593676,0.0005046194,-0.009404612,-10.216906,0.002065426,-0.0021795765,0.0,0.00895931,-0.00082356116,-2.903785,-2.8533652,-0.035940364,-0.05284488,0.09475382,0.004226877,0.042007722,-0.18890609,0.00045762412,1.1356772,10.425252,2.903785,0.21268448,0.2160223,0.18478331,0.076153725,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50218602,28524951,40.154029799999996,116.2593676,0.001906857,-0.009597767,-10.517189,0.002065426,-0.0021795765,0.0,0.006876495,-0.0009006314,-2.9151678,-2.86439,-0.035940364,-0.05284488,0.09475382,-0.003537612,-0.031439897,-0.16599865,0.00045682973,1.1356772,10.725535,2.9151678,0.2129879,0.21536109,0.18303722,0.07607093,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50312302,28524951,40.154029799999996,116.2593676,0.0031852643,-0.009295636,-10.776835,0.002065426,-0.0021795765,0.0,0.0032853673,0.00086722017,-2.9158514,-2.8659942,-0.035940364,-0.05284488,0.09475382,0.02253481,0.07216582,-0.2093258,0.0006475694,1.1356772,10.985182,2.9158514,0.21141179,0.21533374,0.18000829,0.07587693,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50417004,28524951,40.154029799999996,116.2593676,0.005209995,-0.00864184,-11.084321,0.002065426,-0.0021795765,0.0,0.0041331663,0.0005048898,-2.9173787,-2.8695526,-0.035940364,-0.05284488,0.09475382,0.018056016,-0.028239155,0.11936715,0.00055662217,1.1356772,11.292667,2.9173787,0.21189703,0.21602198,0.17819937,0.075991824,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50524298,28524951,40.154029799999996,116.2593676,0.0062621594,-0.009029482,-11.393647,0.002065426,-0.0021795765,0.0,0.0024329335,0.0015951155,-2.926672,-2.8796875,-0.035940364,-0.05284488,0.09475382,0.05511382,-0.0014756476,0.120651394,0.0005348397,1.1356772,11.601994,2.926672,0.21188398,0.21654968,0.1761706,0.076023005,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50614668,28524951,40.154029799999996,116.2593676,0.005759724,-0.0094828,-11.654175,0.002065426,-0.0021795765,0.0,0.0025230339,-0.00024043408,-2.9260483,-2.8793504,-0.035940364,-0.05284488,0.09475382,0.022020975,-0.03173713,-0.18124326,0.00077003794,1.1356772,11.862521,2.9260483,0.21002361,0.21645316,0.17316246,0.07579139,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50719938,28524951,40.154029799999996,116.2593676,0.004134868,-0.010129028,-11.958536,0.002065426,-0.0021795765,0.0,-0.00086317223,0.0036812783,-2.9320314,-2.884457,-0.035940364,-0.05284488,0.09475382,-0.010154136,0.098964944,-0.18379892,0.0011484761,1.1356772,12.1668825,2.9320314,0.20999178,0.21572082,0.17112504,0.07568589,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50826436,28524951,40.154029799999996,116.2593676,0.0031913165,-0.013156959,-12.25957,0.002065426,-0.0021795765,0.0,-0.0040694396,-0.0020199297,-2.9394505,-2.8913343,-0.035940364,-0.05284488,0.09475382,-0.01684741,-0.01224788,-0.09007055,0.0013746588,1.1356772,12.4679165,2.9394505,0.21019644,0.21635482,0.16928089,0.07578046,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50918617,28524951,40.154029799999996,116.2593676,0.0030542198,-0.016720459,-12.522805,0.002065426,-0.0021795765,0.0,-0.006236634,-0.0031107233,-2.8347597,-2.7871406,-0.035940364,-0.05284488,0.09475382,-0.09013603,0.025375599,2.0988376,0.0014901932,1.1356772,12.731152,2.8347597,0.20836428,0.21627419,0.16629052,0.07556059,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51026337,28524951,40.154029799999996,116.2593676,0.0043567223,-0.020736499,-12.809153,0.002065426,-0.0021795765,0.0,-0.001266432,-0.0074507883,-2.5530894,-2.5065534,-0.035940364,-0.05284488,0.09475382,0.016437868,-0.02970345,2.9639628,0.001009522,1.1356772,13.017499,2.5530894,0.20822382,0.21431269,0.16437222,0.0753152,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51119149,28524951,40.154029799999996,116.2593676,0.004419013,-0.02328371,-13.026734,0.002065426,-0.0021795765,0.0,-0.002237467,-0.006871996,-2.2557123,-2.2086647,-0.035940364,-0.05284488,0.09475382,0.07514421,-0.03722503,3.0852375,0.0011969585,1.1356772,13.235081,2.2557123,0.2194659,0.21579674,0.17044571,0.07671276,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51225706,28524951,40.154029799999996,116.2593676,0.002482441,-0.025959834,-13.242161,0.002065426,-0.0021795765,0.0,-0.0067149983,-0.0073391865,-1.935141,-1.8855561,-0.035940364,-0.05284488,0.09475382,-0.059887823,0.06239392,2.7034733,0.0010326228,1.1356772,13.450507,1.935141,0.21917582,0.2151539,0.16825601,0.076634645,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51332127,28524951,40.154029799999996,116.2593676,0.0011259874,-0.02897909,-13.417936,0.002065426,-0.0021795765,0.0,-0.010145321,-0.0069984547,-1.7016402,-1.6424574,-0.035940364,-0.05284488,0.09475382,-0.01888515,0.07191011,1.9458464,0.00016177043,1.1356772,13.626283,1.7016402,0.21915884,0.2158762,0.1654656,0.07675897,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51425509,28524951,40.154029799999996,116.2593676,-0.0016327496,-0.029030258,-13.550404,0.002065426,-0.0021795765,0.0,-0.013912137,-0.0024127378,-1.5346022,-1.4636586,-0.035940364,-0.05284488,0.09475382,-0.075512245,0.08391394,1.5213704,-0.00018060589,1.1356772,13.75875,1.5346022,0.21718395,0.21591502,0.16174163,0.076592036,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51532325,28524951,40.154029799999996,116.2593676,-0.004746803,-0.029849479,-13.679971,0.002065426,-0.0021795765,0.0,-0.013712632,0.0030730763,-1.3619186,-1.2766578,-0.035940364,-0.05284488,0.09475382,-0.012215313,0.028928395,1.178042,-0.000103785795,1.1356772,13.888317,1.3619186,0.21690618,0.21658179,0.15903807,0.076678656,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51641049,28524951,40.154029799999996,116.2593676,-0.006285122,-0.030969605,-13.79446,0.002065426,-0.0021795765,0.0,-0.013729744,0.0054632486,-1.2201848,-1.1234654,-0.035940364,-0.05284488,0.09475382,-0.03848113,0.016400432,1.1717242,-5.141116e-05,1.1356772,14.002807,1.2201848,0.21657419,0.21596943,0.15677416,0.0766085,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51729550,28524951,40.154029799999996,116.2593676,-0.009733426,-0.030286219,-13.884797,0.002065426,-0.0021795765,0.0,-0.013174154,0.01050079,-1.1273621,-1.0257518,-0.035940364,-0.05284488,0.09475382,-0.020251699,0.12170006,0.7734803,-0.00040970318,1.1356772,14.093143,1.1273621,0.21463726,0.21602064,0.15404728,0.07644847,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51838352,28524951,40.154029799999996,116.2593676,-0.013522353,-0.02934439,-13.985635,0.002065426,-0.0021795765,0.0,-0.014046441,0.012660644,-1.0234239,-0.9207399,-0.035940364,-0.05284488,0.09475382,0.06758604,0.09667947,0.7663791,-0.0004074797,1.1356772,14.193981,1.0234239,0.21412088,0.2166072,0.15227322,0.07649898,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51931140,28524951,40.154029799999996,116.2593676,-0.01594022,-0.028439354,-14.062314,0.002065426,-0.0021795765,0.0,-0.011695917,0.019084867,-0.93771386,-0.8359103,-0.035940364,-0.05284488,0.09475382,0.0028781213,0.099953495,0.98571813,-0.00042969213,1.1356772,14.27066,0.93771386,0.21205702,0.21658245,0.14992212,0.07629956,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52039300,28524951,40.154029799999996,116.2593676,-0.019634942,-0.026976964,-14.143599,0.002065426,-0.0021795765,0.0,-0.011351539,0.01919312,-0.84452343,-0.74441403,-0.035940364,-0.05284488,0.09475382,-0.056092963,0.06570658,0.8509669,-0.00020844952,1.1356772,14.351945,0.84452343,0.21153758,0.21715039,0.14851266,0.07634335,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52145870,28524951,40.154029799999996,116.2593676,-0.023961946,-0.024787562,-14.217902,0.002065426,-0.0021795765,0.0,-0.0063396255,0.02605601,-0.7591713,-0.66168946,-0.035940364,-0.05284488,0.09475382,-0.037899625,0.09194542,0.63154954,2.6766284e-05,1.1356772,14.426249,0.7591713,0.21120209,0.21651167,0.14723755,0.07627315,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52237906,28524951,40.154029799999996,116.2593676,-0.027568871,-0.021808578,-14.278491,0.002065426,-0.0021795765,0.0,-0.007052218,0.028966,-0.6910583,-0.59730756,-0.035940364,-0.05284488,0.09475382,0.09066114,-0.025615074,0.7464917,0.00036043854,1.1356772,14.486837,0.6910583,0.20907924,0.21643507,0.14530393,0.076049924,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52348329,28524951,40.154029799999996,116.2593676,-0.0304988,-0.018799998,-14.339758,0.002065426,-0.0021795765,0.0,-0.0033649984,0.028622001,-0.62691814,-0.53822905,-0.035940364,-0.05284488,0.09475382,0.090849735,-0.07511413,0.7075206,0.00030807624,1.1356772,14.548104,0.62691814,0.20860355,0.21576262,0.1442166,0.07595633,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52450872,28524951,40.154029799999996,116.2593676,-0.03069029,-0.016206106,-14.396107,0.002065426,-0.0021795765,0.0,0.0030601379,0.026284838,-0.559171,-0.47606823,-0.035940364,-0.05284488,0.09475382,0.03275847,-0.08787202,0.64558685,0.00028495496,1.1356772,14.604453,0.559171,0.20811762,0.2151077,0.14326486,0.07586535,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52543586,28524951,40.154029799999996,116.2593676,-0.02952187,-0.012553832,-14.440604,0.002065426,-0.0021795765,0.0,0.004769367,0.02719772,-0.5149629,-0.43646324,-0.035940364,-0.05284488,0.09475382,0.043114908,0.006558473,0.20845889,0.00013043651,1.1356772,14.648951,0.5149629,0.20637366,0.2151775,0.14173838,0.0757111,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52650835,28524951,40.154029799999996,116.2593676,-0.027700013,-0.0072209705,-14.488865,0.002065426,-0.0021795765,0.0,0.008712743,0.030264879,-0.47436994,-0.40161908,-0.035940364,-0.05284488,0.09475382,-0.014766171,-0.07501214,0.25638077,0.0005269219,1.1356772,14.697211,0.47436994,0.2058355,0.21450697,0.14092202,0.07560646,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52756218,28524951,40.154029799999996,116.2593676,-0.024807544,-0.003965885,-14.535179,0.002065426,-0.0021795765,0.0,0.013074423,0.023779113,-0.4314886,-0.36656463,-0.035940364,-0.05284488,0.09475382,-0.03366014,-0.0724115,0.39500776,0.00044156454,1.1356772,14.7435255,0.4314886,0.20526421,0.21506946,0.14021273,0.07564032,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52849639,28524951,40.154029799999996,116.2593676,-0.02115948,-0.0024579098,-14.572926,0.002065426,-0.0021795765,0.0,0.017165573,0.021262582,-0.39282876,-0.3347083,-0.035940364,-0.05284488,0.09475382,-0.014109272,0.00010183178,0.37262103,0.0003336245,1.1356772,14.781272,0.39282876,0.20357065,0.21514514,0.13892621,0.07548266,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52956008,28524951,40.154029799999996,116.2593676,-0.016410021,-0.0024048763,-14.615032,0.002065426,-0.0021795765,0.0,0.022101339,0.018298432,-0.35064566,-0.30157802,-0.035940364,-0.05284488,0.09475382,0.1063567,0.00694758,0.33649907,0.00031537542,1.1356772,14.823379,0.35064566,0.2032898,0.214566,0.13853145,0.07542318,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53049162,28524951,40.154029799999996,116.2593676,-0.011762115,-0.0011760026,-14.647667,0.002065426,-0.0021795765,0.0,0.021096123,0.01594649,-0.3175996,-0.27585787,-0.035940364,-0.05284488,0.09475382,-0.09669038,-0.1077669,0.59209216,0.00033871934,1.1356772,14.856013,0.3175996,0.21236451,0.21590592,0.14339845,0.07673523,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53153585,28524951,40.154029799999996,116.2593676,-0.008213368,-0.00057373394,-14.684507,0.002065426,-0.0021795765,0.0,0.01885046,0.015451997,-0.27109632,-0.23954101,-0.035940364,-0.05284488,0.09475382,0.08247772,-0.06563144,0.35980037,0.0005305182,1.1356772,14.892854,0.27109632,0.21210732,0.2153386,0.1431207,0.0766877,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53261383,28524951,40.154029799999996,116.2593676,-0.007221427,-0.0008419355,-14.716116,0.002065426,-0.0021795765,0.0,0.01955438,0.013912069,-0.23995695,-0.21586049,-0.035940364,-0.05284488,0.09475382,-0.100653246,0.07080782,0.3076387,0.0003226827,1.1356772,14.924462,0.23995695,0.211969,0.21484172,0.14283344,0.07666911,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53365896,28524951,40.154029799999996,116.2593676,-0.004983314,0.0010025448,-14.742891,0.002065426,-0.0021795765,0.0,0.020144707,0.01326363,-0.20971672,-0.1907473,-0.035940364,-0.05284488,0.09475382,0.01378515,0.048874002,0.33386794,0.00023534788,1.1356772,14.951238,0.20971672,0.21162583,0.21551295,0.1426147,0.07675458,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53457503,28524951,40.154029799999996,116.2593676,-0.0037620505,0.001687493,-14.763732,0.002065426,-0.0021795765,0.0,0.016216043,0.005757943,-0.18476278,-0.16969834,-0.035940364,-0.05284488,0.09475382,0.021728503,-0.110515535,0.18221025,0.00029301833,1.1356772,14.972078,0.18476278,0.20970073,0.21549384,0.1415464,0.076552235,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53568354,28524951,40.154029799999996,116.2593676,-0.0042518014,0.00097121106,-14.788114,0.002065426,-0.0021795765,0.0,0.010881414,0.0015686527,-0.1671537,-0.1587432,-0.035940364,-0.05284488,0.09475382,-0.08823603,-0.0126157515,0.030407986,0.0005820801,1.1356772,14.99646,0.1671537,0.20945282,0.21617144,0.141523,0.07663894,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53670600,28524951,40.154029799999996,116.2593676,-0.005203394,0.0003696546,-14.812091,0.002065426,-0.0021795765,0.0,0.0066096997,0.0021091092,-0.14200291,-0.14117865,-0.035940364,-0.05284488,0.09475382,-0.011380294,-0.057048228,0.21143344,0.00074716366,1.1356772,15.020437,0.14200291,0.20908384,0.21552129,0.14137296,0.07653619,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53761809,28524951,40.154029799999996,116.2593676,-0.006288018,0.00056119787,-14.830174,0.002065426,-0.0021795765,0.0,0.0056833816,0.0042295163,-0.12259195,-0.12702934,-0.035940364,-0.05284488,0.09475382,0.0421562,0.0841233,0.3665248,0.00045356315,1.1356772,15.038521,0.12259195,0.20735693,0.21552242,0.14056087,0.07634429,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53869675,28524951,40.154029799999996,116.2593676,-0.0072350265,0.00058037473,-14.848941,0.002065426,-0.0021795765,0.0,0.00758274,0.0047728308,-0.10305489,-0.11289742,-0.035940364,-0.05284488,0.09475382,-0.012739814,0.046109796,0.14503004,0.00024572015,1.1356772,15.057287,0.10305489,0.2071444,0.21616448,0.1407849,0.076415494,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53960987,28524951,40.154029799999996,116.2593676,-0.008087846,0.00069153705,-14.8649025,0.002065426,-0.0021795765,0.0,0.004960398,0.0025352656,-0.09751347,-0.11225575,-0.035940364,-0.05284488,0.09475382,-0.033343907,-0.052478608,0.015449969,0.00014099583,1.1356772,15.073249,0.09751347,0.20532598,0.21483618,0.14000332,0.07603724,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54070307,28524951,40.154029799999996,116.2593676,-0.008344275,0.0018525565,-14.883893,0.002065426,-0.0021795765,0.0,0.0040375628,0.0014380123,-0.08543425,-0.10631752,-0.035940364,-0.05284488,0.09475382,-0.098068535,-0.098287195,0.11122885,0.00022389046,1.1356772,15.092239,0.08543425,0.20505191,0.21544051,0.14021306,0.076092005,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54176386,28524951,40.154029799999996,116.2593676,-0.009286332,0.004382732,-14.900714,0.002065426,-0.0021795765,0.0,0.0058707963,0.0001901606,-0.06985282,-0.095845744,-0.035940364,-0.05284488,0.09475382,-0.0038347263,-0.004777833,0.13240795,0.0001955125,1.1356772,15.10906,0.06985282,0.2046635,0.21473157,0.14040227,0.075967364,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54268245,28524951,40.154029799999996,116.2593676,-0.010059434,0.007406886,-14.912808,0.002065426,-0.0021795765,0.0,0.005688278,0.0013181698,-0.045997575,-0.075133674,-0.035940364,-0.05284488,0.09475382,0.034586724,-0.06916919,0.2125435,-6.487479e-05,1.1356772,15.121155,0.045997575,0.20313427,0.21477126,0.13985376,0.07579231,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54374362,28524951,40.154029799999996,116.2593676,-0.01042359,0.010862693,-14.923244,0.002065426,-0.0021795765,0.0,0.006539852,0.0032342458,-0.028677184,-0.05967608,-0.035940364,-0.05284488,0.09475382,0.05781615,-0.03986386,0.24941088,9.938805e-05,1.1356772,15.131591,0.028677184,0.20297016,0.21538793,0.14019491,0.075857416,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54481674,28524951,40.154029799999996,116.2593676,-0.010748919,0.0145405475,-14.929639,0.002065426,-0.0021795765,0.0,0.0052121035,0.0062121977,-0.019918209,-0.050111692,-0.035940364,-0.05284488,0.09475382,-0.021811541,0.068045355,-0.10235272,-0.00041998806,1.1356772,15.137985,0.019918209,0.2027516,0.21474007,0.1404912,0.07576237,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54572608,28524951,40.154029799999996,116.2593676,-0.010960602,0.019034198,-14.934187,0.002065426,-0.0021795765,0.0,0.00838957,0.0055673267,-0.01903877,-0.047937892,-0.035940364,-0.05284488,0.09475382,-0.03973958,-0.100567445,-0.13809685,-0.00023888299,1.1356772,15.142533,0.01903877,0.2012109,0.2147431,0.13980345,0.07557136,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54682378,28524951,40.154029799999996,116.2593676,-0.011462104,0.025582988,-14.938973,0.002065426,-0.0021795765,0.0,0.009937275,0.011096146,-0.019641172,-0.046696093,-0.035940364,-0.05284488,0.09475382,-0.02414446,0.033615224,0.12703885,0.0001464973,1.1356772,15.14732,0.019641172,0.20131244,0.21422097,0.14018182,0.075538725,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54773192,28524951,40.154029799999996,116.2593676,-0.012601841,0.031073898,-14.943437,0.002065426,-0.0021795765,0.0,0.005172495,0.00885657,-0.011333016,-0.038066186,-0.035940364,-0.05284488,0.09475382,-0.00590962,-0.061205942,0.19392256,-1.1742997e-05,1.1356772,15.151783,0.011333016,0.19980593,0.21421659,0.13971338,0.07533639,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54880812,28524951,40.154029799999996,116.2593676,-0.01544498,0.03524769,-14.948939,0.002065426,-0.0021795765,0.0,0.0034396895,0.002685682,-0.008317245,-0.036039054,-0.035940364,-0.05284488,0.09475382,-0.011944472,-0.022352105,-0.09268058,0.0005208899,1.1356772,15.157286,0.008317245,0.19970226,0.21481277,0.14011687,0.075387724,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
