timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
50614668,0.015589406,-0.008505554,-0.0055366727,14680,-14680,0.03602686,-0.043121617,-9.971721,15454
50629679,0.006942402,-0.005330706,0.0048035714,15011,-15011,0.06704457,0.021121377,-9.743337,14680
50647302,0.0045426246,0.0058250325,0.004431154,17623,-17623,0.07444527,-0.044291507,-9.923836,15011
50661310,0.007927685,0.015590794,0.00242668,14008,-14008,0.078453474,0.047333617,-10.020261,17623
50674605,0.00787497,0.015695777,0.0024114738,13295,-13295,-0.09461099,0.079667956,-9.8199005,14008
50689794,-0.0025718242,0.014984138,0.0065004714,15189,-15189,-0.09461102,0.079667926,-9.82048,13295
50706211,0.0041732052,-0.007467269,-0.0019527025,16417,-16417,-0.06531833,-0.08185706,-9.736146,15189
50719938,-0.0036468387,-0.008306506,-0.0019918755,13727,-13727,0.0081687225,0.084836155,-9.975752,16417
50734993,-0.003396311,-0.002708175,0.0034734302,15055,-15055,-0.0772673,-0.03412562,-9.987991,13727
50750738,-0.0055670124,0.0064088674,-0.00041348202,15745,-15745,0.036122963,-0.04343425,-9.995977,15055
50765798,-0.0055670124,0.0064088674,-0.00041348202,15060,-15060,-0.0051924046,-0.09828219,-9.716176,15745
50780975,-0.004351429,-0.006813926,0.0055314302,15177,-15177,-0.0051924046,-0.09828219,-9.716176,15060
50797307,0.0055610323,-0.015089007,0.0056428346,16332,-16332,-0.035493907,-0.06574692,-9.880358,15177
50810992,0.0031431105,-0.02782738,0.0020235353,13685,-13685,0.049713153,0.03138869,-10.031838,16332
50826436,-0.0062848367,-0.020202836,-0.008090428,15444,-15444,-0.007076715,-0.02514374,-9.878937,13685
50843350,-0.0072325873,-0.0011621775,0.004850449,16914,-16914,-0.061423674,-0.024826573,-9.577938,15444
50856304,0.00021881539,-0.002851913,0.0049939337,12954,-12954,0.07170499,-0.05851204,-8.987522,16914
50871965,0.014020583,0.0038565183,0.0024169418,15661,-15661,-0.06537009,-0.05477968,-8.854597,12954
50888934,0.025373673,-0.00080144405,-0.00477686,16969,-16969,-0.02173668,0.06938381,-8.688632,15661
50903346,0.021668106,-0.010788084,0.0011739159,14412,-14412,0.049426038,0.03671285,-8.236784,16969
50918617,0.02018198,-0.01281603,-0.006326307,15271,-15271,-0.084952116,0.0049197683,-7.690722,14412
50935302,0.018209796,-0.012871808,-0.0046527763,16685,-16685,0.06995399,-0.0046088933,-7.3756294,15271
50951309,0.013796926,-0.011459856,-0.0098559605,16007,-16007,0.08902621,0.05582252,-7.5233645,16685
50966303,0.013796926,-0.011459856,-0.0098559605,14994,-14994,0.06642079,-0.08137178,-7.306267,16007
50981106,-0.0028292863,0.0008481707,-0.011207162,14803,-14803,0.06642079,-0.08137178,-7.306267,14994
50997388,0.0038084022,0.0044535003,-0.0020525802,16282,-16282,-0.014184046,-0.08904125,-7.0299454,14803
51011236,0.008782743,0.008283294,0.00079853536,13848,-13848,-0.016217148,-0.07884785,-6.9369082,16282
51026337,0.015880175,-0.0057988777,0.00180609,15101,-15101,0.018309947,-0.056965698,-6.8251853,13848
51043348,0.0117075825,0.014452161,0.0064342967,17011,-17011,-0.052326784,0.09369829,-6.5309696,15101
51057571,-0.0020746768,0.0126866,0.004672244,14223,-14223,-0.03096627,0.08631276,-6.7409334,17011
51073767,0.0057641366,0.010446842,0.001107351,16196,-16196,-0.05623549,-0.04085553,-6.4283776,14223
51088454,0.009068616,0.011117386,0.00076536654,14687,-14687,-0.052844696,-0.082498156,-6.5337734,16196
51104130,0.009068616,0.011117386,0.00076536654,15676,-15676,0.08318307,-0.06860468,-6.7057085,14687
51119149,0.01900938,0.00386153,-0.002797825,15019,-15019,0.08318307,-0.06860468,-6.7057085,15676
51134526,0.0075012282,0.007094952,-0.009026983,15377,-15377,0.027668187,-0.09554924,-6.6718607,15019
51149883,0.0075012282,0.007094952,-0.009026983,15357,-15357,-0.047873568,-0.044673204,-6.6532784,15377
51166952,-0.003260379,0.0015410848,0.0056120805,17069,-17069,-0.047873568,-0.044673204,-6.6532784,15357
51181307,0.0036040426,0.0038099235,0.003576984,14355,-14355,-0.08352501,0.06331609,-6.923317,17069
51195207,-0.0017159508,0.0015534882,0.004116716,13900,-13900,0.098907545,-0.09423111,-6.8603573,14355
51211314,0.0034013873,-0.012521154,-0.0030057586,16107,-16107,-0.035097156,-0.0398256,-6.9664235,13900
51225706,0.019693088,-0.0020334646,-0.0019102363,14392,-14392,-0.050848044,0.026518447,-7.088911,16107
51241011,0.019436112,-0.015489444,-0.013137994,15305,-15305,-0.07380366,-0.05768976,-7.492009,14392
51255433,0.019463826,-0.018027805,-0.011579407,14422,-14422,-0.019293753,-0.036679845,-7.233581,15305
51270481,0.005271983,-0.00035575943,-0.0020109713,15048,-15048,0.09236499,0.033212695,-7.6066685,14422
51286403,0.010826265,0.004101529,-0.011776345,15922,-15922,-0.0046215123,-0.05810499,-7.751645,15048
51301744,0.004517044,-0.009926167,-0.007216298,15341,-15341,-0.099211924,-0.033724867,-7.8511486,15922
51317239,-0.009907181,-0.026093677,-0.0006525791,15495,-15495,-0.02452444,-0.08433745,-7.848019,15341
51332127,-0.006697436,-0.018609023,-0.008932406,14888,-14888,-0.019244663,0.02779338,-7.847137,15495
51348082,-0.0034058243,-0.0052466127,0.005337305,15955,-15955,0.072136365,-0.008890282,-7.9875345,14888
51363970,0.012880575,-0.011330777,0.002579889,15888,-15888,-0.040727545,-0.010207396,-7.8844624,15955
51378519,0.015940098,0.0038217336,-0.005053991,14549,-14549,-0.06375471,-0.042494044,-8.182114,15888
51393788,0.012423399,-0.011798047,-0.0070641353,15269,-15269,0.011676231,-0.047334235,-8.054181,14549
51410805,0.012423399,-0.011798047,-0.0070641353,17017,-17017,-0.08225884,0.032698963,-8.273767,15269
51425509,-0.008012012,-0.008722969,-0.008903339,14704,-14704,-0.08225884,0.032698963,-8.273767,17017
51442309,-0.022596288,0.008288111,-0.0044121165,16800,-16800,-0.07102317,-0.051661685,-8.097282,14704
51455405,-0.011525132,-0.007917626,0.0073553124,13096,-13096,0.09787564,-0.03597428,-8.237135,16800
51472383,0.005794935,0.00073739456,0.0034874852,16978,-16978,-0.026679864,-0.015595457,-8.368405,13096
51487813,0.008585188,-0.009464482,0.0053267516,15430,-15430,0.014647878,0.016254304,-8.141388,16978
51501788,-0.009913029,-0.012551889,-0.002559719,13975,-13975,0.09228219,0.043198526,-8.290885,15430
51517338,-0.02397993,-0.0110496525,-0.002765659,15550,-15550,-0.09587371,0.09400908,-8.308462,13975
51532325,-0.006150465,0.0012682806,0.0025876218,14987,-14987,-0.022923613,-0.01688117,-8.617085,15550
51550302,-0.007973073,-0.010328945,0.003320224,17977,-17977,0.053699262,-0.036288388,-8.45901,14987
51564219,-0.0017309956,-0.016094107,0.0077156187,13917,-13917,0.018307313,-0.052329306,-8.545465,17977
51579416,-0.0017309956,-0.016094107,0.0077156187,15197,-15197,-0.020696677,0.03945428,-8.510558,13917
51594435,-0.007075734,-0.004145162,0.0028775753,15019,-15019,-0.020696677,0.03945428,-8.510558,15197
51611311,-0.018152034,0.0070506856,-0.008556032,16876,-16876,0.010635971,-0.071702704,-8.7029085,15019
51624685,-0.007537809,0.009131925,-0.0058993716,13374,-13374,-0.0956349,-0.0064827963,-8.741822,16876
51641049,0.0013159718,-0.0063180225,4.732672e-05,16364,-16364,-0.053931925,-0.025174897,-8.622059,13374
51654527,-0.015910055,-0.0036682982,-0.010192954,13478,-13478,0.039381497,-0.019554278,-8.924062,16364
51670408,-0.002515437,-0.0126074115,0.0024447525,15881,-15881,-0.0676202,-0.043243915,-8.936574,13478
51685385,0.0027105878,-0.01261295,0.0017813437,14977,-14977,0.07523916,0.09832028,-8.648751,15881
51701302,-0.00039399893,-0.0050169076,-0.005174614,15917,-15917,-0.077068955,0.0029853315,-8.765933,14977
51716304,-0.01284751,0.0045067943,-0.0063183834,15002,-15002,0.057439104,-0.056080062,-8.939777,15917
51729550,-0.012307389,0.007751571,-0.0049091447,13246,-13246,-0.040049028,0.085081756,-9.02267,15002
51745273,0.0010708172,0.01738229,-0.002521151,15723,-15723,-0.049242623,-0.076944225,-8.94612,13246
51760861,0.007145438,-0.0052828873,-0.005178435,15588,-15588,-0.09352822,-0.07229619,-8.72945,15723
51777298,0.0032466438,-0.0030800044,-0.0070544193,16437,-16437,-0.018044343,0.0014858145,-8.983402,15588
51791638,-0.016521938,-0.010380253,-0.004966939,14340,-14340,0.032889117,0.076442,-9.032879,16437
51807135,-0.024226377,-0.010681521,0.01007317,15497,-15497,-0.09833131,-0.08276381,-8.7299385,14340
51825386,0.0009256857,-0.0034231134,0.004952748,18251,-18251,0.04961989,-0.05425993,-8.880549,15497
51838352,0.008038615,-0.008743948,0.009205284,12966,-12966,0.043951698,0.064306505,-9.03172,18251
51852509,-0.0062253824,-0.00789976,-0.0025571065,14157,-14157,0.090456165,-0.011546333,-9.052359,12966
51869070,-0.0009632969,-0.002608142,0.003328988,16561,-16561,-0.09464329,0.055928543,-8.887454,14157
51884067,-0.008296638,-0.0068014264,0.0130035225,14997,-14997,-0.06075437,0.045696855,-8.923112,16561
51900335,-1.8329818e-05,-0.0097702965,-0.0020155967,16268,-16268,0.08148533,0.0769637,-8.887931,14997
51915975,-0.004585162,-0.01538213,-0.0068484927,15640,-15640,0.06563382,0.0061564087,-8.917711,16268
51931140,0.006754186,-0.009311005,-0.0022437929,15165,-15165,-0.026726382,0.06847574,-8.810925,15640
51947203,-0.002848645,0.0023930059,-0.0022091458,16063,-16063,0.0790097,-0.02381274,-9.076548,15165
51961049,-0.012516101,-0.0013641658,-0.0037137116,13846,-13846,0.069441155,-0.01600845,-8.805083,16063
51978329,-0.022277106,-0.0075420747,0.009198702,17280,-17280,-0.065220214,-0.049504057,-8.850677,13846
51991604,-0.009046085,-0.0074424637,0.0054835915,13275,-13275,-0.009431484,-0.023894032,-9.051883,17280
52006993,-0.019726472,-0.0016177177,0.011143976,15389,-15389,-0.03693391,-0.011145608,-9.001026,13275
52022165,-0.007879424,0.019245967,0.0032813442,15172,-15172,-0.058296356,-0.08357303,-9.074148,15389
52039300,-0.0088513335,0.020516127,-0.004877414,17135,-17135,-0.08216932,0.045004465,-8.945283,15172
52052677,-0.013939142,0.004030434,-0.004790134,13377,-13377,0.095429584,0.043964647,-8.991888,17135
52070461,-0.0029795724,-0.010905691,0.011619734,17784,-17784,0.08013867,-0.06869962,-9.036049,13377
52085306,-0.0029795724,-0.010905691,0.011619734,14845,-14845,0.08904129,0.057094764,-8.97791,17784
52099598,-0.007325788,0.0005422789,-0.00025681336,14292,-14292,0.08904129,0.057094764,-8.97791,14845
52114772,-0.0028519728,0.008288025,-0.004080088,15174,-15174,0.0059953346,0.054429144,-9.031491,14292
52129726,-0.0013465255,0.0062380377,0.010257633,14954,-14954,-0.061720137,0.07517531,-9.194002,15174
52145870,0.0069582053,-0.0020778133,-0.0066448096,16144,-16144,-0.065716006,0.07383053,-9.165005,14954
52160616,0.0036747684,-0.009430139,0.010443879,14746,-14746,-0.012150278,0.06431284,-9.1361,16144
52178329,0.0012153917,-0.004347582,-0.00317934,17713,-17713,-0.070980355,-0.028526254,-9.158557,14746
52193328,-0.00229584,0.013851213,0.0040664882,14999,-14999,-0.004856567,-0.022759523,-9.268201,17713
52208960,-0.023632891,0.015585455,1.8021294e-05,15632,-15632,-0.033638492,-0.0098880045,-8.994734,14999
52224313,-0.03021578,-0.008849621,0.0031119878,15353,-15353,-0.07844306,0.0925126,-9.049455,15632
52237906,-0.021991162,-0.003914744,0.010031476,13593,-13593,0.06340892,-0.033596773,-9.050904,15353
52252993,-0.016635379,-0.010770355,-0.008046459,15087,-15087,-0.01287449,-0.065788575,-9.02087,13593
52270307,-0.009510179,-0.0027819036,-0.0071293036,17314,-17314,0.04456744,0.039039813,-9.166247,15087
52283555,-0.009510179,-0.0027819036,-0.0071293036,13248,-13248,-0.06772713,0.04000211,-9.289621,17314
52298712,0.004669036,-0.01915987,0.0030668254,15157,-15157,-0.06772713,0.04000211,-9.289621,13248
52314093,-0.0045832777,-0.007522834,0.0017274962,15381,-15381,0.08241415,0.0327382,-9.304742,15157
52329508,-0.006397566,-0.01808022,0.008465715,15415,-15415,0.031572234,-0.070948,-9.367265,15381
52348329,-0.008769256,-0.015868781,0.003758621,18821,-18821,0.052161742,-0.07611988,-9.089905,15415
52361313,-0.013520171,-0.009325796,0.008164914,12984,-12984,0.061450616,-0.059594024,-9.117785,18821
52376300,-0.009812509,-0.0013427777,0.009867766,14987,-14987,-0.038829714,-0.091640025,-9.237948,12984
52390502,-0.010044862,-0.01299211,-0.0065447716,14202,-14202,0.027037675,-0.047436617,-9.098429,14987
52405387,-5.476415e-05,-0.00031482114,-0.00880698,14885,-14885,-0.006387461,0.047894277,-9.303719,14202
52420774,-0.0053550806,0.009671719,-0.006881195,15387,-15387,-0.02297523,0.05043996,-9.088598,14885
52435606,-0.0030130518,-0.0034160076,0.0061827153,14832,-14832,0.07396253,0.067059755,-9.362055,15387
52450872,0.0047786813,-0.0039549093,-0.0036759584,15266,-15266,-0.009398439,-0.084044784,-9.151938,14832
52466496,0.014573369,0.0069919964,-0.0076147085,15624,-15624,-0.059137907,-0.09739826,-9.211532,15266
52481766,0.0063077034,0.022853328,-0.0071417727,15270,-15270,0.055725086,-0.010341758,-9.203474,15624
52498328,-0.0005902539,0.018872201,-0.0019704192,16562,-16562,-0.0346279,0.06355094,-9.251354,15270
52513335,0.010691996,0.010906215,0.003018608,15007,-15007,-0.06392313,0.017823683,-9.326066,16562
52528428,-0.0018525501,0.00091722177,0.004816954,15093,-15093,-0.057119224,0.047848903,-9.527666,15007
52543586,-0.0022061502,-0.005842966,-0.0013990237,15158,-15158,0.0068364567,0.0067374697,-9.58925,15093
52558795,-0.00014648461,0.003894826,-0.0006489143,15209,-15209,0.060430918,-0.050450508,-9.261403,15158
52573909,0.00047597752,0.013497751,0.011270278,15114,-15114,-0.04834484,0.08983197,-9.316641,15209
52591300,0.00047597752,0.013497751,0.011270278,17391,-17391,0.013298826,0.09573173,-9.587158,15114
52606301,0.005440525,0.012823662,-0.0020780016,15001,-15001,0.013298826,0.09573173,-9.587158,17391
52620738,-0.011487202,0.00942668,0.003465055,14437,-14437,0.09121436,-0.024571976,-9.278645,15001
52635867,-0.016587172,0.0062563606,0.0010028855,15129,-15129,-0.076875195,-0.01005816,-9.506721,14437
52650835,-0.015522856,0.004675797,-0.00040292516,14968,-14968,-0.04179565,-0.069518484,-9.541147,15129
52669303,-0.011870525,0.0017647181,-0.001011114,18468,-18468,0.053435735,0.016670896,-9.359504,14968
52681841,-0.005921728,-0.0020341054,0.0017042173,12538,-12538,-0.025588624,-0.093105905,-9.461591,18468
52696169,-0.027325729,-0.0024694013,0.000975154,14328,-14328,0.07867761,-0.099849254,-9.35532,12538
52712306,-0.02167223,-0.0008328552,0.0022091593,16137,-16137,0.096288785,0.05890013,-9.45202,14328
52726178,-0.024945159,0.009185224,0.0035537963,13872,-13872,-0.095472604,-0.08040444,-9.26807,16137
52741624,-0.012619384,-0.0010746752,-0.006136557,15446,-15446,0.041293517,-0.078588895,-9.514153,13872
52756218,-0.00848449,0.0030434295,-0.008299106,14594,-14594,-0.059788115,-0.050869904,-9.402932,15446
52773345,0.00492151,0.0012737773,0.007586144,17127,-17127,0.089474216,0.096211165,-9.490124,14594
52789308,0.015341629,0.01727453,-0.0002686879,15963,-15963,0.04183265,-0.08626046,-9.410795,17127
52804300,0.009416057,0.02018068,-0.00243356,14992,-14992,0.07610369,0.06817854,-9.331075,15963
52820386,-0.0024034127,0.0051956326,-8.772835e-05,16086,-16086,-0.09215361,-0.07854223,-9.394555,14992
52833698,0.010243393,-0.00011849503,-0.007174683,13312,-13312,-0.019321386,-0.037925243,-9.264292,16086
52849639,0.010243393,-0.00011849503,-0.007174683,15941,-15941,-0.03363857,0.013360366,-9.423378,13312
52866307,0.0060657724,0.019745892,0.0052749785,16668,-16668,-0.03363857,0.013360366,-9.423378,15941
52881302,-0.008527199,0.02186709,-0.008318469,14995,-14995,0.065272816,0.034467176,-9.353063,16668
52894797,-0.010001713,0.026286133,0.0075455597,13495,-13495,0.03130458,0.0011731532,-9.185722,14995
52909785,-0.0074121836,0.029099194,-0.008694079,14988,-14988,0.09828949,-0.04298311,-9.440585,13495
52925772,0.014036668,0.003500666,-0.00327939,15987,-15987,-0.0050084456,0.04816718,-9.425186,14988
52942307,0.015334328,-0.004165564,0.009000309,16535,-16535,-0.08318928,-0.0815795,-9.535258,15987
52956008,0.0028927065,0.006063159,-0.006494407,13701,-13701,0.09973996,0.019967439,-9.461695,16535
52972302,-2.0404023e-05,0.01973988,0.004011392,16294,-16294,-0.017313432,-0.054585908,-9.472717,13701
52986823,0.012402819,0.02177216,-0.003542714,14521,-14521,-0.042755198,-0.08440726,-9.576787,16294
53003440,-0.0033720157,-0.0007744571,-0.0010162004,16617,-16617,-0.082122095,0.07619561,-9.475399,14521
53017583,-0.0074958378,-0.008180129,0.0049848286,14143,-14143,0.07783523,0.08771629,-9.275508,16617
53032493,-0.0046778023,0.0034799576,-0.002381301,14910,-14910,-0.023106612,0.003650805,-9.544618,14143
53049162,-0.0046778023,0.0034799576,-0.002381301,16669,-16669,-0.097387604,-0.09517772,-9.205064,14910
53063351,0.01843508,0.009334639,-0.003914849,14189,-14189,-0.097387604,-0.09517772,-9.205064,16669
53079302,0.0058636456,0.02734599,0.010159748,15951,-15951,-0.020004824,0.093718156,-9.177525,14189
53095386,0.008429389,0.022165775,-0.0012395233,16084,-16084,-0.07306356,0.086847745,-9.406768,15951
53108326,-0.008651711,0.0023768574,-0.002680647,12940,-12940,-0.052111484,0.07030198,-9.439295,16084
53123196,-0.0011718455,-0.005968224,0.0019211748,14870,-14870,0.0068928814,-0.04974736,-9.507095,12940
53139330,-0.00020896814,-0.006705416,0.003930995,16134,-16134,0.0068642776,0.025675805,-9.220156,14870
53153585,0.011366043,0.014820859,0.00063171564,14255,-14255,0.09013379,-0.056429815,-9.437915,16134
53168654,0.002362636,0.011597401,-0.010165057,15069,-15069,0.069990166,-0.07384947,-9.561984,14255
53185620,0.002362636,0.011597401,-0.010165057,16966,-16966,0.049097523,0.0018404161,-9.386509,15069
53200307,-0.004971877,-0.0039490582,0.00070809573,14687,-14687,0.049097523,0.0018404161,-9.386509,16966
53214687,-0.00816821,-0.009280374,0.0021466978,14380,-14380,-0.07274842,-0.09877866,-9.542581,14687
53230936,-0.006218213,-0.027369682,-0.007099237,16249,-16249,0.08530178,0.028613122,-9.476701,14380
53246304,0.004060654,0.006605372,-0.0013529963,15368,-15368,0.0787764,0.07320529,-9.636946,16249
53261383,0.00270056,0.016033338,0.010703185,15079,-15079,-0.09204096,0.08080354,-9.489411,15368
53276119,-0.0030282666,0.022747708,-0.0066318563,14736,-14736,0.051682755,-0.07900325,-9.610114,15079
53289768,-0.00072663923,-0.0054938253,-0.008835704,13649,-13649,0.022658112,0.018763995,-9.615137,14736
53304715,0.010954151,-0.007520596,-0.0030619388,14947,-14947,-0.054193743,-0.046115093,-9.494347,13649
53319684,0.011430082,0.0011691954,-0.004874896,14969,-14969,0.0618915,-0.021091297,-9.462195,14947
53334935,0.007888915,0.011259033,-0.0019671398,15251,-15251,-0.041825883,0.09369406,-9.46706,14969
53350757,0.0071872342,0.0158238,0.006329582,15822,-15822,0.05321082,-0.03913271,-9.445669,15251
53365896,0.001775954,0.006175209,0.008136765,15139,-15139,0.028327288,0.053832736,-9.463741,15822
53380913,-0.0056204437,0.009193985,0.011372794,15017,-15017,-0.09674756,-0.0971047,-9.42419,15139
53397300,-0.013540074,0.002048927,-0.005736377,16387,-16387,-0.071772724,-0.039975952,-9.604843,15017
53412308,-0.01040425,0.01284794,0.00046003348,15008,-15008,-0.06065279,-0.07187808,-9.352577,16387
53426086,-0.012726175,-0.0007486916,-0.0069993483,13778,-13778,0.09590206,-0.008460166,-9.628239,15008
53443333,0.002269378,0.008450607,0.004186987,17247,-17247,-0.032984577,-0.09964672,-9.54735,13778
53457503,-0.0022978056,-0.0022331183,-0.0030177147,14170,-14170,0.040481526,-0.09853621,-9.616389,17247
53472923,0.007618338,-0.001279865,0.010575949,15420,-15420,0.0013973762,0.07348382,-9.717144,14170
53489570,0.012879367,0.0024781327,-0.005759344,16647,-16647,0.09864261,-0.08991431,-9.48522,15420
53503577,0.00791951,-0.0069123465,-0.0020567186,14007,-14007,0.024899477,0.05900248,-9.473017,16647
53518778,0.00791951,-0.0069123465,-0.0020567186,15201,-15201,-0.056857686,-0.07696256,-9.635458,14007
53535308,0.0040344996,-0.01730047,0.00013198466,16530,-16530,-0.056857686,-0.07696256,-9.635458,15201
53550068,0.0045456337,-0.019733893,0.0040269494,14760,-14760,-0.08259025,-0.07228462,-9.648053,16530
53568354,0.021050645,-0.0008832089,0.010150125,18286,-18286,-0.07601526,-0.012555305,-9.7659445,14760
53582302,0.009346813,0.007271803,-0.006597748,13948,-13948,-0.097867906,-0.07331838,-9.500216,18286
53595393,0.008644184,0.004960303,-0.001250972,13091,-13091,0.05069604,0.054298006,-9.410124,13948
53610233,0.0046799523,0.014204969,0.00028804384,14840,-14840,0.0031893922,-0.0035300858,-9.614713,13091
53625615,0.006179526,0.00572025,0.008570877,15382,-15382,-0.019443506,0.07417775,-9.546883,14840
53642308,0.00791428,-0.011765837,-0.0013105068,16693,-16693,-0.025821531,-0.035394534,-9.596769,15382
53657303,0.0098908115,-0.027886378,0.009837413,14995,-14995,-0.004149479,0.08955412,-9.552582,16693
53670600,0.0008050913,-0.038770344,-0.0001702309,13297,-13297,-0.0061168484,-0.06321128,-9.58544,14995
53686607,4.7233778e-05,-0.014470987,-0.0020609319,16007,-16007,-0.02388589,0.057403095,-9.571371,13297
53703650,0.0125112645,0.00852049,-0.00018851642,17043,-17043,0.041523848,0.013252176,-9.496301,16007
53716785,0.00012652825,-0.004747954,-0.00023529412,13135,-13135,-0.015132155,0.021404348,-9.787893,17043
53733328,-0.002521725,-0.01199411,-0.0010411886,16543,-16543,-0.08798587,-0.027864393,-9.481517,13135
53748261,-0.00903314,-0.006200973,-0.008864547,14933,-14933,0.03838896,-0.044387974,-9.593774,16543
53761809,-0.006412811,-0.0007076048,-0.0074560307,13548,-13548,0.04322239,0.07822679,-9.430256,14933
53780309,0.005593149,-0.0020340316,-0.011015697,18500,-18500,0.00571913,-0.015159347,-9.4833765,13548
53793212,0.0014004573,-0.01745159,-0.00887832,12903,-12903,0.013283655,-0.072389595,-9.514432,18500
53807990,0.0014962095,-0.0040220562,0.0070520523,14778,-14778,0.005740468,-0.06586993,-9.631669,12903
53823476,-0.00940749,-0.011471621,0.0011534976,15486,-15486,0.09529148,0.062963344,-9.682484,14778
53840411,-0.013325906,-0.0029613732,0.0033556127,16935,-16935,0.085597366,0.011686778,-9.571014,15486
53854343,-0.013325906,-0.0029613732,0.0033556127,13932,-13932,-0.016067771,0.04392658,-9.65071,16935
53869675,-0.0033742725,0.007476202,-0.0066555594,15332,-15332,-0.016067771,0.04392658,-9.65071,13932
53886408,-0.00077197974,0.005873416,-0.006516392,16733,-16733,-0.002128657,-0.06580609,-9.716587,15332
53901711,-0.0010340716,0.008347679,-0.0036864292,15303,-15303,0.028440202,0.026988145,-9.841571,16733
53916071,0.0052966382,0.00387965,0.0032642763,14360,-14360,-0.04416291,0.07062077,-9.510337,15303
53931865,-0.002618333,0.0060173287,0.0007043117,15794,-15794,0.019576889,-0.094483174,-9.661503,14360
53946224,-0.0008640014,0.0082235485,-0.0062171556,14359,-14359,-0.08346645,-0.04887122,-9.767993,15794
53960987,-0.009354552,0.005527983,0.0066882013,14763,-14763,-0.031298097,-0.05285224,-9.780513,14359
53978437,-0.016200157,-0.0010811572,0.0043128366,17450,-17450,0.065338716,-0.038572185,-9.628467,14763
53991557,-0.011482741,-0.011899219,-0.003949369,13120,-13120,0.04726334,-0.059082273,-9.815353,17450
54009308,0.0052707097,-0.012279802,-0.00942995,17751,-17751,0.003291914,0.06908715,-9.588756,13120
54022884,0.001741072,-0.0031757425,0.009573357,13576,-13576,0.024049938,0.030065171,-9.686479,17751
54039309,0.01644247,0.017080892,-0.000102364735,16425,-16425,-0.06225969,0.0832054,-9.631524,13576
54054300,0.011234309,0.0064490256,-0.001308378,14991,-14991,-0.014463341,-0.06542199,-9.545601,16425
54070307,-0.0037578347,-0.0046912557,0.009018486,16007,-16007,-0.09748119,-0.09943354,-9.684667,14991
54082902,0.0026014105,-0.010009061,-0.0012364946,12595,-12595,0.08678684,-0.046503864,-9.415293,16007
54098007,0.01136861,-0.012028244,0.0038180726,15105,-15105,0.024723586,-0.09273508,-9.712765,12595
54113566,0.0053896536,-0.0063243187,0.0009434525,15559,-15559,0.04874097,-0.08720927,-9.688811,15105
54128685,-0.015111514,0.0059733833,0.009585524,15119,-15119,0.091386415,0.048994623,-9.68764,15559
54146308,-0.014749612,0.0047365027,-0.0027484717,17623,-17623,-0.07348133,-0.009638412,-9.5439005,15119
54159638,-0.014749612,0.0047365027,-0.0027484717,13330,-13330,-0.006558964,-0.0069401823,-9.661932,17623
54176386,0.020376423,-0.013756103,-0.0074420837,16748,-16748,-0.006558964,-0.0069401823,-9.661932,13330
54191126,0.03252028,-0.0148572065,-0.0016503495,14740,-14740,0.031445004,0.026736783,-9.575879,16748
54208350,0.0107924575,-0.0020142829,0.0033093283,17224,-17224,-0.09454065,-0.09671069,-9.470584,14740
54220656,-0.014988979,0.0021859065,-0.00812133,12306,-12306,-0.07563654,0.06945855,-9.403573,17224
54235923,-0.020927925,0.013785623,-0.004375369,15267,-15267,0.09113013,-0.04367846,-9.520439,12306
54251684,-0.009160927,0.008498653,0.0007993804,15761,-15761,0.043564353,0.033790104,-9.526018,15267
54268245,0.011272455,0.002453389,-0.0072359783,16561,-16561,0.032653827,-0.07206029,-9.583609,15761
54282228,0.019140493,-0.021308206,-0.005921638,13983,-13983,-0.030865397,-0.06844153,-9.408872,16561
54296770,0.0047459747,-0.027622595,0.00281429,14542,-14542,0.037530825,0.05167831,-9.452919,13983
54312129,-0.019085279,0.00049990544,0.00851768,15359,-15359,-0.07209238,-0.05584227,-9.70175,14542
54328227,-0.021819584,0.007853227,0.0051396326,16098,-16098,-0.008614537,0.075272374,-9.748497,15359
54342950,-0.02005911,0.004223802,0.004507766,14723,-14723,-0.007965666,0.07405499,-9.68171,16098
54358962,0.0042366,-0.007712942,0.00083095423,16012,-16012,0.07761546,-0.034429688,-9.802274,14723
54374362,-0.0020573025,0.0054216157,-0.0034722765,15400,-15400,0.050500426,-0.03758817,-9.54727,16012
54388421,0.0034584962,-0.00768081,-0.0058466964,14059,-14059,-0.034357063,-0.0107260095,-9.601538,15400
54405468,-0.0026434327,-0.0014825246,-0.009091441,17047,-17047,0.06303044,0.06058455,-9.706838,14059
54419613,-0.0026434327,-0.0014825246,-0.009091441,14145,-14145,-0.007096451,-0.040299874,-9.534877,17047
54436310,-0.034671303,-0.0041078897,0.008095364,16697,-16697,-0.007096451,-0.040299874,-9.534877,14145
54450991,-0.0202438,0.0133218365,-0.007176524,14681,-14681,-0.04700446,0.09978399,-9.915446,16697
54465435,-0.010815461,0.007923138,-0.004442023,14444,-14444,-0.02860679,-0.028787194,-9.78611,14681
54481674,-0.0058419486,0.0005124815,-0.006042509,16239,-16239,-0.028330706,0.08083443,-9.897772,14444
54495539,-0.0050287456,0.009037385,0.0020120076,13865,-13865,0.028270597,0.066916004,-9.934513,16239
54512308,-0.015212289,-0.0044059213,0.0033063435,16769,-16769,-0.031735092,-0.099196516,-9.618861,13865
