timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,health_flags,timeout_flags
41586482,0.99999684,-0.0014204081,-5.2375544e-05,-0.0020954132,0.011017281,-0.020772863,-0.016664729,0.06676565,0.041629028,0.008336123,3.397535e-06,3.8794524e-06,9.605802e-06,1.01829155e-05,-0.00026471965,0.0001739494,0.2765165,-0.033476155,0.47254887,0.0,0.0,0.0,0.0,0.0,1.4801562e-08,0.00018414842,0.014252863,1.8984862e-08,2.0299003e-05,2.0298803e-05,0.00021482618,0.011832914,0.011833052,0.0058504078,0.022593321,0.02259337,0.04652377,2.8712854e-10,2.8712813e-10,2.9372336e-09,8.7527417e-07,8.7527206e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21257162,0.2156937,0.0024321128,0.00846832,0.014160947,0.011522619,0.0,0.0,0.0,-0.012042,0,0,0,831,24,0,0,0,0,0,0
41786170,0.9999972,-0.0013290859,-0.00044234324,-0.0018978267,0.008994552,-0.011229673,-0.014102802,0.06516018,0.04836833,0.007949101,3.1332854e-06,3.7876762e-06,9.438774e-06,1.0739019e-05,-0.00026586137,0.00017292678,0.2765165,-0.033476155,0.47254887,0.0,0.0,0.0,0.0,0.0,1.3944913e-08,0.00018123271,0.014147611,1.8937152e-08,2.062036e-05,2.0620144e-05,0.00021499503,0.0116381915,0.011638224,0.0058397623,0.022171022,0.022171065,0.046782523,2.8249933e-10,2.8249944e-10,2.866218e-09,8.7494584e-07,8.749437e-07,5.000053e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21057561,0.21629268,0.0048518158,0.018059194,0.008897578,0.007630813,0.0,0.0,0.0,-0.012042,0,0,0,831,24,0,0,0,0,0,0
41983523,0.9999968,-0.0014180487,-0.00039197432,-0.0020889798,0.00739091,-0.014066436,-0.008506857,0.062420007,0.04486433,0.009949549,3.0282656e-06,3.6760491e-06,9.420898e-06,1.0896313e-05,-0.00026380434,0.00017029619,0.2765165,-0.033476155,0.47254887,0.0,0.0,0.0,0.0,0.0,1.4220789e-08,0.0001833723,0.013627811,1.9130145e-08,2.0905414e-05,2.0905221e-05,0.00021510702,0.011459797,0.011459862,0.0058269314,0.021774763,0.021774804,0.047042165,2.7755084e-10,2.7755143e-10,2.7967717e-09,8.7453697e-07,8.7453475e-07,5.0001066e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20868534,0.21689206,0.0016284933,0.01564627,0.011110813,0.00868921,0.0,0.0,0.0,-0.012042,0,0,0,831,24,0,0,0,0,0,0
42196297,0.9999964,-0.0014474017,-0.00036441375,-0.0022209827,0.013805858,-0.015422659,-0.00026692342,0.058473315,0.049465943,0.014158621,2.8890354e-06,3.5234602e-06,9.469319e-06,1.1147436e-05,-0.00026459902,0.00016681128,0.2765165,-0.033476155,0.47254887,0.0,0.0,0.0,0.0,0.0,1.4916779e-08,0.00018514246,0.013852083,1.9278962e-08,2.1216598e-05,2.121645e-05,0.00021374984,0.011442935,0.011443184,0.0058268714,0.02170046,0.021700509,0.046992406,2.723391e-10,2.7234015e-10,2.712039e-09,8.739635e-07,8.73961e-07,5.0000548e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20832899,0.21677732,0.013246156,0.02641577,0.025404144,0.011015416,0.0,0.0,0.0,-0.012042,0,0,0,831,24,0,0,0,0,0,0
42391586,0.9999957,-0.0014258821,-5.498147e-05,-0.002563635,0.007189327,-0.019231753,-0.004602389,0.048107237,0.046411246,0.0155689735,2.860672e-06,3.1394727e-06,9.466123e-06,9.08411e-06,-0.00026415044,0.00016657877,0.2765165,-0.033476155,0.47254887,0.0,0.0,0.0,0.0,0.0,1.5145586e-08,0.0001897417,0.014678823,1.9635426e-08,2.1418084e-05,2.1417984e-05,0.00021375096,0.011290095,0.0112903435,0.005805776,0.02130537,0.021305423,0.04721226,2.668034e-10,2.6680486e-10,2.6461147e-09,8.7314476e-07,8.7314214e-07,5.000059e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20642382,0.21728383,0.0031609319,0.016081499,0.025498739,0.007377532,0.0,0.0,0.0,-0.012042,0,0,0,831,24,0,0,0,0,0,0
42605008,0.99999523,-0.0016091311,0.00018191674,-0.0026252845,0.008890412,-0.019167542,0.0038035638,0.050717853,0.04820893,0.009900674,2.621195e-06,3.1082907e-06,9.574134e-06,8.093915e-06,-0.00026157813,0.00016966253,0.2765165,-0.033476155,0.47254887,0.0,0.0,0.0,0.0,0.0,1.5109137e-08,0.0001898932,0.015924783,1.9720652e-08,2.1642763e-05,2.1642738e-05,0.00021229783,0.011281701,0.011281941,0.0057955515,0.021214118,0.021214176,0.04710714,2.6106478e-10,2.6106656e-10,2.5657538e-09,8.720524e-07,8.7204967e-07,5.000059e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20598128,0.21704179,1.4656208e-05,0.0031412763,0.01606587,1.931554e-06,0.0,0.0,0.0,-0.012042,0,0,0,831,24,0,0,0,0,0,0
42801610,0.99999607,-0.0013004496,0.00037274216,-0.0024741204,0.005522735,-0.018485162,-0.009123566,0.04908265,0.055757374,0.0071968897,2.1282003e-06,2.9839039e-06,9.335781e-06,6.576111e-06,-0.00025512563,0.00017166232,0.2765165,-0.033476155,0.47254887,0.0,0.0,0.0,0.0,0.0,1.5426398e-08,0.00019510559,0.0158812,1.9671441e-08,2.1754788e-05,2.1754753e-05,0.00021023487,0.011155892,0.011156074,0.0057390234,0.0207747,0.02077476,0.04669694,2.550557e-10,2.5505778e-10,2.4880615e-09,8.706316e-07,8.7062875e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20383684,0.21609475,0.017245792,0.017030777,0.027239583,0.012091347,0.0,0.0,0.0,-0.012042,0,0,0,831,24,0,0,0,0,0,0
43001514,0.9999953,-0.0012311128,0.00034520583,-0.0028050558,-0.002406247,-0.023302522,-0.009810919,0.043607213,0.053112656,0.004791579,2.0403493e-06,2.7998194e-06,9.5614405e-06,4.3914947e-06,-0.0002534842,0.00017341455,0.2765165,-0.033476155,0.47254887,0.0,0.0,0.0,0.0,0.0,1.5124515e-08,0.00019249236,0.017223923,1.9974141e-08,2.2229997e-05,2.222998e-05,0.00021014245,0.012118501,0.012118602,0.0059596305,0.022830678,0.022830756,0.047527514,2.5233474e-10,2.5233696e-10,2.4280193e-09,8.697844e-07,8.697815e-07,5.0001045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21368536,0.21800806,0.015870186,0.021260697,0.018881077,0.0042247316,0.0,0.0,0.0,-0.012042,0,0,0,831,24,0,0,0,0,0,0
43216305,0.9999951,-0.0012806875,0.00021291204,-0.0028444417,0.0018753187,-0.019025404,-0.0060408763,0.047379926,0.0522996,0.0025602481,1.989988e-06,2.9594273e-06,9.256431e-06,6.919891e-06,-0.00025354695,0.00017501289,0.2765165,-0.033476155,0.47254887,0.0,0.0,0.0,0.0,0.0,1.4611585e-08,0.00018670277,0.017100161,2.0189619e-08,2.2339478e-05,2.23395e-05,0.00020864545,0.012168684,0.012168809,0.005954248,0.022800913,0.022800997,0.047442384,2.461381e-10,2.4614055e-10,2.354892e-09,8.677983e-07,8.677952e-07,5.000039e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21354604,0.21781273,0.019302167,0.025436874,0.0060549667,0.012172259,0.0,0.0,0.0,-0.012042,0,0,0,831,24,0,0,0,0,0,0
43413907,0.99999505,-0.000951624,0.00022512628,-0.003017519,-0.0009814751,-0.015801217,-0.005622236,0.037954744,0.055099837,-0.0026757442,1.8161815e-06,2.6628636e-06,9.01083e-06,2.720839e-06,-0.0002513055,0.00017618603,0.2765165,-0.033476155,0.47254887,0.0,0.0,0.0,0.0,0.0,1.5038959e-08,0.0001904037,0.016197773,2.0510939e-08,2.2335633e-05,2.2335676e-05,0.00020658235,0.012067694,0.0120678125,0.005902849,0.022380002,0.022380088,0.047054503,2.3976002e-10,2.3976265e-10,2.284364e-09,8.6544185e-07,8.6543855e-07,5.0000274e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21156581,0.2169205,0.0044572903,0.010234644,0.01231338,0.000856577,0.0,0.0,0.0,-0.012042,0,0,0,831,24,0,0,0,0,0,0
43614199,0.9999952,-0.000860654,0.0002569354,-0.0029872728,-0.00061611016,-0.019634236,-0.0036775342,0.04383429,0.047326,-0.0036212553,1.9032971e-06,2.816218e-06,9.168748e-06,4.8042707e-06,-0.0002523096,0.00017838752,0.2765165,-0.033476155,0.47254887,0.0,0.0,0.0,0.0,0.0,1.5997442e-08,0.00019373088,0.016129723,2.0418796e-08,2.229152e-05,2.2291571e-05,0.00020641524,0.011926422,0.011926484,0.0058839014,0.022050254,0.022050325,0.04728627,2.33313e-10,2.3331573e-10,2.2297952e-09,8.626852e-07,8.6268176e-07,5.000103e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21000138,0.21745406,0.0049685915,0.01523254,0.0025095,0.0005744243,0.0,0.0,0.0,-0.012042,0,0,0,831,24,0,0,0,0,0,0
43810801,0.999995,-0.000693474,7.9051315e-05,-0.0030984648,-0.0058468003,-0.015753625,0.0051391353,0.041635696,0.052636463,0.007424483,1.5699926e-06,2.8218376e-06,8.64355e-06,5.524914e-06,-0.00024584538,0.00017185783,0.2765165,-0.033476155,0.47254887,0.0,0.0,0.0,0.0,0.0,1.6058273e-08,0.00019751597,0.015601555,2.0866826e-08,2.22073e-05,2.2207376e-05,0.00020433396,0.011830443,0.01183049,0.005839665,0.021724232,0.021724286,0.04695308,2.2682202e-10,2.2682486e-10,2.1633255e-09,8.5957805e-07,8.5957447e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20844308,0.21668659,0.0039215684,0.022917863,0.007260069,0.0037188684,0.0,0.0,0.0,-0.012042,0,0,0,831,24,0,0,0,0,0,0
44024992,0.99999374,-0.0006227991,0.00015976037,-0.003500748,-0.017920002,-0.021100624,0.0032214145,0.034163922,0.04854617,0.005357,1.5712819e-06,2.5816119e-06,8.3875475e-06,1.3738014e-07,-0.00024591506,0.00017330259,0.2765165,-0.033476155,0.47254887,0.0,0.0,0.0,0.0,0.0,1.5334644e-08,0.00019226015,0.015259021,2.1661332e-08,2.2146316e-05,2.2146402e-05,0.0002046508,0.011879637,0.011879753,0.0058673476,0.021801064,0.021801114,0.047498804,2.2038237e-10,2.2038535e-10,2.111877e-09,8.5606774e-07,8.56064e-07,5.000102e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20881134,0.21794221,0.007293531,0.012506804,0.012604418,0.008824694,0.0,0.0,0.0,-0.012042,0,0,0,831,24,0,0,0,0,0,0
44224386,0.99999416,-0.00077365653,-9.193972e-05,-0.0033478467,-0.016397959,-0.015969042,-0.012021922,0.031346012,0.043493677,-0.00026249833,1.6236654e-06,2.7745161e-06,8.025462e-06,5.719337e-06,-0.00024696274,0.00017699241,0.2765165,-0.033476155,0.47254887,0.0,0.0,0.0,0.0,0.0,1.6137708e-08,0.00019589314,0.014894929,2.1630514e-08,2.1982192e-05,2.1982285e-05,0.00020255361,0.011712301,0.011712368,0.0058163824,0.021444147,0.021444185,0.04713523,2.1388967e-10,2.1389276e-10,2.0493642e-09,8.5224747e-07,8.522436e-07,5.000115e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20709498,0.21710649,0.011428292,0.028415326,0.016766574,0.011538812,0.0,0.0,0.0,-0.012042,0,0,0,831,24,0,0,0,0,0,0
44423558,0.9999946,-0.00051668053,5.7472964e-05,-0.0032840709,-0.014018423,-0.016122973,-0.00034008766,0.02883687,0.05080858,0.0129059795,1.3191209e-06,2.930545e-06,7.616657e-06,1.0090274e-05,-0.00024079479,0.0001659526,0.2765165,-0.033476155,0.47254887,0.0,0.0,0.0,0.0,0.0,1.6663227e-08,0.00019357172,0.014779926,2.1801414e-08,2.1794789e-05,2.1794878e-05,0.00020048906,0.011592633,0.011592676,0.005779146,0.021172736,0.021172768,0.046852294,2.0753432e-10,2.0753747e-10,1.9891215e-09,8.4815855e-07,8.481545e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20578022,0.21645391,0.0041626217,0.0694811,0.020771729,0.0010852588,0.0,0.0,0.0,-0.012042,0,0,0,831,24,0,0,0,0,0,0
44623654,0.999995,-0.0007349629,-1.4755948e-06,-0.0030952506,-0.011837764,-0.014707038,-0.010765901,0.032292172,0.060221057,0.005316549,9.1452847e-07,3.178016e-06,7.3367282e-06,1.6170683e-05,-0.00023155719,0.00017062415,0.2765165,-0.033476155,0.47254887,0.0,0.0,0.0,0.0,0.0,1.6589336e-08,0.00019628549,0.015245208,2.1696286e-08,2.1573687e-05,2.1573791e-05,0.00020019426,0.011404007,0.011404039,0.005744552,0.020792486,0.020792518,0.047015067,2.0123692e-10,2.0124008e-10,1.9423827e-09,8.4382697e-07,8.438228e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20392402,0.21682958,0.008620442,0.032260608,0.025733486,0.0063273665,0.0,0.0,0.0,-0.012042,0,0,0,831,24,0,0,0,0,0,0
44838407,0.9999946,-0.0009863838,0.00016083058,-0.0031684898,-0.006617448,-0.018629353,-0.03215323,0.0346751,0.051669955,-0.005988433,1.011128e-06,3.3513084e-06,6.7174838e-06,2.0507152e-05,-0.00023332128,0.00017566547,0.2765165,-0.033476155,0.47254887,0.0,0.0,0.0,0.0,0.0,1.7005133e-08,0.00019653013,0.017107334,2.2213761e-08,2.13929e-05,2.1393023e-05,0.00019862653,0.011440231,0.011440219,0.0057471925,0.020858686,0.020858709,0.046997715,1.9518356e-10,1.9518671e-10,1.8856214e-09,8.392593e-07,8.392548e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20424837,0.21678956,0.013680958,0.047973763,0.027496032,0.010172412,0.0,0.0,0.0,-0.012042,0,0,0,831,24,0,0,0,0,0,0
45037587,0.99999535,-0.0010667623,0.000438795,-0.0028207975,-0.006582881,-0.012345862,-0.06207919,0.039482336,0.052241065,-0.017773965,8.3647535e-07,3.4942937e-06,6.4653973e-06,2.373746e-05,-0.00022850672,0.00017948545,0.2765165,-0.033476155,0.47254887,0.0,0.0,0.0,0.0,0.0,1.7006782e-08,0.00019546316,0.019347666,2.176894e-08,2.1626072e-05,2.1626167e-05,0.00019655572,0.01242019,0.012420218,0.005932789,0.022918573,0.022918591,0.04722688,1.9246763e-10,1.9247075e-10,1.8308023e-09,8.3683585e-07,8.368312e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21409616,0.21731746,0.0005278382,0.046708986,0.025235673,0.0038615894,0.0,0.0,0.0,-0.012042,0,0,0,831,24,0,0,0,0,0,0
45239311,0.99999493,-0.0013884846,0.00019024413,-0.002886363,0.001607958,-0.015097558,-0.09128825,0.04859269,0.048424125,-0.01848326,8.128442e-07,3.8436124e-06,6.292829e-06,3.2883643e-05,-0.0002276521,0.00016935024,0.2765165,-0.033476155,0.47254887,0.0,0.0,0.0,0.0,0.0,1.8765427e-08,0.00020326866,0.0222697,2.2044674e-08,2.1343323e-05,2.1343558e-05,0.00019622546,0.012274775,0.012274766,0.005910685,0.022574032,0.022574043,0.04744787,1.8658444e-10,1.8658751e-10,1.788532e-09,8.319691e-07,8.319642e-07,5.000051e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21248077,0.21782532,0.012395682,0.10391062,0.022197004,0.0019325846,0.0,0.0,0.0,-0.012042,0,0,0,831,24,0,0,0,0,0,0
45438344,0.9999932,-0.0022738234,0.00042882672,-0.0028987995,0.004742719,-0.011675284,0.019660719,0.05105819,0.04736548,-0.015152739,7.26296e-07,4.0011428e-06,6.1710616e-06,3.7614962e-05,-0.00022523417,0.00016519571,0.2765165,-0.033476155,0.47254887,0.0,0.0,0.0,0.0,0.0,2.4600897e-08,0.00021847765,0.026715118,2.224333e-08,2.1051817e-05,2.1052461e-05,0.00019417655,0.011940239,0.011940207,0.00586455,0.022236241,0.022236248,0.047110558,1.8091528e-10,1.8091827e-10,1.7371024e-09,8.2705515e-07,8.2705003e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21088502,0.21704967,0.004111893,0.027652727,0.01926401,0.0065216855,0.0,0.0,0.0,-0.012042,0,0,0,831,24,0,0,0,0,0,0
45651301,0.9999886,-0.0039079664,0.0011367963,-0.0025242094,0.0036423125,-0.008979427,0.07871686,0.050158616,0.04940131,-0.0040903743,7.4149403e-07,3.943412e-06,5.941982e-06,3.6086512e-05,-0.00022632694,0.00017349714,0.2765165,-0.033476155,0.47254887,0.0,0.0,0.0,0.0,0.0,3.1939607e-08,0.00024668398,0.031209199,2.2070056e-08,2.08408e-05,2.0842717e-05,0.00019430477,0.011862963,0.011862909,0.00588483,0.022251377,0.022251382,0.04762936,1.7568647e-10,1.7568938e-10,1.6974668e-09,8.225323e-07,8.22527e-07,5.0000864e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21095677,0.21824151,0.0022082857,0.044968173,0.014227376,0.0015355757,0.0,0.0,0.0,-0.012042,0,0,0,831,24,0,0,0,0,0,0
45847523,0.99997866,-0.0054930937,0.0025359723,-0.0024998821,0.0017566289,-0.011078548,0.14411892,0.04823168,0.049405184,0.008528893,6.424911e-07,3.9300485e-06,5.622765e-06,3.6077312e-05,-0.00022327753,0.00017578008,0.2765165,-0.033476155,0.47254887,0.0,0.0,0.0,0.0,0.0,3.522698e-08,0.0002479255,0.031329166,2.2704132e-08,2.054399e-05,2.0547273e-05,0.00019224867,0.011580218,0.011580208,0.0058218823,0.021794172,0.021794172,0.047193926,1.7047627e-10,1.7047912e-10,1.6490853e-09,8.177679e-07,8.177624e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20877822,0.21724163,0.009899675,0.021494035,0.005075681,0.0006449933,0.0,0.0,0.0,-0.012042,0,0,0,831,24,0,0,0,0,0,0
46047245,0.999977,-0.005445859,0.0034808356,-0.0020659608,-0.0051087234,-0.022601403,0.061181903,0.047751367,0.044502098,0.020317458,8.460829e-07,4.0003288e-06,5.3925028e-06,3.842541e-05,-0.00022966691,0.00017588981,0.2765165,-0.033476155,0.47254887,0.0,0.0,0.0,0.0,0.0,4.0938883e-08,0.00025196595,0.029206507,2.2226448e-08,2.0258358e-05,2.0260184e-05,0.00019184388,0.011463005,0.01146311,0.0057935915,0.02142864,0.021428643,0.047373775,1.6556446e-10,1.6556723e-10,1.6116741e-09,8.131236e-07,8.131177e-07,5.000028e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20702,0.21765518,0.004865654,0.020236934,0.026226098,0.007565356,0.0,0.0,0.0,-0.012042,0,0,0,831,24,0,0,0,0,0,0
46247353,0.9999882,-0.0036658046,0.0031342942,-0.0006877302,-0.021784294,-0.04048431,-0.1896109,0.040323477,0.04203628,-0.023099735,7.3589445e-07,3.8369144e-06,4.8868365e-06,3.3579705e-05,-0.0002266496,0.00020590097,0.2765165,-0.033476155,0.47254887,0.0,0.0,0.0,0.0,0.0,4.6774993e-08,0.00025854772,0.027332423,2.0157614e-08,1.9960318e-05,1.9960242e-05,0.00018826895,0.011498973,0.011499079,0.005734511,0.021134652,0.021134662,0.04653417,1.6083528e-10,1.6083791e-10,1.5576217e-09,8.0834803e-07,8.083419e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20559502,0.2157178,0.016821425,0.18511198,0.022291543,0.004928529,0.0,0.0,0.0,-0.012042,0,0,0,831,24,0,0,0,0,0,0
46458553,0.9999971,-0.0012950195,0.001548162,0.0013326734,-0.03568286,-0.045481466,-0.7645129,0.031490583,0.035662573,-0.1700525,5.5064845e-07,3.8531157e-06,4.363002e-06,3.4734774e-05,-0.00022038516,0.00024041849,0.2765165,-0.033476155,0.47254887,0.0,0.0,0.0,0.0,0.0,4.6252996e-08,0.0002576843,0.025921823,1.8371079e-08,1.9627834e-05,1.9627805e-05,0.00018836372,0.012003006,0.012003412,0.005761757,0.02119459,0.021194613,0.047082398,1.5602807e-10,1.560305e-10,1.5231502e-09,8.025699e-07,8.025637e-07,5.0000587e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20588638,0.2169848,0.021128228,0.15955418,0.008416064,0.008587468,0.0,0.0,0.0,-0.012042,0,0,0,831,24,0,0,0,0,0,0
46658006,0.9999965,-0.00053328084,0.0009939398,0.0024321536,-0.038045082,-0.04224061,-1.2618518,0.02791815,0.0299881,-0.40956748,4.0587156e-07,3.999384e-06,4.2757706e-06,3.982401e-05,-0.00021521813,0.0002689461,0.2765165,-0.033476155,0.47254887,0.0,0.0,0.0,0.0,0.0,4.6972048e-08,0.00025795764,0.024786364,1.8122781e-08,1.9162759e-05,1.9162973e-05,0.00018641289,0.012194493,0.012195044,0.0057171173,0.0209045,0.02090453,0.046760976,1.5105422e-10,1.5105642e-10,1.4810521e-09,7.9571544e-07,7.9570924e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20447257,0.21624286,0.004690661,0.15689856,0.0026821473,0.0013702952,0.0,0.0,0.0,-0.012042,0,0,0,831,24,0,0,0,0,0,0
46869695,0.99999756,-4.84483e-06,1.0407217e-05,0.0022202737,-0.040982183,-0.04221538,-1.7557455,0.013482817,0.018884271,-0.7734239,3.0754623e-07,3.869326e-06,3.86219e-06,3.5851437e-05,-0.00021004007,0.00030054987,0.2765165,-0.033476155,0.47254887,0.0,0.0,0.0,0.0,0.0,4.568216e-08,0.0002513098,0.023933155,1.8005492e-08,1.8688725e-05,1.8689001e-05,0.00018644906,0.012467784,0.012468139,0.005732407,0.020949118,0.020949164,0.047246147,1.461665e-10,1.4616847e-10,1.4485199e-09,7.8809506e-07,7.880888e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2046907,0.2173618,0.021174852,0.18201801,0.013614733,0.00717021,0.0,0.0,0.0,-0.012042,0,0,0,831,24,0,0,0,0,0,0
47067101,0.99999785,0.0006470308,-0.0004545823,0.0019464835,-0.03403033,-0.030563109,-2.1741657,0.0130165005,0.0150398165,-1.1677041,1.4923133e-07,4.0725467e-06,3.4560694e-06,4.3101998e-05,-0.00020368131,0.00031152245,0.2765165,-0.033476155,0.47254887,0.0,0.0,0.0,0.0,0.0,4.522837e-08,0.00025221935,0.023185022,1.7987112e-08,1.8708022e-05,1.870843e-05,0.00018449452,0.013715371,0.013715628,0.005924933,0.023203999,0.023204075,0.047534093,1.4408422e-10,1.4408606e-10,1.4088434e-09,7.840813e-07,7.84075e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21542533,0.21802315,0.005176767,0.13001119,0.021963928,0.021458033,0.0,0.0,0.0,-0.012042,0,0,0,831,24,0,0,0,0,0,0
47264353,0.9999992,0.0005803704,-0.0010916245,-0.00024868632,-0.035773735,-0.024351396,-2.5699313,-0.0019096516,0.015765365,-1.6457156,-2.8550417e-08,3.8710887e-06,3.3236042e-06,3.5838228e-05,-0.00019715917,0.00031836441,0.2762264,-0.033441037,0.47048068,0.0,0.0,0.0,0.0,0.0,4.3323038e-08,0.00024742482,0.022282615,1.8148203e-08,1.8109855e-05,1.8107772e-05,0.0023988704,0.013382761,0.013382788,0.0058998675,0.02289768,0.02289776,0.047738094,1.3939021e-10,1.3939183e-10,1.3859094e-09,7.758243e-07,7.758179e-07,5.0000462e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21399869,0.2184905,3.5267497e-11,0.0155716175,0.014604686,0.0100090215,0.0,0.0,0.0,-0.012042,0,0,0,831,24,0,0,0,0,0,0
47479111,0.999999,0.0009398348,-0.0010851322,6.691078e-05,-0.02453335,-0.011567694,-2.6013596,-0.0028568322,0.015058227,-2.1865394,-1.4120432e-07,3.9559127e-06,3.3707167e-06,3.8567025e-05,-0.00019255269,0.0003109071,0.2762264,-0.033441037,0.47048068,0.0,0.0,0.0,0.0,0.0,4.1333525e-08,0.00024019853,0.022464883,1.8732623e-08,1.827869e-05,1.8278311e-05,0.0015648986,0.011247188,0.011246739,0.0058845934,0.022803571,0.022803634,0.047624838,1.3561895e-10,1.356204e-10,1.3865897e-09,7.701077e-07,7.701012e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21355844,0.21823116,0.0023682634,0.06594671,0.018714102,0.0011453376,0.0,0.0,0.0,-0.012042,0,0,0,831,24,0,0,0,0,0,0
47678348,0.9999991,8.422161e-05,-0.0010109136,0.00092359754,-0.01889308,-0.012489503,-2.5897777,-0.010164668,0.011377437,-2.685911,-1.3517146e-07,3.927318e-06,3.392271e-06,3.653368e-05,-0.0001931798,0.00030581673,0.2762264,-0.033441037,0.47048068,0.0,0.0,0.0,0.0,0.0,4.0610274e-08,0.00023750834,0.021631291,1.9238929e-08,1.8352217e-05,1.835112e-05,0.0011613317,0.010405764,0.010406122,0.0058242595,0.022168908,0.022168959,0.0471932,1.3306123e-10,1.3306256e-10,1.3871826e-09,7.678348e-07,7.678282e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.2105656,0.21723996,0.00094797934,0.01673664,0.01214718,0.01841989,0.0,0.0,0.0,-0.012042,0,0,0,831,24,0,0,0,0,0,0
47874533,0.9999964,-0.00018622485,-0.0014950637,0.002220303,-0.0052164937,-0.0049177096,-2.6288254,-0.0032641757,0.019196134,-3.1804905,-3.3777374e-07,4.133764e-06,3.431376e-06,3.9637845e-05,-0.00018964923,0.00029782596,0.2762264,-0.033441037,0.47048068,0.0,0.0,0.0,0.0,0.0,3.9111807e-08,0.00023570373,0.021348858,1.8039852e-08,1.8278215e-05,1.8276458e-05,0.00096289866,0.010516336,0.010517346,0.0057965657,0.021554098,0.021554137,0.047374554,1.3142963e-10,1.3143084e-10,1.3877802e-09,7.664465e-07,7.664398e-07,5.0000455e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20762523,0.21765697,0.0044328365,0.02306186,0.028059227,0.019063165,0.0,0.0,0.0,-0.012042,0,0,0,831,24,0,0,0,0,0,0
