timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
52696169,-0.75702405,-0.77069163,0.0,0.0
52712306,0.66430765,0.6763083,0.0,0.0
52726178,0.474143,0.4827045,0.0,0.0
52741624,0.28096262,0.28603703,0.0,0.0
52756218,0.88672334,0.9027327,0.0,0.0
52773345,-0.8577561,-0.8732506,0.0,0.0
52789308,1.1083958,1.1284102,0.0,0.0
52804300,0.46687704,0.4753114,0.0,0.0
52820386,0.6955647,0.7081275,0.0,0.0
52833698,0.59025884,0.6009217,0.0,0.0
52849639,0.59025884,0.6009217,0.0,0.0
52866307,-0.8428302,-0.8580518,0.0,0.0
52881302,-0.78176725,-0.79588854,0.0,0.0
52894797,0.22732872,0.2314347,0.0,0.0
52909785,-0.33661774,-0.34269872,0.0,0.0
52925772,0.949011,0.96614796,0.0,0.0
52942307,-0.4745715,-0.48314723,0.0,0.0
52956008,-0.5186669,-0.52803636,0.0,0.0
52972302,1.0590181,1.0781543,0.0,0.0
52986823,-0.80167806,-0.81615615,0.0,0.0
53003440,-0.87622535,-0.8920533,0.0,0.0
53017583,-0.48624524,-0.49502885,0.0,0.0
53032493,0.65346354,0.66527206,0.0,0.0
53049162,0.65346354,0.66527206,0.0,0.0
53063351,-0.86377823,-0.8793773,0.0,0.0
53079302,-0.3041907,-0.30968478,0.0,0.0
53095386,0.8921054,0.90822446,0.0,0.0
53108326,0.5666044,0.57684064,0.0,0.0
53123196,0.9926957,1.0106364,0.0,0.0
53139330,-0.50591505,-0.51505184,0.0,0.0
53153585,1.0421945,1.0610281,0.0,0.0
53168654,-0.89217806,-0.9083009,0.0,0.0
53185620,-0.89217806,-0.9083009,0.0,0.0
53200307,0.4411455,0.44911507,0.0,0.0
53214687,-0.78843635,-0.80268675,0.0,0.0
53230936,1.0178162,1.0362042,0.0,0.0
53246304,0.7708687,0.78480214,0.0,0.0
53261383,-0.4923873,-0.50128734,0.0,0.0
53276119,0.44354632,0.45155767,0.0,0.0
53289768,-0.87715703,-0.8930085,0.0,0.0
53304715,-0.42644268,-0.43415138,0.0,0.0
53319684,-0.36920354,-0.3758737,0.0,0.0
53334935,-0.7711129,-0.78504425,0.0,0.0
53350757,-0.45072943,-0.45887432,0.0,0.0
53365896,0.72721815,0.7403634,0.0,0.0
53380913,0.17473349,0.17789188,0.0,0.0
53397300,-0.9911593,-1.0090733,0.0,0.0
53412308,0.61668706,0.627833,0.0,0.0
53426086,-0.8566146,-0.8720928,0.0,0.0
53443333,0.8321482,0.8471877,0.0,0.0
53457503,-0.9079676,-0.92437726,0.0,0.0
53472923,-0.4003218,-0.4075572,0.0,0.0
53489570,0.58342683,0.59397334,0.0,0.0
53503577,0.24880983,0.25330463,0.0,0.0
53518778,0.24880983,0.25330463,0.0,0.0
53535308,-0.49207988,-0.5009727,0.0,0.0
53550068,0.5624609,0.5726225,0.0,0.0
53568354,0.42794964,0.43568456,0.0,0.0
53582302,-0.33519873,-0.34125763,0.0,0.0
53595393,0.7384608,0.7518039,0.0,0.0
53610233,0.26422283,0.26899993,0.0,0.0
53625615,-0.4205523,-0.42815393,0.0,0.0
53642308,-0.7964118,-0.81081015,0.0,0.0
53657303,-0.9221646,-0.9388325,0.0,0.0
53670600,-0.21226197,-0.21609843,0.0,0.0
53686607,1.0145345,1.0328759,0.0,0.0
53703650,1.0152358,1.0335817,0.0,0.0
53716785,0.5517925,0.56176645,0.0,0.0
53733328,-0.55842,-0.56851405,0.0,0.0
53748261,-0.38748413,-0.39448822,0.0,0.0
53761809,0.9958998,1.0138953,0.0,0.0
53780309,0.56986636,0.5801661,0.0,0.0
53793212,0.60975564,0.620773,0.0,0.0
53807990,0.64472055,0.6563714,0.0,0.0
53823476,-0.9341771,-0.9510642,0.0,0.0
53840411,0.7802845,0.7943836,0.0,0.0
53854343,0.7802845,0.7943836,0.0,0.0
53869675,-0.30184138,-0.30729726,0.0,0.0
53886408,0.78150207,0.7956246,0.0,0.0
53901711,0.24604087,0.2504877,0.0,0.0
53916071,0.8370926,0.8522269,0.0,0.0
53931865,0.49944508,0.5084761,0.0,0.0
53946224,0.6222865,0.63353187,0.0,0.0
53960987,-0.12310224,-0.12532808,0.0,0.0
53978437,-1.0180585,-1.0364649,0.0,0.0
53991557,-0.1785733,-0.1818017,0.0,0.0
54009308,-0.9090845,-0.9255162,0.0,0.0
54022884,-0.61564463,-0.62677336,0.0,0.0
54039309,-0.51627135,-0.5256032,0.0,0.0
54054300,0.51887196,0.52825266,0.0,0.0
54070307,-0.94349337,-0.9605477,0.0,0.0
54082902,1.0225576,1.0410403,0.0,0.0
54098007,1.0299034,1.0485221,0.0,0.0
54113566,-0.32766083,-0.33358583,0.0,0.0
54128685,0.44554,0.4535926,0.0,0.0
54146308,-0.99478096,-1.0127567,0.0,0.0
54159638,-0.99478096,-1.0127567,0.0,0.0
54176386,0.7857889,0.7999971,0.0,0.0
54191126,0.5691721,0.5794573,0.0,0.0
54208350,0.42982757,0.43759674,0.0,0.0
54220656,0.994756,1.012741,0.0,0.0
54235923,0.7384469,0.75179166,0.0,0.0
54251684,0.5174,0.5267523,0.0,0.0
54268245,0.4245408,0.43221253,0.0,0.0
54282228,-0.6889577,-0.7014163,0.0,0.0
54296770,0.79978096,0.81424254,0.0,0.0
54312129,0.3676914,0.37433887,0.0,0.0
54328227,-0.7041765,-0.7169048,0.0,0.0
54342950,0.934786,0.95167994,0.0,0.0
54358962,-0.83551747,-0.8506264,0.0,0.0
54374362,-0.57721776,-0.58764917,0.0,0.0
54388421,1.0240108,1.0425253,0.0,0.0
54405468,0.5149832,0.5242941,0.0,0.0
54419613,0.5149832,0.5242941,0.0,0.0
54436310,-1.0119606,-1.0302566,0.0,0.0
54450991,-0.26599622,-0.27080446,0.0,0.0
54465435,0.88614637,0.9021677,0.0,0.0
54481674,-1.004202,-1.0223558,0.0,0.0
54495539,-0.8449991,-0.8602804,0.0,0.0
54512308,-0.8170568,-0.83183247,0.0,0.0
54526244,-0.34471133,-0.35094103,0.0,0.0
54543332,0.3510951,0.35744286,0.0,0.0
54557362,0.75070274,0.76427037,0.0,0.0
54572608,0.76536727,0.7792002,0.0,0.0
54589012,-1.0110893,-1.029372,0.0,0.0
54603473,0.71079755,0.7236525,0.0,0.0
54619079,-0.38477597,-0.3917345,0.0,0.0
54634935,-0.46269202,-0.47105584,0.0,0.0
54649924,-0.46269202,-0.47105584,0.0,0.0
54665523,-0.8163443,-0.8311046,0.0,0.0
54682378,-0.6793072,-0.69158894,0.0,0.0
54697503,-0.501348,-0.51040965,0.0,0.0
54712092,0.52640295,0.5359191,0.0,0.0
54730302,-0.41136461,-0.4188007,0.0,0.0
54743329,-0.46165243,-0.4699978,0.0,0.0
54757719,0.83381486,0.84888685,0.0,0.0
54773192,-0.90921247,-0.9256532,0.0,0.0
54788830,-0.8007725,-0.81525236,0.0,0.0
54804360,-0.8007725,-0.81525236,0.0,0.0
54820026,-0.95029765,-0.9674802,0.0,0.0
54835003,0.6991806,0.71182334,0.0,0.0
54851314,0.96489245,0.98233944,0.0,0.0
54867308,0.83987737,0.85506654,0.0,0.0
54880812,-0.6945914,-0.70714796,0.0,0.0
54897306,0.49133658,0.5002189,0.0,0.0
54911090,-0.23640557,-0.24068008,0.0,0.0
54928332,0.8526125,0.8680207,0.0,0.0
54940809,0.4963372,0.50530726,0.0,0.0
54958329,-0.3315792,-0.33757302,0.0,0.0
54971556,-1.0222762,-1.0407522,0.0,0.0
54987238,-0.31598383,-0.32169837,0.0,0.0
55003448,0.69390965,0.70645964,0.0,0.0
55019305,-0.85406035,-0.8695037,0.0,0.0
55034308,0.3856262,0.39259818,0.0,0.0
55048635,0.889516,0.90560377,0.0,0.0
55062831,-0.06593577,-0.067128174,0.0,0.0
55079306,0.56549436,0.5757155,0.0,0.0
55093192,0.53529483,0.544975,0.0,0.0
55108941,1.000466,1.0185541,0.0,0.0
55124360,1.000466,1.0185541,0.0,0.0
55139519,0.49195856,0.50085574,0.0,0.0
55154576,0.8575935,0.87310386,0.0,0.0
55169415,0.7294959,0.742689,0.0,0.0
55187305,0.7294959,0.742689,0.0,0.0
55202674,-0.6314897,-0.6429029,0.0,0.0
55215744,-0.99029535,-1.0082035,0.0,0.0
55231004,0.97121084,0.98877424,0.0,0.0
55248114,0.17245467,0.17557277,0.0,0.0
55263332,0.85956806,0.87511367,0.0,0.0
55277285,-0.30290583,-0.30838042,0.0,0.0
55292478,-0.97216165,-0.9897322,0.0,0.0
55307669,0.88953215,0.9056178,0.0,0.0
55322701,0.104674056,0.10656688,0.0,0.0
55341304,0.12124785,0.123439826,0.0,0.0
55353097,0.8808454,0.89677376,0.0,0.0
55370386,-0.22098532,-0.22497903,0.0,0.0
55384534,0.4654939,0.47390634,0.0,0.0
55401310,0.042132884,0.042894874,0.0,0.0
55415927,-0.6722498,-0.68440706,0.0,0.0
55432022,0.25580585,0.26043177,0.0,0.0
55447591,-0.90762603,-0.9240292,0.0,0.0
55462302,-0.97447574,-0.9920868,0.0,0.0
55478333,0.25787356,0.2625372,0.0,0.0
55491988,1.0177945,1.0361965,0.0,0.0
55509309,0.7675921,0.78147304,0.0,0.0
55522421,0.59863245,0.60945964,0.0,0.0
55536945,0.9325464,0.9494015,0.0,0.0
55552261,-0.8758108,-0.8916461,0.0,0.0
55567680,-0.6362035,-0.64770305,0.0,0.0
55582368,-0.8004302,-0.81490403,0.0,0.0
55598055,-0.9311482,-0.94798476,0.0,0.0
55613390,0.73350686,0.74677366,0.0,0.0
55627924,0.4554063,0.4636389,0.0,0.0
55643583,0.63392496,0.6453855,0.0,0.0
55658661,-0.3667301,-0.37336046,0.0,0.0
55673882,-0.9419789,-0.9590065,0.0,0.0
55689856,-0.9419789,-0.9590065,0.0,0.0
55706148,-0.76230836,-0.7760955,0.0,0.0
55720289,-0.74584144,-0.7593224,0.0,0.0
55735704,-0.749791,-0.7633494,0.0,0.0
55750515,-0.23543862,-0.23969549,0.0,0.0
55767629,-0.23914681,-0.24347158,0.0,0.0
55782334,0.39131922,0.39839253,0.0,0.0
55798332,-0.71438587,-0.72730684,0.0,0.0
55812187,-0.92854536,-0.94533026,0.0,0.0
55828135,0.6437494,0.655385,0.0,0.0
55843748,-0.026237948,-0.026712451,0.0,0.0
55858133,-0.5083832,-0.5175765,0.0,0.0
55874302,-0.21493317,-0.21881862,0.0,0.0
55888708,0.825616,0.840537,0.0,0.0
55903919,0.68470484,0.697081,0.0,0.0
55920492,0.68470484,0.697081,0.0,0.0
55934822,-0.8725187,-0.8882996,0.0,0.0
55950082,0.82188934,0.8367515,0.0,0.0
55965710,0.7366486,0.74996334,0.0,0.0
55982308,0.7945823,0.80894965,0.0,0.0
55997302,0.30603734,0.31157193,0.0,0.0
56011418,0.6580356,0.66993535,0.0,0.0
56028355,0.8768511,0.89269924,0.0,0.0
56041988,0.8094084,0.82404697,0.0,0.0
56056547,0.73672456,0.7500412,0.0,0.0
56071536,-0.59782535,-0.60863686,0.0,0.0
56086300,0.3768615,0.38367522,0.0,0.0
56101557,0.8965776,0.91278845,0.0,0.0
56117342,0.8398079,0.85499215,0.0,0.0
56134310,-0.51434255,-0.52364516,0.0,0.0
56148138,-0.8638951,-0.8795152,0.0,0.0
56163238,-0.41572052,-0.42323387,0.0,0.0
56178148,0.9660152,0.9834843,0.0,0.0
56194343,-1.0035666,-1.0217067,0.0,0.0
56209520,-0.25541657,-0.2600332,0.0,0.0
56225309,-0.8073788,-0.82197124,0.0,0.0
56238792,-0.91067374,-0.9271368,0.0,0.0
56253887,-0.91067374,-0.9271368,0.0,0.0
56270024,0.8329138,0.8479666,0.0,0.0
56284064,0.81260073,0.82729626,0.0,0.0
56301337,1.0263999,1.0449568,0.0,0.0
56315099,0.9022005,0.9185168,0.0,0.0
56330834,0.1887828,0.19219452,0.0,0.0
56346151,-0.5749652,-0.58535767,0.0,0.0
56360467,-0.9354065,-0.9523155,0.0,0.0
56377011,0.84702635,0.8623403,0.0,0.0
56391307,-0.57010746,-0.5804145,0.0,0.0
56408328,-0.88460314,-0.9005955,0.0,0.0
56422631,0.6539808,0.6658065,0.0,0.0
56438336,0.9129397,0.929439,0.0,0.0
56454310,0.62539405,0.636698,0.0,0.0
56469136,0.8915571,0.90767473,0.0,0.0
56483687,-0.8203025,-0.8351293,0.0,0.0
56498397,0.8541533,0.86960024,0.0,0.0
56517310,-0.5829372,-0.59347653,0.0,0.0
56529592,-0.5829372,-0.59347653,0.0,0.0
56545502,0.8692045,0.8849149,0.0,0.0
56560042,0.76828563,0.7821725,0.0,0.0
56577307,0.7931763,0.80751926,0.0,0.0
56590914,0.68824667,0.7006886,0.0,0.0
56607555,0.31270435,0.3183571,0.0,0.0
56621168,-1.0056629,-1.0238425,0.0,0.0
56638338,-0.4936569,-0.50258327,0.0,0.0
56651831,1.0219183,1.0403861,0.0,0.0
56667614,-0.53052306,-0.54011595,0.0,0.0
56682087,-0.80777913,-0.82237923,0.0,0.0
56698029,0.23883177,0.2431494,0.0,0.0
56712777,0.82729155,0.842253,0.0,0.0
56726582,0.5187839,0.5281618,0.0,0.0
56743335,0.5187839,0.5281618,0.0,0.0
56758338,0.7897619,0.8040341,0.0,0.0
56772509,-0.820814,-0.8356482,0.0,0.0
56787085,-0.64527166,-0.65693253,0.0,0.0
56802069,0.60921687,0.62023026,0.0,0.0
56817815,-0.36622432,-0.37284404,0.0,0.0
56832955,0.75630075,0.76997006,0.0,0.0
56848889,0.8324857,0.84753793,0.0,0.0
56863160,-1.0029068,-1.02103,0.0,0.0
56878172,-0.40185276,-0.40911973,0.0,0.0
56893190,0.5217992,0.53123295,0.0,0.0
56908733,-0.46798563,-0.47644725,0.0,0.0
56923000,-0.8592302,-0.8747601,0.0,0.0
56937518,0.96734047,0.9848287,0.0,0.0
56952909,-0.4780836,-0.48672673,0.0,0.0
56970315,0.59670347,0.60749435,0.0,0.0
56984979,-0.6207666,-0.63198847,0.0,0.0
57000297,-0.6207666,-0.63198847,0.0,0.0
57015000,-0.72930765,-0.7424889,0.0,0.0
57030169,-0.5820389,-0.5925612,0.0,0.0
57045645,-0.40760216,-0.41497082,0.0,0.0
57060885,1.0216438,1.04011,0.0,0.0
57077317,-0.7503227,-0.7638907,0.0,0.0
57092071,0.8168382,0.8316015,0.0,0.0
57107365,0.35964015,0.36613947,0.0,0.0
57122592,-0.509633,-0.5188486,0.0,0.0
57139300,1.0293732,1.0479778,0.0,0.0
57154310,-0.5050899,-0.5142238,0.0,0.0
57169185,-1.0106654,-1.0289285,0.0,0.0
57185310,0.8961487,0.9123533,0.0,0.0
57198761,-0.797412,-0.8118245,0.0,0.0
57216310,-0.797412,-0.8118245,0.0,0.0
57229897,-0.7442649,-0.7577173,0.0,0.0
57245420,-0.8898324,-0.9059177,0.0,0.0
57260810,0.2420138,0.24638993,0.0,0.0
57275455,-0.9277808,-0.944554,0.0,0.0
57290938,-0.32325262,-0.32909754,0.0,0.0
57309308,-0.9865737,-1.0044079,0.0,0.0
57321596,-0.6756033,-0.6878204,0.0,0.0
57337246,0.8821396,0.8980845,0.0,0.0
57351646,0.56203145,0.5721876,0.0,0.0
57366967,0.56203145,0.5721876,0.0,0.0
57382346,-0.66312003,-0.675107,0.0,0.0
57398085,0.6386593,0.6502047,0.0,0.0
57415309,0.5675063,0.5777635,0.0,0.0
57428547,-0.8635843,-0.8791917,0.0,0.0
57443558,0.48880383,0.49763885,0.0,0.0
57458475,0.25032446,0.25484967,0.0,0.0
57475308,0.08584803,0.08740033,0.0,0.0
57488919,0.08584803,0.08740033,0.0,0.0
57505905,0.9131145,0.9296265,0.0,0.0
57519900,-0.4100377,-0.41744795,0.0,0.0
57536343,0.77273035,0.7866934,0.0,0.0
57550642,-0.60679024,-0.6177624,0.0,0.0
57568334,-0.3908136,-0.39787796,0.0,0.0
57581538,-0.64999425,-0.661743,0.0,0.0
57596196,-0.82772994,-0.84269226,0.0,0.0
57613348,-0.97031206,-0.98784673,0.0,0.0
57628345,-0.56886375,-0.5791477,0.0,0.0
57643747,0.19380496,0.19730903,0.0,0.0
57657881,0.44988117,0.45801368,0.0,0.0
57673192,-0.8355355,-0.85063475,0.0,0.0
57689025,0.30043438,0.30586565,0.0,0.0
57704822,0.30043438,0.30586565,0.0,0.0
57722302,-0.7658935,-0.77974075,0.0,0.0
57735350,0.55996495,0.5700878,0.0,0.0
57752313,0.7092918,0.7221138,0.0,0.0
57765692,-1.0266232,-1.0451816,0.0,0.0
57782304,-0.60280466,-0.61370385,0.0,0.0
57796492,-0.8492364,-0.86458486,0.0,0.0
57814302,-0.8144977,-0.8292216,0.0,0.0
57828475,-0.81671864,-0.83148307,0.0,0.0
57842293,-0.5450597,-0.55491126,0.0,0.0
57857618,0.8031917,0.81771487,0.0,0.0
57872527,-0.75722593,-0.7709097,0.0,0.0
57888568,0.5661678,0.5764044,0.0,0.0
57904300,0.8055325,0.8200936,0.0,0.0
57920387,0.7399333,0.753304,0.0,0.0
57933115,0.8729006,0.8886739,0.0,0.0
57950302,-0.49958885,-0.5086187,0.0,0.0
57964394,0.8197158,0.834537,0.0,0.0
57979026,0.8197158,0.834537,0.0,0.0
57995305,0.67586476,0.6880848,0.0,0.0
58009777,0.67586476,0.6880848,0.0,0.0
58024764,0.8539946,0.8694346,0.0,0.0
58042383,-0.93483657,-0.9517288,0.0,0.0
58057320,-0.2323733,-0.23657253,0.0,0.0
58070965,-0.77340883,-0.787388,0.0,0.0
58086344,0.98517126,1.002975,0.0,0.0
58103354,-0.48398554,-0.4927312,0.0,0.0
58117033,-0.8070936,-0.82168484,0.0,0.0
58133343,0.16229165,0.16522458,0.0,0.0
58148103,1.0015699,1.0196674,0.0,0.0
58163128,-0.87652016,-0.89236474,0.0,0.0
58179463,0.85035706,0.865724,0.0,0.0
58193982,-0.52856654,-0.538118,0.0,0.0
58211308,-0.52856654,-0.538118,0.0,0.0
58227302,-1.0117091,-1.0299923,0.0,0.0
58239969,1.0114058,1.0296924,0.0,0.0
58256308,-0.5083236,-0.51750946,0.0,0.0
58271302,-0.7853075,-0.79950815,0.0,0.0
58285491,0.26845855,0.27330953,0.0,0.0
58300641,0.317515,0.323253,0.0,0.0
58315810,-0.8398359,-0.8550189,0.0,0.0
58332302,-0.9465122,-0.96362585,0.0,0.0
58347301,0.5934747,0.60419977,0.0,0.0
58360939,0.83350605,0.8485736,0.0,0.0
58377307,-0.5365426,-0.5462431,0.0,0.0
58392303,0.32805195,0.3339816,0.0,0.0
58406617,-0.5640138,-0.5742067,0.0,0.0
58422303,-0.27904353,-0.28408843,0.0,0.0
58436219,-0.49744907,-0.5064398,0.0,0.0
58451494,-0.6761885,-0.6884122,0.0,0.0
58469300,-0.9150146,-0.9315547,0.0,0.0
58482656,-0.79668176,-0.8110768,0.0,0.0
58497244,-0.6263676,-0.6376923,0.0,0.0
58513799,0.6985511,0.711177,0.0,0.0
58528866,-0.24009983,-0.24443975,0.0,0.0
58543357,0.112482876,0.114516206,0.0,0.0
58560308,-0.7676973,-0.78157085,0.0,0.0
58575464,-0.7997128,-0.81417155,0.0,0.0
58589720,-0.7997128,-0.81417155,0.0,0.0
58606310,-0.24418856,-0.24860102,0.0,0.0
58620900,0.78733146,0.80156255,0.0,0.0
58635802,-0.8433349,-0.8585841,0.0,0.0
58650425,0.6234366,0.6347053,0.0,0.0
58666523,-0.69588196,-0.70846415,0.0,0.0
58681469,-0.51304716,-0.52232116,0.0,0.0
58697308,-0.14860097,-0.1512878,0.0,0.0
58712304,-0.38727698,-0.3942754,0.0,0.0
58728754,-0.09994888,-0.101755545,0.0,0.0
58743378,-0.68308514,-0.69543606,0.0,0.0
58757517,0.78707165,0.8012945,0.0,0.0
58773146,0.9121396,0.9286246,0.0,0.0
58788821,-0.9962131,-1.0142212,0.0,0.0
58804083,0.49197626,0.50087106,0.0,0.0
58818886,-0.57300895,-0.58336675,0.0,0.0
58834411,-0.57300895,-0.58336675,0.0,0.0
58850225,0.8076754,0.8222718,0.0,0.0
58865063,0.9723981,0.98997885,0.0,0.0
58880249,-0.6036789,-0.6145951,0.0,0.0
58894721,-0.48604292,-0.49482992,0.0,0.0
58910057,-0.48604292,-0.49482992,0.0,0.0
58925157,-0.93391055,-0.95078516,0.0,0.0
58940592,-0.9577647,-0.97507834,0.0,0.0
58956008,0.574183,0.5845619,0.0,0.0
58972386,-0.5086876,-0.5178854,0.0,0.0
58986627,-0.40225255,-0.40952092,0.0,0.0
59003337,1.2598739,1.2826462,0.0,0.0
59016887,1.1566781,1.1775814,0.0,0.0
59033355,0.8288187,0.84380025,0.0,0.0
59049334,1.339341,1.3635415,0.0,0.0
59062244,1.418259,1.4438928,0.0,0.0
59078326,0.94696516,0.96408087,0.0,0.0
59092935,1.1306177,1.151053,0.0,0.0
59108843,1.5939071,1.6227092,0.0,0.0
59123388,1.8764467,1.9103534,0.0,0.0
59139515,1.794716,1.8271506,0.0,0.0
59153027,2.2476845,2.288285,0.0,0.0
59168076,2.028316,2.064939,0.0,0.0
59183937,2.099686,2.1375968,0.0,0.0
59198554,2.3490636,2.3914764,0.0,0.0
59214284,2.6252615,2.672672,0.0,0.0
59233080,2.6334994,2.6810408,0.0,0.0
59244848,2.6334994,2.6810408,0.0,0.0
59260025,2.825802,2.876834,0.0,0.0
59275973,3.3118286,3.3715782,0.0,0.0
59290419,3.201484,3.259271,0.0,0.0
59305251,3.3750904,3.4359696,0.0,0.0
59321302,3.549301,3.613347,0.0,0.0
59336308,3.744435,3.8120024,0.0,0.0
59349945,3.8804548,3.9504113,0.0,0.0
59365572,4.122924,4.197248,0.0,0.0
59382311,4.0694504,4.1427903,0.0,0.0
59397302,4.2043533,4.280133,0.0,0.0
59412300,4.5157995,4.5971756,0.0,0.0
59426911,4.5583186,4.640429,0.0,0.0
59444309,4.8023605,4.8888717,0.0,0.0
59457484,4.929312,5.01811,0.0,0.0
59472720,4.9849157,5.074663,0.0,0.0
59487759,5.1680536,5.261126,0.0,0.0
59503466,5.343162,5.439326,0.0,0.0
59518391,5.4319444,5.5297227,0.0,0.0
59534150,5.5909963,5.691584,0.0,0.0
59549992,5.5909963,5.691584,0.0,0.0
59568350,5.846192,5.9513545,0.0,0.0
59581550,5.8920264,5.998002,0.0,0.0
59598326,6.0869937,6.196389,0.0,0.0
59612273,6.131418,6.241615,0.0,0.0
59627921,6.346249,6.460279,0.0,0.0
59644101,6.403298,6.5182915,0.0,0.0
59659573,6.650746,6.7701573,0.0,0.0
59675087,6.650746,6.7701573,0.0,0.0
59690160,6.8257575,6.9482894,0.0,0.0
59706329,6.9736834,7.0987916,0.0,0.0
59719959,7.097164,7.224464,0.0,0.0
59739308,7.1598945,7.28824,0.0,0.0
59750011,7.3098006,7.4408083,0.0,0.0
59765616,7.507245,7.6417403,0.0,0.0
59780289,7.587264,7.7232,0.0,0.0
59794786,7.648637,7.7855673,0.0,0.0
59811302,7.8353066,7.975554,0.0,0.0
59825874,7.953386,8.095692,0.0,0.0
59841733,8.064939,8.209274,0.0,0.0
59856396,8.187236,8.333599,0.0,0.0
59873354,8.25566,8.403227,0.0,0.0
59888612,8.359862,8.509232,0.0,0.0
59902583,8.448942,8.599862,0.0,0.0
59920302,8.561915,8.714764,0.0,0.0
59933546,8.660632,8.815201,0.0,0.0
59949454,8.766458,8.922896,0.0,0.0
59966301,8.766458,8.922896,0.0,0.0
59981717,8.886385,9.044859,0.0,0.0
59996041,9.147524,9.310511,0.0,0.0
60011505,9.152708,9.315845,0.0,0.0
60028337,9.238811,9.403338,0.0,0.0
60042396,9.388743,9.55584,0.0,0.0
60056147,9.427399,9.595227,0.0,0.0
60071093,9.523651,9.69301,0.0,0.0
60086353,9.576106,9.746415,0.0,0.0
60103328,9.682045,9.854119,0.0,0.0
60116154,9.797986,9.972057,0.0,0.0
60132396,9.867492,10.042778,0.0,0.0
60148332,9.896998,10.072643,0.0,0.0
60162210,10.030633,10.208565,0.0,0.0
60178355,10.060852,10.239298,0.0,0.0
60194306,10.196058,10.376796,0.0,0.0
60210308,10.262015,10.443918,0.0,0.0
60223166,10.288166,10.470474,0.0,0.0
60240306,10.3723755,10.556052,0.0,0.0
60254308,10.431046,10.615682,0.0,0.0
60269036,10.488664,10.674296,0.0,0.0
60282714,10.537618,10.724012,0.0,0.0
60298954,10.593928,10.781207,0.0,0.0
60313873,10.672153,10.860737,0.0,0.0
60328801,10.672153,10.860737,0.0,0.0
60346316,10.668565,10.856828,0.0,0.0
60359919,10.668565,10.856828,0.0,0.0
60375788,10.726871,10.916065,0.0,0.0
60390827,10.860709,11.052135,0.0,0.0
60407785,10.889934,11.081735,0.0,0.0
60421226,10.902917,11.094988,0.0,0.0
60436390,11.023435,11.217482,0.0,0.0
60451543,11.113571,11.309075,0.0,0.0
60466459,11.190445,11.387322,0.0,0.0
60483356,11.2084,11.405425,0.0,0.0
60498354,11.244774,11.442387,0.0,0.0
60513504,11.367058,11.566699,0.0,0.0
60528079,11.422409,11.622898,0.0,0.0
60544039,11.505184,11.707125,0.0,0.0
60560308,11.589284,11.792485,0.0,0.0
60574857,11.642248,11.8463,0.0,0.0
60589939,11.642248,11.8463,0.0,0.0
60605464,11.754633,11.960438,0.0,0.0
60620091,11.837843,12.0449705,0.0,0.0
60635310,11.955937,12.165013,0.0,0.0
60650836,11.982934,12.192433,0.0,0.0
60665574,12.073873,12.284823,0.0,0.0
60680502,12.145839,12.358031,0.0,0.0
60695134,12.256978,12.470916,0.0,0.0
60712308,12.257628,12.471559,0.0,0.0
60725834,12.354086,12.569563,0.0,0.0
60741222,12.441557,12.658384,0.0,0.0
60756034,12.520689,12.738837,0.0,0.0
60771504,12.551711,12.770182,0.0,0.0
60789302,12.639474,12.859502,0.0,0.0
60802329,12.71639,12.937561,0.0,0.0
60817774,12.72198,12.943099,0.0,0.0
60832990,12.823046,13.045843,0.0,0.0
60848888,12.897626,13.121525,0.0,0.0
60863609,12.943892,13.168425,0.0,0.0
60879226,13.028555,13.254441,0.0,0.0
60894219,13.028555,13.254441,0.0,0.0
60910138,12.270122,12.48275,0.0,0.0
60925141,4.5563993,4.635354,0.0,0.0
60940182,2.6422913,2.6880424,0.0,0.0
60957302,1.6343952,1.6626911,0.0,0.0
60971392,1.3117373,1.3344498,0.0,0.0
60986153,1.1185659,1.137928,0.0,0.0
61002305,-0.70873404,-0.72101027,0.0,0.0
61018364,-0.5261458,-0.535257,0.0,0.0
61032394,-0.25443506,-0.25884035,0.0,0.0
61048167,0.48577306,0.4941811,0.0,0.0
61063037,-0.6016338,-0.6120482,0.0,0.0
61077372,0.6079844,0.6185136,0.0,0.0
61094304,-0.4859167,-0.49433258,0.0,0.0
61114307,-0.4384916,-0.4460842,0.0,0.0
61126459,-0.45122075,-0.45903087,0.0,0.0
61140320,-0.45122075,-0.45903087,0.0,0.0
61153260,0.9579638,0.9745538,0.0,0.0
61170308,0.7066922,0.718933,0.0,0.0
61183745,-0.6174436,-0.62813425,0.0,0.0
61200079,-0.88934386,-0.9047482,0.0,0.0
61214820,-0.88934386,-0.9047482,0.0,0.0
61230144,-0.79465747,-0.8084144,0.0,0.0
61248010,-0.87479097,-0.88993454,0.0,0.0
61261718,0.31853306,0.32404688,0.0,0.0
61276324,0.39905673,0.40596607,0.0,0.0
61292581,-0.72875655,-0.7413724,0.0,0.0
61308353,0.9351924,0.95138496,0.0,0.0
61323354,0.4389473,0.44654894,0.0,0.0
61339300,-0.6307173,-0.64164054,0.0,0.0
61351696,0.57521313,0.58517486,0.0,0.0
61368336,0.66610837,0.6776435,0.0,0.0
61382030,-0.93437344,-0.9505468,0.0,0.0
61397459,-0.8578786,-0.8727377,0.0,0.0
61412796,0.29634506,0.30147815,0.0,0.0
