timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
2502153610,1689680624540000,401540745,1162593984,1104,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.03,-0.049999997,0.0,0,nan,nan,3,1,15
2502261156,1689680624647000,401540743,1162593979,1046,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,-0.01,-0.01,0.0,0,nan,nan,3,1,15
2502366602,1689680624753000,401540735,1162593982,1049,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.049999997,-0.04,-0.06,0.0,0,nan,nan,3,1,15
2502474038,1689680624860000,401540740,1162593978,1083,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.0,-0.02,0.0,0,nan,nan,3,1,15
2502581507,1689680624967000,401540735,1162593977,1059,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.04,-0.049999997,0.0,0,nan,nan,3,1,15
2502688042,1689680625074000,401540736,1162593983,1096,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.02,0.03,0.0,0,nan,nan,3,1,15
2502793615,1689680625180000,401540736,1162593977,980,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,0.03,0.0,0,nan,nan,3,1,15
2502899364,1689680625285000,401540741,1162593989,1106,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,0.03,0.0,0,nan,nan,3,1,15
2503006993,1689680625393000,401540742,1162593976,1000,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.02,0.02,0.0,0,nan,nan,3,1,15
2503114051,1689680625500000,401540735,1162593978,1131,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,0.02,0.0,0,nan,nan,3,1,15
2503221665,1689680625607000,401540742,1162593984,1125,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.02,-0.06,0.0,0,nan,nan,3,1,15
