timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,health_flags,timeout_flags
2484218306,0.99999696,0.0020216645,-0.0009387954,0.001015222,-0.005958346,-0.067977674,-2.7805994,-0.033924557,0.0075048204,-5.7765226,-6.879e-07,1.7044985e-06,1.1714263e-06,0.000107670414,-3.1657502e-05,8.3222905e-05,0.27753073,-0.03359895,0.47237283,0.0,0.0,0.0,0.0,0.0,3.490147e-09,5.9334558e-05,0.010428427,1.3506762e-08,8.633669e-06,8.635634e-06,0.00026993532,0.018041382,0.018040625,0.005734798,0.02189111,0.021890732,0.030487174,3.5405793e-11,3.5405484e-11,2.2195487e-10,3.3058373e-07,3.3056642e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.2092411,0.17460577,0.0033599276,0.020481717,0.017261544,0.008609877,0.0,0.0,0.0,-0.004939,0,0,0,831,24,0,0,0,0,0,0
2484426302,0.9999956,0.0023519024,-0.0015733044,0.0009044518,-0.00478455,-0.052372914,-2.798192,-0.033940323,-0.0012624706,-6.3434534,-6.9208323e-07,1.6987419e-06,1.1867372e-06,0.00010093243,-3.669308e-05,6.962998e-05,0.27753073,-0.03359895,0.47237283,0.0,0.0,0.0,0.0,0.0,3.3531362e-09,6.0196613e-05,0.010427212,1.3363683e-08,8.691796e-06,8.693708e-06,0.00024142163,0.017958507,0.017958248,0.005905173,0.022150869,0.022150567,0.03053041,3.5503267e-11,3.5502955e-11,2.2198247e-10,3.036615e-07,3.0364512e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21047907,0.17472954,0.0021613182,0.03871092,0.014479096,0.0102253165,0.0,0.0,0.0,-0.004939,0,0,0,831,24,0,0,0,0,0,0
2484622485,0.9999917,0.0029463943,-0.0027315354,0.0006587248,0.0022025683,-0.037369307,-2.8250353,-0.036424458,-0.0078288065,-6.8864326,-6.909198e-07,1.6869348e-06,1.1886007e-06,9.586122e-05,-4.212034e-05,6.910596e-05,0.27753073,-0.03359895,0.47237283,0.0,0.0,0.0,0.0,0.0,3.4387815e-09,6.2856445e-05,0.0107482355,1.3226484e-08,8.748143e-06,8.749682e-06,0.00022057231,0.01744311,0.017442731,0.0060121724,0.022030797,0.02203059,0.030607622,3.5593462e-11,3.559315e-11,2.2199065e-10,2.7992223e-07,2.79909e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20990804,0.17495035,0.010585738,0.010894916,0.031027712,0.02133098,0.0,0.0,0.0,-0.004939,0,0,0,831,24,0,0,0,0,0,0
2484826303,0.99999374,0.0028387846,-0.002096957,0.00035311436,0.003964102,-0.026175143,-2.8385718,-0.04479158,-0.019015105,-7.4461403,-6.8708744e-07,1.6897548e-06,1.1898991e-06,0.00011469614,-3.7510512e-05,6.265089e-05,0.27753073,-0.03359895,0.47237283,0.0,0.0,0.0,0.0,0.0,3.306983e-09,6.2819505e-05,0.0101425415,1.30701565e-08,8.826295e-06,8.828086e-06,0.00020315824,0.016982969,0.016982103,0.006134769,0.022130316,0.022130191,0.030811582,3.569307e-11,3.5692758e-11,2.219887e-10,2.5975172e-07,2.5974316e-07,5.000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21038182,0.17553228,0.0038504289,0.01515437,0.0060494696,0.007701244,0.0,0.0,0.0,-0.004939,0,0,0,831,24,0,0,0,0,0,0
2485036296,0.9999938,0.0030247143,-0.0017945846,0.00041928506,0.0055670356,-0.014447183,-2.8541033,-0.052760094,-0.021654908,-8.023232,-6.871838e-07,1.6875367e-06,1.187244e-06,0.00012744228,-4.0394327e-05,5.4013442e-05,0.27753073,-0.03359895,0.47237283,0.0,0.0,0.0,0.0,0.0,3.4711896e-09,6.27171e-05,0.009633477,1.3052202e-08,8.923082e-06,8.92508e-06,0.0001883987,0.016463589,0.016462268,0.006244365,0.022297146,0.022297086,0.031071117,3.5800186e-11,3.579987e-11,2.219714e-10,2.4252222e-07,2.425187e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21117346,0.17627001,0.011869369,0.033602573,0.020060388,0.0005482566,0.0,0.0,0.0,-0.004939,0,0,0,831,24,0,0,0,0,0,0
2485232347,0.99999714,0.0017977426,-0.0015381514,0.00032359216,0.011603147,0.0020831593,-2.8629286,-0.045721054,-0.018469635,-8.565454,-6.8723017e-07,1.6900476e-06,1.1956246e-06,0.00012241204,-4.8376718e-05,3.907798e-05,0.27753073,-0.03359895,0.47237283,0.0,0.0,0.0,0.0,0.0,3.63816e-09,5.9789836e-05,0.009914682,1.3002972e-08,9.018025e-06,9.0187705e-06,0.00017570131,0.015688874,0.015686825,0.006279156,0.022086436,0.022086406,0.031114617,3.5902375e-11,3.590206e-11,2.2192685e-10,2.2809397e-07,2.2809498e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21017337,0.17639336,0.0008563333,0.043853592,0.009518418,0.006804952,0.0,0.0,0.0,-0.004939,0,0,0,831,24,0,0,0,0,0,0
2485435931,0.99999577,0.001673797,-0.0023807762,0.00035500957,0.0077660764,0.0031946183,-2.863218,-0.051611234,-0.019488763,-8.855146,-6.874244e-07,1.688656e-06,1.1905603e-06,0.00013240344,-4.6109348e-05,2.9682104e-05,0.27753073,-0.03359895,0.47237283,0.0,0.0,0.0,0.0,0.0,1.226285e-08,9.202474e-05,0.011448257,1.3026137e-08,9.082492e-06,9.082586e-06,0.00016939342,0.015408601,0.015406539,0.006316775,0.022231571,0.022231545,0.0311741,3.5960856e-11,3.596054e-11,2.218945e-10,2.2183575e-07,2.2183869e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21086279,0.17656188,0.0036110033,0.055176634,0.021025488,0.009148905,0.0,0.0,0.0,-0.004939,0,0,0,831,24,0,0,0,0,0,0
2485635070,0.99999714,0.00078822655,-0.0022839485,0.00015800934,0.019456834,0.0014275626,-2.8794844,-0.042849984,-0.024819162,-9.246582,-6.8608466e-07,1.690521e-06,1.2013973e-06,0.00012381398,-3.678292e-05,2.682639e-05,0.27753073,-0.03359895,0.47237283,0.0,0.0,0.0,0.0,0.0,1.4427595e-08,0.00010874204,0.011864365,1.30077344e-08,9.19608e-06,9.1958555e-06,0.0001635976,0.015365814,0.015363808,0.006450384,0.023319209,0.023319153,0.031836614,3.6273512e-11,3.6273196e-11,2.2210961e-10,2.1611005e-07,2.1611476e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21595916,0.17842817,0.013784256,0.021626186,0.023760773,0.0031489905,0.0,0.0,0.0,-0.004939,0,0,0,831,24,0,0,0,0,0,0
2485833427,0.99999774,0.00032189535,-0.0020927691,0.000242483,0.02935829,0.0069932984,-2.887644,-0.03362754,-0.024995558,-9.814332,-6.876848e-07,1.6925025e-06,1.2112055e-06,0.00011875389,-3.8892565e-05,2.2533186e-05,0.27753073,-0.03359895,0.47237283,0.0,0.0,0.0,0.0,0.0,1.5860932e-08,0.00012110924,0.011857335,1.30210065e-08,9.311532e-06,9.311355e-06,0.00015609371,0.014251376,0.014249578,0.006403882,0.023038747,0.023038661,0.0323825,3.6948215e-11,3.6947903e-11,2.226461e-10,2.0689919e-07,2.069065e-07,5.000045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21465649,0.17995138,0.001103956,0.050323874,0.013863507,0.0006820546,0.0,0.0,0.0,-0.004939,0,0,0,831,24,0,0,0,0,0,0
2486046541,0.9999982,9.337801e-05,-0.0018846974,0.000201672,0.0398752,0.0070812884,-2.9098518,-0.024366463,-0.023566715,-10.436792,-6.8681436e-07,1.6949516e-06,1.2139935e-06,0.0001161363,-3.8357455e-05,2.273689e-05,0.27753073,-0.03359895,0.47237283,0.0,0.0,0.0,0.0,0.0,1.917465e-08,0.00013776727,0.01174084,1.3010699e-08,9.433565e-06,9.4335055e-06,0.00015132834,0.013491297,0.013489973,0.006430825,0.023119837,0.023119712,0.033684686,3.769534e-11,3.769503e-11,2.2329347e-10,2.0010413e-07,2.0011328e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21503383,0.18353388,0.0061113248,0.0036406636,0.011275032,0.009173551,0.0,0.0,0.0,-0.004939,0,0,0,831,24,0,0,0,0,0,0
2486245642,0.99999946,0.00034356976,-0.0009825255,0.00016711929,0.041615658,0.0107865995,-2.9118297,-0.021470085,-0.016090425,-11.011929,-6.9151855e-07,1.6999977e-06,1.2142617e-06,0.000119376935,-4.3500182e-05,2.392246e-05,0.27753073,-0.03359895,0.47237283,0.0,0.0,0.0,0.0,0.0,2.0370043e-08,0.0001496743,0.012621124,1.2975815e-08,9.518443e-06,9.518673e-06,0.00014781316,0.012720242,0.012719204,0.006411189,0.022752274,0.022752142,0.034946475,3.8384573e-11,3.838427e-11,2.2390746e-10,1.9517537e-07,1.9518582e-07,5.000044e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21331763,0.18693976,0.005430476,0.0066346754,0.017463338,0.011578148,0.0,0.0,0.0,-0.004939,0,0,0,831,24,0,0,0,0,0,0
2486444312,0.9999999,0.00030848052,-0.00035774175,-0.00015905105,0.038955748,0.016469825,-2.9323206,-0.012291797,-0.007037974,-11.591035,-6.9944093e-07,1.6893056e-06,1.2178243e-06,0.00011899585,-4.867696e-05,2.8084969e-05,0.27753073,-0.03359895,0.47237283,0.0,0.0,0.0,0.0,0.0,2.2056579e-08,0.00016073183,0.012943509,1.2948516e-08,9.580049e-06,9.580308e-06,0.00014448559,0.012076512,0.012075536,0.0063672336,0.02228129,0.022281148,0.036103573,3.902558e-11,3.9025283e-11,2.244799e-10,1.916501e-07,1.9166137e-07,5.0000875e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21109816,0.1900094,0.011409618,0.029873325,0.013782575,0.008934897,0.0,0.0,0.0,-0.004939,0,0,0,831,24,0,0,0,0,0,0
2486653377,0.9999999,-0.000112342306,0.00050768006,-0.00014924338,0.036268745,0.018074892,-2.9414794,-0.0067775575,-0.0020641212,-12.205376,-6.7471314e-07,1.6882559e-06,1.2291489e-06,0.00012065643,-4.9713995e-05,2.3660146e-05,0.27753073,-0.03359895,0.47237283,0.0,0.0,0.0,0.0,0.0,2.4341176e-08,0.00017174079,0.012549986,1.2957794e-08,9.6431995e-06,9.643354e-06,0.00014049358,0.011665042,0.0116641065,0.006341511,0.022178372,0.022178207,0.037171822,3.971927e-11,3.9718978e-11,2.2508742e-10,1.8918638e-07,1.8919803e-07,5.000059e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21061002,0.19279996,0.005672213,0.026173474,0.0108625805,0.0034555085,0.0,0.0,0.0,-0.004939,0,0,0,831,24,0,0,0,0,0,0
2486851807,0.99999917,-0.0009973384,0.0006590194,-0.0004995151,0.02670893,0.015086989,-2.5677502,-0.003753528,-0.000351423,-12.708629,-6.6749715e-07,1.6841797e-06,1.2262294e-06,0.00012240045,-4.8836555e-05,-2.2312612e-05,0.27753073,-0.03359895,0.47237283,0.0,0.0,0.0,0.0,0.0,2.5975906e-08,0.00017870509,0.012334991,1.2987038e-08,9.673792e-06,9.674181e-06,0.00013755125,0.011007336,0.011006664,0.0062855426,0.021724949,0.021724766,0.038232464,4.034891e-11,4.0348624e-11,2.2566486e-10,1.8746603e-07,1.8747787e-07,5.0001002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20844595,0.19553123,0.0052341223,0.19237387,0.01201637,0.0075526303,0.0,0.0,0.0,-0.004939,0,0,0,831,24,0,0,0,0,0,0
2487066336,0.99999887,-0.0013875704,0.00052024267,-0.00025570043,0.021079237,0.014467366,-1.9209594,0.0013714973,-0.0013656468,-13.142496,-6.413877e-07,1.6942554e-06,1.2202561e-06,0.00012258734,-4.7343852e-05,-6.0027607e-05,0.27753073,-0.03359895,0.47237283,0.0,0.0,0.0,0.0,0.0,2.7225205e-08,0.00018842657,0.012302222,1.2994395e-08,9.730616e-06,9.731242e-06,0.00013399757,0.010404498,0.010403972,0.0062444815,0.021587048,0.02158685,0.03914466,4.1012013e-11,4.101173e-11,2.2624538e-10,1.8622836e-07,1.8624016e-07,5.000059e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.2077833,0.1978501,0.0031786442,0.1602049,0.009357332,0.005421241,0.0,0.0,0.0,-0.004939,0,0,0,831,24,0,0,0,0,0,0
2487264499,0.9999987,-0.0015613626,0.0005376799,1.6026872e-05,0.013866387,0.006883555,-1.4693065,0.0054973075,0.0058188187,-13.44727,-6.38309e-07,1.6762824e-06,1.2002984e-06,0.00012146316,-5.024678e-05,-8.901396e-05,0.27753073,-0.03359895,0.47237283,0.0,0.0,0.0,0.0,0.0,2.6983182e-08,0.0001926328,0.01244701,1.301243e-08,9.76911e-06,9.769876e-06,0.00013062193,0.009896325,0.009896292,0.006157507,0.021110378,0.021110188,0.039692804,4.1623e-11,4.162272e-11,2.2677499e-10,1.8534917e-07,1.853608e-07,5.0000406e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20547643,0.19923054,0.0013960939,0.13023388,0.011671323,0.005971223,0.0,0.0,0.0,-0.004939,0,0,0,831,24,0,0,0,0,0,0
2487464757,0.99999905,-0.0012915734,0.0005518579,3.3794365e-06,0.014411856,0.0019532286,-1.1762681,0.007079003,-0.0012684457,-13.710207,-6.224611e-07,1.6725348e-06,1.2195644e-06,0.000121933546,-4.704412e-05,-9.162184e-05,0.27753073,-0.03359895,0.47237283,0.0,0.0,0.0,0.0,0.0,2.807514e-08,0.00019692279,0.012653707,1.3005074e-08,9.804757e-06,9.805372e-06,0.00012817448,0.009531788,0.009531809,0.006104822,0.02070688,0.020706713,0.040630586,4.2253208e-11,4.225293e-11,2.2736266e-10,1.8473443e-07,1.8474594e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.2035033,0.2015703,0.0132183535,0.01977716,0.02019857,0.016053338,0.0,0.0,0.0,-0.004939,0,0,0,831,24,0,0,0,0,0,0
2487663442,0.99999905,-0.0011777395,0.0006950359,9.502654e-05,0.009324758,-0.009012723,-0.9993345,0.010573281,-0.009078393,-13.926452,-5.8603564e-07,1.6660144e-06,1.2000132e-06,0.00012114355,-4.5758778e-05,-8.8960776e-05,0.27753073,-0.03359895,0.47237283,0.0,0.0,0.0,0.0,0.0,2.9189623e-08,0.00020198245,0.0124367345,1.2998922e-08,9.946945e-06,9.947446e-06,0.00012514082,0.010075475,0.010075727,0.0062809386,0.0224915,0.022491325,0.041729245,4.285531e-11,4.285503e-11,2.2784052e-10,1.8450015e-07,1.8451148e-07,5.0000896e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21209155,0.20427737,0.0014874934,0.026681114,0.019044068,0.014644084,0.0,0.0,0.0,-0.004939,0,0,0,831,24,0,0,0,0,0,0
2487875334,0.9999995,-0.0009827836,0.0002600239,4.043438e-05,0.0013503933,-0.01575087,-0.8528105,0.009021559,-0.015866164,-14.135896,-5.673553e-07,1.6589361e-06,1.1964584e-06,0.000121920064,-4.4987366e-05,-8.319963e-05,0.27753073,-0.03359895,0.47237283,0.0,0.0,0.0,0.0,0.0,3.0144804e-08,0.00020479354,0.01346451,1.2976362e-08,9.978075e-06,9.978565e-06,0.00012232742,0.009980901,0.009981366,0.0062427875,0.022347836,0.022347705,0.04241385,4.348572e-11,4.348543e-11,2.2840672e-10,1.8411313e-07,1.8412435e-07,5.000071e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.2114132,0.20594622,0.0024190308,0.04830894,0.009809716,0.005592789,0.0,0.0,0.0,-0.004939,0,0,0,831,24,0,0,0,0,0,0
2488075339,1.0,0.00020027172,-5.588914e-06,7.027002e-05,0.00051625696,-0.012874694,-0.70706767,0.011754441,-0.018728286,-14.286463,-5.650481e-07,1.6525853e-06,1.1952492e-06,0.00012046738,-4.5272518e-05,-8.978382e-05,0.27753073,-0.03359895,0.47237283,0.0,0.0,0.0,0.0,0.0,3.0122e-08,0.00020903097,0.013781919,1.2949494e-08,9.97244e-06,9.97261e-06,0.00011900164,0.009810633,0.009811089,0.0061410945,0.021929204,0.021929126,0.04230999,4.4063104e-11,4.406281e-11,2.2889292e-10,1.8378428e-07,1.8379546e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20942381,0.20569392,0.0028145732,0.032484192,0.0044066673,0.013414942,0.0,0.0,0.0,-0.004939,0,0,0,831,24,0,0,0,0,0,0
2488276031,0.9999998,0.00054435385,-0.0003003395,-0.00016018095,-0.005684573,-0.010989414,-0.5999066,0.011633102,-0.022794241,-14.426546,-5.4724313e-07,1.6316654e-06,1.2111838e-06,0.0001189385,-4.588437e-05,-8.375852e-05,0.27753073,-0.03359895,0.47237283,0.0,0.0,0.0,0.0,0.0,3.09663e-08,0.0002151789,0.014096048,1.2932904e-08,9.934656e-06,9.934764e-06,0.00011647014,0.009648837,0.00964941,0.0060433615,0.021373523,0.02137348,0.042445507,4.4514607e-11,4.4514305e-11,2.2930623e-10,1.8345574e-07,1.83467e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20675349,0.20602307,0.012525143,0.028139865,0.013130198,0.00052730355,0.0,0.0,0.0,-0.004939,0,0,0,831,24,0,0,0,0,0,0
2488474342,0.99999934,0.0010179165,-0.00052801723,-0.00017757152,-0.007833081,-0.010199681,-0.47464567,0.0057972684,-0.02934409,-14.539936,-5.166163e-07,1.641666e-06,1.1999276e-06,0.00012123805,-4.648263e-05,-8.138231e-05,0.27753073,-0.03359895,0.47237283,0.0,0.0,0.0,0.0,0.0,2.9232718e-08,0.00021532646,0.015389267,1.293133e-08,9.886626e-06,9.886678e-06,0.00011466434,0.009537013,0.009537524,0.005994625,0.020968689,0.020968683,0.043112386,4.5004483e-11,4.5004174e-11,2.2981643e-10,1.8308671e-07,1.8309815e-07,5.0000292e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20478617,0.20763522,0.004089715,0.011768194,0.002068774,0.007507208,0.0,0.0,0.0,-0.004939,0,0,0,831,24,0,0,0,0,0,0
2488674498,0.9999989,0.001318003,-0.0007279929,-7.809921e-05,-0.012159511,-0.0065680244,-0.3989578,0.005189457,-0.02960959,-14.637521,-5.0149794e-07,1.6345477e-06,1.2072236e-06,0.00012025694,-4.804191e-05,-7.624474e-05,0.27753073,-0.03359895,0.47237283,0.0,0.0,0.0,0.0,0.0,2.8406975e-08,0.00021592095,0.015547016,1.2941995e-08,9.818548e-06,9.818537e-06,0.00011294333,0.009457204,0.009457759,0.0059480974,0.020594664,0.020594683,0.043737818,4.5481303e-11,4.5480984e-11,2.3033203e-10,1.8263881e-07,1.8265051e-07,5.000105e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20295158,0.20913589,0.012979548,0.022367906,0.0021865927,0.02277488,0.0,0.0,0.0,-0.004939,0,0,0,831,24,0,0,0,0,0,0
2488888223,0.9999982,0.0016104018,-0.0010572202,-7.5253214e-05,-0.0044441666,0.0011064014,-0.31304032,0.0032056256,-0.025054332,-14.727589,-5.0281875e-07,1.6478741e-06,1.2081897e-06,0.000121317986,-4.9366503e-05,-6.856164e-05,0.27753073,-0.03359895,0.47237283,0.0,0.0,0.0,0.0,0.0,2.8963917e-08,0.00022234811,0.015700677,1.2950452e-08,9.754379e-06,9.754272e-06,0.00011080147,0.00947896,0.009479179,0.0059223035,0.020553486,0.020553535,0.04416013,4.5982055e-11,4.5981725e-11,2.3084056e-10,1.8210362e-07,1.8211546e-07,5.0001137e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20274867,0.21014312,0.01082048,0.017240565,0.023958193,0.009614124,0.0,0.0,0.0,-0.004939,0,0,0,831,24,0,0,0,0,0,0
2489088511,0.99999833,0.0016974645,-0.0007774517,8.790612e-05,-0.0039362037,0.0004093026,-0.24359562,0.0030633924,-0.034409378,-14.785921,-4.5162102e-07,1.6555631e-06,1.2180167e-06,0.00012163062,-5.0567483e-05,-6.9975686e-05,0.27753073,-0.03359895,0.47237283,0.0,0.0,0.0,0.0,0.0,2.9010463e-08,0.00022444832,0.014965639,1.2964182e-08,9.648576e-06,9.648522e-06,0.0001082031,0.009424062,0.009424197,0.005827694,0.020199986,0.020200046,0.043731123,4.6395148e-11,4.639481e-11,2.3122598e-10,1.8146395e-07,1.8147591e-07,5.000052e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20099759,0.20911987,0.00941648,0.026839506,0.017932916,0.009842734,0.0,0.0,0.0,-0.004939,0,0,0,831,24,0,0,0,0,0,0
2489285132,0.9999983,0.001714069,-0.0007317331,5.684084e-05,0.00017447255,0.0029487344,-0.17153671,0.0052691866,-0.03561095,-14.828841,-4.629168e-07,1.6956673e-06,1.1944705e-06,0.0001238192,-4.950269e-05,-7.114708e-05,0.27753073,-0.03359895,0.47237283,0.0,0.0,0.0,0.0,0.0,2.8992293e-08,0.00022555048,0.0146825835,1.295159e-08,9.528732e-06,9.528651e-06,0.00010625781,0.009356025,0.0093560675,0.00577175,0.0199034,0.01990346,0.043824628,4.679871e-11,4.679837e-11,2.3166775e-10,1.8071692e-07,1.8072902e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.19951656,0.20934333,0.0028941822,0.017175203,0.023840817,0.0023735065,0.0,0.0,0.0,-0.004939,0,0,0,831,24,0,0,0,0,0,0
2489499502,0.9999989,0.0011750965,-0.0008885326,6.8935595e-05,0.0017608178,0.010551016,-0.1323136,0.0075152535,-0.03296378,-14.87916,-4.659788e-07,1.6984254e-06,1.1824095e-06,0.00012365168,-4.9487044e-05,-6.2225714e-05,0.27753073,-0.03359895,0.47237283,0.0,0.0,0.0,0.0,0.0,3.0924816e-08,0.00023066624,0.014117751,1.29401325e-08,9.413696e-06,9.413471e-06,0.000104458515,0.009418384,0.009418327,0.005759342,0.019892428,0.019892475,0.044184446,4.7223097e-11,4.7222757e-11,2.3214483e-10,1.7986743e-07,1.7987962e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.19946153,0.21020097,0.0020715464,0.047754012,0.013744341,0.015865386,0.0,0.0,0.0,-0.004939,0,0,0,831,24,0,0,0,0,0,0
2489695585,0.9999993,0.0011473893,-0.0005406969,8.900786e-05,0.0019138987,0.016718678,-0.09569411,0.0041245613,-0.029800206,-14.9072,-4.4948823e-07,1.6917464e-06,1.1795239e-06,0.00012391401,-5.0751125e-05,-6.134201e-05,0.27753073,-0.03359895,0.47237283,0.0,0.0,0.0,0.0,0.0,2.948223e-08,0.00022093908,0.01510194,1.2936028e-08,9.478995e-06,9.47885e-06,0.00010270249,0.01014238,0.010142211,0.0059473524,0.021736847,0.02173688,0.044903293,4.773867e-11,4.773833e-11,2.3254755e-10,1.7941366e-07,1.794258e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20850354,0.21190397,0.013370181,0.01593184,0.024336763,0.016230334,0.0,0.0,0.0,-0.004939,0,0,0,831,24,0,0,0,0,0,0
2489893917,0.99999964,0.00075610087,-0.0003828184,0.00016092851,0.004517889,0.018851671,-0.069088385,0.00262934,-0.026344236,-14.922769,-4.47436e-07,1.7043593e-06,1.1804319e-06,0.0001250926,-5.086023e-05,-6.4240296e-05,0.27753073,-0.03359895,0.47237283,0.0,0.0,0.0,0.0,0.0,2.9129444e-08,0.00021993736,0.014684688,1.2937238e-08,9.32831e-06,9.328195e-06,0.00010148971,0.010076266,0.010076068,0.005920646,0.02144838,0.021448392,0.045405798,4.8099684e-11,4.809935e-11,2.3302452e-10,1.78445e-07,1.7845716e-07,5.000059e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20711535,0.21308637,0.0006860786,0.017110018,0.013410512,0.0184884,0.0,0.0,0.0,-0.004939,0,0,0,831,24,0,0,0,0,0,0
2490107855,0.9999999,0.00054300757,3.08724e-05,9.713357e-05,0.0044381297,0.02271111,-0.055697672,0.0011739145,-0.02759264,-14.950634,-3.8841733e-07,1.6985988e-06,1.1902637e-06,0.00012507524,-5.388357e-05,-5.7062327e-05,0.27753073,-0.03359895,0.47237283,0.0,0.0,0.0,0.0,0.0,2.9161145e-08,0.00021935372,0.014807228,1.29296085e-08,9.181997e-06,9.181959e-06,9.992893e-05,0.010106647,0.010106376,0.005894918,0.021398706,0.021398693,0.045565546,4.8431086e-11,4.843076e-11,2.334185e-10,1.7740832e-07,1.7742039e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20687532,0.21346088,0.013361012,0.02003231,0.027505415,0.00601695,0.0,0.0,0.0,-0.004939,0,0,0,831,24,0,0,0,0,0,0
2490302577,0.99999994,-0.0004380384,-0.00013024945,0.00012491352,-0.00813868,0.013415368,-0.038437475,-0.0070044002,-0.030356804,-14.976024,-3.098129e-07,1.6552272e-06,1.179732e-06,0.0001232621,-5.8032037e-05,-4.884933e-05,0.27753073,-0.03359895,0.47237283,0.0,0.0,0.0,0.0,0.0,2.7350893e-08,0.00021377188,0.01449385,1.2933018e-08,9.014692e-06,9.014818e-06,9.883267e-05,0.010020383,0.010020326,0.0058651892,0.021112224,0.02111219,0.045982827,4.8737236e-11,4.8736924e-11,2.3385413e-10,1.7632945e-07,1.7634144e-07,5.0000455e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.2054858,0.21443607,0.010792393,0.042909276,0.015907934,0.022663021,0.0,0.0,0.0,-0.004939,0,0,0,831,24,0,0,0,0,0,0
2490502031,0.9999996,-7.1221446e-05,-0.00092807366,0.0002936351,-0.0044340463,0.00903227,-0.03701565,-0.0035527796,-0.035982516,-14.999999,-2.441716e-07,1.7230915e-06,1.1503543e-06,0.00012697672,-6.126733e-05,-4.1299012e-05,0.27753073,-0.03359895,0.47237283,0.0,0.0,0.0,0.0,0.0,2.6587168e-08,0.00021410633,0.015095175,1.2941257e-08,8.838065e-06,8.837845e-06,9.735675e-05,0.009901881,0.009901844,0.005796794,0.020749519,0.020749493,0.045759767,4.8984282e-11,4.8983984e-11,2.3416644e-10,1.7522888e-07,1.7524086e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20371306,0.21391533,0.015115921,0.019217437,0.024332557,0.012922475,0.0,0.0,0.0,-0.004939,0,0,0,831,24,0,0,0,0,0,0
