timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
2498704364,2498704309,0.26560968,-0.38769165,-0.10919183,1.0,0.0,0.0,0.0,-1.0
2498811361,2498811306,0.26902622,-0.38109422,-0.110030875,1.0,0.0,0.0,0.0,-1.0
2498900368,2498900312,0.2665485,-0.3797423,-0.10912282,1.0,0.0,0.0,0.0,-1.0
2499005715,2499005659,0.26674333,-0.3792227,-0.110378765,1.0,0.0,0.0,0.0,-1.0
2499112415,2499112360,0.26577914,-0.38289535,-0.10958032,1.0,0.0,0.0,0.0,-1.0
2499218503,2499218447,0.2694871,-0.37600315,-0.1089345,1.0,0.0,0.0,0.0,-1.0
2499308419,2499308364,0.26711574,-0.37803316,-0.10859392,1.0,0.0,0.0,0.0,-1.0
2499414312,2499414219,0.31825873,-0.5739046,-0.104645446,1.0,0.0,0.0,0.0,-1.0
2499520431,2499520347,0.3454988,-0.6691969,-0.09917994,1.0,0.0,0.0,0.0,-1.0
2499613169,2499613113,0.35534906,-0.71250814,-0.095046304,1.0,0.0,0.0,0.0,-1.0
2499720362,2499720306,0.36398983,-0.7319051,-0.09318014,1.0,0.0,0.0,0.0,-1.0
2499827381,2499827326,0.3623317,-0.7354545,-0.0925135,1.0,0.0,0.0,0.0,-1.0
2499917135,2499917080,0.36565036,-0.7240167,-0.094742365,1.0,0.0,0.0,0.0,-1.0
2500024289,2500024224,0.35281366,-0.69315493,-0.09678962,0.99999994,0.0,0.0,0.0,-1.0
2500130860,2500130805,0.34054124,-0.63475907,-0.10257599,1.0,0.0,0.0,0.0,-1.0
2500221767,2500221711,0.3151505,-0.555201,-0.106300175,1.0,0.0,0.0,0.0,-1.0
2500328084,2500328029,0.26030314,-0.37775224,-0.10855609,1.0,0.0,0.0,0.0,-1.0
2500434680,2500434625,0.2588279,-0.37810263,-0.110345274,1.0,0.0,0.0,0.0,-1.0
2500526622,2500526566,0.26374796,-0.37502575,-0.11102075,1.0,0.0,0.0,0.0,-1.0
2500635355,2500635300,0.2665648,-0.37590584,-0.109559104,1.0,0.0,0.0,0.0,-1.0
2500740119,2500740063,0.26730695,-0.37876618,-0.11044083,1.0,0.0,0.0,0.0,-1.0
2500829915,2500829860,0.25982115,-0.37666282,-0.10990454,1.0,0.0,0.0,0.0,-1.0
2500937410,2500937355,0.2578643,-0.3768467,-0.1112544,1.0,0.0,0.0,0.0,-1.0
2501042587,2501042518,0.26202774,-0.37917376,-0.109729804,1.0,0.0,0.0,0.0,-1.0
2501134910,2501134854,0.26368,-0.3756758,-0.110148765,1.0,0.0,0.0,0.0,-1.0
2501243436,2501243380,0.26436695,-0.37366325,-0.11046273,1.0,0.0,0.0,0.0,-1.0
2501334865,2501334809,0.26306266,-0.37507087,-0.11110328,1.0,0.0,0.0,0.0,-1.0
2501443108,2501443053,0.2624956,-0.37208164,-0.11053282,1.0,0.0,0.0,0.0,-1.0
2501548099,2501548040,0.26004443,-0.37409312,-0.10962451,1.0,0.0,0.0,0.0,-1.0
2501638382,2501638327,0.26163915,-0.3761417,-0.110852845,1.0,0.0,0.0,0.0,-1.0
2501746362,2501746307,0.262111,-0.37363905,-0.109795906,1.0,0.0,0.0,0.0,-1.0
2501851356,2501851301,0.26096034,-0.36989346,-0.107738055,1.0,0.0,0.0,0.0,-1.0
2501955981,2501955925,0.26499757,-0.36903545,-0.10933355,1.0,0.0,0.0,0.0,-1.0
2502046357,2502046302,0.25951993,-0.3817065,-0.036051948,0.62414014,0.0,0.0,0.0,-1.0
2502153807,2502153752,0.26543686,-0.4115579,-0.03387277,0.62987435,0.0,0.0,0.0,-1.0
2502261366,2502261310,0.067030884,-0.19355907,-0.07765567,-0.0,0.0,0.0,0.0,-1.0
2502352382,2502352326,0.06704202,-0.19228277,-0.077283464,-0.0,0.0,0.0,0.0,-1.0
2502458500,2502458444,0.06607526,-0.19605146,-0.07557683,-0.0,0.0,0.0,0.0,-1.0
2502566944,2502566890,0.068101324,-0.19326809,-0.075907975,-0.0,0.0,0.0,0.0,-1.0
2502657286,2502657195,0.070141576,-0.19304428,-0.07597786,-0.0,0.0,0.0,0.0,-1.0
2502765399,2502765344,0.06448785,-0.19331862,-0.07853201,-0.0,0.0,0.0,0.0,-1.0
2502871356,2502871302,0.06546083,-0.19191353,-0.07691017,-0.0,0.0,0.0,0.0,-1.0
2502962407,2502962348,0.06285085,-0.19637303,-0.077660605,-0.0,0.0,0.0,0.0,-1.0
2503069360,2503069306,0.068545155,-0.19686148,-0.077838585,-0.0,0.0,0.0,0.0,-1.0
2503162491,2503162437,0.065100774,-0.19250712,-0.07573945,-0.0,0.0,0.0,0.0,-1.0
