timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
2480856302,-0.015597838,0.0025443214,-0.009023583,3938,-3938,0.017512355,-0.1960029,-13.626374,4053
2480860309,-0.0069676824,0.010613595,-0.0015029162,4007,-4007,0.12927745,-0.24637742,-13.691011,3938
2480864303,-0.003495428,0.009931457,0.00013742586,3994,-3994,-0.033060383,-0.22045167,-13.875916,4007
2480868304,-0.0011402866,0.008781637,0.009874521,4001,-4001,0.111831136,-0.3236531,-13.884951,3994
2480872324,0.005904046,0.016417876,0.00052872795,4020,-4020,0.06741368,-0.21493024,-11.134902,4001
2480876306,0.02936741,0.014883593,0.008867196,3982,-3982,0.08747789,-0.11020145,-8.117038,4020
2480880383,0.048384346,0.008991641,0.0027264825,4077,-4077,0.090858765,-0.11420073,-5.724287,3982
2480884306,0.049772978,0.022471437,0.011060079,3923,-3923,0.066290095,-0.08822881,-4.6944566,4077
2480892335,0.08115624,0.0187394,-0.0043367203,3032,-3032,-0.07235685,0.006970033,-4.0703406,4997
2480896302,0.09819652,0.026733892,0.010345105,3967,-3967,-0.045037303,0.031087482,-4.4503274,3032
2480901302,0.1021226,0.026724337,-0.0016362199,5000,-5000,-0.042926252,0.084251,-4.5608716,3967
2480906309,0.10064135,0.030672517,-0.0016078986,5007,-5007,0.046000917,0.08088476,-4.4457855,5000
2480913381,0.09762578,0.026725646,0.012347182,3076,-3076,0.03309056,-0.13931648,-6.8257346,3996
2480918301,0.052307483,0.019260224,-0.0053793173,4920,-4920,0.021292137,-0.15355465,-10.300352,3076
2480922357,0.022863392,0.010549623,0.0038587742,4056,-4056,-0.009294648,-0.3678856,-13.407011,4920
2480924913,-0.0065039597,0.015791595,0.007705844,2556,-2556,0.01584247,-0.47478482,-14.631229,4056
2480930302,-0.022075374,0.0007586883,-0.0031508696,5389,-5389,0.0875733,-0.32311288,-15.166525,2556
2480932470,-0.027705822,-0.0049594366,-0.008788959,2168,-2168,0.060603164,-0.4020813,-15.230182,5389
2480938312,-0.036513954,0.002366785,0.004913482,5842,-5842,0.18623833,-0.32562053,-14.898189,2168
2480942325,-0.029860336,-0.009283104,-0.0027780402,4013,-4013,0.13495839,-0.35839403,-15.047291,5842
2480946381,-0.03444131,-0.007227051,0.009346631,4056,-4056,0.02732426,-0.37301144,-14.614352,4013
2480951305,-0.016739856,0.0012426241,-0.0057272017,4924,-4924,0.1677735,-0.33550748,-14.871799,4056
2480955302,-0.007131815,0.013534671,0.0070889033,3997,-3997,0.0803962,-0.25520888,-14.423733,4924
2480959312,-0.0014784398,0.009350789,0.0030035786,4010,-4010,0.12156846,-0.11950008,-11.494648,3997
2480962565,0.015462934,0.011873718,0.0100527955,3253,-3253,-0.06303967,-0.1755746,-8.606597,4010
2480968378,0.017215408,0.011418393,0.0031567824,5813,-5813,-0.072225355,0.037463013,-6.4696627,3253
2480972334,0.014768036,0.015109666,0.003637077,3956,-3956,0.0299402,0.0131202,-5.8166776,5813
2480976302,0.036978733,0.036174983,0.0055907746,3968,-3968,-0.034966975,-0.049424548,-5.4132643,3956
2480980305,0.038408738,0.036555085,0.0042056306,4003,-4003,0.03686339,0.00052013865,-5.36267,3968
2480984318,0.058451943,0.04050868,-0.006546896,4013,-4013,0.012169695,-0.025071736,-5.5147166,4003
2480989302,0.050576843,0.02680849,0.0105590485,4984,-4984,0.044842973,-0.07871422,-5.40244,4013
2480993302,0.051184576,0.030033015,0.01106137,4000,-4000,-0.086935945,0.025092775,-5.6517725,4984
2480997329,0.05348616,0.027914569,0.01097065,4027,-4027,-0.03186531,-0.080376975,-5.808831,4000
2481000296,0.06840893,0.03363842,0.010494514,2967,-2967,-0.026815474,-0.013911775,-5.7900376,4027
2481004306,0.071394615,0.032215733,0.011757189,4010,-4010,0.04543596,0.038649533,-5.6651535,2967
2481009296,0.06928598,0.030354338,0.0040386408,4990,-4990,-0.045326892,0.024540566,-5.7664213,4010
2481013300,0.051155705,0.02242131,-0.0037697305,4004,-4004,-0.08631473,0.04727333,-6.301168,4990
2481016302,0.047639005,0.012713085,0.011719352,3002,-3002,0.045211975,-0.16694213,-9.6270685,4004
2481020302,0.024033198,0.012590998,0.01132656,4000,-4000,0.006935867,-0.4160475,-12.23145,3002
2481024305,-0.002503904,0.005848335,-0.0018484781,4003,-4003,0.19733055,-0.39727956,-14.822162,4000
2481028296,-0.012282066,-0.00928605,0.008909305,3991,-3991,0.08684764,-0.61571205,-16.312157,4003
2481031296,-0.020494122,-0.0051001008,0.0050281947,3000,-3000,0.18093877,-0.49894664,-16.585646,3991
2481036305,-0.033933558,-0.0004722313,0.0073141586,5009,-5009,0.22798881,-0.49639806,-16.742966,3000
2481040297,-0.033319097,-0.014281381,0.00078477344,3992,-3992,0.04096287,-0.4169476,-16.365757,5009
2481044303,-0.028938781,-0.0185324,-0.005692408,4006,-4006,0.08906543,-0.42213425,-16.285019,3992
2481048302,-0.03690721,-0.011507407,0.010228936,3999,-3999,0.1629146,-0.36250865,-15.944924,4006
2481052337,-0.022160582,-0.017977491,0.008548391,4035,-4035,0.045003437,-0.3822536,-15.607694,3999
2481056185,-0.017624479,-0.001992457,0.00097306015,3848,-3848,0.11272481,-0.2631403,-12.724338,4035
2481060302,-0.016351048,-0.005985614,0.010763504,4117,-4117,0.026581489,-0.19383691,-10.045769,3848
2481064304,0.0061001596,-0.0032727707,0.008947512,4002,-4002,-0.0632607,-0.006206704,-8.051455,4117
2481068303,0.013704558,0.011739783,0.0033029336,3999,-3999,0.03169714,-0.00079879153,-6.9152803,4002
2481074299,0.023311442,0.01657028,-0.0014075063,5996,-5996,-0.042222347,0.049657516,-6.535084,3999
2481080299,0.026035374,0.017085118,-0.0060654976,1910,-1910,0.007888451,0.008912552,-7.025583,4090
2481084299,0.04096953,0.01626123,0.0070191366,4000,-4000,0.06564067,-0.046466522,-7.0852766,1910
2481088303,0.053533938,0.029834518,0.01158532,4004,-4004,0.08742216,0.06845613,-6.9834504,4000
2481093308,0.044581965,0.02337106,-0.006643429,5005,-5005,0.088430725,0.04282494,-6.9413776,4004
2481096296,0.05834133,0.019646224,0.012129544,2988,-2988,0.048882023,-0.031031316,-7.1119866,5005
2481101322,0.050825886,0.01915689,-0.004942494,5026,-5026,-0.09420234,-0.0761099,-6.8255196,2988
2481105301,0.055603568,0.025422035,-0.005944085,3979,-3979,0.08405914,-0.011657335,-6.9193144,5026
2481109303,0.048996877,0.015638461,-0.0039427746,4002,-4002,-0.039211724,0.060493235,-6.8529325,3979
2481113302,0.057244137,0.0088756075,0.0069427923,3999,-3999,-0.08848367,-0.040658288,-6.64768,4002
2481117336,0.047936603,0.0057912073,-7.792116e-05,4034,-4034,-0.063914046,-0.09430177,-6.7946415,3999
2481121306,0.034625385,0.013712244,0.0048837336,3970,-3970,-0.082816556,-0.03432767,-7.109746,4034
2481125304,0.041047115,-0.005460439,0.0059276265,3998,-3998,0.06462289,-0.06684876,-7.1470175,3970
2481128485,0.03157643,-0.0013718873,0.0010798915,3181,-3181,0.0022256963,-0.073688075,-7.168765,3998
2481134296,0.018065453,0.0018439409,-0.00019127839,5811,-5811,0.037688993,-0.015741171,-7.150953,3181
2481139306,0.02823022,0.00905634,-0.0062911017,5010,-5010,-0.08634747,-0.08011822,-7.3572946,5811
2481142326,0.009627656,0.0069947466,0.0023432968,3020,-3020,-0.07127291,-0.041533753,-7.568247,5010
2481146303,0.0060871094,0.003652809,0.011949828,3977,-3977,0.09924606,0.020192424,-8.30945,3020
2481151298,-0.02083656,-0.0046932716,0.004212357,4995,-4995,0.03572003,-0.34456638,-11.767724,3977
2481155391,-0.024045503,-0.00876376,0.0047199135,4093,-4093,0.17837568,-0.6802971,-16.160852,4995
2481159319,-0.033815183,-0.01847034,-0.0036519472,3928,-3928,0.31679973,-0.892559,-17.8698,4093
2481164303,-0.050567403,-0.0039188284,0.0010168426,4984,-4984,0.2456469,-0.8463248,-18.694805,3928
2481168303,-0.03973496,-0.018620675,0.010668301,4000,-4000,0.13804455,-0.8526322,-18.667503,4984
2481172336,-0.042159177,-0.009194691,-0.0037473314,4033,-4033,0.11400351,-0.73653024,-18.133501,4000
2481176306,-0.052236356,-0.017953359,-0.0044462117,3970,-3970,0.26518488,-0.53730434,-17.66757,4033
2481182325,-0.04061935,-0.019872217,-0.0053652134,6019,-6019,0.14269292,-0.36208603,-14.512848,3970
2481185315,-0.044888027,-0.002866153,-0.007497485,2990,-2990,-0.02246349,-0.10768981,-11.555502,6019
2481188302,-0.021929672,-0.011346919,0.011053758,2987,-2987,0.0062935045,-0.07767907,-10.619496,2990
2481192335,-0.009276778,-0.008052615,0.0063683526,4033,-4033,-0.040063076,-0.09265632,-9.005482,2987
2481200389,-0.0057721604,0.00041455007,8.941637e-05,3058,-3058,0.031836417,-0.052646678,-8.918091,4996
2481204302,0.012519038,-0.012321632,0.0086522475,3913,-3913,-0.022016449,-0.028447596,-9.015867,3058
2481210296,0.014355501,0.00041179,-0.0066199442,5994,-5994,-0.08011123,0.077149116,-8.955135,3913
2481213322,0.0070367465,-0.012657145,-0.0033248877,3026,-3026,0.046450995,-0.034772113,-8.953428,5994
2481216313,0.010798969,-0.007673978,0.001689864,2991,-2991,-0.022709994,0.0783946,-8.704852,3026
2481220302,0.013301248,0.010135351,-0.0059869178,3989,-3989,-0.082879335,0.0067485915,-8.800186,2991
2481224307,0.009747996,0.0037644673,-0.0018676787,4005,-4005,-0.08570931,0.03961304,-8.8907585,3989
2481228305,0.009720322,0.012007348,0.013907307,3998,-3998,0.020151505,-0.0407434,-8.89373,4005
2481232326,0.004002352,0.00396673,0.0016964575,4021,-4021,0.025032919,0.07906769,-8.7727585,3998
2481236304,-0.0052447864,0.016990505,0.0012580886,3978,-3978,0.023170535,-0.012474901,-8.807697,4021
2481240302,-0.0005189178,0.016740238,0.008331394,3998,-3998,0.097182095,-0.02182908,-8.532459,3978
2481245305,-0.008939884,-0.000921553,0.0028704815,5003,-5003,0.04031024,-0.015297775,-8.823905,3998
2481248311,-0.013003889,0.0048744003,-0.002271631,3006,-3006,-0.054010153,0.06847486,-8.565216,5003
2481252340,-0.019659847,-0.0035911277,0.009101474,4029,-4029,0.039211247,-0.082900725,-8.803657,3006
2481257373,-0.019769158,-0.020614201,0.015039811,5033,-5033,-0.06603219,-0.021320773,-8.8304825,4029
2481262331,-0.008407457,-0.029389847,0.0065270234,4958,-4958,0.024510195,0.05167936,-8.746578,5033
2481264314,-0.0069845496,-0.02452339,0.012851062,1983,-1983,0.016082685,-0.08818957,-8.884037,4958
2481268315,-0.023189267,-0.02184338,9.484546e-05,4001,-4001,0.054305043,0.08183599,-8.994332,1983
2481272323,-0.0074035185,-0.037935365,0.0016344447,4008,-4008,-0.051357478,-0.090372585,-9.228152,4001
2481278299,-0.010033066,-0.035360012,0.012053139,5976,-5976,-0.019990398,0.067929015,-9.273746,4008
2481284310,-0.027199019,-0.015704839,0.01091745,2996,-2996,0.033092815,0.005461646,-9.171411,3015
2481289312,-0.019460324,-0.014131969,-0.0020051217,5002,-5002,-0.06393449,0.02825285,-9.488505,2996
2481293305,-0.027627442,-0.010349741,0.01668287,3993,-3993,0.06092098,-0.027646137,-9.747907,5002
2481297342,-0.03122755,0.0031706544,0.005368408,4037,-4037,0.038072355,0.06648765,-9.678847,3993
2481301324,-0.022263462,0.00414697,0.005353019,3982,-3982,0.018850993,0.0020315934,-9.908858,4037
2481306302,-0.027896415,0.007034276,0.006785907,4978,-4978,0.03979742,0.03831428,-9.948975,3982
2481309304,-0.036443383,0.011649934,0.015650889,3002,-3002,0.004943134,-0.018242277,-10.021403,4978
2481313302,-0.023972422,0.019690061,-0.000115796814,3998,-3998,0.0065590576,0.06626443,-10.134065,3002
2481317350,-0.03771458,0.0060351477,0.0063816914,4048,-4048,-0.037802093,0.011758494,-10.362241,3998
2481322348,-0.034027684,0.0038334734,0.004140168,4998,-4998,0.015011446,-0.093836226,-10.529269,4048
2481325305,-0.039472554,0.010992846,-0.00094182725,2957,-2957,0.0140546225,0.09541852,-10.43821,4998
2481329302,-0.04453346,0.020062402,0.0037744942,3997,-3997,-0.0064553157,0.0059894617,-10.542174,2957
2481333314,-0.049276274,0.0076032314,-0.00082772854,4012,-4012,0.015190509,-0.04657703,-10.402575,3997
2481338305,-0.04378478,0.00325303,0.0012022419,4991,-4991,0.012921184,-0.08674416,-10.7512,4012
2481341305,-0.038184654,0.0005274493,0.017920434,3000,-3000,0.06862981,0.06977282,-10.889632,4991
2481345305,-0.04439561,0.004423353,0.0066025616,4000,-4000,0.09603085,0.09305282,-10.837192,3000
2481354382,-0.046584837,-0.0025685546,0.014260633,3065,-3065,0.06263617,0.08052362,-11.020292,6012
2481358309,-0.052068394,0.014882628,0.0021560427,3927,-3927,0.012371846,-0.073248185,-10.974992,3065
2481362343,-0.04698281,0.0021328786,0.017866565,4034,-4034,0.014599039,-0.055829715,-11.104239,3927
2481366303,-0.05022572,-0.00041557688,0.008839905,3960,-3960,-0.08222172,-0.092383936,-11.421771,4034
2481370316,-0.056316968,0.00011748639,0.017799022,4013,-4013,-0.02702684,0.014934126,-11.354899,3960
2481374302,-0.053375993,0.0005074978,0.016957624,3986,-3986,0.028710313,-0.04119306,-11.375177,4013
2481378305,-0.048530746,-0.002541345,0.019646749,4003,-4003,0.058402713,0.030751647,-11.583378,3986
2481383297,-0.04502129,-0.00033979467,0.00835152,4992,-4992,0.032675125,-0.08415392,-11.515517,4003
2481387443,-0.050210476,-0.021694103,0.018782178,4146,-4146,0.025495216,-0.06440732,-11.611329,4992
2481390301,-0.049864274,-0.014976387,0.0065895906,2858,-2858,-0.002984733,0.08744573,-11.662522,4146
2481394302,-0.050067052,-0.0153210815,0.019041847,4001,-4001,0.0803003,-0.08806682,-11.582853,2858
2481398382,-0.035203006,-0.026238214,0.01733782,4080,-4080,0.046764612,-0.0765796,-11.864036,4001
2481402348,-0.037639745,-0.03077856,0.008491409,3966,-3966,0.08655221,-0.08544708,-11.6279125,4080
2481406312,-0.041870512,-0.043882158,0.004631167,3964,-3964,-0.08800594,0.055846427,-11.735364,3966
2481410296,-0.031031948,-0.04194248,0.005094449,3984,-3984,-0.093430564,0.04051442,-11.9994335,3964
2481414315,-0.041236874,-0.04645517,0.012542513,4019,-4019,0.09678324,-0.0023304985,-11.957202,3984
2481418303,-0.048526235,-0.038611367,0.0021356582,3988,-3988,0.048806313,-0.04754586,-12.10034,4019
2481422323,-0.049455557,-0.043218486,0.0033613353,4020,-4020,0.09373204,0.08388031,-12.16677,3988
2481426552,-0.05407288,-0.04674369,0.00092452357,4229,-4229,-0.08312124,-0.097922206,-11.90327,4020
2481430296,-0.0482425,-0.02755426,0.013807235,3744,-3744,-0.02221554,-0.097960636,-12.009803,4229
2481434302,-0.048785612,-0.039328687,0.0014679786,4006,-4006,0.014599061,-0.0901633,-12.205542,3744
2481438305,-0.049915984,-0.017974457,0.015617988,4003,-4003,-0.0014269978,0.07467409,-12.189159,4006
2481443306,-0.049733296,-0.015904332,0.014132352,5001,-5001,-0.003910868,-0.09659142,-12.106375,4003
2481446321,-0.045069825,-0.010417653,0.0193704,3015,-3015,0.037768926,0.0697549,-12.279907,5001
2481450309,-0.05216229,-0.015750006,0.0031029792,3988,-3988,-0.047639094,-0.064632386,-12.224598,3015
2481454305,-0.047859114,-0.013078492,0.007835117,3996,-3996,0.09510978,-0.05693987,-12.365312,3988
2481459305,-0.044581152,-0.018159095,0.008557832,5000,-5000,0.07096996,0.08605877,-12.037247,3996
2481462350,-0.048957933,-0.0002632007,0.0050914595,3045,-3045,0.06236466,-0.036638923,-12.14171,5000
2481466302,-0.050534412,-0.010603741,0.008338985,3952,-3952,-0.084161855,-0.01915078,-12.367184,3045
2481471302,-0.0720809,0.003926878,0.018009625,5000,-5000,0.040244572,-0.04019147,-12.07653,3952
2481474309,-0.06865382,-0.00053839607,0.014259639,3007,-3007,0.04282001,0.09277223,-12.072786,5000
2481478307,-0.07018854,0.010472762,0.002118392,3998,-3998,0.015947929,-0.03770028,-12.184504,3007
2481482354,-0.08293792,-0.0002805071,0.0049668844,4047,-4047,-0.027323795,-0.03237852,-12.383262,3998
2481485489,-0.06797749,0.0007938658,0.013363833,3135,-3135,-0.027264442,0.0786936,-12.18515,4047
2481490304,-0.084517196,-0.0030333416,0.014820617,4815,-4815,0.09391165,-0.08626458,-12.063131,3135
2481494303,-0.08695658,0.0097832335,0.0035888676,3999,-3999,0.09619208,-0.08099449,-12.082926,4815
2481498302,-0.085278004,0.015335207,0.0047047213,3999,-3999,-0.012524001,-0.06260898,-12.436886,3999
2481502332,-0.075520515,0.001665432,0.01355809,4030,-4030,0.023828782,0.0130529255,-12.294228,3999
2481506305,-0.06834407,0.019766947,0.018623559,3973,-3973,-0.09229887,-0.09148729,-12.424267,4030
2481510302,-0.07611294,0.022581898,0.017422045,3997,-3997,0.038140867,-0.017271714,-12.452579,3973
2481514302,-0.06635715,0.020269293,0.017391874,4000,-4000,-0.06418823,-0.03417907,-12.19661,3997
2481518309,-0.07388185,0.026553879,0.01279713,4007,-4007,0.086617,0.05928297,-12.233221,4000
2481522343,-0.058141652,0.027373219,0.019841256,4034,-4034,0.004793616,-0.0980138,-12.218607,4007
2481524981,-0.06708128,0.029597076,0.0075751385,2638,-2638,0.055429116,-0.08952464,-12.11059,4034
2481530609,-0.0586535,0.03242957,0.0020006122,5628,-5628,-0.01523539,-0.07954231,-12.234587,2638
2481535296,-0.0659559,0.030409671,0.0014033223,4687,-4687,0.019891657,0.065277345,-12.115934,5628
2481538317,-0.052815963,0.032583285,0.007462236,3021,-3021,-0.0038675778,-0.09956108,-12.356157,4687
2481542328,-0.049569204,0.012521553,0.014567754,4011,-4011,-0.042839777,0.04786933,-12.133188,3021
2481550296,-0.04727735,0.018731672,0.0119390655,2947,-2947,-0.08995551,0.06954012,-12.194254,5021
2481554302,-0.036287155,0.0053150044,0.014157207,4006,-4006,-0.021399764,-0.07122714,-12.413243,2947
2481558306,-0.025403269,0.010298636,0.015862951,4004,-4004,0.006336894,0.0106749255,-12.297528,4006
2481562344,-0.02651621,0.0066080135,0.016904345,4038,-4038,-0.046757232,0.084036075,-12.413142,4004
2481567328,-0.030023854,-0.0007292743,0.008380361,4984,-4984,-0.0039827772,0.09773392,-12.179805,4038
2481570302,-0.01576716,-0.008689488,0.0070300656,2974,-2974,-0.07085503,-0.07005236,-12.059213,4984
2481574381,-0.02285632,-0.0037505142,0.013507891,4079,-4079,-0.027635375,0.018705826,-12.26471,2974
2481578307,-0.027609216,-0.0024215824,0.0051698415,3926,-3926,-0.071957484,-0.010008042,-12.279887,4079
2481582326,-0.024073062,-0.0005061908,0.012238186,4019,-4019,0.02923445,0.076333635,-12.24183,3926
2481586303,-0.020237815,-0.016691696,0.0034999605,3977,-3977,-0.042982113,0.05132225,-12.101244,4019
2481590301,-0.03786115,-0.008214915,-0.0002686164,3998,-3998,0.0063292515,-0.07430825,-12.335149,3977
2481594309,-0.03354432,-0.00031565732,0.009845856,4008,-4008,-0.036983587,-0.08021949,-12.199629,3998
2481598303,-0.048333094,-0.01438085,0.009958368,3994,-3994,0.009358837,-0.013857327,-12.18134,4008
2481602346,-0.048039705,0.0022007409,0.0015630971,4043,-4043,0.07933002,-0.021983836,-12.138091,3994
2481606307,-0.0675356,-0.0049601505,0.011332676,3961,-3961,-0.08271653,0.008978833,-12.261508,4043
2481610335,-0.07161647,-0.0029702496,0.015868839,4028,-4028,-0.045537945,0.07588987,-12.150432,3961
2481614302,-0.07475409,-0.0011830836,0.015837073,3967,-3967,-0.076535285,0.074637316,-12.065372,4028
2481618380,-0.07635854,0.011435022,0.00922843,4078,-4078,-0.07653509,0.07463582,-12.0632305,3967
2481623306,-0.08668946,0.0049332096,0.0066554826,4926,-4926,0.00036564856,-0.022004835,-12.196572,4078
2481624516,-0.076263815,0.02335889,-0.0013369698,1210,-1210,0.09101483,-0.06802637,-12.06271,4926
2481630302,-0.08335158,0.021994015,0.014139336,5786,-5786,-0.034108907,0.08969575,-12.049006,1210
2481634304,-0.06390853,0.012490814,0.0034937933,4002,-4002,0.066031866,-0.014410639,-12.249212,5786
2481638310,-0.07434987,0.022296082,0.016583432,4006,-4006,-0.07306763,-0.081468,-12.150881,4002
2481642346,-0.059604947,0.001812257,-0.00044939612,4036,-4036,0.051454365,0.028622447,-12.266493,4006
2481647326,-0.06302152,0.0064707166,-0.00023971584,4980,-4980,-0.0873443,0.06787706,-12.014213,4036
2481649907,-0.06617786,-0.0171414,0.0037961225,2581,-2581,-0.0823363,0.063875765,-12.338682,4980
2481654302,-0.06574444,-0.01914209,0.01310408,4395,-4395,-0.055061955,-0.04526087,-12.224052,2581
2481658303,-0.08368179,-0.039248858,0.005912461,4001,-4001,0.07176985,0.039610215,-12.108094,4395
2481662418,-0.08636097,-0.042119864,0.005870544,4115,-4115,0.00034788367,0.0064329486,-12.199235,4001
2481668310,-0.07718989,-0.047127306,0.00058252754,5892,-5892,0.00034822067,0.0064316303,-12.1979,4115
2481672322,-0.07730087,-0.042636067,0.01417391,4012,-4012,0.008967172,-0.06703151,-12.155319,5892
2481675302,-0.082236014,-0.046749808,0.005681493,2980,-2980,-0.021523185,0.06879473,-12.317644,4012
2481679306,-0.09073497,-0.049758665,0.009219105,4004,-4004,0.09926659,0.004266281,-12.0031805,2980
2481683303,-0.07063113,-0.03577708,0.012721784,3997,-3997,0.0006787434,-0.08070262,-12.243554,4004
2481687322,-0.06849644,-0.027621705,0.0073917303,4019,-4019,-0.04492163,-0.097783335,-12.198781,3997
2481691307,-0.056047,-0.027342785,0.0028193707,3985,-3985,0.005261231,0.05464476,-11.998511,4019
2481695382,-0.06439275,-0.03497873,-0.0026912128,4075,-4075,0.008388189,-0.019347275,-12.120316,3985
2481699303,-0.05544198,-0.025007924,0.0124093415,3921,-3921,-0.041232508,0.00924638,-12.250322,4075
2481703310,-0.05381793,-0.019657878,-0.0044713123,4007,-4007,-0.023840597,0.005738947,-12.039686,3921
2481707348,-0.03432299,-0.025172908,0.0020949156,4038,-4038,0.07002832,0.09048023,-12.205012,4007
2481710386,-0.030522348,-0.017368635,0.005327789,3038,-3038,-0.0026621183,-0.034380015,-12.213102,4038
2481715322,-0.03231669,-0.029006135,0.0060146,4936,-4936,-0.001305148,0.055947002,-12.301494,3038
2481720302,-0.01876538,-0.016690308,-0.0017346073,4980,-4980,-0.003313394,4.1164483e-05,-12.047458,4936
2481724299,-0.022167742,-0.023112345,0.001021766,3997,-3997,0.082238145,0.048101205,-12.115771,4980
2481728380,-0.0060320506,-0.017266188,0.013020825,4081,-4081,0.09086762,-0.035801444,-11.99476,3997
2481732349,-0.020719606,-0.0011706547,-0.002976346,3969,-3969,0.014193072,-0.07063773,-12.255641,4081
2481736309,-0.024228528,-0.006974862,-0.0039008395,3960,-3960,0.045159128,-0.06774384,-12.039551,3969
2481742551,-0.021575492,0.0039292867,0.0075522955,2246,-2246,0.08442067,0.05801033,-12.126293,3996
2481748315,-0.027154924,0.010774054,0.014247602,5764,-5764,-0.05531007,-0.06089277,-12.056947,2246
2481752323,-0.026581608,0.013166284,0.0041915006,4008,-4008,0.085099086,-0.055519518,-12.182506,5764
2481756339,-0.038521733,0.0059104664,-0.0053093093,4016,-4016,-0.084972635,-0.063583285,-12.1888075,4008
2481761382,-0.01994635,-0.0059018116,0.0014999066,5043,-5043,-0.060398053,-0.05844773,-12.282133,4016
2481764296,-0.036896076,-0.009658352,-0.0016139109,2914,-2914,-0.040698007,0.067855746,-12.010831,5043
2481768303,-0.0391524,-0.0077349064,0.0062416913,4007,-4007,0.05228139,0.051218137,-12.256465,2914
2481772471,-0.025453098,-0.0016317386,-0.0017806154,4168,-4168,-0.046073727,0.04006766,-12.265302,4007
2481777332,-0.03277234,-0.0005295472,0.01194656,4861,-4861,0.093498684,0.043769162,-12.002181,4168
2481780323,-0.021712655,-0.012211025,0.011994618,2991,-2991,0.08725412,-0.09708172,-12.127995,4861
2481784310,-0.034776427,-0.0024339517,-0.0038340956,3987,-3987,-0.079040155,-0.008506116,-12.1810255,2991
2481788305,-0.03807786,-0.021385524,-0.0029427765,3995,-3995,0.0057059852,0.089424916,-11.953103,3987
2481793302,-0.038164414,-0.012582569,0.013352299,4997,-4997,0.09094944,0.03971303,-11.944775,3995
2481796305,-0.021884477,-0.02019188,-0.0027031412,3003,-3003,0.0059237564,-0.07658249,-12.251506,4997
2481800302,-0.027792307,-0.012581185,0.0033163442,3997,-3997,-0.028197762,-0.047988355,-11.893077,3003
2481804302,-0.029487649,-0.009985551,0.010765341,4000,-4000,-0.028267875,0.08712671,-12.03446,3997
2481809311,-0.012303118,-0.014214579,0.0055879774,5009,-5009,0.09783737,0.026029116,-11.880761,4000
2481812348,-0.022489466,-0.018275278,0.012601208,3037,-3037,-0.058982726,-0.036503244,-12.200585,5009
2481817322,-0.021794548,-0.00422964,0.012383045,4974,-4974,0.038334634,0.09773757,-12.209587,3037
2481820035,-0.007356615,-0.0074044806,-0.00051165395,2713,-2713,0.06340668,-0.029881708,-11.975874,4974
2481825319,-0.007867572,-0.0076224008,-0.0063640177,5284,-5284,0.042271927,0.070287876,-11.867361,2713
2481828317,0.0017711616,-0.006522932,0.0008048149,2998,-2998,0.08711219,-0.017734025,-11.894034,5284
2481832325,-0.007859824,0.00053889095,0.00093256496,4008,-4008,0.045711488,0.0220405,-12.213875,2998
2481834449,-0.008147328,0.00024368998,-0.002023423,2124,-2124,0.075766996,0.013062962,-12.069801,4008
2481840302,-0.004444861,0.0052591176,0.00680785,5853,-5853,-0.04491916,0.008410052,-11.986625,2124
2481844305,0.005486108,0.013467822,-0.006818097,4003,-4003,-0.021015039,-0.0008573407,-11.991412,5853
2481849383,-0.0057507753,0.014654884,-0.0022022321,5078,-5078,-0.069012366,0.03149034,-12.136011,4003
2481852353,-0.00826979,0.020191152,-0.0023071454,2970,-2970,-0.051132243,0.022733971,-12.189626,5078
2481857323,-0.011102644,0.017561084,-0.0029102063,4970,-4970,-0.055728998,-0.088018365,-11.825155,2970
2481860382,-0.025850277,0.0046043433,0.008301112,3059,-3059,0.08412882,0.09088271,-12.128394,4970
2481864302,-0.035006255,0.02300526,0.0052656215,3920,-3920,-0.097072355,-0.06644299,-12.005479,3059
2481872323,-0.030951742,0.007327748,-0.0054287175,3020,-3020,0.058818616,0.0959351,-11.977233,5001
2481876302,-0.027062805,-0.0029685316,0.0043998123,3979,-3979,0.07726835,-0.0032934349,-11.923065,3020
2481880305,-0.024954928,-0.007163355,0.0034341519,4003,-4003,-0.041137755,0.06859948,-12.102749,3979
2481884301,-0.036003135,-0.007774825,0.005344486,3996,-3996,-0.09513169,-0.022218913,-12.227493,4003
2481888304,-0.028697673,-0.0048551084,-0.0063729044,4003,-4003,0.093780875,0.0013384535,-12.129095,3996
2481893380,-0.016704988,-0.019845136,0.009626715,5076,-5076,0.07235963,-0.066617265,-11.936596,4003
2481896305,-0.02164902,-0.025833268,0.0058842334,2925,-2925,0.03847937,0.004458193,-12.034868,5076
2481902339,-0.0031917728,-0.01945389,-0.006910895,6034,-6034,0.06824697,0.015078991,-11.988251,2925
2481905299,-0.011555892,-0.035827126,0.007993008,2960,-2960,0.09564677,0.06796777,-12.008443,6034
2481908296,-0.011600799,-0.028510544,0.0067094853,2997,-2997,-0.007282923,-0.03819496,-12.184827,2960
2481911917,-0.006169001,-0.03381064,0.0063140234,3621,-3621,0.098807275,-0.015081954,-12.087519,2997
2481916308,-0.0053860783,-0.019801896,0.005969282,4391,-4391,0.08984444,-0.07560999,-11.946433,3621
