timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
2476920318,2463618299,40.154029699999995,116.2593686,0.09767154,-0.035615426,-0.038415182,-0.0011934205,-0.0010085051,0.0,0.025669148,-0.023035787,-0.010656374,-0.011089363,0.0068252673,-0.012294279,-0.0125440955,0.07488437,0.054574165,-0.0028953848,-0.0033971975,1.020645,0.15122664,0.010656374,0.20293036,0.18010646,0.13908616,0.08038418,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2478034319,2463618299,40.154029699999995,116.2593686,0.07473106,-0.030553557,-0.03811147,-0.0011934205,-0.0010085051,0.0,-0.003134115,-0.015454436,-0.0050659077,0.003017119,0.0068252673,-0.012294279,-0.0125440955,0.04920406,-0.10148689,-0.1727484,-0.0033200972,1.020645,0.15092292,0.0050659077,0.2031627,0.18181865,0.14549111,0.08040952,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2478141296,2463618299,40.154029699999995,116.2593686,0.07308736,-0.033187624,-0.036476634,-0.0011934205,-0.0010085051,0.0,-0.0054847216,-0.018377576,-0.0037342876,0.0056168786,0.0068252673,-0.012294279,-0.0125440955,-0.045965794,0.011683243,-0.13147965,-0.0034768265,1.020645,0.14928809,0.0037342876,0.20372231,0.18174055,0.14645839,0.08043055,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2478236327,2463618299,40.154029699999995,116.2593686,0.07128959,-0.035110857,-0.033389743,-0.0011934205,-0.0010085051,0.0,-0.0074740746,-0.020047106,-0.004162953,0.007491986,0.0068252673,-0.012294279,-0.0125440955,-0.0051808646,0.046517804,-0.057423245,-0.0036004279,1.020645,0.14620121,0.004162953,0.20301639,0.1818023,0.14632958,0.080328025,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2478338384,2463618299,40.154029699999995,116.2593686,0.06877188,-0.037172217,-0.029787654,-0.0011934205,-0.0010085051,0.0,-0.009320016,-0.023042627,-0.0027112786,0.011462194,0.0068252673,-0.012294279,-0.0125440955,-0.057071187,-0.07138866,0.15003082,-0.0038950113,1.020645,0.14259912,0.0027112786,0.20372248,0.18176809,0.14725979,0.080348164,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2478442323,2463618299,40.154029699999995,116.2593686,0.06646899,-0.03932624,-0.026437432,-0.0011934205,-0.0010085051,0.0,-0.011977885,-0.024604807,-0.0016328739,0.014232703,0.0068252673,-0.012294279,-0.0125440955,-0.0032338165,-0.092537284,-0.13848397,-0.0039041466,1.020645,0.1392489,0.0016328739,0.20428354,0.18238024,0.1480557,0.08047588,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2478546296,2463618299,40.154029699999995,116.2593686,0.06283189,-0.041014414,-0.023349166,-0.0011934205,-0.0010085051,0.0,-0.013562197,-0.02362101,0.00077865884,0.017662983,0.0068252673,-0.012294279,-0.0125440955,0.052042656,0.07509334,-0.119721256,-0.003833804,1.020645,0.13616063,-0.00077865884,0.20431633,0.1819743,0.14857833,0.080326125,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2478642323,2463618299,40.154029699999995,116.2593686,0.058138426,-0.042133883,-0.01991611,-0.0011934205,-0.0010085051,0.0,-0.017551223,-0.023069536,0.00546625,0.023374321,0.0068252673,-0.012294279,-0.0125440955,-0.040892236,-0.049782332,-0.116135605,-0.0039441767,1.020645,0.13272756,-0.00546625,0.20361057,0.1819672,0.14829218,0.080224656,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2478746296,2463618299,40.154029699999995,116.2593686,0.054637145,-0.042275004,-0.01581896,-0.0011934205,-0.0010085051,0.0,-0.017144319,-0.023901824,0.008263662,0.026875617,0.0068252673,-0.012294279,-0.0125440955,0.09347373,-0.0010726659,0.05961742,-0.0039233696,1.020645,0.12863041,-0.008263662,0.20608245,0.18268883,0.15026443,0.0805424,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2478847368,2463618299,40.154029699999995,116.2593686,0.05066723,-0.044421066,-0.012140484,-0.0011934205,-0.0010085051,0.0,-0.018739097,-0.024469214,0.010395674,0.029274173,0.0068252673,-0.012294279,-0.0125440955,0.03328776,0.0067916806,0.12222269,-0.0037341951,1.020645,0.124951944,-0.010395674,0.20604478,0.18223317,0.15048443,0.0804824,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2478950305,2463618299,40.154029699999995,116.2593686,0.04761404,-0.044460066,-0.008589909,-0.0011934205,-0.0010085051,0.0,-0.02006294,-0.02523345,0.01234053,0.031133821,0.0068252673,-0.012294279,-0.0125440955,-0.07323385,-0.0033487924,-0.12802686,-0.0035784245,1.020645,0.12140137,-0.01234053,0.20613548,0.1826353,0.1504663,0.08058301,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2479054316,2463618299,40.154029699999995,116.2593686,0.04419207,-0.044102896,-0.0032782727,-0.0011934205,-0.0010085051,0.0,-0.023322867,-0.026975265,0.013188592,0.033536773,0.0068252673,-0.012294279,-0.0125440955,-0.07323563,-0.014075586,0.076284565,-0.0036740259,1.020645,0.11608973,-0.013188592,0.20631838,0.18226928,0.15055592,0.0805386,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2479150280,2463618299,40.154029699999995,116.2593686,0.0428085,-0.044053648,-0.00072871323,-0.0011934205,-0.0010085051,0.0,-0.02323972,-0.025323933,0.014315192,0.0337642,0.0068252673,-0.012294279,-0.0125440955,-0.0289194,0.07251941,-0.021037243,-0.003994255,1.020645,0.11354017,-0.014315192,0.20516376,0.18204516,0.15005985,0.08029156,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2479250313,2463618299,40.154029699999995,116.2593686,0.040941402,-0.044008106,2.3212604e-05,-0.0011934205,-0.0010085051,0.0,-0.02392718,-0.024135917,0.00930768,0.026216391,0.0068252673,-0.012294279,-0.0125440955,-0.024288954,-0.07113829,0.054654963,-0.004182581,1.020645,0.112788245,-0.00930768,0.20221952,0.18176582,0.14823014,0.07979371,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2479354299,2463618299,40.154029699999995,116.2593686,0.038796373,-0.043244433,-0.001077746,-0.0011934205,-0.0010085051,0.0,-0.024170754,-0.021956174,0.008339665,0.021261191,0.0068252673,-0.012294279,-0.0125440955,-0.044585817,-0.073322296,0.14223792,-0.004309051,1.020645,0.11388921,-0.008339665,0.2043503,0.182317,0.14966834,0.08001218,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2479455307,2463618299,40.154029699999995,116.2593686,0.036209594,-0.042618934,-0.003076521,-0.0011934205,-0.0010085051,0.0,-0.024955677,-0.01986845,0.010186629,0.018862175,0.0068252673,-0.012294279,-0.0125440955,-0.10132195,-0.061995592,-0.020801194,-0.0045612548,1.020645,0.115887985,-0.010186629,0.20567109,0.18247798,0.15395263,0.079167195,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2479558302,2463618299,40.154029699999995,116.2593686,0.035014335,-0.04082132,-0.0058320323,-0.0011934205,-0.0010085051,0.0,-0.020897966,-0.01969339,0.007924571,0.011996629,0.0068252673,-0.012294279,-0.0125440955,-0.022875827,-0.0120482305,0.006654952,-0.0046140007,1.020645,0.11864349,-0.007924571,0.2050879,0.18247928,0.15836044,0.07757441,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2479660320,2463618299,40.154029699999995,116.2593686,0.034020927,-0.038089678,-0.009577533,-0.0011934205,-0.0010085051,0.0,-0.020509616,-0.018228333,0.004683303,0.0041125766,0.0068252673,-0.012294279,-0.0125440955,-0.09333205,-0.06762208,0.060323548,-0.004792978,1.020645,0.122388996,-0.004683303,0.20755981,0.18224762,0.16827464,0.07629663,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2479756305,2463618299,40.154029699999995,116.2593686,0.033691242,-0.037777644,-0.011981972,-0.0011934205,-0.0010085051,0.0,-0.022680126,-0.020011624,0.004707915,0.0016949779,0.0068252673,-0.012294279,-0.0125440955,-0.05643115,-0.0678685,0.027984466,-0.0047062137,1.020645,0.12479343,-0.004707915,0.20627292,0.18190606,0.17417064,0.075118005,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2479864307,2463618299,40.154029699999995,116.2593686,0.032785427,-0.036083344,-0.015430288,-0.0011934205,-0.0010085051,0.0,-0.023738086,-0.015942696,-0.00014649928,-0.006073914,0.0068252673,-0.012294279,-0.0125440955,-0.022161696,-0.016277328,-0.10054875,-0.004791439,1.020645,0.12824175,0.00014649928,0.20710376,0.18159474,0.18327293,0.07404534,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2479962354,2463618299,40.154029699999995,116.2593686,0.03321953,-0.03462404,-0.018404018,-0.0011934205,-0.0010085051,0.0,-0.022305163,-0.014428344,-0.002720117,-0.010393437,0.0068252673,-0.012294279,-0.0125440955,0.087846324,-0.016627487,-0.07166399,-0.0045487527,1.020645,0.13121548,0.002720117,0.20850158,0.1821478,0.19208145,0.07326904,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2480066381,2463618299,40.154029699999995,116.2593686,0.03527471,-0.033818368,-0.020150773,-0.0011934205,-0.0010085051,0.0,-0.021829266,-0.012315255,-0.009318689,-0.016726967,0.0068252673,-0.012294279,-0.0125440955,-0.099106036,0.039427668,0.061280247,-0.004389177,1.020645,0.13296223,0.009318689,0.20969576,0.18252772,0.19613907,0.07211253,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2480164317,2463618299,40.154029699999995,116.2593686,0.03516032,-0.034277733,-0.021636568,-0.0011934205,-0.0010085051,0.0,-0.021046411,-0.012639125,-0.024637416,-0.030696308,0.0068252673,-0.012294279,-0.0125440955,0.056682214,-0.08323801,-0.33377558,-0.004423959,1.020645,0.13444802,0.024637416,0.2101849,0.18259734,0.19868843,0.071000464,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2480225319,2463618299,40.154029699999995,116.2593686,0.034377214,-0.035353675,-0.022409888,-0.0011934205,-0.0010085051,0.0,-0.021113088,-0.011833797,-0.035879254,-0.04022163,0.0068252673,-0.012294279,-0.0125440955,-0.049661625,-0.073151976,-0.23252988,-0.0043896455,1.020645,0.13522135,0.035879254,0.20633975,0.18190023,0.1969151,0.06985915,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2480366296,2463618299,40.154029699999995,116.2593686,0.031354804,-0.037933018,-0.027025402,-0.0011934205,-0.0010085051,0.0,-0.026416712,-0.0152639225,0.051654294,0.048482493,0.0068252673,-0.012294279,-0.0125440955,0.021126451,0.03012134,8.826303,-0.0042027887,1.020645,0.13983686,-0.051654294,0.20246999,0.18123059,0.19453587,0.06881651,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2480475302,2463618299,40.154029699999995,116.2593686,0.030182168,-0.0410279,-0.024100868,-0.0011934205,-0.0010085051,0.0,-0.024102604,-0.018521149,-0.044888437,-0.04743141,0.0068252673,-0.012294279,-0.0125440955,0.092564195,-0.044673026,-1.3161576,-0.0041964375,1.020645,0.13691233,0.044888437,0.19532722,0.18061097,0.20164473,0.067231715,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2480572423,2463618299,40.154029699999995,116.2593686,0.03071996,-0.0449529,-0.022377936,-0.0011934205,-0.0010085051,0.0,-0.01974862,-0.021003468,-0.007811666,-0.00970588,0.0068252673,-0.012294279,-0.0125440955,0.048956458,0.049639475,-2.0613298,-0.0040121204,1.020645,0.1351894,0.007811666,0.19621095,0.18056796,0.20104933,0.066318974,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2480677323,2463618299,40.154029699999995,116.2593686,0.03303528,-0.04770224,-0.019869296,-0.0011934205,-0.0010085051,0.0,-0.015124787,-0.022129929,-0.026809644,-0.026374102,0.0068252673,-0.012294279,-0.0125440955,0.08908124,0.06560852,-2.488083,-0.003837505,1.020645,0.13268076,0.026809644,0.1977755,0.18000704,0.20033701,0.06541842,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2480776296,2463618299,40.154029699999995,116.2593686,0.03542307,-0.048668303,-0.017988473,-0.0011934205,-0.0010085051,0.0,-0.011839327,-0.02274838,-0.054308303,-0.052174002,0.0068252673,-0.012294279,-0.0125440955,0.08652544,-0.029971093,-3.1916935,-0.0037390776,1.020645,0.13079993,0.054308303,0.19798632,0.1797947,0.2002213,0.064605795,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2480876306,2463618299,40.154029699999995,116.2593686,0.035609175,-0.049512867,-0.015449743,-0.0011934205,-0.0010085051,0.0,-0.009438331,-0.021314552,-0.06759185,-0.06328557,0.0068252673,-0.012294279,-0.0125440955,0.056778837,0.025428178,1.6795853,-0.0036115695,1.020645,0.12826121,0.06759185,0.19914359,0.17990765,0.19932953,0.063939944,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2480976302,2463618299,40.154029699999995,116.2593686,0.035237808,-0.04867583,-0.011579302,-0.0011934205,-0.0010085051,0.0,-0.010181492,-0.016755594,-0.015753534,-0.009719743,0.0068252673,-0.012294279,-0.0125440955,-0.064944685,0.0638612,4.3838935,-0.0033161382,1.020645,0.124390766,0.015753534,0.20152628,0.17969485,0.19864723,0.06331349,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2481080299,2463618299,40.154029699999995,116.2593686,0.03446527,-0.04755405,-0.009747202,-0.0011934205,-0.0010085051,0.0,-0.012938147,-0.010043982,-0.024192322,-0.019415999,0.0068252673,-0.012294279,-0.0125440955,-0.03693461,0.16399406,2.7740774,-0.0027937575,1.020645,0.12255866,0.024192322,0.20237328,0.17974569,0.19731191,0.06267795,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2481182325,2463618299,40.154029699999995,116.2593686,0.03310019,-0.044554792,-0.0067911516,-0.0011934205,-0.0010085051,0.0,-0.01352335,-0.0076330835,-0.090571105,-0.08872425,0.0068252673,-0.012294279,-0.0125440955,0.047686085,-0.033157695,-4.7218094,-0.0026683116,1.020645,0.11960261,0.090571105,0.20308776,0.17905949,0.19547793,0.06201103,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2481284310,2463618299,40.154029699999995,116.2593686,0.03289813,-0.038817514,-0.016315976,-0.0011934205,-0.0010085051,0.0,-0.018826514,0.017822927,-0.019140601,-0.020336756,0.0068252673,-0.012294279,-0.0125440955,-0.020450588,0.21741031,0.62557864,-0.002238942,1.020645,0.12912744,0.019140601,0.20507847,0.17879203,0.19501045,0.061477028,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2481383297,2463618299,40.154029699999995,116.2593686,0.032231946,-0.0329838,-0.024786176,-0.0011934205,-0.0010085051,0.0,-0.021478882,0.04165128,-0.10176029,-0.10685411,0.0068252673,-0.012294279,-0.0125440955,-0.035154358,0.12976874,-1.7184693,-0.0014119751,1.020645,0.13759764,0.10176029,0.20407133,0.1784221,0.19386885,0.060931653,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2481485489,2463618299,40.154029699999995,116.2593686,0.032500055,-0.022694308,-0.052407414,-0.0011934205,-0.0010085051,0.0,-0.023215322,0.06448337,-0.3371779,-0.34675172,0.0068252673,-0.012294279,-0.0125440955,-0.07098006,0.24083225,-2.3855903,-0.00040832965,1.020645,0.16521887,0.3371779,0.20480321,0.17857143,0.19236657,0.060670804,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2481586303,2463618299,40.154029699999995,116.2593686,0.033464946,-0.010283464,-0.10799323,-0.0011934205,-0.0010085051,0.0,-0.026365006,0.08022756,-0.5849915,-0.6025282,0.0068252673,-0.012294279,-0.0125440955,-0.10009095,0.15207963,-2.3036826,0.00077281584,1.020645,0.22080469,0.5849915,0.20599401,0.17815726,0.19394109,0.060522232,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2481691307,2463618299,40.154029699999995,116.2593686,0.03383003,0.0030556917,-0.19621392,-0.0011934205,-0.0010085051,0.0,-0.030745229,0.08993386,-0.84101254,-0.869072,0.0068252673,-0.012294279,-0.0125440955,-0.034816448,0.06983449,-2.2026112,0.0016645672,1.020645,0.30902538,0.84101254,0.20765199,0.17787446,0.19698362,0.060551334,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2481788305,2463618299,40.154029699999995,116.2593686,0.03268583,0.01461677,-0.3003645,-0.0011934205,-0.0010085051,0.0,-0.03127395,0.09181224,-1.0726494,-1.1084545,0.0068252673,-0.012294279,-0.0125440955,-0.022006124,0.06998862,-2.1578689,0.0020303046,1.020645,0.41317594,1.0726494,0.20715229,0.17774442,0.19824925,0.060621224,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2481896305,2463618299,40.154029699999995,116.2593686,0.029819127,0.026401391,-0.4444737,-0.0011934205,-0.0010085051,0.0,-0.032475807,0.09088062,-1.3242478,-1.3682282,0.0068252673,-0.012294279,-0.0125440955,0.014356448,-0.041226115,-2.237584,0.0024260234,1.020645,0.5572852,1.3242478,0.20860167,0.177453,0.20076305,0.060913377,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2481996297,2463618299,40.154029699999995,116.2593686,0.025294537,0.03538655,-0.5998046,-0.0011934205,-0.0010085051,0.0,-0.032614846,0.08597142,-1.5506372,-1.6015981,0.0068252673,-0.012294279,-0.0125440955,0.018328466,-0.005907122,-2.0399609,0.0024644865,1.020645,0.712616,1.5506372,0.20896485,0.17687228,0.20215239,0.06120077,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2482094314,2463618299,40.154029699999995,116.2593686,0.019979652,0.042699557,-0.7731249,-0.0011934205,-0.0010085051,0.0,-0.038069542,0.07949773,-1.7644453,-1.8215095,0.0068252673,-0.012294279,-0.0125440955,0.006279546,-0.13913016,-2.0420136,0.0024367182,1.020645,0.8859363,1.7644453,0.20937183,0.1763403,0.20320812,0.06160119,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2482199312,2463618299,40.154029699999995,116.2593686,0.014542131,0.05018679,-0.9846809,-0.0011934205,-0.0010085051,0.0,-0.04111052,0.0709436,-2.0045643,-2.0672855,0.0068252673,-0.012294279,-0.0125440955,0.0043887002,-0.117488,-2.2860122,0.0021497626,1.020645,1.0974923,2.0045643,0.21059951,0.17604916,0.20490126,0.062204327,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2482296302,2463618299,40.154029699999995,116.2593686,0.010444599,0.057003237,-1.1997197,-0.0011934205,-0.0010085051,0.0,-0.039840203,0.06019257,-2.2183383,-2.2842991,0.0068252673,-0.012294279,-0.0125440955,-0.017812537,-0.15064834,-1.977166,0.0019075539,1.020645,1.3125311,2.2183383,0.20950551,0.17585135,0.20369409,0.06267311,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2482402326,2463618299,40.154029699999995,116.2593686,0.005717862,0.06326003,-1.4552194,-0.0011934205,-0.0010085051,0.0,-0.037349932,0.050443526,-2.4376612,-2.5055647,0.0068252673,-0.012294279,-0.0125440955,0.026675751,-0.01488833,-1.7526242,0.0014699923,1.020645,1.5680308,2.4376612,0.2097069,0.17600627,0.20387307,0.0633616,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2482505304,2463618299,40.154029699999995,116.2593686,0.001543312,0.07032334,-1.7272577,-0.0011934205,-0.0010085051,0.0,-0.03586433,0.04147294,-2.5424314,-2.6111994,0.0068252673,-0.012294279,-0.0125440955,0.029529236,-0.09641021,-0.53366005,0.0015440335,1.020645,1.8400692,2.5424314,0.21063262,0.17568488,0.20392129,0.06408642,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2482602329,2463618299,40.154029699999995,116.2593686,-0.0034625684,0.07604742,-1.9830817,-0.0011934205,-0.0010085051,0.0,-0.034054685,0.03598242,-2.5733976,-2.6407397,0.0068252673,-0.012294279,-0.0125440955,0.097992904,-0.11633241,-0.15831806,0.0053235483,1.020645,2.0958931,2.5733976,0.21033652,0.17508371,0.20237781,0.06468954,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2482707340,2463618299,40.154029699999995,116.2593686,-0.0086594615,0.082337566,-2.2550135,-0.0011934205,-0.0010085051,0.0,-0.03264989,0.0288725,-2.5927215,-2.6552653,0.0068252673,-0.012294279,-0.0125440955,0.11280443,-0.119744614,-0.13926764,0.00495179,1.020645,2.367825,2.5927215,0.2112052,0.17483442,0.19733393,0.06547064,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2482810302,2463618299,40.154029699999995,116.2593686,-0.012471503,0.085932195,-2.5266495,-0.0011934205,-0.0010085051,0.0,-0.033329383,0.017639205,-2.6077309,-2.6634126,0.0068252673,-0.012294279,-0.0125440955,-0.040849965,-0.11789761,0.02612515,0.0036515328,1.020645,2.639461,2.6077309,0.21152939,0.17517278,0.19379824,0.06632291,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2482904304,2463618299,40.154029699999995,116.2593686,-0.015361226,0.08675522,-2.7688787,-0.0011934205,-0.0010085051,0.0,-0.028297639,0.0068504824,-2.6260126,-2.6745484,0.0068252673,-0.012294279,-0.0125440955,0.11950916,-0.060030285,-0.16726758,0.0022369814,1.020645,2.8816903,2.6260126,0.20979124,0.17494579,0.19008888,0.06685109,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2483008306,2463618299,40.154029699999995,116.2593686,-0.01722184,0.0863895,-3.042175,-0.0011934205,-0.0010085051,0.0,-0.02107319,-0.0031064318,-2.6461308,-2.6850684,0.0068252673,-0.012294279,-0.0125440955,0.11584351,-0.0055583436,-0.1654595,0.0008498452,1.020645,3.1549866,2.6461308,0.21001333,0.17467892,0.18864542,0.0676471,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2483108308,2463618299,40.154029699999995,116.2593686,-0.019199012,0.08464623,-3.297816,-0.0011934205,-0.0010085051,0.0,-0.015487167,-0.013222692,-2.6619663,-2.690311,0.0068252673,-0.012294279,-0.0125440955,0.14338613,-0.14690702,-0.26996037,-0.00010821986,1.020645,3.4106276,2.6619663,0.21087202,0.17462884,0.18827583,0.06853093,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2483211303,2463618299,40.154029699999995,116.2593686,-0.020268284,0.08177998,-3.5671115,-0.0011934205,-0.0010085051,0.0,-0.008894973,-0.023518402,-2.6760085,-2.6942782,0.0068252673,-0.012294279,-0.0125440955,0.015340197,-0.07366469,-0.026040431,-0.0006884566,1.020645,3.679923,2.6760085,0.21112773,0.17445233,0.18829416,0.06933205,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2483310302,2463618299,40.154029699999995,116.2593686,-0.01996548,0.07827731,-3.8272893,-0.0011934205,-0.0010085051,0.0,-0.0023061996,-0.032025658,-2.6945848,-2.7027774,0.0068252673,-0.012294279,-0.0125440955,0.13401787,-0.050677735,-0.22251828,-0.000694322,1.020645,3.940101,2.6945848,0.2107764,0.17477487,0.18853527,0.070144646,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2483412419,2463618299,40.154029699999995,116.2593686,-0.019434214,0.0726951,-4.094655,-0.0011934205,-0.0010085051,0.0,0.0042395475,-0.042826712,-2.7089942,-2.708471,0.0068252673,-0.012294279,-0.0125440955,0.04107891,0.01709422,-0.2645405,-0.0003513322,1.020645,4.2074666,2.7089942,0.21024927,0.17439803,0.18896145,0.070838556,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2483518315,2463618299,40.154029699999995,116.2593686,-0.018341646,0.066107415,-4.3754654,-0.0011934205,-0.0010085051,0.0,0.0064638406,-0.05016229,-2.7267761,-2.7196293,0.0068252673,-0.012294279,-0.0125440955,0.0031858166,-0.08278765,-0.2750619,-2.8906514e-05,1.020645,4.488277,2.7267761,0.21025601,0.17420039,0.18963388,0.07155881,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2483616303,2463618299,40.154029699999995,116.2593686,-0.017951682,0.058982003,-4.6363225,-0.0011934205,-0.0010085051,0.0,0.005742052,-0.05460982,-2.7371144,-2.724391,0.0068252673,-0.012294279,-0.0125440955,-0.07297051,-0.04660367,-0.093371265,0.00028254103,1.020645,4.749134,2.7371144,0.20930259,0.17436837,0.18936004,0.07215456,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2483720380,2463618299,40.154029699999995,116.2593686,-0.018980494,0.049111873,-4.9162626,-0.0011934205,-0.0010085051,0.0,0.0040770685,-0.060329717,-2.750089,-2.7313948,0.0068252673,-0.012294279,-0.0125440955,0.012894962,0.07475811,0.002160468,0.0004739825,1.020645,5.029074,2.750089,0.20963916,0.17428716,0.1900573,0.072853,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2483820302,2463618299,40.154029699999995,116.2593686,-0.019802641,0.03877731,-5.1827254,-0.0011934205,-0.0010085051,0.0,0.003994702,-0.06389941,-2.7629082,-2.7380404,0.0068252673,-0.012294279,-0.0125440955,-0.06586618,0.015328662,-0.25614023,0.0009617192,1.020645,5.295537,2.7629082,0.21018626,0.17494492,0.19072673,0.073635906,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2483924309,2463618299,40.154029699999995,116.2593686,-0.021475565,0.027223509,-5.457887,-0.0011934205,-0.0010085051,0.0,0.004268728,-0.064681366,-2.7750506,-2.7442422,0.0068252673,-0.012294279,-0.0125440955,-0.037332486,-0.055408034,-0.18752357,0.0013789295,1.020645,5.5706987,2.7750506,0.21107641,0.17504878,0.19197464,0.07442878,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2484027233,2463618299,40.154029699999995,116.2593686,-0.022808004,0.01619648,-5.7389965,-0.0011934205,-0.0010085051,0.0,0.0045185518,-0.06427791,-2.7894778,-2.7548296,0.0068252673,-0.012294279,-0.0125440955,0.066493064,-0.006168817,-0.14320205,0.0015366859,1.020645,5.851808,2.7894778,0.21091257,0.17482983,0.19197156,0.074973844,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2484125305,2463618299,40.154029699999995,116.2593686,-0.025120312,0.006941107,-6.002943,-0.0011934205,-0.0010085051,0.0,0.000590269,-0.060430724,-2.7972972,-2.759922,0.0068252673,-0.012294279,-0.0125440955,-0.07956017,0.1362662,0.03221176,0.0016098776,1.020645,6.1157546,2.7972972,0.20983185,0.17496115,0.19100118,0.07539191,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2484226402,2463618299,40.154029699999995,116.2593686,-0.028595572,-0.00080873026,-6.277967,-0.0011934205,-0.0010085051,0.0,-0.0021991413,-0.05554142,-2.8068368,-2.7663383,0.0068252673,-0.012294279,-0.0125440955,-0.0060789003,-0.033447444,-0.33716124,0.0016944127,1.020645,6.3907785,2.8068368,0.21025433,0.17495263,0.19073425,0.07592498,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
