timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
2474996302,1.0305047,24.993435,101312.63,1.2037617
2474998302,0.9036733,24.993435,101314.16,1.2037798
2475002449,0.9036733,24.993435,101314.16,1.2037798
2475008302,0.9036733,24.993435,101314.16,1.2037798
2475011315,1.0754241,24.993435,101312.07,1.203755
2475014298,1.0754241,24.993435,101312.07,1.203755
2475018296,0.98030055,24.993435,101313.24,1.203769
2475023316,0.98030055,24.993435,101313.24,1.203769
2475028303,0.98030055,24.993435,101313.24,1.203769
2475031302,0.9036733,24.993435,101314.14,1.2037796
2475035382,0.9036733,24.993435,101314.14,1.2037796
2475040321,1.0859933,24.993435,101311.96,1.2037537
2475043296,1.0859933,24.993435,101311.96,1.2037537
2475048303,1.0859933,24.993435,101311.96,1.2037537
2475054296,0.91424257,24.993435,101314.02,1.2037781
2475057508,0.91424257,24.993435,101314.02,1.2037781
2475061302,1.0120083,24.993435,101312.83,1.203764
2475064296,1.0120083,24.993435,101312.83,1.203764
2475069306,0.9168849,24.993435,101313.98,1.2037777
2475074302,0.9168849,24.993435,101313.98,1.2037777
2475077340,0.9168849,24.993435,101313.98,1.2037777
2475081305,1.0569278,24.993435,101312.31,1.2037579
2475087324,1.0569278,24.993435,101312.31,1.2037579
2475090382,1.1229858,24.993435,101311.52,1.2037485
2475094306,1.1229858,24.993435,101311.52,1.2037485
2475097386,1.1229858,24.993435,101311.52,1.2037485
2475102331,1.0648547,24.993435,101312.195,1.2037565
2475106304,1.0648547,24.993435,101312.195,1.2037565
2475110306,0.98822755,24.993435,101313.125,1.2037675
2475113296,0.98822755,24.993435,101313.125,1.2037675
2475117582,0.98822755,24.993435,101313.125,1.2037675
2475122350,1.0199354,24.993435,101312.76,1.2037631
2475126311,1.0199354,24.993435,101312.76,1.2037631
2475135320,0.93009645,24.993435,101313.836,1.203776
2475138302,0.93009645,24.993435,101313.836,1.203776
2475142323,0.98558515,24.993435,101313.16,1.2037679
2475146484,0.98558515,24.993435,101313.16,1.2037679
2475151302,1.1177012,24.993435,101311.56,1.203749
2475154302,1.1177012,24.993435,101311.56,1.203749
2475163308,0.90895796,24.993435,101314.07,1.2037787
2475166309,0.90895796,24.993435,101314.07,1.2037787
2475170302,0.9697313,24.993435,101313.35,1.2037702
2475174304,0.9697313,24.993435,101313.35,1.2037702
2475178381,0.9697313,24.993435,101313.35,1.2037702
2475182324,1.0305047,24.993435,101312.63,1.2037617
2475186302,1.0305047,24.993435,101312.63,1.2037617
2475189382,1.0305047,24.993435,101312.63,1.2037617
2475194337,1.0305047,24.993435,101312.63,1.2037617
2475198302,1.0622125,24.993435,101312.25,1.2037572
2475202357,1.0622125,24.993435,101312.25,1.2037572
2475205393,1.0622125,24.993435,101312.25,1.2037572
2475210317,0.959162,24.993435,101313.46,1.2037715
2475214302,0.959162,24.993435,101313.46,1.2037715
2475222418,0.8983887,24.993435,101314.22,1.2037805
2475225304,0.8983887,24.993435,101314.22,1.2037805
2475230303,1.0410739,24.993435,101312.484,1.2037599
2475234302,1.0410739,24.993435,101312.484,1.2037599
2475239322,1.0410739,24.993435,101312.484,1.2037599
2475242365,1.0516431,24.993435,101312.37,1.2037585
2475246302,1.0516431,24.993435,101312.37,1.2037585
2475250328,1.083351,24.993435,101311.984,1.203754
2475253317,1.083351,24.993435,101311.984,1.203754
2475258303,1.083351,24.993435,101311.984,1.203754
2475262323,1.0780663,24.993435,101312.06,1.2037549
2475266384,1.0780663,24.993435,101312.06,1.2037549
2475271306,0.9538774,24.993435,101313.55,1.2037725
2475274296,0.9538774,24.993435,101313.55,1.2037725
2475279304,1.0305047,24.993435,101312.625,1.2037616
2475284306,1.0305047,24.993435,101312.625,1.2037616
2475287332,1.0305047,24.993435,101312.625,1.2037616
2475291303,0.9327388,24.993435,101313.78,1.2037753
2475295302,0.9327388,24.993435,101313.78,1.2037753
2475300302,0.9485928,24.993435,101313.59,1.2037731
2475304302,0.9485928,24.993435,101313.59,1.2037731
2475307346,0.9485928,24.993435,101313.59,1.2037731
2475311303,0.9327388,24.993435,101313.8,1.2037755
2475316296,0.9327388,24.993435,101313.8,1.2037755
2475320313,0.98030055,24.993435,101313.21,1.2037685
2475323296,0.98030055,24.993435,101313.21,1.2037685
2475328303,0.98030055,24.993435,101313.21,1.2037685
2475332421,1.083351,24.993435,101311.984,1.203754
2475336304,1.083351,24.993435,101311.984,1.203754
2475340305,0.93009645,24.993435,101313.83,1.2037759
2475344089,0.93009645,24.993435,101313.83,1.2037759
2475348302,0.93009645,24.993435,101313.83,1.2037759
2475352323,0.9168849,24.993435,101313.98,1.2037777
2475356302,0.9168849,24.993435,101313.98,1.2037777
2475360306,1.1309128,24.993435,101311.43,1.2037474
2475363302,1.1309128,24.993435,101311.43,1.2037474
2475368302,1.1309128,24.993435,101311.43,1.2037474
2475371319,0.95123506,24.993435,101313.58,1.2037729
2475377375,0.95123506,24.993435,101313.58,1.2037729
2475380307,0.93009645,24.993435,101313.83,1.2037759
2475385305,0.93009645,24.993435,101313.83,1.2037759
2475389308,1.1150589,24.993435,101311.6,1.2037494
2475393302,1.1150589,24.993435,101311.6,1.2037494
2475397323,1.1150589,24.993435,101311.6,1.2037494
2475401327,1.1150589,24.993435,101311.59,1.2037493
2475405302,1.1150589,24.993435,101311.59,1.2037493
2475409383,0.9274542,24.993435,101313.84,1.2037761
2475413302,0.9274542,24.993435,101313.84,1.2037761
2475417361,0.9274542,24.993435,101313.84,1.2037761
2475421525,1.0199354,24.993435,101312.76,1.2037631
2475426298,1.0199354,24.993435,101312.76,1.2037631
2475431381,0.9908699,24.993435,101313.086,1.2037671
2475435304,0.9908699,24.993435,101313.086,1.2037671
2475440316,1.0199354,24.993435,101312.74,1.203763
2475447329,1.0199354,24.993435,101312.74,1.203763
2475449674,1.0754241,24.993435,101312.07,1.203755
2475455309,1.0754241,24.993435,101312.07,1.203755
2475459312,1.0886357,24.993435,101311.94,1.2037535
2475463302,1.0886357,24.993435,101311.94,1.2037535
2475471332,1.0516431,24.993435,101312.375,1.2037586
2475474309,1.0516431,24.993435,101312.375,1.2037586
2475479306,0.96444666,24.993435,101313.41,1.2037709
2475483302,0.96444666,24.993435,101313.41,1.2037709
2475486296,0.96444666,24.993435,101313.41,1.2037709
2475491304,0.9116003,24.993435,101314.06,1.2037786
2475495302,0.9116003,24.993435,101314.06,1.2037786
2475499303,1.033147,24.993435,101312.6,1.2037613
2475504296,1.033147,24.993435,101312.6,1.2037613
2475508296,1.1018473,24.993435,101311.76,1.2037513
2475512327,1.1018473,24.993435,101311.76,1.2037513
2475520398,1.0622125,24.993435,101312.234,1.2037569
2475523302,1.0622125,24.993435,101312.234,1.2037569
2475528544,1.0622125,24.993435,101312.234,1.2037569
2475533306,0.94330806,24.993435,101313.66,1.2037739
2475536301,0.94330806,24.993435,101313.66,1.2037739
2475545308,0.97237355,24.993435,101313.32,1.2037698
2475547356,0.97237355,24.993435,101313.32,1.2037698
2475551296,1.1044896,24.993435,101311.734,1.203751
2475556354,1.1044896,24.993435,101311.734,1.203751
2475561314,1.0120083,24.993435,101312.84,1.2037642
2475563296,1.0120083,24.993435,101312.84,1.2037642
2475568302,1.0120083,24.993435,101312.84,1.2037642
2475572354,1.1124165,24.993435,101311.625,1.2037497
2475577342,1.1124165,24.993435,101311.625,1.2037497
2475580302,0.96444666,24.993435,101313.41,1.2037709
2475584296,0.96444666,24.993435,101313.41,1.2037709
2475587348,0.96444666,24.993435,101313.41,1.2037709
2475592330,0.9327388,24.993435,101313.78,1.2037753
2475596303,0.9327388,24.993435,101313.78,1.2037753
2475600303,1.1177012,24.993435,101311.586,1.2037492
2475603301,1.1177012,24.993435,101311.586,1.2037492
2475608379,1.1177012,24.993435,101311.586,1.2037492
2475612332,1.1018473,24.993435,101311.76,1.2037513
2475616305,1.1018473,24.993435,101311.76,1.2037513
2475618836,0.96708894,24.993435,101313.375,1.2037705
2475623303,0.96708894,24.993435,101313.375,1.2037705
2475628296,0.96708894,24.993435,101313.375,1.2037705
2475632361,0.93802345,24.993435,101313.734,1.2037748
2475636303,0.93802345,24.993435,101313.734,1.2037748
2475641380,0.92216957,24.993435,101313.92,1.203777
2475644302,0.92216957,24.993435,101313.92,1.203777
2475649317,0.98558515,24.993435,101313.16,1.2037679
2475653305,0.98558515,24.993435,101313.16,1.2037679
2475657343,0.98558515,24.993435,101313.16,1.2037679
2475661303,1.0780663,24.993435,101312.06,1.2037549
2475665318,1.0780663,24.993435,101312.06,1.2037549
2475669302,1.0859933,24.993435,101311.95,1.2037536
2475673302,1.0859933,24.993435,101311.95,1.2037536
2475677342,1.0859933,24.993435,101311.95,1.2037536
2475681317,0.96708894,24.993435,101313.375,1.2037705
2475685385,0.96708894,24.993435,101313.375,1.2037705
2475689303,0.959162,24.993435,101313.49,1.2037718
2475692344,0.959162,24.993435,101313.49,1.2037718
2475697343,0.959162,24.993435,101313.49,1.2037718
2475701303,0.99351215,24.993435,101313.055,1.2037667
2475704306,0.99351215,24.993435,101313.055,1.2037667
2475710309,1.1229858,24.993435,101311.52,1.2037485
2475715305,1.1229858,24.993435,101311.52,1.2037485
2475718385,1.1229858,24.993435,101311.52,1.2037485
2475724296,1.1124165,24.993435,101311.625,1.2037497
2475729383,1.1124165,24.993435,101311.625,1.2037497
2475732352,1.0939202,24.993435,101311.85,1.2037524
2475736308,1.0939202,24.993435,101311.85,1.2037524
2475740385,0.8983887,24.993435,101314.21,1.2037804
2475745302,0.8983887,24.993435,101314.21,1.2037804
2475748302,1.1282704,24.993435,101311.445,1.2037475
2475752323,1.1282704,24.993435,101311.445,1.2037475
2475754764,1.1282704,24.993435,101311.445,1.2037475
2475760301,0.96180433,24.993435,101313.44,1.2037712
2475764302,0.96180433,24.993435,101313.44,1.2037712
2475768302,0.96180433,24.993435,101313.44,1.2037712
2475774299,0.98822755,24.993435,101313.125,1.2037675
2475777377,0.98822755,24.993435,101313.125,1.2037675
2475780296,0.95123506,24.993435,101313.58,1.2037729
2475783312,0.95123506,24.993435,101313.58,1.2037729
2475793301,0.98030055,24.993435,101313.21,1.2037685
2475796311,0.98030055,24.993435,101313.21,1.2037685
2475801322,1.1282704,24.993435,101311.45,1.2037476
2475805299,1.1282704,24.993435,101311.45,1.2037476
2475808296,1.1282704,24.993435,101311.45,1.2037476
2475812332,0.89574635,24.993435,101314.24,1.2037808
2475821302,1.0384315,24.993435,101312.54,1.2037605
2475824296,1.0384315,24.993435,101312.54,1.2037605
2475828381,1.0384315,24.993435,101312.54,1.2037605
2475833303,1.0278623,24.993435,101312.64,1.2037618
2475837358,1.0278623,24.993435,101312.64,1.2037618
2475841302,1.1282704,24.993435,101311.45,1.2037476
2475845302,1.1282704,24.993435,101311.45,1.2037476
2475850384,0.92481184,24.993435,101313.9,1.2037767
2475854296,0.92481184,24.993435,101313.9,1.2037767
2475858302,0.92481184,24.993435,101313.9,1.2037767
2475861383,0.959162,24.993435,101313.49,1.2037718
2475868306,0.959162,24.993435,101313.49,1.2037718
2475871317,1.0859933,24.993435,101311.95,1.2037536
2475874296,1.0859933,24.993435,101311.95,1.2037536
2475878299,1.0859933,24.993435,101311.95,1.2037536
2475882351,0.98030055,24.993435,101313.24,1.203769
2475886303,0.98030055,24.993435,101313.24,1.203769
2475890305,0.93802345,24.993435,101313.75,1.2037749
2475893765,0.93802345,24.993435,101313.75,1.2037749
2475898317,0.93802345,24.993435,101313.75,1.2037749
2475902323,1.0648547,24.993435,101312.21,1.2037567
2475906303,1.0648547,24.993435,101312.21,1.2037567
2475911329,0.93009645,24.993435,101313.83,1.2037759
2475914302,0.93009645,24.993435,101313.83,1.2037759
2475918301,0.93009645,24.993435,101313.83,1.2037759
2475922346,0.9697313,24.993435,101313.36,1.2037703
2475927417,0.9697313,24.993435,101313.36,1.2037703
2475930299,0.98558515,24.993435,101313.17,1.2037681
2475934302,0.98558515,24.993435,101313.17,1.2037681
2475938381,1.0410739,24.993435,101312.48,1.2037598
2475943304,1.0410739,24.993435,101312.48,1.2037598
2475946302,1.0410739,24.993435,101312.48,1.2037598
2475950302,1.1044896,24.993435,101311.75,1.2037512
2475954303,1.1044896,24.993435,101311.75,1.2037512
2475959308,1.1044896,24.993435,101311.75,1.2037512
2475962344,1.1256281,24.993435,101311.48,1.203748
2475966303,1.1256281,24.993435,101311.48,1.203748
2475975304,1.1309128,24.993435,101311.42,1.2037473
2475978302,1.1309128,24.993435,101311.42,1.2037473
2475982417,1.0886357,24.993435,101311.93,1.2037534
2475988310,1.1097742,24.993435,101311.664,1.2037501
2475993380,1.1097742,24.993435,101311.664,1.2037501
2475996315,1.1097742,24.993435,101311.664,1.2037501
2476000302,0.9036733,24.993435,101314.13,1.2037795
2476005304,0.9036733,24.993435,101314.13,1.2037795
2476008296,0.9036733,24.993435,101314.13,1.2037795
2476012353,1.0014391,24.993435,101312.984,1.2037659
2476016303,1.0014391,24.993435,101312.984,1.2037659
2476020303,1.0146507,24.993435,101312.805,1.2037637
2476023296,1.0146507,24.993435,101312.805,1.2037637
2476028307,1.0146507,24.993435,101312.805,1.2037637
2476032324,0.9036733,24.993435,101314.15,1.2037797
2476036302,0.9036733,24.993435,101314.15,1.2037797
2476040302,0.92216957,24.993435,101313.93,1.2037771
2476043302,0.92216957,24.993435,101313.93,1.2037771
2476049299,0.92216957,24.993435,101313.93,1.2037771
2476052351,1.0622125,24.993435,101312.234,1.2037569
2476056303,1.0622125,24.993435,101312.234,1.2037569
2476060303,1.091278,24.993435,101311.89,1.2037529
2476064308,1.091278,24.993435,101311.89,1.2037529
2476068302,0.92481184,24.993435,101313.91,1.2037768
2476072344,0.92481184,24.993435,101313.91,1.2037768
2476076299,0.92481184,24.993435,101313.91,1.2037768
2476078410,1.0516431,24.993435,101312.38,1.2037587
2476083317,1.0516431,24.993435,101312.38,1.2037587
2476088302,1.0516431,24.993435,101312.38,1.2037587
2476092442,1.0807086,24.993435,101312.016,1.2037543
2476097326,1.0807086,24.993435,101312.016,1.2037543
2476100296,1.1124165,24.993435,101311.625,1.2037497
2476104302,1.1124165,24.993435,101311.625,1.2037497
2476108307,1.0120083,24.993435,101312.84,1.2037642
2476113296,1.0120083,24.993435,101312.84,1.2037642
2476116310,1.0120083,24.993435,101312.84,1.2037642
2476120296,1.0199354,24.993435,101312.76,1.2037631
2476124303,1.0199354,24.993435,101312.76,1.2037631
2476126567,1.0199354,24.993435,101312.76,1.2037631
2476133299,1.033147,24.993435,101312.59,1.2037612
2476136378,1.033147,24.993435,101312.59,1.2037612
2476140303,1.091278,24.993435,101311.89,1.2037529
2476145305,1.091278,24.993435,101311.89,1.2037529
2476147442,1.091278,24.993435,101311.89,1.2037529
2476157335,1.1150589,24.993435,101311.61,1.2037495
2476160309,0.9406658,24.993435,101313.71,1.2037745
2476164296,0.9406658,24.993435,101313.71,1.2037745
2476168296,0.9406658,24.993435,101313.71,1.2037745
2476173303,0.98558515,24.993435,101313.15,1.2037678
2476176302,0.98558515,24.993435,101313.15,1.2037678
2476180380,1.0225776,24.993435,101312.7,1.2037625
2476184316,1.0225776,24.993435,101312.7,1.2037625
2476188305,1.0225776,24.993435,101312.7,1.2037625
2476192323,1.0463586,24.993435,101312.44,1.2037593
2476196326,1.0463586,24.993435,101312.44,1.2037593
2476206299,0.95123506,24.993435,101313.56,1.2037727
2476209296,0.98558515,24.993435,101313.17,1.2037681
2476212348,0.98558515,24.993435,101313.17,1.2037681
2476216551,0.98558515,24.993435,101313.17,1.2037681
2476221310,1.0542855,24.993435,101312.34,1.2037582
2476225298,1.0542855,24.993435,101312.34,1.2037582
2476230296,0.94330806,24.993435,101313.67,1.203774
2476233573,0.94330806,24.993435,101313.67,1.203774
2476241296,1.1071318,24.993435,101311.7,1.2037506
2476244309,1.1071318,24.993435,101311.7,1.2037506
2476249305,1.0859933,24.993435,101311.945,1.2037535
2476253296,1.0859933,24.993435,101311.945,1.2037535
2476257435,1.0859933,24.993435,101311.945,1.2037535
2476261304,0.92481184,24.993435,101313.91,1.2037768
2476266303,0.92481184,24.993435,101313.91,1.2037768
2476270311,1.0754241,24.993435,101312.07,1.203755
2476274296,1.0754241,24.993435,101312.07,1.203755
2476279380,1.0754241,24.993435,101312.07,1.203755
2476284302,0.93009645,24.993435,101313.83,1.2037759
2476287359,0.93009645,24.993435,101313.83,1.2037759
2476291341,0.9485928,24.993435,101313.62,1.2037734
2476295304,0.9485928,24.993435,101313.62,1.2037734
2476299296,1.0014391,24.993435,101312.97,1.2037656
2476302324,1.0014391,24.993435,101312.97,1.2037656
2476307347,1.0014391,24.993435,101312.97,1.2037656
2476310583,1.0357893,24.993435,101312.555,1.2037607
2476316300,1.0357893,24.993435,101312.555,1.2037607
2476319311,0.9353812,24.993435,101313.77,1.2037752
2476324303,0.9353812,24.993435,101313.77,1.2037752
2476328305,1.0278623,24.993435,101312.66,1.2037619
2476332349,1.0278623,24.993435,101312.66,1.2037619
2476336303,1.0278623,24.993435,101312.66,1.2037619
2476341302,0.93009645,24.993435,101313.83,1.2037759
2476343302,0.93009645,24.993435,101313.83,1.2037759
2476348296,0.93009645,24.993435,101313.83,1.2037759
2476352322,1.067497,24.993435,101312.18,1.2037563
2476357332,1.067497,24.993435,101312.18,1.2037563
2476360296,0.9406658,24.993435,101313.695,1.2037743
2476364303,0.9406658,24.993435,101313.695,1.2037743
2476368302,1.0067238,24.993435,101312.91,1.2037649
2476373317,1.0067238,24.993435,101312.91,1.2037649
2476376296,1.0067238,24.993435,101312.91,1.2037649
2476380296,1.0622125,24.993435,101312.26,1.2037572
2476384305,1.0622125,24.993435,101312.26,1.2037572
2476389428,1.0622125,24.993435,101312.26,1.2037572
2476392322,0.93009645,24.993435,101313.83,1.2037759
2476396308,0.93009645,24.993435,101313.83,1.2037759
2476400381,0.9776583,24.993435,101313.26,1.2037691
2476404302,0.9776583,24.993435,101313.26,1.2037691
2476408302,0.9776583,24.993435,101313.26,1.2037691
2476412352,0.9776583,24.993435,101313.26,1.2037691
2476416327,0.9776583,24.993435,101313.26,1.2037691
2476420305,0.9961545,24.993435,101313.05,1.2037666
2476424302,0.9961545,24.993435,101313.05,1.2037666
2476428314,0.9961545,24.993435,101313.05,1.2037666
2476432323,0.96444666,24.993435,101313.41,1.2037709
2476436302,0.96444666,24.993435,101313.41,1.2037709
2476440307,0.97501594,24.993435,101313.28,1.2037693
2476443309,0.97501594,24.993435,101313.28,1.2037693
2476449317,0.97501594,24.993435,101313.28,1.2037693
2476452354,0.9036733,24.993435,101314.13,1.2037795
2476457323,0.9036733,24.993435,101314.13,1.2037795
2476460299,1.1044896,24.993435,101311.74,1.2037511
2476464305,1.1044896,24.993435,101311.74,1.2037511
2476468302,1.1044896,24.993435,101311.74,1.2037511
2476472331,1.0225776,24.993435,101312.71,1.2037627
2476476309,1.0225776,24.993435,101312.71,1.2037627
2476480303,1.1124165,24.993435,101311.63,1.2037498
2476484296,1.1124165,24.993435,101311.63,1.2037498
2476488407,1.1124165,24.993435,101311.63,1.2037498
2476491319,1.0199354,24.993435,101312.76,1.2037631
2476496302,1.0199354,24.993435,101312.76,1.2037631
2476501302,1.0384315,24.993435,101312.53,1.2037605
2476506315,1.0384315,24.993435,101312.53,1.2037605
2476509316,1.1018473,24.993435,101311.766,1.2037513
2476513302,1.1018473,24.993435,101311.766,1.2037513
2476515663,1.1018473,24.993435,101311.766,1.2037513
2476522339,0.9485928,24.993435,101313.62,1.2037734
2476525296,0.9485928,24.993435,101313.62,1.2037734
2476528296,1.0886357,24.993435,101311.92,1.2037532
2476532442,1.0886357,24.993435,101311.92,1.2037532
2476538296,1.0886357,24.993435,101311.92,1.2037532
2476541301,1.1071318,24.993435,101311.7,1.2037506
2476545305,1.1071318,24.993435,101311.7,1.2037506
2476549303,0.9776583,24.993435,101313.25,1.203769
2476554395,0.9776583,24.993435,101313.25,1.203769
2476557364,0.9776583,24.993435,101313.25,1.203769
2476561296,1.0225776,24.993435,101312.7,1.2037625
2476563907,1.0225776,24.993435,101312.7,1.2037625
2476568303,0.90103096,24.993435,101314.19,1.2037802
2476573296,0.90103096,24.993435,101314.19,1.2037802
2476577322,0.90103096,24.993435,101314.19,1.2037802
2476581297,1.0463586,24.993435,101312.42,1.2037592
2476585307,1.0463586,24.993435,101312.42,1.2037592
2476589303,0.90631557,24.993435,101314.1,1.2037791
2476592324,0.90631557,24.993435,101314.1,1.2037791
2476597336,0.90631557,24.993435,101314.1,1.2037791
2476601303,1.0754241,24.993435,101312.09,1.2037553
2476605303,1.0754241,24.993435,101312.09,1.2037553
2476610299,0.90631557,24.993435,101314.1,1.2037791
2476615302,0.90631557,24.993435,101314.1,1.2037791
2476617326,0.90631557,24.993435,101314.1,1.2037791
2476627383,1.1282704,24.993435,101311.445,1.2037475
2476628765,1.0120083,24.993435,101312.83,1.203764
2476633309,1.0120083,24.993435,101312.83,1.203764
2476638303,1.0120083,24.993435,101312.83,1.203764
2476643312,0.97237355,24.993435,101313.32,1.2037698
2476646305,0.97237355,24.993435,101313.32,1.2037698
2476650298,0.96444666,24.993435,101313.414,1.203771
2476654303,0.96444666,24.993435,101313.414,1.203771
2476659302,0.9195272,24.993435,101313.96,1.2037774
2476662331,0.9195272,24.993435,101313.96,1.2037774
2476665309,0.9195272,24.993435,101313.96,1.2037774
2476675386,1.0437162,24.993435,101312.46,1.2037597
2476678312,0.96180433,24.993435,101313.445,1.2037714
2476682325,0.96180433,24.993435,101313.445,1.2037714
2476687324,0.96180433,24.993435,101313.445,1.2037714
2476691296,0.9776583,24.993435,101313.266,1.2037692
2476694309,0.9776583,24.993435,101313.266,1.2037692
2476699303,1.0252199,24.993435,101312.68,1.2037622
2476704296,1.0252199,24.993435,101312.68,1.2037622
2476707398,1.0252199,24.993435,101312.68,1.2037622
2476711307,0.9036733,24.993435,101314.15,1.2037797
2476715307,0.9036733,24.993435,101314.15,1.2037797
2476720303,0.91424257,24.993435,101314.01,1.203778
2476724303,0.91424257,24.993435,101314.01,1.203778
2476728308,0.91424257,24.993435,101314.01,1.203778
2476733315,0.94330806,24.993435,101313.68,1.2037741
2476736296,0.94330806,24.993435,101313.68,1.2037741
2476740305,1.1150589,24.993435,101311.62,1.2037497
2476744303,1.1150589,24.993435,101311.62,1.2037497
2476748305,0.9353812,24.993435,101313.766,1.2037752
2476752420,0.9353812,24.993435,101313.766,1.2037752
2476756305,0.9353812,24.993435,101313.766,1.2037752
2476760302,1.0595702,24.993435,101312.266,1.2037573
2476765311,1.0595702,24.993435,101312.266,1.2037573
2476768298,1.067497,24.993435,101312.17,1.2037562
2476772355,1.067497,24.993435,101312.17,1.2037562
2476776296,1.067497,24.993435,101312.17,1.2037562
2476780303,1.0622125,24.993435,101312.24,1.203757
2476784302,1.0622125,24.993435,101312.24,1.203757
2476788302,1.0040815,24.993435,101312.93,1.2037652
2476792323,1.0040815,24.993435,101312.93,1.2037652
2476801321,0.93802345,24.993435,101313.74,1.2037748
2476804296,0.93802345,24.993435,101313.74,1.2037748
2476815305,0.9195272,24.993435,101313.97,1.2037776
2476817326,0.9195272,24.993435,101313.97,1.2037776
2476821313,1.0437162,24.993435,101312.46,1.2037597
2476826315,1.0437162,24.993435,101312.46,1.2037597
2476830302,0.92481184,24.993435,101313.88,1.2037765
2476834302,0.92481184,24.993435,101313.88,1.2037765
2476838302,1.0939202,24.993435,101311.85,1.2037524
2476842348,1.0939202,24.993435,101311.85,1.2037524
2476845296,1.0939202,24.993435,101311.85,1.2037524
2476850303,1.0410739,24.993435,101312.484,1.2037599
2476854302,1.0410739,24.993435,101312.484,1.2037599
2476858317,1.0410739,24.993435,101312.484,1.2037599
2476862424,1.1044896,24.993435,101311.73,1.2037508
2476866302,1.1044896,24.993435,101311.73,1.2037508
2476870302,1.0252199,24.993435,101312.68,1.2037622
2476874303,1.0252199,24.993435,101312.68,1.2037622
2476878309,1.0252199,24.993435,101312.68,1.2037622
2476882323,0.93009645,24.993435,101313.81,1.2037756
2476888297,0.93009645,24.993435,101313.81,1.2037756
2476891296,1.0357893,24.993435,101312.55,1.2037606
2476895382,1.0357893,24.993435,101312.55,1.2037606
2476899296,0.9538774,24.993435,101313.54,1.2037724
2476904310,0.9538774,24.993435,101313.54,1.2037724
2476908296,0.9538774,24.993435,101313.54,1.2037724
2476912324,1.0067238,24.993435,101312.91,1.2037649
2476920318,1.083351,24.993435,101311.99,1.2037541
2476923314,1.083351,24.993435,101311.99,1.2037541
2476928383,1.083351,24.993435,101311.99,1.2037541
2476933303,0.97501594,24.993435,101313.29,1.2037694
2476936299,0.97501594,24.993435,101313.29,1.2037694
2476939379,1.0199354,24.993435,101312.76,1.2037631
2476948299,1.0199354,24.993435,101312.76,1.2037631
2476951317,0.92481184,24.993435,101313.88,1.2037765
2476956307,0.92481184,24.993435,101313.88,1.2037765
2476960303,1.0780663,24.993435,101312.04,1.2037547
2476965313,1.0780663,24.993435,101312.04,1.2037547
2476967348,1.0780663,24.993435,101312.04,1.2037547
2476973311,0.99879676,24.993435,101312.99,1.203766
2476978305,0.99879676,24.993435,101312.99,1.203766
2476981299,1.0146507,24.993435,101312.82,1.2037638
2476984296,1.0146507,24.993435,101312.82,1.2037638
2476988303,1.0120083,24.993435,101312.836,1.2037641
2476994386,1.0120083,24.993435,101312.836,1.2037641
2477228296,0.959162,24.993435,101313.484,1.2037718
2477232323,1.0859933,24.993435,101311.95,1.2037536
2477237348,1.0859933,24.993435,101311.95,1.2037536
2477240309,0.95651966,24.993435,101313.5,1.203772
2477244296,0.95651966,24.993435,101313.5,1.203772
2477248306,0.9353812,24.993435,101313.76,1.203775
2477254296,0.9353812,24.993435,101313.76,1.203775
2477257372,0.9353812,24.993435,101313.76,1.203775
2477260297,1.0807086,24.993435,101312.016,1.2037543
2477264296,1.0807086,24.993435,101312.016,1.2037543
2477268303,1.1177012,24.993435,101311.586,1.2037492
2477272324,1.1177012,24.993435,101311.586,1.2037492
2477276302,1.1177012,24.993435,101311.586,1.2037492
2477279321,0.9116003,24.993435,101314.04,1.2037784
2477284303,0.9116003,24.993435,101314.04,1.2037784
2477288305,0.9116003,24.993435,101314.04,1.2037784
2477292345,0.9327388,24.993435,101313.8,1.2037755
2477296302,0.9327388,24.993435,101313.8,1.2037755
2477300313,0.8983887,24.993435,101314.21,1.2037804
2477303302,0.8983887,24.993435,101314.21,1.2037804
2477308302,0.8983887,24.993435,101314.21,1.2037804
2477311483,0.93802345,24.993435,101313.734,1.2037748
2477937387,0.9908699,24.993435,101313.09,1.2037672
2477943302,1.1203434,24.993435,101311.555,1.2037488
2477946315,1.1203434,24.993435,101311.555,1.2037488
2477952352,1.083351,24.993435,101311.984,1.203754
2477955296,1.083351,24.993435,101311.984,1.203754
2477959302,1.083351,24.993435,101311.984,1.203754
2477962352,1.0754241,24.993435,101312.08,1.2037551
2477970300,1.0225776,24.993435,101312.734,1.2037629
2477973301,1.0225776,24.993435,101312.734,1.2037629
2477977323,1.0225776,24.993435,101312.734,1.2037629
2477981319,0.9195272,24.993435,101313.95,1.2037773
2477987350,0.9195272,24.993435,101313.95,1.2037773
2477990300,1.0067238,24.993435,101312.91,1.2037649
2477994304,1.0067238,24.993435,101312.91,1.2037649
2477998302,0.95123506,24.993435,101313.586,1.203773
2478003311,0.95123506,24.993435,101313.586,1.203773
2478006301,0.95123506,24.993435,101313.586,1.203773
2478010302,0.9776583,24.993435,101313.25,1.203769
2478014303,0.9776583,24.993435,101313.25,1.203769
2478017605,0.9776583,24.993435,101313.25,1.203769
2478022350,1.0014391,24.993435,101312.984,1.2037659
2478026304,1.0014391,24.993435,101312.984,1.2037659
2478030383,0.9961545,24.993435,101313.03,1.2037665
2478034319,0.9961545,24.993435,101313.03,1.2037665
