timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
34051415,0.27575794,-0.037186116,0.47316104
34054325,0.27924654,-0.03403546,0.46805942
34058302,0.27758548,-0.03234417,0.4694738
34062302,0.27459222,-0.031501494,0.47245187
34067297,0.2790075,-0.036628757,0.46869683
34070307,0.2764038,-0.036597572,0.47542846
34074409,0.2782264,-0.030407064,0.4725386
34084439,0.2780392,-0.033275865,0.47384533
34087296,0.27588427,-0.03447118,0.47301725
34091530,0.27925774,-0.033758532,0.47192737
34095310,0.27638504,-0.034671906,0.4696928
34099345,0.2748623,-0.033719417,0.4730483
34104327,0.27546203,-0.03158421,0.46930042
34108324,0.27395052,-0.03480732,0.47060242
34110479,0.27434126,-0.03207788,0.47066602
34115298,0.27706018,-0.0358883,0.4702494
34119416,0.27774057,-0.03765726,0.46818304
34123302,0.2732798,-0.032609556,0.4746784
34128302,0.27963743,-0.034544002,0.47344437
34131412,0.27384004,-0.036058772,0.4697298
34135302,0.27724242,-0.03082612,0.47119904
34139345,0.2766268,-0.035737246,0.46972468
34144323,0.27431172,-0.034879684,0.47324276
34148298,0.27652562,-0.029838368,0.47345787
34151658,0.27838433,-0.033325262,0.47487426
34155305,0.2770666,-0.032721046,0.47003505
34160343,0.28076616,-0.03283004,0.46837065
34163315,0.27639657,-0.03749123,0.46802068
34167296,0.27676523,-0.03406112,0.47407293
34173340,0.28074858,-0.032244273,0.47402507
34176302,0.27663776,-0.032467358,0.46951982
34179343,0.27739862,-0.035878427,0.4694014
34183302,0.27780637,-0.031716507,0.47134882
34188299,0.2809889,-0.033392485,0.4710292
34191438,0.27587783,-0.034534458,0.47009385
34195348,0.27847224,-0.035663784,0.46947697
34199344,0.27464047,-0.032245263,0.46974486
34202311,0.27962384,-0.035211183,0.46909815
34207309,0.27628434,-0.033736944,0.4742893
34211410,0.27818412,-0.031810872,0.47039846
34215341,0.27983657,-0.036337573,0.46924874
34224438,0.2770717,-0.033757597,0.46806204
34227324,0.28001153,-0.034944784,0.47310987
34231014,0.27328435,-0.036007993,0.47184741
34235303,0.2797405,-0.036309507,0.469211
34239375,0.27839172,-0.036912672,0.47181347
34243296,0.2810443,-0.030278856,0.46757412
34247296,0.27480957,-0.030524293,0.47481838
34251410,0.27614397,-0.036812548,0.4749163
34255297,0.2793595,-0.035496388,0.47278467
34260296,0.27953228,-0.033266667,0.47536823
34265342,0.27476245,-0.0318719,0.46841985
34267297,0.2744036,-0.030241808,0.46956193
34271412,0.27689087,-0.033079937,0.47360638
34276296,0.2802048,-0.037507784,0.47292325
34281454,0.28010485,-0.033171568,0.47413442
34284348,0.2736843,-0.033581603,0.467462
34288306,0.27712458,-0.037100904,0.47356164
34294502,0.27712458,-0.037100904,0.47356164
34299346,0.27967286,-0.034309976,0.46778288
34301532,0.27717763,-0.030757997,0.4694641
34305337,0.27580923,-0.036651522,0.46921146
34309527,0.27991518,-0.035506837,0.47175214
34314374,0.2780321,-0.03441221,0.46839124
34317296,0.27669638,-0.037001867,0.46988904
34322305,0.27543917,-0.03338295,0.46755683
34326311,0.27818757,-0.031533632,0.47137028
34329440,0.27407947,-0.032753862,0.4744842
34333303,0.280249,-0.033478457,0.46777162
34337303,0.2803155,-0.031451963,0.4719748
34342299,0.27786028,-0.036146563,0.47458622
34345311,0.2772739,-0.034290694,0.4690975
34349401,0.27749968,-0.029893314,0.47157308
34353064,0.28072837,-0.031932123,0.4751433
34357306,0.27341273,-0.034193773,0.47186878
34361417,0.27712056,-0.037435465,0.4739045
34365302,0.2765339,-0.032833867,0.47509956
34368164,0.28085738,-0.029795807,0.47285172
34373303,0.27680707,-0.035813555,0.47151452
34377302,0.27994084,-0.037411295,0.47481552
34381412,0.27704456,-0.03463159,0.4748083
34385653,0.2768014,-0.03310117,0.4709304
34390296,0.28072843,-0.034411695,0.47336853
34393366,0.27398145,-0.0363814,0.475095
34397301,0.27842566,-0.034133274,0.47444597
34401419,0.2758871,-0.036924724,0.4719319
34404399,0.27385592,-0.032821473,0.47369465
34409324,0.27925706,-0.031527303,0.47261226
34413454,0.2809666,-0.030405462,0.46873152
34418304,0.2774386,-0.031610206,0.46924493
34421413,0.27959636,-0.036976524,0.4729341
34426341,0.27924734,-0.03351813,0.4675801
34430301,0.27775162,-0.034258623,0.46939087
34435339,0.27516192,-0.03169636,0.47094685
34438296,0.27425477,-0.033948682,0.4702059
34442304,0.27937815,-0.03052083,0.47296435
34445997,0.27577192,-0.034607276,0.47429535
34450296,0.27763945,-0.031639922,0.46891153
34454332,0.2778436,-0.035212744,0.4705442
34459439,0.27699515,-0.035568025,0.47039363
34464332,0.2771183,-0.036043808,0.468333
34467296,0.2785043,-0.035302326,0.4750955
34471482,0.27769876,-0.037228234,0.46854943
34476309,0.27843204,-0.036609128,0.47274664
34481462,0.2786915,-0.032624554,0.4713842
34484381,0.27434933,-0.03382572,0.46896535
34487296,0.2765238,-0.035881247,0.47115576
34491448,0.27880502,-0.031157078,0.46921146
34495305,0.27564892,-0.034792874,0.4721926
34504446,0.27431586,-0.034598634,0.4693696
34507315,0.27443933,-0.034255803,0.47292608
34511559,0.2772656,-0.031302623,0.4702309
34516302,0.2747255,-0.030180229,0.46920425
34519331,0.2787201,-0.030105151,0.47034022
34523340,0.2744695,-0.035239827,0.47186682
34528299,0.28045204,-0.03475655,0.46793965
34531425,0.27400774,-0.034515355,0.47457558
34535304,0.2793642,-0.03458711,0.4739893
34541415,0.27371424,-0.032591294,0.46845672
34544325,0.27925956,-0.032887425,0.4681366
34547103,0.27490705,-0.033958565,0.47030073
34552325,0.27455613,-0.03662118,0.4747344
34557296,0.27527693,-0.030189887,0.47198835
34560457,0.27476862,-0.032442957,0.47044176
34564354,0.27574843,-0.03579724,0.46911085
34568303,0.27485403,-0.03459136,0.47479147
34573319,0.27907652,-0.031979177,0.47072628
34576318,0.27885512,-0.037587192,0.46943697
34580338,0.2774692,-0.0309563,0.4697912
34583274,0.2802695,-0.033535477,0.47110292
34588305,0.28087798,-0.029767275,0.4693182
34593302,0.276292,-0.035087824,0.46835363
34597305,0.27911007,-0.032074034,0.46965232
34603304,0.2788322,-0.035917092,0.47420973
34607304,0.27615908,-0.033562675,0.46913192
34609442,0.27694845,-0.030887283,0.47041425
34613342,0.27641973,-0.030908046,0.46780896
34617302,0.27396062,-0.030542174,0.46758485
34621415,0.27963686,-0.03334356,0.46911472
34625302,0.27414736,-0.032075897,0.47082922
34629349,0.2744352,-0.0346025,0.46896294
34633339,0.2802009,-0.03499489,0.46893612
34637303,0.27984282,-0.030095521,0.46748427
34645296,0.279258,-0.035632625,0.4735744
34647617,0.27743784,-0.036246765,0.46983328
34653321,0.27329808,-0.030385736,0.4745274
34657339,0.28024417,-0.036083072,0.47209933
34661416,0.27502003,-0.030003695,0.47140175
34666342,0.27700472,-0.031117357,0.4677857
34669378,0.27379838,-0.036428664,0.46822324
34673302,0.2805202,-0.03295738,0.47056404
34678315,0.27847916,-0.033683967,0.4681535
34681485,0.27666852,-0.033212308,0.472437
34685302,0.2791081,-0.03029224,0.47481546
34689324,0.27353242,-0.032693196,0.47373852
34694331,0.27490026,-0.03355603,0.46993908
34698301,0.28101978,-0.034165975,0.4693993
34701454,0.275009,-0.034529813,0.46820685
34705302,0.2757068,-0.037581664,0.47494078
34714445,0.28029716,-0.030575009,0.47002754
34717296,0.2742279,-0.033726785,0.4684803
34721540,0.27544236,-0.037083823,0.47074646
34726312,0.2794696,-0.034830324,0.4702537
34729322,0.277181,-0.03224191,0.46824792
34733296,0.27706867,-0.030230897,0.4738549
34742301,0.27705404,-0.0369429,0.4731412
34745337,0.28021502,-0.036268994,0.46930176
34749440,0.2776637,-0.036023807,0.46888304
34754373,0.27768022,-0.035103794,0.47137585
34757301,0.27740538,-0.033259843,0.4727986
34761411,0.2796753,-0.037177272,0.47205162
34766296,0.2781198,-0.03742642,0.46970344
34770296,0.27643806,-0.035096213,0.46896768
34774336,0.2778541,-0.037051298,0.4702129
34778338,0.2805153,-0.031213587,0.47061577
34782302,0.27650452,-0.029757828,0.47349533
34786305,0.2748561,-0.03480472,0.47057185
34790303,0.28024232,-0.034848914,0.47101334
34794323,0.280245,-0.032719973,0.47528547
34797513,0.27930218,-0.036073714,0.46897498
34802303,0.27935696,-0.033949953,0.47258383
34807309,0.27976683,-0.035887193,0.47078037
34810303,0.2773264,-0.034293897,0.47053605
34815305,0.28034228,-0.03251528,0.4699212
34818302,0.28030753,-0.035343707,0.4720836
34822369,0.2801412,-0.03665674,0.47145995
34826296,0.27886534,-0.033306364,0.46945387
34831457,0.27343687,-0.03509649,0.47338188
34834345,0.27981538,-0.03301703,0.47173744
34838305,0.28077817,-0.03623686,0.46934563
34847302,0.27778116,-0.031398088,0.4690775
34850311,0.27549943,-0.030834664,0.47130758
34854441,0.27826583,-0.03719078,0.4686004
34859322,0.27592087,-0.033923388,0.4718919
34864376,0.27356723,-0.037367783,0.47348744
34867303,0.2796431,-0.036725637,0.47121987
34871536,0.2809889,-0.030808626,0.47488543
34876305,0.2762187,-0.03159418,0.47365075
34879410,0.279206,-0.03440733,0.47481683
34883296,0.28108308,-0.036841933,0.4743976
34887302,0.27470255,-0.03339501,0.47467658
34891412,0.27717146,-0.036289588,0.47510314
34895302,0.27610025,-0.030077992,0.4687046
34899410,0.28055364,-0.03182096,0.47274196
34903305,0.2805352,-0.02986174,0.47273168
34908337,0.27469355,-0.035764273,0.469271
34911524,0.27821428,-0.033151142,0.47209796
34916305,0.27375865,-0.03211774,0.47374633
34920306,0.27724335,-0.03382219,0.4728539
34924443,0.2803157,-0.03181279,0.46986577
34928303,0.27361995,-0.036608387,0.46842358
34932342,0.2739227,-0.036173176,0.46962786
34937296,0.27768466,-0.030027162,0.46938473
34939324,0.27758497,-0.033536565,0.47169247
34944327,0.2739025,-0.032055184,0.4739054
34948199,0.2808687,-0.03706662,0.47139746
34955301,0.27965853,-0.0336719,0.46767583
34958296,0.27780882,-0.03072362,0.47489175
34961411,0.27612156,-0.03490556,0.46800894
34966302,0.2769333,-0.0362009,0.4733484
34970302,0.27378073,-0.035536762,0.4732684
34974455,0.28029907,-0.033380654,0.47225818
34978305,0.27606693,-0.03630165,0.470265
34987446,0.2763671,-0.030618956,0.4726943
34990301,0.27746946,-0.035795648,0.47147352
34995320,0.27895272,-0.034478035,0.4723308
35000302,0.27806213,-0.031319518,0.47448134
35003302,0.2775925,-0.03371439,0.47439733
35007350,0.28065333,-0.03679083,0.47016528
35013299,0.2790347,-0.03076205,0.47006088
35016297,0.27998987,-0.032788455,0.46776098
35019322,0.27731347,-0.034585997,0.4689199
35023305,0.27890503,-0.02984545,0.47540167
35026427,0.27544773,-0.034930017,0.47535545
35031467,0.27333817,-0.03582418,0.46934652
35035296,0.2742424,-0.032009855,0.46954313
35039330,0.27713433,-0.036172416,0.46879104
35043135,0.276347,-0.03681128,0.46957883
35047000,0.27436516,-0.035785165,0.46785408
35052314,0.27855498,-0.032279324,0.47372362
35056301,0.27378818,-0.03555274,0.47196546
35060304,0.27748844,-0.029914904,0.4697094
35064468,0.27556723,-0.034792654,0.47243547
35068312,0.278474,-0.03402414,0.47112352
35072296,0.279854,-0.03476794,0.47140345
35076306,0.2735805,-0.031786487,0.47205245
35080305,0.2743454,-0.03420265,0.46961525
35084394,0.2746825,-0.034928083,0.4737569
35089059,0.27601475,-0.03528408,0.4747645
35095337,0.2778343,-0.03309738,0.47317097
35098296,0.28052512,-0.034669112,0.4749525
35101410,0.2757502,-0.03618236,0.4699203
35106461,0.276854,-0.03593801,0.47300944
35110296,0.27706882,-0.033145033,0.47220927
35114322,0.2748507,-0.030295257,0.46827698
35118302,0.27907476,-0.035385218,0.4693234
35123306,0.28109208,-0.030332856,0.47252896
35127310,0.2772772,-0.03576245,0.4710227
35132303,0.274041,-0.037748247,0.47126204
35136303,0.2787828,-0.033783305,0.47137713
35139388,0.27823314,-0.035053533,0.469977
35144330,0.28009218,-0.031739324,0.4735143
35147300,0.27404666,-0.031362854,0.46893355
35152372,0.2779204,-0.03447902,0.47277665
35156302,0.27456817,-0.030567566,0.46795896
35160305,0.27462095,-0.036101013,0.46873614
35163198,0.2736332,-0.036759146,0.47468868
35168317,0.27565515,-0.034710843,0.47489765
35172340,0.27979007,-0.032137312,0.47097713
35176303,0.27946776,-0.034788784,0.4749963
35180306,0.28032213,-0.03690357,0.46833864
35185369,0.27769533,-0.03730314,0.47370353
35188296,0.28112832,-0.032871112,0.47373843
35192296,0.2797328,-0.037273146,0.4683246
35198319,0.27682272,-0.03278262,0.46980837
35201506,0.27908495,-0.03252854,0.4717953
35205339,0.28006953,-0.035773966,0.46967548
35209322,0.27368778,-0.03143671,0.4711951
35213303,0.27815315,-0.03584092,0.47443405
35217303,0.27944407,-0.0333714,0.47136608
35221412,0.2798734,-0.032101925,0.46826863
35225302,0.27676985,-0.030198388,0.4707043
35229402,0.27830806,-0.03130406,0.47309762
35233302,0.27527517,-0.03037905,0.47394195
35237302,0.27921358,-0.037707865,0.47171316
35241412,0.27791554,-0.035101727,0.46943188
35246452,0.27826464,-0.037355363,0.4732632
35250296,0.27351478,-0.030586906,0.47297782
35254349,0.2741572,-0.03313708,0.4687382
35259346,0.2767445,-0.03394484,0.47149232
35262339,0.27633703,-0.02997094,0.46957916
35266304,0.2756865,-0.032604344,0.47535917
35270302,0.27627048,-0.034766253,0.4732682
35275303,0.27746534,-0.035426978,0.46918538
35278303,0.27929398,-0.03625274,0.47283435
35282339,0.2793727,-0.037648447,0.46907532
35286302,0.28018954,-0.036446866,0.47149047
35295424,0.27640668,-0.0313429,0.46975023
35298315,0.27838495,-0.035176948,0.4704093
35302296,0.27923724,-0.033959717,0.4753993
35307306,0.28108415,-0.03628987,0.4708316
35310302,0.2767544,-0.03485145,0.4692172
35314324,0.27496988,-0.035348702,0.47222057
35323301,0.27562848,-0.037157714,0.4700459
35326337,0.27953267,-0.036738068,0.4717567
35330303,0.27403307,-0.03728585,0.47347987
35335311,0.2732634,-0.030286038,0.4745299
35338309,0.2781745,-0.033399895,0.47042564
35342296,0.27795982,-0.03104204,0.46988052
35346307,0.27842298,-0.034557078,0.46824232
35352315,0.27323347,-0.03734761,0.47010034
35355309,0.27472544,-0.036278483,0.47501364
35358298,0.27807808,-0.035487518,0.46863398
35362296,0.2746537,-0.033940326,0.47462973
35377675,0.2746537,-0.033940326,0.47462973
35392675,0.2810838,-0.036613513,0.47535324
35409329,0.27460128,-0.034629382,0.47177556
35426001,0.27531144,-0.0341241,0.4700662
35439617,0.28037092,-0.034274418,0.47125393
35453949,0.27487576,-0.031435344,0.47501934
35470528,0.27884758,-0.03044892,0.47225612
35485296,0.27385354,-0.030162599,0.4743117
35500004,0.28007603,-0.03204104,0.47028518
35515005,0.27932122,-0.033218313,0.47391087
35531412,0.27474126,-0.034915578,0.47052824
35546227,0.28053614,-0.032905404,0.4679606
35561078,0.28044543,-0.032653455,0.4687787
35575811,0.274703,-0.034723695,0.46924546
35592391,0.28114226,-0.034075502,0.47115618
35606560,0.27565354,-0.034757078,0.47317785
35622240,0.2809758,-0.032946758,0.46948212
35636666,0.27648085,-0.033055563,0.47259846
35653414,0.28069192,-0.03378764,0.46911108
35667498,0.2794797,-0.030732417,0.4726269
35682734,0.27446002,-0.031932335,0.4678484
35698403,0.2742838,-0.029791523,0.47088346
35714485,0.28100955,-0.035397332,0.47024572
35729307,0.28055796,-0.031703286,0.47392064
35744840,0.27399307,-0.032267626,0.47358775
35759244,0.27609158,-0.032057114,0.47403365
35775338,0.27823064,-0.033584055,0.4742185
35791832,0.27438498,-0.035184797,0.4734744
35806302,0.275581,-0.035931546,0.4686409
35819659,0.27937767,-0.034284268,0.47516873
35835226,0.27510703,-0.036732376,0.47125164
35850723,0.28095424,-0.037193645,0.47090444
35866082,0.27379012,-0.03241218,0.4679953
35880811,0.2748558,-0.03736155,0.47114214
35896058,0.27362356,-0.036264837,0.46993232
35911632,0.27859855,-0.03737876,0.47085443
35926545,0.2734234,-0.033843886,0.46942002
35943413,0.27687004,-0.03679278,0.46772313
35956575,0.2805925,-0.03266853,0.47057566
35971726,0.27685425,-0.03281296,0.4715231
35986743,0.27682728,-0.03226603,0.4700185
36002528,0.27682728,-0.03226603,0.4700185
36017483,0.27548182,-0.031077668,0.4691407
36032472,0.27474755,-0.030822331,0.473595
36049330,0.27474755,-0.030822331,0.473595
36063711,0.2762503,-0.036649317,0.47197965
36079029,0.2762503,-0.036649317,0.47197965
36094635,0.2801345,-0.031826165,0.47085315
36109778,0.27616435,-0.029826583,0.46866563
36125806,0.27616435,-0.029826583,0.46866563
36141303,0.27466652,-0.031919282,0.472945
36155216,0.2753719,-0.030370228,0.47287884
36170628,0.28101656,-0.037635814,0.47368288
36188298,0.27856588,-0.03478401,0.4724772
36200942,0.27359715,-0.03627875,0.47006258
36218305,0.27656057,-0.036180474,0.47007948
36231035,0.27878815,-0.034755416,0.47121713
36248298,0.28103152,-0.03732739,0.47456446
36261861,0.2789221,-0.037242766,0.4701603
36276373,0.28114873,-0.035430815,0.4750356
36291846,0.27642226,-0.031189296,0.46759042
36306160,0.2752516,-0.036858905,0.47343725
36322188,0.2806102,-0.03528093,0.47336024
36336447,0.2765089,-0.035028115,0.46847397
36355306,0.27938777,-0.030258927,0.4721327
36367728,0.2809044,-0.03532679,0.47508433
36382357,0.27601594,-0.03773289,0.4692298
36398018,0.275766,-0.03174754,0.47385696
36412508,0.275766,-0.03174754,0.47385696
36429425,0.2771324,-0.03630654,0.47323093
36444487,0.27448773,-0.032014925,0.47183067
36458182,0.27448773,-0.032014925,0.47183067
36473507,0.27330574,-0.031485505,0.47233155
36490304,0.27963778,-0.036731824,0.47059172
36503104,0.274996,-0.037328817,0.47429216
36518641,0.2775707,-0.03546599,0.47029957
36535303,0.28015658,-0.030948594,0.46940884
36551305,0.27345374,-0.03000396,0.4749059
36565442,0.27345374,-0.03000396,0.4749059
36581033,0.2789927,-0.03185605,0.46825325
36596043,0.27855092,-0.0327261,0.47510815
36611038,0.27804327,-0.030064149,0.47407216
36626320,0.27815843,-0.036164314,0.46764413
36642443,0.281161,-0.034837577,0.47369954
36656392,0.2756862,-0.03546241,0.47433913
36674616,0.27416024,-0.03619463,0.47468087
36687531,0.2767999,-0.033673443,0.47110024
36704469,0.27949727,-0.032291412,0.47186875
36719346,0.2803782,-0.033923157,0.46998096
36733068,0.27411067,-0.036307175,0.47112238
36748015,0.27818295,-0.035330717,0.47457522
36763341,0.27381334,-0.0369129,0.47210422
36778049,0.27381334,-0.0369129,0.47210422
36792575,0.2755782,-0.03328596,0.47143474
36807556,0.2784182,-0.033484448,0.47536522
36824196,0.2773916,-0.03365497,0.47163036
36838379,0.27980682,-0.030360876,0.4727476
36854337,0.27980682,-0.030360876,0.4727476
36868525,0.27984244,-0.03670609,0.47495127
36883176,0.2781061,-0.035030957,0.46866578
36897940,0.2781061,-0.035030957,0.46866578
36915417,0.27816436,-0.029959016,0.4691938
36929054,0.2758919,-0.037380543,0.47078753
36944767,0.27898434,-0.033994347,0.4700632
36959678,0.27387032,-0.03541648,0.47245744
36974477,0.27526912,-0.036970794,0.4694348
36991303,0.27932477,-0.03438903,0.47070703
37007304,0.2735182,-0.03454331,0.47544384
37020723,0.27555367,-0.03450112,0.46851116
37036058,0.27555367,-0.03450112,0.46851116
37051618,0.2779882,-0.03563089,0.46802092
37068296,0.2779882,-0.03563089,0.46802092
37082941,0.27460527,-0.030510409,0.47433722
37097539,0.27916855,-0.031542394,0.47379643
37112872,0.27886453,-0.037505496,0.46910557
37127753,0.2763698,-0.030024368,0.47223565
37144348,0.2763908,-0.031247223,0.47459668
37158371,0.27335563,-0.035066113,0.47367033
37175339,0.2754388,-0.032985985,0.47132185
37190526,0.28059596,-0.030301215,0.47245288
37205141,0.28059596,-0.030301215,0.47245288
37219518,0.27410552,-0.03273688,0.4711011
37236304,0.27331725,-0.03435545,0.473157
37251344,0.27593815,-0.03304126,0.46938273
37265207,0.27751067,-0.032595627,0.4712818
37281301,0.27590254,-0.03424917,0.47123984
37294974,0.2777109,-0.031533584,0.4743889
37312304,0.28092346,-0.030344691,0.47539827
37327297,0.2795408,-0.030636622,0.46990117
37340634,0.27937856,-0.03532763,0.47190347
37357304,0.27960408,-0.03228349,0.4730741
37372178,0.27421197,-0.03774847,0.4721597
37388207,0.279346,-0.030793684,0.47439283
37404324,0.27458942,-0.036445152,0.46848586
37417689,0.27415612,-0.031126205,0.46755758
37432652,0.2785746,-0.03196903,0.47242635
37450424,0.2785746,-0.03196903,0.47242635
37464073,0.27809596,-0.030928373,0.47252995
37481021,0.27482682,-0.032720152,0.4737342
37494837,0.2796847,-0.036212463,0.46765634
37511303,0.27645433,-0.030642543,0.4692285
37526074,0.27715796,-0.03420787,0.47073048
37541305,0.2737431,-0.029760558,0.47470114
37556299,0.27963045,-0.034993436,0.47300217
37571288,0.27386314,-0.032751177,0.46774507
37586005,0.2810104,-0.03034989,0.4698161
37601270,0.2810104,-0.03034989,0.4698161
37618306,0.27650917,-0.03632072,0.47322267
37632415,0.2802969,-0.029934738,0.47392604
37645699,0.28100553,-0.03114288,0.47009787
37660772,0.27511922,-0.030931097,0.4699043
37676444,0.27548486,-0.032096855,0.46848002
37691788,0.2738319,-0.031809296,0.4684001
37706222,0.279555,-0.032099623,0.47240752
37724148,0.27721688,-0.033379126,0.47365952
37736411,0.2787708,-0.034542557,0.46805936
37751238,0.28091863,-0.03280967,0.46907064
37768343,0.27870667,-0.03222705,0.4717271
37784345,0.2754169,-0.031472538,0.4675276
37797682,0.2760743,-0.032325827,0.47090295
37814332,0.27364174,-0.03428665,0.4678148
37830307,0.27774686,-0.031209359,0.46996957
37844536,0.2792735,-0.037331972,0.4682126
37861305,0.2792735,-0.037331972,0.4682126
37874126,0.2736752,-0.030861741,0.4713995
37891305,0.27878457,-0.036595415,0.47210017
37906551,0.28020802,-0.031044262,0.47246972
37920562,0.27619147,-0.03475118,0.47138023
37935111,0.27383396,-0.032737408,0.46759918
37950936,0.27387515,-0.0307534,0.47415608
37966232,0.27387515,-0.0307534,0.47415608
37980491,0.28082266,-0.030433413,0.47330788
37995619,0.27533448,-0.03196019,0.47426236
38011561,0.27468795,-0.03501492,0.46827272
38028305,0.27555174,-0.034912374,0.4707282
38043102,0.27577394,-0.034635346,0.47396153
38057140,0.27831906,-0.033933215,0.46749908
38072995,0.27952197,-0.031261507,0.4750233
38089353,0.2765145,-0.03711923,0.47101957
38103395,0.27341276,-0.036405038,0.4721752
38118655,0.27608496,-0.031885564,0.46869728
38134045,0.27776256,-0.035103478,0.4740206
38148896,0.27660114,-0.032327052,0.47029188
38163778,0.278158,-0.03078258,0.46957132
38179133,0.27436703,-0.0358033,0.46813914
38196307,0.27984115,-0.031452697,0.47436592
38209367,0.27950913,-0.029488945,0.4705383
38229082,0.2756405,-0.03493766,0.47466493
38239370,0.27433428,-0.03505902,0.4682663
38256305,0.28118423,-0.033973772,0.46940392
38270450,0.27568328,-0.03199733,0.47000965
38286306,0.27639645,-0.033909727,0.4743129
38301748,0.27683935,-0.035692636,0.47203758
38319430,0.27530274,-0.03258326,0.47117552
38333096,0.27735713,-0.0370193,0.47500652
38349325,0.27735713,-0.0370193,0.47500652
38364002,0.27704817,-0.034215808,0.47378182
38380299,0.2746863,-0.033735227,0.47287196
38394179,0.27911207,-0.035580955,0.46937528
38411508,0.279997,-0.03165567,0.47458166
38426433,0.28088677,-0.030005788,0.46892953
38439817,0.27458966,-0.028926775,0.47199363
38454304,0.2737216,-0.032201014,0.47461867
38469425,0.273325,-0.035405748,0.47019422
38485292,0.27950847,-0.03069285,0.47354636
38499760,0.27709806,-0.0353421,0.4713749
38516343,0.28089908,-0.029800957,0.4752506
38531450,0.27661884,-0.034433912,0.4698476
38544929,0.27661884,-0.034433912,0.4698476
38560966,0.279475,-0.030540308,0.47335175
38577350,0.27823287,-0.034375608,0.46857005
38591417,0.27869928,-0.03296927,0.4695131
38606638,0.2758091,-0.032672968,0.4737799
38620451,0.278377,-0.031308837,0.47354722
38635668,0.27413067,-0.032230437,0.47010008
38650882,0.27765805,-0.031387717,0.47553146
38667300,0.27610123,-0.028912464,0.46809196
38681921,0.2790532,-0.028935572,0.46884254
38697950,0.2741285,-0.034225397,0.46968764
38714402,0.2741285,-0.034225397,0.46968764
38727605,0.2762381,-0.03490803,0.4678633
38741648,0.2793338,-0.03395795,0.47510836
38757654,0.27690867,-0.035977475,0.46907845
38773412,0.2776026,-0.03608792,0.47129261
38788300,0.27464533,-0.02903557,0.47072786
38802840,0.27711016,-0.03378999,0.4687014
38819432,0.27829918,-0.029780088,0.4689432
38833661,0.2736885,-0.031652518,0.47056434
38850319,0.27575064,-0.033968113,0.47287506
38864401,0.27575064,-0.033968113,0.47287506
38879137,0.27298713,-0.033926874,0.47388837
38894128,0.27351046,-0.030526768,0.47450083
38911307,0.27771613,-0.031282276,0.47522467
38925755,0.28006092,-0.035954073,0.47281942
38941299,0.28006092,-0.035954073,0.47281942
38956441,0.27855092,-0.033547092,0.47298503
38971170,0.27590844,-0.03563342,0.47184035
38987307,0.27556747,-0.033023123,0.4697687
39001044,0.28031668,-0.028825292,0.473387
39016124,0.28011647,-0.035983898,0.47192156
39031627,0.27722007,-0.0309753,0.46916106
39047562,0.27656627,-0.02939399,0.4756174
39062639,0.28018555,-0.03208543,0.47142628
39079418,0.2740953,-0.03450516,0.47449958
39094135,0.27366602,-0.031491425,0.47594166
39111307,0.27425453,-0.03031142,0.47262853
39124900,0.2780782,-0.03582057,0.47019705
39140299,0.2741982,-0.032744978,0.47488222
39156305,0.27357528,-0.03239982,0.47466335
39169975,0.27426586,-0.033388335,0.46914977
39184969,0.27671033,-0.0355151,0.47030586
39200322,0.27671033,-0.0355151,0.47030586
39216273,0.27962404,-0.032150183,0.4712542
39231608,0.27419838,-0.0308549,0.46851587
39246395,0.27831748,-0.034910906,0.47442695
39262615,0.27831748,-0.034910906,0.47442695
39277286,0.27756676,-0.030578692,0.47202635
39292514,0.2753946,-0.0293442,0.4755403
39308344,0.27937728,-0.028630741,0.47407055
39323299,0.27861676,-0.03348534,0.47131407
39337531,0.27820316,-0.03321333,0.4753472
39353767,0.2792518,-0.032892507,0.47159395
39368521,0.2792518,-0.032892507,0.47159395
39385144,0.2717561,-0.03498338,0.47121787
39399780,0.2755236,-0.030426918,0.4741639
39415389,0.2788876,-0.028351402,0.46939763
39429453,0.27177662,-0.03549678,0.46943486
39444676,0.27230108,-0.031889554,0.46947002
39459148,0.27676776,-0.030441523,0.47158596
39474733,0.2774956,-0.029045414,0.46978575
39491306,0.27130455,-0.029402388,0.47666213
39505392,0.27221408,-0.030474478,0.469869
39520549,0.27737203,-0.03129356,0.4693188
39536306,0.27212796,-0.02869945,0.4738949
39552300,0.27727866,-0.035488468,0.47064075
39565676,0.27275756,-0.027696734,0.47438943
39583300,0.27323088,-0.02892369,0.47678617
39597303,0.2720235,-0.029573696,0.471517
39612388,0.27649066,-0.029739141,0.47193643
39628561,0.27404135,-0.032516,0.4764744
39644351,0.27404135,-0.032516,0.4764744
39658230,0.27212405,-0.033937626,0.472814
39672787,0.2717562,-0.030066868,0.47152257
39689647,0.2717562,-0.030066868,0.47152257
39704326,0.27076682,-0.03335129,0.47567552
39718876,0.27224043,-0.033483524,0.47368717
39735302,0.2729702,-0.027707195,0.4738979
39748158,0.27505696,-0.027753513,0.47606415
39764634,0.27188867,-0.031542093,0.47154734
39781306,0.27290347,-0.03267588,0.47431013
39796301,0.2713551,-0.03120748,0.47124264
39811319,0.27311635,-0.032478217,0.46983033
39826238,0.27311635,-0.032478217,0.46983033
39839959,0.27040076,-0.031373262,0.47278556
