timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
59329522,1689690131443000,401540316,1162593661,16556,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.38,0.37,0.11,1.28,0.0,0,nan,nan,3,1,15
59436158,1689690131550000,401540324,1162593662,16242,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.31,0.29999998,0.089999996,1.1899999,0.0,0,nan,nan,3,1,15
59544005,1689690131658000,401540329,1162593662,16113,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.099999994,0.01,0.76,0.0,0,nan,nan,3,1,15
59650968,1689690131764000,401540328,1162593664,16165,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.089999996,-0.07,0.42,0.0,0,nan,nan,3,1,15
59756357,1689690131870000,401540322,1162593657,16226,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.39999998,-0.39999998,0.03,-0.45,0.0,0,nan,nan,3,1,15
59861393,1689690131975000,401540320,1162593659,16159,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.71,-0.69,0.17,-1.41,0.0,0,nan,nan,3,1,15
59968533,1689690132083000,401540313,1162593666,16478,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.84999996,-0.81,0.26,-1.4599999,0.0,0,nan,nan,3,1,15
60075488,1689690132189000,401540303,1162593677,16476,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.97999996,-0.93,0.29999998,-1.13,0.0,0,nan,nan,3,1,15
60182110,1689690132296000,401540292,1162593673,16745,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.16,-1.0799999,0.44,-0.71,2.75762,0,nan,nan,3,1,15
60287447,1689690132401000,401540283,1162593682,16686,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.27,-1.17,0.51,-0.32,2.7331855,0,nan,nan,3,1,15
60392500,1689690132506000,401540268,1162593692,16787,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.55,-1.43,0.59999996,-0.26,2.7462754,0,nan,nan,3,1,15
60499776,1689690132613000,401540259,1162593697,16798,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.77,-1.5999999,0.76,-0.66999996,2.699675,0,nan,nan,3,1,15
60605921,1689690132719000,401540242,1162593713,16820,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.9,-1.68,0.88,-0.84,2.6595325,0,nan,nan,3,1,15
60711970,1689690132825000,401540219,1162593720,16931,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.0,-1.77,0.93,-1.03,2.655344,0,nan,nan,3,1,15
60817048,1689690132931000,401540207,1162593735,17231,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.99,-1.7199999,1.0,-1.5,2.613805,0,nan,nan,3,1,15
60922927,1689690133036000,401540193,1162593738,17349,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.9399999,-1.65,1.03,-1.5,2.5855308,0,nan,nan,3,1,15
61027629,1689690133142000,401540175,1162593759,17385,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.87,-1.54,1.06,-1.3199999,2.5366614,0,nan,nan,3,1,15
61133717,1689690133247000,401540165,1162593771,17538,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.8,-1.4499999,1.0699999,-0.84,2.5040238,0,nan,nan,3,1,15
61241432,1689690133355000,401540149,1162593787,17662,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.49,-1.13,0.97999996,-0.78999996,2.4240878,0,nan,nan,3,1,15
61349073,1689690133463000,401540143,1162593792,17740,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.29,-0.89,0.93,-0.98999995,2.332807,0,nan,nan,3,1,15
61456459,1689690133570000,401540133,1162593802,17908,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.13,-0.71999997,0.87,-0.94,2.2621212,0,nan,nan,3,1,15
61563656,1689690133677000,401540123,1162593816,17977,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.91999996,-0.56,0.71999997,-1.03,0.0,0,nan,nan,3,1,15
61672047,1689690133786000,401540117,1162593823,18192,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.72999996,-0.44,0.58,-1.37,0.0,0,nan,nan,3,1,15
61778467,1689690133892000,401540120,1162593836,18324,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.45,-0.19,0.41,-1.66,0.0,0,nan,nan,3,1,15
61886060,1689690134000000,401540114,1162593834,18430,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.34,-0.089999996,0.32,-1.55,0.0,0,nan,nan,3,1,15
61991906,1689690134105000,401540115,1162593837,18705,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.19999999,0.07,0.19,-1.41,0.0,0,nan,nan,3,1,15
62099034,1689690134213000,401540120,1162593838,18665,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.26,0.25,0.07,-1.16,0.0,0,nan,nan,3,1,15
62204701,1689690134318000,401540117,1162593839,18863,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.39,0.39,-0.03,-0.88,0.0,0,nan,nan,3,1,15
62310985,1689690134425000,401540121,1162593832,18903,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.55,0.52,-0.17,-0.75,0.0,0,nan,nan,3,1,15
62417985,1689690134531000,401540133,1162593833,18963,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.82,0.72999996,-0.37,-0.94,0.0,0,nan,nan,3,1,15
62521111,1689690134635000,401540141,1162593834,19213,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.04,0.93,-0.47,-1.2099999,5.815786,0,nan,nan,3,1,15
62627047,1689690134741000,401540143,1162593829,19251,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.29,1.15,-0.58,-1.38,5.814564,0,nan,nan,3,1,15
62733532,1689690134847000,401540157,1162593818,19470,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.49,1.29,-0.76,-1.5799999,5.751907,0,nan,nan,3,1,15
62841607,1689690134955000,401540169,1162593805,19541,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.55,1.35,-0.75,-1.62,5.7800064,0,nan,nan,3,1,15
62948067,1689690135061000,401540185,1162593801,19747,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.64,1.43,-0.81,-1.3,5.7665677,0,nan,nan,3,1,15
63052491,1689690135166000,401540195,1162593781,19962,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.64,1.4699999,-0.72999996,-0.95,5.824687,0,nan,nan,3,1,15
63159355,1689690135272000,401540210,1162593772,19992,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.6899999,1.56,-0.63,-0.59999996,5.900958,0,nan,nan,3,1,15
63266796,1689690135380000,401540233,1162593773,20102,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.66,1.5699999,-0.55,-0.56,5.9482565,0,nan,nan,3,1,15
63371696,1689690135485000,401540245,1162593762,20118,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.5999999,1.52,-0.5,-0.48999998,5.965535,0,nan,nan,3,1,15
63479480,1689690135592000,401540257,1162593753,19974,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.5,1.4499999,-0.39999998,-0.37,6.0135317,0,nan,nan,3,1,15
63588134,1689690135701000,401540275,1162593759,20113,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.41,1.37,-0.34,-0.31,6.039537,0,nan,nan,3,1,15
63694095,1689690135808000,401540289,1162593749,20031,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.37,1.3399999,-0.29,-0.04,6.0692077,0,nan,nan,3,1,15
63801215,1689690135915000,401540297,1162593747,20166,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.24,1.1999999,-0.32,0.07,6.0206876,0,nan,nan,3,1,15
63908432,1689690136022000,401540313,1162593743,20024,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.12,1.1,-0.22,0.52,6.0847416,0,nan,nan,3,1,15
64014956,1689690136128000,401540317,1162593738,20120,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.05,1.01,-0.28,0.72999996,6.0098667,0,nan,nan,3,1,15
64121238,1689690136235000,401540325,1162593737,19966,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.71999997,0.68,-0.25,0.42,0.0,0,nan,nan,3,1,15
64228064,1689690136342000,401540335,1162593733,19946,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.56,0.47,-0.31,0.14,0.0,0,nan,nan,3,1,15
64333848,1689690136447000,401540336,1162593723,19874,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.51,0.35999998,-0.35999998,0.37,0.0,0,nan,nan,3,1,15
64439447,1689690136553000,401540333,1162593722,19978,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.45999998,0.21,-0.41,0.55,0.0,0,nan,nan,3,1,15
64545989,1689690136660000,401540338,1162593712,19698,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.48,0.16,-0.45,0.89,0.0,0,nan,nan,3,1,15
64650577,1689690136764000,401540346,1162593714,19604,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.45,0.0,-0.45,1.01,0.0,0,nan,nan,3,1,15
64756594,1689690136870000,401540339,1162593704,19492,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.42,-0.17,-0.39,1.13,0.0,0,nan,nan,3,1,15
64862854,1689690136976000,401540339,1162593707,19545,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.45999998,-0.29,-0.35999998,1.04,0.0,0,nan,nan,3,1,15
64970664,1689690137084000,401540337,1162593703,19316,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.48999998,-0.39999998,-0.29,0.89,0.0,0,nan,nan,3,1,15
65077508,1689690137191000,401540332,1162593701,19352,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.58,-0.53,-0.22,1.06,0.0,0,nan,nan,3,1,15
65186997,1689690137300000,401540328,1162593697,19037,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.59999996,-0.53999996,-0.25,1.39,0.0,0,nan,nan,3,1,15
65291611,1689690137405000,401540317,1162593691,18986,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.59,-0.55,-0.22,1.54,0.0,0,nan,nan,3,1,15
65397357,1689690137511000,401540314,1162593686,18809,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.58,-0.53,-0.22,1.38,0.0,0,nan,nan,3,1,15
65505013,1689690137618000,401540309,1162593689,18650,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.55,-0.53,-0.16,1.39,0.0,0,nan,nan,3,1,15
65611097,1689690137725000,401540303,1162593678,18472,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.53,-0.48,-0.22999999,1.55,0.0,0,nan,nan,3,1,15
65719001,1689690137832000,401540297,1162593678,18424,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.5,-0.45,-0.19999999,1.52,0.0,0,nan,nan,3,1,15
65825720,1689690137939000,401540290,1162593673,18271,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.39999998,-0.35999998,-0.19,1.4399999,0.0,0,nan,nan,3,1,15
65932520,1689690138046000,401540293,1162593667,17964,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.45999998,-0.39999998,-0.22999999,1.66,0.0,0,nan,nan,3,1,15
66038193,1689690138152000,401540288,1162593666,17884,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.5,-0.39999998,-0.29,1.4599999,0.0,0,nan,nan,3,1,15
66143660,1689690138257000,401540289,1162593666,17727,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.42,-0.26,-0.32999998,0.31,0.0,0,nan,nan,3,1,15
66249653,1689690138363000,401540286,1162593662,17611,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.35,-0.19,-0.29,0.04,0.0,0,nan,nan,3,1,15
66356202,1689690138468000,401540277,1162593665,17624,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.35,-0.19,-0.29,0.45,0.0,0,nan,nan,3,1,15
66462127,1689690138575000,401540277,1162593656,17738,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.35,-0.06,-0.35,0.74,0.0,0,nan,nan,3,1,15
66569526,1689690138683000,401540278,1162593650,17393,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.31,-0.01,-0.31,1.4499999,0.0,0,nan,nan,3,1,15
66676747,1689690138790000,401540281,1162593652,17423,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.31,-0.03,-0.31,2.29,0.0,0,nan,nan,3,1,15
66783707,1689690138897000,401540282,1162593648,17138,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.29,-0.03,-0.29,2.81,0.0,0,nan,nan,3,1,15
66889790,1689690139003000,401540282,1162593641,16801,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.24,0.049999997,-0.24,2.75,0.0,0,nan,nan,3,1,15
66997515,1689690139111000,401540280,1162593640,16448,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.17999999,0.01,-0.17999999,2.3899999,0.0,0,nan,nan,3,1,15
67104983,1689690139218000,401540277,1162593633,16204,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.049999997,-0.14999999,2.44,0.0,0,nan,nan,3,1,15
67210884,1689690139324000,401540279,1162593637,15986,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.19,-0.17999999,-0.06,1.91,0.0,0,nan,nan,3,1,15
67318294,1689690139432000,401540273,1162593639,15721,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.28,-0.28,0.01,1.17,0.0,0,nan,nan,3,1,15
67425231,1689690139538000,401540277,1162593638,15722,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.35,-0.32,0.14,1.15,0.0,0,nan,nan,3,1,15
67529528,1689690139643000,401540269,1162593630,15671,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.56,-0.44,0.35999998,1.18,0.0,0,nan,nan,3,1,15
67636366,1689690139750000,401540262,1162593646,15474,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.76,-0.59,0.48,1.1999999,0.0,0,nan,nan,3,1,15
67742685,1689690139856000,401540257,1162593651,15320,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.0,-0.71,0.7,0.82,0.0,0,nan,nan,3,1,15
67850783,1689690139964000,401540255,1162593659,15178,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.06,-0.65999997,0.83,0.74,2.2441444,0,nan,nan,3,1,15
67955964,1689690140069000,401540248,1162593673,15165,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.12,-0.66999996,0.89,0.66999996,2.210285,0,nan,nan,3,1,15
68063233,1689690140177000,401540241,1162593676,15047,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.17,-0.66999996,0.96,0.94,2.181836,0,nan,nan,3,1,15
68169822,1689690140284000,401540227,1162593693,14978,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.2099999,-0.59999996,1.05,1.09,2.091428,0,nan,nan,3,1,15
68277372,1689690140391000,401540220,1162593708,14837,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.23,-0.53999996,1.1,1.13,2.0298178,0,nan,nan,3,1,15
68382578,1689690140496000,401540217,1162593719,14746,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.27,-0.45999998,1.1899999,0.9,1.9434241,0,nan,nan,3,1,15
68490942,1689690140604000,401540213,1162593738,14772,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.28,-0.28,1.25,0.25,1.7891369,0,nan,nan,3,1,15
68596994,1689690140710000,401540214,1162593756,14606,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.3,-0.25,1.28,-0.14999999,1.7647024,0,nan,nan,3,1,15
68703643,1689690140817000,401540213,1162593774,14646,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.3299999,-0.24,1.31,-0.03,1.749518,0,nan,nan,3,1,15
68809116,1689690140922000,401540213,1162593777,14794,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.3199999,-0.17,1.31,-0.13,1.6973327,0,nan,nan,3,1,15
68913794,1689690141027000,401540207,1162593803,14766,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.29,-0.14,1.29,-0.17,1.6826719,0,nan,nan,3,1,15
69021310,1689690141134000,401540209,1162593813,14649,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.27,-0.12,1.27,0.049999997,1.6667894,0,nan,nan,3,1,15
69128504,1689690141242000,401540205,1162593830,14603,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.17,-0.13,1.16,0.56,1.6865116,0,nan,nan,3,1,15
69235348,1689690141348000,401540208,1162593840,14575,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.05,-0.13,1.04,0.64,1.6962854,0,nan,nan,3,1,15
69342721,1689690141456000,401540209,1162593859,14612,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.94,-0.17999999,0.93,0.91999996,0.0,0,nan,nan,3,1,15
69449929,1689690141563000,401540201,1162593868,14558,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.95,-0.19,0.93,1.0699999,0.0,0,nan,nan,3,1,15
69556153,1689690141669000,401540204,1162593875,14272,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.85999995,-0.16,0.84,1.28,0.0,0,nan,nan,3,1,15
69661984,1689690141775000,401540205,1162593888,14185,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.71,-0.089999996,0.71,1.36,0.0,0,nan,nan,3,1,15
69768621,1689690141882000,401540202,1162593895,14067,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.56,-0.04,0.56,1.62,0.0,0,nan,nan,3,1,15
69874059,1689690141987000,401540205,1162593904,13893,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.37,0.07,0.35999998,1.37,0.0,0,nan,nan,3,1,15
69981449,1689690142094000,401540200,1162593910,13779,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.26,0.22,0.13,0.89,0.0,0,nan,nan,3,1,15
70086769,1689690142200000,401540207,1162593906,13584,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.26,0.26,-0.02,0.42,0.0,0,nan,nan,3,1,15
70193936,1689690142307000,401540203,1162593911,13696,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.41,0.38,-0.16,0.04,0.0,0,nan,nan,3,1,15
70299425,1689690142413000,401540216,1162593904,13666,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.52,0.45999998,-0.24,-0.13,0.0,0,nan,nan,3,1,15
70405024,1689690142518000,401540217,1162593905,13555,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.68,0.59999996,-0.34,-0.22999999,0.0,0,nan,nan,3,1,15
70510126,1689690142623000,401540217,1162593896,13733,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.83,0.68,-0.48,-0.64,0.0,0,nan,nan,3,1,15
70616494,1689690142730000,401540225,1162593884,13794,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.0,0.78999996,-0.61,-1.28,5.6257195,0,nan,nan,3,1,15
70721963,1689690142835000,401540239,1162593885,13860,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.12,0.85999995,-0.71999997,-1.1,5.58837,0,nan,nan,3,1,15
70829001,1689690142942000,401540248,1162593870,13989,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.15,0.84,-0.78999996,-0.90999997,5.527632,0,nan,nan,3,1,15
70935696,1689690143049000,401540259,1162593865,14069,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.14,0.84,-0.77,-0.52,5.5415945,0,nan,nan,3,1,15
71043546,1689690143157000,401540257,1162593846,14238,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.1899999,0.89,-0.78999996,-0.14999999,5.5588737,0,nan,nan,3,1,15
71148061,1689690143261000,401540273,1162593847,14169,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.11,0.83,-0.72999996,-0.06,5.563062,0,nan,nan,3,1,15
71253777,1689690143367000,401540281,1162593833,14128,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.1,0.72999996,-0.81,-0.37,5.4475217,0,nan,nan,3,1,15
71361371,1689690143475000,401540281,1162593821,14341,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.12,0.65999997,-0.9,-1.24,5.3482122,0,nan,nan,3,1,15
71467583,1689690143581000,401540287,1162593806,14456,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.16,0.64,-0.96999997,-1.49,5.2988195,0,nan,nan,3,1,15
71573615,1689690143687000,401540299,1162593803,14575,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.1899999,0.62,-1.02,-1.5,5.2562337,0,nan,nan,3,1,15
71679419,1689690143793000,401540305,1162593781,14681,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.23,0.58,-1.0799999,-1.17,5.2075386,0,nan,nan,3,1,15
71786569,1689690143900000,401540313,1162593769,14817,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.31,0.63,-1.15,-1.2099999,5.2124257,0,nan,nan,3,1,15
71895722,1689690144009000,401540311,1162593751,14925,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.43,0.65999997,-1.27,-1.4399999,5.1949725,0,nan,nan,3,1,15
72002637,1689690144116000,401540318,1162593735,15056,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.62,0.68,-1.4699999,-1.65,5.146801,0,nan,nan,3,1,15
72110438,1689690144224000,401540327,1162593717,15254,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.7099999,0.69,-1.56,-1.9,5.128475,0,nan,nan,3,1,15
72217013,1689690144330000,401540336,1162593698,15450,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.73,0.74,-1.56,-1.88,5.1543064,0,nan,nan,3,1,15
72323478,1689690144436000,401540346,1162593674,15772,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.77,0.78,-1.5799999,-2.03,5.171585,0,nan,nan,3,1,15
72429507,1689690144542000,401540354,1162593655,15987,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.7199999,0.77,-1.53,-1.99,5.179788,0,nan,nan,3,1,15
72533935,1689690144647000,401540353,1162593647,16174,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.73,0.78,-1.55,-1.64,5.178741,0,nan,nan,3,1,15
72640638,1689690144754000,401540362,1162593617,16439,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.63,0.75,-1.4399999,-1.13,5.1914816,0,nan,nan,3,1,15
72744164,1689690144857000,401540376,1162593604,16377,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.55,0.79999995,-1.3299999,-0.94,5.25571,0,nan,nan,3,1,15
72850996,1689690144964000,401540380,1162593586,16460,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.4599999,0.83,-1.1999999,-1.01,5.318018,0,nan,nan,3,1,15
72956138,1689690145070000,401540392,1162593568,16574,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.3299999,0.78,-1.0799999,-1.17,5.335297,0,nan,nan,3,1,15
73064228,1689690145177000,401540390,1162593562,16750,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.35,0.78999996,-1.09,-0.82,5.342278,0,nan,nan,3,1,15
73171649,1689690145285000,401540401,1162593546,16806,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.25,0.74,-1.0,-0.35999998,5.347165,0,nan,nan,3,1,15
73277846,1689690145392000,401540407,1162593538,16744,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.13,0.69,-0.89,-0.16,5.3764863,0,nan,nan,3,1,15
73386919,1689690145500000,401540410,1162593519,16869,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.05,0.64,-0.83,-0.29,5.368633,0,nan,nan,3,1,15
73491061,1689690145604000,401540425,1162593519,16884,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.85999995,0.59999996,-0.61,-0.29,0.0,0,nan,nan,3,1,15
73596748,1689690145710000,401540430,1162593512,16872,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.52,0.52,0.02,0.01,0.0,0,nan,nan,3,1,15
73704014,1689690145817000,401540432,1162593520,16931,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.55,0.51,0.21,0.79999995,0.0,0,nan,nan,3,1,15
73811593,1689690145925000,401540434,1162593520,16829,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.53,0.47,0.25,1.75,0.0,0,nan,nan,3,1,15
73919923,1689690146033000,401540440,1162593527,16379,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.52,0.47,0.22,2.85,0.0,0,nan,nan,3,1,15
74027993,1689690146142000,401540446,1162593526,16160,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.51,0.45999998,0.22,4.0,0.0,0,nan,nan,3,1,15
74134951,1689690146247000,401540445,1162593525,15482,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.53999996,0.47,0.26999998,4.92,0.0,0,nan,nan,3,1,15
74242053,1689690146355000,401540453,1162593526,14984,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.53,0.48,0.22999999,5.89,0.0,0,nan,nan,3,1,15
