timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
33199449,0.96708894,24.993435,101313.39,1.2037706
33203341,0.96708894,24.993435,101313.39,1.2037706
33207296,0.9459504,24.993435,101313.65,1.2037737
33211303,0.9459504,24.993435,101313.65,1.2037737
33215303,0.9036733,24.993435,101314.13,1.2037795
33219469,0.9036733,24.993435,101314.13,1.2037795
33226307,1.1177012,24.993435,101311.586,1.2037492
33229444,1.1177012,24.993435,101311.586,1.2037492
33233303,1.1177012,24.993435,101311.586,1.2037492
33237302,1.0622125,24.993435,101312.24,1.203757
33241303,1.0622125,24.993435,101312.24,1.203757
33245305,1.091278,24.993435,101311.88,1.2037528
33249506,1.091278,24.993435,101311.88,1.2037528
33253306,1.091278,24.993435,101311.88,1.2037528
33257309,1.083351,24.993435,101311.99,1.2037541
33261317,1.083351,24.993435,101311.99,1.2037541
33272302,1.067497,24.993435,101312.17,1.2037562
33275317,0.90631557,24.993435,101314.125,1.2037795
33279576,0.90631557,24.993435,101314.125,1.2037795
33283306,0.90631557,24.993435,101314.125,1.2037795
33288296,0.9406658,24.993435,101313.69,1.2037742
33291370,0.9406658,24.993435,101313.69,1.2037742
33300296,1.0886357,24.993435,101311.94,1.2037535
33303317,1.0886357,24.993435,101311.94,1.2037535
33307296,1.0992049,24.993435,101311.8,1.2037517
33311314,1.0992049,24.993435,101311.8,1.2037517
33317314,1.067497,24.993435,101312.18,1.2037563
33320301,1.067497,24.993435,101312.18,1.2037563
33323317,1.067497,24.993435,101312.18,1.2037563
33327302,0.959162,24.993435,101313.49,1.2037718
33329674,0.959162,24.993435,101313.49,1.2037718
33336303,1.1018473,24.993435,101311.78,1.2037516
33340413,1.1018473,24.993435,101311.78,1.2037516
33345312,1.1018473,24.993435,101311.78,1.2037516
33349454,1.0780663,24.993435,101312.05,1.2037547
33353301,1.0780663,24.993435,101312.05,1.2037547
33357339,1.0569278,24.993435,101312.32,1.203758
33362299,1.0569278,24.993435,101312.32,1.203758
33366302,1.0437162,24.993435,101312.46,1.2037597
33370551,1.0437162,24.993435,101312.46,1.2037597
33374323,1.0437162,24.993435,101312.46,1.2037597
33378307,0.9908699,24.993435,101313.086,1.2037671
33382309,0.9908699,24.993435,101313.086,1.2037671
33387303,1.0807086,24.993435,101312.01,1.2037543
33391296,1.0807086,24.993435,101312.01,1.2037543
33395306,1.0807086,24.993435,101312.01,1.2037543
33399327,1.0014391,24.993435,101312.98,1.2037657
33403372,1.0014391,24.993435,101312.98,1.2037657
33406440,1.1124165,24.993435,101311.65,1.20375
33411296,1.1124165,24.993435,101311.65,1.20375
33415302,0.91424257,24.993435,101314.02,1.2037781
33419432,0.91424257,24.993435,101314.02,1.2037781
33423378,0.91424257,24.993435,101314.02,1.2037781
33427303,0.98558515,24.993435,101313.17,1.2037681
33431307,0.98558515,24.993435,101313.17,1.2037681
33436337,1.1256281,24.993435,101311.47,1.2037479
33441313,1.1256281,24.993435,101311.47,1.2037479
33444334,0.92481184,24.993435,101313.88,1.2037765
33449340,0.92481184,24.993435,101313.88,1.2037765
33451926,0.92481184,24.993435,101313.88,1.2037765
33459352,1.1044896,24.993435,101311.75,1.2037512
33462296,1.1044896,24.993435,101311.75,1.2037512
33465296,0.9353812,24.993435,101313.766,1.2037752
33469383,0.9353812,24.993435,101313.766,1.2037752
33473303,0.9353812,24.993435,101313.766,1.2037752
33477303,1.0357893,24.993435,101312.555,1.2037607
33481311,1.0357893,24.993435,101312.555,1.2037607
33486303,0.9036733,24.993435,101314.16,1.2037798
33490587,0.9036733,24.993435,101314.16,1.2037798
33493313,0.9036733,24.993435,101314.16,1.2037798
33497303,1.1097742,24.993435,101311.664,1.2037501
33502338,1.1097742,24.993435,101311.664,1.2037501
33505302,0.8983887,24.993435,101314.2,1.2037803
33509334,0.8983887,24.993435,101314.2,1.2037803
33513353,0.8983887,24.993435,101314.2,1.2037803
33518306,0.9036733,24.993435,101314.13,1.2037795
33521303,0.9036733,24.993435,101314.13,1.2037795
33525303,1.0199354,24.993435,101312.75,1.203763
33529334,1.0199354,24.993435,101312.75,1.203763
33534352,1.0199354,24.993435,101312.75,1.203763
33537302,0.92481184,24.993435,101313.88,1.2037765
33542302,0.92481184,24.993435,101313.88,1.2037765
33545831,0.90103096,24.993435,101314.19,1.2037802
33551309,0.90103096,24.993435,101314.19,1.2037802
33556317,0.94330806,24.993435,101313.68,1.2037741
33560410,0.94330806,24.993435,101313.68,1.2037741
33565302,0.96180433,24.993435,101313.45,1.2037715
33569325,0.96180433,24.993435,101313.45,1.2037715
33573302,0.96180433,24.993435,101313.45,1.2037715
33577347,0.95123506,24.993435,101313.586,1.203773
33581302,0.95123506,24.993435,101313.586,1.203773
33585317,0.98030055,24.993435,101313.21,1.2037685
33594467,0.98030055,24.993435,101313.21,1.2037685
33597316,1.0305047,24.993435,101312.63,1.2037617
33601435,1.0305047,24.993435,101312.63,1.2037617
33606309,0.9036733,24.993435,101314.16,1.2037798
33611312,0.9036733,24.993435,101314.16,1.2037798
33613309,0.9036733,24.993435,101314.16,1.2037798
33617315,1.0754241,24.993435,101312.07,1.203755
33623371,1.0754241,24.993435,101312.07,1.203755
33626296,0.98030055,24.993435,101313.24,1.203769
33629461,0.98030055,24.993435,101313.24,1.203769
33633302,0.98030055,24.993435,101313.24,1.203769
33638300,0.9036733,24.993435,101314.14,1.2037796
33641324,0.9036733,24.993435,101314.14,1.2037796
33645338,1.0859933,24.993435,101311.96,1.2037537
33649322,1.0859933,24.993435,101311.96,1.2037537
33653297,1.0859933,24.993435,101311.96,1.2037537
33657303,0.91424257,24.993435,101314.02,1.2037781
33661317,0.91424257,24.993435,101314.02,1.2037781
33665346,1.0120083,24.993435,101312.83,1.203764
33669331,1.0120083,24.993435,101312.83,1.203764
33673296,1.0120083,24.993435,101312.83,1.203764
33677303,0.9168849,24.993435,101313.98,1.2037777
33682305,0.9168849,24.993435,101313.98,1.2037777
33686315,1.0569278,24.993435,101312.31,1.2037579
33690430,1.0569278,24.993435,101312.31,1.2037579
33699442,1.1229858,24.993435,101311.52,1.2037485
33702302,1.1229858,24.993435,101311.52,1.2037485
33706305,1.0648547,24.993435,101312.195,1.2037565
33710482,1.0648547,24.993435,101312.195,1.2037565
33715302,0.98822755,24.993435,101313.125,1.2037675
33718302,0.98822755,24.993435,101313.125,1.2037675
33723322,0.98822755,24.993435,101313.125,1.2037675
33727497,1.0199354,24.993435,101312.76,1.2037631
33732303,1.0199354,24.993435,101312.76,1.2037631
33735306,0.93009645,24.993435,101313.836,1.203776
33739349,0.93009645,24.993435,101313.836,1.203776
33742671,0.93009645,24.993435,101313.836,1.203776
33746648,0.98558515,24.993435,101313.16,1.2037679
33752296,0.98558515,24.993435,101313.16,1.2037679
33756296,1.1177012,24.993435,101311.56,1.203749
33761316,1.1177012,24.993435,101311.56,1.203749
33769429,0.90895796,24.993435,101314.07,1.2037787
33772328,0.90895796,24.993435,101314.07,1.2037787
33776305,0.9697313,24.993435,101313.35,1.2037702
33780413,0.9697313,24.993435,101313.35,1.2037702
33784324,1.0305047,24.993435,101312.63,1.2037617
33788345,1.0305047,24.993435,101312.63,1.2037617
33792303,1.0305047,24.993435,101312.63,1.2037617
33796303,1.0305047,24.993435,101312.63,1.2037617
33801312,1.0305047,24.993435,101312.63,1.2037617
33811310,1.0622125,24.993435,101312.25,1.2037572
33814323,0.959162,24.993435,101313.46,1.2037715
33819401,0.959162,24.993435,101313.46,1.2037715
33823303,0.959162,24.993435,101313.46,1.2037715
33826300,0.8983887,24.993435,101314.22,1.2037805
33830540,0.8983887,24.993435,101314.22,1.2037805
33839412,1.0410739,24.993435,101312.484,1.2037599
33842305,1.0410739,24.993435,101312.484,1.2037599
33846411,1.0516431,24.993435,101312.37,1.2037585
33850412,1.0516431,24.993435,101312.37,1.2037585
33855317,1.083351,24.993435,101311.984,1.203754
33859347,1.083351,24.993435,101311.984,1.203754
33863339,1.083351,24.993435,101311.984,1.203754
33869337,1.0780663,24.993435,101312.06,1.2037549
33872296,1.0780663,24.993435,101312.06,1.2037549
33877303,0.9538774,24.993435,101313.55,1.2037725
33879752,0.9538774,24.993435,101313.55,1.2037725
33885339,1.0305047,24.993435,101312.625,1.2037616
33889323,1.0305047,24.993435,101312.625,1.2037616
33894324,0.9327388,24.993435,101313.78,1.2037753
33899351,0.9327388,24.993435,101313.78,1.2037753
33903302,0.9327388,24.993435,101313.78,1.2037753
33907339,0.9485928,24.993435,101313.59,1.2037731
33916408,0.9327388,24.993435,101313.8,1.2037755
33919328,0.9327388,24.993435,101313.8,1.2037755
33923305,0.9327388,24.993435,101313.8,1.2037755
33927323,0.98030055,24.993435,101313.21,1.2037685
33932302,0.98030055,24.993435,101313.21,1.2037685
33935305,1.083351,24.993435,101311.984,1.203754
33944414,1.083351,24.993435,101311.984,1.203754
33947296,0.93009645,24.993435,101313.83,1.2037759
33951433,0.93009645,24.993435,101313.83,1.2037759
33955302,0.9168849,24.993435,101313.98,1.2037777
33959326,0.9168849,24.993435,101313.98,1.2037777
33964401,0.9168849,24.993435,101313.98,1.2037777
33967305,1.1309128,24.993435,101311.43,1.2037474
33971302,1.1309128,24.993435,101311.43,1.2037474
33976302,0.95123506,24.993435,101313.58,1.2037729
33980415,0.95123506,24.993435,101313.58,1.2037729
33985296,0.95123506,24.993435,101313.58,1.2037729
33987705,0.93009645,24.993435,101313.83,1.2037759
33994340,0.93009645,24.993435,101313.83,1.2037759
33997338,1.1150589,24.993435,101311.6,1.2037494
34001309,1.1150589,24.993435,101311.6,1.2037494
34006339,1.1150589,24.993435,101311.59,1.2037493
34014425,1.1150589,24.993435,101311.59,1.2037493
34017339,0.9274542,24.993435,101313.84,1.2037761
34022309,0.9274542,24.993435,101313.84,1.2037761
34025309,1.0199354,24.993435,101312.76,1.2037631
34029334,1.0199354,24.993435,101312.76,1.2037631
34032152,1.0199354,24.993435,101312.76,1.2037631
34037317,0.9908699,24.993435,101313.086,1.2037671
34041527,0.9908699,24.993435,101313.086,1.2037671
34045302,1.0199354,24.993435,101312.74,1.203763
34051415,1.0199354,24.993435,101312.74,1.203763
34054325,1.0199354,24.993435,101312.74,1.203763
34058302,1.0754241,24.993435,101312.07,1.203755
34062302,1.0754241,24.993435,101312.07,1.203755
34067297,1.0886357,24.993435,101311.94,1.2037535
34070307,1.0886357,24.993435,101311.94,1.2037535
34074409,1.0886357,24.993435,101311.94,1.2037535
34084439,1.0516431,24.993435,101312.375,1.2037586
34087296,0.96444666,24.993435,101313.41,1.2037709
34091530,0.96444666,24.993435,101313.41,1.2037709
34095310,0.9116003,24.993435,101314.06,1.2037786
34099345,0.9116003,24.993435,101314.06,1.2037786
34104327,0.9116003,24.993435,101314.06,1.2037786
34108324,1.033147,24.993435,101312.6,1.2037613
34110479,1.033147,24.993435,101312.6,1.2037613
34115298,1.1018473,24.993435,101311.76,1.2037513
34119416,1.1018473,24.993435,101311.76,1.2037513
34123302,1.1018473,24.993435,101311.76,1.2037513
34128302,1.0622125,24.993435,101312.234,1.2037569
34131412,1.0622125,24.993435,101312.234,1.2037569
34135302,1.0622125,24.993435,101312.234,1.2037569
34139345,0.94330806,24.993435,101313.66,1.2037739
34144323,0.94330806,24.993435,101313.66,1.2037739
34148298,0.97237355,24.993435,101313.32,1.2037698
34151658,0.97237355,24.993435,101313.32,1.2037698
34155305,1.1044896,24.993435,101311.734,1.203751
34160343,1.1044896,24.993435,101311.734,1.203751
34163315,1.1044896,24.993435,101311.734,1.203751
34167296,1.0120083,24.993435,101312.84,1.2037642
34173340,1.0120083,24.993435,101312.84,1.2037642
34176302,1.0120083,24.993435,101312.84,1.2037642
34179343,1.1124165,24.993435,101311.625,1.2037497
34183302,1.1124165,24.993435,101311.625,1.2037497
34188299,0.96444666,24.993435,101313.41,1.2037709
34191438,0.96444666,24.993435,101313.41,1.2037709
34195348,0.9327388,24.993435,101313.78,1.2037753
34199344,0.9327388,24.993435,101313.78,1.2037753
34202311,0.9327388,24.993435,101313.78,1.2037753
34207309,1.1177012,24.993435,101311.586,1.2037492
34211410,1.1177012,24.993435,101311.586,1.2037492
34215341,1.1018473,24.993435,101311.76,1.2037513
34224438,1.1018473,24.993435,101311.76,1.2037513
34227324,0.96708894,24.993435,101313.375,1.2037705
34231014,0.96708894,24.993435,101313.375,1.2037705
34235303,0.93802345,24.993435,101313.734,1.2037748
34239375,0.93802345,24.993435,101313.734,1.2037748
34243296,0.93802345,24.993435,101313.734,1.2037748
34247296,0.92216957,24.993435,101313.92,1.203777
34251410,0.92216957,24.993435,101313.92,1.203777
34255297,0.98558515,24.993435,101313.16,1.2037679
34260296,0.98558515,24.993435,101313.16,1.2037679
34265342,0.98558515,24.993435,101313.16,1.2037679
34267297,1.0780663,24.993435,101312.06,1.2037549
34271412,1.0780663,24.993435,101312.06,1.2037549
34276296,1.0859933,24.993435,101311.95,1.2037536
34281454,1.0859933,24.993435,101311.95,1.2037536
34284348,1.0859933,24.993435,101311.95,1.2037536
34288306,0.96708894,24.993435,101313.375,1.2037705
34294502,0.96708894,24.993435,101313.375,1.2037705
34299346,0.959162,24.993435,101313.49,1.2037718
34301532,0.959162,24.993435,101313.49,1.2037718
34305337,0.99351215,24.993435,101313.055,1.2037667
34309527,0.99351215,24.993435,101313.055,1.2037667
34314374,0.99351215,24.993435,101313.055,1.2037667
34317296,1.1229858,24.993435,101311.52,1.2037485
34322305,1.1229858,24.993435,101311.52,1.2037485
34326311,1.1124165,24.993435,101311.625,1.2037497
34329440,1.1124165,24.993435,101311.625,1.2037497
34333303,1.1124165,24.993435,101311.625,1.2037497
34337303,1.0939202,24.993435,101311.85,1.2037524
34342299,1.0939202,24.993435,101311.85,1.2037524
34345311,1.0939202,24.993435,101311.85,1.2037524
34349401,0.8983887,24.993435,101314.21,1.2037804
34353064,0.8983887,24.993435,101314.21,1.2037804
34357306,1.1282704,24.993435,101311.445,1.2037475
34361417,1.1282704,24.993435,101311.445,1.2037475
34365302,0.96180433,24.993435,101313.44,1.2037712
34368164,0.96180433,24.993435,101313.44,1.2037712
34373303,0.96180433,24.993435,101313.44,1.2037712
34377302,0.98822755,24.993435,101313.125,1.2037675
34381412,0.98822755,24.993435,101313.125,1.2037675
34385653,0.95123506,24.993435,101313.58,1.2037729
34390296,0.95123506,24.993435,101313.58,1.2037729
34393366,0.95123506,24.993435,101313.58,1.2037729
34397301,0.98030055,24.993435,101313.21,1.2037685
34401419,0.98030055,24.993435,101313.21,1.2037685
34404399,1.1282704,24.993435,101311.45,1.2037476
34409324,1.1282704,24.993435,101311.45,1.2037476
34413454,1.1282704,24.993435,101311.45,1.2037476
34418304,0.89574635,24.993435,101314.24,1.2037808
34421413,0.89574635,24.993435,101314.24,1.2037808
34426341,1.0384315,24.993435,101312.54,1.2037605
34430301,1.0384315,24.993435,101312.54,1.2037605
34435339,1.0278623,24.993435,101312.64,1.2037618
34438296,1.0278623,24.993435,101312.64,1.2037618
34442304,1.0278623,24.993435,101312.64,1.2037618
34445997,1.1282704,24.993435,101311.45,1.2037476
34450296,1.1282704,24.993435,101311.45,1.2037476
34454332,0.92481184,24.993435,101313.9,1.2037767
34459439,0.92481184,24.993435,101313.9,1.2037767
34464332,0.92481184,24.993435,101313.9,1.2037767
34467296,0.959162,24.993435,101313.49,1.2037718
34471482,0.959162,24.993435,101313.49,1.2037718
34476309,1.0859933,24.993435,101311.95,1.2037536
34481462,1.0859933,24.993435,101311.95,1.2037536
34484381,1.0859933,24.993435,101311.95,1.2037536
34487296,0.98030055,24.993435,101313.24,1.203769
34491448,0.98030055,24.993435,101313.24,1.203769
34495305,0.93802345,24.993435,101313.75,1.2037749
34504446,0.93802345,24.993435,101313.75,1.2037749
34507315,1.0648547,24.993435,101312.21,1.2037567
34511559,1.0648547,24.993435,101312.21,1.2037567
34516302,0.93009645,24.993435,101313.83,1.2037759
34519331,0.93009645,24.993435,101313.83,1.2037759
34523340,0.93009645,24.993435,101313.83,1.2037759
34528299,0.9697313,24.993435,101313.36,1.2037703
34531425,0.9697313,24.993435,101313.36,1.2037703
34535304,0.98558515,24.993435,101313.17,1.2037681
34541415,0.98558515,24.993435,101313.17,1.2037681
34544325,0.98558515,24.993435,101313.17,1.2037681
34547103,1.0410739,24.993435,101312.48,1.2037598
34552325,1.0410739,24.993435,101312.48,1.2037598
34557296,1.1044896,24.993435,101311.75,1.2037512
34560457,1.1044896,24.993435,101311.75,1.2037512
34564354,1.1044896,24.993435,101311.75,1.2037512
34568303,1.1256281,24.993435,101311.48,1.203748
34573319,1.1256281,24.993435,101311.48,1.203748
34576318,1.1309128,24.993435,101311.42,1.2037473
34580338,1.1309128,24.993435,101311.42,1.2037473
34583274,1.1309128,24.993435,101311.42,1.2037473
34588305,1.0886357,24.993435,101311.93,1.2037534
34593302,1.0886357,24.993435,101311.93,1.2037534
34597305,1.1097742,24.993435,101311.664,1.2037501
34603304,1.1097742,24.993435,101311.664,1.2037501
34607304,0.9036733,24.993435,101314.13,1.2037795
34609442,0.9036733,24.993435,101314.13,1.2037795
34613342,0.9036733,24.993435,101314.13,1.2037795
34617302,1.0014391,24.993435,101312.984,1.2037659
34621415,1.0014391,24.993435,101312.984,1.2037659
34625302,1.0146507,24.993435,101312.805,1.2037637
34629349,1.0146507,24.993435,101312.805,1.2037637
34633339,1.0146507,24.993435,101312.805,1.2037637
34637303,0.9036733,24.993435,101314.15,1.2037797
34645296,0.9036733,24.993435,101314.15,1.2037797
34647617,0.92216957,24.993435,101313.93,1.2037771
34653321,0.92216957,24.993435,101313.93,1.2037771
34657339,1.0622125,24.993435,101312.234,1.2037569
34661416,1.0622125,24.993435,101312.234,1.2037569
34666342,1.091278,24.993435,101311.89,1.2037529
34669378,1.091278,24.993435,101311.89,1.2037529
34673302,1.091278,24.993435,101311.89,1.2037529
34678315,0.92481184,24.993435,101313.91,1.2037768
34681485,0.92481184,24.993435,101313.91,1.2037768
34685302,1.0516431,24.993435,101312.38,1.2037587
34689324,1.0516431,24.993435,101312.38,1.2037587
34694331,1.0516431,24.993435,101312.38,1.2037587
34698301,1.0807086,24.993435,101312.016,1.2037543
34701454,1.0807086,24.993435,101312.016,1.2037543
34705302,1.1124165,24.993435,101311.625,1.2037497
34714445,1.1124165,24.993435,101311.625,1.2037497
34717296,1.0120083,24.993435,101312.84,1.2037642
34721540,1.0120083,24.993435,101312.84,1.2037642
34726312,1.0199354,24.993435,101312.76,1.2037631
34729322,1.0199354,24.993435,101312.76,1.2037631
34733296,1.0199354,24.993435,101312.76,1.2037631
34742301,1.033147,24.993435,101312.59,1.2037612
34745337,1.091278,24.993435,101311.89,1.2037529
34749440,1.091278,24.993435,101311.89,1.2037529
34754373,1.091278,24.993435,101311.89,1.2037529
34757301,1.1150589,24.993435,101311.61,1.2037495
34761411,1.1150589,24.993435,101311.61,1.2037495
34766296,0.9406658,24.993435,101313.71,1.2037745
34770296,0.9406658,24.993435,101313.71,1.2037745
34774336,0.9406658,24.993435,101313.71,1.2037745
34778338,0.98558515,24.993435,101313.15,1.2037678
34782302,0.98558515,24.993435,101313.15,1.2037678
34786305,1.0225776,24.993435,101312.7,1.2037625
34790303,1.0225776,24.993435,101312.7,1.2037625
34794323,1.0463586,24.993435,101312.44,1.2037593
34797513,1.0463586,24.993435,101312.44,1.2037593
34802303,1.0463586,24.993435,101312.44,1.2037593
34807309,0.95123506,24.993435,101313.56,1.2037727
34810303,0.95123506,24.993435,101313.56,1.2037727
34815305,0.95123506,24.993435,101313.56,1.2037727
34818302,0.98558515,24.993435,101313.17,1.2037681
34822369,0.98558515,24.993435,101313.17,1.2037681
34826296,1.0542855,24.993435,101312.34,1.2037582
34831457,1.0542855,24.993435,101312.34,1.2037582
34834345,0.94330806,24.993435,101313.67,1.203774
34838305,0.94330806,24.993435,101313.67,1.203774
34847302,1.1071318,24.993435,101311.7,1.2037506
34850311,1.1071318,24.993435,101311.7,1.2037506
34854441,1.1071318,24.993435,101311.7,1.2037506
34859322,1.0859933,24.993435,101311.945,1.2037535
34864376,1.0859933,24.993435,101311.945,1.2037535
34867303,0.92481184,24.993435,101313.91,1.2037768
34871536,0.92481184,24.993435,101313.91,1.2037768
34876305,1.0754241,24.993435,101312.07,1.203755
34879410,1.0754241,24.993435,101312.07,1.203755
34883296,1.0754241,24.993435,101312.07,1.203755
34887302,0.93009645,24.993435,101313.83,1.2037759
34891412,0.93009645,24.993435,101313.83,1.2037759
34895302,0.9485928,24.993435,101313.62,1.2037734
34899410,0.9485928,24.993435,101313.62,1.2037734
34903305,0.9485928,24.993435,101313.62,1.2037734
34908337,1.0014391,24.993435,101312.97,1.2037656
34911524,1.0014391,24.993435,101312.97,1.2037656
34916305,1.0357893,24.993435,101312.555,1.2037607
34920306,1.0357893,24.993435,101312.555,1.2037607
34924443,0.9353812,24.993435,101313.77,1.2037752
34928303,0.9353812,24.993435,101313.77,1.2037752
34932342,0.9353812,24.993435,101313.77,1.2037752
34937296,1.0278623,24.993435,101312.66,1.2037619
34939324,1.0278623,24.993435,101312.66,1.2037619
34944327,0.93009645,24.993435,101313.83,1.2037759
34948199,0.93009645,24.993435,101313.83,1.2037759
34955301,0.93009645,24.993435,101313.83,1.2037759
34958296,1.067497,24.993435,101312.18,1.2037563
34961411,1.067497,24.993435,101312.18,1.2037563
34966302,0.9406658,24.993435,101313.695,1.2037743
34970302,0.9406658,24.993435,101313.695,1.2037743
34974455,0.9406658,24.993435,101313.695,1.2037743
34978305,1.0067238,24.993435,101312.91,1.2037649
34987446,1.0622125,24.993435,101312.26,1.2037572
34990301,1.0622125,24.993435,101312.26,1.2037572
34995320,1.0622125,24.993435,101312.26,1.2037572
35000302,0.93009645,24.993435,101313.83,1.2037759
35003302,0.93009645,24.993435,101313.83,1.2037759
35007350,0.9776583,24.993435,101313.26,1.2037691
35013299,0.9776583,24.993435,101313.26,1.2037691
35016297,0.9776583,24.993435,101313.26,1.2037691
35019322,0.9776583,24.993435,101313.26,1.2037691
35023305,0.9776583,24.993435,101313.26,1.2037691
35026427,0.9961545,24.993435,101313.05,1.2037666
35031467,0.9961545,24.993435,101313.05,1.2037666
35035296,0.96444666,24.993435,101313.41,1.2037709
35039330,0.96444666,24.993435,101313.41,1.2037709
35043135,0.96444666,24.993435,101313.41,1.2037709
35047000,0.97501594,24.993435,101313.28,1.2037693
35052314,0.97501594,24.993435,101313.28,1.2037693
35056301,0.9036733,24.993435,101314.13,1.2037795
35060304,0.9036733,24.993435,101314.13,1.2037795
35064468,1.1044896,24.993435,101311.74,1.2037511
35068312,1.1044896,24.993435,101311.74,1.2037511
35072296,1.1044896,24.993435,101311.74,1.2037511
35076306,1.0225776,24.993435,101312.71,1.2037627
35080305,1.0225776,24.993435,101312.71,1.2037627
35084394,1.1124165,24.993435,101311.63,1.2037498
35089059,1.1124165,24.993435,101311.63,1.2037498
35095337,1.1124165,24.993435,101311.63,1.2037498
35098296,1.0199354,24.993435,101312.76,1.2037631
35101410,1.0199354,24.993435,101312.76,1.2037631
35106461,1.0384315,24.993435,101312.53,1.2037605
35110296,1.0384315,24.993435,101312.53,1.2037605
35114322,1.0384315,24.993435,101312.53,1.2037605
35118302,1.1018473,24.993435,101311.766,1.2037513
35123306,1.1018473,24.993435,101311.766,1.2037513
35127310,0.9485928,24.993435,101313.62,1.2037734
35132303,0.9485928,24.993435,101313.62,1.2037734
35136303,1.0886357,24.993435,101311.92,1.2037532
35139388,1.0886357,24.993435,101311.92,1.2037532
35144330,1.0886357,24.993435,101311.92,1.2037532
35147300,1.1071318,24.993435,101311.7,1.2037506
35152372,1.1071318,24.993435,101311.7,1.2037506
35156302,0.9776583,24.993435,101313.25,1.203769
35160305,0.9776583,24.993435,101313.25,1.203769
35163198,0.9776583,24.993435,101313.25,1.203769
35168317,1.0225776,24.993435,101312.7,1.2037625
35172340,1.0225776,24.993435,101312.7,1.2037625
35176303,0.90103096,24.993435,101314.19,1.2037802
35180306,0.90103096,24.993435,101314.19,1.2037802
35185369,0.90103096,24.993435,101314.19,1.2037802
35188296,1.0463586,24.993435,101312.42,1.2037592
35192296,1.0463586,24.993435,101312.42,1.2037592
35198319,0.90631557,24.993435,101314.1,1.2037791
35201506,0.90631557,24.993435,101314.1,1.2037791
35205339,1.0754241,24.993435,101312.09,1.2037553
35209322,1.0754241,24.993435,101312.09,1.2037553
35213303,1.0754241,24.993435,101312.09,1.2037553
35217303,0.90631557,24.993435,101314.1,1.2037791
35221412,0.90631557,24.993435,101314.1,1.2037791
35225302,1.1282704,24.993435,101311.445,1.2037475
35229402,1.1282704,24.993435,101311.445,1.2037475
35233302,1.1282704,24.993435,101311.445,1.2037475
35237302,1.0120083,24.993435,101312.83,1.203764
35241412,1.0120083,24.993435,101312.83,1.203764
35246452,0.97237355,24.993435,101313.32,1.2037698
35250296,0.97237355,24.993435,101313.32,1.2037698
35254349,0.97237355,24.993435,101313.32,1.2037698
35259346,0.96444666,24.993435,101313.414,1.203771
35262339,0.96444666,24.993435,101313.414,1.203771
35266304,0.9195272,24.993435,101313.96,1.2037774
35270302,0.9195272,24.993435,101313.96,1.2037774
35275303,0.9195272,24.993435,101313.96,1.2037774
35278303,1.0437162,24.993435,101312.46,1.2037597
35282339,1.0437162,24.993435,101312.46,1.2037597
35286302,0.96180433,24.993435,101313.445,1.2037714
35295424,0.96180433,24.993435,101313.445,1.2037714
35298315,0.9776583,24.993435,101313.266,1.2037692
35302296,0.9776583,24.993435,101313.266,1.2037692
35307306,1.0252199,24.993435,101312.68,1.2037622
35310302,1.0252199,24.993435,101312.68,1.2037622
35314324,1.0252199,24.993435,101312.68,1.2037622
35323301,0.9036733,24.993435,101314.15,1.2037797
35326337,0.91424257,24.993435,101314.01,1.203778
35330303,0.91424257,24.993435,101314.01,1.203778
35335311,0.91424257,24.993435,101314.01,1.203778
35338309,0.94330806,24.993435,101313.68,1.2037741
35342296,0.94330806,24.993435,101313.68,1.2037741
35346307,1.1150589,24.993435,101311.62,1.2037497
35352315,1.1150589,24.993435,101311.62,1.2037497
35355309,0.9353812,24.993435,101313.766,1.2037752
35358298,0.9353812,24.993435,101313.766,1.2037752
35362296,0.9353812,24.993435,101313.766,1.2037752
35377675,1.0595702,24.993435,101312.266,1.2037573
35392675,1.067497,24.993435,101312.17,1.2037562
35409329,1.0622125,24.993435,101312.24,1.203757
35426001,1.0437162,24.993435,101312.46,1.2037597
35439617,0.92481184,24.993435,101313.88,1.2037765
35453949,1.0410739,24.993435,101312.484,1.2037599
35470528,1.1044896,24.993435,101311.73,1.2037508
35485296,0.93009645,24.993435,101313.81,1.2037756
35500004,1.0357893,24.993435,101312.55,1.2037606
35515005,1.0067238,24.993435,101312.91,1.2037649
35531412,1.083351,24.993435,101311.99,1.2037541
35546227,1.0199354,24.993435,101312.76,1.2037631
35561078,0.92481184,24.993435,101313.88,1.2037765
35575811,0.99879676,24.993435,101312.99,1.203766
35592391,1.0146507,24.993435,101312.82,1.2037638
35606560,1.1124165,24.993435,101311.625,1.2037497
35622240,0.9776583,24.993435,101313.25,1.203769
35636666,1.083351,24.993435,101311.99,1.2037541
35653414,1.0120083,24.993435,101312.83,1.203764
35667498,1.1229858,24.993435,101311.52,1.2037485
35682734,1.0886357,24.993435,101311.914,1.2037531
35698403,1.0992049,24.993435,101311.79,1.2037517
35714485,1.083351,24.993435,101311.99,1.2037541
35729307,0.9406658,24.993435,101313.69,1.2037742
35744840,1.0886357,24.993435,101311.93,1.2037534
35759244,1.0040815,24.993435,101312.93,1.2037652
35775338,0.96708894,24.993435,101313.39,1.2037706
35791832,0.89574635,24.993435,101314.23,1.2037807
35806302,0.90895796,24.993435,101314.08,1.2037789
35819659,0.9485928,24.993435,101313.61,1.2037733
