timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
33601435,1.002733,1.020119,0.0,0.0
33606309,0.2339518,0.2380064,0.0,0.0
33611312,0.2339518,0.2380064,0.0,0.0
33613309,0.2339518,0.2380064,0.0,0.0
33617315,0.9405476,0.95685786,0.0,0.0
33623371,0.9405476,0.95685786,0.0,0.0
33626296,0.46584868,0.47392443,0.0,0.0
33629461,0.46584868,0.47392443,0.0,0.0
33633302,0.46584868,0.47392443,0.0,0.0
33638300,1.0019978,1.0193634,0.0,0.0
33641324,1.0019978,1.0193634,0.0,0.0
33645338,0.8682323,0.88328904,0.0,0.0
33649322,0.8682323,0.88328904,0.0,0.0
33653297,0.8682323,0.88328904,0.0,0.0
33657303,0.8233787,0.83764905,0.0,0.0
33661317,0.8233787,0.83764905,0.0,0.0
33665346,1.0204622,1.0381545,0.0,0.0
33669331,1.0204622,1.0381545,0.0,0.0
33673296,1.0204622,1.0381545,0.0,0.0
33677303,0.37289748,0.37936044,0.0,0.0
33682305,0.37289748,0.37936044,0.0,0.0
33686315,0.48946577,0.49795315,0.0,0.0
33690430,0.48946577,0.49795315,0.0,0.0
33694325,0.48946577,0.49795315,0.0,0.0
33702302,0.5301879,0.53938353,0.0,0.0
33706305,-0.3705971,-0.3770235,0.0,0.0
33710482,-0.3705971,-0.3770235,0.0,0.0
33715302,0.9560381,0.972612,0.0,0.0
33718302,0.9560381,0.972612,0.0,0.0
33723322,0.9560381,0.972612,0.0,0.0
33727497,-0.73298407,-0.7456925,0.0,0.0
33732303,-0.73298407,-0.7456925,0.0,0.0
33735306,-0.96245915,-0.9791409,0.0,0.0
33739349,-0.96245915,-0.9791409,0.0,0.0
33742671,-0.96245915,-0.9791409,0.0,0.0
33746648,-0.7908035,-0.8045128,0.0,0.0
33752296,-0.7908035,-0.8045128,0.0,0.0
33756296,-0.4789023,-0.48720834,0.0,0.0
33761316,-0.4789023,-0.48720834,0.0,0.0
33765296,-0.4789023,-0.48720834,0.0,0.0
33772328,-0.5243386,-0.53342605,0.0,0.0
33776305,-0.43968418,-0.44730607,0.0,0.0
33780413,-0.43968418,-0.44730607,0.0,0.0
33784324,0.55066544,0.56021315,0.0,0.0
33788345,0.55066544,0.56021315,0.0,0.0
33792303,0.55066544,0.56021315,0.0,0.0
33796303,0.653549,0.6648806,0.0,0.0
33801312,0.653549,0.6648806,0.0,0.0
33807314,0.7683128,0.7816357,0.0,0.0
33814323,0.9611131,0.97777337,0.0,0.0
33819401,0.9611131,0.97777337,0.0,0.0
33823303,0.9611131,0.97777337,0.0,0.0
33826300,-0.6647692,-0.67629,0.0,0.0
33830540,-0.6647692,-0.67629,0.0,0.0
33835306,-0.6647692,-0.67629,0.0,0.0
33842305,-0.93126184,-0.9474092,0.0,0.0
33846411,-0.995688,-1.012953,0.0,0.0
33850412,-0.995688,-1.012953,0.0,0.0
33855317,0.98887897,1.0060278,0.0,0.0
33859347,0.98887897,1.0060278,0.0,0.0
33863339,0.98887897,1.0060278,0.0,0.0
33869337,-0.99475706,-1.0120075,0.0,0.0
33872296,-0.99475706,-1.0120075,0.0,0.0
33877303,0.5331924,0.5424347,0.0,0.0
33879752,0.5331924,0.5424347,0.0,0.0
33885339,0.7064047,0.71865267,0.0,0.0
33889323,0.7064047,0.71865267,0.0,0.0
33894324,1.012521,1.0300708,0.0,0.0
33899351,1.012521,1.0300708,0.0,0.0
33903302,1.012521,1.0300708,0.0,0.0
33907339,0.6901211,0.7020835,0.0,0.0
33911317,0.6901211,0.7020835,0.0,0.0
33919328,0.93138766,0.9475311,0.0,0.0
33923305,0.93138766,0.9475311,0.0,0.0
33927323,0.8269131,0.8412482,0.0,0.0
33932302,0.8269131,0.8412482,0.0,0.0
33935305,-0.82654935,-0.84088314,0.0,0.0
33939346,-0.82654935,-0.84088314,0.0,0.0
33947296,0.42358288,0.4309246,0.0,0.0
33951433,0.42358288,0.4309246,0.0,0.0
33955302,-0.66837573,-0.67995983,0.0,0.0
33959326,-0.66837573,-0.67995983,0.0,0.0
33964401,-0.66837573,-0.67995983,0.0,0.0
33967305,-1.0118223,-1.0293719,0.0,0.0
33971302,-1.0118223,-1.0293719,0.0,0.0
33976302,-0.23039354,-0.23438713,0.0,0.0
33980415,-0.23039354,-0.23438713,0.0,0.0
33985296,-0.23039354,-0.23438713,0.0,0.0
33987705,-0.84082943,-0.85540307,0.0,0.0
33994340,-0.84082943,-0.85540307,0.0,0.0
33997338,-0.9908895,-1.0080751,0.0,0.0
34001309,-0.9908895,-1.0080751,0.0,0.0
34006339,-0.33755666,-0.34341115,0.0,0.0
34009323,-0.33755666,-0.34341115,0.0,0.0
34017339,-0.7850534,-0.7986603,0.0,0.0
34022309,-0.7850534,-0.7986603,0.0,0.0
34025309,-0.86694014,-0.88197106,0.0,0.0
34029334,-0.86694014,-0.88197106,0.0,0.0
34032152,-0.86694014,-0.88197106,0.0,0.0
34037317,0.96011037,0.9767551,0.0,0.0
34041527,0.96011037,0.9767551,0.0,0.0
34045302,-0.9919316,-1.0091296,0.0,0.0
34051415,-0.9919316,-1.0091296,0.0,0.0
34054325,-0.9919316,-1.0091296,0.0,0.0
34058302,-0.94052476,-0.9568346,0.0,0.0
34062302,-0.94052476,-0.9568346,0.0,0.0
34070307,0.7100384,0.7223519,0.0,0.0
34074409,0.7100384,0.7223519,0.0,0.0
34078202,0.7137645,0.726141,0.0,0.0
34087296,0.72827756,0.74090195,0.0,0.0
34091530,0.72827756,0.74090195,0.0,0.0
34095310,-0.22542551,-0.22933245,0.0,0.0
34099345,-0.22542551,-0.22933245,0.0,0.0
34104327,-0.22542551,-0.22933245,0.0,0.0
34108324,-0.92257553,-0.93857175,0.0,0.0
34110479,-0.92257553,-0.93857175,0.0,0.0
34115298,0.31771398,0.32322404,0.0,0.0
34119416,0.31771398,0.32322404,0.0,0.0
34123302,0.31771398,0.32322404,0.0,0.0
34128302,0.8358069,0.85030025,0.0,0.0
34131412,0.8358069,0.85030025,0.0,0.0
34135302,0.8358069,0.85030025,0.0,0.0
34139345,-0.6845056,-0.69637036,0.0,0.0
34144323,-0.6845056,-0.69637036,0.0,0.0
34148298,-0.7734161,-0.78682333,0.0,0.0
34151658,-0.7734161,-0.78682333,0.0,0.0
34155305,0.7449092,0.75782824,0.0,0.0
34160343,0.7449092,0.75782824,0.0,0.0
34163315,0.7449092,0.75782824,0.0,0.0
34167296,-0.094088815,-0.095720075,0.0,0.0
34173340,-0.094088815,-0.095720075,0.0,0.0
34176302,-0.094088815,-0.095720075,0.0,0.0
34179343,-0.46474567,-0.472806,0.0,0.0
34183302,-0.46474567,-0.472806,0.0,0.0
34188299,-0.8555307,-0.870361,0.0,0.0
34191438,-0.8555307,-0.870361,0.0,0.0
34195348,0.34548378,0.35147193,0.0,0.0
34199344,0.34548378,0.35147193,0.0,0.0
34202311,0.34548378,0.35147193,0.0,0.0
34207309,0.59432185,0.60462964,0.0,0.0
34211410,0.59432185,0.60462964,0.0,0.0
34215341,0.23024951,0.23424268,0.0,0.0
34219344,0.23024951,0.23424268,0.0,0.0
34227324,-0.63896245,-0.6500387,0.0,0.0
34231014,-0.63896245,-0.6500387,0.0,0.0
34235303,0.18144889,0.18459393,0.0,0.0
34239375,0.18144889,0.18459393,0.0,0.0
34243296,0.18144889,0.18459393,0.0,0.0
34247296,-0.78135496,-0.7948975,0.0,0.0
34251410,-0.78135496,-0.7948975,0.0,0.0
34255297,-1.0087984,-1.0262867,0.0,0.0
34260296,-1.0087984,-1.0262867,0.0,0.0
34265342,-1.0087984,-1.0262867,0.0,0.0
34267297,0.87629104,0.8914871,0.0,0.0
34271412,0.87629104,0.8914871,0.0,0.0
34276296,-0.8669072,-0.8819411,0.0,0.0
34281454,-0.8669072,-0.8819411,0.0,0.0
34284348,-0.8669072,-0.8819411,0.0,0.0
34288306,-0.4874528,-0.49590272,0.0,0.0
34294502,-0.4874528,-0.49590272,0.0,0.0
34299346,0.96602845,0.9827738,0.0,0.0
34301532,0.96602845,0.9827738,0.0,0.0
34305337,-0.6486267,-0.6598715,0.0,0.0
34309527,-0.6486267,-0.6598715,0.0,0.0
34314374,-0.6486267,-0.6598715,0.0,0.0
34317296,1.0082213,1.025708,0.0,0.0
34322305,1.0082213,1.025708,0.0,0.0
34326311,0.9448548,0.9612419,0.0,0.0
34329440,0.9448548,0.9612419,0.0,0.0
34333303,0.9448548,0.9612419,0.0,0.0
34337303,0.9313921,0.9475447,0.0,0.0
34342299,0.9313921,0.9475447,0.0,0.0
34345311,0.9313921,0.9475447,0.0,0.0
34349401,0.90710336,0.922824,0.0,0.0
34353064,0.90710336,0.922824,0.0,0.0
34357306,-0.68186796,-0.6936946,0.0,0.0
34361417,-0.68186796,-0.6936946,0.0,0.0
34365302,0.73811007,0.7509048,0.0,0.0
34368164,0.73811007,0.7509048,0.0,0.0
34373303,0.73811007,0.7509048,0.0,0.0
34377302,0.5638221,0.57359654,0.0,0.0
34381412,0.5638221,0.57359654,0.0,0.0
34385653,0.8139996,0.82810926,0.0,0.0
34390296,0.8139996,0.82810926,0.0,0.0
34393366,0.8139996,0.82810926,0.0,0.0
34397301,-0.49972868,-0.5083918,0.0,0.0
34401419,-0.49972868,-0.5083918,0.0,0.0
34404399,1.0065849,1.0240434,0.0,0.0
34409324,1.0065849,1.0240434,0.0,0.0
34413454,1.0065849,1.0240434,0.0,0.0
34418304,0.81628114,0.83042765,0.0,0.0
34421413,0.81628114,0.83042765,0.0,0.0
34426341,0.84514093,0.8597948,0.0,0.0
34430301,0.84514093,0.8597948,0.0,0.0
34435339,0.2250164,0.22891785,0.0,0.0
34438296,0.2250164,0.22891785,0.0,0.0
34442304,0.2250164,0.22891785,0.0,0.0
34445997,-0.35152876,-0.3576258,0.0,0.0
34450296,-0.35152876,-0.3576258,0.0,0.0
34454332,0.9974625,1.0147507,0.0,0.0
34459439,0.9974625,1.0147507,0.0,0.0
34464332,0.9974625,1.0147507,0.0,0.0
34467296,-0.98018754,-0.9971783,0.0,0.0
34471482,-0.98018754,-0.9971783,0.0,0.0
34476309,-0.17014301,-0.17309362,0.0,0.0
34481462,-0.17014301,-0.17309362,0.0,0.0
34484381,-0.17014301,-0.17309362,0.0,0.0
34487296,-0.7064187,-0.7186648,0.0,0.0
34491448,-0.7064187,-0.7186648,0.0,0.0
34495305,0.8745452,0.88970363,0.0,0.0
34499343,0.8745452,0.88970363,0.0,0.0
34507315,0.967897,0.98468095,0.0,0.0
34511559,0.967897,0.98468095,0.0,0.0
34516302,0.94142455,0.95774174,0.0,0.0
34519331,0.94142455,0.95774174,0.0,0.0
34523340,0.94142455,0.95774174,0.0,0.0
34528299,0.603134,0.61358917,0.0,0.0
34531425,0.603134,0.61358917,0.0,0.0
34535304,-0.9397278,-0.9560187,0.0,0.0
34541415,-0.9397278,-0.9560187,0.0,0.0
34544325,-0.9397278,-0.9560187,0.0,0.0
34547103,0.470338,0.47849327,0.0,0.0
34552325,0.470338,0.47849327,0.0,0.0
34557296,-0.7231426,-0.73568404,0.0,0.0
34560457,-0.7231426,-0.73568404,0.0,0.0
34564354,-0.7231426,-0.73568404,0.0,0.0
34568303,0.2973073,0.3024639,0.0,0.0
34573319,0.2973073,0.3024639,0.0,0.0
34576318,-0.34061995,-0.34652787,0.0,0.0
34580338,-0.34061995,-0.34652787,0.0,0.0
34583274,-0.34061995,-0.34652787,0.0,0.0
34588305,0.7412403,0.75409496,0.0,0.0
34593302,0.7412403,0.75409496,0.0,0.0
34597305,-0.619752,-0.6305006,0.0,0.0
34603304,-0.619752,-0.6305006,0.0,0.0
34607304,1.0231777,1.0409105,0.0,0.0
34609442,1.0231777,1.0409105,0.0,0.0
34613342,1.0231777,1.0409105,0.0,0.0
34617302,0.15872368,0.16147543,0.0,0.0
34621415,0.15872368,0.16147543,0.0,0.0
34625302,1.0271,1.0449075,0.0,0.0
34629349,1.0271,1.0449075,0.0,0.0
34633339,1.0271,1.0449075,0.0,0.0
34637303,-0.8092551,-0.8232802,0.0,0.0
34641442,-0.8092551,-0.8232802,0.0,0.0
34647617,0.4682689,0.4763849,0.0,0.0
34653321,0.4682689,0.4763849,0.0,0.0
34657339,0.89250207,0.90797853,0.0,0.0
34661416,0.89250207,0.90797853,0.0,0.0
34666342,-0.7894486,-0.8031394,0.0,0.0
34669378,-0.7894486,-0.8031394,0.0,0.0
34673302,-0.7894486,-0.8031394,0.0,0.0
34678315,-0.5717825,-0.58169276,0.0,0.0
34681485,-0.5717825,-0.58169276,0.0,0.0
34685302,0.46812317,0.47624028,0.0,0.0
34689324,0.46812317,0.47624028,0.0,0.0
34694331,0.46812317,0.47624028,0.0,0.0
34698301,0.79077137,0.8044846,0.0,0.0
34701454,0.79077137,0.8044846,0.0,0.0
34705302,-0.7906071,-0.804319,0.0,0.0
34711415,-0.7906071,-0.804319,0.0,0.0
34717296,0.8641835,0.87916625,0.0,0.0
34721540,0.8641835,0.87916625,0.0,0.0
34726312,-0.68992555,-0.7018874,0.0,0.0
34729322,-0.68992555,-0.7018874,0.0,0.0
34733296,-0.68992555,-0.7018874,0.0,0.0
34742301,-0.7584852,-0.77163637,0.0,0.0
34745337,0.90176654,0.9174052,0.0,0.0
34749440,0.90176654,0.9174052,0.0,0.0
34754373,0.90176654,0.9174052,0.0,0.0
34757301,0.845944,0.86061573,0.0,0.0
34761411,0.845944,0.86061573,0.0,0.0
34766296,-0.6865867,-0.6984873,0.0,0.0
34770296,-0.6865867,-0.6984873,0.0,0.0
34774336,-0.6865867,-0.6984873,0.0,0.0
34778338,0.5101819,0.51902634,0.0,0.0
34782302,0.5101819,0.51902634,0.0,0.0
34786305,0.5018822,0.51058394,0.0,0.0
34790303,0.5018822,0.51058394,0.0,0.0
34794323,-0.9175879,-0.9334984,0.0,0.0
34797513,-0.9175879,-0.9334984,0.0,0.0
34802303,-0.9175879,-0.9334984,0.0,0.0
34807309,-0.7620247,-0.7752335,0.0,0.0
34810303,-0.7620247,-0.7752335,0.0,0.0
34815305,-0.7620247,-0.7752335,0.0,0.0
34818302,-0.7051687,-0.7173934,0.0,0.0
34822369,-0.7051687,-0.7173934,0.0,0.0
34826296,0.84008205,0.854649,0.0,0.0
34831457,0.84008205,0.854649,0.0,0.0
34834345,-1.0158277,-1.0334352,0.0,0.0
34838305,-1.0158277,-1.0334352,0.0,0.0
34842340,-1.0158277,-1.0334352,0.0,0.0
34847302,-0.84408385,-0.8587229,0.0,0.0
34850311,-0.84408385,-0.8587229,0.0,0.0
34854441,-0.84408385,-0.8587229,0.0,0.0
34859322,0.49717346,0.5057954,0.0,0.0
34864376,0.49717346,0.5057954,0.0,0.0
34867303,0.8638135,0.8787853,0.0,0.0
34871536,0.8638135,0.8787853,0.0,0.0
34876305,-0.77921593,-0.79272854,0.0,0.0
34879410,-0.77921593,-0.79272854,0.0,0.0
34883296,-0.77921593,-0.79272854,0.0,0.0
34887302,-0.31085357,-0.3162414,0.0,0.0
34891412,-0.31085357,-0.3162414,0.0,0.0
34895302,-0.62128764,-0.6320567,0.0,0.0
34899410,-0.62128764,-0.6320567,0.0,0.0
34903305,-0.62128764,-0.6320567,0.0,0.0
34908337,0.92358035,0.9395923,0.0,0.0
34911524,0.92358035,0.9395923,0.0,0.0
34916305,-0.87274826,-0.88788074,0.0,0.0
34920306,-0.87274826,-0.88788074,0.0,0.0
34924443,0.946857,0.96326864,0.0,0.0
34928303,0.946857,0.96326864,0.0,0.0
34932342,0.946857,0.96326864,0.0,0.0
34937296,0.9231961,0.93920285,0.0,0.0
34939324,0.9231961,0.93920285,0.0,0.0
34944327,0.21817881,0.22196038,0.0,0.0
34948199,0.21817881,0.22196038,0.0,0.0
34955301,0.21817881,0.22196038,0.0,0.0
34958296,-0.34141144,-0.3473318,0.0,0.0
34961411,-0.34141144,-0.3473318,0.0,0.0
34966302,-0.18280421,-0.18597278,0.0,0.0
34970302,-0.18280421,-0.18597278,0.0,0.0
34974455,-0.18280421,-0.18597278,0.0,0.0
34978305,0.8961394,0.9116758,0.0,0.0
34983302,0.8961394,0.9116758,0.0,0.0
34990301,0.68761104,0.69953454,0.0,0.0
34995320,0.68761104,0.69953454,0.0,0.0
35000302,0.22647443,0.23039979,0.0,0.0
35003302,0.22647443,0.23039979,0.0,0.0
35007350,0.5727146,0.58264285,0.0,0.0
35013299,0.5727146,0.58264285,0.0,0.0
35016297,0.85459167,0.86940634,0.0,0.0
35019322,0.85459167,0.86940634,0.0,0.0
35023305,0.85459167,0.86940634,0.0,0.0
35026427,0.6953128,0.707367,0.0,0.0
35031467,0.6953128,0.707367,0.0,0.0
35035296,0.88062316,0.8958884,0.0,0.0
35039330,0.88062316,0.8958884,0.0,0.0
35043135,0.88062316,0.8958884,0.0,0.0
35047000,-0.42191976,-0.42923388,0.0,0.0
35052314,-0.42191976,-0.42923388,0.0,0.0
35056301,0.856166,0.8710042,0.0,0.0
35060304,0.856166,0.8710042,0.0,0.0
35064468,-0.97178,-0.9886335,0.0,0.0
35068312,-0.97178,-0.9886335,0.0,0.0
35072296,-0.97178,-0.9886335,0.0,0.0
35076306,-0.3535432,-0.359673,0.0,0.0
35080305,-0.3535432,-0.359673,0.0,0.0
35084394,0.68611246,0.69801205,0.0,0.0
35089059,0.68611246,0.69801205,0.0,0.0
35095337,0.68611246,0.69801205,0.0,0.0
35098296,-0.76819104,-0.7815099,0.0,0.0
35101410,-0.76819104,-0.7815099,0.0,0.0
35106461,0.3139592,0.31940293,0.0,0.0
35110296,0.3139592,0.31940293,0.0,0.0
35114322,0.3139592,0.31940293,0.0,0.0
35118302,-0.9798424,-0.99683565,0.0,0.0
35123306,-0.9798424,-0.99683565,0.0,0.0
35127310,0.8512237,0.8659784,0.0,0.0
35132303,0.8512237,0.8659784,0.0,0.0
35136303,-0.7512035,-0.7642309,0.0,0.0
35139388,-0.7512035,-0.7642309,0.0,0.0
35144330,-0.7512035,-0.7642309,0.0,0.0
35147300,0.96015155,0.9768036,0.0,0.0
35152372,0.96015155,0.9768036,0.0,0.0
35156302,0.5872881,0.597469,0.0,0.0
35160305,0.5872881,0.597469,0.0,0.0
35163198,0.5872881,0.597469,0.0,0.0
35168317,0.67025435,0.68187535,0.0,0.0
35172340,0.67025435,0.68187535,0.0,0.0
35176303,0.9173539,0.9332524,0.0,0.0
35180306,0.9173539,0.9332524,0.0,0.0
35185369,0.9173539,0.9332524,0.0,0.0
35188296,-0.5158253,-0.5247694,0.0,0.0
35192296,-0.5158253,-0.5247694,0.0,0.0
35198319,0.2547874,0.25920314,0.0,0.0
35201506,0.2547874,0.25920314,0.0,0.0
35205339,0.33881447,0.34468994,0.0,0.0
35209322,0.33881447,0.34468994,0.0,0.0
35213303,0.33881447,0.34468994,0.0,0.0
35217303,0.240019,0.24417879,0.0,0.0
35221412,0.240019,0.24417879,0.0,0.0
35225302,0.63220894,0.6431743,0.0,0.0
35229402,0.63220894,0.6431743,0.0,0.0
35233302,0.63220894,0.6431743,0.0,0.0
35237302,0.08877478,0.09031392,0.0,0.0
35241412,0.08877478,0.09031392,0.0,0.0
35246452,0.9292437,0.9453522,0.0,0.0
35250296,0.9292437,0.9453522,0.0,0.0
35254349,0.9292437,0.9453522,0.0,0.0
35259346,-0.751575,-0.76460326,0.0,0.0
35262339,-0.751575,-0.76460326,0.0,0.0
35266304,0.16581862,0.16869256,0.0,0.0
35270302,0.16581862,0.16869256,0.0,0.0
35275303,0.16581862,0.16869256,0.0,0.0
35278303,-0.75613564,-0.7692465,0.0,0.0
35282339,-0.75613564,-0.7692465,0.0,0.0
35286302,-0.9626743,-0.9793618,0.0,0.0
35291415,-0.9626743,-0.9793618,0.0,0.0
35298315,0.95039016,0.96686554,0.0,0.0
35302296,0.95039016,0.96686554,0.0,0.0
35307306,1.0120769,1.0296246,0.0,0.0
35310302,1.0120769,1.0296246,0.0,0.0
35314324,1.0120769,1.0296246,0.0,0.0
35319368,0.46914208,0.47727272,0.0,0.0
35323301,0.46914208,0.47727272,0.0,0.0
35326337,-0.55134034,-0.560896,0.0,0.0
35330303,-0.55134034,-0.560896,0.0,0.0
35335311,-0.55134034,-0.560896,0.0,0.0
35338309,-0.43838248,-0.4459811,0.0,0.0
35342296,-0.43838248,-0.4459811,0.0,0.0
35346307,0.6416598,0.6527885,0.0,0.0
35352315,0.6416598,0.6527885,0.0,0.0
35358298,0.8468019,0.86147934,0.0,0.0
35362296,0.8468019,0.86147934,0.0,0.0
35377675,0.76702076,0.7803211,0.0,0.0
35392675,-0.7621897,-0.77540666,0.0,0.0
35409329,-0.6923035,-0.70430833,0.0,0.0
35426001,0.26926216,0.273931,0.0,0.0
35439617,0.5071324,0.5159222,0.0,0.0
35453949,0.8281842,0.84254426,0.0,0.0
35470528,0.84638655,0.86106545,0.0,0.0
35485296,0.5979897,0.6083544,0.0,0.0
35500004,-0.8560782,-0.87092173,0.0,0.0
35515005,-0.8433529,-0.8579742,0.0,0.0
35531412,-0.4970838,-0.5057041,0.0,0.0
35546227,0.21360648,0.21730997,0.0,0.0
35561078,0.8131196,0.8272128,0.0,0.0
35575811,0.6698583,0.68147135,0.0,0.0
35592391,0.64017797,0.65127707,0.0,0.0
35606560,0.16566369,0.16853689,0.0,0.0
35622240,0.8291744,0.8435485,0.0,0.0
35636666,0.5653738,0.5751783,0.0,0.0
35653414,0.6302467,0.64117366,0.0,0.0
35667498,-0.5419409,-0.5513404,0.0,0.0
35682734,0.77504146,0.7884823,0.0,0.0
35698403,0.8973837,0.91294676,0.0,0.0
35714485,0.94901645,0.96547407,0.0,0.0
35729307,-0.6149526,-0.62561166,0.0,0.0
35744840,-0.85452783,-0.86934716,0.0,0.0
35759244,-0.8780662,-0.8932892,0.0,0.0
35775338,-1.015028,-1.0326232,0.0,0.0
35791832,-1.0049635,-1.0223801,0.0,0.0
35806302,-0.33384037,-0.33962625,0.0,0.0
35819659,0.99626946,1.0135385,0.0,0.0
35835226,0.3920994,0.3988992,0.0,0.0
35850723,0.9594467,0.97607785,0.0,0.0
35866082,-0.9701185,-0.98694193,0.0,0.0
35880811,1.0205061,1.0382055,0.0,0.0
35896058,0.8253231,0.83962816,0.0,0.0
35911632,-0.5130921,-0.52198434,0.0,0.0
35926545,0.8421595,0.8567543,0.0,0.0
35943413,0.6332631,0.6442417,0.0,0.0
35956575,-0.96099734,-0.9776536,0.0,0.0
35971726,-0.25059593,-0.25494012,0.0,0.0
35986743,0.3926926,0.3994981,0.0,0.0
36002528,0.3926926,0.3994981,0.0,0.0
36017483,0.5723927,0.58231914,0.0,0.0
36032472,0.9494976,0.9659531,0.0,0.0
36049330,0.9494976,0.9659531,0.0,0.0
36063711,-0.69472075,-0.70676154,0.0,0.0
36079029,-0.69472075,-0.70676154,0.0,0.0
36094635,-0.9923499,-1.0095477,0.0,0.0
36109778,0.15300474,0.15565684,0.0,0.0
36125806,0.15300474,0.15565684,0.0,0.0
36141303,-0.64889824,-0.66015214,0.0,0.0
36155216,-0.8953954,-0.910914,0.0,0.0
36170628,0.83828896,0.85282564,0.0,0.0
36188298,-0.8951819,-0.91070247,0.0,0.0
36200942,0.8726624,0.8877863,0.0,0.0
36218305,0.45463675,0.46251667,0.0,0.0
36231035,-0.73012185,-0.74277997,0.0,0.0
36248298,-0.8640954,-0.87908167,0.0,0.0
36261861,0.9542918,0.97083694,0.0,0.0
36276373,0.73678917,0.74956083,0.0,0.0
36291846,-0.76704794,-0.7803465,0.0,0.0
36306160,-0.83249474,-0.84693193,0.0,0.0
36322188,-0.22291553,-0.22678098,0.0,0.0
36336447,-0.57982165,-0.589877,0.0,0.0
36355306,-0.6622216,-0.6737072,0.0,0.0
36367728,-0.28429747,-0.28922442,0.0,0.0
36382357,-0.2436386,-0.24786113,0.0,0.0
36398018,-0.9373893,-0.9536426,0.0,0.0
36412508,-0.9373893,-0.9536426,0.0,0.0
36429425,0.72602075,0.7386084,0.0,0.0
36444487,-0.16739129,-0.17029247,0.0,0.0
36458182,-0.16739129,-0.17029247,0.0,0.0
36473507,-0.88503635,-0.900382,0.0,0.0
36490304,0.89730614,0.9128575,0.0,0.0
36503104,-0.9613275,-0.97799367,0.0,0.0
36518641,-0.34326866,-0.34921852,0.0,0.0
36535303,0.65551305,0.6668771,0.0,0.0
36551305,-0.87750673,-0.8927261,0.0,0.0
36565442,-0.87750673,-0.8927261,0.0,0.0
36581033,0.87432486,0.8894839,0.0,0.0
36596043,-0.8905566,-0.9059962,0.0,0.0
36611038,-0.7078981,-0.7201686,0.0,0.0
36626320,-0.53597105,-0.54526305,0.0,0.0
36642443,0.7133045,0.7256707,0.0,0.0
36656392,0.3900984,0.39686295,0.0,0.0
36674616,0.28949207,0.29450908,0.0,0.0
36687531,0.63182986,0.6427864,0.0,0.0
36704469,0.6664323,0.67799026,0.0,0.0
36719346,-0.91504216,-0.9309102,0.0,0.0
36733068,-0.83754486,-0.85206383,0.0,0.0
36748015,-0.94296885,-0.95931244,0.0,0.0
36763341,-0.67663956,-0.6883664,0.0,0.0
36778049,-0.67663956,-0.6883664,0.0,0.0
36792575,-0.7979014,-0.81172955,0.0,0.0
36807556,-0.97259396,-0.9894545,0.0,0.0
36824196,0.9318186,0.94797987,0.0,0.0
36838379,-0.4074727,-0.41453603,0.0,0.0
36854337,-0.4074727,-0.41453603,0.0,0.0
36868525,-0.5652068,-0.5750072,0.0,0.0
36883176,0.8074598,0.8214631,0.0,0.0
36897940,0.8074598,0.8214631,0.0,0.0
36915417,-0.6873506,-0.69926316,0.0,0.0
36929054,-0.63204724,-0.6430045,0.0,0.0
36944767,0.7835207,0.7971043,0.0,0.0
36959678,0.81989086,0.8341012,0.0,0.0
36974477,-0.8023167,-0.81622773,0.0,0.0
36991303,-0.8647472,-0.8797384,0.0,0.0
37007304,-0.9817168,-0.99874276,0.0,0.0
37020723,0.6934904,0.7055125,0.0,0.0
37036058,0.6934904,0.7055125,0.0,0.0
37051618,0.9135787,0.92942333,0.0,0.0
37068296,0.9135787,0.92942333,0.0,0.0
37082941,-0.83905166,-0.85359967,0.0,0.0
37097539,0.78142387,0.7949767,0.0,0.0
37112872,0.8392873,0.8538322,0.0,0.0
37127753,0.8645309,0.87951434,0.0,0.0
37144348,-0.99620086,-1.013479,0.0,0.0
37158371,-0.41452295,-0.4217103,0.0,0.0
37175339,0.97854125,0.9955081,0.0,0.0
37190526,1.0093688,1.0268621,0.0,0.0
37205141,1.0093688,1.0268621,0.0,0.0
37219518,0.98600626,1.0031037,0.0,0.0
37236304,0.39807728,0.40497988,0.0,0.0
37251344,-0.5860503,-0.5962146,0.0,0.0
37265207,0.7285487,0.7411803,0.0,0.0
37281301,0.46920285,0.47734037,0.0,0.0
37294974,0.49119988,0.49971327,0.0,0.0
37312304,-0.92294717,-0.9389517,0.0,0.0
37327297,-0.62540084,-0.6362468,0.0,0.0
37340634,-0.65880895,-0.6702334,0.0,0.0
37357304,1.0088114,1.0262996,0.0,0.0
37372178,-0.5707153,-0.58061296,0.0,0.0
37388207,-0.9553038,-0.9718647,0.0,0.0
37404324,0.8839876,0.89931864,0.0,0.0
37417689,-0.0961061,-0.0977724,0.0,0.0
37432652,-0.54507667,-0.5545271,0.0,0.0
37450424,-0.54507667,-0.5545271,0.0,0.0
37464073,0.62681174,0.63767517,0.0,0.0
37481021,0.6427233,0.6538693,0.0,0.0
37494837,0.91292036,0.9287424,0.0,0.0
37511303,-0.9005675,-0.9161832,0.0,0.0
37526074,-0.15330401,-0.15596272,0.0,0.0
37541305,-0.47395504,-0.48217532,0.0,0.0
37556299,-0.6437377,-0.654902,0.0,0.0
37571288,-1.0179045,-1.0355572,0.0,0.0
37586005,0.6586163,0.67003274,0.0,0.0
37601270,0.6586163,0.67003274,0.0,0.0
