timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
56222078,36663240,40.154030000000006,116.2593677,0.05732328,-0.104304455,-3.9123874,-0.0010213003,1.6059734e-05,0.0,-0.04539077,0.040063545,-2.6523232,-2.3861377,-0.016454313,-0.00991332,0.042877093,0.03220283,0.15933082,-0.3566171,-0.0007152621,1.1027696,4.04849,2.6523232,0.21054898,0.2186258,0.14334248,0.07670384,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56313389,36663240,40.154030000000006,116.2593677,0.050697487,-0.10321612,-4.1263785,-0.0010213003,1.6059734e-05,0.0,-0.046757128,0.048873443,-2.6723204,-2.4032123,-0.016454313,-0.00991332,0.042877093,0.069126286,0.15646982,-0.21585727,-0.0003752108,1.1027696,4.262481,2.6723204,0.20801848,0.21707344,0.14417344,0.076253675,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56421416,36663240,40.154030000000006,116.2593677,0.042532057,-0.10075807,-4.3787384,-0.0010213003,1.6059734e-05,0.0,-0.049864788,0.058003865,-2.6923423,-2.4218972,-0.016454313,-0.00991332,0.042877093,-0.09314321,0.13100715,-0.3734596,-0.000573112,1.1027696,4.514841,2.6923423,0.20733199,0.21765271,0.14659278,0.0763227,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56526095,36663240,40.154030000000006,116.2593677,0.034459513,-0.096908286,-4.627585,-0.0010213003,1.6059734e-05,0.0,-0.050252866,0.06765396,-2.6999357,-2.429063,-0.016454313,-0.00991332,0.042877093,-0.052086074,0.07964454,-0.12124443,-0.00013774181,1.1027696,4.7636876,2.6999357,0.20661609,0.21688661,0.14976595,0.07621021,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56618441,36663240,40.154030000000006,116.2593677,0.027694691,-0.093823195,-4.8465037,-0.0010213003,1.6059734e-05,0.0,-0.051571388,0.06593744,-2.714663,-2.4445586,-0.016454313,-0.00991332,0.042877093,-0.07580691,-0.01939093,-0.3874597,0.0003597991,1.1027696,4.9826064,2.714663,0.2048328,0.21686615,0.15201588,0.07603923,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56723999,36663240,40.154030000000006,116.2593677,0.020303102,-0.089655444,-5.1165276,-0.0010213003,1.6059734e-05,0.0,-0.04951102,0.07059526,-2.738627,-2.4711926,-0.016454313,-0.00991332,0.042877093,0.09087333,0.12881133,-0.20966212,0.0007939121,1.1027696,5.25263,2.738627,0.20454255,0.2174803,0.15567215,0.076128684,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56832300,36663240,40.154030000000006,116.2593677,0.014436801,-0.08632716,-5.3719034,-0.0010213003,1.6059734e-05,0.0,-0.049410213,0.069452904,-2.7531545,-2.4894989,-0.016454313,-0.00991332,0.042877093,0.045556065,0.040942155,-0.3945696,0.00073836936,1.1027696,5.508006,2.7531545,0.20425867,0.21803384,0.1592096,0.076182865,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56936025,36663240,40.154030000000006,116.2593677,0.00829963,-0.08467638,-5.6307464,-0.0010213003,1.6059734e-05,0.0,-0.050541826,0.07262416,-2.7722485,-2.5141165,-0.016454313,-0.00991332,0.042877093,-0.002757809,-0.0454337,-0.33591515,0.0012127402,1.1027696,5.766849,2.7722485,0.2043067,0.21737641,0.16271505,0.07612979,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57027427,36663240,40.154030000000006,116.2593677,0.002758434,-0.08461705,-5.861302,-0.0010213003,1.6059734e-05,0.0,-0.051292706,0.072748855,-2.7789838,-2.5255847,-0.016454313,-0.00991332,0.042877093,0.022683242,0.05845419,-0.05305726,0.0009581342,1.1027696,5.9974046,2.7789838,0.202949,0.2173379,0.16462415,0.075947694,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57133368,36663240,40.154030000000006,116.2593677,-0.0029279091,-0.085123844,-6.130153,-0.0010213003,1.6059734e-05,0.0,-0.049823057,0.06809539,-2.791551,-2.5425446,-0.016454313,-0.00991332,0.042877093,-0.027629605,-0.051555708,-0.0571027,0.0006512359,1.1027696,6.266256,2.791551,0.20274845,0.21648388,0.16756958,0.07580401,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57223541,36663240,40.154030000000006,116.2593677,-0.0075510675,-0.0858422,-6.357079,-0.0010213003,1.6059734e-05,0.0,-0.04400619,0.06663723,-2.7969828,-2.552143,-0.016454313,-0.00991332,0.042877093,0.14738163,0.015575316,-0.067696035,0.00080739346,1.1027696,6.4931817,2.7969828,0.20121472,0.21631354,0.16864611,0.07554617,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57330746,36663240,40.154030000000006,116.2593677,-0.013871011,-0.08759128,-6.6345353,-0.0010213003,1.6059734e-05,0.0,-0.042683564,0.06189776,-2.8117297,-2.5719705,-0.016454313,-0.00991332,0.042877093,-0.027975911,-0.019247482,-0.36479297,0.0012027716,1.1027696,6.770638,2.8117297,0.2015324,0.21687724,0.1708566,0.07561267,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57436486,36663240,40.154030000000006,116.2593677,-0.020183034,-0.090298265,-6.9125743,-0.0010213003,1.6059734e-05,0.0,-0.038919482,0.06412771,-2.821902,-2.587954,-0.016454313,-0.00991332,0.042877093,0.03068492,0.15469871,0.0023959335,0.0008510535,1.1027696,7.048677,2.821902,0.20201392,0.2174686,0.17270751,0.07569168,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57542514,36663240,40.154030000000006,116.2593677,-0.025524857,-0.09242036,-7.1886578,-0.0010213003,1.6059734e-05,0.0,-0.03335205,0.06583327,-2.8325996,-2.6051912,-0.016454313,-0.00991332,0.042877093,0.0450369,-0.024191577,-0.36091655,0.0013033788,1.1027696,7.3247604,2.8325996,0.20238744,0.21670312,0.17403148,0.07558523,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57632821,36663240,40.154030000000006,116.2593677,-0.030810045,-0.09483703,-7.4263024,-0.0010213003,1.6059734e-05,0.0,-0.030451668,0.068875074,-2.8443449,-2.6227643,-0.016454313,-0.00991332,0.042877093,0.09455758,0.0639602,-0.013902296,0.0011724951,1.1027696,7.562405,2.8443449,0.20108292,0.21656504,0.17385879,0.07534627,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57740020,36663240,40.154030000000006,116.2593677,-0.037242595,-0.09652579,-7.7158675,-0.0010213003,1.6059734e-05,0.0,-0.02642451,0.07055339,-2.8468983,-2.6323452,-0.016454313,-0.00991332,0.042877093,0.057211842,0.15309915,-0.08563096,0.0008706621,1.1027696,7.85197,2.8468983,0.20177509,0.21593219,0.17457825,0.07530294,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57846099,36663240,40.154030000000006,116.2593677,-0.04144089,-0.095564105,-8.002399,-0.0010213003,1.6059734e-05,0.0,-0.015360779,0.07249335,-2.856138,-2.6477594,-0.016454313,-0.00991332,0.042877093,0.14748554,-0.0017559757,-0.04815678,0.0010958122,1.1027696,8.138502,2.856138,0.20231256,0.21649434,0.17494614,0.07536679,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57951303,36663240,40.154030000000006,116.2593677,-0.041597113,-0.09411723,-8.284894,-0.0010213003,1.6059734e-05,0.0,-0.0034873446,0.072672136,-2.8650603,-2.6633675,-0.016454313,-0.00991332,0.042877093,0.12087258,0.0036908388,-0.09112457,0.00058900815,1.1027696,8.420997,2.8650603,0.20289388,0.21706797,0.1749744,0.07543652,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
58042421,36663240,40.154030000000006,116.2593677,-0.038936585,-0.09246818,-8.531293,-0.0010213003,1.6059734e-05,0.0,0.00716978,0.0711691,-2.8693001,-2.6745744,-0.016454313,-0.00991332,0.042877093,0.10669924,-0.0038926746,0.06586079,0.0003992609,1.1027696,8.667396,2.8693001,0.21401486,0.21853758,0.1830068,0.076833874,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
58148596,36663240,40.154030000000006,116.2593677,-0.036859937,-0.08776508,-8.820157,-0.0010213003,1.6059734e-05,0.0,0.014642976,0.075829744,-2.8737833,-2.6863797,-0.016454313,-0.00991332,0.042877093,0.0077930307,0.08616615,-0.042282064,-0.00025888157,1.1027696,8.95626,2.8737833,0.21466273,0.2178073,0.18254854,0.07674944,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
58242306,36663240,40.154030000000006,116.2593677,-0.036038525,-0.084706396,-9.071409,-0.0010213003,1.6059734e-05,0.0,0.017686917,0.078034714,-2.8786416,-2.6961596,-0.016454313,-0.00991332,0.042877093,0.07266015,0.0536437,-0.3051399,-0.00068229716,1.1027696,9.207512,2.8786416,0.21318933,0.21764481,0.18057807,0.076508835,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
58348690,36663240,40.154030000000006,116.2593677,-0.034899402,-0.07976102,-9.367037,-0.0010213003,1.6059734e-05,0.0,0.024060478,0.08050764,-2.8918965,-2.7163496,-0.016454313,-0.00991332,0.042877093,0.07800558,0.04506678,-0.12816235,-0.00039092955,1.1027696,9.5031395,2.8918965,0.21356444,0.21686521,0.17973237,0.07639601,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
58455425,36663240,40.154030000000006,116.2593677,-0.032228235,-0.07496483,-9.670144,-0.0010213003,1.6059734e-05,0.0,0.024403317,0.08308615,-2.9078767,-2.7386734,-0.016454313,-0.00991332,0.042877093,-0.07637248,0.06268589,-0.08301009,-0.00016164852,1.1027696,9.806247,2.9078767,0.21399154,0.21741867,0.17863801,0.07645658,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
58546884,36663240,40.154030000000006,116.2593677,-0.030431291,-0.069932304,-9.923954,-0.0010213003,1.6059734e-05,0.0,0.02593793,0.08412089,-2.913323,-2.7490296,-0.016454313,-0.00991332,0.042877093,0.09891216,0.0017548568,-0.06377075,-0.00025180553,1.1027696,10.060057,2.913323,0.21254164,0.21733713,0.17637743,0.07625413,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
58652943,36663240,40.154030000000006,116.2593677,-0.029365899,-0.062187497,-10.218757,-0.0010213003,1.6059734e-05,0.0,0.026269522,0.08802632,-2.9085472,-2.7494342,-0.016454313,-0.00991332,0.042877093,-0.038869508,0.10961038,-0.021922106,-0.00044849774,1.1027696,10.354859,2.9085472,0.21282731,0.21787582,0.17508847,0.07630667,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
58761316,36663240,40.154030000000006,116.2593677,-0.0269782,-0.053727895,-10.517855,-0.0010213003,1.6059734e-05,0.0,0.032289285,0.08962755,-2.91144,-2.7578745,-0.016454313,-0.00991332,0.042877093,0.08431055,0.077807665,-0.05865121,-0.00025474586,1.1027696,10.653957,2.91144,0.21336469,0.2172273,0.17382872,0.07626273,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
58853342,36663240,40.154030000000006,116.2593677,-0.023870857,-0.04486825,-10.778183,-0.0010213003,1.6059734e-05,0.0,0.031138504,0.08733971,-2.9079444,-2.7597191,-0.016454313,-0.00991332,0.042877093,0.0627816,-0.010790595,0.080190755,-0.00065663597,1.1027696,10.914286,2.9079444,0.21178864,0.21714267,0.17130877,0.07605763,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
58958854,36663240,40.154030000000006,116.2593677,-0.020380232,-0.0344874,-11.074533,-0.0010213003,1.6059734e-05,0.0,0.033639565,0.08314513,-2.9212615,-2.779437,-0.016454313,-0.00991332,0.042877093,-0.062788986,-0.10268056,-0.32806632,-8.2796956e-05,1.1027696,11.210636,2.9212615,0.21195973,0.21769619,0.16974181,0.076115765,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
59064334,36663240,40.154030000000006,116.2593677,-0.016249096,-0.02404418,-11.377507,-0.0010213003,1.6059734e-05,0.0,0.031653278,0.08165133,-2.9271097,-2.7903059,-0.016454313,-0.00991332,0.042877093,-0.03349214,-0.0033362843,0.072743185,-0.00015434905,1.1027696,11.51361,2.9271097,0.21222307,0.21702348,0.16819191,0.076052204,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
59155186,36663240,40.154030000000006,116.2593677,-0.011933947,-0.015362024,-11.635274,-0.0010213003,1.6059734e-05,0.0,0.031561773,0.07447764,-2.9269907,-2.7947643,-0.016454313,-0.00991332,0.042877093,-0.1041612,-0.05102579,0.07395852,2.1673282e-05,1.1027696,11.771377,2.9269907,0.21064442,0.21698707,0.16566247,0.07587133,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
59261520,36663240,40.154030000000006,116.2593677,-0.007404455,-0.005111794,-11.934254,-0.0010213003,1.6059734e-05,0.0,0.029241962,0.06989768,-2.9258628,-2.798871,-0.016454313,-0.00991332,0.042877093,-0.097649105,-0.101247534,-0.2357791,-0.0001218562,1.1027696,12.070356,2.9258628,0.21058184,0.21750306,0.16400784,0.0759141,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
59368501,36663240,40.154030000000006,116.2593677,-0.0041644415,0.0056979633,-12.239312,-0.0010213003,1.6059734e-05,0.0,0.025833823,0.0629537,-2.9375985,-2.8137245,-0.016454313,-0.00991332,0.042877093,0.049664292,-0.06330726,-0.05770193,-0.000598804,1.1027696,12.375415,2.9375985,0.21060297,0.21678652,0.16254383,0.075831026,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
59459410,36663240,40.154030000000006,116.2593677,-0.0020012357,0.014518337,-12.494671,-0.0010213003,1.6059734e-05,0.0,0.022335434,0.059934027,-2.8545203,-2.733444,-0.016454313,-0.00991332,0.042877093,-0.038844045,-0.008969101,1.572571,-0.00039355547,1.1027696,12.630774,2.8545203,0.2088354,0.21672131,0.15995665,0.075629294,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
59568424,36663240,40.154030000000006,116.2593677,-0.000114245464,0.0244128,-12.77524,-0.0010213003,1.6059734e-05,0.0,0.022544004,0.058206916,-2.5746799,-2.458409,-0.016454313,-0.00991332,0.042877093,0.043635003,-0.11799256,3.0855649,3.7448362e-07,1.1027696,12.911343,2.5746799,0.20870256,0.21726474,0.15837519,0.07567946,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
59671821,36663240,40.154030000000006,116.2593677,0.0014305057,0.032899506,-13.0258045,-0.0010213003,1.6059734e-05,0.0,0.023520138,0.052406017,-2.235127,-2.1238601,-0.016454313,-0.00991332,0.042877093,-0.018473765,-0.016688153,3.193382,-4.635451e-08,1.1027696,13.161907,2.235127,0.2087468,0.2166057,0.15701403,0.0756248,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
59764542,36663240,40.154030000000006,116.2593677,0.0015380974,0.039265715,-13.208782,-0.0010213003,1.6059734e-05,0.0,0.017463082,0.05089914,-1.9680425,-1.8596079,-0.016454313,-0.00991332,0.042877093,-0.0066033336,-0.0034752341,2.6985703,6.203256e-05,1.1027696,13.344885,1.9680425,0.20692335,0.21652192,0.15446454,0.07541265,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
59868445,36663240,40.154030000000006,116.2593677,-0.00035801998,0.045876205,-13.390084,-0.0010213003,1.6059734e-05,0.0,0.013769141,0.047650438,-1.7266889,-1.6143754,-0.016454313,-0.00991332,0.042877093,-0.066660054,-0.021260194,2.007626,-0.00024502297,1.1027696,13.526187,1.7266889,0.20669971,0.21704683,0.15220281,0.075455986,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
59973844,36663240,40.154030000000006,116.2593677,-0.0011791638,0.054037005,-13.540654,-0.0010213003,1.6059734e-05,0.0,0.011307549,0.045232818,-1.5308821,-1.4104263,-0.016454313,-0.00991332,0.042877093,0.053013254,-0.08972183,1.6758623,-0.00023907704,1.1027696,13.676757,1.5308821,0.20641164,0.21756063,0.14978418,0.075497575,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
60081858,36663240,40.154030000000006,116.2593677,-0.0015719566,0.061689645,-13.672933,-0.0010213003,1.6059734e-05,0.0,0.008019003,0.035372283,-1.3717906,-1.2421107,-0.016454313,-0.00991332,0.042877093,0.0047106994,-0.1702312,1.140627,-0.00042417186,1.1027696,13.809035,1.3717906,0.20626174,0.2168629,0.14762679,0.07542665,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
60171623,36663240,40.154030000000006,116.2593677,-0.0016400819,0.06773881,-13.771577,-0.0010213003,1.6059734e-05,0.0,0.0028500066,0.034126624,-1.2614013,-1.1255981,-0.016454313,-0.00991332,0.042877093,-0.051264837,-0.015658561,1.1295431,-0.0009860996,1.1027696,13.90768,1.2614013,0.21614073,0.21815972,0.15208173,0.076739095,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
60277725,36663240,40.154030000000006,116.2593677,-0.0043157316,0.07503846,-13.879761,-0.0010213003,1.6059734e-05,0.0,0.00090514374,0.018547188,-1.1339568,-0.9947045,-0.016454313,-0.00991332,0.042877093,-0.023664916,-0.19462818,1.0134887,-0.0011597727,1.1027696,14.015863,1.1339568,0.21558464,0.21863858,0.15039131,0.07676648,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
60387316,36663240,40.154030000000006,116.2593677,-0.0072277486,0.0807136,-13.979352,-0.0010213003,1.6059734e-05,0.0,0.0007663095,0.007210687,-1.019931,-0.8819978,-0.016454313,-0.00991332,0.042877093,-0.028026959,-0.08483682,0.8513112,-0.00079228415,1.1027696,14.115455,1.019931,0.21528496,0.2192164,0.14903255,0.07684742,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
60477614,36663240,40.154030000000006,116.2593677,-0.010080489,0.08424701,-14.058807,-0.0010213003,1.6059734e-05,0.0,0.0014697671,-0.0020748393,-0.941796,-0.80726194,-0.016454313,-0.00991332,0.042877093,0.06326948,-0.13663523,0.6422611,-0.00060952496,1.1027696,14.19491,0.941796,0.21310131,0.21903901,0.14699332,0.07660564,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
60585397,36663240,40.154030000000006,116.2593677,-0.010878666,0.08675282,-14.144719,-0.0010213003,1.6059734e-05,0.0,0.00699009,-0.010453923,-0.84686506,-0.7178272,-0.016454313,-0.00991332,0.042877093,0.07074417,-0.015635893,0.57607174,-0.00032227804,1.1027696,14.280822,0.84686506,0.21274443,0.21827506,0.14587356,0.0765151,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
60679307,36663240,40.154030000000006,116.2593677,-0.01006209,0.088319935,-14.2128525,-0.0010213003,1.6059734e-05,0.0,0.0039635724,-0.014053528,-0.7831535,-0.66086483,-0.016454313,-0.00991332,0.042877093,-0.08713066,-0.028069185,0.5689103,0.00017528867,1.1027696,14.348955,0.7831535,0.21076906,0.21815315,0.14413281,0.07630518,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
60784410,36663240,40.154030000000006,116.2593677,-0.009619809,0.08983328,-14.291288,-0.0010213003,1.6059734e-05,0.0,0.0043638204,-0.02207499,-0.71007264,-0.5998489,-0.016454313,-0.00991332,0.042877093,-0.07096205,-0.010632315,0.9514833,0.00096811017,1.1027696,14.427391,0.71007264,0.21040519,0.21868278,0.14334619,0.07636568,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
60891394,36663240,40.154030000000006,116.2593677,-0.009732587,0.09162645,-14.362511,-0.0010213003,1.6059734e-05,0.0,0.0058832723,-0.031872764,-0.6287418,-0.5313652,-0.016454313,-0.00991332,0.042877093,0.0865126,-0.18673585,0.7650011,0.00046344768,1.1027696,14.498613,0.6287418,0.21009216,0.21792634,0.14261208,0.07628709,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
60982529,36663240,40.154030000000006,116.2593677,-0.009112097,0.091586,-14.419157,-0.0010213003,1.6059734e-05,0.0,0.007105897,-0.033137117,-0.56263894,-0.47719628,-0.016454313,-0.00991332,0.042877093,0.020684332,0.007889091,0.7465773,0.000559279,1.1027696,14.55526,0.56263894,0.20827986,0.21786523,0.14122005,0.07610479,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
61090499,36663240,40.154030000000006,116.2593677,-0.0068314467,0.091414146,-14.482046,-0.0010213003,1.6059734e-05,0.0,0.006838399,-0.036674332,-0.5024256,-0.43109253,-0.016454313,-0.00991332,0.042877093,-0.026889108,-0.13506493,0.7662108,-0.0001449946,1.1027696,14.618149,0.5024256,0.20807643,0.21717973,0.14077918,0.07605035,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
61196786,36663240,40.154030000000006,116.2593677,-0.0059530856,0.091315866,-14.540321,-0.0010213003,1.6059734e-05,0.0,0.0053738155,-0.046355873,-0.44842356,-0.39152777,-0.016454313,-0.00991332,0.042877093,-0.08513708,-0.07106972,0.7781123,-0.00049188297,1.1027696,14.676424,0.44842356,0.20746571,0.21762009,0.14023772,0.07605716,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
61288378,36663240,40.154030000000006,116.2593677,-0.0062020444,0.0908117,-14.585206,-0.0010213003,1.6059734e-05,0.0,0.0030270102,-0.051770926,-0.39314964,-0.34678036,-0.016454313,-0.00991332,0.042877093,-0.08854414,-0.11543468,0.654399,-0.0003912015,1.1027696,14.721309,0.39314964,0.2054091,0.21616574,0.13882956,0.075661145,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
61395099,36663240,40.154030000000006,116.2593677,-0.0061506266,0.09013767,-14.629996,-0.0010213003,1.6059734e-05,0.0,0.002672651,-0.059990864,-0.32895806,-0.29163703,-0.016454313,-0.00991332,0.042877093,0.0047142003,-0.090279065,0.5334439,0.00019280225,1.1027696,14.766099,0.32895806,0.20536394,0.215614,0.13863127,0.075659804,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
61502124,36663240,40.154030000000006,116.2593677,-0.0059184358,0.089139074,-14.669022,-0.0010213003,1.6059734e-05,0.0,0.004404029,-0.06207197,-0.28158742,-0.25245196,-0.016454313,-0.00991332,0.042877093,-0.012408289,-0.033665195,0.5387051,-6.431096e-05,1.1027696,14.805124,0.28158742,0.20504043,0.2149481,0.13836727,0.07559388,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
61592701,36663240,40.154030000000006,116.2593677,-0.006928716,0.08774205,-14.69952,-0.0010213003,1.6059734e-05,0.0,0.00028885133,-0.0628994,-0.2424564,-0.22095789,-0.016454313,-0.00991332,0.042877093,-0.078738995,-0.0797776,0.15528095,-0.0003898729,1.1027696,14.835623,0.2424564,0.20322108,0.2148992,0.13730514,0.07539188,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
61702306,36663240,40.154030000000006,116.2593677,-0.009392205,0.08474801,-14.732273,-0.0010213003,1.6059734e-05,0.0,0.000768475,-0.064034306,-0.21271919,-0.19957572,-0.016454313,-0.00991332,0.042877093,-0.080563076,0.004606699,0.244871,5.86806e-05,1.1027696,14.868376,0.21271919,0.20304331,0.21554476,0.13714597,0.07549699,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
61806300,36663240,40.154030000000006,116.2593677,-0.0117783705,0.08016267,-14.761569,-0.0010213003,1.6059734e-05,0.0,0.0035091941,-0.06678448,-0.18285483,-0.17686808,-0.016454313,-0.00991332,0.042877093,0.006767582,0.05449007,0.44038793,4.114173e-05,1.1027696,14.897672,0.18285483,0.2028236,0.21616419,0.13710612,0.07558235,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
61897439,36663240,40.154030000000006,116.2593677,-0.013635313,0.075593956,-14.785214,-0.0010213003,1.6059734e-05,0.0,0.003767575,-0.06981791,-0.16834229,-0.1684894,-0.016454313,-0.00991332,0.042877093,0.05964106,-0.07309267,0.180037,0.00013729034,1.1027696,14.921317,0.16834229,0.20110859,0.21485807,0.13621156,0.0752355,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
62004040,36663240,40.154030000000006,116.2593677,-0.014037716,0.06890348,-14.813577,-0.0010213003,1.6059734e-05,0.0,0.0071692416,-0.072536156,-0.1484407,-0.15683016,-0.016454313,-0.00991332,0.042877093,-0.031219771,-0.08171725,0.42201626,-0.00020408844,1.1027696,14.949679,0.1484407,0.20064747,0.21413086,0.13630997,0.075117625,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
62110077,36663240,40.154030000000006,116.2593677,-0.013104616,0.06408835,-14.84142,-0.0010213003,1.6059734e-05,0.0,0.007591957,-0.07327194,-0.1217468,-0.1403358,-0.016454313,-0.00991332,0.042877093,0.041957445,0.06762913,0.16737796,-0.00022614149,1.1027696,14.977523,0.1217468,0.20031919,0.21350902,0.13636203,0.07504462,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
62201900,36663240,40.154030000000006,116.2593677,-0.0126784155,0.06105801,-14.864866,-0.0010213003,1.6059734e-05,0.0,0.00594189,-0.07030299,-0.10690469,-0.13456516,-0.016454313,-0.00991332,0.042877093,0.0010496917,0.05622168,0.14786543,-0.00040126964,1.1027696,15.000969,0.10690469,0.20937122,0.2149901,0.14157844,0.07643393,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
62307671,36663240,40.154030000000006,116.2593677,-0.012575044,0.055139266,-14.891686,-0.0010213003,1.6059734e-05,0.0,0.0067189247,-0.071332306,-0.076087184,-0.11468957,-0.016454313,-0.00991332,0.042877093,-0.00902708,-0.064444155,0.26332816,-0.00065663457,1.1027696,15.027789,0.076087184,0.20934226,0.21448424,0.1418044,0.076417975,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
62416632,36663240,40.154030000000006,116.2593677,-0.009100895,0.05136965,-14.913226,-0.0010213003,1.6059734e-05,0.0,0.010750352,-0.066149466,-0.050139025,-0.09583449,-0.016454313,-0.00991332,0.042877093,-0.013704853,-0.041599788,0.522088,-0.00041551195,1.1027696,15.049329,0.050139025,0.20907831,0.21510099,0.14203726,0.07648549,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
62505380,36663240,40.154030000000006,116.2593677,-0.0051766178,0.048977397,-14.929668,-0.0010213003,1.6059734e-05,0.0,0.012282351,-0.06432776,-0.02068537,-0.07228075,-0.016454313,-0.00991332,0.042877093,0.027611665,0.03984187,0.29835945,-0.00053736224,1.1027696,15.065771,0.02068537,0.20742281,0.21510184,0.14137566,0.07630019,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
62613391,36663240,40.154030000000006,116.2593677,0.0009918227,0.046892904,-14.94443,-0.0010213003,1.6059734e-05,0.0,0.011165708,-0.06314692,-0.0035768233,-0.059490018,-0.016454313,-0.00991332,0.042877093,-0.010896457,0.016237821,0.16083238,0.00014433212,1.1027696,15.080533,0.0035768233,0.20737526,0.21578285,0.14167538,0.076400176,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
