timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
70518777,0.014733095,-0.021245124,4.8284564,0.026929032,0.0110400915,3.7270236,0.0,0.0,0.0,0.005911091,0.0,0.0,0.0,0.0,0.0,0.2744125,0.27441224,0.1521773,0.27499506,0.27499512,4.051854,0.0,0.0,0.0,0.090459704,0.0,0.0,0.0,0.0,0.0,0.00011845478,0.05586078,0.2279382,0.0,0.0,0.0,0.0,0.0,0.0
70715383,0.004781883,0.018252617,4.7304554,-0.001278786,0.06336773,4.2777247,0.0,0.0,0.0,-0.0118559105,0.0,0.0,0.0,0.0,0.0,0.35454488,0.354545,0.23060937,0.27837014,0.27837023,4.0554156,0.0,0.0,0.0,0.090460286,0.0,0.0,0.0,0.0,0.0,0.00018414606,0.07844264,0.24636663,0.0,0.0,0.0,0.0,0.0,0.0
70928070,0.040178582,-0.019924415,4.4967566,0.007405665,-0.038388617,5.123555,0.0,0.0,0.0,-0.011069984,0.0,0.0,0.0,0.0,0.0,0.42707723,0.4270771,0.3055269,0.28684175,0.2868418,4.066007,0.0,0.0,0.0,0.09046017,0.0,0.0,0.0,0.0,0.0,0.00029181174,0.17787626,0.33220804,0.0,0.0,0.0,0.0,0.0,0.0
71125130,0.07434923,0.016612165,4.23147,-0.044806045,0.022074431,5.6171594,0.0,0.0,0.0,-0.00029180618,0.0,0.0,0.0,0.0,0.0,0.48585927,0.4858601,0.37953138,0.30097574,0.30097586,4.090795,0.0,0.0,0.0,0.090460934,0.0,0.0,0.0,0.0,0.0,0.00037782633,0.4287727,0.5499928,0.0,0.0,0.0,0.0,0.0,0.0
71326424,0.06280019,0.016179178,3.4620957,0.04193446,-0.015636254,5.693536,0.0,0.0,0.0,-0.0035194904,0.0,0.0,0.0,0.0,0.0,0.51979697,0.51979804,0.44417223,0.31568664,0.31568685,4.1207004,0.0,0.0,0.0,0.09046155,0.0,0.0,0.0,0.0,0.0,0.00033717338,0.63155156,0.7418136,0.0,0.0,0.0,0.0,0.0,0.0
71525001,0.08267731,-0.0016175197,0.8621143,-0.0019463748,-0.006082624,4.4812493,0.0,0.0,0.0,-0.009693295,0.0,0.0,0.0,0.0,0.0,0.41176608,0.41176623,0.2754522,0.30259493,0.30259502,4.094167,0.0,0.0,0.0,0.09046216,0.0,0.0,0.0,0.0,0.0,0.00033844417,2.146738,1.7081084,0.0,0.0,0.0,0.0,0.0,0.0
71739072,0.015506776,0.051779598,0.15858029,0.00735154,0.0018568337,3.8720398,0.0,0.0,0.0,0.011830548,0.0,0.0,0.0,0.0,0.0,0.3737393,0.37373936,0.24035528,0.29135036,0.2913504,4.082735,0.0,0.0,0.0,0.09046295,0.0,0.0,0.0,0.0,0.0,0.0002574822,0.94910365,1.3812125,0.0,0.0,0.0,0.0,0.0,0.0
71937279,0.02989089,-0.010490797,0.1306127,0.008603223,0.032470934,3.6362848,0.0,0.0,0.0,-0.010562361,0.0,0.0,0.0,0.0,0.0,0.36927816,0.36927816,0.23728295,0.28641415,0.28641415,4.0777845,0.0,0.0,0.0,0.09046359,0.0,0.0,0.0,0.0,0.0,0.00025482677,0.29950362,0.8977522,0.0,0.0,0.0,0.0,0.0,0.0
72136759,0.005367989,-0.017054018,0.04122469,-0.028978117,-0.05010731,3.1848493,0.0,0.0,0.0,-0.00072453567,0.0,0.0,0.0,0.0,0.0,0.36849523,0.36849526,0.23656532,0.2847731,0.2847731,4.0734186,0.0,0.0,0.0,0.0904627,0.0,0.0,0.0,0.0,0.0,0.00019747345,0.041962586,0.4546478,0.0,0.0,0.0,0.0,0.0,0.0
72334766,0.00971465,-0.020653224,-0.06606083,-0.010551952,-0.02398786,3.0302148,0.0,0.0,0.0,-0.0002817975,0.0,0.0,0.0,0.0,0.0,0.36818007,0.3681801,0.23623273,0.28250006,0.2825001,4.0707154,0.0,0.0,0.0,0.09046351,0.0,0.0,0.0,0.0,0.0,0.0002272975,0.21472512,0.13046142,0.0,0.0,0.0,0.0,0.0,0.0
72547349,-0.006346928,-0.066204265,-0.18114084,0.026218351,0.021256842,2.672164,0.0,0.0,0.0,-0.009217367,0.0,0.0,0.0,0.0,0.0,0.36785495,0.36785492,0.23605138,0.28101853,0.28101856,4.068257,0.0,0.0,0.0,0.090464145,0.0,0.0,0.0,0.0,0.0,0.00028556742,0.35257155,0.17406857,0.0,0.0,0.0,0.0,0.0,0.0
72744487,0.02022895,-0.005933854,-0.036141865,-0.03304419,0.05090753,2.472077,0.0,0.0,0.0,-0.0035265782,0.0,0.0,0.0,0.0,0.0,0.36746252,0.36746258,0.23544516,0.2801076,0.28010762,4.066247,0.0,0.0,0.0,0.09046491,0.0,0.0,0.0,0.0,0.0,0.00033961318,0.33666185,0.28332666,0.0,0.0,0.0,0.0,0.0,0.0
72958651,-0.006258377,-0.014525508,0.031163886,0.048830166,-0.0061679333,2.356772,0.0,0.0,0.0,-0.00058376754,0.0,0.0,0.0,0.0,0.0,0.36724207,0.3672421,0.23531729,0.27948695,0.27948698,4.064375,0.0,0.0,0.0,0.090465516,0.0,0.0,0.0,0.0,0.0,0.00024958042,0.30336636,0.37484083,0.0,0.0,0.0,0.0,0.0,0.0
73154525,0.015368767,-0.006018045,-0.14481926,0.048292674,-0.04141426,2.1329303,0.0,0.0,0.0,0.010046603,0.0,0.0,0.0,0.0,0.0,0.3638815,0.36388153,0.2320406,0.27879328,0.27879328,4.0614605,0.0,0.0,0.0,0.090463005,0.0,0.0,0.0,0.0,0.0,0.00015194407,0.32924756,0.36475924,0.0,0.0,0.0,0.0,0.0,0.0
73364870,0.0112423245,0.010111305,0.07347756,-0.06367946,-0.020160556,1.9745427,0.0,0.0,0.0,0.006026212,0.0,0.0,0.0,0.0,0.0,0.3669052,0.3669052,0.23527673,0.2786555,0.2786555,4.0603733,0.0,0.0,0.0,0.09046379,0.0,0.0,0.0,0.0,0.0,8.256731e-05,0.26966456,0.3737034,0.0,0.0,0.0,0.0,0.0,0.0
73563432,-0.054621324,0.007530142,-0.033293374,0.01678162,0.017786141,1.8400975,0.0,0.0,0.0,0.0046316916,0.0,0.0,0.0,0.0,0.0,0.3659669,0.36596695,0.23410355,0.27845767,0.2784577,4.0591807,0.0,0.0,0.0,0.09046438,0.0,0.0,0.0,0.0,0.0,0.00020765881,0.24554552,0.3746024,0.0,0.0,0.0,0.0,0.0,0.0
73761389,0.0065222955,-0.028127298,-0.0752333,-0.06520312,-0.043023527,1.8447291,0.0,0.0,0.0,-0.002607885,0.0,0.0,0.0,0.0,0.0,0.36666662,0.36666673,0.2348021,0.2783952,0.2783952,4.059393,0.0,0.0,0.0,0.09046497,0.0,0.0,0.0,0.0,0.0,4.8114056e-05,0.25888154,0.36824748,0.0,0.0,0.0,0.0,0.0,0.0
73958661,-0.01192989,-0.026682066,-0.015937377,-0.0298751,-0.024088986,1.6369778,0.0,0.0,0.0,0.0078043984,0.0,0.0,0.0,0.0,0.0,0.3669247,0.36692485,0.23508528,0.27833438,0.2783344,4.0588026,0.0,0.0,0.0,0.09046566,0.0,0.0,0.0,0.0,0.0,0.00013904717,0.20630519,0.3267581,0.0,0.0,0.0,0.0,0.0,0.0
74171506,-0.0110165905,-0.0072956863,-0.09103069,0.016742203,0.025940455,1.5612913,0.0,0.0,0.0,-0.010018871,0.0,0.0,0.0,0.0,0.0,0.3666489,0.36664897,0.23466933,0.27829868,0.27829868,4.057838,0.0,0.0,0.0,0.09046547,0.0,0.0,0.0,0.0,0.0,0.00021793142,0.2339405,0.30552992,0.0,0.0,0.0,0.0,0.0,0.0
74370008,0.08659955,-0.009618169,-0.056050897,-0.013755709,-0.04486373,1.386177,0.0,0.0,0.0,-0.008079611,0.0,0.0,0.0,0.0,0.0,0.3680055,0.36800563,0.23603642,0.27839068,0.2783907,4.056482,0.0,0.0,0.0,0.09046518,0.0,0.0,0.0,0.0,0.0,0.00026108045,0.20144358,0.3056739,0.0,0.0,0.0,0.0,0.0,0.0
74582917,0.014051724,-0.020579029,0.044147138,-0.04023962,0.019136343,1.4525353,0.0,0.0,0.0,0.012743385,0.0,0.0,0.0,0.0,0.0,0.36628258,0.3662826,0.2340776,0.278333,0.278333,4.055419,0.0,0.0,0.0,0.09046343,0.0,0.0,0.0,0.0,0.0,0.00020747638,0.14500654,0.25868392,0.0,0.0,0.0,0.0,0.0,0.0
74782383,0.0126510635,-0.018377788,0.035465334,-0.013459437,-0.039130867,1.2493325,0.0,0.0,0.0,-0.007168848,0.0,0.0,0.0,0.0,0.0,0.36803472,0.3680348,0.23604032,0.27841997,0.27841997,4.0547466,0.0,0.0,0.0,0.09046396,0.0,0.0,0.0,0.0,0.0,0.00014551939,0.119921684,0.24477515,0.0,0.0,0.0,0.0,0.0,0.0
74984308,0.0056692827,-0.0008289,-0.010824241,0.052064016,-0.024589509,1.2597407,0.0,0.0,0.0,0.0038731298,0.0,0.0,0.0,0.0,0.0,0.3657785,0.36577854,0.23366171,0.27825174,0.27825174,4.053775,0.0,0.0,0.0,0.09046291,0.0,0.0,0.0,0.0,0.0,0.00023386315,0.13112971,0.22565493,0.0,0.0,0.0,0.0,0.0,0.0
75180878,0.051393762,0.014139288,0.0003950745,-0.024601907,0.056904472,1.1732105,0.0,0.0,0.0,-0.0039375485,0.0,0.0,0.0,0.0,0.0,0.36723036,0.3672304,0.23522311,0.2783084,0.2783084,4.0538015,0.0,0.0,0.0,0.09046355,0.0,0.0,0.0,0.0,0.0,0.000119091615,0.121359155,0.2076266,0.0,0.0,0.0,0.0,0.0,0.0
75393754,0.05095268,-0.0552119,-0.0028006807,0.040228207,-0.022505146,1.1386448,0.0,0.0,0.0,-0.0025590905,0.0,0.0,0.0,0.0,0.0,0.36645675,0.3664568,0.23437198,0.27822825,0.27822825,4.052581,0.0,0.0,0.0,0.09046165,0.0,0.0,0.0,0.0,0.0,0.00012504777,0.09560229,0.19158383,0.0,0.0,0.0,0.0,0.0,0.0
75595301,0.005952419,-0.047677092,-0.009808751,-0.00029957667,-0.05495435,0.9167534,0.0,0.0,0.0,-0.010440904,0.0,0.0,0.0,0.0,0.0,0.36634776,0.36634776,0.23404446,0.2782448,0.2782448,4.0516453,0.0,0.0,0.0,0.09045909,0.0,0.0,0.0,0.0,0.0,0.00015976588,0.12549792,0.17824364,0.0,0.0,0.0,0.0,0.0,0.0
75793354,0.05407266,-0.013302179,0.0530127,0.010313287,0.010490481,0.95197725,0.0,0.0,0.0,-0.014725421,0.0,0.0,0.0,0.0,0.0,0.36953878,0.36953884,0.23735198,0.27847612,0.27847612,4.0527406,0.0,0.0,0.0,0.090459615,0.0,0.0,0.0,0.0,0.0,0.00020807091,0.08153145,0.17717366,0.0,0.0,0.0,0.0,0.0,0.0
75989649,0.035818867,-0.022146802,-0.038926534,-0.0065001883,0.029203374,0.94939864,0.0,0.0,0.0,0.006797106,0.0,0.0,0.0,0.0,0.0,0.36834735,0.3683474,0.23609778,0.27844003,0.27844003,4.0530677,0.0,0.0,0.0,0.09046021,0.0,0.0,0.0,0.0,0.0,0.00020900338,0.08807492,0.15797096,0.0,0.0,0.0,0.0,0.0,0.0
76201182,-0.046615973,-0.020881403,-0.041782882,0.048608392,-0.046921074,0.9278867,0.0,0.0,0.0,-0.0068963044,0.0,0.0,0.0,0.0,0.0,0.36698866,0.36698872,0.23488957,0.27826828,0.27826828,4.052255,0.0,0.0,0.0,0.09045911,0.0,0.0,0.0,0.0,0.0,0.00013459037,0.101511,0.15182401,0.0,0.0,0.0,0.0,0.0,0.0
