timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
74491504,1689680966582000,401540306,1162593689,1106,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.08,0.0,0,nan,nan,3,1,15
74598547,1689680966689000,401540300,1162593684,908,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.03,0.0,0.0,0,nan,nan,3,1,15
74705393,1689680966795000,401540300,1162593688,1127,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.04,0.0,0,nan,nan,3,1,15
74811914,1689680966902000,401540307,1162593691,1094,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,-0.01,0.0,0,nan,nan,3,1,15
74918471,1689680967008000,401540307,1162593679,911,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.02,-0.04,0.0,0,nan,nan,3,1,15
75026861,1689680967117000,401540301,1162593681,1140,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-0.11,0.0,0,nan,nan,3,1,15
75135209,1689680967226000,401540301,1162593687,1004,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.03,0.04,-0.08,0.0,0,nan,nan,3,1,15
75241532,1689680967332000,401540303,1162593681,1098,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,0.07,0.0,0,nan,nan,3,1,15
75347772,1689680967438000,401540304,1162593691,927,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,-0.02,0.0,0,nan,nan,3,1,15
75456380,1689680967546000,401540308,1162593683,1115,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,-0.01,-0.02,0.0,0,nan,nan,3,1,15
75562803,1689680967653000,401540303,1162593684,921,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.01,-0.07,0.0,0,nan,nan,3,1,15
75669514,1689680967760000,401540299,1162593684,1049,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.049999997,-0.049999997,-0.07,0.0,0,nan,nan,3,1,15
75776061,1689680967867000,401540303,1162593681,1083,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.0,-0.01,0.0,0,nan,nan,3,1,15
75883124,1689680967973000,401540308,1162593686,965,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.02,0.02,0.0,0,nan,nan,3,1,15
75989481,1689680968080000,401540298,1162593690,936,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.01,0.04,0.0,0,nan,nan,3,1,15
76095068,1689680968186000,401540299,1162593679,980,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,0.049999997,0.0,0,nan,nan,3,1,15
76201013,1689680968291000,401540302,1162593682,1140,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.01,0.07,0.0,0,nan,nan,3,1,15
