timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
51522215,0.98030055,24.993435,101313.22,1.2037686
51536149,0.96444666,24.993435,101313.43,1.2037711
51553331,0.9697313,24.993435,101313.36,1.2037703
51566266,0.9697313,24.993435,101313.36,1.2037703
51582056,1.0463586,24.993435,101312.44,1.2037593
51596420,1.0939202,24.993435,101311.84,1.2037523
51611749,1.0595702,24.993435,101312.266,1.2037573
51627516,0.9908699,24.993435,101313.1,1.2037673
51642614,0.9908699,24.993435,101313.1,1.2037673
51658922,0.9195272,24.993435,101313.945,1.2037773
51673850,0.9195272,24.993435,101313.945,1.2037773
51689773,0.98558515,24.993435,101313.16,1.2037679
51704475,1.1044896,24.993435,101311.734,1.203751
51721743,1.1044896,24.993435,101311.734,1.203751
51735925,1.1071318,24.993435,101311.7,1.2037506
51749496,1.1124165,24.993435,101311.63,1.2037498
51765063,1.1124165,24.993435,101311.63,1.2037498
51780046,1.0859933,24.993435,101311.95,1.2037536
51795599,1.033147,24.993435,101312.61,1.2037613
51812343,0.8904617,24.993435,101314.305,1.2037815
51825762,0.8904617,24.993435,101314.305,1.2037815
51841116,1.1203434,24.993435,101311.55,1.2037488
51856613,1.1203434,24.993435,101311.55,1.2037488
51871464,1.0357893,24.993435,101312.56,1.2037609
51886866,1.083351,24.993435,101311.98,1.2037538
51901359,1.0225776,24.993435,101312.71,1.2037627
51916922,1.0225776,24.993435,101312.71,1.2037627
51931844,1.0622125,24.993435,101312.25,1.2037572
51947106,1.1150589,24.993435,101311.59,1.2037493
51961751,0.90103096,24.993435,101314.17,1.2037799
51978960,1.1071318,24.993435,101311.69,1.2037505
51991711,0.90895796,24.993435,101314.08,1.2037789
52009655,0.90895796,24.993435,101314.08,1.2037789
52023083,1.0067238,24.993435,101312.9,1.2037648
52037324,1.0727818,24.993435,101312.1,1.2037554
52052843,1.0727818,24.993435,101312.1,1.2037554
52071301,1.0965626,24.993435,101311.81,1.2037519
52085306,0.96444666,24.993435,101313.414,1.203771
52099352,0.96444666,24.993435,101313.414,1.203771
52115310,1.0225776,24.993433,101312.7,1.2037625
52129434,1.0225776,24.993433,101312.7,1.2037625
52146305,1.0172931,24.993433,101312.77,1.2037634
52161374,1.0278623,24.993433,101312.66,1.2037619
52175216,1.083351,24.993431,101312.0,1.2037542
52190081,0.97237355,24.993431,101313.32,1.2037698
52205086,0.97237355,24.993431,101313.32,1.2037698
52222187,1.0516431,24.993431,101312.36,1.2037585
52236302,1.1203434,24.99343,101311.54,1.2037487
52252164,0.98030055,24.99343,101313.24,1.203769
52265968,1.0886357,24.99343,101311.92,1.2037532
52280982,1.0807086,24.99343,101312.02,1.2037544
52296080,1.0780663,24.993427,101312.04,1.2037547
52311120,1.0939202,24.993427,101311.875,1.2037526
52326101,1.1044896,24.993425,101311.75,1.2037512
52341577,1.0490009,24.993425,101312.41,1.203759
52356713,0.90103096,24.993425,101314.17,1.2037799
52372349,0.90103096,24.993425,101314.17,1.2037799
52387601,0.9485928,24.993423,101313.62,1.2037734
52402493,0.9485928,24.993423,101313.62,1.2037734
52418416,0.93009645,24.993423,101313.836,1.203776
52432846,0.95123506,24.993422,101313.57,1.2037728
52448779,0.99351215,24.99342,101313.06,1.2037668
52466306,0.95123506,24.99342,101313.57,1.2037728
52479227,0.95123506,24.99342,101313.57,1.2037728
52494311,0.9353812,24.993418,101313.766,1.2037752
52512731,0.9485928,24.993418,101313.6,1.2037731
52524781,1.133555,24.993416,101311.4,1.203747
52541596,1.1282704,24.993414,101311.45,1.2037476
52555109,0.99351215,24.993414,101313.08,1.203767
52569383,1.0754241,24.993412,101312.09,1.2037553
52584964,1.0754241,24.993412,101312.09,1.2037553
52601630,1.1309128,24.99341,101311.42,1.2037473
52615571,1.1309128,24.99341,101311.42,1.2037473
52630292,0.93009645,24.993408,101313.83,1.2037759
52645891,0.9168849,24.993406,101313.98,1.2037777
52662098,1.0357893,24.993402,101312.57,1.203761
52676209,1.0357893,24.993402,101312.57,1.203761
52691441,0.99351215,24.9934,101313.07,1.2037668
52706339,0.95651966,24.993397,101313.52,1.2037723
52723509,0.9776583,24.993393,101313.27,1.2037693
52736977,0.9776583,24.993393,101313.27,1.2037693
52753034,1.0252199,24.993387,101312.69,1.2037623
52768201,1.0252199,24.993387,101312.69,1.2037623
52783356,0.9406658,24.99338,101313.69,1.2037742
52798727,1.0595702,24.993376,101312.28,1.2037575
52817300,1.0595702,24.993376,101312.28,1.2037575
52829649,1.033147,24.993368,101312.59,1.2037612
52845332,1.033147,24.993368,101312.59,1.2037612
52861286,1.0992049,24.993357,101311.79,1.2037517
52875237,0.98558515,24.993351,101313.15,1.2037678
52892306,0.96180433,24.993345,101313.44,1.2037712
52904863,1.0225776,24.99334,101312.71,1.2037627
52921306,1.0595702,24.993332,101312.27,1.2037574
52934781,0.99351215,24.993326,101313.06,1.2037668
52949712,0.99351215,24.993326,101313.06,1.2037668
52966300,1.0199354,24.993334,101312.76,1.2037631
52979892,1.0199354,24.993334,101312.76,1.2037631
52995955,0.9829429,24.993343,101313.2,1.2037685
53011249,0.9829429,24.993343,101313.2,1.2037685
53027307,0.98030055,24.993345,101313.21,1.2037685
53042111,0.98822755,24.993345,101313.125,1.2037675
53056532,0.9829429,24.993341,101313.195,1.2037684
53071820,0.9829429,24.993341,101313.195,1.2037684
53087378,1.0225776,24.993332,101312.71,1.2037627
53102516,1.0225776,24.993332,101312.71,1.2037627
53117957,0.95123506,24.993326,101313.586,1.203773
53132397,0.96444666,24.993324,101313.414,1.203771
53147352,0.98558515,24.993332,101313.17,1.2037681
53162108,1.0067238,24.99334,101312.92,1.2037652
53178328,0.96444666,24.99334,101313.41,1.2037709
53191966,0.96444666,24.99334,101313.41,1.2037709
53208432,1.0754241,24.993334,101312.09,1.2037553
53223458,1.1097742,24.993328,101311.68,1.2037504
53238554,1.1097742,24.993328,101311.68,1.2037504
53254060,1.091278,24.99333,101311.9,1.203753
53268875,0.90631557,24.993336,101314.09,1.203779
53284132,0.90631557,24.993336,101314.09,1.203779
53299820,1.1229858,24.993336,101311.51,1.2037483
53315207,1.1229858,24.993336,101311.51,1.2037483
53331121,1.1361974,24.993332,101311.34,1.2037463
53345816,0.93802345,24.993324,101313.73,1.2037747
53360509,1.1388397,24.993332,101311.32,1.2037461
53376375,1.067497,24.993336,101312.18,1.2037563
53390681,1.0595702,24.993334,101312.29,1.2037576
53405374,1.0595702,24.993334,101312.29,1.2037576
53420533,1.1044896,24.993332,101311.73,1.2037508
53435125,1.0727818,24.993326,101312.125,1.2037556
53452339,0.97501594,24.993326,101313.3,1.2037696
53466860,0.93802345,24.993332,101313.734,1.2037748
53482435,1.0014391,24.993332,101312.98,1.2037657
53497132,1.0014391,24.993332,101312.98,1.2037657
53513133,1.141482,24.993324,101311.3,1.2037458
53527024,1.1044896,24.99333,101311.73,1.2037508
53542301,1.0622125,24.993332,101312.26,1.2037572
53558180,1.0622125,24.993332,101312.26,1.2037572
53572598,1.0992049,24.993326,101311.79,1.2037517
53588732,1.0992049,24.993326,101311.79,1.2037517
53603596,0.99879676,24.993324,101313.0,1.203766
53618738,1.0780663,24.993332,101312.055,1.2037548
53636300,0.92216957,24.993326,101313.92,1.203777
53649599,0.92216957,24.993326,101313.92,1.203777
53665232,1.133555,24.993324,101311.39,1.2037469
53680571,1.141482,24.993332,101311.29,1.2037457
53695839,1.0516431,24.99333,101312.37,1.2037585
53712333,1.0516431,24.99333,101312.37,1.2037585
53728352,0.9195272,24.993324,101313.945,1.2037773
53744306,1.0965626,24.99333,101311.81,1.2037519
53761192,1.0965626,24.99333,101311.81,1.2037519
53774299,0.96444666,24.99333,101313.42,1.203771
53789414,1.0437162,24.993324,101312.45,1.2037596
53803862,1.0516431,24.993322,101312.36,1.2037585
53819532,0.96180433,24.993332,101313.445,1.2037714
53835299,1.0437162,24.993328,101312.45,1.2037596
53851239,1.0357893,24.993322,101312.57,1.203761
53866303,1.0727818,24.993322,101312.1,1.2037554
53881232,1.0727818,24.993322,101312.1,1.2037554
53896250,1.1282704,24.99333,101311.45,1.2037476
53910430,0.9459504,24.993332,101313.65,1.2037737
53925500,0.90895796,24.993326,101314.08,1.2037789
53944300,0.98558515,24.99332,101313.164,1.203768
53956280,1.0807086,24.993324,101312.01,1.2037543
53972300,1.1203434,24.99333,101311.55,1.2037488
53989300,0.9168849,24.993322,101313.99,1.2037778
54001838,0.9168849,24.993322,101313.99,1.2037778
54017975,1.1388397,24.99332,101311.33,1.2037462
54033893,0.91424257,24.993328,101314.02,1.2037781
54047481,0.91424257,24.993328,101314.02,1.2037781
54062348,0.9697313,24.993322,101313.37,1.2037704
54079384,0.9697313,24.993322,101313.37,1.2037704
54092743,0.9697313,24.993315,101313.35,1.2037702
54107731,0.9697313,24.993315,101313.35,1.2037702
54123233,0.99879676,24.99332,101313.016,1.2037662
54139303,0.96708894,24.993324,101313.39,1.2037706
54153018,1.1309128,24.993328,101311.42,1.2037473
54169305,1.0780663,24.993322,101312.06,1.2037549
54183569,1.1124165,24.993317,101311.63,1.2037498
54198597,1.1467667,24.993309,101311.24,1.2037451
54215307,1.1467667,24.993309,101311.24,1.2037451
54229570,0.97501594,24.993298,101313.305,1.2037697
54245408,0.97501594,24.993298,101313.305,1.2037697
54261154,1.1467667,24.99329,101311.234,1.203745
54275154,0.92481184,24.993282,101313.88,1.2037765
54292307,1.0516431,24.993261,101312.375,1.2037586
54306306,1.141482,24.99325,101311.29,1.2037457
54322660,1.0859933,24.993233,101311.95,1.2037536
54336184,1.0859933,24.993233,101311.95,1.2037536
54351489,0.9274542,24.993195,101313.85,1.2037761
54367305,1.0014391,24.99317,101312.96,1.2037656
54382190,1.0014391,24.99317,101312.96,1.2037656
54396144,0.95651966,24.993141,101313.516,1.2037722
54412306,1.083351,24.99307,101312.0,1.2037542
54426768,0.98822755,24.993025,101313.125,1.2037675
54441973,0.98822755,24.993025,101313.125,1.2037675
54457778,1.1124165,24.99298,101311.64,1.2037499
54472340,1.1520513,24.992872,101311.17,1.2037443
54487448,1.1890439,24.992811,101310.72,1.2037389
54503376,1.1890439,24.992811,101310.72,1.2037389
54519241,1.0490009,24.99274,101312.41,1.203759
54535070,1.2048976,24.992666,101310.54,1.2037368
54549947,1.1467667,24.992592,101311.23,1.203745
54565326,1.1864015,24.992422,101310.76,1.2037394
54580087,1.1864015,24.992422,101310.76,1.2037394
54596693,1.157336,24.992237,101311.09,1.2037433
54610581,1.323802,24.992147,101309.09,1.2037196
54625802,1.323802,24.992147,101309.09,1.2037196
54641954,1.323802,24.99204,101309.11,1.2037199
54656475,1.2286786,24.99193,101310.24,1.2037333
54672302,1.281525,24.991718,101309.59,1.2037256
54686698,1.2788826,24.991596,101309.64,1.2037262
54703759,1.2788826,24.991596,101309.64,1.2037262
54716598,1.3713639,24.991478,101308.53,1.2037129
54731786,1.2313209,24.991356,101310.195,1.2037327
54746652,1.3819332,24.99123,101308.41,1.2037115
54763443,1.3713639,24.991102,101308.53,1.2037129
54777717,1.3872178,24.990961,101308.33,1.2037106
54793041,1.4479911,24.990824,101307.6,1.2037019
54807749,1.4955528,24.990541,101307.03,1.203695
54823174,1.4347795,24.990396,101307.77,1.2037039
54838480,1.397787,24.990236,101308.2,1.203709
54853724,1.397787,24.990236,101308.2,1.203709
54868795,1.529903,24.990082,101306.63,1.2036904
54883408,1.5510416,24.989925,101306.375,1.2036873
54899045,1.654092,24.989775,101305.12,1.2036724
54915644,1.7280769,24.989433,101304.26,1.2036622
54930309,1.6329535,24.98925,101305.375,1.2036754
54945300,1.7016537,24.989088,101304.56,1.2036657
54959163,1.7016537,24.989088,101304.56,1.2036657
54973843,1.6514498,24.988728,101305.164,1.2036729
54988806,1.6461651,24.988544,101305.234,1.2036737
55004215,1.6461651,24.988544,101305.234,1.2036737
55020514,1.6752306,24.988358,101304.88,1.2036695
55036030,1.7809234,24.988167,101303.61,1.2036544
55051299,1.7888503,24.987963,101303.52,1.2036535
55066176,1.918324,24.987574,101301.97,1.203635
55081415,1.918324,24.987574,101301.97,1.203635
55097051,1.9236087,24.987167,101301.914,1.2036343
55111410,1.9236087,24.987167,101301.914,1.2036343
55129385,2.108571,24.986969,101299.69,1.2036079
55142058,2.0477977,24.986757,101300.4,1.2036163
55157841,2.0504398,24.986559,101300.36,1.2036159
55172209,2.068936,24.98616,101300.16,1.2036134
55187278,2.2776794,24.98596,101297.66,1.2035837
55202054,2.124425,24.985762,101299.484,1.2036054
55219312,2.314672,24.98555,101297.195,1.2035782
55233392,2.2142637,24.98535,101298.4,1.2035925
55248798,2.2142637,24.98535,101298.4,1.2035925
55264352,2.1799138,24.985138,101298.805,1.2035974
55279640,2.3384528,24.98494,101296.914,1.2035749
55295420,2.3543067,24.984728,101296.734,1.2035728
55310795,2.4203649,24.984316,101295.945,1.2035635
55326275,2.4203649,24.984316,101295.945,1.2035635
55341092,2.5339844,24.983917,101294.57,1.2035471
55356191,2.4282916,24.983717,101295.83,1.203562
55371295,2.6026847,24.983517,101293.74,1.2035372
55386056,2.6026847,24.983517,101293.74,1.2035372
55401352,2.5868309,24.983114,101293.94,1.2035395
55415900,2.5286996,24.982912,101294.625,1.2035477
55430853,2.5762615,24.982708,101294.055,1.2035409
55446243,2.7691507,24.982504,101291.75,1.2035135
55461818,2.7691507,24.982504,101291.75,1.2035135
55478160,2.8193548,24.982082,101291.16,1.2035065
55492325,2.7321584,24.981876,101292.2,1.203519
55507893,2.7321584,24.981876,101292.2,1.203519
55525535,2.835209,24.98145,101290.945,1.203504
55539059,2.8563476,24.981241,101290.69,1.203501
55555048,2.861632,24.981213,101290.64,1.2035004
55570300,2.8906975,24.980808,101290.28,1.2034961
55586435,3.083587,24.980598,101287.98,1.2034687
55602309,3.083587,24.980598,101287.98,1.2034687
55615589,2.9990327,24.980164,101288.97,1.2034805
55631351,2.9990327,24.980164,101288.97,1.2034805
55647342,3.1126523,24.979939,101287.62,1.2034644
55661815,3.0228136,24.979727,101288.69,1.2034771
55678461,3.0545216,24.979502,101288.305,1.2034726
55695310,3.2130606,24.979061,101286.41,1.2034501
55708773,3.2130606,24.979061,101286.41,1.2034501
55724311,3.4006653,24.978619,101284.164,1.2034234
55739240,3.4059498,24.978405,101284.086,1.2034225
55754847,3.4059498,24.978405,101284.086,1.2034225
55770300,3.4006653,24.977974,101284.17,1.2034235
55784124,3.4006653,24.977974,101284.17,1.2034235
55799341,3.522212,24.977758,101282.71,1.2034061
55815207,3.3848114,24.977541,101284.35,1.2034256
55828830,3.4667232,24.977106,101283.36,1.2034138
55844439,3.4667232,24.977106,101283.36,1.2034138
55861435,3.6331894,24.976671,101281.375,1.2033902
55873829,3.7388823,24.976452,101280.1,1.2033751
55888978,3.7309551,24.976233,101280.2,1.2033764
55905306,3.6939628,24.976013,101280.65,1.2033817
55919048,3.6939628,24.976013,101280.65,1.2033817
55934551,3.8128672,24.975794,101279.2,1.2033645
55948935,3.8392904,24.975351,101278.9,1.2033608
55967287,3.7388823,24.975115,101280.11,1.2033752
55981371,3.7388823,24.975115,101280.11,1.2033752
55994727,3.7917287,24.974892,101279.47,1.2033676
56009830,3.9502678,24.974669,101277.56,1.203345
56024909,3.8419328,24.974445,101278.87,1.2033604
56041641,3.9291291,24.973982,101277.82,1.203348
56056436,3.9291291,24.973982,101277.82,1.203348
56069492,3.9581947,24.973545,101277.45,1.2033436
56084805,3.9581947,24.973545,101277.45,1.2033436
56101403,4.240923,24.973093,101274.055,1.2033033
56115589,4.240923,24.973093,101274.055,1.2033033
56131306,4.2726307,24.972637,101273.7,1.2032992
56145533,4.2805576,24.97241,101273.58,1.2032976
56160524,4.275273,24.972181,101273.65,1.2032984
56175366,4.24885,24.97195,101273.984,1.2033025
56191384,4.3201923,24.971722,101273.13,1.2032924
56205529,4.4628778,24.97149,101271.414,1.203272
56222078,4.4628778,24.97149,101271.414,1.203272
56236558,4.454951,24.97123,101271.5,1.2032729
56252351,4.447024,24.971012,101271.61,1.2032743
56267334,4.610848,24.970531,101269.64,1.2032509
56283425,4.610848,24.970531,101269.64,1.2032509
56298166,4.642555,24.970049,101269.234,1.203246
56313389,4.642555,24.970049,101269.234,1.203246
56327906,4.5368624,24.969814,101270.516,1.2032613
56343383,4.737679,24.96958,101268.12,1.2032328
56359538,4.6742635,24.969343,101268.86,1.2032416
56376436,4.7244673,24.968855,101268.27,1.2032346
56390395,4.732394,24.968603,101268.164,1.2032334
56405781,4.79581,24.96835,101267.42,1.2032245
56421416,4.962276,24.968111,101265.414,1.2032006
56436283,4.856583,24.967873,101266.664,1.2032155
56450919,4.877722,24.967632,101266.445,1.2032129
56466435,4.9067874,24.967394,101266.086,1.2032086
56480768,5.1710196,24.967154,101262.9,1.2031708
56496277,5.192158,24.966913,101262.65,1.2031678
56511081,5.0732536,24.966673,101264.08,1.2031847
56526095,5.1710196,24.96643,101262.89,1.2031707
56542142,5.2159386,24.966173,101262.375,1.2031646
56557104,5.2159386,24.966173,101262.375,1.2031646
56572709,5.2978506,24.965687,101261.38,1.2031528
56587768,5.300493,24.965672,101261.35,1.2031524
56602640,5.42204,24.965427,101259.875,1.2031348
56618441,5.2714276,24.965183,101261.695,1.2031565
56633126,5.324274,24.96494,101261.07,1.2031491
56648657,5.4035435,24.96471,101260.12,1.2031378
56664701,5.392974,24.964449,101260.25,1.2031393
56679174,5.5937905,24.96394,101257.83,1.2031105
56694634,5.4748864,24.963692,101259.26,1.2031275
56713243,5.4748864,24.963692,101259.26,1.2031275
56723999,5.686272,24.963428,101256.71,1.2030972
56741300,5.630783,24.962948,101257.39,1.2031053
56756421,5.8025336,24.9627,101255.336,1.2030809
56772303,5.8025336,24.9627,101255.336,1.2030809
56785125,5.839526,24.962433,101254.89,1.2030756
56801678,5.910869,24.961933,101254.03,1.2030654
56817304,5.910869,24.961933,101254.03,1.2030654
56832300,5.979569,24.961414,101253.21,1.2030556
56846990,6.0007076,24.961164,101252.945,1.2030525
56860824,6.0007076,24.961164,101252.945,1.2030525
56875791,6.0561967,24.960928,101252.266,1.2030444
56891775,5.9346495,24.960659,101253.75,1.203062
56905740,6.1248965,24.960154,101251.445,1.2030346
56921023,6.1248965,24.960154,101251.445,1.2030346
56936025,6.050912,24.959917,101252.34,1.2030454
56951241,6.177743,24.959393,101250.82,1.2030272
56968344,6.33364,24.95912,101248.945,1.203005
56981558,6.33364,24.95912,101248.945,1.203005
56997082,6.41291,24.958866,101248.01,1.2029939
57012248,6.2675824,24.95861,101249.75,1.2030145
57027427,6.33364,24.9581,101248.94,1.2030048
57042460,6.33364,24.9581,101248.94,1.2030048
57058383,6.4868946,24.957842,101247.11,1.2029831
57072703,6.4446173,24.957586,101247.62,1.2029892
57087855,6.5291715,24.957054,101246.6,1.2029771
57102863,6.7273455,24.956797,101244.234,1.2029489
57118387,6.7273455,24.956797,101244.234,1.2029489
57133368,6.759053,24.95654,101243.85,1.2029444
57148117,6.640149,24.956299,101245.27,1.2029613
57162788,6.8251114,24.956041,101243.04,1.2029347
57179438,6.7828345,24.955782,101243.56,1.2029411
57192772,6.753769,24.955488,101243.91,1.2029451
57207400,6.986293,24.955265,101241.11,1.2029119
57223541,6.9202347,24.955006,101241.92,1.2029215
57241309,6.9942203,24.95445,101241.03,1.2029109
57255440,7.036497,24.954191,101240.5,1.2029046
57269622,7.036497,24.954191,101240.5,1.2029046
57286536,7.012716,24.953913,101240.79,1.202908
57300973,7.0312123,24.953651,101240.57,1.2029054
57315098,7.2875175,24.953129,101237.516,1.2028692
57330746,7.1738977,24.952868,101238.88,1.2028854
57346419,7.1738977,24.952868,101238.88,1.2028854
57361982,7.3879256,24.952324,101236.29,1.2028546
57376134,7.4037795,24.952063,101236.12,1.2028525
57390971,7.4037795,24.952063,101236.12,1.2028525
57405927,7.337722,24.9518,101236.914,1.202862
57421911,7.5094724,24.951254,101234.836,1.2028373
57436486,7.5094724,24.951254,101234.836,1.2028373
57451419,7.6442304,24.951008,101233.21,1.202818
57467361,7.641588,24.950743,101233.25,1.2028185
57483167,7.6785808,24.950178,101232.79,1.202813
57498325,7.68915,24.94993,101232.664,1.2028115
57512272,7.8582582,24.949665,101230.65,1.2027875
57527182,7.847689,24.949398,101230.76,1.2027888
57542514,7.8503313,24.949133,101230.74,1.2027887
57558486,7.8503313,24.949133,101230.74,1.2027887
57572798,7.958667,24.948866,101229.445,1.2027732
57587743,7.7922,24.948582,101231.43,1.2027968
57602714,8.00887,24.948332,101228.85,1.2027662
57616957,7.9665937,24.947798,101229.336,1.202772
57632821,7.995659,24.947512,101228.99,1.2027678
57647895,7.995659,24.947512,101228.99,1.2027678
57663657,8.212329,24.946976,101226.41,1.2027372
57680382,8.212329,24.946976,101226.41,1.2027372
57694780,8.151556,24.946688,101227.13,1.2027458
57710300,8.241395,24.946152,101226.06,1.202733
57725300,8.339161,24.945883,101224.88,1.2027191
57740020,8.262533,24.945595,101225.8,1.20273
57756309,8.294241,24.945343,101225.42,1.2027254
57768833,8.339161,24.945074,101224.88,1.2027191
57785073,8.339161,24.945074,101224.88,1.2027191
57800173,8.606034,24.944515,101221.67,1.202681
57815409,8.606034,24.944515,101221.67,1.202681
57832306,8.6641655,24.943975,101220.984,1.2026727
57846099,8.6641655,24.943975,101220.984,1.2026727
57861331,8.624531,24.943705,101221.445,1.2026782
57877334,8.78307,24.943144,101219.54,1.2026556
57891500,8.78307,24.943144,101219.54,1.2026556
57905918,8.78307,24.9426,101219.56,1.2026558
57921525,8.857055,24.94233,101218.68,1.2026453
57937080,8.944252,24.942038,101217.625,1.2026328
57951303,8.944252,24.942038,101217.625,1.2026328
57968329,9.06844,24.941511,101216.11,1.2026148
57980733,9.06844,24.941511,101216.11,1.2026148
57995885,9.105433,24.941238,101215.695,1.2026099
58012621,9.055229,24.94071,101216.29,1.2026169
58027438,9.055229,24.94071,101216.29,1.2026169
58042421,9.277184,24.940145,101213.625,1.2025853
58056386,9.277184,24.940145,101213.625,1.2025853
58073326,9.327388,24.939596,101213.016,1.2025781
58087303,9.327388,24.939596,101213.016,1.2025781
58102309,9.282469,24.939322,101213.55,1.2025844
58117923,9.3406,24.938736,101212.87,1.2025763
58133160,9.448935,24.938461,101211.57,1.2025609
58148596,9.462147,24.938168,101211.4,1.2025589
58164242,9.462147,24.938168,101211.4,1.2025589
58178818,9.692028,24.937616,101208.63,1.202526
58196302,9.692028,24.937616,101208.63,1.202526
58211306,9.578408,24.937065,101210.01,1.2025423
58225212,9.578408,24.937065,101210.01,1.2025423
58242306,9.855852,24.936476,101206.68,1.2025027
58256418,9.705239,24.9362,101208.47,1.2025241
58271851,9.966829,24.93592,101205.36,1.2024871
58286176,9.966829,24.93592,101205.36,1.2024871
58303487,10.04874,24.935366,101204.37,1.2024753
58316968,10.04874,24.935366,101204.37,1.2024753
58332309,9.95626,24.934792,101205.484,1.2024885
58348690,10.180857,24.934494,101202.78,1.2024565
58363002,10.180857,24.934494,101202.78,1.2024565
58379566,10.1597185,24.933918,101203.03,1.2024595
58394362,10.1597185,24.933918,101203.03,1.2024595
58408648,10.249558,24.93364,101201.95,1.2024466
58424418,10.347323,24.93336,101200.8,1.2024329
58441307,10.408097,24.9328,101200.04,1.2024239
58455425,10.408097,24.9328,101200.04,1.2024239
58471651,10.505862,24.932203,101198.87,1.20241
58487505,10.476797,24.931904,101199.22,1.2024142
58502165,10.619483,24.931643,101197.516,1.2023939
58516882,10.619483,24.931643,101197.516,1.2023939
58532348,10.64062,24.931084,101197.24,1.2023907
58546884,10.674972,24.930784,101196.836,1.2023858
58561927,10.674972,24.930784,101196.836,1.2023858
58576839,10.854649,24.930223,101194.68,1.2023602
58593241,10.783306,24.929943,101195.555,1.2023706
58609299,10.783306,24.929943,101195.555,1.2023706
58623358,10.907495,24.929663,101194.07,1.202353
58638055,10.978838,24.929382,101193.2,1.2023426
58652943,11.010546,24.928802,101192.81,1.202338
58668791,10.9524145,24.928503,101193.52,1.2023464
58684175,10.9524145,24.928503,101193.52,1.2023464
58700405,10.992049,24.927923,101193.05,1.2023408
58714988,10.992049,24.927923,101193.05,1.2023408
58730054,11.261566,24.927362,101189.805,1.2023022
58744881,11.258924,24.92708,101189.84,1.2023027
58761316,11.258924,24.9268,101189.836,1.2023027
58775412,11.258924,24.9268,101189.836,1.2023027
58791320,11.338193,24.926517,101188.88,1.2022914
58806896,11.496733,24.925917,101186.984,1.2022687
58823186,11.496733,24.925917,101186.984,1.2022687
58837518,11.594498,24.925354,101185.805,1.2022548
58853342,11.594498,24.925354,101185.805,1.2022548
58869880,11.576002,24.92479,101186.04,1.2022575
58882416,11.594498,24.924507,101185.805,1.2022548
58897964,11.594498,24.924507,101185.805,1.2022548
58912185,11.636776,24.924223,101185.32,1.202249
58927603,11.697549,24.923658,101184.57,1.2022401
58942669,11.697549,24.923374,101184.56,1.20224
58958854,11.697549,24.923374,101184.56,1.20224
58972851,11.861373,24.922787,101182.6,1.2022167
58988689,11.861373,24.922787,101182.6,1.2022167
59002932,11.869299,24.922503,101182.51,1.2022156
59018560,12.048978,24.921934,101180.34,1.2021898
59035641,11.980277,24.92165,101181.19,1.2021999
59049658,11.980277,24.92165,101181.19,1.2021999
59064334,12.263005,24.92106,101177.805,1.2021596
59080299,12.263005,24.92106,101177.805,1.2021596
59096006,12.083327,24.920794,101179.96,1.2021853
59110038,12.191663,24.920206,101178.66,1.2021698
59124950,12.191663,24.920206,101178.66,1.2021698
59140477,12.339633,24.9199,101176.87,1.2021486
59155186,12.4109745,24.919634,101176.03,1.2021387
59169910,12.490244,24.91935,101175.07,1.2021272
59186302,12.37134,24.919044,101176.48,1.2021439
59200415,12.434756,24.918472,101175.74,1.2021352
59214873,12.606506,24.918186,101173.67,1.2021105
59230277,12.606506,24.918186,101173.67,1.2021105
59245745,12.688418,24.917614,101172.68,1.2020988
59261520,12.688418,24.917614,101172.68,1.2020988
59275752,12.611791,24.917309,101173.61,1.2021098
59290903,12.680492,24.917023,101172.8,1.2021002
59306210,12.772973,24.916449,101171.68,1.2020869
59322942,12.976432,24.916142,101169.234,1.2020578
59337281,12.976432,24.916142,101169.234,1.2020578
59353336,12.89452,24.915567,101170.22,1.2020695
59368501,13.005497,24.91528,101168.89,1.2020538
59384329,13.005497,24.91528,101168.89,1.2020538
59398187,13.090052,24.914688,101167.86,1.2020415
59414195,13.090052,24.914688,101167.86,1.2020415
59428642,13.142898,24.91412,101167.24,1.2020342
59444062,13.142898,24.91412,101167.24,1.2020342
59459410,13.216883,24.913544,101166.336,1.2020234
59475306,13.415056,24.913269,101163.96,1.2019953
59492311,13.409772,24.91298,101164.02,1.201996
59506516,13.512823,24.912712,101162.8,1.2019814
59521757,13.512823,24.912712,101162.8,1.2019814
59535890,13.515465,24.912449,101162.766,1.201981
59549966,13.623799,24.911936,101161.45,1.2019655
59568424,13.5920925,24.911686,101161.86,1.2019702
59580727,13.594734,24.911669,101161.83,1.2019699
59596044,13.671362,24.9112,101160.89,1.2019588
59611491,13.814046,24.910961,101159.18,1.2019384
59626709,13.814046,24.910961,101159.18,1.2019384
59641568,13.800835,24.910488,101159.36,1.2019405
59657063,13.695142,24.910265,101160.61,1.2019554
59671821,13.747989,24.91003,101159.984,1.2019479
59686798,13.747989,24.91003,101159.984,1.2019479
59702202,13.7612,24.909817,101159.83,1.2019461
59718326,13.893316,24.90962,101158.24,1.2019273
59733419,13.975228,24.909199,101157.24,1.2019154
59747647,13.922382,24.909,101157.9,1.2019231
59764542,13.922382,24.909,101157.9,1.2019231
59779750,13.932951,24.908792,101157.76,1.2019215
59793115,14.006936,24.908413,101156.87,1.201911
59809560,14.104701,24.908228,101155.71,1.2018971
59823055,14.094133,24.908047,101155.82,1.2018985
59837474,14.094133,24.908047,101155.82,1.2018985
