timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,health_flags,timeout_flags
49612302,0.99999917,-0.0010545657,0.0003867456,-0.0007261604,0.0077221934,-0.0169479,-0.042140577,0.049447052,0.043418422,-0.04170108,2.435908e-06,-1.7052025e-06,4.0273103e-06,6.273174e-05,-0.00010140016,0.00013272568,0.27647325,-0.033470917,0.47177047,0.0,0.0,0.0,0.0,0.0,1.2495155e-08,0.00015695408,0.016368698,8.0504736e-10,1.3124839e-05,1.31245515e-05,0.0001913842,0.011752355,0.011752369,0.005920103,0.022668026,0.022667997,0.04620321,2.6599264e-10,2.6599037e-10,2.0549396e-09,5.26806e-07,5.2680787e-07,5.0000867e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21292257,0.21494932,0.0031530312,0.04170789,0.0074793305,0.007025617,0.0,0.0,0.0,-0.004007,0,0,0,831,24,0,0,0,0,0,0
49823613,0.99999917,-0.00085593533,0.00030392458,-0.000995183,0.009988083,-0.015315998,-0.048758652,0.054856095,0.04983126,-0.04209758,2.2336505e-06,-1.6386934e-06,4.259977e-06,6.138353e-05,-0.00010569774,0.00012894279,0.27647325,-0.033470917,0.47177047,0.0,0.0,0.0,0.0,0.0,1.20410295e-08,0.00015353857,0.016690785,7.8931706e-10,1.3470528e-05,1.3470258e-05,0.00018891288,0.0116730705,0.0116730975,0.0058995537,0.022516964,0.022516936,0.045649454,2.6265026e-10,2.626482e-10,1.9890065e-09,5.2573625e-07,5.2573813e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21221192,0.21365733,0.002333697,0.01634792,0.011395467,0.0035108263,0.0,0.0,0.0,-0.004007,0,0,0,831,24,0,0,0,0,0,0
50023037,0.99999905,-0.0008043573,0.00056363543,-0.0010638073,0.0060061323,-0.008113676,-0.05337843,0.051345684,0.049437713,-0.047092777,2.136494e-06,-1.6958005e-06,4.248296e-06,6.3217114e-05,-0.000106565065,0.00012498148,0.27647325,-0.033470917,0.47177047,0.0,0.0,0.0,0.0,0.0,1.2349341e-08,0.00015127986,0.016158678,7.9175716e-10,1.3759472e-05,1.3759106e-05,0.0001891138,0.0115200635,0.011520102,0.005895519,0.0221579,0.02215788,0.045976147,2.5904406e-10,2.5904226e-10,1.9464526e-09,5.2495056e-07,5.2495244e-07,5.0000367e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21051313,0.2144205,0.009109726,0.018745128,0.02143837,5.561245e-05,0.0,0.0,0.0,-0.004007,0,0,0,831,24,0,0,0,0,0,0
50223323,0.999999,-0.00052398146,0.00090533524,-0.0009670225,-0.0036085017,-0.0100242235,-0.05033846,0.04723125,0.049594574,-0.049888924,2.1813235e-06,-1.7181011e-06,4.2736206e-06,6.485068e-05,-0.00010728062,0.00011899008,0.27647325,-0.033470917,0.47177047,0.0,0.0,0.0,0.0,0.0,1.2193874e-08,0.0001520615,0.015866516,7.9146745e-10,1.4018917e-05,1.401843e-05,0.0001892634,0.011341439,0.011341653,0.00587343,0.02172272,0.021722706,0.0462182,2.5505753e-10,2.5505595e-10,1.904694e-09,5.2440504e-07,5.244069e-07,5.0001034e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20843565,0.2149842,0.008910343,0.051745243,0.014700154,0.0043723574,0.0,0.0,0.0,-0.004007,0,0,0,831,24,0,0,0,0,0,0
50433873,0.9999993,-0.000370559,0.0007433041,-0.0009213194,-0.00921106,-0.011867536,-0.053334355,0.03843583,0.04092301,-0.048762932,2.2760178e-06,-1.8587182e-06,4.1763874e-06,6.6921115e-05,-0.00010530839,0.00011366844,0.27647325,-0.033470917,0.47177047,0.0,0.0,0.0,0.0,0.0,1.21204415e-08,0.00015170217,0.01581406,7.901774e-10,1.4313023e-05,1.4312716e-05,0.00018672759,0.011370116,0.011370314,0.005858687,0.021712018,0.021712014,0.045729887,2.5086475e-10,2.5086344e-10,1.843517e-09,5.240301e-07,5.24032e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20838434,0.21384548,0.011309628,0.01657769,0.009960999,0.012685413,0.0,0.0,0.0,-0.004007,0,0,0,831,24,0,0,0,0,0,0
50633474,0.99999917,-0.0001623886,0.0007947399,-0.0010871467,-0.013838391,-0.010009176,-0.046529718,0.0334924,0.03926419,-0.05019626,2.1831681e-06,-1.852594e-06,4.3123027e-06,6.802793e-05,-0.00010494618,0.000108672975,0.27647325,-0.033470917,0.47177047,0.0,0.0,0.0,0.0,0.0,1.2132818e-08,0.00015105637,0.0153373005,7.9262996e-10,1.4529025e-05,1.4528754e-05,0.00018684097,0.01124633,0.011246572,0.0058460715,0.02138154,0.021381548,0.046053946,2.463504e-10,2.4634936e-10,1.8042852e-09,5.2377356e-07,5.2377544e-07,5.000102e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20679238,0.21460183,0.014014548,0.056008432,0.023030287,0.00069137686,0.0,0.0,0.0,-0.004007,0,0,0,831,24,0,0,0,0,0,0
50831722,0.9999993,0.00014987207,0.0008226287,-0.0009212723,-0.012180939,-0.006972731,-0.04583447,0.028744213,0.04771047,-0.05503039,1.8031121e-06,-1.8847676e-06,4.4195704e-06,6.854489e-05,-0.00010584765,0.00010589696,0.27647325,-0.033470917,0.47177047,0.0,0.0,0.0,0.0,0.0,1.2076618e-08,0.00015867167,0.017048642,7.954993e-10,1.4710935e-05,1.471074e-05,0.00018538536,0.01112167,0.011121851,0.005800563,0.021004055,0.021004068,0.04580005,2.415354e-10,2.4153454e-10,1.7563344e-09,5.23585e-07,5.235869e-07,5.0000445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20495884,0.21400946,0.004584113,0.0121634705,0.026752973,0.010757685,0.0,0.0,0.0,-0.004007,0,0,0,831,24,0,0,0,0,0,0
51030307,0.99999934,3.1110863e-05,0.00052989123,-0.0010588771,-0.012786976,-0.003539774,-0.04676334,0.026593624,0.04978041,-0.05523891,1.7881217e-06,-1.7981126e-06,4.2928305e-06,6.935376e-05,-0.00010680979,0.000102390986,0.27647325,-0.033470917,0.47177047,0.0,0.0,0.0,0.0,0.0,1.1907237e-08,0.00015498522,0.017242474,8.016222e-10,1.4864362e-05,1.4864229e-05,0.000183958,0.011006496,0.011006646,0.005759246,0.020649701,0.020649726,0.04557579,2.365181e-10,2.3651742e-10,1.7100606e-09,5.2342017e-07,5.2342205e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2032226,0.21348487,0.0020323028,0.02546724,0.021075483,0.010135342,0.0,0.0,0.0,-0.004007,0,0,0,831,24,0,0,0,0,0,0
51245331,0.99999934,-0.00020479021,0.0005437821,-0.0010708843,-0.013641616,-0.0025929443,-0.032997575,0.023023894,0.047767986,-0.060351804,1.8684202e-06,-1.8365131e-06,4.19925e-06,6.921666e-05,-0.00010714361,0.000104513994,0.27647325,-0.033470917,0.47177047,0.0,0.0,0.0,0.0,0.0,1.16758905e-08,0.0001593211,0.01638165,8.143013e-10,1.50386695e-05,1.5038508e-05,0.0001815378,0.011042825,0.011042898,0.0057412344,0.020629402,0.020629425,0.04512473,2.3135514e-10,2.3135459e-10,1.6564861e-09,5.2323537e-07,5.232372e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20312269,0.21242581,0.0018910166,0.020150175,0.0045435573,0.00080054236,0.0,0.0,0.0,-0.004007,0,0,0,831,24,0,0,0,0,0,0
51444597,0.9999994,-6.59223e-05,0.0007268339,-0.0008429836,-0.025133612,-0.007859172,-0.028845042,0.016432686,0.04900605,-0.061071016,1.8349997e-06,-1.8889573e-06,4.189554e-06,6.950199e-05,-0.00010747316,0.000103157865,0.27647325,-0.033470917,0.47177047,0.0,0.0,0.0,0.0,0.0,1.2356695e-08,0.00016423964,0.016089901,8.100963e-10,1.5434076e-05,1.54339e-05,0.00018017381,0.011997779,0.01199818,0.005949126,0.022706443,0.022706492,0.045562644,2.2903336e-10,2.2903286e-10,1.61358e-09,5.2312953e-07,5.2313135e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21310312,0.21345408,0.005999888,0.005462548,0.012371263,0.003957403,0.0,0.0,0.0,-0.004007,0,0,0,831,24,0,0,0,0,0,0
51642614,0.99999946,-3.832134e-05,0.00063980656,-0.00082934427,-0.021487758,-0.009670719,-0.0260695,0.020261262,0.041426558,-0.06164628,2.0173577e-06,-1.6130194e-06,3.9253923e-06,7.038327e-05,-0.00010789702,0.00010228372,0.27647325,-0.033470917,0.47177047,0.0,0.0,0.0,0.0,0.0,1.2144636e-08,0.00015937745,0.017457286,8.1470014e-10,1.550867e-05,1.5508525e-05,0.00017882408,0.0118808225,0.011881158,0.005915645,0.02238808,0.022388138,0.04542316,2.2360964e-10,2.2360924e-10,1.5720525e-09,5.2286197e-07,5.228638e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21160391,0.2131271,0.01565931,0.023733046,0.0038143776,0.00999445,0.0,0.0,0.0,-0.004007,0,0,0,831,24,0,0,0,0,0,0
51841116,0.9999993,-0.00018249967,0.00068164687,-0.0009210909,-0.027770402,-0.0024370588,-0.014549279,0.017609725,0.04130788,-0.0524719,1.9567005e-06,-1.4947611e-06,4.0023074e-06,7.1366354e-05,-0.000107394786,9.363166e-05,0.27647325,-0.033470917,0.47177047,0.0,0.0,0.0,0.0,0.0,1.21072805e-08,0.00015747253,0.017189786,8.263769e-10,1.5548132e-05,1.554797e-05,0.00017887731,0.011761242,0.01176164,0.005894821,0.02202955,0.022029612,0.045757428,2.1805945e-10,2.1805908e-10,1.5397618e-09,5.2250454e-07,5.2250635e-07,5.000059e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20990275,0.21390986,0.009271916,0.020768978,0.020573037,0.017022805,0.0,0.0,0.0,-0.004007,0,0,0,831,24,0,0,0,0,0,0
52052843,0.99999964,-6.582766e-05,0.00037159174,-0.00079391594,-0.036722466,-0.001129423,-0.02537502,0.008764349,0.049187206,-0.05250665,1.8203141e-06,-1.639192e-06,3.863534e-06,6.983104e-05,-0.00010785689,9.159264e-05,0.27647325,-0.033470917,0.47177047,0.0,0.0,0.0,0.0,0.0,1.1738954e-08,0.00015287806,0.017316306,8.237127e-10,1.5608584e-05,1.5608486e-05,0.00017791468,0.011826574,0.011827148,0.005891771,0.02203294,0.022033025,0.045830004,2.1249642e-10,2.1249603e-10,1.5002167e-09,5.22036e-07,5.220378e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20991896,0.21407944,0.0077745654,0.022455404,0.017905895,0.0039464477,0.0,0.0,0.0,-0.004007,0,0,0,831,24,0,0,0,0,0,0
52252164,0.99999964,-0.0003091474,0.00020624802,-0.0007681621,-0.035107296,-0.0070243566,-0.018759832,0.009784821,0.048773363,-0.05220707,1.9161494e-06,-1.2415878e-06,3.4590928e-06,7.3795745e-05,-0.000109404726,9.003579e-05,0.27647325,-0.033470917,0.47177047,0.0,0.0,0.0,0.0,0.0,1.1665132e-08,0.00015040135,0.017526237,8.44213e-10,1.5588857e-05,1.5588745e-05,0.00017789753,0.011651918,0.011652599,0.005863059,0.021672022,0.021672124,0.04611875,2.0686072e-10,2.0686022e-10,1.4694096e-09,5.2146123e-07,5.2146305e-07,5.000045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20819257,0.21475276,0.012396391,0.026437363,0.0151727395,0.0044963546,0.0,0.0,0.0,-0.004007,0,0,0,831,24,0,0,0,0,0,0
52448779,0.9999999,-0.0004065843,1.9151508e-05,-0.0004253987,-0.023134278,-0.0051338263,-0.01641699,0.015944587,0.048691124,-0.037773162,1.8994314e-06,-8.47322e-07,3.4068457e-06,7.7067125e-05,-0.00010945717,7.800952e-05,0.27647325,-0.033470917,0.47177047,0.0,0.0,0.0,0.0,0.0,1.2146359e-08,0.00015368342,0.016401306,8.3132656e-10,1.5539303e-05,1.5539183e-05,0.00017645267,0.01151045,0.0115108015,0.0058019212,0.021258343,0.021258451,0.045808055,2.0121943e-10,2.0121875e-10,1.4316832e-09,5.207656e-07,5.2076746e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20619601,0.21402816,0.008040138,0.07071649,0.017584462,0.0030759599,0.0,0.0,0.0,-0.004007,0,0,0,831,24,0,0,0,0,0,0
52662098,0.99999994,-0.00034314644,-0.00023218595,-0.00033403697,-0.028574854,-0.006754881,-0.019009233,0.019003093,0.05125841,-0.04327019,1.774504e-06,-5.6323654e-07,3.4812613e-06,7.9751146e-05,-0.000108245775,7.9783174e-05,0.27647325,-0.033470917,0.47177047,0.0,0.0,0.0,0.0,0.0,1.348931e-08,0.00015980095,0.017441373,8.3488383e-10,1.552458e-05,1.5524416e-05,0.00017681213,0.011499216,0.011499832,0.0058168876,0.021268183,0.021268293,0.046366896,1.9574016e-10,1.9573927e-10,1.4025022e-09,5.1997284e-07,5.199748e-07,5.000097e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20624372,0.21532974,0.0017361342,0.011296698,0.019315613,0.0028058512,0.0,0.0,0.0,-0.004007,0,0,0,831,24,0,0,0,0,0,0
52861286,0.99999976,-0.00047736862,-0.00043384024,-0.00044325303,-0.025592351,-0.007718914,-0.011455469,0.010024513,0.04817542,-0.049428616,1.8520604e-06,-6.122003e-07,3.3284841e-06,7.9750185e-05,-0.00010919756,8.519871e-05,0.27647325,-0.033470917,0.47177047,0.0,0.0,0.0,0.0,0.0,1.3060075e-08,0.0001559709,0.017768865,8.4193486e-10,1.543845e-05,1.5438203e-05,0.00017400505,0.011344126,0.011344432,0.0057480615,0.020940397,0.02094051,0.04558857,1.9029721e-10,1.9029608e-10,1.359747e-09,5.190658e-07,5.190678e-07,5.000059e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20464824,0.2135148,0.0045180926,0.037423838,0.011740266,0.0074012233,0.0,0.0,0.0,-0.004007,0,0,0,831,24,0,0,0,0,0,0
53071820,0.99999815,-0.0011005433,-0.001481107,-0.00067203736,-0.021334684,-0.003924683,-0.036642548,0.016167955,0.049456116,-0.06303118,1.690244e-06,-2.0334019e-07,3.2184514e-06,8.459282e-05,-0.000106812564,9.299502e-05,0.27647325,-0.033470917,0.47177047,0.0,0.0,0.0,0.0,0.0,1.3797312e-08,0.00015757872,0.01837716,9.193237e-10,1.5382462e-05,1.5381851e-05,0.0001730094,0.011349193,0.011349475,0.005743409,0.020937905,0.020938024,0.04562553,1.8500719e-10,1.8500587e-10,1.3256035e-09,5.1806376e-07,5.180658e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20463608,0.21360134,0.0040435037,0.045286607,0.01701404,0.005350472,0.0,0.0,0.0,-0.004007,0,0,0,831,24,0,0,0,0,0,0
53268875,0.9999965,-0.0015275171,-0.0021373038,-0.0004888535,-0.011118862,-0.004785097,-0.07427876,0.02085773,0.048687335,-0.06846793,1.634208e-06,9.1431666e-08,3.1808943e-06,8.8440676e-05,-0.00010581275,9.06019e-05,0.27647325,-0.033470917,0.47177047,0.0,0.0,0.0,0.0,0.0,1.686329e-08,0.00017428088,0.020536527,9.570085e-10,1.5256461e-05,1.5255577e-05,0.00017160774,0.011215261,0.011215385,0.005691348,0.020570483,0.020570586,0.04535067,1.7976189e-10,1.7976044e-10,1.2924241e-09,5.169515e-07,5.1695355e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20283261,0.21295696,0.0025028004,0.018781608,0.012939119,0.009323936,0.0,0.0,0.0,-0.004007,0,0,0,831,24,0,0,0,0,0,0
53466860,0.9999911,-0.0025384333,-0.0033313727,-0.0005382159,-0.011426518,-0.001798152,-0.07636429,0.023171147,0.051423617,-0.078392036,1.5789071e-06,2.1271347e-07,2.9534299e-06,8.9651876e-05,-0.00010554784,8.209114e-05,0.27647325,-0.033470917,0.47177047,0.0,0.0,0.0,0.0,0.0,1.9048276e-08,0.00018635069,0.021614993,1.1499305e-09,1.5493533e-05,1.5492107e-05,0.00017152345,0.012135792,0.012135919,0.00591646,0.02270233,0.022702456,0.046307158,1.7753116e-10,1.7752963e-10,1.2667791e-09,5.1633884e-07,5.16341e-07,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21308398,0.21519098,0.017456863,0.078386724,0.02241797,0.012813642,0.0,0.0,0.0,-0.004007,0,0,0,831,24,0,0,0,0,0,0
53680571,0.99998325,-0.004193553,-0.0039690747,-0.00035807278,-0.01602707,-0.0028648598,-0.3074839,0.019767202,0.052663647,-0.0890249,1.6573249e-06,2.3463774e-07,2.9581547e-06,9.001302e-05,-0.000107378,6.3246334e-05,0.27647325,-0.033470917,0.47177047,0.0,0.0,0.0,0.0,0.0,2.1907164e-08,0.00020197578,0.02771331,1.393762e-09,1.5391328e-05,1.5390786e-05,0.00017050296,0.012363122,0.012363273,0.0059195757,0.022780675,0.02278079,0.046381466,1.725827e-10,1.7258099e-10,1.2353882e-09,5.1508556e-07,5.1508795e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21345133,0.21536356,0.017101763,0.124232635,0.00929714,0.0034628755,0.0,0.0,0.0,-0.004007,0,0,0,831,24,0,0,0,0,0,0
53881232,0.99997556,-0.0051803337,-0.0046784235,-0.00037188886,-0.0147014875,0.0013635748,-0.3404902,0.017124746,0.047972824,-0.117330335,1.7050346e-06,3.4493684e-07,3.0257163e-06,9.171868e-05,-0.00010718134,3.2908563e-05,0.27647325,-0.033470917,0.47177047,0.0,0.0,0.0,0.0,0.0,2.582922e-08,0.00022320374,0.03373305,1.6256793e-09,1.5201747e-05,1.5201471e-05,0.00017036687,0.0121716,0.012171652,0.0058971965,0.022461405,0.022461506,0.04667268,1.6757436e-10,1.6757236e-10,1.2109781e-09,5.135827e-07,5.135855e-07,5.0000573e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21195026,0.2160386,0.011854799,0.12054644,0.011926356,0.006609609,0.0,0.0,0.0,-0.004007,0,0,0,831,24,0,0,0,0,0,0
54079384,0.9999618,-0.007137834,-0.0050292895,-0.00049471733,-0.005619314,-0.003592149,-0.5296962,0.02328809,0.04072373,-0.1418435,2.0269126e-06,6.465967e-07,3.065801e-06,9.558717e-05,-0.000112117756,-1.6737933e-05,0.27647325,-0.033470917,0.47177047,0.0,0.0,0.0,0.0,0.0,3.5023195e-08,0.00027864877,0.036991894,2.0288025e-09,1.4995842e-05,1.4998636e-05,0.00017021163,0.012204034,0.012204013,0.005886203,0.02222403,0.022224104,0.047016356,1.6273537e-10,1.6273317e-10,1.1871593e-09,5.1192484e-07,5.119282e-07,5.0001173e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21082726,0.21683255,0.0085445745,0.28878218,0.007868027,0.022199644,0.0,0.0,0.0,-0.004007,0,0,0,831,24,0,0,0,0,0,0
54275154,0.99995416,-0.008103107,-0.005108662,-0.0002447751,-0.0056896675,0.0025784376,-0.49785787,0.02344133,0.04450315,-0.16442081,2.0322625e-06,6.958159e-07,2.6924606e-06,9.47739e-05,-0.00011138563,-8.05826e-05,0.27647325,-0.033470917,0.47177047,0.0,0.0,0.0,0.0,0.0,4.9663697e-08,0.0003153994,0.03654706,2.2453948e-09,1.4758172e-05,1.4762958e-05,0.00016874702,0.011944447,0.011944357,0.005822696,0.021801649,0.021801699,0.046648044,1.5793553e-10,1.5793326e-10,1.1578539e-09,5.101229e-07,5.101263e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20881414,0.21598159,0.009293003,0.27499557,0.023857487,0.009968258,0.0,0.0,0.0,-0.004007,0,0,0,831,24,0,0,0,0,0,0
54487448,0.99993104,-0.01070778,-0.004830282,-8.558183e-05,-0.00052403123,-0.0063869357,-0.48975477,0.02240852,0.035999153,-0.1862654,2.2610177e-06,7.1122884e-07,2.5061513e-06,9.3374205e-05,-0.0001133919,-0.00013224401,0.27647325,-0.033470917,0.47177047,0.0,0.0,0.0,0.0,0.0,6.617112e-08,0.00032494828,0.03448565,2.9027694e-09,1.4577527e-05,1.4589817e-05,0.00016891705,0.011810632,0.011810647,0.005837262,0.021804217,0.02180425,0.047169097,1.5352361e-10,1.5352135e-10,1.1352242e-09,5.083775e-07,5.0838054e-07,5.0000907e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20882641,0.21718447,0.0007553609,0.19785535,0.008900936,0.022311494,0.0,0.0,0.0,-0.004007,0,0,0,831,24,0,0,0,0,0,0
54686698,0.999948,-0.009633366,-0.0033056396,0.0004395802,0.022632454,-0.04421096,-0.65820885,0.031656075,0.028596489,-0.2528823,2.5203683e-06,1.0028582e-06,2.1105222e-06,9.822023e-05,-0.000118067066,-0.00015588528,0.27647325,-0.033470917,0.47177047,0.0,0.0,0.0,0.0,0.0,7.55703e-08,0.0003363127,0.03190706,2.3316866e-09,1.435046e-05,1.4360634e-05,0.00016744596,0.011722531,0.011722663,0.00578633,0.021465264,0.02146529,0.04684269,1.4925786e-10,1.4925582e-10,1.1074157e-09,5.065989e-07,5.066009e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20719689,0.21643172,0.002350404,0.064893425,0.025763437,0.026840687,0.0,0.0,0.0,-0.004007,0,0,0,831,24,0,0,0,0,0,0
54899045,0.9999929,-0.0036994747,-0.0006313161,0.00046585064,0.03016724,-0.086933926,-1.2955242,0.040623594,0.0075753923,-0.4427283,2.8349136e-06,1.1321104e-06,2.1378376e-06,0.000100765945,-0.00012471752,-0.00016368904,0.27647325,-0.033470917,0.47177047,0.0,0.0,0.0,0.0,0.0,8.0724966e-08,0.00035752708,0.029721757,1.026274e-09,1.4122918e-05,1.4123571e-05,0.00016758937,0.012196748,0.012195653,0.005805697,0.021526853,0.021526886,0.047381483,1.4505074e-10,1.4504893e-10,1.0859358e-09,5.0446374e-07,5.0446494e-07,5.000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20749395,0.21767288,0.00067012274,0.020526584,0.016083512,0.027773071,0.0,0.0,0.0,-0.004007,0,0,0,831,24,0,0,0,0,0,0
55097051,0.99999905,-0.0012285463,0.0002670662,0.000603025,0.03712641,-0.10367008,-1.7857485,0.051676307,-0.019122139,-0.7162006,3.150024e-06,1.2742133e-06,1.9394577e-06,0.00010354107,-0.00013173613,-0.00017823628,0.27647325,-0.033470917,0.47177047,0.0,0.0,0.0,0.0,0.0,8.438381e-08,0.00034879416,0.027090939,8.5074503e-10,1.3801429e-05,1.3801458e-05,0.00016609505,0.012293132,0.01229206,0.00575005,0.021195913,0.021195926,0.04701236,1.4075358e-10,1.4075206e-10,1.059512e-09,5.0190073e-07,5.0190135e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20589279,0.21682334,0.016834615,0.06991363,0.012200782,0.034641195,0.0,0.0,0.0,-0.004007,0,0,0,831,24,0,0,0,0,0,0
55295420,0.99999416,0.0023568417,0.002241859,0.0010653471,0.027211305,-0.10845952,-2.2320957,0.05743463,-0.044617873,-1.0608101,3.2858402e-06,1.1856544e-06,1.8826441e-06,0.00010027713,-0.00013418,-0.00020620038,0.27647325,-0.033470917,0.47177047,0.0,0.0,0.0,0.0,0.0,7.994253e-08,0.00032767755,0.025949791,1.0386969e-09,1.3453845e-05,1.34562815e-05,0.00016582171,0.012276867,0.0122760795,0.0057190293,0.02089129,0.020891275,0.047202814,1.3655722e-10,1.3655602e-10,1.0390488e-09,4.9905975e-07,4.990599e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20440784,0.21726209,0.0055134958,0.12638262,0.015328558,0.036220245,0.0,0.0,0.0,-0.004007,0,0,0,831,24,0,0,0,0,0,0
55507893,0.99998283,0.0049368017,0.002935084,0.0011477399,0.016225308,-0.097791485,-2.4212914,0.07015319,-0.06888083,-1.4921707,3.3958413e-06,1.3588202e-06,1.6089951e-06,0.00010279464,-0.00013623213,-0.00024875646,0.27647325,-0.033470917,0.47177047,0.0,0.0,0.0,0.0,0.0,7.4434816e-08,0.00030724914,0.023310652,1.3369703e-09,1.314437e-05,1.3151237e-05,0.00016467094,0.012147311,0.012147282,0.0057097008,0.020945678,0.02094564,0.047121406,1.3265154e-10,1.3265054e-10,1.01404e-09,4.9618467e-07,4.9618455e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2046737,0.21707465,0.013906945,0.19162478,0.022557128,0.025636863,0.0,0.0,0.0,-0.004007,0,0,0,831,24,0,0,0,0,0,0
55708773,0.9999722,0.0064884857,0.0036940076,-0.00010466461,0.0041635586,-0.07476258,-2.4106843,0.070196904,-0.090976305,-1.9326591,3.5165217e-06,1.3286344e-06,1.6362701e-06,0.000101898986,-0.00013856943,-0.00026796243,0.27817193,-0.033676572,0.4694353,0.0,0.0,0.0,0.0,0.0,6.814941e-08,0.0002971683,0.022540601,3.622581e-09,1.3411817e-05,1.3466612e-05,0.0018086216,0.011592905,0.0115904175,0.0059278207,0.023133982,0.023133932,0.04799783,1.3129163e-10,1.3129066e-10,1.0147346e-09,4.9512124e-07,4.95121e-07,5.0000427e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21509977,0.21908407,0.006826491,0.16369927,0.015359219,0.031084362,0.0,0.0,0.0,-0.004007,0,0,0,831,24,0,0,0,0,0,0
55905306,0.9999726,0.006644922,0.0032676514,0.00032719978,-0.0053596003,-0.039721332,-2.4787164,0.076675564,-0.1005101,-2.3532727,3.5059015e-06,1.5138437e-06,1.6755589e-06,0.000104633895,-0.0001378474,-0.0003024369,0.27817193,-0.033676572,0.4694353,0.0,0.0,0.0,0.0,0.0,6.1444716e-08,0.0002790031,0.02210252,2.6347478e-09,1.3552879e-05,1.3597993e-05,0.0012901961,0.01040062,0.010388731,0.0058832434,0.022633716,0.02263358,0.047645036,1.2868481e-10,1.2868402e-10,1.015434e-09,4.9407333e-07,4.9407294e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21276113,0.21827742,0.007616439,0.14364308,0.010090636,0.038381062,0.0,0.0,0.0,-0.004007,0,0,0,831,24,0,0,0,0,0,0
