timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
70974674,0.27970916,-0.035755143,0.47389066
70988843,0.2789726,-0.035294,0.474277
71005308,0.27712232,-0.033308107,0.47271398
71019181,0.27786696,-0.033457715,0.47530064
71037306,0.27786696,-0.033457715,0.47530064
71052300,0.27834064,-0.03431511,0.47538152
71065806,0.27315542,-0.037679363,0.47123417
71082085,0.27315542,-0.037679363,0.47123417
71096338,0.27503768,-0.035070732,0.47121388
71110513,0.2736565,-0.036693387,0.4688978
71125130,0.27949983,-0.036530517,0.47110185
71140216,0.27949983,-0.036530517,0.47110185
71156136,0.28048682,-0.036483206,0.47017807
71171440,0.2732341,-0.03764029,0.4744447
71186971,0.27277857,-0.035904493,0.46916735
71203063,0.27277857,-0.035904493,0.46916735
71223190,0.2789249,-0.03457489,0.4695171
71234014,0.27858496,-0.03112429,0.47111887
71249643,0.27858496,-0.03112429,0.47111887
71265080,0.27873087,-0.030946817,0.47100133
71280508,0.27873087,-0.030946817,0.47100133
71295610,0.27606204,-0.034021232,0.47139302
71311022,0.27818826,-0.037344035,0.4746691
71326424,0.27818826,-0.037344035,0.4746691
71341363,0.27377886,-0.037554912,0.47017828
71356422,0.27844763,-0.038461182,0.46830297
71371489,0.27533352,-0.035904445,0.47232792
71387040,0.27542126,-0.031235214,0.47188327
71402846,0.27542126,-0.031235214,0.47188327
71418230,0.27448377,-0.03689614,0.47524944
71433156,0.27448377,-0.03689614,0.47524944
71449045,0.2734325,-0.032682728,0.46823952
71464851,0.2803845,-0.034983616,0.46885034
71479609,0.2787843,-0.037213463,0.47287118
71494309,0.27383837,-0.03660627,0.47107148
71509556,0.27449545,-0.034897305,0.47189584
71525001,0.2793443,-0.035786908,0.47514048
71541119,0.27354276,-0.03579352,0.47258666
71556408,0.27293828,-0.036474474,0.47350124
71570900,0.27293828,-0.036474474,0.47350124
71587299,0.2778208,-0.037947256,0.47409454
71602060,0.27493834,-0.033478096,0.47207487
71617097,0.2750907,-0.0338054,0.46838593
71632363,0.27310738,-0.036020223,0.47429925
71649299,0.27310738,-0.036020223,0.47429925
71663606,0.27413177,-0.031497672,0.47432634
71679296,0.27413177,-0.031497672,0.47432634
71694150,0.27981293,-0.033690598,0.46950376
71708911,0.2781204,-0.032151915,0.47022825
71724349,0.27886152,-0.03625185,0.4686912
71739072,0.27886152,-0.03625185,0.4686912
71755311,0.27445692,-0.038115583,0.47457403
71769126,0.27383313,-0.034520548,0.46904853
71784933,0.27383313,-0.034520548,0.46904853
71800315,0.2762503,-0.038009293,0.4714917
71815648,0.2762503,-0.038009293,0.4714917
71831123,0.27422985,-0.032593112,0.4727036
71846820,0.27422985,-0.032593112,0.4727036
71861036,0.27912608,-0.036253914,0.47292948
71876274,0.28004402,-0.037305918,0.47306207
71892179,0.27432203,-0.03269854,0.4733078
71906448,0.27432203,-0.03269854,0.4733078
71922291,0.2771288,-0.03582871,0.47284085
71937279,0.27994177,-0.03826813,0.47276527
71951945,0.2725573,-0.037982225,0.46945855
71969441,0.2725573,-0.037982225,0.46945855
71982950,0.27465358,-0.031331025,0.46828914
72000168,0.27940363,-0.03631093,0.47464588
72015305,0.27854592,-0.034825955,0.47016254
72028518,0.27854592,-0.034825955,0.47016254
72044075,0.27692512,-0.033395074,0.4683316
72059634,0.27692512,-0.033395074,0.4683316
72074682,0.27403304,-0.032268997,0.47088876
72090516,0.27867535,-0.036430184,0.46955153
72105122,0.27867535,-0.036430184,0.46955153
72120198,0.27959803,-0.031666942,0.47122788
72136759,0.28035802,-0.038051542,0.47289973
72151363,0.2752147,-0.03837342,0.46920496
72167043,0.2752147,-0.03837342,0.46920496
72181409,0.27722374,-0.038498655,0.4724848
72196904,0.2786719,-0.0373872,0.46901703
72212201,0.2786719,-0.0373872,0.46901703
72227371,0.2792322,-0.035944264,0.46843156
72242407,0.28000075,-0.03774294,0.47114524
72258209,0.2798033,-0.0317735,0.4717222
72274299,0.2798033,-0.0317735,0.4717222
72290436,0.27711633,-0.034423955,0.4679155
72303817,0.27993175,-0.03579764,0.47023955
72321310,0.27753586,-0.03237779,0.4745296
72334766,0.27337328,-0.03799876,0.4691748
72351436,0.27834877,-0.03296615,0.47501525
72365383,0.27617523,-0.031083347,0.47492558
72379332,0.27684176,-0.034021594,0.46906623
72394833,0.27684176,-0.034021594,0.46906623
72411612,0.2752404,-0.03520867,0.47291467
72425869,0.2752404,-0.03520867,0.47291467
72441012,0.27781993,-0.03352721,0.47335967
72457742,0.27276462,-0.033173334,0.46818015
72471941,0.27276462,-0.033173334,0.46818015
72486846,0.28013408,-0.03714645,0.47424063
72502813,0.27686885,-0.037985507,0.46954942
72517369,0.27897397,-0.036882926,0.47351485
72531682,0.27866957,-0.030976225,0.47312865
72547349,0.27509075,-0.03138881,0.47310603
72563351,0.27509075,-0.03138881,0.47310603
72577504,0.27986404,-0.034494344,0.46893165
72594300,0.2784642,-0.032607574,0.46954954
72608091,0.27476647,-0.03416785,0.4750977
72623260,0.27476647,-0.03416785,0.4750977
72640436,0.27938336,-0.032770313,0.46943212
72655437,0.27664,-0.036295388,0.46840528
72668425,0.27664,-0.036295388,0.46840528
72683558,0.27924314,-0.032353897,0.4710527
72702305,0.2767321,-0.03603845,0.47305244
72714236,0.2793718,-0.03213785,0.4712686
72731306,0.2745162,-0.03209213,0.47437862
72744487,0.27546388,-0.032131802,0.47351474
72763442,0.27714106,-0.03756443,0.4733866
72775500,0.27714106,-0.03756443,0.4733866
72790960,0.27990597,-0.033564802,0.47504714
72805829,0.27491188,-0.03190484,0.47180045
72822308,0.27259633,-0.031060647,0.4708832
72836837,0.27259633,-0.031060647,0.4708832
72851276,0.2792805,-0.031920455,0.46875003
72866846,0.2792805,-0.031920455,0.46875003
72884269,0.28029063,-0.033285342,0.47200015
72897919,0.28029063,-0.033285342,0.47200015
72912999,0.27788478,-0.033582825,0.47229522
72927802,0.27788478,-0.033582825,0.47229522
72943045,0.2795344,-0.037390493,0.470725
72958651,0.27834448,-0.03441759,0.46917757
72975006,0.27834448,-0.03441759,0.46917757
72989157,0.27855408,-0.037988402,0.47245082
73004375,0.27855408,-0.037988402,0.47245082
73020592,0.27905938,-0.037862428,0.47135442
73034452,0.2732818,-0.031063963,0.47053307
73049809,0.2755408,-0.032540955,0.47503418
73065178,0.27744946,-0.038282186,0.46961036
73081441,0.27808672,-0.038132723,0.4754181
73095004,0.2752758,-0.03098482,0.46890867
73109885,0.27540478,-0.038402714,0.47186887
73126300,0.27300256,-0.03689103,0.4723951
73139438,0.27611896,-0.030960161,0.46821147
73154525,0.27470514,-0.031084295,0.46875587
73169154,0.2766399,-0.034628004,0.47400343
73184297,0.2766399,-0.034628004,0.47400343
73199880,0.2801238,-0.034793403,0.47368938
73214104,0.27512905,-0.03585878,0.4695449
73229658,0.27301025,-0.032457206,0.4724819
73246521,0.27446187,-0.034575526,0.47232455
73261115,0.2753494,-0.032865226,0.47385707
73274282,0.27274278,-0.036492057,0.47311264
73289558,0.27274278,-0.036492057,0.47311264
73304380,0.2792154,-0.036124025,0.468371
73320012,0.27772242,-0.037392434,0.47265124
73334312,0.27772242,-0.037392434,0.47265124
73349423,0.27493277,-0.0371488,0.47045198
73364870,0.27485007,-0.037789844,0.47086123
73381317,0.2730585,-0.030742789,0.47440213
73395816,0.2730585,-0.030742789,0.47440213
73411413,0.276004,-0.034722514,0.47059736
73425560,0.2773213,-0.038433928,0.4690109
73444300,0.2798547,-0.033019498,0.46963844
73456191,0.27408636,-0.03732861,0.46925825
73472300,0.27731445,-0.031249888,0.46814913
73487456,0.27731445,-0.031249888,0.46814913
73502389,0.2727243,-0.032735273,0.47094393
73518780,0.2727243,-0.032735273,0.47094393
73533000,0.2740024,-0.036562797,0.4757889
73547786,0.27703473,-0.037273828,0.46862108
73563432,0.27703473,-0.037273828,0.46862108
73579762,0.27641994,-0.036544796,0.47536507
73594435,0.27604455,-0.03578526,0.47581422
73607391,0.27604455,-0.03578526,0.47581422
73623035,0.27979818,-0.038551625,0.47237346
73638715,0.27766827,-0.032044202,0.47381714
73655300,0.27766827,-0.032044202,0.47381714
73669328,0.274995,-0.03188697,0.47213826
73684861,0.274995,-0.03188697,0.47213826
73700736,0.2777311,-0.035766307,0.47273028
73717952,0.2777311,-0.035766307,0.47273028
73730380,0.27365732,-0.03450871,0.4755637
73745765,0.27696103,-0.038488973,0.47561082
73761389,0.27370447,-0.03087855,0.47317106
73775935,0.2802195,-0.035464626,0.4715672
73790861,0.2802195,-0.035464626,0.4715672
73806157,0.2795864,-0.036450382,0.47275838
73823213,0.2795864,-0.036450382,0.47275838
73836486,0.2794782,-0.038268052,0.4745783
73851340,0.2774292,-0.038211256,0.46801785
73866982,0.27707952,-0.034749653,0.47264144
73882433,0.27655703,-0.032747485,0.47325543
73897791,0.27301756,-0.035484556,0.46824616
73914287,0.2781136,-0.034161065,0.47121915
73929300,0.27305025,-0.03620309,0.4712001
73944303,0.2796656,-0.035211444,0.47367916
73958661,0.2796656,-0.035211444,0.47367916
73975300,0.27492952,-0.03582654,0.47543994
73988902,0.27492952,-0.03582654,0.47543994
74005344,0.27670726,-0.035139903,0.46901232
74021436,0.2737605,-0.036343593,0.47567734
74035702,0.2763651,-0.031147143,0.46846214
74051463,0.2742192,-0.032081764,0.4709008
74066677,0.2742192,-0.032081764,0.4709008
74080954,0.27316394,-0.035741482,0.47329685
74095690,0.2745102,-0.032559488,0.47103503
74110592,0.2751915,-0.034104425,0.4692797
74128331,0.27701348,-0.038004216,0.47090974
74143028,0.27925545,-0.037574854,0.4733407
74156871,0.27925545,-0.037574854,0.4733407
74171506,0.27364063,-0.036599997,0.47507277
74188343,0.27364063,-0.036599997,0.47507277
74202708,0.2781692,-0.03492642,0.47454882
74217107,0.2781692,-0.03492642,0.47454882
74232586,0.27675948,-0.0354623,0.47291344
74249300,0.277627,-0.031173779,0.4748012
74263699,0.2783265,-0.034704056,0.4729037
74278555,0.2783265,-0.034704056,0.4729037
74293863,0.27246583,-0.0336553,0.47562736
74309128,0.27859506,-0.030824916,0.472041
74324794,0.27859506,-0.030824916,0.472041
74341393,0.2767481,-0.031455506,0.46856552
74355557,0.2767481,-0.031455506,0.46856552
74370008,0.2747012,-0.036198616,0.47172254
74385786,0.27751222,-0.03703205,0.47032648
74401159,0.27882096,-0.035345867,0.46955347
74416234,0.27417582,-0.036311388,0.47298485
74430937,0.27417582,-0.036311388,0.47298485
74446455,0.27708292,-0.03565444,0.47379136
74461537,0.28014764,-0.03738887,0.47493827
74478900,0.28014764,-0.03738887,0.47493827
74491687,0.2782936,-0.038391106,0.47119117
74506404,0.2782936,-0.038391106,0.47119117
74523867,0.27315947,-0.03607327,0.47507712
74537289,0.27962908,-0.03788294,0.46801373
74551770,0.27735996,-0.032465477,0.47508848
74570308,0.2727593,-0.035707418,0.470296
74582917,0.2727593,-0.035707418,0.470296
74598787,0.27917644,-0.035767537,0.47435337
74614491,0.27311575,-0.031102153,0.4742677
74628720,0.27919504,-0.03385435,0.47348553
74643897,0.27919504,-0.03385435,0.47348553
74660747,0.27265295,-0.034734104,0.47354224
74674370,0.27632862,-0.030782914,0.4747808
74690057,0.27566642,-0.032120142,0.46901977
74705562,0.27566642,-0.032120142,0.46901977
74720470,0.27454877,-0.036087673,0.47340924
74737306,0.27356324,-0.031475183,0.4724729
74752878,0.27356324,-0.031475183,0.4724729
74765950,0.27305546,-0.034608465,0.47133815
74782383,0.27510396,-0.03560777,0.47020128
74796556,0.27915716,-0.031807583,0.47153923
74812083,0.27934146,-0.0314361,0.470228
74828330,0.27325642,-0.035698637,0.4694682
74843326,0.27608415,-0.03275112,0.47268462
74859738,0.2733026,-0.03511471,0.47142845
74872792,0.2733026,-0.03511471,0.47142845
74887749,0.2787771,-0.030956652,0.47016335
74905439,0.2746598,-0.033985917,0.47407436
74918617,0.27333596,-0.036045756,0.47187585
74935609,0.27333596,-0.036045756,0.47187585
74949605,0.27450943,-0.03437143,0.47562906
74965203,0.2792923,-0.033385105,0.46823606
74984308,0.2792923,-0.033385105,0.46823606
74996814,0.2769664,-0.032298274,0.47490183
75012115,0.27816796,-0.03477076,0.47224894
75027059,0.27816796,-0.03477076,0.47224894
75041905,0.2798408,-0.035588365,0.4722222
75058210,0.27699813,-0.032510944,0.46847787
75074436,0.27725154,-0.036395278,0.47533444
75089434,0.27725154,-0.036395278,0.47533444
75103591,0.27321544,-0.035393696,0.46885392
75120010,0.27521193,-0.031512935,0.47269276
75135423,0.2740784,-0.033750426,0.4722111
75149439,0.2740784,-0.033750426,0.4722111
75166322,0.27304637,-0.03202497,0.473714
75180878,0.27304637,-0.03202497,0.473714
75199346,0.2789934,-0.031079922,0.4759687
75211939,0.27736604,-0.03346338,0.47111696
75226879,0.27736604,-0.03346338,0.47111696
75241822,0.27865896,-0.031726573,0.47515363
75257885,0.2752968,-0.03677732,0.4716971
75272102,0.27515468,-0.033467185,0.4738423
75286912,0.27515468,-0.033467185,0.4738423
75302454,0.27985105,-0.032661203,0.471854
75318166,0.27980107,-0.037609722,0.47129196
75333370,0.27656427,-0.036997035,0.4702467
75347968,0.2789808,-0.032106582,0.47018638
75364246,0.27535817,-0.035384525,0.47561848
75379051,0.27929726,-0.033361513,0.47517315
75393754,0.27929726,-0.033361513,0.47517315
75409707,0.279579,-0.03720942,0.46930516
75425518,0.279579,-0.03720942,0.46930516
75441376,0.27415353,-0.03771406,0.4682797
75456549,0.27415353,-0.03771406,0.4682797
75471085,0.27436852,-0.03508565,0.4713441
75486808,0.2767357,-0.03415602,0.47359738
75505307,0.2767357,-0.03415602,0.47359738
75516992,0.27691856,-0.03279804,0.4724302
75532743,0.27977604,-0.031663507,0.47501764
75547413,0.27977604,-0.031663507,0.47501764
75563002,0.27267253,-0.032972723,0.4711993
75579302,0.27744162,-0.03655626,0.473454
75595301,0.27265406,-0.033396844,0.46952534
75608093,0.27265406,-0.033396844,0.46952534
75624002,0.27501252,-0.036332734,0.47501415
75638470,0.27589643,-0.031407822,0.47106025
75653782,0.27856785,-0.03075211,0.46976662
75669656,0.2754175,-0.032185256,0.47184575
75684926,0.2754175,-0.032185256,0.47184575
75703348,0.27949896,-0.034728684,0.46837288
75715005,0.2795032,-0.03473059,0.46837026
75730229,0.27457973,-0.034781355,0.4718822
75747305,0.27801064,-0.037383515,0.4747361
75765300,0.27491945,-0.03288084,0.4713819
75776276,0.27670354,-0.033882514,0.47229415
75793354,0.27670354,-0.033882514,0.47229415
75808444,0.28014976,-0.03659342,0.47226754
75824305,0.27783647,-0.03386917,0.47251102
75838326,0.27783647,-0.03386917,0.47251102
75854305,0.27342016,-0.035738807,0.46964803
75868354,0.27342016,-0.035738807,0.46964803
75883318,0.27655485,-0.036909666,0.47382435
75899299,0.27885327,-0.031401027,0.47045895
75914299,0.2793934,-0.033099573,0.46970722
75929382,0.2793934,-0.033099573,0.46970722
75945305,0.27982795,-0.03434575,0.47095162
75961306,0.27576655,-0.03294148,0.4747879
75977308,0.27576655,-0.03294148,0.4747879
75989649,0.28025088,-0.031326517,0.46812806
76006389,0.27543104,-0.03626403,0.47276333
76022308,0.27547187,-0.03610886,0.46882343
76037299,0.27379268,-0.03820016,0.47033423
76051305,0.2743487,-0.035518125,0.4715625
76066299,0.27546585,-0.032238778,0.47253683
76081299,0.2789022,-0.031684916,0.4735127
76095236,0.27513885,-0.034237154,0.47216225
76117299,0.277466,-0.035898335,0.4717472
76126299,0.27368385,-0.031697817,0.47116938
76141299,0.27486292,-0.0326078,0.47025397
76157305,0.27952,-0.032115225,0.47103813
76172299,0.27952,-0.032115225,0.47103813
76187299,0.27938652,-0.034126606,0.46805105
76201182,0.27938652,-0.034126606,0.46805105
76218338,0.2754448,-0.036902662,0.47053543
76233357,0.27392644,-0.031445436,0.47049823
76248439,0.2771599,-0.03737677,0.4704108
