timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
60864300,0,32767,32767,32767,-334,-334,32767
60877664,0,32767,32767,32767,-318,-318,32767
60891394,0,32767,32767,32767,-270,-270,32767
60906397,0,32767,32767,32767,-287,-287,32767
60924528,0,32767,32767,32767,-332,-332,32767
60937467,0,32767,-1,32767,-311,-311,32767
60952014,0,32767,32767,32767,-275,-275,32767
60968160,0,32767,32767,32767,-307,-307,32767
60982529,0,32767,32767,32767,-305,-305,32767
60998042,0,32767,32767,32767,-299,-299,32767
61013382,0,32767,32767,32767,-308,-308,32767
61028962,0,32767,32767,32767,-309,-309,32767
61044129,0,32767,-2,32767,-308,-308,32767
61060388,0,32767,32767,32767,-314,-314,32767
61076305,0,32767,32767,32767,-322,-322,32767
61090499,0,32767,32767,32767,-301,-301,32767
61107444,0,32767,32767,32767,-311,-311,32767
61123473,0,32767,32767,32767,-330,-330,32767
61136077,0,32767,32767,32767,-286,-286,32767
61151043,0,32767,-2,32767,-276,-276,32767
61166567,0,32767,32767,32767,-305,-305,32767
61182314,0,32767,32767,32767,-313,-313,32767
61196786,0,32767,32767,32767,-302,-302,32767
61212009,0,32767,32767,32767,-297,-297,32767
61227061,0,32767,32767,32767,-303,-303,32767
61243487,0,32767,32767,32767,-314,-314,32767
61258055,0,32767,-2,32767,-310,-310,32767
61272736,0,32767,32767,32767,-293,-293,32767
61288378,0,32767,32767,32767,-303,-303,32767
61303441,0,32767,32767,32767,-307,-307,32767
61320897,0,32767,32767,32767,-325,-325,32767
61335619,0,32767,32767,32767,-322,-322,32767
61348586,0,32767,32767,32767,-277,-277,32767
61364411,0,32767,-2,32767,-288,-288,32767
61380407,0,32767,32767,32767,-319,-319,32767
61395099,0,32767,32767,32767,-306,-306,32767
61411385,0,32767,32767,32767,-309,-309,32767
61425282,0,32767,32767,32767,-302,-302,32767
61441783,0,32767,32767,32767,-304,-304,32767
61455735,0,32767,32767,32767,-305,-305,32767
61471500,0,32767,-2,32767,-298,-298,32767
61486912,0,32767,32767,32767,-312,-312,32767
61502124,0,32767,32767,32767,-306,-306,32767
61516908,0,32767,32767,32767,-300,-300,32767
61533143,0,32767,32767,32767,-310,-310,32767
61549434,0,32767,32767,32767,-325,-325,32767
61562117,0,32767,32767,32767,-290,-290,32767
61577748,0,32767,-3,32767,-283,-283,32767
61592701,0,32767,32767,32767,-306,-306,32767
61607486,0,32767,32767,32767,-297,-297,32767
61626989,0,32767,32767,32767,-342,-342,32767
61640309,0,32767,32767,32767,-329,-329,32767
61654004,0,32767,32767,32767,-271,-271,32767
61670305,0,32767,32767,32767,-300,-300,32767
61684196,0,32767,-2,32767,-301,-301,32767
61702306,0,32767,32767,32767,-320,-320,32767
61715049,0,32767,32767,32767,-309,-309,32767
61730096,0,32767,32767,32767,-277,-277,32767
61746332,0,32767,32767,32767,-313,-313,32767
61760623,0,32767,32767,32767,-306,-306,32767
61775159,0,32767,32767,32767,-288,-288,32767
61790148,0,32767,-2,32767,-295,-295,32767
61806300,0,32767,32767,32767,-312,-312,32767
61821795,0,32767,32767,32767,-316,-316,32767
61835858,0,32767,32767,32767,-295,-295,32767
61851297,0,32767,32767,32767,-295,-295,32767
61868487,0,32767,32767,32767,-326,-326,32767
61881967,0,32767,32767,32767,-307,-307,32767
61897439,0,32767,-2,32767,-290,-290,32767
61911603,0,32767,32767,32767,-297,-297,32767
61927293,0,32767,32767,32767,-298,-298,32767
61944305,0,32767,32767,32767,-327,-327,32767
61957956,0,32767,32767,32767,-307,-307,32767
61973481,0,32767,32767,32767,-291,-291,32767
61990436,0,32767,32767,32767,-325,-325,32767
62004040,0,32767,-2,32767,-306,-306,32767
62019110,0,32767,32767,32767,-287,-287,32767
62035045,0,32767,32767,32767,-310,-310,32767
62049339,0,32767,32767,32767,-302,-302,32767
62064286,0,32767,32767,32767,-292,-292,32767
62081300,0,32767,32767,32767,-320,-320,32767
62095436,0,32767,32767,32767,-312,-312,32767
62110077,0,32767,-1,32767,-287,-287,32767
62126472,0,32767,32767,32767,-310,-310,32767
62140334,0,32767,32767,32767,-303,-303,32767
62155661,0,32767,32767,32767,-292,-292,32767
62170861,0,32767,32767,32767,-305,-305,32767
62186029,0,32767,32767,32767,-304,-304,32767
62201900,0,32767,32767,32767,-311,-311,32767
62216380,0,32767,-2,32767,-303,-303,32767
62233327,0,32767,32767,32767,-314,-314,32767
62246881,0,32767,32767,32767,-305,-305,32767
62262624,0,32767,32767,32767,-293,-293,32767
62278333,0,32767,32767,32767,-315,-315,32767
62292734,0,32767,32767,32767,-301,-301,32767
62307671,0,32767,32767,32767,-293,-293,32767
62323233,0,32767,-3,32767,-305,-305,32767
62338603,0,32767,32767,32767,-310,-310,32767
62354299,0,32767,32767,32767,-310,-310,32767
62368449,0,32767,32767,32767,-298,-298,32767
62384624,0,32767,32767,32767,-304,-304,32767
62398913,0,32767,32767,32767,-305,-305,32767
62416632,0,32767,32767,32767,-320,-320,32767
62429285,0,32767,-2,32767,-303,-303,32767
62446533,0,32767,32767,32767,-299,-299,32767
62460620,0,32767,32767,32767,-314,-314,32767
62475053,0,32767,32767,32767,-285,-285,32767
62490141,0,32767,32767,32767,-295,-295,32767
62505380,0,32767,32767,32767,-303,-303,32767
62522124,0,32767,32767,32767,-320,-320,32767
62536535,0,32767,-2,32767,-312,-312,32767
62552341,0,32767,32767,32767,-302,-302,32767
62569300,0,32767,32767,32767,-328,-328,32767
62582641,0,32767,32767,32767,-303,-303,32767
62597169,0,32767,32767,32767,-278,-278,32767
62613391,0,32767,32767,32767,-307,-307,32767
62628175,0,32767,32767,32767,-310,-310,32767
62643085,0,32767,-2,32767,-297,-297,32767
62658800,0,32767,32767,32767,-307,-307,32767
62673932,0,32767,32767,32767,-309,-309,32767
62691307,0,32767,32767,32767,-325,-325,32767
62704896,0,32767,32767,32767,-309,-309,32767
62719735,0,32767,32767,32767,-284,-284,32767
62734423,0,32767,32767,32767,-296,-296,32767
62749152,0,32767,-2,32767,-294,-294,32767
62767164,0,32767,32767,32767,-327,-327,32767
62782299,0,32767,32767,32767,-331,-331,32767
62795555,0,32767,32767,32767,-284,-284,32767
62812617,0,32767,32767,32767,-304,-304,32767
62825625,0,32767,32767,32767,-301,-301,32767
62843344,0,32767,32767,32767,-307,-307,32767
62856775,0,32767,-2,32767,-311,-311,32767
62871744,0,32767,32767,32767,-284,-284,32767
62887011,0,32767,32767,32767,-303,-303,32767
62902599,0,32767,32767,32767,-308,-308,32767
62919735,0,32767,32767,32767,-327,-327,32767
62933137,0,32767,32767,32767,-306,-306,32767
62948706,0,32767,32767,32767,-290,-290,32767
62964112,0,32767,-3,32767,-310,-310,32767
62979059,0,32767,32767,32767,-303,-303,32767
62994476,0,32767,32767,32767,-303,-303,32767
63009904,0,32767,32767,32767,-309,-309,32767
63025560,0,32767,32767,32767,-311,-311,32767
63041181,0,32767,32767,32767,-312,-312,32767
63056108,0,32767,32767,32767,-306,-306,32767
63071111,0,32767,-2,32767,-300,-300,32767
63085739,0,32767,32767,32767,-296,-296,32767
63101848,0,32767,32767,32767,-307,-307,32767
63118811,0,32767,32767,32767,-331,-331,32767
63134367,0,32767,32767,32767,-325,-325,32767
63146887,0,32767,32767,32767,-280,-280,32767
63162349,0,32767,32767,32767,-280,-280,32767
63179447,0,32767,-2,32767,-326,-326,32767
63193510,0,32767,32767,32767,-312,-312,32767
63210344,0,32767,32767,32767,-309,-309,32767
63224488,0,32767,32767,32767,-309,-309,32767
63239574,0,32767,32767,32767,-292,-292,32767
63255197,0,32767,32767,32767,-307,-307,32767
63271479,0,32767,32767,32767,-319,-319,32767
63285421,0,32767,-2,32767,-303,-303,32767
63300572,0,32767,32767,32767,-291,-291,32767
63315086,0,32767,32767,32767,-296,-296,32767
63330702,0,32767,32767,32767,-302,-302,32767
63348350,0,32767,32767,32767,-333,-333,32767
63362206,0,32767,32767,32767,-315,-315,32767
63376756,0,32767,32767,32767,-284,-284,32767
63391700,0,32767,-2,32767,-295,-295,32767
63407953,0,32767,32767,32767,-312,-312,32767
63422519,0,32767,32767,32767,-308,-308,32767
63437667,0,32767,32767,32767,-297,-297,32767
63452988,0,32767,32767,32767,-304,-304,32767
63468542,0,32767,32767,32767,-309,-309,32767
63483674,0,32767,32767,32767,-307,-307,32767
63499336,0,32767,-2,32767,-308,-308,32767
63514106,0,32767,32767,32767,-305,-305,32767
63530305,0,32767,32767,32767,-310,-310,32767
63544735,0,32767,32767,32767,-306,-306,32767
63563326,0,32767,32767,32767,-330,-330,32767
63574856,0,32767,32767,32767,-301,-301,32767
63590549,0,32767,32767,32767,-272,-272,32767
63605345,0,32767,-2,32767,-305,-305,32767
63623171,0,32767,32767,32767,-326,-326,32767
63635898,0,32767,32767,32767,-305,-305,32767
63650068,0,32767,32767,32767,-269,-269,32767
63668115,0,32767,32767,32767,-323,-323,32767
63680374,0,32767,32767,32767,-303,-303,32767
63696954,0,32767,32767,32767,-288,-288,32767
63711198,0,32767,-1,32767,-308,-308,32767
63726377,0,32767,32767,32767,-294,-294,32767
63742042,0,32767,32767,32767,-309,-309,32767
63756369,0,32767,32767,32767,-300,-300,32767
63771801,0,32767,32767,32767,-298,-298,32767
63787355,0,32767,32767,32767,-310,-310,32767
63801903,0,32767,32767,32767,-301,-301,32767
63818460,0,32767,-2,32767,-311,-311,32767
63834351,0,32767,32767,32767,-324,-324,32767
63847907,0,32767,32767,32767,-295,-295,32767
63863215,0,32767,32767,32767,-289,-289,32767
63879985,0,32767,32767,32767,-320,-320,32767
63893948,0,32767,32767,32767,-307,-307,32767
63909209,0,32767,32767,32767,-293,-293,32767
63925302,0,32767,-3,32767,-314,-314,32767
63940365,0,32767,32767,32767,-311,-311,32767
63955828,0,32767,32767,32767,-305,-305,32767
63972039,0,32767,32767,32767,-317,-317,32767
63985961,0,32767,32767,32767,-301,-301,32767
64001818,0,32767,32767,32767,-298,-298,32767
64017724,0,32767,32767,32767,-318,-318,32767
64032644,0,32767,-2,32767,-308,-308,32767
64049305,0,32767,32767,32767,-316,-316,32767
64062090,0,32767,32767,32767,-294,-294,32767
64079299,0,32767,32767,32767,-299,-299,32767
64092703,0,32767,32767,32767,-307,-307,32767
64107967,0,32767,32767,32767,-287,-287,32767
64123601,0,32767,32767,32767,-309,-309,32767
64140476,0,32767,-1,32767,-325,-325,32767
64154568,0,32767,32767,32767,-309,-309,32767
64169180,0,32767,32767,32767,-287,-287,32767
64185151,0,32767,32767,32767,-306,-306,32767
64199753,0,32767,32767,32767,-306,-306,32767
64215285,0,32767,32767,32767,-301,-301,32767
64230802,0,32767,32767,32767,-311,-311,32767
64245662,0,32767,-2,32767,-304,-304,32767
64264300,0,32767,32767,32767,-335,-335,32767
64276383,0,32767,32767,32767,-307,-307,32767
64292156,0,32767,32767,32767,-278,-278,32767
64307058,0,32767,32767,32767,-307,-307,32767
64322700,0,32767,32767,32767,-306,-306,32767
64338521,0,32767,32767,32767,-315,-315,32767
64353160,0,32767,-3,32767,-304,-304,32767
64368852,0,32767,32767,32767,-303,-303,32767
64387341,0,32767,32767,32767,-342,-342,32767
64398901,0,32767,32767,32767,-301,-301,32767
64416306,0,32767,32767,32767,-290,-290,32767
64429303,0,32767,32767,32767,-304,-304,32767
64444008,0,32767,32767,32767,-277,-277,32767
64459590,0,32767,-2,32767,-302,-302,32767
64475343,0,32767,32767,32767,-313,-313,32767
64490299,0,32767,32767,32767,-307,-307,32767
64505300,0,32767,32767,32767,-300,-300,32767
64520019,0,32767,32767,32767,-298,-298,32767
64535582,0,32767,32767,32767,-302,-302,32767
64551341,0,32767,32767,32767,-313,-313,32767
64564982,0,32767,-1,32767,-294,-294,32767
64582299,0,32767,32767,32767,-309,-309,32767
64595793,0,32767,32767,32767,-308,-308,32767
64613326,0,32767,32767,32767,-311,-311,32767
64627181,0,32767,32767,32767,-314,-314,32767
64642070,0,32767,32767,32767,-287,-287,32767
64656530,0,32767,32767,32767,-294,-294,32767
64672863,0,32767,-2,32767,-308,-308,32767
64687771,0,32767,32767,32767,-312,-312,32767
64702830,0,32767,32767,32767,-300,-300,32767
64718820,0,32767,32767,32767,-311,-311,32767
64734516,0,32767,32767,32767,-317,-317,32767
64750172,0,32767,32767,32767,-313,-313,32767
64767326,0,32767,32767,32767,-328,-328,32767
64781175,0,32767,-1,32767,-310,-310,32767
64796529,0,32767,32767,32767,-292,-292,32767
64814435,0,32767,32767,32767,-333,-333,32767
64827734,0,32767,32767,32767,-312,-312,32767
64842647,0,32767,32767,32767,-282,-282,32767
64857439,0,32767,32767,32767,-297,-297,32767
64872548,0,32767,32767,32767,-299,-299,32767
64888423,0,32767,-3,32767,-310,-310,32767
64903418,0,32767,32767,32767,-309,-309,32767
64919139,0,32767,32767,32767,-307,-307,32767
64934815,0,32767,32767,32767,-314,-314,32767
64949886,0,32767,32767,32767,-307,-307,32767
64965062,0,32767,32767,32767,-302,-302,32767
64980116,0,32767,32767,32767,-303,-303,32767
64995038,0,32767,-2,32767,-300,-300,32767
65010527,0,32767,32767,32767,-304,-304,32767
65025798,0,32767,32767,32767,-307,-307,32767
65041411,0,32767,32767,32767,-309,-309,32767
65056992,0,32767,32767,32767,-312,-312,32767
65071808,0,32767,32767,32767,-304,-304,32767
65088491,0,32767,32767,32767,-315,-315,32767
65103101,0,32767,-2,32767,-313,-313,32767
65118306,0,32767,32767,32767,-299,-299,32767
65132541,0,32767,32767,32767,-294,-294,32767
65148712,0,32767,32767,32767,-304,-304,32767
65164125,0,32767,32767,32767,-316,-316,32767
65179169,0,32767,32767,32767,-304,-304,32767
65194957,0,32767,32767,32767,-308,-308,32767
65209838,0,32767,-2,32767,-307,-307,32767
65224890,0,32767,32767,32767,-299,-299,32767
65241109,0,32767,32767,32767,-313,-313,32767
65256306,0,32767,32767,32767,-315,-315,32767
65270045,0,32767,32767,32767,-289,-289,32767
65287167,0,32767,32767,32767,-308,-308,32767
65301210,0,32767,32767,32767,-312,-312,32767
65316455,0,32767,-2,32767,-293,-293,32767
65331641,0,32767,32767,32767,-304,-304,32767
65346790,0,32767,32767,32767,-303,-303,32767
65361805,0,32767,32767,32767,-302,-302,32767
65377421,0,32767,32767,32767,-307,-307,32767
65393352,0,32767,32767,32767,-315,-315,32767
65406339,0,32767,32767,32767,-289,-289,32767
65422195,0,32767,-1,32767,-288,-288,32767
65436890,0,32767,32767,32767,-305,-305,32767
65451684,0,32767,32767,32767,-295,-295,32767
65467349,0,32767,32767,32767,-305,-305,32767
65483537,0,32767,32767,32767,-319,-319,32767
65497002,0,32767,32767,32767,-297,-297,32767
65511830,0,32767,32767,32767,-283,-283,32767
65527027,0,32767,-2,32767,-300,-300,32767
65541649,0,32767,32767,32767,-298,-298,32767
65557555,0,32767,32767,32767,-305,-305,32767
65571694,0,32767,32767,32767,-300,-300,32767
65586738,0,32767,32767,32767,-292,-292,32767
65602194,0,32767,32767,32767,-305,-305,32767
65617457,0,32767,32767,32767,-307,-307,32767
65632670,0,32767,-1,32767,-305,-305,32767
65648171,0,32767,32767,32767,-307,-307,32767
65666484,0,32767,32767,32767,-338,-338,32767
65680307,0,32767,32767,32767,-322,-322,32767
65694736,0,32767,32767,32767,-283,-283,32767
65710303,0,32767,32767,32767,-300,-300,32767
65727306,0,32767,32767,32767,-326,-326,32767
65741525,0,32767,-2,32767,-312,-312,32767
65756483,0,32767,32767,32767,-291,-291,32767
65772300,0,32767,32767,32767,-308,-308,32767
65787299,0,32767,32767,32767,-308,-308,32767
65802423,0,32767,32767,32767,-301,-301,32767
65816862,0,32767,32767,32767,-296,-296,32767
65831821,0,32767,32767,32767,-294,-294,32767
65848067,0,32767,-2,32767,-312,-312,32767
65863326,0,32767,32767,32767,-315,-315,32767
65878241,0,32767,32767,32767,-302,-302,32767
65894426,0,32767,32767,32767,-311,-311,32767
65910303,0,32767,32767,32767,-321,-321,32767
65924554,0,32767,32767,32767,-301,-301,32767
65939996,0,32767,32767,32767,-296,-296,32767
65954767,0,32767,-2,32767,-302,-302,32767
65968898,0,32767,32767,32767,-289,-289,32767
65984610,0,32767,32767,32767,-299,-299,32767
66000589,0,32767,32767,32767,-317,-317,32767
66016720,0,32767,32767,32767,-321,-321,32767
66030608,0,32767,32767,32767,-301,-301,32767
66046468,0,32767,32767,32767,-297,-297,32767
66061787,0,32767,-1,32767,-311,-311,32767
66077141,0,32767,32767,32767,-307,-307,32767
66092309,0,32767,32767,32767,-306,-306,32767
66109569,0,32767,32767,32767,-324,-324,32767
66123457,0,32767,32767,32767,-311,-311,32767
66139574,0,32767,32767,32767,-300,-300,32767
66154780,0,32767,32767,32767,-313,-313,32767
66170751,0,32767,-2,32767,-312,-312,32767
66185683,0,32767,32767,32767,-309,-309,32767
66201334,0,32767,32767,32767,-306,-306,32767
66218900,0,32767,32767,32767,-333,-333,32767
66234130,0,32767,32767,32767,-328,-328,32767
66247305,0,32767,32767,32767,-284,-284,32767
66261149,0,32767,32767,32767,-270,-270,32767
66276359,0,32767,-2,32767,-290,-290,32767
66292006,0,32767,32767,32767,-309,-309,32767
66307047,0,32767,32767,32767,-307,-307,32767
66322703,0,32767,32767,32767,-307,-307,32767
66338485,0,32767,32767,32767,-314,-314,32767
66353432,0,32767,32767,32767,-307,-307,32767
66368935,0,32767,32767,32767,-305,-305,32767
66384510,0,32767,-2,32767,-311,-311,32767
66401443,0,32767,32767,32767,-325,-325,32767
66414013,0,32767,32767,32767,-295,-295,32767
66429050,0,32767,32767,32767,-276,-276,32767
66444235,0,32767,32767,32767,-302,-302,32767
66460311,0,32767,32767,32767,-313,-313,32767
66474579,0,32767,32767,32767,-303,-303,32767
66490175,0,32767,-2,32767,-298,-298,32767
66506081,0,32767,32767,32767,-315,-315,32767
66521299,0,32767,32767,32767,-311,-311,32767
66537299,0,32767,32767,32767,-312,-312,32767
66551437,0,32767,32767,32767,-302,-302,32767
66565620,0,32767,32767,32767,-284,-284,32767
66583325,0,32767,32767,32767,-319,-319,32767
66598405,0,32767,-2,32767,-328,-328,32767
66612813,0,32767,32767,32767,-295,-295,32767
66628023,0,32767,32767,32767,-296,-296,32767
66642437,0,32767,32767,32767,-296,-296,32767
66657760,0,32767,32767,32767,-297,-297,32767
66673984,0,32767,32767,32767,-315,-315,32767
66689628,0,32767,32767,32767,-319,-319,32767
66704335,0,32767,-2,32767,-304,-304,32767
66718997,0,32767,32767,32767,-293,-293,32767
66734399,0,32767,32767,32767,-300,-300,32767
66749142,0,32767,32767,32767,-302,-302,32767
66764242,0,32767,32767,32767,-299,-299,32767
66780306,0,32767,32767,32767,-312,-312,32767
66794076,0,32767,32767,32767,-298,-298,32767
66809064,0,32767,-2,32767,-287,-287,32767
66826435,0,32767,32767,32767,-324,-324,32767
66839908,0,32767,32767,32767,-309,-309,32767
66855702,0,32767,32767,32767,-293,-293,32767
66870193,0,32767,32767,32767,-302,-302,32767
66885279,0,32767,32767,32767,-295,-295,32767
66900788,0,32767,32767,32767,-306,-306,32767
66916004,0,32767,-2,32767,-308,-308,32767
66931757,0,32767,32767,32767,-310,-310,32767
66946277,0,32767,32767,32767,-302,-302,32767
66962215,0,32767,32767,32767,-305,-305,32767
66976996,0,32767,32767,32767,-307,-307,32767
66992354,0,32767,32767,32767,-301,-301,32767
67008678,0,32767,32767,32767,-317,-317,32767
67023025,0,32767,-2,32767,-307,-307,32767
67039300,0,32767,32767,32767,-307,-307,32767
67052480,0,32767,32767,32767,-294,-294,32767
67069341,0,32767,32767,32767,-300,-300,32767
67083481,0,32767,32767,32767,-310,-310,32767
67099461,0,32767,32767,32767,-301,-301,32767
67114441,0,32767,32767,32767,-310,-310,32767
67129886,0,32767,-2,32767,-304,-304,32767
67146305,0,32767,32767,32767,-319,-319,32767
67160870,0,32767,32767,32767,-310,-310,32767
67180436,0,32767,32767,32767,-341,-341,32767
67191484,0,32767,32767,32767,-306,-306,32767
67207133,0,32767,32767,32767,-267,-267,32767
67222250,0,32767,32767,32767,-308,-308,32767
67236451,0,32767,-2,32767,-293,-293,32767
67252790,0,32767,32767,32767,-305,-305,32767
67267355,0,32767,32767,32767,-309,-309,32767
67282898,0,32767,32767,32767,-301,-301,32767
67298463,0,32767,32767,32767,-311,-311,32767
67313492,0,32767,32767,32767,-306,-306,32767
67328336,0,32767,32767,32767,-299,-299,32767
67343309,0,32767,-3,32767,-299,-299,32767
67359742,0,32767,32767,32767,-314,-314,32767
67373509,0,32767,32767,32767,-302,-302,32767
67389463,0,32767,32767,32767,-297,-297,32767
67404214,0,32767,32767,32767,-307,-307,32767
67421301,0,32767,32767,32767,-319,-319,32767
67434513,0,32767,32767,32767,-303,-303,32767
67450485,0,32767,-1,32767,-291,-291,32767
67468203,0,32767,32767,32767,-337,-337,32767
67483350,0,32767,32767,32767,-329,-329,32767
67496528,0,32767,32767,32767,-283,-283,32767
67511205,0,32767,32767,32767,-279,-279,32767
67526659,0,32767,32767,32767,-301,-301,32767
67542638,0,32767,32767,32767,-314,-314,32767
67556399,0,32767,-2,32767,-297,-297,32767
67570962,0,32767,32767,32767,-283,-283,32767
67587379,0,32767,32767,32767,-310,-310,32767
67601200,0,32767,32767,32767,-303,-303,32767
67615982,0,32767,32767,32767,-286,-286,32767
67631086,0,32767,32767,32767,-298,-298,32767
67646466,0,32767,32767,32767,-305,-305,32767
67662842,0,32767,-2,32767,-318,-318,32767
67680306,0,32767,32767,32767,-339,-339,32767
67693829,0,32767,32767,32767,-310,-310,32767
67710559,0,32767,32767,32767,-302,-302,32767
67726028,0,32767,32767,32767,-322,-322,32767
67740741,0,32767,32767,32767,-302,-302,32767
67755683,0,32767,32767,32767,-296,-296,32767
67770138,0,32767,-2,32767,-294,-294,32767
67786279,0,32767,32767,32767,-306,-306,32767
67802436,0,32767,32767,32767,-323,-323,32767
67817952,0,32767,32767,32767,-317,-317,32767
67832198,0,32767,32767,32767,-297,-297,32767
67848138,0,32767,32767,32767,-302,-302,32767
67863531,0,32767,32767,32767,-314,-314,32767
67877804,0,32767,-3,32767,-297,-297,32767
67893087,0,32767,32767,32767,-295,-295,32767
67908828,0,32767,32767,32767,-310,-310,32767
67925299,0,32767,32767,32767,-322,-322,32767
67940122,0,32767,32767,32767,-313,-313,32767
67955631,0,32767,32767,32767,-304,-304,32767
67971130,0,32767,32767,32767,-310,-310,32767
67985719,0,32767,-2,32767,-301,-301,32767
68000547,0,32767,32767,32767,-294,-294,32767
68015267,0,32767,32767,32767,-295,-295,32767
68030499,0,32767,32767,32767,-299,-299,32767
68045961,0,32767,32767,32767,-307,-307,32767
68063330,0,32767,32767,32767,-329,-329,32767
68076330,0,32767,32767,32767,-304,-304,32767
68091629,0,32767,-2,32767,-283,-283,32767
68106660,0,32767,32767,32767,-303,-303,32767
68122492,0,32767,32767,32767,-308,-308,32767
68138347,0,32767,32767,32767,-317,-317,32767
68154299,0,32767,32767,32767,-318,-318,32767
68171305,0,32767,32767,32767,-330,-330,32767
68187225,0,32767,32767,32767,-330,-330,32767
68199233,0,32767,-2,32767,-279,-279,32767
68214158,0,32767,32767,32767,-269,-269,32767
68229269,0,32767,32767,32767,-300,-300,32767
68244326,0,32767,32767,32767,-302,-302,32767
68259277,0,32767,32767,32767,-300,-300,32767
68274643,0,32767,32767,32767,-303,-303,32767
68289192,0,32767,32767,32767,-299,-299,32767
68304274,0,32767,-2,32767,-296,-296,32767
68319145,0,32767,32767,32767,-300,-300,32767
68334843,0,32767,32767,32767,-306,-306,32767
68349237,0,32767,32767,32767,-301,-301,32767
68364399,0,32767,32767,32767,-295,-295,32767
68380804,0,32767,32767,32767,-316,-316,32767
68395197,0,32767,32767,32767,-308,-308,32767
68410460,0,32767,-1,32767,-296,-296,32767
68426274,0,32767,32767,32767,-311,-311,32767
68441406,0,32767,32767,32767,-310,-310,32767
68456650,0,32767,32767,32767,-304,-304,32767
68472901,0,32767,32767,32767,-315,-315,32767
68486912,0,32767,32767,32767,-303,-303,32767
68502294,0,32767,32767,32767,-293,-293,32767
68518404,0,32767,-5,32767,-315,-315,32767
68533132,0,32767,32767,32767,-309,-309,32767
68547151,0,32767,32767,32767,-287,-287,32767
68562512,0,32767,32767,32767,-294,-294,32767
68579745,0,32767,32767,32767,-326,-326,32767
68592638,0,32767,32767,32767,-301,-301,32767
68609559,0,32767,32767,32767,-298,-298,32767
68623355,0,32767,-4,32767,-307,-307,32767
68637660,0,32767,32767,32767,-281,-281,32767
68654435,0,32767,32767,32767,-311,-311,32767
68668358,0,32767,32767,32767,-307,-307,32767
68683318,0,32767,32767,32767,-289,-289,32767
68700563,0,32767,32767,32767,-322,-322,32767
68713977,0,32767,32767,32767,-306,-306,32767
68729347,0,32767,-2,32767,-288,-288,32767
68746434,0,32767,32767,32767,-325,-325,32767
68761739,0,32767,32767,32767,-324,-324,32767
68775521,0,32767,32767,32767,-291,-291,32767
68792385,0,32767,32767,32767,-306,-306,32767
68806357,0,32767,32767,32767,-308,-308,32767
68821799,0,32767,32767,32767,-294,-294,32767
68837150,0,32767,-2,32767,-308,-308,32767
68852029,0,32767,32767,32767,-303,-303,32767
68867480,0,32767,32767,32767,-303,-303,32767
68884435,0,32767,32767,32767,-324,-324,32767
68898745,0,32767,32767,32767,-313,-313,32767
68913916,0,32767,32767,32767,-295,-295,32767
68929374,0,32767,32767,32767,-306,-306,32767
68944745,0,32767,-2,32767,-308,-308,32767
68960164,0,32767,32767,32767,-308,-308,32767
68975313,0,32767,32767,32767,-306,-306,32767
68992435,0,32767,32767,32767,-323,-323,32767
69007538,0,32767,32767,32767,-322,-322,32767
69020356,0,32767,32767,32767,-279,-279,32767
69039310,0,32767,32767,32767,-318,-318,32767
69051378,0,32767,-2,32767,-310,-310,32767
69066486,0,32767,32767,32767,-271,-271,32767
69081543,0,32767,32767,32767,-302,-302,32767
69097536,0,32767,32767,32767,-311,-311,32767
69112892,0,32767,32767,32767,-313,-313,32767
69127746,0,32767,32767,32767,-302,-302,32767
69142565,0,32767,32767,32767,-297,-297,32767
69157841,0,32767,-2,32767,-301,-301,32767
69173190,0,32767,32767,32767,-306,-306,32767
69189305,0,32767,32767,32767,-315,-315,32767
69203924,0,32767,32767,32767,-308,-308,32767
69220713,0,32767,32767,32767,-314,-314,32767
69234328,0,32767,32767,32767,-304,-304,32767
69249129,0,32767,32767,32767,-284,-284,32767
69264338,0,32767,-2,32767,-300,-300,32767
69279088,0,32767,32767,32767,-299,-299,32767
69294524,0,32767,32767,32767,-302,-302,32767
69309364,0,32767,32767,32767,-303,-303,32767
69324316,0,32767,32767,32767,-298,-298,32767
69339676,0,32767,32767,32767,-303,-303,32767
69354767,0,32767,32767,32767,-304,-304,32767
69369351,0,32767,-2,32767,-297,-297,32767
69384991,0,32767,32767,32767,-302,-302,32767
69399491,0,32767,32767,32767,-301,-301,32767
69414437,0,32767,32767,32767,-295,-295,32767
69431437,0,32767,32767,32767,-320,-320,32767
69447534,0,32767,32767,32767,-331,-331,32767
69464306,0,32767,32767,32767,-329,-329,32767
69477481,0,32767,-1,32767,-299,-299,32767
69493348,0,32767,32767,32767,-290,-290,32767
69508937,0,32767,32767,32767,-315,-315,32767
69522914,0,32767,32767,32767,-296,-296,32767
69539306,0,32767,32767,32767,-304,-304,32767
69553693,0,32767,32767,32767,-307,-307,32767
69568772,0,32767,32767,32767,-294,-294,32767
69583347,0,32767,-2,32767,-297,-297,32767
69603461,0,32767,32767,32767,-347,-347,32767
69614504,0,32767,32767,32767,-312,-312,32767
69629112,0,32767,32767,32767,-257,-257,32767
69647301,0,32767,32767,32767,-328,-328,32767
69660572,0,32767,32767,32767,-314,-314,32767
