timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
45015665,0.27506444,-0.036310192,0.47193846
45032351,0.27740893,-0.034577955,0.47024283
45046720,0.27740893,-0.034577955,0.47024283
45061170,0.2800944,-0.033944435,0.4681992
45076565,0.28078753,-0.03468043,0.46755365
45092535,0.27433124,-0.03485109,0.46858883
45110368,0.27918366,-0.030887105,0.4722591
45123305,0.27376056,-0.03295641,0.46778294
45136960,0.27489617,-0.03842673,0.46820483
45153817,0.27881846,-0.037935056,0.46863383
45167347,0.27612922,-0.038190234,0.47282496
45183187,0.27802566,-0.03191339,0.47262502
45198063,0.28136036,-0.03451774,0.4711288
45213161,0.28022078,-0.034936,0.47402462
45231300,0.28111488,-0.03655108,0.47390512
45244207,0.27603763,-0.03250379,0.47239953
45258646,0.28038687,-0.032523062,0.47428665
45273453,0.27804706,-0.03287051,0.47439396
45289395,0.27405226,-0.037023637,0.47414395
45304175,0.27648413,-0.034046754,0.47117972
45319841,0.2811509,-0.034927618,0.47457406
45336310,0.27438828,-0.034851365,0.47506472
45349586,0.27526057,-0.031131417,0.47267705
45364575,0.27426666,-0.032533523,0.4741989
45379546,0.27426666,-0.032533523,0.4741989
45395312,0.2801556,-0.03373021,0.47265235
45410458,0.2757496,-0.03070202,0.47055963
45426182,0.2756525,-0.033792987,0.46898726
45440911,0.27565002,-0.03378837,0.46898904
45456553,0.27341056,-0.032995574,0.47347313
45471687,0.279595,-0.030221447,0.46860248
45487701,0.27466023,-0.037778154,0.46978676
45502189,0.27921924,-0.030237518,0.4681172
45517761,0.27858192,-0.030367687,0.47244748
45536300,0.2767864,-0.030933168,0.47356078
45549306,0.27803195,-0.030659392,0.46789518
45565373,0.27429354,-0.03530803,0.4753218
45578455,0.27717003,-0.035145875,0.46757033
45595307,0.27416688,-0.031348996,0.46776065
45610305,0.27892914,-0.033371706,0.47522682
45624377,0.27770787,-0.034982543,0.46765152
45639873,0.2738804,-0.031501934,0.47187567
45657351,0.27825943,-0.03229792,0.47431314
45671517,0.28113595,-0.03732024,0.46977022
45686284,0.2791774,-0.03552481,0.47252962
45700580,0.2791774,-0.03552481,0.47252962
45716284,0.28109938,-0.033391252,0.46940178
45731848,0.27761337,-0.032427195,0.4742787
45748308,0.28046975,-0.03384362,0.4703222
45761419,0.27668655,-0.03193681,0.46859002
45778299,0.27499545,-0.030678147,0.47461364
45791734,0.27607667,-0.03125621,0.47387925
45807713,0.2799115,-0.031421777,0.4744872
45823079,0.27717274,-0.03309195,0.46828666
45837685,0.27740547,-0.034142148,0.4722306
45853423,0.27606755,-0.03279089,0.47183627
45867546,0.28080264,-0.02964633,0.47330624
45882870,0.2740823,-0.03751582,0.47158113
45899773,0.28084496,-0.030698575,0.46807012
45912764,0.27507418,-0.03407028,0.47154075
45927848,0.2757318,-0.03671529,0.46870527
45942826,0.27672312,-0.03746629,0.47095853
45958343,0.27842006,-0.036078747,0.47428536
45975306,0.2783335,-0.0359407,0.46949163
45989768,0.27979597,-0.033102214,0.4674806
46004933,0.27989838,-0.03665906,0.46995884
46021306,0.2778864,-0.03468832,0.4730492
46035300,0.277773,-0.032990642,0.47370842
46050419,0.27675903,-0.03484166,0.4675457
46066385,0.2730709,-0.03445566,0.47300425
46080724,0.27425143,-0.033127945,0.47307965
46095727,0.27425143,-0.033127945,0.47307965
46111450,0.2797223,-0.03540571,0.46942922
46127345,0.2791056,-0.03562089,0.46784708
46140662,0.2791056,-0.03562089,0.46784708
46155668,0.2790831,-0.031158473,0.4691335
46171023,0.2746052,-0.03674413,0.47209346
46186288,0.27539894,-0.033656288,0.4695667
46202418,0.28064314,-0.033246875,0.47050744
46215575,0.27568334,-0.036265895,0.46762952
46231361,0.2772421,-0.035041872,0.474011
46248307,0.2772421,-0.035041872,0.474011
46261599,0.27503088,-0.03284619,0.47412613
46277762,0.2758629,-0.035406623,0.46947286
46291643,0.2761078,-0.033746444,0.47413346
46308305,0.28119648,-0.03190748,0.46996865
46322055,0.273896,-0.03648509,0.4745063
46337755,0.27380738,-0.036420595,0.46839845
46352904,0.2807352,-0.037346102,0.47177616
46371308,0.27851218,-0.034553226,0.47308892
46383878,0.2783923,-0.02959507,0.46743658
46401303,0.2791894,-0.03325263,0.4722563
46415361,0.27874562,-0.035130747,0.46841973
46429013,0.28063712,-0.030839324,0.47498327
46445076,0.2753656,-0.03061313,0.47088534
46461361,0.27992827,-0.033405725,0.47428912
46474679,0.27826196,-0.033296403,0.47394904
46491083,0.27957734,-0.033288784,0.46829435
46505399,0.27712297,-0.037047554,0.4696805
46520933,0.2786175,-0.03243247,0.47499198
46535874,0.2786175,-0.03243247,0.47499198
46550945,0.27551356,-0.036135517,0.47477806
46565844,0.2757696,-0.029489322,0.47034702
46581333,0.27383855,-0.03285756,0.47453
46596621,0.27922055,-0.036599614,0.47412398
46612223,0.276005,-0.034019567,0.4711419
46627407,0.27971613,-0.031662382,0.47053257
46642475,0.2739144,-0.03362797,0.47180876
46659306,0.27759203,-0.03316501,0.46779302
46673614,0.2797344,-0.03546295,0.46969733
46687554,0.28045473,-0.03441695,0.46730438
46704308,0.2766768,-0.031011382,0.4707611
46718875,0.28085545,-0.03644648,0.46924254
46736300,0.27850482,-0.034765802,0.46905398
46751359,0.2810012,-0.030076802,0.4678542
46765223,0.27768782,-0.037307527,0.47436884
46780054,0.2767684,-0.034339353,0.46884206
46797408,0.28096807,-0.030339139,0.4682158
46811099,0.2810371,-0.035904817,0.47060245
46826394,0.2810371,-0.035904817,0.47060245
46841896,0.28206906,-0.030092087,0.47263774
46857369,0.27816215,-0.03205001,0.46737677
46872953,0.27537724,-0.03572401,0.46912906
46888575,0.27935782,-0.036436513,0.47201586
46904384,0.27692968,-0.0351343,0.46691164
46918885,0.27439487,-0.036807846,0.47049403
46936300,0.27721605,-0.03653144,0.46927792
46950792,0.28163546,-0.03273544,0.47255456
46965886,0.28057852,-0.035711247,0.4747783
46982342,0.28008634,-0.035325937,0.4681493
46995601,0.28048083,-0.03642272,0.46729475
47011412,0.27511984,-0.034586407,0.47081318
47025661,0.27511984,-0.034586407,0.47081318
47041841,0.27685687,-0.03711257,0.47083145
47057170,0.27843252,-0.030158177,0.47335136
47073641,0.2763229,-0.03559317,0.46777746
47088599,0.28252882,-0.03240758,0.46827313
47104304,0.27935567,-0.03626681,0.4739397
47119737,0.2806044,-0.031891413,0.47384292
47135242,0.2811446,-0.03322613,0.4675125
47150652,0.28269207,-0.031362303,0.4723298
47166780,0.28013474,-0.029879121,0.4700837
47181165,0.28013474,-0.029879121,0.4700837
47195927,0.27546492,-0.03678356,0.4730857
47212098,0.27921814,-0.03607011,0.4742115
47226451,0.27921814,-0.03607011,0.4742115
47242327,0.27748188,-0.03688271,0.46785223
47256109,0.28067598,-0.03191987,0.469573
47270874,0.28021917,-0.030820353,0.47114217
47286500,0.2758085,-0.03670983,0.47151572
47301951,0.28214082,-0.035902757,0.47026244
47317118,0.2787927,-0.033563413,0.47141114
47331996,0.2746681,-0.029259352,0.46835694
47347680,0.27843985,-0.029998878,0.47293475
47364359,0.27870414,-0.034707896,0.47307837
47378646,0.28114587,-0.02908818,0.46942884
47394153,0.28133202,-0.02904096,0.4680328
47409856,0.27511153,-0.029934956,0.47133967
47424880,0.2791842,-0.034990717,0.47359547
47440299,0.2791842,-0.034990717,0.47359547
47455144,0.2761055,-0.030462982,0.47059876
47469567,0.2802522,-0.03240198,0.4737413
47484866,0.27980468,-0.030543335,0.47133157
47501131,0.28150022,-0.034817144,0.47417176
47516267,0.27793634,-0.030968975,0.4735863
47533385,0.27793738,-0.030968068,0.47358572
47548299,0.2768293,-0.03372928,0.4694712
47564306,0.2816858,-0.035912305,0.47258198
47578099,0.2818316,-0.03154176,0.46924016
47593565,0.2774411,-0.03194498,0.46878788
47608656,0.2774411,-0.03194498,0.46878788
47625306,0.27802792,-0.02830429,0.47335598
47639837,0.27822143,-0.032924023,0.46697772
47657332,0.28058207,-0.033176176,0.470316
47671436,0.27595618,-0.030688375,0.47337475
47686613,0.27595618,-0.030688375,0.47337475
47700927,0.28038538,-0.02869828,0.47194323
47715841,0.2753789,-0.029439207,0.4696498
47731678,0.2759236,-0.035311326,0.46782294
47746544,0.2759236,-0.035311326,0.46782294
47763360,0.28067946,-0.028136568,0.4745238
47778306,0.27655768,-0.02957115,0.47299582
47792665,0.28021342,-0.03046842,0.46804017
47809307,0.2812168,-0.032070257,0.47176248
47823917,0.2773913,-0.031328168,0.4671559
47839306,0.28212962,-0.027337778,0.47424787
47853869,0.28011414,-0.027580425,0.47391087
47869260,0.27558574,-0.029586758,0.4688692
47884276,0.28054482,-0.02712542,0.4692008
47900310,0.27842948,-0.028401189,0.46724004
47915018,0.28059366,-0.030261885,0.4682564
47929009,0.2766777,-0.032481633,0.47103104
47944130,0.2775795,-0.031291045,0.4701143
47959753,0.2754547,-0.032382485,0.4670987
47974942,0.275652,-0.034358542,0.46957472
47989946,0.27735388,-0.03111324,0.47384438
48005501,0.27615955,-0.027412867,0.47189134
48020289,0.28255877,-0.034442235,0.47341946
48035201,0.2806239,-0.032241516,0.4697689
48052350,0.27948475,-0.027519234,0.47238487
48067339,0.27589116,-0.027271306,0.4693577
48081647,0.27589116,-0.027271306,0.4693577
48096871,0.2801094,-0.029579744,0.47478235
48111943,0.274857,-0.03472067,0.47263092
48128384,0.27960283,-0.029804315,0.4687008
48141858,0.2801889,-0.031221578,0.47322458
48158308,0.2818698,-0.03247125,0.47187182
48171864,0.27718964,-0.030013738,0.46701983
48187184,0.28114277,-0.032554045,0.46784106
48202541,0.28045416,-0.030676413,0.4699222
48217481,0.27888286,-0.030863214,0.4720027
48233456,0.2808455,-0.031378433,0.4712697
48249385,0.2772756,-0.0345179,0.47101018
48262559,0.27732387,-0.03476796,0.47139066
48278092,0.27593488,-0.030221036,0.47238368
48296382,0.28121993,-0.03138948,0.47240338
48308558,0.28170902,-0.029866157,0.47394994
48324039,0.28064176,-0.030670984,0.47017202
48340423,0.2767612,-0.033806168,0.47206163
48354523,0.28090465,-0.029311672,0.47166646
48369730,0.2783513,-0.028166382,0.47104836
48385289,0.27976483,-0.029165354,0.47363856
48402327,0.27954078,-0.03010911,0.46915838
48415834,0.28099534,-0.030483417,0.46772566
48431662,0.27743605,-0.027540175,0.47203183
48446302,0.27743605,-0.027540175,0.47203183
48461294,0.2789805,-0.032826323,0.47102383
48476898,0.2789676,-0.029517213,0.4742501
48492038,0.27451,-0.029409422,0.4734621
48507388,0.27610695,-0.028177833,0.46939
48524089,0.27374855,-0.033594336,0.4750036
48539303,0.27962267,-0.033598535,0.47199562
48552880,0.28086135,-0.029705137,0.47404522
48568124,0.27432367,-0.028268803,0.47481096
48584048,0.276959,-0.029318888,0.4678454
48600307,0.2799786,-0.035243176,0.47094324
48615828,0.28063485,-0.030538691,0.46979433
48632345,0.2746413,-0.03195155,0.47294742
48645966,0.2746413,-0.03195155,0.47294742
48661501,0.27849957,-0.029664487,0.47178602
48677122,0.273218,-0.032549553,0.47374317
48692409,0.279413,-0.03296262,0.46946302
48707544,0.2767435,-0.035860118,0.47239277
48724309,0.2729664,-0.035041925,0.4741072
48737926,0.2729664,-0.035041925,0.4741072
48753735,0.27805993,-0.03322337,0.4735724
48768076,0.27954152,-0.032828666,0.47267243
48783425,0.27573863,-0.032383345,0.46811795
48800306,0.27335417,-0.03045082,0.4696279
48814042,0.276407,-0.033796903,0.46836504
48829827,0.27974597,-0.03034524,0.47341585
48847368,0.27904338,-0.029266298,0.46960592
48860730,0.27985716,-0.03404112,0.47025517
48875854,0.27985716,-0.03404112,0.47025517
48891395,0.2737654,-0.031058408,0.47240722
48906189,0.27334633,-0.03319147,0.46796286
48921416,0.28056228,-0.029742137,0.47356373
48936450,0.2737679,-0.031118311,0.4700037
48953577,0.2760166,-0.029793628,0.4718767
48967946,0.2777298,-0.030189347,0.47451174
48983468,0.27295327,-0.034523662,0.47085887
48998135,0.2780524,-0.03254015,0.4738803
49014174,0.27248538,-0.03230759,0.47265407
49030367,0.2791971,-0.03593794,0.47182202
49044579,0.27375087,-0.03257889,0.47137085
49060300,0.27708143,-0.032590196,0.47007638
49076300,0.27673572,-0.030434826,0.47272918
49090717,0.27972424,-0.03169461,0.47110462
49104998,0.2775201,-0.034163155,0.46952668
49122339,0.27621612,-0.03194991,0.4702332
49136082,0.27400008,-0.031918444,0.47486782
49151980,0.2773739,-0.029217003,0.47019762
49168306,0.27857828,-0.03582104,0.47539642
49184361,0.27613193,-0.034580734,0.47555658
49198101,0.27671418,-0.03626523,0.47102994
49213740,0.2727498,-0.031208174,0.47014225
49228359,0.2769454,-0.030295638,0.4751056
49242979,0.27727526,-0.03159186,0.47478944
49260404,0.2786995,-0.036563225,0.47146416
49274806,0.2755188,-0.03659065,0.47508928
49289518,0.27806848,-0.036557674,0.47490135
49304817,0.27938962,-0.03353996,0.47181126
49321433,0.27281347,-0.034025237,0.47565398
49335062,0.27525306,-0.031819787,0.47401458
49350472,0.27883154,-0.03208777,0.4700642
49366366,0.27535322,-0.035512313,0.4742684
49381382,0.2796935,-0.037296094,0.47480765
49395600,0.27680326,-0.032051723,0.47128624
49410999,0.27344218,-0.03128274,0.4693413
49426215,0.27344218,-0.03128274,0.4693413
49441337,0.27957684,-0.029838825,0.46832794
49457096,0.273889,-0.037311804,0.47580153
49472590,0.27435762,-0.035291467,0.469003
49487785,0.27594838,-0.036818054,0.47533378
49504306,0.27819347,-0.0319542,0.47440216
49518668,0.27834025,-0.03084723,0.4734913
49533157,0.27840617,-0.030736852,0.46790507
49547928,0.27545658,-0.034680504,0.46924382
49564306,0.2738352,-0.035190847,0.47528332
49578616,0.2751207,-0.03707894,0.47525954
49595312,0.27429584,-0.03297477,0.47521597
49608109,0.2781599,-0.03686962,0.47358996
49624307,0.27770913,-0.03204684,0.46832183
49638977,0.27784175,-0.031464532,0.47513628
49654600,0.27472264,-0.03186182,0.46863303
49670302,0.27921814,-0.03460219,0.46947473
49684363,0.27921814,-0.03460219,0.46947473
49700384,0.2780116,-0.035775267,0.46905664
49713871,0.2797277,-0.03385963,0.46959487
49729234,0.27508494,-0.030469954,0.47169363
49745059,0.27692634,-0.032600492,0.4690593
49758857,0.27982387,-0.037149284,0.46954605
49776300,0.27938598,-0.03825937,0.47056216
49790634,0.27591494,-0.037379287,0.47522825
49806306,0.27679157,-0.03459501,0.46899375
49820198,0.27436998,-0.033858627,0.47101575
49836301,0.27787367,-0.034078028,0.46761233
49850579,0.28046778,-0.034018755,0.4721985
49865669,0.27657807,-0.037121892,0.4730683
49881123,0.27657807,-0.037121892,0.4730683
49898441,0.27831808,-0.03496716,0.4735372
49911906,0.2777902,-0.030764861,0.47052997
49929300,0.27958888,-0.031140331,0.468074
49944305,0.2762769,-0.030332992,0.47426963
49958149,0.27787158,-0.037325144,0.4740728
49973029,0.2748653,-0.034812447,0.47472042
49988093,0.2811041,-0.030869704,0.47419897
50004306,0.27383167,-0.03661178,0.4705442
50018700,0.28173208,-0.033247635,0.46790126
50034396,0.28032595,-0.033336557,0.47187713
50049051,0.27690145,-0.035090774,0.46884447
50064028,0.28089356,-0.030611685,0.46714723
50079207,0.28092945,-0.03240682,0.46955603
50094580,0.27524537,-0.034070287,0.46783626
50109866,0.28060222,-0.03751317,0.4676001
50125104,0.27771294,-0.03474709,0.46782887
50142326,0.27521342,-0.03127636,0.4706374
50157397,0.2753014,-0.03631086,0.4719303
50170924,0.28187773,-0.031606887,0.4728562
50188300,0.28187773,-0.031606887,0.4728562
50200977,0.2781105,-0.03470697,0.46929404
50216396,0.27998334,-0.0341166,0.46926957
50231897,0.27777734,-0.033274714,0.469063
50248360,0.2798003,-0.030685915,0.46986243
50262607,0.27788743,-0.034750126,0.47282374
50276711,0.27964032,-0.036143944,0.46752083
50291911,0.2744858,-0.036599483,0.4728536
50307692,0.2778671,-0.031859424,0.47234187
50322596,0.27908355,-0.031550102,0.4697774
50338365,0.2817883,-0.037225723,0.4673517
50355657,0.27959394,-0.037086606,0.47370088
50371300,0.27788252,-0.035238806,0.47467813
50384447,0.2723434,-0.036992043,0.47550496
50399216,0.26690555,-0.041652072,0.4729801
50415018,0.2680681,-0.04540852,0.4746057
50429978,0.262276,-0.043370944,0.47445974
50445467,0.2637811,-0.048690513,0.47422796
50463301,0.25859833,-0.047502775,0.47918543
50477334,0.261172,-0.048531994,0.4782095
50491192,0.26277784,-0.05190718,0.4823897
50506476,0.26277784,-0.05190718,0.4823897
50522063,0.26154375,-0.05151221,0.48258084
50540834,0.25876603,-0.053798385,0.47918692
50553418,0.25814003,-0.051323216,0.4776196
50570462,0.25873867,-0.05341716,0.47981757
50586304,0.25715873,-0.05023896,0.4799596
50599827,0.25561908,-0.047827914,0.47723627
50615448,0.2607793,-0.044881526,0.479669
50630967,0.26012975,-0.04489015,0.4763208
50646122,0.26012975,-0.04489015,0.4763208
50660915,0.25962976,-0.044356048,0.47561413
50676383,0.25962976,-0.044356048,0.47561413
50691228,0.26462838,-0.03714912,0.47507337
50706106,0.26757628,-0.03588341,0.47443044
50721628,0.26757628,-0.03588341,0.47443044
50736880,0.2701928,-0.0341537,0.4790357
50753162,0.27086014,-0.03514217,0.47907037
50767863,0.26797944,-0.035187285,0.47252798
50782988,0.2729195,-0.029992826,0.47261637
50797628,0.27340406,-0.032625906,0.47258252
50812598,0.26862177,-0.032931052,0.47907025
50827915,0.26843765,-0.025581958,0.47106227
50842908,0.2749137,-0.02629075,0.4711912
50858591,0.27526668,-0.030228373,0.4721096
50875039,0.27158275,-0.023800718,0.47063854
50890243,0.2746751,-0.024446279,0.47615758
50905316,0.2727412,-0.021419624,0.47721726
50920214,0.27531332,-0.01954961,0.4696611
50938307,0.2731815,-0.023752408,0.47469395
50951397,0.27679768,-0.020273596,0.47134033
50966600,0.27679768,-0.020273596,0.47134033
50984310,0.2761471,-0.021776179,0.47483897
50997539,0.28115836,-0.01949542,0.470249
51013408,0.28038833,-0.015072016,0.47466177
51028314,0.27900934,-0.017407171,0.47062308
51046369,0.28138846,-0.015303675,0.47359672
51059419,0.2755243,-0.015263148,0.46746147
51074420,0.2755243,-0.015263148,0.46746147
51090299,0.27766562,-0.014840984,0.47089785
51104311,0.28315443,-0.010828854,0.4729617
51118998,0.28109795,-0.015009285,0.4672546
51133908,0.28083444,-0.015345054,0.47264037
51149678,0.28299743,-0.015715891,0.47257707
51164560,0.2855835,-0.012778593,0.4686491
51179517,0.28567556,-0.011349716,0.46809816
51193543,0.28253797,-0.014753242,0.46994802
51208890,0.27985418,-0.00766988,0.4658012
51225309,0.28437746,-0.013400917,0.46583968
51239735,0.28275874,-0.0111833345,0.47198385
51256367,0.28807694,-0.009383896,0.464712
51270488,0.28836828,-0.0077807102,0.46748984
51285946,0.28480646,-0.006168502,0.46544135
51302123,0.28480646,-0.006168502,0.46544135
51316598,0.28900567,-0.007749218,0.4666596
51332717,0.28547496,-0.008264158,0.46855003
51347998,0.28798503,-0.006687973,0.46753898
51362706,0.28750864,-0.0061984886,0.46909565
51377990,0.28952304,-0.011643894,0.47075397
51396358,0.28666785,-0.010445901,0.46472085
51407926,0.28774133,-0.013116194,0.4629652
51422872,0.2883582,-0.0089,0.46800938
51437748,0.28397945,-0.012374485,0.46583098
51453783,0.2898082,-0.010806034,0.4681992
51467986,0.2894978,-0.011686944,0.46469146
51484306,0.28870398,-0.012286318,0.4686441
51497905,0.28591743,-0.0059601367,0.46548837
51513920,0.2884148,-0.011468749,0.46262836
51529441,0.29096165,-0.010004575,0.46944767
51543800,0.28856748,-0.012353379,0.466685
51559374,0.28902343,-0.0072075822,0.46637535
51574618,0.29066616,-0.01195516,0.46625382
51589602,0.2923093,-0.0068324273,0.465315
51604928,0.2853605,-0.013791238,0.46187654
51619763,0.2919857,-0.009618833,0.46745536
51635073,0.2911581,-0.013267341,0.4675795
51651039,0.28837833,-0.010973971,0.463259
51666559,0.28842115,-0.0137341125,0.46839592
51682346,0.2895124,-0.009774462,0.46512353
51696835,0.2895124,-0.009774462,0.46512353
51712952,0.29089433,-0.01625161,0.46232015
51726967,0.29144394,-0.008477538,0.4685869
51743301,0.29097453,-0.01125936,0.46291485
51759276,0.28978014,-0.012733009,0.46826404
51773206,0.29069427,-0.014432387,0.4688454
51790308,0.2899944,-0.015600982,0.46321693
51804385,0.284014,-0.009726871,0.46370688
51818035,0.28835222,-0.0152149135,0.46740264
51832826,0.28502625,-0.017919518,0.46641353
51850306,0.29121387,-0.011014876,0.46909162
51865382,0.2884102,-0.016829222,0.46268097
51879223,0.2884882,-0.012655486,0.465865
51894087,0.2892126,-0.014501812,0.46677884
51908821,0.29092523,-0.014489853,0.46318462
51924046,0.28675592,-0.012213356,0.46386743
51941308,0.28894743,-0.016256887,0.46671516
51955429,0.28958875,-0.012220867,0.46534097
51969834,0.29016984,-0.012305231,0.46363583
51985129,0.28329515,-0.011823434,0.46521118
52001300,0.28949416,-0.012718527,0.46567416
52016461,0.28952995,-0.017029908,0.46452674
52032331,0.28377253,-0.014784247,0.46738306
52045791,0.28377253,-0.014784247,0.46738306
52063309,0.28549552,-0.017187253,0.46601292
52076587,0.28559864,-0.013988896,0.46558505
52092926,0.28437364,-0.013898821,0.46662435
52106971,0.2865809,-0.016731028,0.469922
52124378,0.28799066,-0.014970925,0.46538523
52137809,0.28236386,-0.021598963,0.4707885
52153196,0.28933066,-0.01828318,0.4694198
52168536,0.2880592,-0.01901785,0.46527585
52184647,0.28910026,-0.020245548,0.46598807
52198374,0.28753015,-0.018095681,0.46732923
52213362,0.28712302,-0.019853221,0.4690938
52229433,0.28201368,-0.019619286,0.4710841
52243584,0.28896514,-0.022548174,0.46773052
52258753,0.28833163,-0.018719887,0.46376953
52274451,0.28194344,-0.016309017,0.4706939
52290060,0.2871,-0.021484783,0.46800658
52304903,0.28650683,-0.023949673,0.46461576
52320871,0.28522733,-0.019475397,0.47053826
52336300,0.2862971,-0.018302476,0.46566066
52350933,0.2826735,-0.018302968,0.46654844
52365323,0.28525418,-0.018045845,0.4713191
52380945,0.28747702,-0.023764705,0.464885
52396591,0.28747702,-0.023764705,0.464885
52411661,0.2854615,-0.023468446,0.46482322
52426978,0.28139916,-0.024027376,0.4646819
52442706,0.28406778,-0.023150021,0.46797505
52459312,0.28512096,-0.026548613,0.46544683
52474073,0.28479853,-0.025842056,0.46967378
52488213,0.27938423,-0.026960988,0.46619245
52504342,0.27993873,-0.025704583,0.465655
52518595,0.2821465,-0.025540829,0.46756092
52534305,0.28243262,-0.02177315,0.46608487
52548801,0.2841165,-0.023993777,0.4731583
52566306,0.2815961,-0.021508986,0.46835476
52579362,0.28367418,-0.02870988,0.4704279
52594179,0.28108293,-0.025843672,0.47342148
52611308,0.2843883,-0.029012868,0.4670911
52624396,0.2832151,-0.02898558,0.46705413
52638979,0.2780872,-0.024188815,0.47292018
52654690,0.2805612,-0.023619395,0.46804646
52669301,0.27644652,-0.025759604,0.4707004
52684639,0.27865067,-0.022588149,0.47408307
52701300,0.27729303,-0.029406678,0.47447166
52715658,0.28303447,-0.027501965,0.47247517
52731160,0.28053257,-0.027895547,0.47277945
52745826,0.28053257,-0.027895547,0.47277945
52761192,0.27550715,-0.025039991,0.4683368
52776232,0.27669403,-0.030431023,0.47129562
52792620,0.27758947,-0.02570223,0.47238898
52808300,0.27780142,-0.023615466,0.47233838
52821961,0.27756938,-0.02668754,0.47000417
52838155,0.2802259,-0.02442648,0.47300786
52853456,0.27878806,-0.027612334,0.47184148
52869305,0.27460256,-0.026910644,0.4704557
52884454,0.2789529,-0.026192475,0.470972
52898681,0.27394184,-0.025907379,0.47001988
52914317,0.28110534,-0.027211837,0.47337452
52929924,0.27532542,-0.029042613,0.4733603
52944581,0.28117102,-0.025440363,0.47440588
52959375,0.27397975,-0.027287504,0.4746447
52976307,0.27578104,-0.02707642,0.47225958
52990373,0.27687028,-0.030015657,0.4740087
53005885,0.27842966,-0.02678463,0.46965364
53021735,0.27842966,-0.02678463,0.46965364
53036681,0.27994713,-0.027284436,0.46934304
53052909,0.27812725,-0.026697734,0.4749524
53069389,0.27480134,-0.030398238,0.47579274
53083010,0.27221185,-0.027306426,0.47180817
53097969,0.27221185,-0.027306426,0.47180817
53113468,0.27389425,-0.032632064,0.47620362
53128626,0.27648333,-0.030705342,0.472121
53143753,0.2770637,-0.028044824,0.47558793
53159620,0.27994484,-0.030897,0.4742883
53175316,0.2726948,-0.030695034,0.47111255
53190138,0.27487883,-0.030059451,0.47223702
53204912,0.27281857,-0.034118142,0.4725382
53220322,0.27743563,-0.03025435,0.46924403
53237474,0.27535537,-0.034026805,0.4709624
53251466,0.27535537,-0.034026805,0.4709624
53266668,0.27593684,-0.030724825,0.47512612
53283307,0.2746493,-0.029489748,0.4748999
53297635,0.27790648,-0.03447313,0.47518665
53313154,0.27777523,-0.028646879,0.47225204
53328570,0.2750791,-0.034234814,0.46939737
53345306,0.27888787,-0.03251678,0.47243333
53358467,0.2723472,-0.033845484,0.4739109
53374171,0.27531385,-0.034670178,0.47206965
53389965,0.27573514,-0.027243631,0.47048056
53404859,0.27656436,-0.027710069,0.47557276
53422359,0.27083546,-0.03437917,0.4755789
53436601,0.27579364,-0.031479605,0.47076556
53452119,0.27095416,-0.033032775,0.4745801
53469384,0.27623504,-0.030728204,0.4763201
53484328,0.27554297,-0.035065196,0.47098213
53497746,0.27066472,-0.027934363,0.47181645
53513344,0.27436066,-0.027664429,0.47136244
53528138,0.273395,-0.027973013,0.46978676
53545368,0.2700492,-0.027522484,0.4736346
53559164,0.2715007,-0.034371343,0.4741687
53577326,0.27025324,-0.030519594,0.4724144
53591066,0.2717332,-0.029201511,0.4742175
53606308,0.27016044,-0.031070158,0.47757733
53621300,0.26938933,-0.033819985,0.47645336
53635932,0.27138937,-0.034212608,0.47759008
53652327,0.2765918,-0.034204997,0.4765414
53666493,0.2702007,-0.030101148,0.4726013
53684310,0.2702007,-0.030101148,0.4726013
53696416,0.2711129,-0.03475504,0.4716425
53711231,0.2728759,-0.035583187,0.47592247
53726732,0.2733317,-0.03205708,0.47180626
53741575,0.2756299,-0.032044612,0.47370195
53756696,0.26979336,-0.033801503,0.47126102
53773300,0.2716427,-0.03239046,0.47549686
53786222,0.27639028,-0.03048121,0.47248575
53801159,0.27639028,-0.03048121,0.47248575
53816231,0.27464047,-0.031104326,0.47175145
53831049,0.27439827,-0.029869042,0.47097003
53848306,0.27203417,-0.029646112,0.47567385
53861715,0.26970136,-0.02915825,0.47780243
53878229,0.27500024,-0.034945674,0.47085026
53892794,0.2726479,-0.032804444,0.47699827
53907911,0.26928532,-0.035566747,0.47255626
53924303,0.26927617,-0.03554675,0.47024944
53939300,0.2750698,-0.0308062,0.47710276
53953003,0.27220017,-0.03400782,0.4709735
53969306,0.27405626,-0.02979399,0.47793
53985309,0.27459896,-0.028859667,0.47086665
53998351,0.27550408,-0.03573656,0.4705045
54014660,0.26911137,-0.03585171,0.47098282
54030301,0.2732443,-0.030158836,0.47772422
54044387,0.27465254,-0.03398214,0.47271344
54058559,0.26948506,-0.029617462,0.47164956
54074141,0.26904535,-0.033858042,0.47042355
54089729,0.27506253,-0.03553484,0.47040886
54105360,0.26915422,-0.03546073,0.47014594
54119874,0.27573356,-0.03301602,0.4746249
54136300,0.2733809,-0.035603445,0.47025073
54151747,0.2704549,-0.030903332,0.47673
54166606,0.2700366,-0.030225527,0.4762149
54181182,0.2700366,-0.030225527,0.4762149
54197559,0.27608776,-0.033408552,0.4752917
54213485,0.27670673,-0.035731025,0.47702837
54229218,0.27679485,-0.0352256,0.47243738
54244941,0.27422765,-0.03470809,0.4775095
54259390,0.27573213,-0.035333958,0.47262597
54274724,0.2717727,-0.033442248,0.47445905
