timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
57751532,1689676086819000,401540297,1162593693,16097,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.02,-0.06,0.0,0.0,0,nan,nan,3,1,15
57857187,1689676086926000,401540302,1162593687,16012,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.06,-0.08,-0.04,0.0,0,nan,nan,3,1,15
57964315,1689676087033000,401540300,1162593689,16089,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.02,-0.089999996,0.01,0.0,0,nan,nan,3,1,15
58071243,1689676087140000,401540299,1162593680,15953,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.049999997,-0.08,0.049999997,0.0,0,nan,nan,3,1,15
58176817,1689676087245000,401540305,1162593690,15985,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,-0.03,-0.01,0.0,0,nan,nan,3,1,15
58283842,1689676087351000,401540299,1162593684,15999,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.03,-0.089999996,-0.01,0.0,0,nan,nan,3,1,15
58390076,1689676087458000,401540296,1162593680,15957,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.049999997,-0.089999996,0.0,0.0,0,nan,nan,3,1,15
58495844,1689676087564000,401540302,1162593678,16141,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.03,-0.08,0.049999997,0.0,0,nan,nan,3,1,15
58604102,1689676087672000,401540301,1162593682,16000,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.06,-0.06,0.01,0.0,0,nan,nan,3,1,15
58708126,1689676087776000,401540300,1162593672,15961,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.02,-0.07,-0.01,0.0,0,nan,nan,3,1,15
58814998,1689676087883000,401540302,1162593680,15946,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.04,-0.06,0.03,0.0,0,nan,nan,3,1,15
58922984,1689676087991000,401540305,1162593675,16060,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.01,-0.06,0.08,0.0,0,nan,nan,3,1,15
59028624,1689676088097000,401540303,1162593673,16112,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,0.099999994,0.0,0,nan,nan,3,1,15
59136693,1689676088204000,401540299,1162593676,16066,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.01,-0.089999996,0.13,0.0,0,nan,nan,3,1,15
59244071,1689676088312000,401540298,1162593674,16139,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.07,-0.06,0.099999994,0.0,0,nan,nan,3,1,15
59351051,1689676088419000,401540305,1162593670,16049,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.03,-0.08,0.02,0.0,0,nan,nan,3,1,15
59457974,1689676088526000,401540299,1162593672,16031,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.03,0.07,0.0,0,nan,nan,3,1,15
59565538,1689676088633000,401540300,1162593672,16141,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,0.049999997,0.0,0,nan,nan,3,1,15
59673051,1689676088741000,401540298,1162593675,15972,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,-0.049999997,0.049999997,0.0,0,nan,nan,3,1,15
59779700,1689676088848000,401540297,1162593673,16044,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,0.02,0.0,0,nan,nan,3,1,15
59886169,1689676088954000,401540297,1162593666,15995,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.01,0.089999996,0.0,0,nan,nan,3,1,15
59991658,1689676089060000,401540303,1162593676,15899,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,-0.04,0.06,0.0,0,nan,nan,3,1,15
60098517,1689676089166000,401540297,1162593678,15974,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.03,0.049999997,0.0,0,nan,nan,3,1,15
60205968,1689676089274000,401540295,1162593679,15992,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-0.03,0.0,0,nan,nan,3,1,15
60311635,1689676089379000,401540297,1162593676,15935,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.02,-0.04,0.04,0.0,0,nan,nan,3,1,15
60419807,1689676089487000,401540298,1162593666,15980,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.01,-0.03,0.0,0,nan,nan,3,1,15
60525668,1689676089594000,401540299,1162593677,16001,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.02,-0.06,-0.03,0.0,0,nan,nan,3,1,15
60634230,1689676089701000,401540302,1162593673,16010,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.02,-0.08,0.0,0,nan,nan,3,1,15
60738826,1689676089806000,401540298,1162593667,15970,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.01,0.06,-0.049999997,0.0,0,nan,nan,3,1,15
60845996,1689676089914000,401540304,1162593675,16119,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.02,-0.03,0.0,0,nan,nan,3,1,15
60954062,1689676090022000,401540299,1162593670,16077,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.04,0.07,0.0,0,nan,nan,3,1,15
61061000,1689676090129000,401540301,1162593671,15917,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.03,-0.04,0.089999996,0.0,0,nan,nan,3,1,15
61168422,1689676090236000,401540303,1162593678,15978,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.01,-0.03,0.0,0,nan,nan,3,1,15
61274395,1689676090342000,401540297,1162593674,15930,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,-0.02,0.0,0,nan,nan,3,1,15
61379374,1689676090447000,401540296,1162593669,16070,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.01,-0.06,-0.02,0.0,0,nan,nan,3,1,15
61487866,1689676090556000,401540305,1162593672,15897,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.13,0.0,0,nan,nan,3,1,15
61595138,1689676090663000,401540296,1162593666,16082,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,-0.04,0.049999997,0.0,0,nan,nan,3,1,15
61701184,1689676090769000,401540299,1162593672,15969,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.01,-0.07,0.0,0,nan,nan,3,1,15
61807555,1689676090875000,401540303,1162593671,15980,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.02,0.02,0.0,0,nan,nan,3,1,15
61913546,1689676090981000,401540304,1162593669,16025,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.01,-0.01,0.0,0,nan,nan,3,1,15
62020197,1689676091089000,401540300,1162593666,15940,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,-0.08,0.0,0,nan,nan,3,1,15
62128152,1689676091196000,401540298,1162593664,15895,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.02,-0.01,0.0,0,nan,nan,3,1,15
62235725,1689676091304000,401540296,1162593666,16081,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.02,-0.049999997,0.0,0,nan,nan,3,1,15
62342341,1689676091410000,401540300,1162593663,15988,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.01,0.04,0.0,0,nan,nan,3,1,15
62449500,1689676091517000,401540296,1162593674,15990,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.01,-0.06,0.0,0,nan,nan,3,1,15
62553159,1689676091621000,401540300,1162593670,15907,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,3,1,15
62660724,1689676091728000,401540302,1162593665,15925,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.01,0.01,0.0,0,nan,nan,3,1,15
62766517,1689676091834000,401540303,1162593675,15906,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.02,0.049999997,0.0,0,nan,nan,3,1,15
62874998,1689676091942000,401540296,1162593670,15906,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,0.04,0.0,0,nan,nan,3,1,15
62981868,1689676092050000,401540300,1162593668,15990,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,-0.049999997,0.0,0,nan,nan,3,1,15
63088969,1689676092156000,401540300,1162593674,15981,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,0.03,0.0,0,nan,nan,3,1,15
63196099,1689676092264000,401540295,1162593671,16027,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,-0.049999997,0.04,0.0,0,nan,nan,3,1,15
63301622,1689676092369000,401540302,1162593664,15925,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.02,-0.04,0.0,0,nan,nan,3,1,15
63408488,1689676092476000,401540294,1162593665,16079,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,-0.12,0.0,0,nan,nan,3,1,15
63516380,1689676092584000,401540302,1162593673,16016,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,0.0,0.0,0,nan,nan,3,1,15
63624214,1689676092692000,401540297,1162593663,16080,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.049999997,-0.06,-0.01,0.0,0,nan,nan,3,1,15
63729316,1689676092797000,401540294,1162593674,15950,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,-0.11,0.0,0,nan,nan,3,1,15
63836472,1689676092905000,401540296,1162593673,16093,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,0.04,0.0,0.0,0,nan,nan,3,1,15
63944464,1689676093012000,401540295,1162593661,16092,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,0.01,0.0,0,nan,nan,3,1,15
64052533,1689676093120000,401540299,1162593672,15945,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,0.03,0.0,0,nan,nan,3,1,15
64159534,1689676093227000,401540296,1162593666,15915,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,-0.02,0.0,0,nan,nan,3,1,15
64264374,1689676093332000,401540302,1162593668,16020,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.03,0.03,0.01,0.0,0,nan,nan,3,1,15
64372795,1689676093440000,401540301,1162593672,15885,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.04,-0.01,0.0,0,nan,nan,3,1,15
64477454,1689676093545000,401540303,1162593674,16054,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.02,-0.01,0.0,0,nan,nan,3,1,15
64582824,1689676093650000,401540299,1162593667,15923,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.02,0.01,0.0,0,nan,nan,3,1,15
64688814,1689676093756000,401540292,1162593669,16007,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.02,0.06,0.0,0,nan,nan,3,1,15
64797068,1689676093865000,401540296,1162593674,15986,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,0.12,0.0,0,nan,nan,3,1,15
64903858,1689676093971000,401540294,1162593669,15926,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,0.049999997,0.0,0,nan,nan,3,1,15
65011178,1689676094079000,401540300,1162593672,15924,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.03,0.0,0,nan,nan,3,1,15
65119625,1689676094187000,401540294,1162593663,16014,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.0,0.08,-0.02,0.0,0,nan,nan,3,1,15
65223319,1689676094291000,401540297,1162593674,15900,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,0.03,0.03,0.0,0,nan,nan,3,1,15
65329930,1689676094397000,401540295,1162593672,15986,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.02,0.06,-0.02,0.0,0,nan,nan,3,1,15
65435764,1689676094503000,401540301,1162593666,15876,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.01,0.08,0.03,0.0,0,nan,nan,3,1,15
65543133,1689676094611000,401540301,1162593675,15968,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,-0.049999997,0.0,0,nan,nan,3,1,15
65648772,1689676094716000,401540301,1162593673,15873,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.03,0.049999997,0.0,0,nan,nan,3,1,15
65757116,1689676094824000,401540292,1162593671,15973,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,0.04,0.0,0.0,0,nan,nan,3,1,15
65864308,1689676094932000,401540298,1162593672,15957,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.01,0.07,-0.01,0.0,0,nan,nan,3,1,15
65971973,1689676095039000,401540298,1162593673,16055,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.03,-0.03,0.0,0,nan,nan,3,1,15
66076787,1689676095144000,401540292,1162593676,16069,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.02,0.07,0.0,0.0,0,nan,nan,3,1,15
66187196,1689676095255000,401540296,1162593673,15889,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.03,0.049999997,-0.03,0.0,0,nan,nan,3,1,15
66289861,1689676095358000,401540292,1162593674,15931,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.049999997,0.06,-0.04,0.0,0,nan,nan,3,1,15
66395042,1689676095463000,401540301,1162593674,15922,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.02,-0.06,0.0,0,nan,nan,3,1,15
66501838,1689676095569000,401540298,1162593679,16077,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.04,0.04,-0.02,0.0,0,nan,nan,3,1,15
66609651,1689676095677000,401540295,1162593683,15921,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.12,0.0,-0.06,0.0,0,nan,nan,3,1,15
66715510,1689676095783000,401540295,1162593675,16076,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.14,0.01,0.94,0.0,0,nan,nan,3,1,15
66823429,1689676095891000,401540301,1162593670,15844,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.13,-0.04,1.8299999,0.0,0,nan,nan,3,1,15
66928979,1689676095997000,401540301,1162593677,15635,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.13,-0.02,2.96,0.0,0,nan,nan,3,1,15
67037954,1689676096105000,401540308,1162593679,15260,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.17,0.17,-0.01,3.97,0.0,0,nan,nan,3,1,15
