timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
35255521,0,32767,32767,32767,-286,-286,32767
35270586,0,32767,32767,32767,-282,-282,32767
35287338,0,32767,32767,32767,-318,-318,32767
35301986,0,32767,32767,32767,-314,-314,32767
35317563,0,32767,32767,32767,-302,-302,32767
35332356,0,32767,-3,32767,-304,-304,32767
35347819,0,32767,32767,32767,-303,-303,32767
35363114,0,32767,32767,32767,-308,-308,32767
35380356,0,32767,32767,32767,-325,-325,32767
35394837,0,32767,32767,32767,-317,-317,32767
35412763,0,32767,32767,32767,-324,-324,32767
35425218,0,32767,32767,32767,-304,-304,32767
35440023,0,32767,-2,32767,-273,-273,32767
35456126,0,32767,32767,32767,-309,-309,32767
35470039,0,32767,32767,32767,-300,-300,32767
35485556,0,32767,32767,32767,-294,-294,32767
35502333,0,32767,32767,32767,-323,-323,32767
35518309,0,32767,32767,32767,-328,-328,32767
35534372,0,32767,32767,32767,-320,-320,32767
35547683,0,32767,-2,32767,-293,-293,32767
35565307,0,32767,32767,32767,-310,-310,32767
35579022,0,32767,32767,32767,-314,-314,32767
35594917,0,32767,32767,32767,-296,-296,32767
35609529,0,32767,32767,32767,-305,-305,32767
35626389,0,32767,32767,32767,-314,-314,32767
35639704,0,32767,32767,32767,-302,-302,32767
35656099,0,32767,-1,32767,-297,-297,32767
35671213,0,32767,32767,32767,-315,-315,32767
35687554,0,32767,32767,32767,-315,-315,32767
35701416,0,32767,32767,32767,-302,-302,32767
35717000,0,32767,32767,32767,-295,-295,32767
35733568,0,32767,32767,32767,-321,-321,32767
35749300,0,32767,32767,32767,-323,-323,32767
35762705,0,32767,-2,32767,-292,-292,32767
35779405,0,32767,32767,32767,-301,-301,32767
35793574,0,32767,32767,32767,-308,-308,32767
35809302,0,32767,32767,32767,-299,-299,32767
35824199,0,32767,32767,32767,-306,-306,32767
35838203,0,32767,32767,32767,-289,-289,32767
35854321,0,32767,32767,32767,-302,-302,32767
35868981,0,32767,-2,32767,-307,-307,32767
35887347,0,32767,32767,32767,-330,-330,32767
35901307,0,32767,32767,32767,-324,-324,32767
35917400,0,32767,32767,32767,-301,-301,32767
35930881,0,32767,32767,32767,-295,-295,32767
35945757,0,32767,32767,32767,-283,-283,32767
35961763,0,32767,32767,32767,-309,-309,32767
35976605,0,32767,-2,32767,-309,-309,32767
35992880,0,32767,32767,32767,-311,-311,32767
36008335,0,32767,32767,32767,-317,-317,32767
36022918,0,32767,32767,32767,-301,-301,32767
36038559,0,32767,32767,32767,-302,-302,32767
36055183,0,32767,32767,32767,-322,-322,32767
36069510,0,32767,32767,32767,-310,-310,32767
36085202,0,32767,-2,32767,-301,-301,32767
36099457,0,32767,32767,32767,-299,-299,32767
36114724,0,32767,32767,32767,-295,-295,32767
36131308,0,32767,32767,32767,-319,-319,32767
36144235,0,32767,32767,32767,-295,-295,32767
36161307,0,32767,32767,32767,-300,-300,32767
36176300,0,32767,32767,32767,-321,-321,32767
36190230,0,32767,-3,32767,-289,-289,32767
36204727,0,32767,32767,32767,-284,-284,32767
36219674,0,32767,32767,32767,-294,-294,32767
36235090,0,32767,32767,32767,-303,-303,32767
36254303,0,32767,32767,32767,-347,-347,32767
36265564,0,32767,32767,32767,-305,-305,32767
36280427,0,32767,32767,32767,-261,-261,32767
36295593,0,32767,-1,32767,-300,-300,32767
36312324,0,32767,32767,32767,-319,-319,32767
36326287,0,32767,32767,32767,-307,-307,32767
36341619,0,32767,32767,32767,-293,-293,32767
36356556,0,32767,32767,32767,-303,-303,32767
36373072,0,32767,32767,32767,-314,-314,32767
36388856,0,32767,32767,32767,-323,-323,32767
36403585,0,32767,-1,32767,-305,-305,32767
36424301,0,32767,32767,32767,-355,-355,32767
36434566,0,32767,32767,32767,-310,-310,32767
36450496,0,32767,32767,32767,-261,-261,32767
36465940,0,32767,32767,32767,-314,-314,32767
36482426,0,32767,32767,32767,-320,-320,32767
36498305,0,32767,32767,32767,-324,-324,32767
36514235,0,32767,-2,32767,-318,-318,32767
36528557,0,32767,32767,32767,-302,-302,32767
36543376,0,32767,32767,32767,-291,-291,32767
36560308,0,32767,32767,32767,-318,-318,32767
36574127,0,32767,32767,32767,-308,-308,32767
36588737,0,32767,32767,32767,-284,-284,32767
36603580,0,32767,32767,32767,-294,-294,32767
36619371,0,32767,-3,32767,-306,-306,32767
36635300,0,32767,32767,32767,-318,-318,32767
36648763,0,32767,32767,32767,-294,-294,32767
36665879,0,32767,32767,32767,-305,-305,32767
36679980,0,32767,32767,32767,-312,-312,32767
36695661,0,32767,32767,32767,-298,-298,32767
36711867,0,32767,32767,32767,-319,-319,32767
36726395,0,32767,-2,32767,-307,-307,32767
36741728,0,32767,32767,32767,-299,-299,32767
36756575,0,32767,32767,32767,-302,-302,32767
36774300,0,32767,32767,32767,-326,-326,32767
36787640,0,32767,32767,32767,-311,-311,32767
36804306,0,32767,32767,32767,-300,-300,32767
36817560,0,32767,32767,32767,-299,-299,32767
36834013,0,32767,-2,32767,-297,-297,32767
36848506,0,32767,32767,32767,-310,-310,32767
36863886,0,32767,32767,32767,-298,-298,32767
36878743,0,32767,32767,32767,-302,-302,32767
36896384,0,32767,32767,32767,-325,-325,32767
36910306,0,32767,32767,32767,-316,-316,32767
36924657,0,32767,32767,32767,-283,-283,32767
36940013,0,32767,-2,32767,-297,-297,32767
36955487,0,32767,32767,32767,-308,-308,32767
36969559,0,32767,32767,32767,-295,-295,32767
36986345,0,32767,32767,32767,-309,-309,32767
36999774,0,32767,32767,32767,-302,-302,32767
37016306,0,32767,32767,32767,-300,-300,32767
37031305,0,32767,32767,32767,-316,-316,32767
37045399,0,32767,-2,32767,-290,-290,32767
37060185,0,32767,32767,32767,-288,-288,32767
37075448,0,32767,32767,32767,-301,-301,32767
37091584,0,32767,32767,32767,-314,-314,32767
37106170,0,32767,32767,32767,-307,-307,32767
37123362,0,32767,32767,32767,-318,-318,32767
37136464,0,32767,32767,32767,-303,-303,32767
37153466,0,32767,-2,32767,-301,-301,32767
37170307,0,32767,32767,32767,-339,-339,32767
37184301,0,32767,32767,32767,-309,-309,32767
37198630,0,32767,32767,32767,-283,-283,32767
37216306,0,32767,32767,32767,-320,-320,32767
37230598,0,32767,32767,32767,-319,-319,32767
37244915,0,32767,32767,32767,-286,-286,32767
37261058,0,32767,-1,32767,-305,-305,32767
37277430,0,32767,32767,32767,-325,-325,32767
37291392,0,32767,32767,32767,-303,-303,32767
37306467,0,32767,32767,32767,-290,-290,32767
37323308,0,32767,32767,32767,-320,-320,32767
37339308,0,32767,32767,32767,-329,-329,32767
37354753,0,32767,32767,32767,-314,-314,32767
37369704,0,32767,-2,32767,-304,-304,32767
37384029,0,32767,32767,32767,-293,-293,32767
37400306,0,32767,32767,32767,-306,-306,32767
37415067,0,32767,32767,32767,-310,-310,32767
37429508,0,32767,32767,32767,-292,-292,32767
37443787,0,32767,32767,32767,-287,-287,32767
37458597,0,32767,32767,32767,-290,-290,32767
37474155,0,32767,-2,32767,-304,-304,32767
37488364,0,32767,32767,32767,-298,-298,32767
37505385,0,32767,32767,32767,-312,-312,32767
37519319,0,32767,32767,32767,-310,-310,32767
37537326,0,32767,32767,32767,-320,-320,32767
37550588,0,32767,32767,32767,-312,-312,32767
37566440,0,32767,32767,32767,-291,-291,32767
37580750,0,32767,-2,32767,-302,-302,32767
37595635,0,32767,32767,32767,-292,-292,32767
37611912,0,32767,32767,32767,-312,-312,32767
37625835,0,32767,32767,32767,-302,-302,32767
37640644,0,32767,32767,32767,-287,-287,32767
37656322,0,32767,32767,32767,-305,-305,32767
37671587,0,32767,32767,32767,-309,-309,32767
37687553,0,32767,-1,32767,-312,-312,32767
37702351,0,32767,32767,32767,-308,-308,32767
37716378,0,32767,32767,32767,-288,-288,32767
37731513,0,32767,32767,32767,-292,-292,32767
37747605,0,32767,32767,32767,-313,-313,32767
37761563,0,32767,32767,32767,-300,-300,32767
37778306,0,32767,32767,32767,-307,-307,32767
37794081,0,32767,-2,32767,-325,-325,32767
37808152,0,32767,32767,32767,-298,-298,32767
37824307,0,32767,32767,32767,-303,-303,32767
37839087,0,32767,32767,32767,-309,-309,32767
37855062,0,32767,32767,32767,-307,-307,32767
37868229,0,32767,32767,32767,-292,-292,32767
37884184,0,32767,32767,32767,-291,-291,32767
37898488,0,32767,-1,32767,-302,-302,32767
37914569,0,32767,32767,32767,-304,-304,32767
37929623,0,32767,32767,32767,-312,-312,32767
37945300,0,32767,32767,32767,-308,-308,32767
37958514,0,32767,32767,32767,-289,-289,32767
37973881,0,32767,32767,32767,-285,-285,32767
37990387,0,32767,32767,32767,-318,-318,32767
38004347,0,32767,-2,32767,-305,-305,32767
38021319,0,32767,32767,32767,-310,-310,32767
38035294,0,32767,32767,32767,-309,-309,32767
38051325,0,32767,32767,32767,-300,-300,32767
38067433,0,32767,32767,32767,-322,-322,32767
38080567,0,32767,32767,32767,-292,-292,32767
38095343,0,32767,32767,32767,-279,-279,32767
38111682,0,32767,-1,32767,-311,-311,32767
38126183,0,32767,32767,32767,-308,-308,32767
38140930,0,32767,32767,32767,-293,-293,32767
38158307,0,32767,32767,32767,-322,-322,32767
38176301,0,32767,32767,32767,-354,-354,32767
38188291,0,32767,32767,32767,-299,-299,32767
38203524,0,32767,32767,32767,-272,-272,32767
38218700,0,32767,-2,32767,-305,-305,32767
38233653,0,32767,32767,32767,-301,-301,32767
38249091,0,32767,32767,32767,-303,-303,32767
38264462,0,32767,32767,32767,-308,-308,32767
38280305,0,32767,32767,32767,-313,-313,32767
38296308,0,32767,32767,32767,-319,-319,32767
38310986,0,32767,32767,32767,-306,-306,32767
38326334,0,32767,-2,32767,-300,-300,32767
38340288,0,32767,32767,32767,-293,-293,32767
38357326,0,32767,32767,32767,-310,-310,32767
38371624,0,32767,32767,32767,-314,-314,32767
38388529,0,32767,32767,32767,-312,-312,32767
38404379,0,32767,32767,32767,-327,-327,32767
38419300,0,32767,32767,32767,-308,-308,32767
38433290,0,32767,-2,32767,-289,-289,32767
38448628,0,32767,32767,32767,-293,-293,32767
38463735,0,32767,32767,32767,-305,-305,32767
38478889,0,32767,32767,32767,-302,-302,32767
38494194,0,32767,32767,32767,-304,-304,32767
38509075,0,32767,32767,32767,-302,-302,32767
38524083,0,32767,32767,32767,-299,-299,32767
38539659,0,32767,-2,32767,-306,-306,32767
38555318,0,32767,32767,32767,-313,-313,32767
38569305,0,32767,32767,32767,-297,-297,32767
38584299,0,32767,32767,32767,-289,-289,32767
38598643,0,32767,32767,32767,-293,-293,32767
38614571,0,32767,32767,32767,-303,-303,32767
38630386,0,32767,32767,32767,-317,-317,32767
38643525,0,32767,-2,32767,-290,-290,32767
38658342,0,32767,32767,32767,-280,-280,32767
38676299,0,32767,32767,32767,-327,-327,32767
38688818,0,32767,32767,32767,-305,-305,32767
38706303,0,32767,32767,32767,-301,-301,32767
38721300,0,32767,32767,32767,-325,-325,32767
38736303,0,32767,32767,32767,-300,-300,32767
38750715,0,32767,-2,32767,-294,-294,32767
38767367,0,32767,32767,32767,-310,-310,32767
38781307,0,32767,32767,32767,-306,-306,32767
38795171,0,32767,32767,32767,-278,-278,32767
38810572,0,32767,32767,32767,-292,-292,32767
38826567,0,32767,32767,32767,-314,-314,32767
38840105,0,32767,32767,32767,-296,-296,32767
38856176,0,32767,-2,32767,-296,-296,32767
38872656,0,32767,32767,32767,-325,-325,32767
38887956,0,32767,32767,32767,-318,-318,32767
38903300,0,32767,32767,32767,-307,-307,32767
38918052,0,32767,32767,32767,-301,-301,32767
38932922,0,32767,32767,32767,-296,-296,32767
38948822,0,32767,32767,32767,-308,-308,32767
38964442,0,32767,-3,32767,-315,-315,32767
38978195,0,32767,32767,32767,-293,-293,32767
38994468,0,32767,32767,32767,-300,-300,32767
39010211,0,32767,32767,32767,-321,-321,32767
39024995,0,32767,32767,32767,-305,-305,32767
39040305,0,32767,32767,32767,-301,-301,32767
39056164,0,32767,32767,32767,-312,-312,32767
39070538,0,32767,-2,32767,-302,-302,32767
39085840,0,32767,32767,32767,-297,-297,32767
39101517,0,32767,32767,32767,-310,-310,32767
39115497,0,32767,32767,32767,-296,-296,32767
39130828,0,32767,32767,32767,-293,-293,32767
39145848,0,32767,32767,32767,-304,-304,32767
39161239,0,32767,32767,32767,-304,-304,32767
39176135,0,32767,-2,32767,-303,-303,32767
39191114,0,32767,32767,32767,-299,-299,32767
39208307,0,32767,32767,32767,-322,-322,32767
39223187,0,32767,32767,32767,-320,-320,32767
39237516,0,32767,32767,32767,-292,-292,32767
39253834,0,32767,32767,32767,-307,-307,32767
39267844,0,32767,32767,32767,-303,-303,32767
39283483,0,32767,-1,32767,-296,-296,32767
39300361,0,32767,32767,32767,-325,-325,32767
39314371,0,32767,32767,32767,-309,-309,32767
39329821,0,32767,32767,32767,-295,-295,32767
39344841,0,32767,32767,32767,-305,-305,32767
39360534,0,32767,32767,32767,-307,-307,32767
39375663,0,32767,32767,32767,-308,-308,32767
39390943,0,32767,-2,32767,-304,-304,32767
39406106,0,32767,32767,32767,-305,-305,32767
39420974,0,32767,32767,32767,-300,-300,32767
39439558,0,32767,32767,32767,-334,-334,32767
39454369,0,32767,32767,32767,-334,-334,32767
39467029,0,32767,32767,32767,-275,-275,32767
39484275,0,32767,32767,32767,-299,-299,32767
39497901,0,32767,-2,32767,-309,-309,32767
39514300,0,32767,32767,32767,-301,-301,32767
39528005,0,32767,32767,32767,-301,-301,32767
39542842,0,32767,32767,32767,-285,-285,32767
39558197,0,32767,32767,32767,-301,-301,32767
39573649,0,32767,32767,32767,-308,-308,32767
39588688,0,32767,32767,32767,-305,-305,32767
39603887,0,32767,-1,32767,-302,-302,32767
39620232,0,32767,32767,32767,-316,-316,32767
39634703,0,32767,32767,32767,-309,-309,32767
39650371,0,32767,32767,32767,-301,-301,32767
39666352,0,32767,32767,32767,-316,-316,32767
39682115,0,32767,32767,32767,-318,-318,32767
39696361,0,32767,32767,32767,-300,-300,32767
39712931,0,32767,-2,32767,-308,-308,32767
39727121,0,32767,32767,32767,-308,-308,32767
39741592,0,32767,32767,32767,-286,-286,32767
39758307,0,32767,32767,32767,-312,-312,32767
39772369,0,32767,32767,32767,-308,-308,32767
39788596,0,32767,32767,32767,-302,-302,32767
39804359,0,32767,32767,32767,-320,-320,32767
39818544,0,32767,-1,32767,-300,-300,32767
39833045,0,32767,32767,32767,-287,-287,32767
39848298,0,32767,32767,32767,-297,-297,32767
39863969,0,32767,32767,32767,-309,-309,32767
39878850,0,32767,32767,32767,-306,-306,32767
39895048,0,32767,32767,32767,-311,-311,32767
39910429,0,32767,32767,32767,-316,-316,32767
39926076,0,32767,-2,32767,-310,-310,32767
39941413,0,32767,32767,32767,-310,-310,32767
39957150,0,32767,32767,32767,-311,-311,32767
39972690,0,32767,32767,32767,-312,-312,32767
39987880,0,32767,32767,32767,-307,-307,32767
40004306,0,32767,32767,32767,-317,-317,32767
40018308,0,32767,32767,32767,-305,-305,32767
40032791,0,32767,-1,32767,-284,-284,32767
40048070,0,32767,32767,32767,-297,-297,32767
40063705,0,32767,32767,32767,-310,-310,32767
40078272,0,32767,32767,32767,-302,-302,32767
40094346,0,32767,32767,32767,-306,-306,32767
40108681,0,32767,32767,32767,-304,-304,32767
40123606,0,32767,32767,32767,-293,-293,32767
40138936,0,32767,-2,32767,-303,-303,32767
40155112,0,32767,32767,32767,-315,-315,32767
40169773,0,32767,32767,32767,-308,-308,32767
40186306,0,32767,32767,32767,-312,-312,32767
40199966,0,32767,32767,32767,-302,-302,32767
40214514,0,32767,32767,32767,-282,-282,32767
40230890,0,32767,32767,32767,-309,-309,32767
40245839,0,32767,-2,32767,-313,-313,32767
40261276,0,32767,32767,32767,-304,-304,32767
40278310,0,32767,32767,32767,-325,-325,32767
40292542,0,32767,32767,32767,-313,-313,32767
40308371,0,32767,32767,32767,-300,-300,32767
40325301,0,32767,32767,32767,-328,-328,32767
40337871,0,32767,32767,32767,-295,-295,32767
40354137,0,32767,-2,32767,-288,-288,32767
40368584,0,32767,32767,32767,-307,-307,32767
40382592,0,32767,32767,32767,-284,-284,32767
40398062,0,32767,32767,32767,-295,-295,32767
40412682,0,32767,32767,32767,-301,-301,32767
40429306,0,32767,32767,32767,-313,-313,32767
40442647,0,32767,32767,32767,-300,-300,32767
40458701,0,32767,-2,32767,-294,-294,32767
40473879,0,32767,32767,32767,-312,-312,32767
40490368,0,32767,32767,32767,-316,-316,32767
40505390,0,32767,32767,32767,-315,-315,32767
40522351,0,32767,32767,32767,-320,-320,32767
40535410,0,32767,32767,32767,-301,-301,32767
40549728,0,32767,32767,32767,-274,-274,32767
40564760,0,32767,-1,32767,-293,-293,32767
40582327,0,32767,32767,32767,-326,-326,32767
40597342,0,32767,32767,32767,-326,-326,32767
40611888,0,32767,32767,32767,-295,-295,32767
40626272,0,32767,32767,32767,-289,-289,32767
40642355,0,32767,32767,32767,-305,-305,32767
40656577,0,32767,32767,32767,-303,-303,32767
40672999,0,32767,-1,32767,-306,-306,32767
40688042,0,32767,32767,32767,-315,-315,32767
40705306,0,32767,32767,32767,-324,-324,32767
40719946,0,32767,32767,32767,-319,-319,32767
40733597,0,32767,32767,32767,-282,-282,32767
40749445,0,32767,32767,32767,-295,-295,32767
40763492,0,32767,32767,32767,-299,-299,32767
40778885,0,32767,-1,32767,-294,-294,32767
40794890,0,32767,32767,32767,-314,-314,32767
40811310,0,32767,32767,32767,-325,-325,32767
40825635,0,32767,32767,32767,-308,-308,32767
40842354,0,32767,32767,32767,-310,-310,32767
40857418,0,32767,32767,32767,-318,-318,32767
40872325,0,32767,32767,32767,-300,-300,32767
40886840,0,32767,-2,32767,-294,-294,32767
40900723,0,32767,32767,32767,-284,-284,32767
40916315,0,32767,32767,32767,-295,-295,32767
40931428,0,32767,32767,32767,-307,-307,32767
40946497,0,32767,32767,32767,-301,-301,32767
40964300,0,32767,32767,32767,-329,-329,32767
40977694,0,32767,32767,32767,-312,-312,32767
40992228,0,32767,-3,32767,-279,-279,32767
41008359,0,32767,32767,32767,-307,-307,32767
41023508,0,32767,32767,32767,-313,-313,32767
41039300,0,32767,32767,32767,-310,-310,32767
41054645,0,32767,32767,32767,-311,-311,32767
41068063,0,32767,32767,32767,-287,-287,32767
41084308,0,32767,32767,32767,-297,-297,32767
41098400,0,32767,-3,32767,-304,-304,32767
41115305,0,32767,32767,32767,-310,-310,32767
41130302,0,32767,32767,32767,-319,-319,32767
41146306,0,32767,32767,32767,-310,-310,32767
41159514,0,32767,32767,32767,-292,-292,32767
41176361,0,32767,32767,32767,-300,-300,32767
41190570,0,32767,32767,32767,-310,-310,32767
41205623,0,32767,-2,32767,-293,-293,32767
41220894,0,32767,32767,32767,-303,-303,32767
41236065,0,32767,32767,32767,-304,-304,32767
41251193,0,32767,32767,32767,-303,-303,32767
41266642,0,32767,32767,32767,-306,-306,32767
41282425,0,32767,32767,32767,-313,-313,32767
41297560,0,32767,32767,32767,-309,-309,32767
41312952,0,32767,-2,32767,-305,-305,32767
41327729,0,32767,32767,32767,-302,-302,32767
41342691,0,32767,32767,32767,-297,-297,32767
41359320,0,32767,32767,32767,-316,-316,32767
41374300,0,32767,32767,32767,-317,-317,32767
41387661,0,32767,32767,32767,-283,-283,32767
41404307,0,32767,32767,32767,-300,-300,32767
41418293,0,32767,-1,32767,-306,-306,32767
41435044,0,32767,32767,32767,-307,-307,32767
41449210,0,32767,32767,32767,-310,-310,32767
41466306,0,32767,32767,32767,-313,-313,32767
41479033,0,32767,32767,32767,-298,-298,32767
41494614,0,32767,32767,32767,-283,-283,32767
41510325,0,32767,32767,32767,-313,-313,32767
41524475,0,32767,-2,32767,-298,-298,32767
41539718,0,32767,32767,32767,-294,-294,32767
41555166,0,32767,32767,32767,-307,-307,32767
41570321,0,32767,32767,32767,-306,-306,32767
41586648,0,32767,32767,32767,-315,-315,32767
41601055,0,32767,32767,32767,-307,-307,32767
41615914,0,32767,32767,32767,-293,-293,32767
41635147,0,32767,-2,32767,-341,-341,32767
41648302,0,32767,32767,32767,-324,-324,32767
41663312,0,32767,32767,32767,-282,-282,32767
41677068,0,32767,32767,32767,-287,-287,32767
41692574,0,32767,32767,32767,-292,-292,32767
41708065,0,32767,32767,32767,-310,-310,32767
41723455,0,32767,32767,32767,-309,-309,32767
41738844,0,32767,-1,32767,-308,-308,32767
41755097,0,32767,32767,32767,-316,-316,32767
41770299,0,32767,32767,32767,-314,-314,32767
41785360,0,32767,32767,32767,-303,-303,32767
41799084,0,32767,32767,32767,-288,-288,32767
41814311,0,32767,32767,32767,-290,-290,32767
41831309,0,32767,32767,32767,-323,-323,32767
41844567,0,32767,-1,32767,-302,-302,32767
41860083,0,32767,32767,32767,-287,-287,32767
41876363,0,32767,32767,32767,-318,-318,32767
41890090,0,32767,32767,32767,-300,-300,32767
41906312,0,32767,32767,32767,-300,-300,32767
41920765,0,32767,32767,32767,-307,-307,32767
41935401,0,32767,32767,32767,-291,-291,32767
41953514,0,32767,-4,32767,-328,-328,32767
41966812,0,32767,32767,32767,-314,-314,32767
41982044,0,32767,32767,32767,-285,-285,32767
41996529,0,32767,32767,32767,-297,-297,32767
42013308,0,32767,32767,32767,-313,-313,32767
42027449,0,32767,32767,32767,-309,-309,32767
42041281,0,32767,32767,32767,-279,-279,32767
42057000,0,32767,-3,32767,-296,-296,32767
42071154,0,32767,32767,32767,-299,-299,32767
42086702,0,32767,32767,32767,-297,-297,32767
42102115,0,32767,32767,32767,-310,-310,32767
42116946,0,32767,32767,32767,-302,-302,32767
42133349,0,32767,32767,32767,-312,-312,32767
42150305,0,32767,32767,32767,-334,-334,32767
42164597,0,32767,-2,32767,-312,-312,32767
42180070,0,32767,32767,32767,-297,-297,32767
42196209,0,32767,32767,32767,-317,-317,32767
42210825,0,32767,32767,32767,-308,-308,32767
42225854,0,32767,32767,32767,-296,-296,32767
42243149,0,32767,32767,32767,-323,-323,32767
42256080,0,32767,32767,32767,-302,-302,32767
42271636,0,32767,-2,32767,-285,-285,32767
42289363,0,32767,32767,32767,-333,-333,32767
42304301,0,32767,32767,32767,-327,-327,32767
42318308,0,32767,32767,32767,-290,-290,32767
42332754,0,32767,32767,32767,-284,-284,32767
42349307,0,32767,32767,32767,-310,-310,32767
42363588,0,32767,32767,32767,-308,-308,32767
42378812,0,32767,-2,32767,-295,-295,32767
42394421,0,32767,32767,32767,-309,-309,32767
42408527,0,32767,32767,32767,-297,-297,32767
42423337,0,32767,32767,32767,-289,-289,32767
42438929,0,32767,32767,32767,-304,-304,32767
42455464,0,32767,32767,32767,-321,-321,32767
42472337,0,32767,32767,32767,-334,-334,32767
42484453,0,32767,-1,32767,-290,-290,32767
42499360,0,32767,32767,32767,-270,-270,32767
42517351,0,32767,32767,32767,-329,-329,32767
42531098,0,32767,32767,32767,-317,-317,32767
42547348,0,32767,32767,32767,-300,-300,32767
42561306,0,32767,32767,32767,-303,-303,32767
42575588,0,32767,32767,32767,-282,-282,32767
42591164,0,32767,-2,32767,-298,-298,32767
42608300,0,32767,32767,32767,-328,-328,32767
42622740,0,32767,32767,32767,-316,-316,32767
42637854,0,32767,32767,32767,-295,-295,32767
42653536,0,32767,32767,32767,-308,-308,32767
42669224,0,32767,32767,32767,-314,-314,32767
42686310,0,32767,32767,32767,-328,-328,32767
42699411,0,32767,-3,32767,-302,-302,32767
42714358,0,32767,32767,32767,-280,-280,32767
42729952,0,32767,32767,32767,-305,-305,32767
42746308,0,32767,32767,32767,-320,-320,32767
42762328,0,32767,32767,32767,-324,-324,32767
42775502,0,32767,32767,32767,-292,-292,32767
42791767,0,32767,32767,32767,-294,-294,32767
42806760,0,32767,-2,32767,-312,-312,32767
42821810,0,32767,32767,32767,-301,-301,32767
42837761,0,32767,32767,32767,-310,-310,32767
42857098,0,32767,32767,32767,-352,-352,32767
42869584,0,32767,32767,32767,-318,-318,32767
42885539,0,32767,32767,32767,-285,-285,32767
42899428,0,32767,32767,32767,-299,-299,32767
42913193,0,32767,-2,32767,-276,-276,32767
42928096,0,32767,32767,32767,-286,-286,32767
42943143,0,32767,32767,32767,-300,-300,32767
42958863,0,32767,32767,32767,-308,-308,32767
42974878,0,32767,32767,32767,-317,-317,32767
42989179,0,32767,32767,32767,-303,-303,32767
43006308,0,32767,32767,32767,-315,-315,32767
43019693,0,32767,-1,32767,-305,-305,32767
43036300,0,32767,32767,32767,-300,-300,32767
43050816,0,32767,32767,32767,-312,-312,32767
43066366,0,32767,32767,32767,-300,-300,32767
43079239,0,32767,32767,32767,-284,-284,32767
43096307,0,32767,32767,32767,-300,-300,32767
43110588,0,32767,32767,32767,-313,-313,32767
43125331,0,32767,-2,32767,-290,-290,32767
43140702,0,32767,32767,32767,-302,-302,32767
43156085,0,32767,32767,32767,-307,-307,32767
43170985,0,32767,32767,32767,-302,-302,32767
43186992,0,32767,32767,32767,-309,-309,32767
43202325,0,32767,32767,32767,-314,-314,32767
43217331,0,32767,32767,32767,-304,-304,32767
43232955,0,32767,-2,32767,-306,-306,32767
43246686,0,32767,32767,32767,-293,-293,32767
43262643,0,32767,32767,32767,-297,-297,32767
43277760,0,32767,32767,32767,-311,-311,32767
43295306,0,32767,32767,32767,-327,-327,32767
43308165,0,32767,32767,32767,-304,-304,32767
43323726,0,32767,32767,32767,-284,-284,32767
43338235,0,32767,-2,32767,-301,-301,32767
43356310,0,32767,32767,32767,-326,-326,32767
43370270,0,32767,32767,32767,-320,-320,32767
43384371,0,32767,32767,32767,-280,-280,32767
43400307,0,32767,32767,32767,-301,-301,32767
43414983,0,32767,32767,32767,-306,-306,32767
43428978,0,32767,32767,32767,-286,-286,32767
43444232,0,32767,-2,32767,-293,-293,32767
43460308,0,32767,32767,32767,-314,-314,32767
43475109,0,32767,32767,32767,-309,-309,32767
43489996,0,32767,32767,32767,-296,-296,32767
43505513,0,32767,32767,32767,-304,-304,32767
43522333,0,32767,32767,32767,-324,-324,32767
43535344,0,32767,32767,32767,-298,-298,32767
43551062,0,32767,-1,32767,-287,-287,32767
43565569,0,32767,32767,32767,-302,-302,32767
43580706,0,32767,32767,32767,-297,-297,32767
43597329,0,32767,32767,32767,-318,-318,32767
43611167,0,32767,32767,32767,-304,-304,32767
43626465,0,32767,32767,32767,-291,-291,32767
43640989,0,32767,32767,32767,-298,-298,32767
43656825,0,32767,-2,32767,-304,-304,32767
43674022,0,32767,32767,32767,-331,-331,32767
43687789,0,32767,32767,32767,-309,-309,32767
43702260,0,32767,32767,32767,-282,-282,32767
43717461,0,32767,32767,32767,-297,-297,32767
43732477,0,32767,32767,32767,-302,-302,32767
43748626,0,32767,32767,32767,-312,-312,32767
43763433,0,32767,-2,32767,-310,-310,32767
43778148,0,32767,32767,32767,-295,-295,32767
43794670,0,32767,32767,32767,-312,-312,32767
43810323,0,32767,32767,32767,-322,-322,32767
43826307,0,32767,32767,32767,-317,-317,32767
43840268,0,32767,32767,32767,-299,-299,32767
43858385,0,32767,32767,32767,-320,-320,32767
43870373,0,32767,-1,32767,-301,-301,32767
43885788,0,32767,32767,32767,-274,-274,32767
43901124,0,32767,32767,32767,-308,-308,32767
43916429,0,32767,32767,32767,-307,-307,32767
43931994,0,32767,32767,32767,-308,-308,32767
43946751,0,32767,32767,32767,-303,-303,32767
43963309,0,32767,32767,32767,-314,-314,32767
43978490,0,32767,-1,32767,-317,-317,32767
43992140,0,32767,32767,32767,-288,-288,32767
44008001,0,32767,32767,32767,-296,-296,32767
44023760,0,32767,32767,32767,-316,-316,32767
44039358,0,32767,32767,32767,-313,-313,32767
44053602,0,32767,32767,32767,-299,-299,32767
