timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
35042491,0.6427233,0.6538693,0.0,0.0
35058359,0.5723891,0.5823115,0.0,0.0
35073706,-0.9005675,-0.9161832,0.0,0.0
35087810,-0.69026774,-0.70223546,0.0,0.0
35103163,-0.47395504,-0.48217532,0.0,0.0
35121980,-0.6437377,-0.654902,0.0,0.0
35133685,-1.0179045,-1.0355572,0.0,0.0
35149468,0.6586162,0.6700326,0.0,0.0
35165224,-0.38901004,-0.395756,0.0,0.0
35181303,-0.46172145,-0.469729,0.0,0.0
35195823,-0.46172145,-0.469729,0.0,0.0
35211701,0.9011993,0.9168228,0.0,0.0
35226960,0.7119521,0.7242908,0.0,0.0
35242344,0.0953392,0.09699224,0.0,0.0
35255521,-0.21916519,-0.22296406,0.0,0.0
35270586,0.7576221,0.77075195,0.0,0.0
35287338,0.7576221,0.77075195,0.0,0.0
35301986,0.6503571,0.6616348,0.0,0.0
35317563,0.6503571,0.6616348,0.0,0.0
35332356,0.68601465,0.69790584,0.0,0.0
35347819,0.91441774,0.93027467,0.0,0.0
35363114,0.7768642,0.79032993,0.0,0.0
35380356,1.0026501,1.0200274,0.0,0.0
35394837,-0.78612685,-0.799755,0.0,0.0
35412763,-0.4973195,-0.5059411,0.0,0.0
35425218,1.0281358,1.0459596,0.0,0.0
35440023,-0.8989937,-0.91457915,0.0,0.0
35456126,0.64985484,0.6611204,0.0,0.0
35470039,-0.9793811,-0.99635404,0.0,0.0
35485556,1.0192378,1.0369035,0.0,0.0
35502333,1.0192378,1.0369035,0.0,0.0
35518309,-0.9814697,-0.9984861,0.0,0.0
35534372,-0.9108551,-0.9266416,0.0,0.0
35547683,0.6198281,0.63057345,0.0,0.0
35565307,-1.0096303,-1.0271305,0.0,0.0
35579022,-1.0048623,-1.0222815,0.0,0.0
35594917,0.4074878,0.414551,0.0,0.0
35609529,-1.0154812,-1.0330875,0.0,0.0
35626389,0.62075907,0.6315204,0.0,0.0
35639704,0.46408513,0.47212896,0.0,0.0
35656099,0.9415444,0.9578637,0.0,0.0
35671213,0.9415444,0.9578637,0.0,0.0
35687554,-0.74382234,-0.75672245,0.0,0.0
35701416,-0.6177671,-0.6284774,0.0,0.0
35717000,-0.59709084,-0.60744196,0.0,0.0
35733568,0.4911604,0.4996791,0.0,0.0
35749300,0.58243966,0.59253633,0.0,0.0
35762705,0.75659823,0.7697137,0.0,0.0
35779405,-0.61124295,-0.62184024,0.0,0.0
35793574,0.68172413,0.6935458,0.0,0.0
35809302,0.12927096,0.13151193,0.0,0.0
35824199,-0.74105006,-0.7538972,0.0,0.0
35838203,-0.9392624,-0.95555353,0.0,0.0
35854321,-0.6510973,-0.6623868,0.0,0.0
35868981,-0.6541564,-0.665499,0.0,0.0
35887347,0.57545966,0.58543825,0.0,0.0
35901307,0.5971708,0.60752296,0.0,0.0
35917400,-0.9776666,-0.99461114,0.0,0.0
35930881,-0.9776666,-0.99461114,0.0,0.0
35945757,1.0110241,1.028556,0.0,0.0
35961763,-0.7109678,-0.7232905,0.0,0.0
35976605,0.9092449,0.9250077,0.0,0.0
35992880,0.8996348,0.9152299,0.0,0.0
36008335,-0.33060202,-0.3363325,0.0,0.0
36022918,-0.7919205,-0.80564934,0.0,0.0
36038559,0.4013301,0.40828672,0.0,0.0
36055183,-0.80668783,-0.82067853,0.0,0.0
36069510,-0.7948515,-0.8086345,0.0,0.0
36085202,-0.99293286,-1.0101527,0.0,0.0
36099457,0.4867242,0.49516362,0.0,0.0
36114724,0.8139971,0.8281129,0.0,0.0
36131308,-0.7505928,-0.7636009,0.0,0.0
36144235,-0.9735452,-0.99041873,0.0,0.0
36161307,0.9420105,0.9583482,0.0,0.0
36176300,-0.675905,-0.6876224,0.0,0.0
36190230,0.10515424,0.10697681,0.0,0.0
36204727,-0.5969122,-0.6072636,0.0,0.0
36219674,0.762862,0.7760935,0.0,0.0
36235090,0.74475855,0.75766677,0.0,0.0
36254303,-0.9476258,-0.9640574,0.0,0.0
36265564,-0.94760334,-0.9640345,0.0,0.0
36280427,0.9878353,1.0049679,0.0,0.0
36295593,-0.990034,-1.0072017,0.0,0.0
36312324,0.76311046,0.7763464,0.0,0.0
36326287,-0.117137246,-0.119168386,0.0,0.0
36341619,-0.73304105,-0.7457494,0.0,0.0
36356556,0.90841925,0.9241743,0.0,0.0
36373072,-0.79025286,-0.8039598,0.0,0.0
36388856,0.7710406,0.7844126,0.0,0.0
36403585,-0.8951662,-0.9106886,0.0,0.0
36424301,0.5312939,0.54050356,0.0,0.0
36434566,0.8440612,0.85869926,0.0,0.0
36450496,0.78441477,0.79801357,0.0,0.0
36465940,-0.61006814,-0.62064356,0.0,0.0
36482426,0.3206477,0.32620808,0.0,0.0
36498305,0.71492314,0.727323,0.0,0.0
36514235,-0.5742105,-0.5841699,0.0,0.0
36528557,-0.9745343,-0.9914372,0.0,0.0
36543376,-0.86097795,-0.87591165,0.0,0.0
36560308,0.05573785,0.05670432,0.0,0.0
36574127,0.97008103,0.98689353,0.0,0.0
36588737,-0.9208426,-0.93680227,0.0,0.0
36603580,0.75583005,0.768938,0.0,0.0
36619371,-0.96753883,-0.9843105,0.0,0.0
36635300,0.54472643,0.5541715,0.0,0.0
36648763,1.0274408,1.0452561,0.0,0.0
36665879,0.97383267,0.99072015,0.0,0.0
36679980,-0.6411473,-0.6522611,0.0,0.0
36695661,-0.785603,-0.7992236,0.0,0.0
36711867,-0.785603,-0.7992236,0.0,0.0
36726395,0.7162778,0.72869694,0.0,0.0
36741728,-0.8884577,-0.90386736,0.0,0.0
36756575,-0.96339214,-0.98008937,0.0,0.0
36774300,0.5761881,0.586174,0.0,0.0
36787640,0.81999654,0.8342114,0.0,0.0
36804306,-0.66572374,-0.6772683,0.0,0.0
36817560,0.92912203,0.9452289,0.0,0.0
36834013,0.65382934,0.6651692,0.0,0.0
36848506,0.7433416,0.75622475,0.0,0.0
36863886,0.81156117,0.82563233,0.0,0.0
36878743,0.92501825,0.94106245,0.0,0.0
36896384,-0.7947784,-0.8085529,0.0,0.0
36910306,-0.49154186,-0.50006074,0.0,0.0
36924657,0.6402758,0.6513747,0.0,0.0
36940013,-0.67861646,-0.690387,0.0,0.0
36955487,0.4737281,0.48193997,0.0,0.0
36969559,0.76389724,0.7771378,0.0,0.0
36986345,0.8390533,0.8535994,0.0,0.0
36999774,-0.46426064,-0.47230834,0.0,0.0
37016306,-1.0152005,-1.0328084,0.0,0.0
37031305,-0.8486741,-0.8633911,0.0,0.0
37045399,0.839231,0.85378605,0.0,0.0
37060185,-0.95793366,-0.97454923,0.0,0.0
37075448,0.3856767,0.39236096,0.0,0.0
37091584,0.3856767,0.39236096,0.0,0.0
37106170,0.7757087,0.78915745,0.0,0.0
37123362,0.7757087,0.78915745,0.0,0.0
37136464,0.961922,0.97859377,0.0,0.0
37153466,-0.63659346,-0.64763135,0.0,0.0
37170307,-0.9160878,-0.931965,0.0,0.0
37184301,0.7045001,0.71671665,0.0,0.0
37198630,0.7523868,0.7654342,0.0,0.0
37216306,0.81412196,0.8282315,0.0,0.0
37230598,-0.701078,-0.7132314,0.0,0.0
37244915,0.31736973,0.3228705,0.0,0.0
37261058,-0.9146868,-0.93054307,0.0,0.0
37277430,0.27431267,0.279069,0.0,0.0
37291392,0.27431267,0.279069,0.0,0.0
37306467,0.9886456,1.0057888,0.0,0.0
37323308,-0.8629439,-0.8779118,0.0,0.0
37339308,0.9525622,0.9690844,0.0,0.0
37354753,0.30566752,0.31096876,0.0,0.0
37369704,0.66143894,0.6729114,0.0,0.0
37384029,-0.6114595,-0.62206393,0.0,0.0
37400306,-0.9037948,-0.9194656,0.0,0.0
37415067,0.91829,0.93420917,0.0,0.0
37429508,0.86404353,0.8790259,0.0,0.0
37443787,-0.9341025,-0.9503028,0.0,0.0
37458597,0.86887413,0.88393754,0.0,0.0
37474155,-0.84629714,-0.86097705,0.0,0.0
37488364,-0.8383964,-0.85293853,0.0,0.0
37505385,0.060511306,0.06156049,0.0,0.0
37519319,0.88673216,0.90210617,0.0,0.0
37537326,-0.22995096,-0.23393841,0.0,0.0
37550588,-0.28250545,-0.2874039,0.0,0.0
37566440,-0.28250545,-0.2874039,0.0,0.0
37580750,-0.44606608,-0.45379865,0.0,0.0
37595635,-0.44606608,-0.45379865,0.0,0.0
37611912,-0.56780267,-0.57765025,0.0,0.0
37625835,1.1448563,1.1647103,0.0,0.0
37640644,0.6462071,0.6574154,0.0,0.0
37656322,0.6462071,0.6574154,0.0,0.0
37671587,1.0735012,1.0921222,0.0,0.0
37687553,-0.6958731,-0.7079406,0.0,0.0
37702351,0.88928485,0.9047036,0.0,0.0
37716378,0.9122285,0.92805237,0.0,0.0
37731513,0.36058402,0.36683872,0.0,0.0
37747605,-0.3242804,-0.3299072,0.0,0.0
37761563,1.3735055,1.3973389,0.0,0.0
37778306,1.133132,1.1527948,0.0,0.0
37794081,0.96481377,0.98155093,0.0,0.0
37808152,0.6266332,0.63750386,0.0,0.0
37824307,1.4763505,1.5019748,0.0,0.0
37839087,1.3054912,1.3281364,0.0,0.0
37855062,1.5012426,1.5272816,0.0,0.0
37868229,1.3814715,1.4054343,0.0,0.0
37884184,1.2674562,1.2894483,0.0,0.0
37898488,1.6202437,1.6483562,0.0,0.0
37914569,1.4497936,1.4749466,0.0,0.0
37929623,1.3745588,1.3984169,0.0,0.0
37945300,1.6697365,1.6987308,0.0,0.0
37958514,1.5264697,1.5529624,0.0,0.0
37973881,1.287706,1.3100682,0.0,0.0
37990387,1.4084679,1.4329208,0.0,0.0
38004347,1.3310307,1.3541386,0.0,0.0
38021319,1.22242,1.2436507,0.0,0.0
38035294,1.5996287,1.6273992,0.0,0.0
38051325,1.5996287,1.6273992,0.0,0.0
38067433,1.8383492,1.870268,0.0,0.0
38080567,1.8383492,1.870268,0.0,0.0
38095343,1.6061077,1.6340114,0.0,0.0
38111682,1.6291777,1.6574712,0.0,0.0
38126183,1.4853095,1.5111014,0.0,0.0
38140930,1.4853095,1.5111014,0.0,0.0
38158307,1.9596932,1.9937352,0.0,0.0
38176301,1.7629993,1.7936337,0.0,0.0
38188291,1.713179,1.7429397,0.0,0.0
38203524,2.0825503,2.1187503,0.0,0.0
38218700,1.947447,1.9812852,0.0,0.0
38233653,1.8065165,1.8379244,0.0,0.0
38249091,1.7872638,1.8183423,0.0,0.0
38264462,2.1757126,2.2135355,0.0,0.0
38280305,1.9978341,2.0325575,0.0,0.0
38296308,1.9675248,2.0017262,0.0,0.0
38310986,2.0669124,2.1028652,0.0,0.0
38326334,2.1689663,2.2066984,0.0,0.0
38340288,2.1689663,2.2066984,0.0,0.0
38357326,2.116273,2.153089,0.0,0.0
38371624,2.491568,2.5348995,0.0,0.0
38388529,2.1447215,2.1820297,0.0,0.0
38404379,2.3639743,2.4051032,0.0,0.0
38419300,2.5117543,2.5554495,0.0,0.0
38433290,2.258446,2.2977428,0.0,0.0
38448628,2.410292,2.4522314,0.0,0.0
38463735,2.5445828,2.5888765,0.0,0.0
38478889,2.393949,2.4356182,0.0,0.0
38494194,2.303124,2.343227,0.0,0.0
38509075,2.4256938,2.467918,0.0,0.0
38524083,2.5242665,2.5682104,0.0,0.0
38539659,2.6212015,2.6668427,0.0,0.0
38555318,2.4719584,2.5150144,0.0,0.0
38569305,2.5027857,2.5463843,0.0,0.0
38584299,2.343085,2.3838892,0.0,0.0
38598643,2.2678685,2.3073947,0.0,0.0
38614571,2.5752628,2.6201515,0.0,0.0
38630386,2.2961645,2.3361819,0.0,0.0
38643525,2.6641035,2.7105353,0.0,0.0
38658342,2.6044176,2.6498036,0.0,0.0
38676299,2.44523,2.487868,0.0,0.0
38688818,2.2635624,2.3030195,0.0,0.0
38706303,2.4913676,2.534809,0.0,0.0
38721300,2.2813923,2.3211823,0.0,0.0
38736303,2.5829792,2.6280396,0.0,0.0
38750715,2.4250567,2.4673655,0.0,0.0
38767367,2.4250567,2.4673655,0.0,0.0
38781307,2.6737337,2.7203934,0.0,0.0
38795171,2.6737337,2.7203934,0.0,0.0
38810572,2.5663357,2.611124,0.0,0.0
38826567,2.5663357,2.611124,0.0,0.0
38840105,2.5773466,2.6223164,0.0,0.0
38856176,2.340751,2.3815942,0.0,0.0
38872656,2.3148813,2.3552792,0.0,0.0
38887956,2.5281143,2.5722342,0.0,0.0
38903300,2.6223843,2.6681612,0.0,0.0
38918052,2.6223843,2.6681612,0.0,0.0
38932922,2.3085651,2.3488674,0.0,0.0
38948822,2.420664,2.4629302,0.0,0.0
38964442,2.3084936,2.3488328,0.0,0.0
38978195,2.4327533,2.4752421,0.0,0.0
38994468,2.6256733,2.6715586,0.0,0.0
39010211,2.4097652,2.4518783,0.0,0.0
39024995,2.3874238,2.4291449,0.0,0.0
39040305,2.597899,2.643293,0.0,0.0
39056164,2.3778114,2.41937,0.0,0.0
39070538,2.5266473,2.5708282,0.0,0.0
39085840,2.5266473,2.5708282,0.0,0.0
39101517,2.6786158,2.7254493,0.0,0.0
39115497,2.6786158,2.7254493,0.0,0.0
39130828,2.3250544,2.3657184,0.0,0.0
39145848,2.358452,2.3996913,0.0,0.0
39161239,2.358452,2.3996913,0.0,0.0
39176135,2.7028875,2.7501557,0.0,0.0
39191114,2.4063835,2.4484944,0.0,0.0
39208307,2.4053142,2.447397,0.0,0.0
39223187,2.6695917,2.7163286,0.0,0.0
39237516,2.6250145,2.6709623,0.0,0.0
39253834,2.6566436,2.70313,0.0,0.0
39267844,2.7233489,2.7710173,0.0,0.0
39283483,2.5957532,2.6412082,0.0,0.0
39300361,2.5957532,2.6412082,0.0,0.0
39314371,2.4619856,2.5050843,0.0,0.0
39329821,2.5151877,2.5592213,0.0,0.0
39344841,2.7260065,2.7737734,0.0,0.0
39360534,2.7371032,2.7850676,0.0,0.0
39375663,2.7371032,2.7850676,0.0,0.0
39390943,2.6980693,2.7453291,0.0,0.0
39406106,2.7631407,2.811556,0.0,0.0
39420974,2.7435665,2.7916422,0.0,0.0
39439558,2.484863,2.5284185,0.0,0.0
39454369,2.6861494,2.7332523,0.0,0.0
39467029,2.5961316,2.6416314,0.0,0.0
39484275,2.5485597,2.593233,0.0,0.0
39497901,2.7348263,2.7827775,0.0,0.0
39514300,2.4836633,2.5272079,0.0,0.0
39528005,2.7117097,2.7592623,0.0,0.0
39542842,2.4857693,2.5293784,0.0,0.0
39558197,2.752154,2.800423,0.0,0.0
39573649,2.7059143,2.7533984,0.0,0.0
39588688,2.6474745,2.6939175,0.0,0.0
39603887,2.7748194,2.8235018,0.0,0.0
39620232,2.5389466,2.5835164,0.0,0.0
39634703,2.7043638,2.7518423,0.0,0.0
39650371,2.8071303,2.8564253,0.0,0.0
39666352,2.7366838,2.7847397,0.0,0.0
39682115,2.7366838,2.7847397,0.0,0.0
39696361,2.479156,2.5226738,0.0,0.0
39712931,2.558478,2.6034162,0.0,0.0
39727121,2.558478,2.6034162,0.0,0.0
39741592,2.705501,2.7530081,0.0,0.0
39758307,2.7909153,2.8399277,0.0,0.0
39772369,2.6745389,2.7215312,0.0,0.0
39788596,2.7504413,2.7987642,0.0,0.0
39804359,2.8337398,2.8835313,0.0,0.0
39818544,2.7113817,2.7590575,0.0,0.0
39833045,2.6997685,2.7472339,0.0,0.0
39848298,2.5969944,2.6426435,0.0,0.0
39863969,2.4823647,2.5259957,0.0,0.0
39878850,2.5675619,2.6127234,0.0,0.0
39895048,2.7465994,2.7948842,0.0,0.0
39910429,2.8642778,2.9146433,0.0,0.0
39926076,2.8642778,2.9146433,0.0,0.0
39941413,2.5519726,2.5968668,0.0,0.0
39957150,2.5683606,2.6135383,0.0,0.0
39972690,2.7248044,2.7727494,0.0,0.0
39987880,2.8470793,2.8971968,0.0,0.0
40004306,2.8571842,2.9074905,0.0,0.0
40018308,2.7700157,2.8187864,0.0,0.0
40032791,2.7911565,2.840304,0.0,0.0
40048070,2.6272986,2.673542,0.0,0.0
40063705,2.69183,2.7392156,0.0,0.0
40078272,2.8270981,2.876876,0.0,0.0
40094346,2.8408449,2.8908722,0.0,0.0
40108681,2.70284,2.7504342,0.0,0.0
40123606,2.5531056,2.5980818,0.0,0.0
40138936,2.5367665,2.5814445,0.0,0.0
40155112,2.6831536,2.7304173,0.0,0.0
40169773,2.5327585,2.5773962,0.0,0.0
40186306,2.8351624,2.885145,0.0,0.0
40199966,2.6563663,2.7031858,0.0,0.0
40214514,2.5468647,2.591761,0.0,0.0
40230890,2.631753,2.6781611,0.0,0.0
40245839,2.631753,2.6781611,0.0,0.0
40261276,2.6903913,2.7378356,0.0,0.0
40278310,2.8517685,2.9020457,0.0,0.0
40292542,2.8034892,2.852931,0.0,0.0
40308371,2.8975437,2.9486787,0.0,0.0
40325301,2.6622107,2.7091632,0.0,0.0
40337871,2.7550678,2.8036938,0.0,0.0
40354137,2.702631,2.7503192,0.0,0.0
40368584,2.5274646,2.5720906,0.0,0.0
40382592,2.888035,2.939026,0.0,0.0
40398062,2.5344868,2.5792391,0.0,0.0
40412682,2.8303463,2.8803077,0.0,0.0
40429306,2.7705996,2.8195367,0.0,0.0
40442647,2.855285,2.9056954,0.0,0.0
40458701,2.8715515,2.922278,0.0,0.0
40473879,2.8656418,2.9162457,0.0,0.0
40490368,2.8393047,2.8894496,0.0,0.0
40505390,2.72897,2.7771835,0.0,0.0
40522351,2.9084556,2.9598572,0.0,0.0
40535410,2.8662717,2.9169052,0.0,0.0
40549728,2.7937207,2.8431013,0.0,0.0
40564760,2.7319555,2.78024,0.0,0.0
40582327,2.7500079,2.7986166,0.0,0.0
40597342,2.8630812,2.9137034,0.0,0.0
40611888,2.8630812,2.9137034,0.0,0.0
40626272,2.628579,2.6750698,0.0,0.0
40642355,2.7762654,2.8253531,0.0,0.0
40656577,2.577885,2.6234996,0.0,0.0
40672999,2.667303,2.7144797,0.0,0.0
40688042,2.6081398,2.6542935,0.0,0.0
40705306,2.6393404,2.6860597,0.0,0.0
40719946,2.8245163,2.8745117,0.0,0.0
40733597,2.9053233,2.9567585,0.0,0.0
40749445,2.8712423,2.922059,0.0,0.0
40763492,2.8712423,2.922059,0.0,0.0
40778885,2.9427207,2.9948187,0.0,0.0
40794890,2.6913583,2.7389963,0.0,0.0
40811310,2.7333636,2.781767,0.0,0.0
40825635,2.601884,2.6479592,0.0,0.0
40842354,2.890998,2.9422188,0.0,0.0
40857418,2.890998,2.9422188,0.0,0.0
40872325,2.8605552,2.9112175,0.0,0.0
40886840,2.695859,2.7436123,0.0,0.0
40900723,2.6072073,2.653422,0.0,0.0
40916315,2.6072073,2.653422,0.0,0.0
40931428,2.6944227,2.7421699,0.0,0.0
40946497,2.895792,2.9471283,0.0,0.0
40964300,2.9305122,2.9824502,0.0,0.0
40977694,2.8023293,2.8520377,0.0,0.0
40992228,2.8574605,2.9081318,0.0,0.0
41008359,2.960638,3.013148,0.0,0.0
41023508,2.8800094,2.9311128,0.0,0.0
41039300,2.8177235,2.8677056,0.0,0.0
41054645,2.773747,2.8229446,0.0,0.0
41068063,2.8525047,2.9031117,0.0,0.0
41084308,2.959904,3.0124228,0.0,0.0
41098400,2.8183646,2.8684015,0.0,0.0
41115305,2.657966,2.705163,0.0,0.0
41130302,2.7802782,2.8296547,0.0,0.0
41146306,2.8056502,2.8554811,0.0,0.0
41159514,2.8877254,2.939022,0.0,0.0
41176361,2.7419038,2.7905982,0.0,0.0
41190570,2.7624164,2.8114688,0.0,0.0
41205623,2.7405632,2.7892451,0.0,0.0
41220894,2.7405632,2.7892451,0.0,0.0
41236065,2.6262712,2.6729476,0.0,0.0
41251193,2.639431,2.6863155,0.0,0.0
41266642,2.6283047,2.6750216,0.0,0.0
41282425,2.6294875,2.676243,0.0,0.0
41297560,2.6294875,2.676243,0.0,0.0
41312952,2.8026965,2.8525083,0.0,0.0
41327729,2.8500085,2.9006965,0.0,0.0
41342691,2.6841516,2.73188,0.0,0.0
41359320,2.882926,2.9341986,0.0,0.0
41374300,3.0002062,3.0535743,0.0,0.0
41387661,2.650007,2.6971607,0.0,0.0
41404307,2.9545531,3.007098,0.0,0.0
41418293,2.718304,2.7666855,0.0,0.0
41435044,2.699303,2.7473562,0.0,0.0
41449210,2.787467,2.8370779,0.0,0.0
41466306,3.001662,3.0550811,0.0,0.0
41479033,2.6946716,2.74266,0.0,0.0
41494614,2.6954513,2.7434328,0.0,0.0
41510325,2.779631,2.8291345,0.0,0.0
41524475,3.0058928,3.0594172,0.0,0.0
41539718,2.9166923,2.9686291,0.0,0.0
41555166,2.787474,2.8371425,0.0,0.0
41570321,2.9338152,2.986069,0.0,0.0
41586648,2.6700735,2.717628,0.0,0.0
41601055,2.6700735,2.717628,0.0,0.0
41615914,2.8318248,2.8822892,0.0,0.0
41635147,2.9444776,2.9969623,0.0,0.0
41648302,2.8193471,2.8696084,0.0,0.0
41663312,2.7900891,2.839832,0.0,0.0
41677068,2.713345,2.761739,0.0,0.0
41692574,2.994384,3.0477648,0.0,0.0
41708065,2.9617417,3.014581,0.0,0.0
41723455,2.6877902,2.7357235,0.0,0.0
41738844,3.0351782,3.089317,0.0,0.0
41755097,3.0119352,3.0656567,0.0,0.0
41770299,3.0226398,3.0765777,0.0,0.0
41785360,3.0135262,3.0672972,0.0,0.0
41799084,2.8345582,2.8851306,0.0,0.0
41814311,2.8049488,2.8549995,0.0,0.0
41831309,2.779256,2.828866,0.0,0.0
41844567,2.7280965,2.7768183,0.0,0.0
41860083,2.7545943,2.8037922,0.0,0.0
41876363,2.9583316,3.0111504,0.0,0.0
41890090,2.807241,2.857364,0.0,0.0
41906312,2.7557454,2.8049736,0.0,0.0
41920765,2.7557454,2.8049736,0.0,0.0
41935401,2.7061844,2.7545235,0.0,0.0
41953514,2.8262246,2.876738,0.0,0.0
41966812,3.025839,3.0799234,0.0,0.0
41982044,3.025839,3.0799234,0.0,0.0
41996529,2.9524355,3.0051856,0.0,0.0
42013308,2.895359,2.9471297,0.0,0.0
42027449,2.9996762,3.0533218,0.0,0.0
42041281,2.866272,2.9175122,0.0,0.0
42057000,2.7406855,2.789701,0.0,0.0
42071154,2.733126,2.7820032,0.0,0.0
42086702,2.9447708,2.9974482,0.0,0.0
42102115,3.0400012,3.0943806,0.0,0.0
42116946,2.9650917,3.0181446,0.0,0.0
42133349,2.9226918,2.9750059,0.0,0.0
42150305,2.807337,2.857585,0.0,0.0
42164597,2.9842381,3.0376592,0.0,0.0
42180070,2.745376,2.7945323,0.0,0.0
42196209,3.025663,3.0798218,0.0,0.0
42210825,2.808477,2.8587465,0.0,0.0
42225854,2.808477,2.8587465,0.0,0.0
42243149,2.788093,2.838018,0.0,0.0
42256080,3.052629,3.1072886,0.0,0.0
42271636,3.002189,3.0559642,0.0,0.0
42289363,3.06488,3.1197917,0.0,0.0
42304301,2.7047741,2.7532473,0.0,0.0
42318308,2.8704977,2.9219232,0.0,0.0
42332754,2.7256577,2.7745063,0.0,0.0
42349307,3.0224855,3.0766668,0.0,0.0
42363588,3.0737896,3.1288822,0.0,0.0
42378812,3.059775,3.1146421,0.0,0.0
42394421,2.8028347,2.8530893,0.0,0.0
42408527,2.8373983,2.8882952,0.0,0.0
42423337,2.8547611,2.9059815,0.0,0.0
42438929,2.9810584,3.0345511,0.0,0.0
42455464,2.885703,2.9374838,0.0,0.0
42472337,3.0192373,3.073429,0.0,0.0
42484453,2.9267695,2.9792986,0.0,0.0
42499360,2.8369904,2.887908,0.0,0.0
42517351,2.5774941,2.6237547,0.0,0.0
42531098,2.795231,2.8453903,0.0,0.0
42547348,2.795231,2.8453903,0.0,0.0
42561306,2.7621262,2.811716,0.0,0.0
42575588,2.4978309,2.5426826,0.0,0.0
42591164,2.4978309,2.5426826,0.0,0.0
42608300,2.52384,2.5691752,0.0,0.0
42622740,2.5404525,2.5860689,0.0,0.0
42637854,2.4094472,2.4527216,0.0,0.0
42653536,2.5730395,2.6192527,0.0,0.0
42669224,2.3078594,2.349324,0.0,0.0
42686310,2.447629,2.491603,0.0,0.0
42699411,2.189833,2.229173,0.0,0.0
42714358,1.9361337,1.9709444,0.0,0.0
42729952,1.8839366,1.9177954,0.0,0.0
42746308,1.8735732,1.9072533,0.0,0.0
42762328,1.873581,1.9072669,0.0,0.0
42775502,1.873581,1.9072669,0.0,0.0
42791767,2.2588563,2.2994676,0.0,0.0
42806760,1.8028591,1.8352876,0.0,0.0
42821810,2.1068277,2.1447065,0.0,0.0
42837761,2.0840113,2.1214952,0.0,0.0
42857098,1.5742403,1.6025547,0.0,0.0
42869584,1.9425207,1.9774514,0.0,0.0
42885539,1.5562015,1.5842059,0.0,0.0
42899428,1.4864762,1.51322,0.0,0.0
42913193,1.9083767,1.942725,0.0,0.0
42928096,1.5493755,1.577264,0.0,0.0
42943143,1.7341166,1.7653106,0.0,0.0
42958863,1.7387474,1.7700448,0.0,0.0
42974878,1.7387474,1.7700448,0.0,0.0
42989179,1.68591,1.7162584,0.0,0.0
43006308,1.5965312,1.6252584,0.0,0.0
43019693,1.4575579,1.4837887,0.0,0.0
43036300,1.226482,1.2485574,0.0,0.0
43050816,1.3069757,1.3304975,0.0,0.0
43066366,1.6449286,1.6745422,0.0,0.0
43079239,1.5637237,1.5918832,0.0,0.0
43096307,1.143401,1.1639941,0.0,0.0
43110588,1.5481988,1.5760862,0.0,0.0
43125331,1.5887642,1.6173705,0.0,0.0
43140702,1.2556019,1.2782204,0.0,0.0
43156085,1.2556019,1.2782204,0.0,0.0
43170985,1.3666981,1.391306,0.0,0.0
43186992,1.5824568,1.6109692,0.0,0.0
43202325,1.3291688,1.3531079,0.0,0.0
43217331,1.4013,1.4265378,0.0,0.0
43232955,1.5782424,1.606685,0.0,0.0
43246686,1.2532216,1.2758076,0.0,0.0
43262643,1.5479801,1.575879,0.0,0.0
43277760,1.1250087,1.1452745,0.0,0.0
43295306,1.3169562,1.3406762,0.0,0.0
43308165,1.4946727,1.5216156,0.0,0.0
43323726,1.0291342,1.0476857,0.0,0.0
43338235,1.0291342,1.0476857,0.0,0.0
43356310,1.3574653,1.3819315,0.0,0.0
43370270,0.55192715,0.5618708,0.0,0.0
43384371,1.4086162,1.4340092,0.0,0.0
43400307,0.38354424,0.39045984,0.0,0.0
43414983,0.9386439,0.9555582,0.0,0.0
43428978,1.3773614,1.4021864,0.0,0.0
43444232,0.90919137,0.9255783,0.0,0.0
43460308,0.7284939,0.741628,0.0,0.0
43475109,0.6136696,0.6247317,0.0,0.0
43489996,0.23483653,0.23906992,0.0,0.0
43505513,0.23483653,0.23906992,0.0,0.0
43522333,1.2652829,1.2880903,0.0,0.0
43535344,0.29199338,0.29725677,0.0,0.0
43551062,0.28441778,0.28954533,0.0,0.0
43565569,0.28441778,0.28954533,0.0,0.0
43580706,1.328541,1.3524922,0.0,0.0
43597329,0.28308707,0.28819105,0.0,0.0
43611167,1.0397995,1.0585579,0.0,0.0
43626465,0.83199346,0.8470002,0.0,0.0
43640989,1.1780095,1.1992502,0.0,0.0
43656825,-0.38468245,-0.3916225,0.0,0.0
43674022,1.3424641,1.3666745,0.0,0.0
43687789,0.8828498,0.8987791,0.0,0.0
43702260,1.0164334,1.034769,0.0,0.0
43717461,0.940885,0.9578614,0.0,0.0
43732477,1.2641735,1.2869736,0.0,0.0
43748626,0.64969736,0.6614188,0.0,0.0
43763433,-0.3363317,-0.34239995,0.0,0.0
43778148,0.73274714,0.7459668,0.0,0.0
43794670,0.59939295,0.61020875,0.0,0.0
43810323,1.1661756,1.1872107,0.0,0.0
43826307,1.1661756,1.1872107,0.0,0.0
43840268,0.40838277,0.41575202,0.0,0.0
43858385,1.2430223,1.2654595,0.0,0.0
43870373,-0.47919774,-0.48784283,0.0,0.0
43885788,-0.6041332,-0.6150348,0.0,0.0
