timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
39420974,19654095,40.1540302,116.25936829999999,0.040178113,0.10484839,-4.02577,-0.0008403059,-0.00029856642,0.0,-0.032933567,-0.049049634,-2.6797938,-2.675385,-0.0147254355,-0.047644965,-0.087697,-0.024066629,-0.18255347,-0.088058114,0.0013988365,1.1107539,4.149523,2.6797938,0.20613706,0.21689482,0.14368145,0.075988114,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39528005,19654095,40.1540302,116.25936829999999,0.035727452,0.099036485,-4.3045015,-0.0008403059,-0.00029856642,0.0,-0.03803952,-0.062788956,-2.7066634,-2.6911762,-0.0147254355,-0.047644965,-0.087697,-0.10968859,-0.058342338,-0.2463008,0.0025050365,1.1107539,4.428254,2.7066634,0.20544164,0.21748337,0.14647406,0.076046586,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39634703,19654095,40.1540302,116.25936829999999,0.029643422,0.0921794,-4.5778604,-0.0008403059,-0.00029856642,0.0,-0.040643636,-0.069151,-2.7244654,-2.697709,-0.0147254355,-0.047644965,-0.087697,0.04515414,-0.037644338,-0.14381932,0.0028747038,1.1107539,4.7016134,2.7244654,0.20471655,0.21674962,0.15019138,0.075935654,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39727121,19654095,40.1540302,116.25936829999999,0.024298083,0.08492867,-4.8191385,-0.0008403059,-0.00029856642,0.0,-0.037608583,-0.07661583,-2.7399724,-2.704976,-0.0147254355,-0.047644965,-0.087697,0.094128944,-0.10613101,-0.0026268903,0.002631753,1.1107539,4.942891,2.7399724,0.20283076,0.216715,0.15274268,0.07573961,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39833045,19654095,40.1540302,116.25936829999999,0.019673193,0.07643418,-5.095732,-0.0008403059,-0.00029856642,0.0,-0.037704777,-0.083490066,-2.7522135,-2.7098677,-0.0147254355,-0.047644965,-0.087697,-0.08395327,0.04719373,-0.254266,0.0023384164,1.1107539,5.2194853,2.7522135,0.2022141,0.21721214,0.15719269,0.075765096,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39926076,19654095,40.1540302,116.25936829999999,0.01645697,0.069076076,-5.338109,-0.0008403059,-0.00029856642,0.0,-0.03712326,-0.08583112,-2.761195,-2.7135618,-0.0147254355,-0.047644965,-0.087697,-0.0546147,0.052117158,-0.010751396,0.0022616002,1.1107539,5.4618616,2.761195,0.20036164,0.21707763,0.15999824,0.07552086,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40032791,19654095,40.1540302,116.25936829999999,0.012192399,0.060309034,-5.6237926,-0.0008403059,-0.00029856642,0.0,-0.038956344,-0.08465618,-2.782852,-2.7296116,-0.0147254355,-0.047644965,-0.087697,-0.06974132,0.03903679,-0.36780033,0.0024222957,1.1107539,5.7475452,2.782852,0.20037082,0.21774584,0.16444287,0.07563466,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40138936,19654095,40.1540302,116.25936829999999,0.0060699494,0.050536018,-5.9050565,-0.0008403059,-0.00029856642,0.0,-0.036764774,-0.083845325,-2.7949276,-2.7373304,-0.0147254355,-0.047644965,-0.087697,0.09627565,-0.015413547,-0.18211767,0.0017480389,1.1107539,6.0288095,2.7949276,0.20020542,0.21697046,0.16850476,0.075516135,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40230890,19654095,40.1540302,116.25936829999999,0.00022547555,0.042808976,-6.147485,-0.0008403059,-0.00029856642,0.0,-0.032223612,-0.0848092,-2.8015664,-2.7393823,-0.0147254355,-0.047644965,-0.087697,0.04083796,-0.018796299,-0.08264664,0.0017528257,1.1107539,6.2712374,2.8015664,0.20976041,0.21842,0.17860897,0.076900855,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40337871,19654095,40.1540302,116.25936829999999,-0.00410305,0.034318026,-6.445352,-0.0008403059,-0.00029856642,0.0,-0.026983883,-0.08038027,-2.8123434,-2.7463174,-0.0147254355,-0.047644965,-0.087697,0.07115057,0.01205589,-0.2815226,0.0019195062,1.1107539,6.569105,2.8123434,0.2102924,0.21904968,0.18249011,0.07699526,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40442647,19654095,40.1540302,116.25936829999999,-0.009514649,0.027356416,-6.726945,-0.0008403059,-0.00029856642,0.0,-0.025725901,-0.07375049,-2.8256598,-2.757881,-0.0147254355,-0.047644965,-0.087697,0.12753558,0.11892281,-0.2705649,0.001146329,1.1107539,6.8506975,2.8256598,0.21071883,0.21957536,0.18542464,0.07703368,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40535410,19654095,40.1540302,116.25936829999999,-0.01194729,0.02027257,-6.978146,-0.0008403059,-0.00029856642,0.0,-0.021228265,-0.06828835,-2.8365543,-2.765005,-0.0147254355,-0.047644965,-0.087697,0.02283089,0.0604216,-0.2635832,0.00094284763,1.1107539,7.101899,2.8365543,0.20948036,0.2181357,0.18629594,0.07664922,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40642355,19654095,40.1540302,116.25936829999999,-0.013478275,0.011694378,-7.259326,-0.0008403059,-0.00029856642,0.0,-0.015253169,-0.06340202,-2.8415277,-2.7661467,-0.0147254355,-0.047644965,-0.087697,-0.007924314,0.12701647,0.0044984594,0.0010971978,1.1107539,7.3830786,2.8415277,0.21045102,0.2188257,0.1884771,0.07677629,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40749445,19654095,40.1540302,116.25936829999999,-0.014576752,0.0046105096,-7.552101,-0.0008403059,-0.00029856642,0.0,-0.010303453,-0.06276939,-2.8416283,-2.7643368,-0.0147254355,-0.047644965,-0.087697,0.093685,-0.01748672,0.0915092,0.00060662685,1.1107539,7.6758537,2.8416283,0.21084851,0.21796809,0.189776,0.07662176,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40842354,19654095,40.1540302,116.25936829999999,-0.01353076,-0.0016433862,-7.803608,-0.0008403059,-0.00029856642,0.0,-0.00540439,-0.05720472,-2.8408327,-2.7628288,-0.0147254355,-0.047644965,-0.087697,0.07275964,0.029653126,-0.16468865,0.0005918471,1.1107539,7.9273605,2.8408327,0.20985511,0.21789591,0.18934102,0.07642991,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40946497,19654095,40.1540302,116.25936829999999,-0.012500816,-0.0069854073,-8.093682,-0.0008403059,-0.00029856642,0.0,-0.0030211376,-0.050042115,-2.862074,-2.7835011,-0.0147254355,-0.047644965,-0.087697,0.0025276998,-0.022491362,-0.34468493,0.00062425097,1.1107539,8.217435,2.862074,0.21020417,0.21703558,0.1898422,0.07627012,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41054645,19654095,40.1540302,116.25936829999999,-0.012129366,-0.011902117,-8.391918,-0.0008403059,-0.00029856642,0.0,0.0014005484,-0.04985052,-2.8758924,-2.7966495,-0.0147254355,-0.047644965,-0.087697,-0.011792479,0.0657719,-0.22455882,0.0013561378,1.1107539,8.515671,2.8758924,0.21093826,0.21760751,0.19000575,0.07633999,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41146306,19654095,40.1540302,116.25936829999999,-0.011768946,-0.016439233,-8.644861,-0.0008403059,-0.00029856642,0.0,0.0012984427,-0.047639072,-2.8799314,-2.8008685,-0.0147254355,-0.047644965,-0.087697,-0.07974597,0.08048788,-0.08059379,0.0011092086,1.1107539,8.768614,2.8799314,0.20988126,0.21755926,0.1882487,0.07615776,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41251193,19654095,40.1540302,116.25936829999999,-0.011859438,-0.021929651,-8.940872,-0.0008403059,-0.00029856642,0.0,0.0025550977,-0.036392003,-2.8774998,-2.8005435,-0.0147254355,-0.047644965,-0.087697,-0.08647543,0.14742841,-0.20708549,0.0012136577,1.1107539,9.064625,2.8774998,0.21047014,0.21809976,0.18761906,0.07620898,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41359320,19654095,40.1540302,116.25936829999999,-0.012719349,-0.025516994,-9.2396755,-0.0008403059,-0.00029856642,0.0,0.007229254,-0.03421241,-2.8907647,-2.8155642,-0.0147254355,-0.047644965,-0.087697,0.030555785,0.13840438,-0.23437221,0.0010346123,1.1107539,9.363428,2.8907647,0.21115088,0.21738042,0.18684039,0.076133564,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41449210,19654095,40.1540302,116.25936829999999,-0.0125959795,-0.026416138,-9.498725,-0.0008403059,-0.00029856642,0.0,0.007752953,-0.025032394,-2.8985758,-2.8233445,-0.0147254355,-0.047644965,-0.087697,-0.060039904,0.16051438,-0.14238179,0.001288855,1.1107539,9.622478,2.8985758,0.20971327,0.21724288,0.1843977,0.07590616,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41555166,19654095,40.1540302,116.25936829999999,-0.01217044,-0.026402127,-9.791364,-0.0008403059,-0.00029856642,0.0,0.0033843848,-0.015571912,-2.8941832,-2.818091,-0.0147254355,-0.047644965,-0.087697,-0.041518454,0.13833302,0.026443385,0.0009813401,1.1107539,9.915116,2.8941832,0.21014406,0.21776237,0.18297145,0.075954966,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41663312,19654095,40.1540302,116.25936829999999,-0.012750485,-0.02590575,-10.094847,-0.0008403059,-0.00029856642,0.0,0.0081332745,-0.012564387,-2.9050608,-2.8277075,-0.0147254355,-0.047644965,-0.087697,0.07496974,-0.04874256,-0.3097089,0.00045884575,1.1107539,10.218599,2.9050608,0.21070652,0.21835272,0.1815384,0.076036565,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41755097,19654095,40.1540302,116.25936829999999,-0.013785144,-0.025269447,-10.349083,-0.0008403059,-0.00029856642,0.0,0.006483712,-0.0070626247,-2.907057,-2.8291132,-0.0147254355,-0.047644965,-0.087697,0.020228341,0.13242061,0.0952781,0.0004760827,1.1107539,10.472836,2.907057,0.20915957,0.21822238,0.17868628,0.07581593,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41860083,19654095,40.1540302,116.25936829999999,-0.013639008,-0.024770422,-10.647332,-0.0008403059,-0.00029856642,0.0,0.01244762,-0.0057472084,-2.911805,-2.8346558,-0.0147254355,-0.047644965,-0.087697,-0.08386819,-0.035830963,-0.18453577,0.00054048793,1.1107539,10.771085,2.911805,0.20925316,0.21737644,0.17692576,0.07568172,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41966812,19654095,40.1540302,116.25936829999999,-0.011476416,-0.02190214,-10.956521,-0.0008403059,-0.00029856642,0.0,0.0106227,-0.0016971064,-2.9288778,-2.8529618,-0.0147254355,-0.047644965,-0.087697,-0.08530133,-0.015379827,-0.27324685,0.00038907354,1.1107539,11.080274,2.9288778,0.20944774,0.21788365,0.17533816,0.07572827,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42071154,19654095,40.1540302,116.25936829999999,-0.009429204,-0.0188515,-11.250111,-0.0008403059,-0.00029856642,0.0,0.008468737,0.005243422,-2.9230793,-2.8475907,-0.0147254355,-0.047644965,-0.087697,-0.039571673,0.122678965,0.12671988,0.00046523206,1.1107539,11.373863,2.9230793,0.20980185,0.21719618,0.17342149,0.07567275,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42164597,19654095,40.1540302,116.25936829999999,-0.0061196205,-0.01665529,-11.515585,-0.0008403059,-0.00029856642,0.0,0.009527747,0.007404806,-2.9246755,-2.8500276,-0.0147254355,-0.047644965,-0.087697,-0.020881506,-0.07515287,0.046253163,0.00046941126,1.1107539,11.639338,2.9246755,0.20787992,0.21700665,0.1704894,0.07541767,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42271636,19654095,40.1540302,116.25936829999999,-0.001840171,-0.014886875,-11.817872,-0.0008403059,-0.00029856642,0.0,0.014262214,0.012678346,-2.9232163,-2.8508668,-0.0147254355,-0.047644965,-0.087697,-0.087364994,0.05692646,0.011047494,0.00094158784,1.1107539,11.941625,2.9232163,0.20810415,0.21758972,0.16860461,0.07550494,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42363588,19654095,40.1540302,116.25936829999999,0.0011796337,-0.013438047,-12.086397,-0.0008403059,-0.00029856642,0.0,0.011753864,0.010154807,-2.936174,-2.8670073,-0.0147254355,-0.047644965,-0.087697,-0.07628039,-0.046763875,-0.24110954,0.00088926166,1.1107539,12.21015,2.936174,0.21904565,0.21883291,0.17495699,0.0767946,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42472337,19654095,40.1540302,116.25936829999999,0.00469923,-0.012553172,-12.393252,-0.0008403059,-0.00029856642,0.0,0.013449944,0.007743783,-2.901382,-2.8363752,-0.0147254355,-0.047644965,-0.087697,0.026879232,0.016972408,1.1689066,0.0010888658,1.1107539,12.517005,2.901382,0.21935235,0.2181731,0.17299181,0.076762035,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42575588,19654095,40.1540302,116.25936829999999,0.0093028275,-0.011088608,-12.685148,-0.0008403059,-0.00029856642,0.0,0.015661437,0.0073274444,-2.6698925,-2.608256,-0.0147254355,-0.047644965,-0.087697,0.021936892,0.0987802,2.8554847,0.00055492093,1.1107539,12.808901,2.6698925,0.21915826,0.21866605,0.1711178,0.076806135,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42669224,19654095,40.1540302,116.25936829999999,0.011804851,-0.011272866,-12.9142065,-0.0008403059,-0.00029856642,0.0,0.014025008,0.0067285174,-2.3916972,-2.331822,-0.0147254355,-0.047644965,-0.087697,-0.09459554,-0.0048351623,3.107167,0.00078680314,1.1107539,13.037959,2.3916972,0.21723121,0.21728931,0.16815647,0.07646243,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42775502,19654095,40.1540302,116.25936829999999,0.014572308,-0.011510408,-13.149028,-0.0008403059,-0.00029856642,0.0,0.011772923,0.0030122856,-2.06703,-2.0069494,-0.0147254355,-0.047644965,-0.087697,-0.11255457,0.08121442,2.8095548,0.0009091052,1.1107539,13.27278,2.06703,0.21713203,0.21786244,0.16622119,0.07654192,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42869584,19654095,40.1540302,116.25936829999999,0.017210927,-0.011701916,-13.322925,-0.0008403059,-0.00029856642,0.0,0.0044135544,0.0038397356,-1.8245122,-1.7604189,-0.0147254355,-0.047644965,-0.087697,-0.106542915,0.04927447,2.447784,0.0007841391,1.1107539,13.446677,1.8245122,0.2149294,0.21770068,0.1628227,0.07631103,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42974878,19654095,40.1540302,116.25936829999999,0.018461844,-0.013703006,-13.479007,-0.0008403059,-0.00029856642,0.0,0.0036350933,0.0045130565,-1.6109368,-1.536268,-0.0147254355,-0.047644965,-0.087697,0.053441808,0.0606062,1.8941679,0.0003362072,1.1107539,13.602759,1.6109368,0.21469396,0.21696885,0.16003187,0.0762262,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43079239,19654095,40.1540302,116.25936829999999,0.018467806,-0.016208919,-13.61975,-0.0008403059,-0.00029856642,0.0,0.0014262741,0.005587662,-1.4367254,-1.3493202,-0.0147254355,-0.047644965,-0.087697,0.048135042,0.05924315,1.1993847,-2.3856475e-05,1.1107539,13.743503,1.4367254,0.21465243,0.21634187,0.15746863,0.07619736,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43186992,19654095,40.1540302,116.25936829999999,0.018113974,-0.018349813,-13.739688,-0.0008403059,-0.00029856642,0.0,-0.0017515217,0.00077467615,-1.2974861,-1.198852,-0.0147254355,-0.047644965,-0.087697,0.04052248,-0.06171535,1.2599541,-0.0004339208,1.1107539,13.8634405,1.2974861,0.21411219,0.21685308,0.15520012,0.0762401,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43277760,19654095,40.1540302,116.25936829999999,0.016941957,-0.021929037,-13.834423,-0.0008403059,-0.00029856642,0.0,-0.004549379,-0.0012908078,-1.1831621,-1.0771253,-0.0147254355,-0.047644965,-0.087697,-0.024683451,-0.039176855,1.2522852,-0.0002176015,1.1107539,13.958176,1.1831621,0.21192817,0.21549173,0.15226124,0.07587685,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43384371,19654095,40.1540302,116.25936829999999,0.014864947,-0.027223377,-13.934939,-0.0008403059,-0.00029856642,0.0,-0.004609322,-0.0015374522,-1.0639017,-0.95274574,-0.0147254355,-0.047644965,-0.087697,0.061912723,0.019241242,0.9666938,-0.00021797615,1.1107539,14.058692,1.0639017,0.21161935,0.21611455,0.15056814,0.075974695,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43489996,19654095,40.1540302,116.25936829999999,0.013006865,-0.03155392,-14.023478,-0.0008403059,-0.00029856642,0.0,-0.0073877224,0.0015935302,-0.96812224,-0.854975,-0.0147254355,-0.047644965,-0.087697,0.008220173,0.09690496,0.7117481,0.00034763542,1.1107539,14.14723,0.96812224,0.2110652,0.21663882,0.1490016,0.07601822,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43580706,19654095,40.1540302,116.25936829999999,0.01069016,-0.035059746,-14.096429,-0.0008403059,-0.00029856642,0.0,-0.009558277,-0.0017709413,-0.8936382,-0.78324896,-0.0147254355,-0.047644965,-0.087697,-0.04129265,-0.058761515,0.67114663,0.0003463369,1.1107539,14.220181,0.8936382,0.20917584,0.21663572,0.14682126,0.075849764,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43687789,19654095,40.1540302,116.25936829999999,0.0066486984,-0.03936655,-14.180365,-0.0008403059,-0.00029856642,0.0,-0.0116286995,-0.0025361844,-0.8160125,-0.71248484,-0.0147254355,-0.047644965,-0.087697,-0.10487143,0.038634315,0.6715174,0.0003860432,1.1107539,14.304117,0.8160125,0.20866483,0.21589881,0.14561576,0.075749554,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43794670,19654095,40.1540302,116.25936829999999,0.0030470148,-0.04202598,-14.2548485,-0.0008403059,-0.00029856642,0.0,-0.011187143,0.0027129927,-0.73427564,-0.6386476,-0.0147254355,-0.047644965,-0.087697,0.093460746,0.0034382083,0.68322563,0.00035876103,1.1107539,14.378601,0.73427564,0.2082505,0.21645905,0.14443375,0.075812645,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43885788,19654095,40.1540302,116.25936829999999,0.0014064715,-0.043521605,-14.316013,-0.0008403059,-0.00029856642,0.0,-0.014121653,0.0050736796,-0.67543817,-0.58706546,-0.0147254355,-0.047644965,-0.087697,-0.07832405,0.12208241,0.62517005,0.00038153448,1.1107539,14.439766,0.67543817,0.20623153,0.21635559,0.14261267,0.075593196,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43992140,19654095,40.1540302,116.25936829999999,-0.00032799257,-0.044573188,-14.381594,-0.0008403059,-0.00029856642,0.0,-0.014549759,0.013090416,-0.5890496,-0.5095988,-0.0147254355,-0.047644965,-0.087697,-0.04420332,0.114894144,0.6122295,0.00054462324,1.1107539,14.505346,0.5890496,0.20602116,0.21572164,0.1417474,0.07554888,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44099309,19654095,40.1540302,116.25936829999999,-0.0037531075,-0.044436824,-14.439328,-0.0008403059,-0.00029856642,0.0,-0.014847855,0.011681676,-0.52893907,-0.4588175,-0.0147254355,-0.047644965,-0.087697,0.0931961,-0.050440133,0.37385204,0.0006624205,1.1107539,14.563081,0.52893907,0.20553721,0.21624732,0.14088997,0.075589135,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44189848,19654095,40.1540302,116.25936829999999,-0.00711271,-0.043597702,-14.484599,-0.0008403059,-0.00029856642,0.0,-0.014682408,0.014942493,-0.49083936,-0.4268404,-0.0147254355,-0.047644965,-0.087697,-0.036581993,-0.007230633,0.53188527,0.0004691949,1.1107539,14.608352,0.49083936,0.20359258,0.21614109,0.13948818,0.07537363,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44296662,19654095,40.1540302,116.25936829999999,-0.012074726,-0.04141172,-14.533823,-0.0008403059,-0.00029856642,0.0,-0.014212603,0.01709249,-0.42828277,-0.37070248,-0.0147254355,-0.047644965,-0.087697,0.027937489,0.0029455032,0.6857028,0.00046104292,1.1107539,14.657576,0.42828277,0.20348442,0.21555607,0.13880238,0.075348295,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44402761,19654095,40.1540302,116.25936829999999,-0.015626527,-0.038179092,-14.5796995,-0.0008403059,-0.00029856642,0.0,-0.011932032,0.021493953,-0.38143,-0.332841,-0.0147254355,-0.047644965,-0.087697,-0.033435967,-0.041120317,0.39911753,0.0004331746,1.1107539,14.703452,0.38143,0.20309927,0.2161262,0.13821937,0.07540989,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44495172,19654095,40.1540302,116.25936829999999,-0.018071763,-0.035501484,-14.616415,-0.0008403059,-0.00029856642,0.0,-0.01377521,0.02501712,-0.34534588,-0.30490714,-0.0147254355,-0.047644965,-0.087697,0.0028847894,0.12355204,0.4138423,0.00066322193,1.1107539,14.740168,0.34534588,0.21248296,0.21757232,0.14305696,0.076791786,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44602017,19654095,40.1540302,116.25936829999999,-0.021403175,-0.032036934,-14.65686,-0.0008403059,-0.00029856642,0.0,-0.01215424,0.03058591,-0.2998859,-0.26941842,-0.0147254355,-0.047644965,-0.087697,0.08022747,0.03019922,0.49708223,0.0007739546,1.1107539,14.780613,0.2998859,0.21212566,0.21689095,0.14262846,0.07671399,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44708758,19654095,40.1540302,116.25936829999999,-0.024440682,-0.028096316,-14.690813,-0.0008403059,-0.00029856642,0.0,-0.008289689,0.030295482,-0.2563434,-0.23310475,-0.0147254355,-0.047644965,-0.087697,0.12213543,-0.05678154,0.3918849,0.00034952027,1.1107539,14.814566,0.2563434,0.2117062,0.21745706,0.14231323,0.0767774,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44803088,19654095,40.1540302,116.25936829999999,-0.026676908,-0.025308903,-14.71714,-0.0008403059,-0.00029856642,0.0,-0.0052304994,0.02873034,-0.23635006,-0.2180715,-0.0147254355,-0.047644965,-0.087697,0.0996026,0.0843389,0.118338205,0.0005032968,1.1107539,14.840893,0.23635006,0.20990004,0.21742073,0.14126164,0.07660006,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44908637,19654095,40.1540302,116.25936829999999,-0.028869333,-0.022722227,-14.746532,-0.0008403059,-0.00029856642,0.0,0.0010185117,0.027922679,-0.2056009,-0.19389592,-0.0147254355,-0.047644965,-0.087697,0.1163677,-0.076505795,0.28798392,0.00026981355,1.1107539,14.870285,0.2056009,0.20968018,0.2167696,0.1411238,0.07653724,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45000162,19654095,40.1540302,116.25936829999999,-0.031242976,-0.021207117,-14.771012,-0.0008403059,-0.00029856642,0.0,0.0054504913,0.03118839,-0.18771906,-0.18329875,-0.0147254355,-0.047644965,-0.087697,0.05967895,-0.06021407,0.1155838,0.00027273747,1.1107539,14.894765,0.18771906,0.20746453,0.21653871,0.14005175,0.076247066,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45110368,19654095,40.1540302,116.25936829999999,-0.03166377,-0.019940564,-14.798727,-0.0008403059,-0.00029856642,0.0,0.0066490583,0.030799102,-0.15684567,-0.16106981,-0.0147254355,-0.047644965,-0.087697,0.0055815466,-0.07245586,0.4490582,0.0003958005,1.1107539,14.92248,0.15684567,0.20741808,0.21722294,0.14008279,0.07636762,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45213161,19654095,40.1540302,116.25936829999999,-0.03180216,-0.019318208,-14.823412,-0.0008403059,-0.00029856642,0.0,0.007915878,0.030026184,-0.14183453,-0.15339209,-0.0147254355,-0.047644965,-0.087697,0.022013882,-0.06193989,0.05547469,0.00047372692,1.1107539,14.947165,0.14183453,0.2073184,0.21659526,0.14014481,0.07631823,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45319841,19654095,40.1540302,116.25936829999999,-0.031752467,-0.019969791,-14.845013,-0.0008403059,-0.00029856642,0.0,0.01166423,0.027611548,-0.11102932,-0.12750341,-0.0147254355,-0.047644965,-0.087697,-0.038749177,0.0388513,0.4337884,-4.8194288e-05,1.1107539,14.968765,0.11102932,0.20677757,0.21703823,0.14018917,0.07631401,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45410458,19654095,40.1540302,116.25936829999999,-0.03241441,-0.021509336,-14.860603,-0.0008403059,-0.00029856642,0.0,0.014263301,0.025900403,-0.09600819,-0.11563675,-0.0147254355,-0.047644965,-0.087697,0.11600111,0.0004734041,0.25244376,-0.00034232053,1.1107539,14.984356,0.09600819,0.20520794,0.21701671,0.13947861,0.07613579,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45517761,19654095,40.1540302,116.25936829999999,-0.033604614,-0.023250557,-14.876505,-0.0008403059,-0.00029856642,0.0,0.016949264,0.024800451,-0.07502022,-0.09757994,-0.0147254355,-0.047644965,-0.087697,0.12186257,0.06009559,0.12566182,0.00012836758,1.1107539,15.0002575,0.07502022,0.20479716,0.21621647,0.13959774,0.07599959,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45624377,19654095,40.1540302,116.25936829999999,-0.0345445,-0.02403569,-14.89145,-0.0008403059,-0.00029856642,0.0,0.017089793,0.025486073,-0.055691294,-0.08203812,-0.0147254355,-0.047644965,-0.087697,-0.0007071394,0.014041098,0.09866891,0.00043262704,1.1107539,15.0152025,0.055691294,0.20454296,0.21674417,0.13975917,0.07604375,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45716284,19654095,40.1540302,116.25936829999999,-0.03429864,-0.024177358,-14.9041195,-0.0008403059,-0.00029856642,0.0,0.018081822,0.02198031,-0.04437284,-0.075127594,-0.0147254355,-0.047644965,-0.087697,0.010268045,-0.018275192,0.08300346,0.00052247086,1.1107539,15.027872,0.04437284,0.20297725,0.21668229,0.13911091,0.07584741,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45823079,19654095,40.1540302,116.25936829999999,-0.03308367,-0.024310986,-14.918212,-0.0008403059,-0.00029856642,0.0,0.020923445,0.022749605,-0.04726318,-0.082157336,-0.0147254355,-0.047644965,-0.087697,0.03962353,-0.06281901,0.022668047,0.0006629088,1.1107539,15.041965,0.04726318,0.20302457,0.21732496,0.13947728,0.07594845,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45927848,19654095,40.1540302,116.25936829999999,-0.03209577,-0.024217196,-14.930442,-0.0008403059,-0.00029856642,0.0,0.023929507,0.022666676,-0.033874158,-0.070625044,-0.0147254355,-0.047644965,-0.087697,0.05650451,0.04729738,0.33870572,0.000397668,1.1107539,15.054194,0.033874158,0.20287968,0.21661448,0.13980635,0.07586251,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
