timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
62358453,0.0071227136,-0.0014968613,0.0,0.0,0.9999934,0.0035613487,-0.00074842595,2.6654232e-06,0.0,0.0,-0.6670511,1,0,0,0,0,0
62451371,0.008039098,-0.0010587209,0.0,0.0,0.9999918,0.0040195384,-0.0005293561,2.1277847e-06,0.0,0.0,-0.6678433,1,0,0,0,0,0
62568937,0.008136955,-0.0027677147,0.0,0.0,0.99999076,0.0040684626,-0.0013838456,5.630176e-06,0.0,0.0,-0.6682606,1,0,0,0,0,0
62662549,0.008060052,-0.003093658,0.0,0.0,0.9999907,0.0040300097,-0.0015468159,6.2337413e-06,0.0,0.0,-0.66724366,1,0,0,0,0,0
62754170,0.007991134,-0.0036873368,0.0,0.0,0.9999903,0.0039955503,-0.0018436528,7.366478e-06,0.0,0.0,-0.66612184,1,0,0,0,0,0
62877201,0.00813102,-0.003336135,0.0,0.0,0.99999034,0.0040654927,-0.0016680527,6.781522e-06,0.0,0.0,-0.6669511,1,0,0,0,0,0
62967639,0.007031859,-0.0039912374,0.0,0.0,0.99999183,0.0035159155,-0.0019956052,7.0164356e-06,0.0,0.0,-0.6697202,1,0,0,0,0,0
63059396,0.0068140766,-0.0024061415,0.0,0.0,0.9999935,0.0034070294,-0.0012030635,4.098899e-06,0.0,0.0,-0.6716099,1,0,0,0,0,0
63182165,0.0069415276,-0.0031931826,0.0,0.0,0.9999927,0.003470752,-0.001596581,5.5413775e-06,0.0,0.0,-0.6714116,1,0,0,0,0,0
63273012,0.0072244694,-0.002146477,0.0,0.0,0.9999929,0.0036122247,-0.0010732313,3.8767803e-06,0.0,0.0,-0.66871774,1,0,0,0,0,0
63366170,0.0077573336,-0.00075468427,0.0,0.0,0.99999243,0.0038786568,-0.00037733928,1.4635807e-06,0.0,0.0,-0.66899014,1,0,0,0,0,0
63486978,0.0060133804,-0.00079851056,0.0,0.0,0.9999954,0.0030066855,-0.0003992535,1.2004351e-06,0.0,0.0,-0.66785043,1,0,0,0,0,0
63579274,0.0068240645,-0.0015879023,0.0,0.0,0.99999386,0.0034120248,-0.0007939465,2.7089816e-06,0.0,0.0,-0.6661374,1,0,0,0,0,0
63671163,0.006937798,-0.0010777992,0.0,0.0,0.99999386,0.0034688916,-0.00053889636,1.8693845e-06,0.0,0.0,-0.6656191,1,0,0,0,0,0
63791952,0.006607105,-0.0011892489,0.0,0.0,0.99999434,0.003303546,-0.0005946212,1.9643694e-06,0.0,0.0,-0.6657202,1,0,0,0,0,0
63883190,0.007027804,-0.0022379796,0.0,0.0,0.9999932,0.0035138924,-0.0011189826,3.932011e-06,0.0,0.0,-0.6656908,1,0,0,0,0,0
63978179,0.007865771,-0.002851478,0.0,0.0,0.99999124,0.0039328714,-0.0014257275,5.6072513e-06,0.0,0.0,-0.6659855,1,0,0,0,0,0
64098976,0.0072607533,-0.0038150982,0.0,0.0,0.9999916,0.0036303625,-0.0019075355,6.9251028e-06,0.0,0.0,-0.6648154,1,0,0,0,0,0
64192249,0.0072198585,-0.004340386,0.0,0.0,0.9999911,0.0036099132,-0.0021701774,7.83422e-06,0.0,0.0,-0.6650525,1,0,0,0,0,0
64280806,0.0074152662,-0.004030625,0.0,0.0,0.9999911,0.003707617,-0.0020152973,7.472017e-06,0.0,0.0,-0.6678952,1,0,0,0,0,0
64402655,0.007787577,-0.0033867264,0.0,0.0,0.99999094,0.003893773,-0.0016933496,6.593578e-06,0.0,0.0,-0.6703765,1,0,0,0,0,0
64494580,0.0070638717,-0.0031004467,0.0,0.0,0.99999255,0.0035319244,-0.0015502132,5.4752754e-06,0.0,0.0,-0.66907537,1,0,0,0,0,0
64584960,0.007588782,-0.0044090287,0.0,0.0,0.99999034,0.0037943725,-0.0022044966,8.364762e-06,0.0,0.0,-0.66776955,1,0,0,0,0,0
64705157,0.0064688483,-0.0040110312,0.0,0.0,0.9999928,0.0032344123,-0.0020055037,6.4866726e-06,0.0,0.0,-0.6689386,1,0,0,0,0,0
64798995,0.005253597,-0.002543112,0.0,0.0,0.99999577,0.0026267935,-0.0012715514,3.3401168e-06,0.0,0.0,-0.66929287,1,0,0,0,0,0
64889892,0.005823776,-0.001182306,0.0,0.0,0.9999956,0.0029118832,-0.0005911504,1.7213687e-06,0.0,0.0,-0.67006284,1,0,0,0,0,0
65013180,0.0038619442,-0.0018227504,0.0,0.0,0.99999774,0.0019309702,-0.00091137335,1.7598388e-06,0.0,0.0,-0.6687573,1,0,0,0,0,0
65104537,0.0033610645,-0.0026930808,0.0,0.0,0.9999977,0.0016805299,-0.0013465382,2.2629029e-06,0.0,0.0,-0.66969025,1,0,0,0,0,0
65194787,0.003408604,-0.0032924442,0.0,0.0,0.9999972,0.0017042991,-0.0016462188,2.805657e-06,0.0,0.0,-0.6710644,1,0,0,0,0,0
65316521,0.0030636075,-0.0025516793,0.0,0.0,0.99999803,0.001531802,-0.0012758378,1.9543345e-06,0.0,0.0,-0.66897243,1,0,0,0,0,0
65406633,0.0036050912,-0.002699125,0.0,0.0,0.9999975,0.0018025428,-0.0013495599,2.4326457e-06,0.0,0.0,-0.6661593,1,0,0,0,0,0
65497812,0.003951733,-0.0030028448,0.0,0.0,0.9999969,0.0019758628,-0.0015014189,2.9666069e-06,0.0,0.0,-0.6678871,1,0,0,0,0,0
65619452,0.0015850865,-0.0035055433,0.0,0.0,0.99999815,0.0007925419,-0.0017527703,1.3891464e-06,0.0,0.0,-0.6696272,1,0,0,0,0,0
65712128,0.0017010574,-0.0024859912,0.0,0.0,0.99999887,0.00085052795,-0.0012429949,1.0572031e-06,0.0,0.0,-0.669023,1,0,0,0,0,0
65804084,0.0018703662,-0.001929638,0.0,0.0,0.9999991,0.00093518256,-0.00096481846,9.022822e-07,0.0,0.0,-0.66822857,1,0,0,0,0,0
65926151,0.0009927063,-0.0023346841,0.0,0.0,0.9999992,0.0004963528,-0.0011673416,5.794138e-07,0.0,0.0,-0.6671485,1,0,0,0,0,0
66017244,0.00058471336,-0.0024920562,0.0,0.0,0.99999917,0.00029235642,-0.0012460278,3.6428452e-07,0.0,0.0,-0.66933054,1,0,0,0,0,0
66109146,-0.00041492152,-0.0023893479,0.0,0.0,0.9999993,-0.0002074606,-0.0011946735,-2.4784788e-07,0.0,0.0,-0.6699311,1,0,0,0,0,0
66138639,-0.000907751,-0.0021578243,0.0,0.0,0.99999934,-0.0004538752,-0.0010789119,-4.896916e-07,0.0,0.0,-0.67030084,1,0,0,0,0,0
