timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
48568124,0.9999986,0.0015325252,-0.00064711075,2.873582e-05,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
48615828,0.9999986,0.0016033099,-0.0004376348,4.1488693e-05,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
48677122,0.9999989,0.0014086101,-0.00032721207,-2.1611044e-05,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
48724309,0.99999934,0.0011312367,8.845543e-05,5.8788453e-05,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
48783425,0.99999946,0.0010559217,7.166241e-05,-4.0000083e-05,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
48829827,0.99999964,0.0008913933,-1.0821172e-05,-2.8051345e-05,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
48891395,0.99999964,0.0009197457,-0.00015473214,-9.513678e-05,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
48936450,0.9999994,0.0010936988,8.589247e-05,-0.00015349312,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
48998135,0.99999934,0.001189896,0.00016128454,-6.775847e-05,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
49044579,0.9999992,0.0012391626,0.00040602585,-8.723773e-05,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
49090717,0.9999994,0.0010190887,0.00047816237,6.606169e-05,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
49151980,0.99999964,0.0006934303,0.0003871653,0.00021020746,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
49198101,0.99999976,0.00053800736,0.00039837818,0.00014391654,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
49260404,0.9999999,0.00029566747,0.0004515055,8.50686e-05,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
49304817,1.0,-0.00013185182,0.00020389662,0.0001576817,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
49350472,0.9999999,-0.00023579347,0.00057693064,8.781798e-05,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
49410999,0.9999999,-0.00035060276,0.0004188872,-0.00014370277,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
49457096,0.99999976,-0.00051728863,0.00046091765,-0.00025044268,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
49518668,0.9999997,-0.000606671,0.00041316394,-0.00023652369,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
49564306,0.9999996,-0.0006819633,0.0005641378,-0.00032103597,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
49624307,0.9999994,-0.0008371384,0.0006029054,-0.00026583683,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
49670302,0.9999996,-0.0007326809,0.00060574355,-0.0001360897,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
49729234,0.9999994,-0.0009512518,0.0005392591,-0.00028335903,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
49776300,0.9999994,-0.0010590157,0.0003079315,-0.00017360644,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
49836301,0.9999995,-0.0009948615,-3.5414e-05,-6.5533284e-05,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
49881123,0.99999964,-0.0006912313,-0.0005033056,1.670207e-05,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
49929300,0.99999976,-0.0005713457,-0.00052105077,7.203403e-05,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
49988093,0.9999995,-0.00054037553,-0.00089935074,0.00015395349,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
50034396,0.99999946,-0.00032658488,-0.00094558875,9.418952e-06,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
50094580,0.99999917,-0.0005343316,-0.0011980752,2.4782383e-05,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
50142326,0.9999988,-0.00036072472,-0.001496396,5.9257643e-05,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
50200977,0.9999988,-0.00039235252,-0.0015377752,9.453154e-05,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
50248360,0.99999875,-0.00051898643,-0.0014330372,0.00025855427,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
50307692,0.9999993,-0.0004919146,-0.0011545137,0.00012719573,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
50355657,0.99999857,-0.0017482098,6.8260204e-05,4.9494924e-05,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
50415018,0.9999045,-0.010181506,0.00931426,-0.0007647605,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
50463301,0.99974084,-0.016395386,0.01562306,-0.0023445664,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
50506476,0.9995882,-0.02036743,0.019783765,-0.004148143,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
50570462,0.9995228,-0.021774668,0.020392248,-0.008007328,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
50615448,0.99953747,-0.0208977,0.01921998,-0.010899651,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
50676383,0.99959344,-0.01780386,0.01626837,-0.015214542,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
50721628,0.99962664,-0.0151359225,0.013466214,-0.018336754,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
50782988,0.9996415,-0.011455949,0.009884409,-0.022089897,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
50827915,0.99962753,-0.009207437,0.0075365175,-0.024560934,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
50875039,0.9996051,-0.007001947,0.005366665,-0.026678927,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
50938307,0.999561,-0.004357735,0.0030701768,-0.029145747,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
50984310,0.99952745,-0.0026757827,0.0016383704,-0.030580603,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
51028314,0.99950624,-0.0010269323,0.0002511331,-0.031402577,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
51090299,0.9994799,0.0011542075,-0.0013225925,-0.032200232,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
51149678,0.999464,0.0031960488,-0.003044063,-0.032440405,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
51193543,0.99945754,0.004622429,-0.004335247,-0.03232144,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
51239735,0.9994616,0.0056615807,-0.005271828,-0.031886812,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
51302123,0.99947405,0.006804121,-0.0068360404,-0.03096201,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
51347998,0.9994967,0.0074081756,-0.007586521,-0.029899763,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
51407926,0.999519,0.008384927,-0.008775414,-0.028540373,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
51453783,0.9995356,0.008950974,-0.009384753,-0.027575156,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
51513920,0.99956685,0.009370865,-0.009755259,-0.026138762,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
51559374,0.9995958,0.009585868,-0.010093852,-0.024790298,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
51619763,0.9996314,0.00971005,-0.010261936,-0.023182392,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
51666559,0.99965984,0.009643379,-0.010157898,-0.02200238,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
51726967,0.99969435,0.009585435,-0.009970306,-0.020489559,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
51773206,0.99971443,0.009447979,-0.009846289,-0.0196174,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
51832826,0.99973696,0.008997724,-0.009922601,-0.018621018,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
51879223,0.9997518,0.00890764,-0.009909943,-0.017854046,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
51924046,0.9997686,0.008620732,-0.009691922,-0.017165286,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
51985129,0.9997885,0.008418819,-0.0094245095,-0.016229087,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
52032331,0.99980026,0.008102717,-0.009264054,-0.015748804,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
52092926,0.9998178,0.0075298394,-0.008717636,-0.015226287,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
52137809,0.99982774,0.0071795164,-0.008301033,-0.014969154,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
52198374,0.99984366,0.006471616,-0.007913055,-0.014432666,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
52243584,0.9998563,0.005771916,-0.007570442,-0.014029042,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
52304903,0.9998659,0.005343418,-0.007078645,-0.013773262,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
52350933,0.999876,0.0047210976,-0.0066300565,-0.013480418,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
52396591,0.9998827,0.0040149875,-0.0061228285,-0.013454148,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
52459312,0.9998931,0.0032170564,-0.005372764,-0.013211183,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
52504342,0.9999021,0.002709718,-0.004741995,-0.012887711,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
52566306,0.99991256,0.0019797608,-0.0038015302,-0.01250912,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
52611308,0.9999187,0.0016122195,-0.0030283378,-0.012284791,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
52669301,0.999926,0.0009859722,-0.0023885982,-0.011895308,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
52715658,0.99993086,0.0006200882,-0.0016841205,-0.011625014,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
52776232,0.9999345,6.85426e-05,-0.0013688176,-0.0113700265,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
52821961,0.99993527,-0.0002829364,-0.00094150956,-0.011339827,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
52869305,0.9999366,-0.0006721642,-0.0005720722,-0.011229294,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
52929924,0.99993867,-0.0010992764,0.00041368447,-0.0110121835,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
52976307,0.9999401,-0.0014994696,0.00059363217,-0.010823304,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
53036681,0.99994206,-0.0016569417,0.0012450112,-0.010561186,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
53083010,0.99994475,-0.0016690997,0.0013732857,-0.010289784,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
53143753,0.9999477,-0.0020911335,0.0015141728,-0.009905188,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
53190138,0.9999488,-0.0022116678,0.0017066624,-0.009724879,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
53237474,0.99995095,-0.0024621047,0.0017018169,-0.009442008,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
53297635,0.99995345,-0.0025593012,0.0021220685,-0.009065165,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
53345306,0.9999536,-0.0026750397,0.0025004821,-0.0089114355,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
53404859,0.9999546,-0.0029270272,0.003008352,-0.0085649565,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
53452119,0.9999536,-0.0028981061,0.0034572475,-0.008514537,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
53513344,0.9999549,-0.0031806964,0.0036415518,-0.008183163,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
53559164,0.9999562,-0.0030638513,0.00385296,-0.007974507,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
53606308,0.9999542,-0.003410555,0.0041587558,-0.00791414,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
53666493,0.9999536,-0.0037736942,0.004302313,-0.007754065,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
53711231,0.9999536,-0.0039915666,0.004282662,-0.0076437206,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
53773300,0.99995434,-0.004114843,0.0040989188,-0.0075848266,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
53816231,0.9999541,-0.0043455367,0.004153606,-0.007471721,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
53878229,0.99995375,-0.0042913742,0.0045927675,-0.0072873803,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
53924303,0.99995553,-0.004060106,0.004687622,-0.007111724,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
53985309,0.99995935,-0.003820318,0.0043590902,-0.0069076093,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
54030301,0.99996126,-0.0038436756,0.004305678,-0.006643175,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
54089729,0.99996316,-0.0039775013,0.004078252,-0.0064325295,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
54136300,0.9999639,-0.0039430643,0.004148206,-0.006290435,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
54181182,0.99996483,-0.0039369604,0.004091674,-0.006177486,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
54244941,0.99996614,-0.0039480007,0.004106378,-0.005941162,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
54290129,0.99996716,-0.0039095446,0.0041295085,-0.0057906946,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
54350581,0.9999695,-0.0038278713,0.0038026236,-0.0056488574,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
54395899,0.99997205,-0.0034406325,0.003898058,-0.005373442,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
54458178,0.99997234,-0.0032968284,0.00394866,-0.005377615,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
54504102,0.9999728,-0.0031252608,0.0041267364,-0.005250706,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
54550940,0.99997497,-0.0030315672,0.004005263,-0.004990476,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
54613039,0.99997604,-0.0029435882,0.0040472066,-0.004791692,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
54658369,0.9999776,-0.0029341187,0.0038082337,-0.0046677897,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
54720308,0.9999791,-0.002634382,0.0036702915,-0.0046313093,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
54764892,0.9999804,-0.002497255,0.0035507309,-0.0045151347,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
54824901,0.9999837,-0.0023577546,0.0030523215,-0.0042206706,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
54871032,0.9999868,-0.0022624475,0.0025193556,-0.003885725,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
54916445,0.9999879,-0.002155554,0.002349624,-0.00374803,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
54977007,0.9999901,-0.0018765118,0.0018436721,-0.0035900134,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
55022196,0.99998987,-0.0015515437,0.002253756,-0.0035879663,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
55083600,0.9999903,-0.0016654071,0.0020399434,-0.0035419164,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
55129293,0.99999136,-0.0013122091,0.0021028977,-0.0033415763,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
55190673,0.99999213,-0.001296014,0.001656025,-0.0033668429,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
55237083,0.99999255,-0.0012339815,0.0016309664,-0.003274036,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
55284300,0.999993,-0.0009898656,0.0013488239,-0.0033464436,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
55344028,0.9999934,-0.00090955413,0.000998819,-0.0033809496,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
55389705,0.9999942,-0.0010095459,0.0007360666,-0.003164445,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
55452038,0.9999949,-0.00096351356,0.0003479085,-0.0030295756,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
55496248,0.99999493,-0.0009910939,7.185085e-05,-0.0030485697,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
55557699,0.9999952,-0.0011563231,-0.0001442991,-0.0028900274,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
55604587,0.999995,-0.0013606116,-0.0002426639,-0.0028653212,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
55663053,0.9999955,-0.0012763862,-0.00048708954,-0.0026907728,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
55709388,0.99999607,-0.0011796589,-0.0006971502,-0.002485162,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
55755576,0.9999961,-0.0011356494,-0.0009525342,-0.0023660234,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
55815281,0.99999535,-0.0009141294,-0.0015966502,-0.0024543966,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
55860196,0.9999955,-0.000753526,-0.001777351,-0.0023165767,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
55923300,0.99999374,-0.001127303,-0.0023251923,-0.002411112,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
55968144,0.99999326,-0.0010455345,-0.0026666715,-0.0023466097,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
56029395,0.99999267,-0.0006255382,-0.0029528933,-0.0023783653,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
56076308,0.9999921,-0.0006785851,-0.0031773432,-0.0023311777,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
56137348,0.9999915,-0.0006385994,-0.0034754018,-0.002173048,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
56180854,0.9999898,-0.0006918431,-0.003843453,-0.0022523394,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
56242352,0.99998975,-0.00067776284,-0.00396186,-0.002091303,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
56286217,0.9999893,-0.0007306788,-0.004072408,-0.0021183898,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
56347610,0.99998826,-0.0010701367,-0.0042551626,-0.002100793,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
56393211,0.99998707,-0.0010358117,-0.0044906503,-0.0021498306,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
56440300,0.9999866,-0.0011501994,-0.0045989207,-0.0020865707,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
56501306,0.9999851,-0.0013924649,-0.004852645,-0.0020709522,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
56547370,0.99998474,-0.0014205446,-0.0049104495,-0.0021012006,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
56609305,0.999985,-0.001255249,-0.0049807625,-0.0019467137,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
56653590,0.9999863,-0.0009959493,-0.004830621,-0.0017599565,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
56713784,0.9999855,-0.00092639576,-0.005001839,-0.0017937314,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
56759787,0.99998707,-0.0011145292,-0.0047052116,-0.0015974478,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
56807444,0.9999875,-0.0009933397,-0.004640333,-0.0015654283,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
56866092,0.9999899,-0.0009085119,-0.0042030867,-0.00132333,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
56914306,0.99999106,-0.000804505,-0.0039054214,-0.0014394162,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
56973584,0.99999267,-0.00043083803,-0.0035024509,-0.0014802553,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
57019213,0.9999934,-0.0002369565,-0.0033389505,-0.0014536969,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
57080016,0.9999949,-0.00013048659,-0.0028947522,-0.0013520018,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
57125447,0.99999577,-0.00014761019,-0.0026442055,-0.0012238026,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
57187365,0.999997,5.5060656e-05,-0.002257753,-0.0009919035,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
57234476,0.9999979,0.0003330273,-0.0017562401,-0.0010392416,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
57279315,0.9999984,0.00018357336,-0.0014745444,-0.0010718235,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
57341308,0.9999986,0.00054182485,-0.0010547526,-0.0011965234,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
57386285,0.9999984,0.0007177161,-0.0011755312,-0.0011535923,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
57448300,0.9999981,0.0012062892,-0.001041796,-0.0011230404,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
57493630,0.999998,0.0013956939,-0.0009671041,-0.001104561,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
57553326,0.9999972,0.0019152595,-0.0009592296,-0.0009972306,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
57598432,0.9999965,0.002310165,-0.0010133977,-0.0008967225,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
57644143,0.9999961,0.0024948078,-0.0009528543,-0.0008902175,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
57706196,0.9999961,0.0025512073,-0.0006513687,-0.0008818751,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
57751727,0.9999959,0.0027696956,-0.00026195857,-0.00079862133,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
57812652,0.9999945,0.0032445805,0.00013650133,-0.000789021,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
57857475,0.9999944,0.0032684123,0.0003220597,-0.0007562334,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
57920359,0.99999416,0.0032462399,0.000785357,-0.0007483337,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
57964510,0.99999386,0.00332067,0.00085256837,-0.00071353145,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
58025643,0.9999933,0.0033046561,0.0013494492,-0.00084483216,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
58071447,0.99999374,0.0031315275,0.0014933598,-0.0007941713,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
58131238,0.99999374,0.0032568749,0.0012343886,-0.00061409146,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
58177012,0.99999315,0.003498969,0.0011118867,-0.0006066731,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
58238531,0.99999195,0.0038478198,0.0011034166,-0.0005289319,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
58284045,0.99999136,0.003934955,0.0012439257,-0.0006451248,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
58328629,0.9999912,0.0039718114,0.001264863,-0.00066144165,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
58390280,0.9999903,0.0041045933,0.001461862,-0.0006981428,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
58436073,0.99998933,0.0043173553,0.0015873872,-0.000576378,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
58496048,0.9999896,0.0043175276,0.0013529169,-0.0005425948,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
58542158,0.99999064,0.0041438127,0.0010606438,-0.0005980267,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
58604305,0.9999916,0.003932634,0.0010465663,-0.00058923126,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
58649327,0.9999909,0.004068184,0.0010921014,-0.0007063203,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
58708343,0.9999907,0.0041668583,0.00088203396,-0.00080272363,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
58754042,0.9999918,0.0039314944,0.00059180433,-0.0008231543,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
58815141,0.99999136,0.0040980596,-3.7546863e-06,-0.0007892862,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
58863301,0.9999921,0.0039265533,-0.00017539269,-0.0007081626,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
58909309,0.99999183,0.00399562,-0.00035884095,-0.00054444466,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
58968721,0.9999903,0.0043608877,-0.0005862459,-0.00034744054,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
59015043,0.9999909,0.0042397,-0.0004767292,-0.00036609865,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
59075572,0.99999106,0.004132222,-0.00087264087,-0.00046604872,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
59123308,0.99999076,0.004183112,-0.0009416065,-0.00041394823,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
59169306,0.99999064,0.0041830116,-0.0010353891,-0.00039655625,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
59228527,0.99999046,0.004285259,-0.0008741085,-0.00030743523,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
59274839,0.99998975,0.0044330475,-0.0008804021,-0.00031370085,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
59335407,0.9999906,0.0042982814,-0.00066691067,-0.0002094455,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
59383360,0.99999136,0.004066576,-0.0008723352,-0.00014254454,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
59444307,0.9999905,0.004277302,-0.0008778314,-0.00023322878,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
59488427,0.99999017,0.004335115,-0.0009592993,-0.00028547586,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
59549836,0.9999908,0.0041885893,-0.0009826007,-0.00029157504,0.9999947,-6.104294e-10,5.6483723e-10,-0.0032558949,4
