timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
46878355,1.0569278,24.993336,101312.3,1.2037576
46883322,1.0569278,24.993336,101312.3,1.2037576
46888336,0.96180433,24.993338,101313.44,1.2037712
46891303,0.96180433,24.993338,101313.44,1.2037712
46896339,0.96180433,24.993338,101313.44,1.2037712
46900305,1.0410739,24.993336,101312.48,1.2037598
46904307,1.0410739,24.993336,101312.48,1.2037598
46908396,0.96708894,24.993336,101313.375,1.2037705
46918420,0.9697313,24.993332,101313.37,1.2037704
46921296,1.0516431,24.993332,101312.375,1.2037586
46924309,1.0516431,24.99333,101312.375,1.2037586
46928327,1.0780663,24.993328,101312.04,1.2037547
46932303,1.0780663,24.993324,101312.04,1.2037547
46936303,1.0780663,24.993324,101312.04,1.2037547
46940375,0.9908699,24.993322,101313.1,1.2037673
46943457,0.9908699,24.993322,101313.1,1.2037673
46947546,0.96180433,24.993324,101313.44,1.2037712
46957307,1.0225776,24.993328,101312.72,1.2037627
46960343,1.0225776,24.99333,101312.72,1.2037627
46967303,1.0225776,24.993332,101312.73,1.2037628
46970302,1.0437162,24.993334,101312.46,1.2037597
46974303,1.0437162,24.993334,101312.46,1.2037597
46979307,1.033147,24.993334,101312.59,1.2037612
46982302,1.033147,24.993336,101312.59,1.2037612
46987317,1.1124165,24.993336,101311.625,1.2037497
46990296,1.1150589,24.993334,101311.62,1.2037497
46995347,1.1150589,24.993334,101311.62,1.2037497
46998354,1.0727818,24.993334,101312.125,1.2037556
47002302,1.0727818,24.993332,101312.125,1.2037556
47006339,1.0727818,24.99333,101312.12,1.2037555
47011302,1.1282704,24.993328,101311.45,1.2037476
47014317,1.1282704,24.993326,101311.45,1.2037476
47018323,0.92216957,24.993324,101313.93,1.2037771
47023334,0.92216957,24.993322,101313.93,1.2037771
47026318,0.92216957,24.993322,101313.93,1.2037771
47030342,0.9459504,24.993322,101313.63,1.2037735
47034302,0.9459504,24.993322,101313.63,1.2037735
47039375,0.90895796,24.993324,101314.07,1.2037787
47043330,0.90895796,24.993326,101314.07,1.2037787
47047303,0.90895796,24.993328,101314.08,1.2037789
47050355,0.98030055,24.99333,101313.23,1.2037687
47054301,0.98030055,24.993332,101313.23,1.2037687
47058327,0.9829429,24.993332,101313.19,1.2037683
47062322,0.9829429,24.993334,101313.19,1.2037683
47067305,0.9829429,24.993334,101313.19,1.2037683
47071307,1.0807086,24.993334,101312.03,1.2037545
47074340,1.0807086,24.993334,101312.03,1.2037545
47078352,0.98030055,24.993334,101313.21,1.2037685
47082302,0.98030055,24.993332,101313.21,1.2037685
47086320,0.9829429,24.99333,101313.2,1.2037685
47090302,1.1044896,24.993328,101311.734,1.203751
47094354,1.1044896,24.993326,101311.734,1.203751
47098326,1.1203434,24.993324,101311.54,1.2037487
47102321,1.1203434,24.993322,101311.54,1.2037487
47107343,1.1203434,24.993322,101311.54,1.2037487
47110301,1.1044896,24.99332,101311.74,1.2037511
47116345,1.1044896,24.99332,101311.74,1.2037511
47119309,0.9168849,24.993322,101313.99,1.2037778
47122304,0.9168849,24.993322,101313.99,1.2037778
47127339,0.9168849,24.993324,101314.0,1.2037779
47131306,1.0305047,24.993328,101312.62,1.2037615
47134309,1.0305047,24.99333,101312.625,1.2037616
47138378,1.1361974,24.99333,101311.35,1.2037464
47142305,1.1361974,24.993332,101311.35,1.2037464
47146317,1.1361974,24.993332,101311.35,1.2037464
47150302,1.1361974,24.993334,101311.35,1.2037464
47154313,1.1361974,24.993332,101311.35,1.2037464
47158352,0.9116003,24.993332,101314.04,1.2037784
47162354,0.91424257,24.99333,101314.03,1.2037783
47167306,0.91424257,24.993328,101314.03,1.2037783
47171342,1.067497,24.993326,101312.17,1.2037562
47175307,1.067497,24.993324,101312.17,1.2037562
47179315,0.90631557,24.993322,101314.1,1.2037791
47182339,0.90631557,24.99332,101314.1,1.2037791
47187303,0.90631557,24.99332,101314.1,1.2037791
47190299,0.9697313,24.99332,101313.36,1.2037703
47194302,0.9697313,24.99332,101313.36,1.2037703
47198349,0.9459504,24.99332,101313.63,1.2037735
47202319,0.9459504,24.993322,101313.63,1.2037735
47205938,1.141482,24.993324,101311.3,1.2037458
47210302,1.141482,24.993326,101311.3,1.2037458
47214302,1.141482,24.993328,101311.305,1.2037458
47218326,0.96708894,24.99333,101313.375,1.2037705
47222305,0.96708894,24.993332,101313.375,1.2037705
47230305,1.0807086,24.993332,101312.016,1.2037543
47233323,1.0807086,24.993332,101312.016,1.2037543
47239338,0.9406658,24.993332,101313.7,1.2037743
47242314,0.9406658,24.99333,101313.695,1.2037743
47247303,0.9406658,24.993328,101313.695,1.2037743
47250375,0.9961545,24.993326,101313.03,1.2037665
47254301,0.9961545,24.993322,101313.02,1.2037663
47258326,0.959162,24.99332,101313.484,1.2037718
47262321,0.959162,24.99332,101313.484,1.2037718
47267302,0.959162,24.993319,101313.48,1.2037717
47271305,0.96708894,24.993319,101313.375,1.2037705
47274307,0.96708894,24.993317,101313.375,1.2037705
47278352,1.1309128,24.993317,101311.41,1.2037472
47281851,1.1309128,24.993319,101311.41,1.2037472
47286320,0.97237355,24.993319,101313.32,1.2037698
47290303,0.97237355,24.99332,101313.32,1.2037698
47294341,0.97237355,24.993322,101313.32,1.2037698
47299321,1.0754241,24.993324,101312.07,1.203755
47302317,1.0754241,24.993326,101312.07,1.203755
47306299,1.0754241,24.993328,101312.07,1.203755
47310304,1.1097742,24.99333,101311.66,1.20375
47313602,1.1097742,24.993332,101311.66,1.20375
47319315,1.1229858,24.993332,101311.51,1.2037483
47323323,1.1229858,24.993332,101311.51,1.2037483
47326127,1.141482,24.99333,101311.28,1.2037456
47331309,1.1441244,24.993328,101311.27,1.2037455
47336302,0.9116003,24.993324,101314.04,1.2037784
47340303,0.91424257,24.993322,101314.03,1.2037783
47345303,0.91424257,24.99332,101314.03,1.2037783
47346725,1.0040815,24.993319,101312.95,1.2037655
47352299,1.0040815,24.993317,101312.95,1.2037655
47356296,1.0040815,24.993315,101312.945,1.2037654
47360381,0.97237355,24.993313,101313.336,1.20377
47365299,0.97237355,24.993313,101313.33,1.2037699
47368400,1.0199354,24.99331,101312.76,1.2037631
47372296,1.0199354,24.99331,101312.76,1.2037631
47376296,1.0199354,24.99331,101312.76,1.2037631
47379296,1.1441244,24.99331,101311.266,1.2037455
47384309,1.1441244,24.99331,101311.27,1.2037455
47388330,0.92216957,24.99331,101313.94,1.2037772
47392306,0.92216957,24.993313,101313.94,1.2037772
47396305,0.98030055,24.993313,101313.24,1.203769
47400332,0.98030055,24.993315,101313.24,1.203769
47406353,0.98030055,24.993315,101313.24,1.203769
47409305,0.9195272,24.993317,101313.97,1.2037776
47412315,0.9168849,24.993319,101313.98,1.2037777
47416296,0.9168849,24.993322,101313.98,1.2037777
47420307,1.0410739,24.993324,101312.484,1.2037599
47424303,1.0410739,24.993326,101312.49,1.20376
47429311,0.9168849,24.993328,101314.0,1.2037779
47434306,0.9168849,24.99333,101314.0,1.2037779
47438352,1.1282704,24.99333,101311.445,1.2037475
47442305,1.1282704,24.99333,101311.445,1.2037475
47446302,1.1282704,24.993328,101311.44,1.2037475
47451306,1.0727818,24.993326,101312.125,1.2037556
47454305,1.0727818,24.993322,101312.125,1.2037556
47458326,0.96708894,24.99332,101313.375,1.2037705
47462308,0.9697313,24.993319,101313.37,1.2037704
47467308,0.9697313,24.993315,101313.36,1.2037703
47470382,1.083351,24.993313,101312.0,1.2037542
47474307,1.083351,24.993309,101311.99,1.2037541
47478355,0.9116003,24.993307,101314.055,1.2037786
47482303,0.9116003,24.993305,101314.055,1.2037786
47486320,1.0595702,24.993303,101312.28,1.2037575
47491302,1.0595702,24.9933,101312.27,1.2037574
47495836,0.9829429,24.993298,101313.2,1.2037685
47500303,0.9829429,24.993296,101313.195,1.2037684
47504299,0.9829429,24.993294,101313.195,1.2037684
47508325,0.9327388,24.993292,101313.8,1.2037755
47513344,0.9327388,24.99329,101313.8,1.2037755
47516299,0.9195272,24.993288,101313.97,1.2037776
47520296,0.9195272,24.993288,101313.97,1.2037776
47524302,0.9195272,24.993286,101313.97,1.2037776
47528336,0.98030055,24.993284,101313.21,1.2037685
47532302,0.9829429,24.993282,101313.2,1.2037685
47536380,0.9829429,24.993282,101313.2,1.2037685
47545315,1.0490009,24.993279,101312.39,1.2037588
47547016,1.0225776,24.993279,101312.734,1.2037629
47552313,1.0225776,24.993277,101312.73,1.2037628
47556302,1.0225776,24.993277,101312.73,1.2037628
47562299,0.95123506,24.993275,101313.586,1.203773
47565304,0.95123506,24.993273,101313.58,1.2037729
47569385,1.067497,24.993273,101312.18,1.2037563
47572332,1.067497,24.99327,101312.18,1.2037563
47576302,1.067497,24.993269,101312.18,1.2037563
47580383,1.1071318,24.993269,101311.7,1.2037506
47584303,1.1071318,24.993267,101311.7,1.2037506
47589296,1.1546936,24.993265,101311.15,1.203744
47593327,1.1546936,24.993263,101311.15,1.203744
47596297,1.1546936,24.993263,101311.15,1.203744
47600302,1.091278,24.993261,101311.89,1.2037529
47605296,1.091278,24.99326,101311.89,1.2037529
47608345,1.149409,24.993258,101311.195,1.2037446
47612303,1.149409,24.993256,101311.19,1.2037445
47616306,1.1203434,24.993252,101311.54,1.2037487
47621305,1.1203434,24.99325,101311.54,1.2037487
47624383,1.1203434,24.993248,101311.53,1.2037486
47628348,0.97237355,24.993246,101313.33,1.2037699
47632307,0.97237355,24.993242,101313.33,1.2037699
47637320,0.97237355,24.99324,101313.32,1.2037698
47640302,1.1467667,24.993237,101311.22,1.2037449
47644302,1.1467667,24.993235,101311.21,1.2037448
47648343,1.1177012,24.99323,101311.586,1.2037492
47653362,1.1177012,24.993227,101311.58,1.2037492
47656299,1.1177012,24.993223,101311.57,1.2037491
47660302,1.149409,24.99322,101311.19,1.2037445
47664307,1.149409,24.993216,101311.18,1.2037444
47668451,1.0516431,24.99321,101312.375,1.2037586
47672319,1.0516431,24.993206,101312.36,1.2037585
47676296,1.0516431,24.9932,101312.35,1.2037584
47681303,0.99879676,24.993196,101313.01,1.2037661
47684321,0.99879676,24.993189,101312.99,1.203766
47688340,1.1626207,24.993183,101311.02,1.2037425
47692305,1.1652629,24.993177,101311.01,1.2037424
47697305,1.1652629,24.993176,101311.01,1.2037424
47700316,1.0701394,24.993168,101312.13,1.2037557
47704302,1.0727818,24.99316,101312.125,1.2037556
47708322,1.1282704,24.993155,101311.45,1.2037476
47712403,1.1282704,24.993145,101311.445,1.2037475
47716302,1.1626207,24.99314,101311.03,1.2037426
47720327,1.1626207,24.993134,101311.02,1.2037425
47723414,1.1652629,24.993126,101311.01,1.2037424
47729305,1.0225776,24.993118,101312.73,1.2037628
47732316,1.0225776,24.993109,101312.71,1.2037627
47736302,1.0225776,24.993103,101312.7,1.2037625
47740308,1.1784745,24.993092,101310.84,1.2037404
47744304,1.1811168,24.993084,101310.83,1.2037402
47748334,0.9908699,24.993074,101313.086,1.2037671
47752306,0.99351215,24.993065,101313.07,1.2037668
47756381,0.9961545,24.993055,101313.05,1.2037666
47760308,1.1679052,24.993046,101310.97,1.2037419
47764303,1.1705475,24.993034,101310.95,1.2037417
47768338,1.0595702,24.993025,101312.266,1.2037573
47773343,1.0622125,24.993013,101312.24,1.203757
47776312,1.0622125,24.993006,101312.234,1.2037569
47780304,1.1705475,24.992992,101310.94,1.2037416
47784302,1.1731899,24.992981,101310.914,1.2037412
47789386,1.0490009,24.99297,101312.39,1.2037588
47793335,1.0516431,24.992954,101312.36,1.2037585
47797305,1.0939202,24.992939,101311.84,1.2037523
47801307,1.0965626,24.99293,101311.836,1.2037522
47806303,1.0040815,24.99291,101312.945,1.2037654
47810303,1.0040815,24.992899,101312.93,1.2037652
47814299,1.0067238,24.992886,101312.91,1.2037649
47818327,1.083351,24.992868,101311.984,1.203754
47822387,1.0859933,24.992855,101311.96,1.2037537
47826303,1.0859933,24.992847,101311.95,1.2037536
47830303,1.1626207,24.99283,101311.03,1.2037426
47834303,1.1652629,24.992815,101311.01,1.2037424
47838346,1.1546936,24.9928,101311.15,1.203744
47842308,1.157336,24.992783,101311.12,1.2037437
47845280,1.157336,24.992773,101311.1,1.2037435
47850312,1.0172931,24.992754,101312.79,1.2037635
47854301,1.0199354,24.992739,101312.76,1.2037631
47858323,1.1520513,24.992722,101311.16,1.2037442
47863359,1.1546936,24.992706,101311.125,1.2037438
47867305,1.157336,24.99269,101311.09,1.2037433
47875297,1.2181093,24.992655,101310.37,1.2037348
47876764,1.1361974,24.992638,101311.37,1.2037467
47882296,1.1388397,24.99262,101311.336,1.2037463
47886304,1.141482,24.992601,101311.305,1.2037458
47890302,1.1388397,24.992584,101311.336,1.2037463
47895306,1.141482,24.992565,101311.3,1.2037458
47899383,1.0463586,24.992546,101312.445,1.2037594
47902299,1.0490009,24.992523,101312.41,1.203759
47906959,1.1916862,24.992495,101310.69,1.2037386
47912306,1.1943284,24.99248,101310.664,1.2037383
47916302,1.1969707,24.992458,101310.625,1.2037379
47920305,1.1124165,24.99244,101311.625,1.2037497
47925308,1.1150589,24.992418,101311.59,1.2037493
47928363,1.1837591,24.9924,101310.78,1.2037396
47932380,1.1864015,24.992378,101310.75,1.2037393
47935112,1.1890439,24.992361,101310.72,1.2037389
47940316,1.2207516,24.992334,101310.34,1.2037345
47944305,1.223394,24.992313,101310.31,1.2037342
47954409,1.1467667,24.99227,101311.24,1.2037451
47957312,1.1177012,24.992243,101311.586,1.2037492
47960296,1.1203434,24.992226,101311.555,1.2037488
47964299,1.1229858,24.992203,101311.51,1.2037483
47969309,1.0992049,24.99218,101311.79,1.2037517
47972296,1.1044896,24.992157,101311.75,1.2037512
47976380,1.1071318,24.992132,101311.7,1.2037506
47980299,1.2339633,24.99211,101310.19,1.2037326
47985323,1.2392478,24.992079,101310.13,1.203732
47988355,1.2260362,24.992062,101310.29,1.2037338
47992296,1.2286786,24.992037,101310.25,1.2037333
47996302,1.2313209,24.992012,101310.195,1.2037327
48001314,1.2339633,24.991987,101310.18,1.2037325
48004296,1.2366056,24.991962,101310.14,1.203732
48009380,1.323802,24.991936,101309.11,1.2037199
48011886,1.3264444,24.991903,101309.055,1.2037191
48021304,1.3713639,24.991852,101308.52,1.2037128
48024296,1.3766484,24.991825,101308.47,1.2037122
48029475,1.3449407,24.991798,101308.84,1.2037166
48033359,1.3502252,24.991772,101308.8,1.203716
48037299,1.347583,24.991745,101308.805,1.2037162
48041302,1.3528676,24.99171,101308.74,1.2037154
48046301,1.3581523,24.991682,101308.69,1.2037148
48049314,1.3845754,24.991655,101308.36,1.2037109
48053416,1.38986,24.991627,101308.305,1.2037102
48057306,1.2735981,24.991598,101309.71,1.203727
48060479,1.2762403,24.991577,101309.67,1.2037265
48066296,1.281525,24.991549,101309.61,1.2037257
48070303,1.2762403,24.991512,101309.67,1.2037265
48074314,1.281525,24.991484,101309.62,1.2037258
48079305,1.3370136,24.99146,101308.945,1.2037178
48082320,1.3422984,24.991423,101308.88,1.2037171
48086381,1.347583,24.991394,101308.83,1.2037165
48090302,1.4321373,24.991364,101307.8,1.2037042
48095306,1.4374218,24.991333,101307.74,1.2037035
48098334,1.2709557,24.991302,101309.74,1.2037274
48102299,1.2735981,24.991272,101309.69,1.2037266
48106303,1.265671,24.991232,101309.79,1.2037278
48111302,1.2709557,24.991209,101309.75,1.2037274
48119381,1.2471749,24.991146,101310.03,1.2037308
48121499,1.2498173,24.991114,101309.98,1.2037301
48126302,1.2551018,24.991089,101309.93,1.2037295
48130410,1.3792908,24.991049,101308.42,1.2037116
48134302,1.3845754,24.991016,101308.36,1.2037109
48139299,1.2709557,24.990982,101309.734,1.2037272
48142315,1.2762403,24.99095,101309.67,1.2037265
48146296,1.2788826,24.990925,101309.625,1.2037259
48150306,1.3634368,24.990883,101308.63,1.2037141
48154319,1.3687216,24.990849,101308.57,1.2037134
48158346,1.4532758,24.990814,101307.54,1.2037011
48162305,1.4585603,24.99078,101307.47,1.2037003
48166135,1.463845,24.990753,101307.42,1.2036997
48170321,1.3660792,24.990711,101308.59,1.2037137
48174380,1.3713639,24.990675,101308.53,1.2037129
48178325,1.3343714,24.99064,101308.96,1.2037181
48184299,1.3422984,24.990595,101308.88,1.2037171
48187312,1.347583,24.990568,101308.83,1.2037165
48190296,1.3872178,24.990532,101308.33,1.2037106
48194300,1.3951448,24.990496,101308.26,1.2037097
48203350,1.479699,24.990423,101307.23,1.2036974
48206299,1.4849836,24.990396,101307.18,1.2036968
48210301,1.6012456,24.990349,101305.766,1.20368
48214296,1.6065303,24.990313,101305.695,1.2036792
48218437,1.4374218,24.990274,101307.734,1.2037035
48222305,1.4427065,24.990236,101307.66,1.2037026
48231302,1.4612027,24.99016,101307.44,1.2037
48234301,1.4664874,24.990122,101307.375,1.2036992
48239305,1.6276687,24.990084,101305.445,1.2036762
48244302,1.6355958,24.990034,101305.35,1.2036752
48246022,1.5166914,24.989996,101306.77,1.2036921
48251427,1.521976,24.989956,101306.7,1.2036912
48255299,1.529903,24.989916,101306.625,1.2036903
48259299,1.5695378,24.989876,101306.164,1.2036848
48263352,1.5748224,24.989836,101306.086,1.2036839
48267305,1.553684,24.989796,101306.34,1.203687
48271305,1.5616108,24.989756,101306.266,1.203686
48275302,1.5668956,24.989714,101306.195,1.2036852
48279315,1.4902682,24.989683,101307.12,1.2036961
48283323,1.4981952,24.989632,101307.016,1.2036949
48288349,1.6805152,24.98959,101304.83,1.203669
48292307,1.6858,24.989548,101304.76,1.2036681
48296302,1.6910845,24.989506,101304.67,1.203667
48300302,1.5616108,24.989452,101306.24,1.2036858
48305303,1.5695378,24.98941,101306.164,1.2036848
48308322,1.7465732,24.989368,101304.01,1.2036592
48312310,1.7545002,24.989325,101303.93,1.2036582
48322302,1.7703542,24.989239,101303.72,1.2036557
48325299,1.7782811,24.989195,101303.63,1.2036548
48328444,1.603888,24.989151,101305.74,1.2036798
48333333,1.611815,24.989096,101305.64,1.2036786
48336305,1.7729964,24.989052,101303.71,1.2036557
48340305,1.7782811,24.989017,101303.65,1.2036549
48345296,1.7835658,24.988974,101303.57,1.203654
48348325,1.794135,24.988928,101303.44,1.2036524
48352305,1.8020619,24.988882,101303.35,1.2036514
48356302,1.809989,24.988838,101303.27,1.2036505
48360302,1.6858,24.988792,101304.75,1.203668
48365305,1.6937268,24.988747,101304.664,1.203667
48368349,1.7412885,24.988699,101304.09,1.2036602
48372383,1.7492156,24.988642,101303.99,1.203659
48376064,1.6488074,24.988594,101305.195,1.2036734
48381313,1.654092,24.98856,101305.125,1.2036724
48384316,1.662019,24.988512,101305.04,1.2036715
48388326,1.6567343,24.988466,101305.11,1.2036723
48391212,1.662019,24.988419,101305.02,1.2036712
48396302,1.669946,24.98837,101304.94,1.2036703
48400299,1.8179159,24.988323,101303.17,1.2036493
48404310,1.8232006,24.988274,101303.086,1.2036482
48409306,1.8152735,24.988226,101303.195,1.2036495
48416380,1.8284851,24.988129,101303.02,1.2036475
48419305,1.7756387,24.98808,101303.664,1.2036551
48424297,1.7835658,24.98803,101303.57,1.203654
48429306,1.9024701,24.98798,101302.15,1.2036371
48432303,1.910397,24.98793,101302.055,1.2036359
48436302,1.918324,24.98788,101301.97,1.203635
48440305,1.8786892,24.987831,101302.44,1.2036406
48444304,1.8866161,24.98778,101302.34,1.2036394
48449378,1.794135,24.987717,101303.445,1.2036525
48452325,1.7994195,24.987679,101303.375,1.2036517
48456302,1.8073466,24.98764,101303.305,1.2036508
48460381,1.852266,24.987577,101302.734,1.203644
48464305,1.8628353,24.987526,101302.64,1.203643
48467276,1.9870243,24.987474,101301.15,1.2036252
48472309,1.9949512,24.987421,101301.05,1.203624
48476316,2.0398707,24.987356,101300.5,1.2036176
48480296,2.0451553,24.987316,101300.43,1.2036167
48485305,2.0530822,24.987265,101300.33,1.2036154
48488365,1.8919008,24.987211,101302.29,1.2036388
48492302,1.8998277,24.987158,101302.19,1.2036376
48498330,1.9077548,24.987104,101302.09,1.2036364
48501301,2.058367,24.987051,101300.27,1.2036148
48504379,2.066294,24.986998,101300.18,1.2036138
48508322,1.9473895,24.986944,101301.62,1.2036308
48518349,2.1191404,24.986822,101299.54,1.2036061
48521302,2.1270673,24.986767,101299.44,1.2036049
48525305,2.1376364,24.986712,101299.336,1.2036036
48531305,2.0398707,24.986658,101300.484,1.2036173
48534314,2.0504398,24.986603,101300.38,1.2036161
48537382,2.0874324,24.986532,101299.93,1.2036108
48541299,2.0953593,24.986477,101299.83,1.2036096
48545483,2.1032863,24.98642,101299.73,1.2036083
48549302,1.9975935,24.986364,101301.01,1.2036235
48553349,2.0055206,24.986307,101300.91,1.2036223
48558342,2.0293014,24.986265,101300.625,1.203619
48563326,2.042513,24.98618,101300.47,1.2036171
48564882,2.2195485,24.986122,101298.34,1.203592
48570390,2.2274754,24.986065,101298.24,1.2035906
48573597,2.2380447,24.986008,101298.13,1.2035894
48578356,2.2354023,24.985964,101298.14,1.2035894
48582299,2.2459717,24.985907,101298.03,1.2035881
48586305,2.2538986,24.985847,101297.92,1.2035869
48589179,2.2697525,24.985788,101297.75,1.2035848
48594302,2.2776794,24.985731,101297.65,1.2035836
48598342,2.1772714,24.985672,101298.85,1.2035979
48602305,2.1851983,24.985613,101298.74,1.2035966
48607308,2.1957674,24.985554,101298.63,1.2035953
48610302,2.2935333,24.985493,101297.45,1.2035813
48614383,2.3014603,24.985434,101297.34,1.20358
48623352,2.2010522,24.985313,101298.555,1.2035944
48626302,2.2116215,24.985252,101298.445,1.2035931
48631303,2.2221906,24.985191,101298.31,1.2035915
48635302,2.2301178,24.985132,101298.2,1.2035903
48640302,2.3199565,24.985071,101297.13,1.2035775
48642302,2.3305259,24.98501,101297.02,1.2035762
48646306,2.3358104,24.984962,101296.94,1.2035751
48650304,2.3067448,24.98487,101297.28,1.2035793
48655302,2.3173144,24.98481,101297.164,1.2035779
48658427,2.2935333,24.984764,101297.445,1.2035812
48662307,2.3041027,24.984701,101297.336,1.2035799
48666315,2.3120296,24.98464,101297.22,1.2035785
48671303,2.3437374,24.984577,101296.85,1.2035742
48674296,2.3543067,24.984514,101296.734,1.2035728
48678322,2.3014603,24.984453,101297.36,1.2035801
48684306,2.3093872,24.98439,101297.25,1.203579
48687302,2.3173144,24.984343,101297.164,1.2035779
48690311,2.341095,24.984264,101296.875,1.2035744
48694296,2.3516645,24.984201,101296.76,1.2035731
48699300,2.3780878,24.984138,101296.44,1.2035693
48702427,2.3886569,24.984076,101296.31,1.2035677
48706296,2.3992262,24.984013,101296.195,1.2035663
48710296,2.3833723,24.98395,101296.39,1.2035687
48714305,2.3912992,24.983887,101296.27,1.2035673
48718332,2.5868309,24.983822,101293.93,1.2035395
48722302,2.5974,24.983759,101293.82,1.2035382
48725091,2.6026847,24.983711,101293.73,1.203537
48731316,2.5181305,24.983616,101294.76,1.2035493
48734299,2.5286996,24.983553,101294.64,1.203548
48738331,2.637035,24.983505,101293.336,1.2035323
48742303,2.647604,24.98344,101293.21,1.2035309
48745808,2.6555312,24.983377,101293.09,1.2035295
48750299,2.5154881,24.983315,101294.78,1.2035496
48754302,2.5260577,24.98325,101294.664,1.2035482
48759303,2.613254,24.983187,101293.62,1.2035358
48762305,2.6238232,24.983122,101293.5,1.2035344
48767321,2.629108,24.983074,101293.414,1.2035333
48770296,2.663458,24.982994,101293.0,1.2035284
48775302,2.6740272,24.982931,101292.875,1.203527
48778340,2.5392692,24.982866,101294.49,1.2035462
48782302,2.5498385,24.982801,101294.375,1.2035447
48792321,2.5683346,24.982674,101294.17,1.2035424
48794305,2.5762615,24.98261,101294.055,1.2035409
48798333,2.6423197,24.982546,101293.266,1.2035315
48808392,2.6608157,24.982433,101293.055,1.203529
48811296,2.647604,24.982353,101293.21,1.2035309
48814310,2.6555312,24.982288,101293.09,1.2035295
48817300,2.7268736,24.982225,101292.26,1.2035196
48822303,2.7374432,24.98216,101292.13,1.2035182
48827296,2.74537,24.98208,101292.03,1.2035168
48831299,2.7559392,24.982016,101291.914,1.2035155
48835307,2.7638664,24.981953,101291.8,1.2035141
48839304,2.7876472,24.981888,101291.516,1.2035108
48843327,2.7982163,24.981823,101291.4,1.2035093
48845816,2.687239,24.981758,101292.72,1.2035251
48851302,2.6978083,24.981695,101292.6,1.2035236
48855296,2.7083776,24.98163,101292.484,1.2035223
48859306,2.9461863,24.981565,101289.61,1.2034881
48864296,2.9567556,24.9815,101289.484,1.2034867
48867431,2.9382591,24.981438,101289.695,1.2034892
48871299,2.9514709,24.981358,101289.55,1.2034874
48875296,2.9620404,24.981293,101289.43,1.203486
48879302,2.9726095,24.98126,101289.31,1.2034845
48889417,2.9805365,24.981115,101289.22,1.2034835
48892312,2.9911056,24.981035,101289.07,1.2034817
48895296,3.0016751,24.98097,101288.945,1.2034802
48901305,2.9488287,24.980906,101289.59,1.2034879
48904299,2.959398,24.98084,101289.47,1.2034864
48907299,2.9514709,24.980776,101289.555,1.2034875
48913351,2.9646823,24.980696,101289.41,1.2034857
48916296,3.0809448,24.98063,101288.016,1.2034692
48920302,3.086229,24.980583,101287.93,1.2034682
48924306,3.0967984,24.980518,101287.81,1.2034668
48929296,2.9356172,24.980453,101289.73,1.2034895
48932299,2.9461863,24.98039,101289.61,1.2034881
48936302,2.9541132,24.980341,101289.52,1.203487
48940303,3.11001,24.98026,101287.64,1.2034647
48946302,3.1205795,24.980196,101287.516,1.2034632
48949299,3.0915139,24.980131,101287.875,1.2034675
48952306,3.1020832,24.980066,101287.76,1.2034662
48956302,3.1126523,24.980001,101287.63,1.2034646
48960306,3.033383,24.979939,101288.586,1.203476
48964307,3.0413098,24.979874,101288.47,1.2034745
48968350,3.1126523,24.979809,101287.61,1.2034644
48970999,3.1232216,24.979744,101287.49,1.203463
48976303,3.1337912,24.97968,101287.375,1.2034615
48980303,3.157572,24.979614,101287.086,1.2034582
48984302,3.1654987,24.97955,101286.97,1.2034568
48988416,3.1998491,24.979485,101286.57,1.203452
48992301,3.2104182,24.97942,101286.45,1.2034506
48996296,3.2209876,24.979355,101286.33,1.2034491
49000303,3.265907,24.97929,101285.79,1.2034427
49005305,3.273834,24.979225,101285.67,1.2034414
49008368,3.3213956,24.97916,101285.11,1.2034347
49012305,3.331965,24.979095,101284.99,1.2034333
49016303,3.339892,24.979048,101284.9,1.2034322
49021396,3.308184,24.978966,101285.26,1.2034364
49024312,3.3187535,24.9789,101285.14,1.2034351
49028325,3.2262723,24.97882,101286.26,1.2034483
49032416,3.234199,24.978771,101286.17,1.2034472
49037303,3.2394838,24.978724,101286.086,1.2034463
49040306,3.2896879,24.978642,101285.51,1.2034394
49044305,3.3002572,24.978577,101285.38,1.2034379
49048387,3.3953807,24.978512,101284.23,1.2034242
49053333,3.4059498,24.978447,101284.11,1.2034228
49056299,3.4138768,24.978382,101283.99,1.2034214
49060302,3.2500532,24.978317,101285.97,1.2034448
49063549,3.2606223,24.978252,101285.84,1.2034434
49068343,3.316111,24.978188,101285.17,1.2034354
49072302,3.3266804,24.978123,101285.055,1.203434
49076380,3.3372495,24.978056,101284.93,1.2034326
49081302,3.432373,24.977991,101283.77,1.2034187
49084319,3.4429424,24.977926,101283.66,1.2034174
49089306,3.3504612,24.977861,101284.76,1.2034304
49092296,3.3610303,24.977797,101284.64,1.2034291
49097302,3.3689575,24.977747,101284.555,1.203428
49100299,3.3451767,24.977665,101284.83,1.2034312
49104302,3.3557458,24.9776,101284.7,1.2034298
49108330,3.3848114,24.977535,101284.35,1.2034256
49112307,3.3953807,24.97747,101284.234,1.2034242
49116304,3.4059498,24.977404,101284.11,1.2034228
49120421,3.3927383,24.977339,101284.26,1.2034246
49124308,3.4033074,24.977274,101284.14,1.2034231
49129299,3.5592043,24.97721,101282.26,1.2034007
49132312,3.569774,24.977142,101282.13,1.2033993
