timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
46960343,0.035004564,-0.105995476,0.0067804824,3036,-3036,-0.105278485,-0.068454385,-3.5420206,3923
46967303,0.04385053,-0.07972686,0.001105825,6960,-6960,-0.091763124,0.04744631,-6.232921,3036
46970302,0.032133404,-0.059561666,-0.005928264,2999,-2999,-0.15525606,-0.00078678416,-9.600873,6960
46974303,0.028966304,-0.03125533,0.0057050134,4001,-4001,-0.24725677,-0.13865834,-12.225693,2999
46979307,0.021328205,-0.032362457,-0.0030560635,5004,-5004,-0.32342225,0.03245719,-12.975744,4001
46982302,0.0004111339,-0.0027575784,-0.0013322304,2995,-2995,-0.3078769,-0.10693701,-13.467415,5004
46987317,0.009067235,0.0041132723,-0.008191255,5015,-5015,-0.3102983,0.00968194,-13.176453,2995
46990296,0.00018116792,0.0020347652,0.0068517234,2979,-2979,-0.26307973,-0.086224794,-12.864534,5015
46995347,-0.0019555038,0.0072598713,0.008085139,5051,-5051,-0.15824784,-0.14818743,-12.779805,2979
46998354,-0.005090732,-0.009101558,-0.002092167,3007,-3007,-0.1597967,-0.10666024,-12.838736,5051
47002302,0.005689656,-0.013438798,0.0021752208,3948,-3948,-0.30397937,-0.08371061,-12.786852,3007
47006339,0.010494579,-0.010406873,-0.007661027,4037,-4037,-0.1284648,-0.12417829,-12.887604,3948
47011302,-0.0028227244,-0.0058524567,2.0074324e-06,4963,-4963,-0.17811207,0.00871444,-12.827647,4037
47014317,0.017787168,-0.016809313,-0.00826944,3015,-3015,-0.21098854,-0.09996548,-12.771092,4963
47018323,0.0057677245,-0.012289619,-0.00440702,4006,-4006,-0.29510412,-0.09116105,-12.584676,3015
47023334,0.0010718275,-0.010226328,-0.002331029,5011,-5011,-0.20851386,0.051787525,-11.661413,4006
47026318,0.003492497,-0.025003927,0.0068305237,2984,-2984,-0.18583049,0.0046263193,-8.437118,5011
47030342,0.021622349,-0.028938802,0.0055603934,4024,-4024,-0.13853443,-0.030335255,-6.172994,2984
47034302,0.029389957,-0.05215491,0.0033899965,3960,-3960,-0.029233774,-0.048559688,-3.891778,4024
47039375,0.019189468,-0.07377692,-0.0060921516,5073,-5073,0.044451494,-0.030233508,-3.0778613,3960
47043330,0.039486706,-0.0918933,0.0009652785,3955,-3955,0.008671601,0.07406518,-2.8568904,5073
47047303,0.03228925,-0.11172623,-0.0056659295,3973,-3973,0.021421114,-0.060045835,-3.3160672,3955
47050355,0.049293492,-0.10637933,-0.009836496,3052,-3052,0.048605304,-0.04763891,-3.4277987,3973
47054301,0.030844016,-0.1042989,-0.007174295,3946,-3946,-0.11236224,-0.057945456,-7.0861907,3052
47058327,0.019331878,-0.06906769,-0.0035199523,4026,-4026,-0.15429065,-0.042179726,-10.313592,3946
47062322,0.019596541,-0.03605567,-0.004116202,3995,-3995,-0.38150108,0.01619247,-12.738889,4026
47067305,0.0042182407,-0.022244006,0.0008172512,4983,-4983,-0.30231586,-0.11256239,-13.764485,3995
47071307,0.003741264,-0.0074477126,0.0043122605,4002,-4002,-0.2965909,-0.16256867,-14.198802,4983
47074340,0.0062711174,-0.0028062053,0.0046999184,3033,-3033,-0.32460743,-0.1425034,-13.973913,4002
47078352,-0.0064328965,0.014600005,0.0022647672,4012,-4012,-0.3356358,-0.17975898,-13.750748,3033
47082302,0.002985953,0.0056026787,0.0007904008,3950,-3950,-0.3508635,-0.078688264,-13.614661,4012
47086320,-0.007287627,0.011544727,0.00965584,4018,-4018,-0.2850392,-0.0908123,-13.252923,3950
47090302,-0.00011156359,0.006698194,-0.0060904413,3982,-3982,-0.2602924,-0.117666185,-13.346231,4018
47094354,0.0023057067,-0.0011996195,0.0012496059,4052,-4052,-0.27882564,-0.0049250177,-13.367832,3982
47098326,0.008104544,0.0022834793,0.005477681,3972,-3972,-0.22856246,-0.1319702,-13.510725,4052
47102321,-0.0014398517,0.00012108696,0.003500304,3995,-3995,-0.2822079,-0.029956298,-12.231805,3972
47107343,0.005676482,-0.025618847,0.0019926191,5022,-5022,-0.071231894,-0.043767016,-9.119592,3995
47110301,0.013463231,-0.042535268,0.0077608717,2958,-2958,-0.15421411,-0.02283008,-6.377458,5022
47116345,0.026168747,-0.04977976,0.009225083,6044,-6044,0.06832424,0.075103015,-4.811114,2958
47119309,0.03833152,-0.07032117,0.008887729,2964,-2964,-0.03897865,-0.08524452,-4.183606,6044
47122304,0.03778576,-0.10078185,-0.006233406,2995,-2995,-0.034472696,-0.053344212,-3.8051608,2964
47127339,0.049059734,-0.10441574,0.0071509103,5035,-5035,-0.044683207,0.0001146567,-4.0326705,2995
47131306,0.064025566,-0.12649755,0.0085058715,3967,-3967,0.009751459,-0.039011687,-4.22641,5035
47134309,0.059649184,-0.12157016,-0.0033734036,3003,-3003,0.06555627,-0.07737558,-4.780497,3967
47138378,0.055759065,-0.09875005,0.0089062005,4069,-4069,-0.22712886,0.046181597,-7.8768935,3003
47142305,0.04115716,-0.065961234,0.008760568,3927,-3927,-0.21115819,-0.061989613,-10.573467,4069
47146317,0.030062923,-0.03682093,-0.009250227,4012,-4012,-0.4286895,-0.044956505,-13.191952,3927
47150302,0.01814604,-0.011361479,-0.008226027,3985,-3985,-0.48247924,-0.14527234,-14.062586,4012
47154313,0.010661398,0.005345395,0.00921156,4011,-4011,-0.32764927,-0.1972721,-14.919565,3985
47158352,-0.01056206,0.0275793,-0.00020013575,4039,-4039,-0.47808263,-0.15780655,-14.827441,4011
47162354,-0.0018537208,0.031641006,-0.0055944617,4002,-4002,-0.2963565,-0.20988604,-14.755799,4039
47167306,-0.009752763,0.031263277,-0.008598014,4952,-4952,-0.3431288,-0.108500384,-14.409046,4002
47171342,0.000653093,0.020767655,0.008897667,4036,-4036,-0.3740332,-0.025747886,-14.338964,4952
47175307,-0.0021012465,0.019764954,-0.0043436387,3965,-3965,-0.33259055,-0.189842,-14.4423065,4036
47179315,-0.006132955,0.015373657,0.0028122966,4008,-4008,-0.26453286,-0.16522837,-13.026384,3965
47182339,0.0043079606,-0.0037257962,-0.008063375,3024,-3024,-0.10396241,-0.11904925,-10.023497,4008
47187303,0.019126896,-0.016389333,0.0023684294,4964,-4964,-0.07027115,0.047279514,-7.4534864,3024
47190299,0.023289029,-0.040871408,-0.0055454737,2996,-2996,-0.016515184,-0.076565504,-5.8168216,4964
47194302,0.027370207,-0.05182315,-0.008128425,4003,-4003,-0.026690003,0.07857022,-4.8453083,2996
47198349,0.02889111,-0.053138588,0.005986968,4047,-4047,-0.036453277,-0.03800747,-4.616545,4003
47202319,0.045659553,-0.085139185,0.0023137706,3970,-3970,-0.07994628,-0.07120739,-4.7770147,4047
47205938,0.042039927,-0.08256718,0.004150239,3619,-3619,-0.079037234,0.01921397,-4.833606,3970
47210302,0.049762346,-0.088588685,-0.007749775,4364,-4364,0.046275485,-0.016055934,-4.8678937,3619
47214302,0.060062245,-0.09177607,0.000100393794,4000,-4000,0.080332495,-0.015655855,-5.1332965,4364
47218326,0.04030274,-0.08635259,-0.003927397,4024,-4024,0.023385996,0.08430738,-5.55792,4000
47222305,0.030270772,-0.060364988,-0.008904909,3979,-3979,-0.22070661,-0.04713489,-8.794132,4024
47226370,0.029504964,-0.031887315,0.00016046286,4065,-4065,-0.44822493,-0.16581152,-12.97891,3979
47233323,0.008702508,0.010790876,-0.008048609,3018,-3018,-0.49699903,-0.20453474,-15.337447,3935
47239338,0.0033462655,0.031560473,0.0074072634,6015,-6015,-0.535455,-0.1791844,-15.474053,3018
47242314,-0.0149981715,0.03333208,-0.0010818511,2976,-2976,-0.6006892,-0.18151207,-15.654654,6015
47247303,-0.018262915,0.036770184,-0.00061994005,4989,-4989,-0.55552435,-0.21098258,-15.220635,2976
47250375,0.00056735595,0.027972346,-0.0038604403,3072,-3072,-0.39631364,-0.22671336,-15.061108,4989
47254301,-0.017349314,0.019960098,0.006047079,3926,-3926,-0.3984459,-0.20834531,-15.041515,3072
47258326,-0.007174566,0.011551527,0.0050129606,4025,-4025,-0.26922956,-0.1696488,-12.327187,3926
47262321,0.0023014431,-0.004372131,0.00866641,3995,-3995,-0.18945533,-0.00030929,-9.305993,4025
47267302,0.0010323621,-0.011186585,-0.009933872,4981,-4981,-0.020061199,0.015424569,-7.3384438,3995
47271305,0.018482827,-0.019188056,0.0024513013,4003,-4003,0.053539317,-0.04446781,-6.041556,4981
47274307,0.018339477,-0.04219765,0.008876508,3002,-3002,0.10007497,0.03333877,-5.7496963,4003
47278352,0.032105062,-0.04342094,-0.003179661,4045,-4045,-0.055382937,-0.010627257,-5.5308504,3002
47281851,0.03335652,-0.055533346,-0.0029632484,3499,-3499,0.062618285,0.027217517,-5.891577,4045
47286320,0.04688558,-0.06888721,0.0035591335,4469,-4469,-0.018762723,0.06319559,-5.850253,3499
47290303,0.042458836,-0.07627812,-0.0109770885,3983,-3983,0.00591443,-0.09028478,-5.949029,4469
47294341,0.0409209,-0.078467436,-0.011006207,4038,-4038,-0.0366015,0.05721672,-5.9162292,3983
47299321,0.05437621,-0.07821511,0.007716903,4980,-4980,0.075374685,0.002555484,-6.0097446,4038
47302317,0.04941955,-0.077937976,-0.0019587209,2996,-2996,-0.0624066,-0.011045455,-5.962927,4980
47306299,0.04665219,-0.0806675,0.0076852916,3982,-3982,0.05892954,-0.07987291,-6.22097,2996
47310304,0.04944896,-0.07054679,-0.008785313,4005,-4005,-0.016212806,-0.057054937,-6.680635,3982
47313602,0.03471862,-0.038218133,0.0064715617,3298,-3298,-0.39268565,-0.027554534,-10.796296,4005
47319315,0.02387457,-0.018365,0.00024145459,5713,-5713,-0.46546164,-0.273412,-13.670702,3298
47323323,0.0007721745,0.017752847,-0.0072971806,4008,-4008,-0.59594697,-0.31936744,-15.709839,5713
47326127,-0.013769792,0.046396747,0.0068736784,2804,-2804,-0.61741376,-0.21096936,-16.701063,4008
47331309,-0.0062332633,0.042278606,0.0074023674,5182,-5182,-0.73066306,-0.23866735,-16.527742,2804
47336302,-0.02480108,0.05233505,-0.0040824465,4993,-4993,-0.66442937,-0.14254178,-16.600513,5182
47340303,-0.010955234,0.03773629,-0.0046924283,4001,-4001,-0.5483141,-0.17546874,-16.108236,4993
47345303,-0.011397364,0.040294137,-0.004221143,5000,-5000,-0.40574062,-0.083399996,-14.227444,4001
47346725,-0.0031219067,0.027147265,0.0012480152,1422,-1422,-0.2220329,-0.16187881,-11.290429,5000
47352299,0.007203944,0.0075147394,0.008810635,5574,-5574,-0.08579012,-0.09361765,-8.952924,1422
47356296,0.0053311475,-0.002088311,-0.008744219,3997,-3997,-0.04315125,0.05911211,-7.588776,5574
47360381,0.012264243,-0.011898308,0.00067061576,4085,-4085,-0.06859718,-0.020611923,-6.94713,3997
47365299,0.012092699,-0.0053384732,0.00467652,4918,-4918,-0.04922546,-0.082900316,-6.8596177,4085
47368400,0.016562993,-0.017847426,-0.0060672727,3101,-3101,0.01318938,0.07432453,-7.078712,4918
47372296,0.02419543,-0.020682817,-0.011594735,3896,-3896,-0.020526996,-0.017725334,-7.253165,3101
47376296,0.01889277,-0.012311652,0.0021087807,4000,-4000,0.10292152,0.036511175,-7.1761594,3896
47379296,0.025972301,-0.023671454,-0.0055767344,3000,-3000,0.050630566,-0.008842892,-7.4469056,4000
47384309,0.018412014,-0.023240196,0.0065103127,5013,-5013,-0.05570963,-0.036498934,-7.0925846,3000
47388330,0.03266154,-0.01736215,-0.008622921,4021,-4021,0.086924344,-0.01062765,-7.3618073,5013
47392306,0.03618084,-0.01008513,0.0040677427,3976,-3976,0.0023215527,0.05809568,-7.069648,4021
47396305,0.019620702,-0.016257977,-0.011275692,3999,-3999,0.072071314,0.078668654,-7.365715,3976
47400332,0.034029964,-0.020847935,-0.00026725733,4027,-4027,-0.073286034,0.020121682,-7.198492,3999
47406353,0.030297248,-0.030262407,-0.0005725805,6021,-6021,-0.08723197,-0.078453645,-7.4342847,4027
47409305,0.03334662,-0.023495417,0.0045671137,2952,-2952,0.030715013,0.009889182,-7.530518,6021
47412315,0.0137540335,-0.031012956,-0.00041230704,3010,-3010,-0.025371581,-0.019827615,-7.441366,2952
47416296,0.019542187,-0.014121478,-0.00029157623,3981,-3981,-0.031655546,-0.06284806,-7.5209618,3010
47420307,0.029510248,-0.0149806915,0.0064510116,4011,-4011,0.014105142,-0.032905713,-7.5847554,3981
47424303,0.03109536,-0.0073604723,-0.011334529,3996,-3996,0.025220675,-0.07524946,-7.7050586,4011
47429311,0.01601448,-0.014294902,0.0041781804,5008,-5008,0.045518737,-0.08154023,-7.5792894,3996
47434306,0.0070434753,0.0026697333,0.006125091,4995,-4995,-0.19722271,-0.04807521,-9.9360895,5008
47438352,0.010064718,0.022844989,0.0055362424,4046,-4046,-0.7193667,-0.3480657,-14.466656,4995
47442305,-0.0014725939,0.031540334,-0.0039040085,3953,-3953,-0.87318665,-0.32016635,-16.791471,4046
47446302,-0.0058785863,0.046747513,0.0071623903,3997,-3997,-1.0828159,-0.39707398,-18.234894,3953
47451306,-0.026371818,0.049116794,-0.008251396,5004,-5004,-1.0359932,-0.36583856,-18.578732,3997
47454305,-0.019041542,0.047389068,0.0075340536,2999,-2999,-0.9256685,-0.31531763,-18.367401,5004
47458326,-0.019938767,0.056036077,0.0075569465,4021,-4021,-0.7805608,-0.3409469,-16.332666,2999
47462308,-0.016750485,0.05780149,-0.0051120534,3982,-3982,-0.31649926,-0.074899755,-13.1392565,4021
47467308,-0.008958463,0.04448278,0.0058652866,5000,-5000,-0.2099209,-0.14176078,-10.614288,3982
47470382,0.0027315565,0.048145644,0.0022038638,3074,-3074,0.013411355,0.026139285,-9.226988,5000
47474307,0.0024971948,0.05045581,0.0046528797,3925,-3925,0.12018029,0.02965644,-8.823889,3074
47478355,0.012127383,0.032141503,-0.0054339445,4048,-4048,-0.059761897,0.080863625,-8.631656,3925
47482303,0.015127509,0.029304426,-0.0054808627,3948,-3948,0.12155683,-0.08655516,-8.881632,4048
47486320,0.014559669,0.023573278,0.0077049304,4017,-4017,0.11490968,-0.089194946,-8.968079,3948
47491302,0.03376775,0.023506986,-0.010851549,4982,-4982,-0.065187745,0.014068086,-9.211464,4017
47495836,0.022023525,0.010219418,0.0078024506,4534,-4534,0.0021227184,-0.0057564573,-9.347412,4982
47500303,0.03595002,0.004691771,0.005697682,4467,-4467,-0.07589799,0.030678757,-9.291833,4534
47504299,0.032968648,0.011059427,7.753123e-05,3996,-3996,0.031869616,-0.0065038647,-9.051528,4467
47508325,0.030457942,0.007456836,-0.005263699,4026,-4026,0.099192224,-0.040507585,-9.007519,3996
47513344,0.0203479,0.0009603098,0.003952674,5019,-5019,-0.081602655,-0.084904805,-9.019827,4026
47516299,0.020505555,-0.008782004,-0.006694747,2955,-2955,0.010794952,-0.0013403815,-9.158222,5019
47520296,0.024570212,-0.008784234,0.0024161784,3997,-3997,0.07625692,-0.084174074,-8.944991,2955
47524302,0.030789679,0.0022405465,0.006716231,4006,-4006,0.08781903,0.06725962,-9.008902,3997
47528336,0.029552681,-0.0027534747,-0.0045009046,4034,-4034,0.0883407,0.043220717,-9.039872,4006
47532302,0.014624646,-0.0056338883,-0.011901084,3966,-3966,0.05338872,-0.029230628,-9.090432,4034
47536380,0.013673401,-0.008162517,-0.0106074605,4078,-4078,0.04862778,-0.030231658,-9.35889,3966
47540305,0.0039403294,-0.006551821,-0.00071428507,3925,-3925,0.08390455,-0.011255887,-9.315266,4078
47547016,-0.0021589284,-0.005226393,-0.010470835,1701,-1701,-0.039310817,0.060665175,-9.417243,5010
47552313,0.007359471,-0.004810578,0.0003430869,5297,-5297,-0.04071537,0.08469935,-9.376153,1701
47556302,-0.00093823933,-0.00016561717,-0.006901486,3989,-3989,-0.06395853,-0.0943298,-9.446532,5297
47562299,-0.012716146,0.015710121,-0.0021427479,5997,-5997,-0.08286202,-0.034358706,-9.720522,3989
47565304,-0.0029141526,0.0052998094,-0.001309507,3005,-3005,0.06457168,-0.06686817,-9.731852,5997
47569385,-0.007453796,0.018401353,-0.0063725975,4081,-4081,0.0021683346,-0.07369581,-9.750648,3005
47572332,-0.013850258,0.030379977,-0.007899327,2947,-2947,0.03762631,-0.015740873,-9.755626,4081
47576302,0.0018834319,0.045053672,-0.014167319,3970,-3970,-0.08641471,-0.08011271,-9.932372,2947
47580383,-0.009349563,0.048659768,-0.005734135,4081,-4081,-0.071343735,-0.041527137,-10.141583,3970
47584303,-0.001863664,0.050688162,0.003839995,3920,-3920,0.0819173,0.07840489,-10.196333,4081
47589296,-0.0059284843,0.053223617,-0.00658732,4993,-4993,-0.068281345,0.0059000636,-10.353085,3920
47593327,-0.0059508984,0.05187494,-0.0034987563,4031,-4031,0.06461806,0.012351023,-10.299195,4993
47596297,0.004697894,0.052584793,-0.002567226,2970,-2970,-0.037348375,0.046436496,-10.266845,4031
47600302,-0.003998223,0.04537108,0.00041297651,4005,-4005,0.07128984,-0.065895095,-10.466909,2970
47605296,-0.003725126,0.06471692,-0.0054463735,4994,-4994,0.08896308,-0.062365618,-10.536609,4005
47608345,0.006533069,0.061673887,-0.0038695338,3049,-3049,-0.09297703,-0.075893134,-10.863494,4994
47612303,0.0010082095,0.061147265,-0.009844216,3958,-3958,0.04725717,-0.022992834,-10.604512,3049
47616306,-0.009881884,0.05095427,-0.01151491,4003,-4003,0.07809445,0.090908244,-11.008716,3958
47621305,-0.019139208,0.06887798,-0.013756824,4999,-4999,-0.07925238,0.08258873,-10.849556,4003
47624383,-0.0041893967,0.0648731,-0.009542233,3078,-3078,-0.02707959,0.033941075,-11.069015,4999
47628348,-0.0092834085,0.062050737,0.004477017,3965,-3965,0.08869403,0.024318099,-11.2682905,3078
47632307,-0.024996834,0.063509405,-0.00010354016,3959,-3959,-0.03999698,-0.09334552,-11.16595,3965
47637320,-0.009386417,0.06592014,-0.007954037,5013,-5013,0.077136315,-0.07116696,-11.218998,3959
47640302,-0.022935966,0.0743401,-0.007265638,2982,-2982,0.039419524,-0.07855544,-11.479088,5013
47644302,-0.029782549,0.063873455,-0.0010856943,4000,-4000,-0.01742247,-0.044326052,-11.5182,2982
47648343,-0.020741576,0.07350898,-0.014375681,4041,-4041,0.0068803965,-0.018141937,-11.378466,4000
47653362,-0.03415661,0.059866037,-0.011271262,5019,-5019,0.046819884,-0.03648559,-11.50964,4041
47656299,-0.03282306,0.06398932,-0.006400358,2937,-2937,-0.02306337,0.07909192,-11.364625,5019
47660302,-0.039164398,0.06814392,-0.011601975,4003,-4003,-0.083398566,0.007991752,-11.545755,2937
47664307,-0.03263724,0.0714069,-0.010318327,4005,-4005,0.08924502,-0.015290408,-11.498292,4003
47668451,-0.032968074,0.06800011,-0.007147,4144,-4144,0.019782092,-0.040035974,-11.870614,4005
47672319,-0.03076067,0.080830485,0.0011541728,3868,-3868,0.02298691,-0.012404485,-11.865238,4144
47676296,-0.036991417,0.08502808,-0.007662046,3977,-3977,-0.043147963,-0.0998645,-11.687767,3868
47681303,-0.032623045,0.07496663,-0.006439108,5007,-5007,0.097024225,-0.021873899,-11.6546755,3977
47684321,-0.022017391,0.083326146,-0.007522958,3018,-3018,-0.05416581,0.06840991,-11.66911,5007
47688340,-0.035344187,0.08883879,-0.0004061802,4019,-4019,0.058614187,0.0032757684,-11.8021,3018
47692305,-0.032554317,0.08051339,0.0054372605,3965,-3965,-0.06620788,-0.021349935,-11.934325,4019
47697305,-0.03215671,0.08905133,0.00093273964,5000,-5000,0.024327327,0.051660523,-11.816454,3965
47700316,-0.01802949,0.08061497,-0.0031052998,3011,-3011,-0.08081566,-0.042684395,-12.062025,5000
47704302,-0.018823901,0.091850124,-0.005775804,3986,-3986,0.015891133,-0.08820434,-11.926956,3011
47708322,-0.027337799,0.096702754,-0.009805496,4020,-4020,0.04931915,-0.044043656,-12.048312,3986
47712403,-0.009342135,0.07957076,0.0019060133,4081,-4081,-0.051557746,-0.09038511,-12.134389,4020
47716302,-0.0025540597,0.08807675,-0.0072950157,3899,-3899,-0.032464027,0.062743425,-12.058136,4081
47720327,1.8073566e-05,0.08339345,-0.0052815243,4025,-4025,-0.025753124,-0.07683752,-12.288618,3899
47723414,-0.015829336,0.08002653,0.00048499223,3087,-3087,0.032880303,0.005450124,-11.94796,4025
47729305,-0.005384888,0.07227512,-0.012590203,5891,-5891,-0.06415119,0.028242763,-12.155293,3087
47732316,-0.013391359,0.06919149,0.005971431,3011,-3011,0.06070015,-0.027655145,-12.321934,5891
47736302,-0.01604792,0.07463615,-0.0055405935,3986,-3986,0.037847456,0.066479206,-12.190961,3011
47740308,-0.010843197,0.07077893,-0.0057181185,4006,-4006,0.01862293,0.0020252003,-12.296958,3986
47744304,-0.0190945,0.071489,-0.0044138674,3996,-3996,0.039564304,0.03830877,-12.23347,4006
47748334,-0.028847458,0.07394306,0.004288308,4030,-4030,0.004705995,-0.018247202,-12.225764,3996
47752306,-0.026581228,0.07856428,0.004305058,3972,-3972,0.006317856,0.06626071,-12.233088,4030
47756381,-0.029526977,0.06481773,-0.005291494,4075,-4075,-0.019184142,-0.027552988,-12.25331,3972
47760308,-0.024175236,0.06121225,-0.007657807,3927,-3927,0.014762099,-0.09383681,-12.442468,4075
47764303,-0.027062662,0.06727998,-0.012865051,3995,-3995,0.013801255,0.09541925,-12.289977,3927
47768338,-0.029244965,0.07521156,-0.008289889,4035,-4035,-0.0067126737,0.0059915404,-12.32068,3995
47773343,-0.031901695,0.06088177,-0.0130523145,5005,-5005,0.014929195,-0.046573568,-12.094132,4035
47776312,-0.025614208,0.054726996,-0.011148378,2969,-2969,0.012655954,-0.08673928,-12.351661,5005
47780304,-0.020237165,0.048656013,0.005405268,3992,-3992,0.06836167,0.06977878,-12.424657,2969
47784302,-0.026247123,0.050920323,-0.0060863295,3998,-3998,0.09575798,0.09305991,-12.294152,3992
47789386,-0.042338196,0.043051023,-0.0068981377,5084,-5084,0.08573368,-0.0014514119,-12.283245,3998
47793335,-0.031178707,0.044090662,0.0013436775,3949,-3949,0.062355697,0.08053439,-12.300735,5084
47797305,-0.04142075,0.04561808,-0.012464787,3970,-3970,0.012086713,-0.07323552,-12.147324,3949
47801307,-0.036039907,0.052749358,0.0048574954,4002,-4002,0.043504,-0.0672181,-12.15,3970
47806303,-0.04839499,0.05587611,0.0046402416,4996,-4996,-0.082514234,-0.092368945,-12.461174,4002
47810303,-0.047134396,0.06438378,-0.0026852814,4000,-4000,0.028412042,-0.041174285,-12.288853,4996
47814299,-0.0463536,0.063914366,0.0037746679,3996,-3996,-0.0018838962,0.07874804,-12.104098,4000
47818327,-0.039914988,0.07403217,-0.005008755,4028,-4028,0.058098003,0.030771708,-12.404141,3996
47822387,-0.03996253,0.07395113,0.0028648742,4060,-4060,0.025185648,-0.06438373,-12.306665,4028
47826303,-0.043788824,0.05920201,0.005339946,3916,-3916,-0.05247301,0.06716847,-12.214827,4060
47830303,-0.04485494,0.07426353,0.0054539037,4000,-4000,-0.0032997886,0.08747033,-12.294555,3916
47834303,-0.02658926,0.07130121,0.005169772,4000,-4000,0.04644468,-0.07655056,-12.399712,4000
47838346,-0.027577499,0.060829602,0.0037479047,4043,-4043,0.006867314,0.04024916,-12.407212,4000
47842308,-0.03218744,0.046857756,-0.008979372,3962,-3962,0.08622536,-0.08541752,-12.107665,4043
47845280,-0.022581397,0.04360817,0.0013938737,2972,-2972,-0.093762,0.04054861,-12.383334,3962
47850312,-0.01914884,0.051191352,-0.008554374,5032,-5032,-0.06956138,-0.0053969626,-12.3206625,2972
47854301,-0.034634337,0.06051781,-0.011530426,3989,-3989,0.09644609,-0.0022953306,-12.294868,5032
47858323,-0.032721832,0.062734626,-0.0040116315,4022,-4022,0.093391195,0.08392056,-12.437887,3989
47863359,-0.03778834,0.06274857,-0.010370486,5036,-5036,-0.044021234,0.0034944324,-12.252293,4022
47867305,-0.03757868,0.07612749,4.017499e-05,3946,-3946,-0.083468534,-0.097881235,-12.136246,5036
47871303,-0.04098261,0.070754245,-0.005250113,3998,-3998,0.014248016,-0.090117164,-12.374994,3946
47876764,-0.038372487,0.069947034,-0.001232442,1467,-1467,-0.0017847742,0.07472171,-12.320417,3994
47882296,-0.04491443,0.080479085,0.00031800588,5532,-5532,0.04443335,0.09835144,-12.131722,1467
47886304,-0.039379343,0.080526486,0.0055500316,4008,-4008,0.037404224,0.06980644,-12.356987,5532
47890302,-0.03943702,0.06949645,-0.006014402,3998,-3998,-0.048007164,-0.064578846,-12.273584,4008
47895306,-0.04898155,0.06746651,0.006829996,5004,-5004,0.070598505,0.086115964,-12.051816,3998
47899383,-0.03370301,0.046770267,-0.0053034164,4077,-4077,-0.04970469,0.09181898,-12.198225,5004
47902299,-0.032932926,0.03864369,-0.0055159573,2916,-2916,0.061987404,-0.036580093,-12.126922,4077
47906959,-0.04981367,0.040407445,0.0041601467,4660,-4660,0.03986378,-0.040127523,-12.037671,2916
47912306,-0.04127665,0.030256083,0.0004180884,5347,-5347,0.042435747,0.09283773,-12.023556,4660
47916302,-0.036358744,0.036099564,-0.0117343515,3996,-3996,0.015561937,-0.037632287,-12.129138,5347
47920305,-0.041718464,0.021423778,-0.008909914,4003,-4003,-0.027711893,-0.032308277,-12.322914,3996
47925308,-0.01903452,0.019563686,-0.00053948833,5003,-5003,-0.027654544,0.07876616,-12.121161,4003
47928363,-0.028329823,0.013848302,0.0009032694,3055,-3055,0.09351961,-0.08618963,-11.996765,5003
47932380,-0.024598068,0.025487572,-0.010315583,4017,-4017,0.095798165,-0.08091706,-12.014467,3055
47935112,-0.01899987,0.02955209,-0.009137637,2732,-2732,-0.012919767,-0.06252902,-12.363986,4017
47940316,0.00015297346,0.026919208,0.006100325,5204,-5204,0.023431495,0.0131365135,-12.214264,2732
47944305,0.008840403,0.03896568,0.004955225,3989,-3989,-0.0005779646,-0.06620188,-12.010161,5204
47948327,0.0039406423,0.044416368,0.0038897374,4022,-4022,0.037739318,-0.017183824,-12.355578,3989
47957312,0.0051734373,0.053084247,-0.00040400567,2903,-2903,0.08621116,0.059376318,-12.117649,6082
47960296,0.018488958,0.054676156,0.006740116,2984,-2984,0.004384954,-0.09791706,-12.091431,2903
47964299,0.009110777,0.053527217,-0.004199618,4003,-4003,0.05501872,-0.0894259,-11.977503,2984
47969309,0.008306691,0.060519308,-0.010828239,5010,-5010,0.0828206,0.027411418,-12.061234,4003
47972296,-0.0055334093,0.059958868,-0.011312557,2987,-2987,0.019476494,0.06538197,-11.971178,5010
47976380,-0.010600519,0.049630463,-0.010986132,4084,-4084,-0.0042851185,-0.09945405,-12.208324,2987
47980299,-0.010199534,0.048095953,0.0020240573,3919,-3919,0.070186876,-0.08849877,-12.204608,4084
47985323,-0.014489766,0.055005454,-0.005230775,5024,-5024,0.060233723,0.023919199,-11.937439,3919
47988355,-0.031705175,0.06125035,-0.0004982293,3032,-3032,-0.090380594,0.06965256,-12.055862,5024
47992296,-0.033377785,0.052587096,0.0018101792,3941,-3941,-0.02182666,-0.0711127,-12.279471,3032
47996302,-0.031370945,0.059394073,0.0035942162,4006,-4006,0.0059076403,0.010791616,-12.169278,3941
48001314,-0.04051248,0.05722299,0.0047444873,5012,-5012,-0.047188632,0.08415354,-12.287551,4006
48004296,-0.050369766,0.050883774,-0.0036541792,2982,-2982,-0.004416363,0.0978527,-12.055913,5012
48009380,-0.04097102,0.044595256,-0.0048677674,5084,-5084,-0.071290754,-0.06993237,-11.935289,2982
48011886,-0.051567867,0.052888233,0.0017913134,2506,-2506,-0.028073179,0.018826956,-12.140257,5084
48017305,-0.05667821,0.05651395,-0.006424634,5419,-5419,-0.07239784,-0.009885549,-12.1557045,2506
