timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
67546048,1689676175720000,401539998,1162593284,1183,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.01,0.42,0.0,0,nan,nan,3,1,15
67652221,1689676175827000,401540004,1162593286,1151,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.01,0.48,0.0,0,nan,nan,3,1,15
67761575,1689676175936000,401539998,1162593278,1167,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.03,0.63,0.0,0,nan,nan,3,1,15
67867506,1689676176042000,401540000,1162593274,1031,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,-0.04,0.7,0.0,0,nan,nan,3,1,15
67974023,1689676176149000,401540002,1162593280,1118,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,-0.08,0.0,0,nan,nan,3,1,15
68080843,1689676176256000,401540007,1162593275,1164,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.04,-0.55,0.0,0,nan,nan,3,1,15
68187177,1689676176362000,401540003,1162593272,992,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.04,-0.37,0.0,0,nan,nan,3,1,15
68295943,1689676176470000,401540000,1162593283,1082,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,0.02,-0.32999998,0.0,0,nan,nan,3,1,15
68400822,1689676176576000,401540005,1162593282,1097,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,-0.04,-0.04,0.0,0,nan,nan,3,1,15
68509055,1689676176684000,401540002,1162593284,1098,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.07,-0.049999997,-0.049999997,0.0,0,nan,nan,3,1,15
68615187,1689676176790000,401540002,1162593283,1066,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.06,-0.099999994,0.01,0.0,0,nan,nan,3,1,15
68723741,1689676176898000,401540001,1162593269,1252,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.099999994,-0.099999994,0.22,0.0,0,nan,nan,3,1,15
68829972,1689676177004000,401539998,1162593272,1062,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.11,-0.12,0.22,0.0,0,nan,nan,3,1,15
68936629,1689676177112000,401540002,1162593277,1090,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.099999994,-0.07,0.39999998,0.0,0,nan,nan,3,1,15
69050491,1689676177221000,401539994,1162593268,1087,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.04,-0.06,0.44,0.0,0,nan,nan,3,1,15
69150021,1689676177325000,401540001,1162593271,1095,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.01,-0.11,0.0,0,nan,nan,3,1,15
69257414,1689676177432000,401539998,1162593274,1027,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.35,0.0,0,nan,nan,3,1,15
69363735,1689676177539000,401539994,1162593266,1050,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.02,-0.07,-0.19,0.0,0,nan,nan,3,1,15
69470589,1689676177646000,401540000,1162593275,1107,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,-0.049999997,-0.14,0.0,0,nan,nan,3,1,15
69576174,1689676177751000,401539999,1162593277,1191,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.02,-0.049999997,-0.06,0.0,0,nan,nan,3,1,15
69683855,1689676177859000,401539997,1162593271,1046,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,-0.03,0.049999997,0.0,0,nan,nan,3,1,15
69792331,1689676177966000,401540000,1162593276,1147,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.04,0.22,0.0,0,nan,nan,3,1,15
69897343,1689676178072000,401539998,1162593272,1063,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.02,0.29999998,0.0,0,nan,nan,3,1,15
70003074,1689676178178000,401539994,1162593268,1091,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.049999997,-0.06,0.39,0.0,0,nan,nan,3,1,15
70110565,1689676178285000,401539992,1162593270,1023,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.01,-0.11,0.0,0,nan,nan,3,1,15
70217810,1689676178393000,401539991,1162593269,975,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.01,-0.25,0.0,0,nan,nan,3,1,15
70325638,1689676178499000,401540002,1162593269,1064,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.02,-0.16,0.0,0,nan,nan,3,1,15
70432681,1689676178607000,401539994,1162593264,1131,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.01,-0.01,0.0,0,nan,nan,3,1,15
70539086,1689676178714000,401539999,1162593275,1127,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.03,-0.049999997,0.02,0.0,0,nan,nan,3,1,15
70646864,1689676178821000,401539991,1162593264,1024,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.02,0.19,0.0,0,nan,nan,3,1,15
70751178,1689676178926000,401539996,1162593266,1142,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,-0.06,0.24,0.0,0,nan,nan,3,1,15
70858347,1689676179032000,401540001,1162593268,1075,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.02,0.17999999,0.0,0,nan,nan,3,1,15
70964454,1689676179139000,401539998,1162593261,1157,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,-0.28,0.0,0,nan,nan,3,1,15
71069040,1689676179244000,401539999,1162593270,961,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,-0.13,0.0,0,nan,nan,3,1,15
71176140,1689676179351000,401539994,1162593261,1025,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.02,-0.03,0.0,0,nan,nan,3,1,15
71282655,1689676179457000,401539994,1162593265,1041,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,-0.03,0.13,0.0,0,nan,nan,3,1,15
71388579,1689676179563000,401539992,1162593261,1111,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,0.24,0.0,0,nan,nan,3,1,15
71494185,1689676179669000,401539996,1162593270,1063,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,0.22999999,0.0,0,nan,nan,3,1,15
71601499,1689676179776000,401539992,1162593260,1005,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,-0.29999998,0.0,0,nan,nan,3,1,15
71707743,1689676179883000,401539995,1162593263,1058,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.01,-0.04,-0.08,0.0,0,nan,nan,3,1,15
71816321,1689676179991000,401539993,1162593264,1144,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,-0.02,-0.03,0.0,0,nan,nan,3,1,15
71922218,1689676180098000,401540001,1162593265,951,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,-0.04,0.049999997,0.0,0,nan,nan,3,1,15
72027790,1689676180202000,401539997,1162593269,1043,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.17,0.16,-0.07,0.17999999,0.0,0,nan,nan,3,1,15
72133362,1689676180308000,401539995,1162593262,944,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.11,-0.06,-0.08,0.0,0,nan,nan,3,1,15
72239080,1689676180414000,401540001,1162593256,1110,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.19999999,0.16,-0.12,-0.22999999,0.0,0,nan,nan,3,1,15
72346310,1689676180521000,401540001,1162593266,1045,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.34,0.28,-0.19,0.01,0.0,0,nan,nan,3,1,15
72455458,1689676180631000,401540002,1162593265,1009,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.45999998,0.38,-0.26999998,0.13,0.0,0,nan,nan,3,1,15
72559528,1689676180734000,401540006,1162593260,913,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.17999999,0.14999999,-0.089999996,0.59999996,0.0,0,nan,nan,3,1,15
