timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
47281851,0,32767,32767,32767,-75,-75,32767
47286320,0,32767,32767,32767,-80,-80,32767
47290303,0,32767,32767,32767,-85,-85,32767
47294341,0,32767,32767,32767,-80,-80,32767
47299321,0,32767,32767,32767,-90,-90,32767
47302317,0,32767,32767,32767,-80,-80,32767
47306299,0,32767,32767,32767,-69,-69,32767
47310304,0,32767,32767,32767,-80,-80,32767
47313602,0,32767,32767,32767,-74,-74,32767
47319315,0,32767,32767,32767,-90,-90,32767
47323323,0,32767,32767,32767,-97,-97,32767
47326127,0,32767,32767,32767,-68,-68,32767
47331309,0,32767,32767,32767,-80,-80,32767
47336302,0,32767,32767,32767,-102,-102,32767
47340303,0,32767,32767,32767,-90,-90,32767
47345303,0,32767,32767,32767,-90,-90,32767
47346725,0,32767,-2,32767,-64,-64,32767
47352299,0,32767,32767,32767,-69,-69,32767
47356296,0,32767,32767,32767,-95,-95,32767
47360381,0,32767,32767,32767,-81,-81,32767
47365299,0,32767,32767,32767,-90,-90,32767
47368400,0,32767,32767,32767,-81,-81,32767
47372296,0,32767,32767,32767,-70,-70,32767
47376296,0,32767,32767,32767,-78,-78,32767
47379296,0,32767,32767,32767,-70,-70,32767
47384309,0,32767,32767,32767,-81,-81,32767
47388330,0,32767,32767,32767,-91,-91,32767
47392306,0,32767,32767,32767,-80,-80,32767
47396305,0,32767,32767,32767,-80,-80,32767
47400332,0,32767,32767,32767,-80,-80,32767
47406353,0,32767,32767,32767,-100,-100,32767
47409305,0,32767,32767,32767,-90,-90,32767
47412315,0,32767,32767,32767,-60,-60,32767
47416296,0,32767,32767,32767,-69,-69,32767
47420307,0,32767,32767,32767,-80,-80,32767
47424303,0,32767,32767,32767,-81,-81,32767
47429311,0,32767,32767,32767,-90,-90,32767
47434306,0,32767,32767,32767,-100,-100,32767
47438352,0,32767,32767,32767,-90,-90,32767
47442305,0,32767,32767,32767,-80,-80,32767
47446302,0,32767,32767,32767,-80,-80,32767
47451306,0,32767,-39,32767,-90,-90,32767
47454305,0,32767,32767,32767,-80,-80,32767
47458326,0,32767,32767,32767,-70,-70,32767
47462308,0,32767,32767,32767,-80,-80,32767
47467308,0,32767,32767,32767,-90,-90,32767
47470382,0,32767,32767,32767,-80,-80,32767
47474307,0,32767,32767,32767,-70,-70,32767
47478355,0,32767,32767,32767,-80,-80,32767
47482303,0,32767,32767,32767,-80,-80,32767
47486320,0,32767,32767,32767,-80,-80,32767
47491302,0,32767,32767,32767,-90,-90,32767
47495836,0,32767,32767,32767,-95,-95,32767
47500303,0,32767,32767,32767,-90,-90,32767
47504299,0,32767,32767,32767,-84,-84,32767
47508325,0,32767,32767,32767,-80,-80,32767
47513344,0,32767,32767,32767,-91,-91,32767
47516299,0,32767,32767,32767,-79,-79,32767
47520296,0,32767,32767,32767,-69,-69,32767
47524302,0,32767,32767,32767,-81,-81,32767
47528336,0,32767,32767,32767,-81,-81,32767
47532302,0,32767,32767,32767,-80,-80,32767
47536380,0,32767,32767,32767,-80,-80,32767
47540305,0,32767,32767,32767,-80,-80,32767
47547016,0,32767,-2,32767,-67,-67,32767
47552313,0,32767,32767,32767,-70,-70,32767
47556302,0,32767,32767,32767,-93,-93,32767
47562299,0,32767,32767,32767,-99,-99,32767
47565304,0,32767,32767,32767,-90,-90,32767
47569385,0,32767,32767,32767,-71,-71,32767
47572332,0,32767,32767,32767,-70,-70,32767
47576302,0,32767,32767,32767,-70,-70,32767
47580383,0,32767,32767,32767,-80,-80,32767
47584303,0,32767,32767,32767,-80,-80,32767
47589296,0,32767,32767,32767,-89,-89,32767
47593327,0,32767,32767,32767,-90,-90,32767
47596297,0,32767,32767,32767,-70,-70,32767
47600302,0,32767,32767,32767,-70,-70,32767
47605296,0,32767,32767,32767,-90,-90,32767
47608345,0,32767,32767,32767,-80,-80,32767
47612303,0,32767,32767,32767,-71,-71,32767
47616306,0,32767,32767,32767,-80,-80,32767
47621305,0,32767,32767,32767,-90,-90,32767
47624383,0,32767,32767,32767,-80,-80,32767
47628348,0,32767,32767,32767,-70,-70,32767
47632307,0,32767,32767,32767,-80,-80,32767
47637320,0,32767,32767,32767,-90,-90,32767
47640302,0,32767,32767,32767,-80,-80,32767
47644302,0,32767,32767,32767,-70,-70,32767
47648343,0,32767,-23,32767,-80,-80,32767
47653362,0,32767,32767,32767,-90,-90,32767
47656299,0,32767,32767,32767,-79,-79,32767
47660302,0,32767,32767,32767,-70,-70,32767
47664307,0,32767,32767,32767,-81,-81,32767
47668451,0,32767,32767,32767,-81,-81,32767
47672319,0,32767,32767,32767,-80,-80,32767
47676296,0,32767,32767,32767,-78,-78,32767
47681303,0,32767,32767,32767,-90,-90,32767
47684321,0,32767,32767,32767,-81,-81,32767
47688340,0,32767,32767,32767,-70,-70,32767
47692305,0,32767,32767,32767,-80,-80,32767
47697305,0,32767,32767,32767,-90,-90,32767
47700316,0,32767,32767,32767,-80,-80,32767
47704302,0,32767,32767,32767,-70,-70,32767
47708322,0,32767,32767,32767,-80,-80,32767
47712403,0,32767,32767,32767,-81,-81,32767
47716302,0,32767,32767,32767,-80,-80,32767
47720327,0,32767,32767,32767,-79,-79,32767
47723414,0,32767,32767,32767,-71,-71,32767
47729305,0,32767,32767,32767,-90,-90,32767
47732316,0,32767,32767,32767,-89,-89,32767
47736302,0,32767,32767,32767,-70,-70,32767
47740308,0,32767,32767,32767,-80,-80,32767
47744304,0,32767,32767,32767,-80,-80,32767
47748334,0,32767,-22,32767,-80,-80,32767
47752306,0,32767,32767,32767,-80,-80,32767
47756381,0,32767,32767,32767,-80,-80,32767
47760308,0,32767,32767,32767,-80,-80,32767
47764303,0,32767,32767,32767,-80,-80,32767
47768338,0,32767,32767,32767,-80,-80,32767
47773343,0,32767,32767,32767,-90,-90,32767
47776312,0,32767,32767,32767,-80,-80,32767
47780304,0,32767,32767,32767,-70,-70,32767
47784302,0,32767,32767,32767,-80,-80,32767
47789386,0,32767,32767,32767,-90,-90,32767
47793335,0,32767,32767,32767,-90,-90,32767
47797305,0,32767,32767,32767,-80,-80,32767
47801307,0,32767,32767,32767,-80,-80,32767
47806303,0,32767,32767,32767,-90,-90,32767
47810303,0,32767,32767,32767,-90,-90,32767
47814299,0,32767,32767,32767,-79,-79,32767
47818327,0,32767,32767,32767,-80,-80,32767
47822387,0,32767,32767,32767,-81,-81,32767
47826303,0,32767,32767,32767,-80,-80,32767
47830303,0,32767,32767,32767,-80,-80,32767
47834303,0,32767,32767,32767,-80,-80,32767
47838346,0,32767,32767,32767,-80,-80,32767
47842308,0,32767,32767,32767,-80,-80,32767
47845280,0,32767,32767,32767,-69,-69,32767
47850312,0,32767,-44,32767,-80,-80,32767
47854301,0,32767,32767,32767,-91,-91,32767
47858323,0,32767,32767,32767,-80,-80,32767
47863359,0,32767,32767,32767,-90,-90,32767
47867305,0,32767,32767,32767,-90,-90,32767
47871303,0,32767,32767,32767,-80,-80,32767
47876764,0,32767,32767,32767,-54,-54,32767
47882296,0,32767,32767,32767,-70,-70,32767
47886304,0,32767,32767,32767,-96,-96,32767
47890302,0,32767,32767,32767,-81,-81,32767
47895306,0,32767,32767,32767,-90,-90,32767
47899383,0,32767,32767,32767,-90,-90,32767
47902299,0,32767,32767,32767,-69,-69,32767
47906959,0,32767,32767,32767,-76,-76,32767
47912306,0,32767,32767,32767,-101,-101,32767
47916302,0,32767,32767,32767,-94,-94,32767
47920305,0,32767,32767,32767,-80,-80,32767
47925308,0,32767,32767,32767,-90,-90,32767
47928363,0,32767,32767,32767,-80,-80,32767
47932380,0,32767,32767,32767,-70,-70,32767
47935112,0,32767,32767,32767,-68,-68,32767
47940316,0,32767,32767,32767,-80,-80,32767
47944305,0,32767,32767,32767,-92,-92,32767
47948327,0,32767,-24,32767,-80,-80,32767
47957312,0,32767,32767,32767,-90,-90,32767
47960296,0,32767,32767,32767,-58,-58,32767
47964299,0,32767,32767,32767,-69,-69,32767
47969309,0,32767,32767,32767,-91,-91,32767
47972296,0,32767,32767,32767,-80,-80,32767
47976380,0,32767,32767,32767,-70,-70,32767
47980299,0,32767,32767,32767,-80,-80,32767
47985323,0,32767,32767,32767,-90,-90,32767
47988355,0,32767,32767,32767,-81,-81,32767
47992296,0,32767,32767,32767,-69,-69,32767
47996302,0,32767,32767,32767,-80,-80,32767
48001314,0,32767,32767,32767,-91,-91,32767
48004296,0,32767,32767,32767,-79,-79,32767
48009380,0,32767,32767,32767,-80,-80,32767
48011886,0,32767,32767,32767,-76,-76,32767
48017305,0,32767,32767,32767,-80,-80,32767
48024296,0,32767,32767,32767,-69,-69,32767
48029475,0,32767,32767,32767,-81,-81,32767
48033359,0,32767,32767,32767,-91,-91,32767
48037299,0,32767,32767,32767,-78,-78,32767
48041302,0,32767,32767,32767,-80,-80,32767
48046301,0,32767,32767,32767,-91,-91,32767
48049314,0,32767,-25,32767,-80,-80,32767
48053416,0,32767,32767,32767,-71,-71,32767
48057306,0,32767,32767,32767,-80,-80,32767
48060479,0,32767,32767,32767,-70,-70,32767
48066296,0,32767,32767,32767,-89,-89,32767
48070303,0,32767,32767,32767,-99,-99,32767
48074314,0,32767,32767,32767,-81,-81,32767
48079305,0,32767,32767,32767,-90,-90,32767
48082320,0,32767,32767,32767,-80,-80,32767
48086381,0,32767,32767,32767,-70,-70,32767
48090302,0,32767,32767,32767,-80,-80,32767
48095306,0,32767,32767,32767,-90,-90,32767
48098334,0,32767,32767,32767,-80,-80,32767
48102299,0,32767,32767,32767,-69,-69,32767
48106303,0,32767,32767,32767,-80,-80,32767
48111302,0,32767,32767,32767,-91,-91,32767
48114312,0,32767,32767,32767,-80,-80,32767
48121499,0,32767,32767,32767,-71,-71,32767
48126302,0,32767,32767,32767,-70,-70,32767
48130410,0,32767,32767,32767,-90,-90,32767
48134302,0,32767,32767,32767,-80,-80,32767
48139299,0,32767,32767,32767,-88,-88,32767
48142315,0,32767,32767,32767,-80,-80,32767
48146296,0,32767,32767,32767,-70,-70,32767
48150306,0,32767,-29,32767,-80,-80,32767
48154319,0,32767,32767,32767,-81,-81,32767
48158346,0,32767,32767,32767,-80,-80,32767
48162305,0,32767,32767,32767,-80,-80,32767
48166135,0,32767,32767,32767,-78,-78,32767
48170321,0,32767,32767,32767,-80,-80,32767
48174380,0,32767,32767,32767,-82,-82,32767
48178325,0,32767,32767,32767,-80,-80,32767
48184299,0,32767,32767,32767,-99,-99,32767
48187312,0,32767,32767,32767,-90,-90,32767
48190296,0,32767,32767,32767,-60,-60,32767
48194300,0,32767,32767,32767,-70,-70,32767
48200296,0,32767,32767,32767,-100,-100,32767
48206299,0,32767,32767,32767,-60,-60,32767
48210301,0,32767,32767,32767,-70,-70,32767
48214296,0,32767,32767,32767,-80,-80,32767
48218437,0,32767,32767,32767,-81,-81,32767
48222305,0,32767,32767,32767,-81,-81,32767
48225126,0,32767,32767,32767,-67,-67,32767
48234301,0,32767,32767,32767,-92,-92,32767
48239305,0,32767,32767,32767,-80,-80,32767
48244302,0,32767,32767,32767,-100,-100,32767
48246022,0,32767,-2,32767,-67,-67,32767
48251427,0,32767,32767,32767,-71,-71,32767
48255299,0,32767,32767,32767,-92,-92,32767
48259299,0,32767,32767,32767,-78,-78,32767
48263352,0,32767,32767,32767,-81,-81,32767
48267305,0,32767,32767,32767,-81,-81,32767
48271305,0,32767,32767,32767,-80,-80,32767
48275302,0,32767,32767,32767,-80,-80,32767
48279315,0,32767,32767,32767,-80,-80,32767
48283323,0,32767,32767,32767,-80,-80,32767
48288349,0,32767,32767,32767,-90,-90,32767
48292307,0,32767,32767,32767,-90,-90,32767
48296302,0,32767,32767,32767,-80,-80,32767
48300302,0,32767,32767,32767,-80,-80,32767
48305303,0,32767,32767,32767,-90,-90,32767
48308322,0,32767,32767,32767,-80,-80,32767
48312310,0,32767,32767,32767,-70,-70,32767
48315740,0,32767,32767,32767,-74,-74,32767
48325299,0,32767,32767,32767,-95,-95,32767
48328444,0,32767,32767,32767,-61,-61,32767
48333333,0,32767,32767,32767,-81,-81,32767
48336305,0,32767,32767,32767,-79,-79,32767
48340305,0,32767,32767,32767,-70,-70,32767
48345296,0,32767,32767,32767,-89,-89,32767
48348325,0,32767,-19,32767,-80,-80,32767
48352305,0,32767,32767,32767,-71,-71,32767
48356302,0,32767,32767,32767,-80,-80,32767
48360302,0,32767,32767,32767,-80,-80,32767
48365305,0,32767,32767,32767,-90,-90,32767
48368349,0,32767,32767,32767,-80,-80,32767
48372383,0,32767,32767,32767,-70,-70,32767
48376064,0,32767,32767,32767,-77,-77,32767
48381313,0,32767,32767,32767,-90,-90,32767
48384316,0,32767,32767,32767,-83,-83,32767
48388326,0,32767,32767,32767,-70,-70,32767
48391212,0,32767,32767,32767,-69,-69,32767
48396302,0,32767,32767,32767,-80,-80,32767
48400299,0,32767,32767,32767,-90,-90,32767
48404310,0,32767,32767,32767,-80,-80,32767
48409306,0,32767,32767,32767,-91,-91,32767
48412311,0,32767,32767,32767,-80,-80,32767
48419305,0,32767,32767,32767,-70,-70,32767
48424297,0,32767,32767,32767,-79,-79,32767
48429306,0,32767,32767,32767,-100,-100,32767
48432303,0,32767,32767,32767,-81,-81,32767
48436302,0,32767,32767,32767,-70,-70,32767
48440305,0,32767,32767,32767,-80,-80,32767
48444304,0,32767,32767,32767,-80,-80,32767
48449378,0,32767,-36,32767,-90,-90,32767
48452325,0,32767,32767,32767,-80,-80,32767
48456302,0,32767,32767,32767,-70,-70,32767
48460381,0,32767,32767,32767,-80,-80,32767
48464305,0,32767,32767,32767,-80,-80,32767
48467276,0,32767,32767,32767,-69,-69,32767
48472309,0,32767,32767,32767,-80,-80,32767
48476316,0,32767,32767,32767,-91,-91,32767
48480296,0,32767,32767,32767,-79,-79,32767
48485305,0,32767,32767,32767,-90,-90,32767
48488365,0,32767,32767,32767,-81,-81,32767
48492302,0,32767,32767,32767,-70,-70,32767
48498330,0,32767,32767,32767,-100,-100,32767
48501301,0,32767,32767,32767,-90,-90,32767
48504379,0,32767,32767,32767,-60,-60,32767
48508322,0,32767,32767,32767,-70,-70,32767
48513364,0,32767,32767,32767,-90,-90,32767
48521302,0,32767,32767,32767,-80,-80,32767
48525305,0,32767,32767,32767,-70,-70,32767
48531305,0,32767,32767,32767,-100,-100,32767
48534314,0,32767,32767,32767,-90,-90,32767
48537382,0,32767,32767,32767,-60,-60,32767
48541299,0,32767,32767,32767,-69,-69,32767
48545483,0,32767,32767,32767,-81,-81,32767
48549302,0,32767,-27,32767,-81,-81,32767
48553349,0,32767,32767,32767,-79,-79,32767
48558342,0,32767,32767,32767,-90,-90,32767
48563326,0,32767,32767,32767,-100,-100,32767
48564882,0,32767,32767,32767,-65,-65,32767
48570390,0,32767,32767,32767,-70,-70,32767
48573597,0,32767,32767,32767,-87,-87,32767
48578356,0,32767,32767,32767,-80,-80,32767
48582299,0,32767,32767,32767,-87,-87,32767
48586305,0,32767,32767,32767,-80,-80,32767
48589179,0,32767,32767,32767,-69,-69,32767
48594302,0,32767,32767,32767,-80,-80,32767
48598342,0,32767,32767,32767,-92,-92,32767
48602305,0,32767,32767,32767,-80,-80,32767
48607308,0,32767,32767,32767,-90,-90,32767
48610302,0,32767,32767,32767,-80,-80,32767
48614383,0,32767,32767,32767,-70,-70,32767
48618334,0,32767,32767,32767,-80,-80,32767
48626302,0,32767,32767,32767,-80,-80,32767
48631303,0,32767,32767,32767,-80,-80,32767
48635302,0,32767,32767,32767,-90,-90,32767
48640302,0,32767,32767,32767,-90,-90,32767
48642302,0,32767,32767,32767,-70,-70,32767
48646306,0,32767,32767,32767,-60,-60,32767
48650304,0,32767,-35,32767,-80,-80,32767
48655302,0,32767,32767,32767,-90,-90,32767
48658427,0,32767,32767,32767,-81,-81,32767
48662307,0,32767,32767,32767,-70,-70,32767
48666315,0,32767,32767,32767,-79,-79,32767
48671303,0,32767,32767,32767,-90,-90,32767
48674296,0,32767,32767,32767,-79,-79,32767
48678322,0,32767,32767,32767,-70,-70,32767
48684306,0,32767,32767,32767,-101,-101,32767
48687302,0,32767,32767,32767,-90,-90,32767
48690311,0,32767,32767,32767,-60,-60,32767
48694296,0,32767,32767,32767,-69,-69,32767
48699300,0,32767,32767,32767,-90,-90,32767
48702427,0,32767,32767,32767,-82,-82,32767
48706296,0,32767,32767,32767,-69,-69,32767
48710296,0,32767,32767,32767,-78,-78,32767
48714305,0,32767,32767,32767,-81,-81,32767
48718332,0,32767,32767,32767,-81,-81,32767
48722302,0,32767,32767,32767,-80,-80,32767
48725091,0,32767,32767,32767,-67,-67,32767
48731316,0,32767,32767,32767,-90,-90,32767
48734299,0,32767,32767,32767,-92,-92,32767
48738331,0,32767,32767,32767,-70,-70,32767
48742303,0,32767,32767,32767,-81,-81,32767
48745808,0,32767,32767,32767,-75,-75,32767
48750299,0,32767,-34,32767,-79,-79,32767
48754302,0,32767,32767,32767,-85,-85,32767
48759303,0,32767,32767,32767,-91,-91,32767
48762305,0,32767,32767,32767,-80,-80,32767
48767321,0,32767,32767,32767,-80,-80,32767
48770296,0,32767,32767,32767,-79,-79,32767
48775302,0,32767,32767,32767,-80,-80,32767
48778340,0,32767,32767,32767,-81,-81,32767
48782302,0,32767,32767,32767,-70,-70,32767
48787302,0,32767,32767,32767,-90,-90,32767
48794305,0,32767,32767,32767,-70,-70,32767
48798333,0,32767,32767,32767,-60,-60,32767
48802496,0,32767,32767,32767,-81,-81,32767
48811296,0,32767,32767,32767,-88,-88,32767
48814310,0,32767,32767,32767,-60,-60,32767
48817300,0,32767,32767,32767,-61,-61,32767
48822303,0,32767,32767,32767,-80,-80,32767
48827296,0,32767,32767,32767,-99,-99,32767
48831299,0,32767,32767,32767,-89,-89,32767
48835307,0,32767,32767,32767,-81,-81,32767
48839304,0,32767,32767,32767,-81,-81,32767
48843327,0,32767,32767,32767,-80,-80,32767
48845816,0,32767,-2,32767,-65,-65,32767
48851302,0,32767,32767,32767,-80,-80,32767
48855296,0,32767,32767,32767,-94,-94,32767
48859306,0,32767,32767,32767,-80,-80,32767
48864296,0,32767,32767,32767,-90,-90,32767
48867431,0,32767,32767,32767,-81,-81,32767
48871299,0,32767,32767,32767,-70,-70,32767
48875296,0,32767,32767,32767,-78,-78,32767
48879302,0,32767,32767,32767,-81,-81,32767
48883329,0,32767,32767,32767,-81,-81,32767
48892312,0,32767,32767,32767,-90,-90,32767
48895296,0,32767,32767,32767,-58,-58,32767
48901305,0,32767,32767,32767,-90,-90,32767
48904299,0,32767,32767,32767,-90,-90,32767
48907299,0,32767,32767,32767,-59,-59,32767
48913351,0,32767,32767,32767,-91,-91,32767
48916296,0,32767,32767,32767,-90,-90,32767
48920302,0,32767,32767,32767,-70,-70,32767
48924306,0,32767,32767,32767,-81,-81,32767
48929296,0,32767,32767,32767,-89,-89,32767
48932299,0,32767,32767,32767,-79,-79,32767
48936302,0,32767,32767,32767,-71,-71,32767
48940303,0,32767,32767,32767,-81,-81,32767
48946302,0,32767,32767,32767,-100,-100,32767
48949299,0,32767,-20,32767,-89,-89,32767
48952306,0,32767,32767,32767,-60,-60,32767
48956302,0,32767,32767,32767,-71,-71,32767
48960306,0,32767,32767,32767,-80,-80,32767
48964307,0,32767,32767,32767,-80,-80,32767
48968350,0,32767,32767,32767,-80,-80,32767
48970999,0,32767,32767,32767,-66,-66,32767
48976303,0,32767,32767,32767,-80,-80,32767
48980303,0,32767,32767,32767,-94,-94,32767
48984302,0,32767,32767,32767,-80,-80,32767
48988416,0,32767,32767,32767,-81,-81,32767
48992301,0,32767,32767,32767,-80,-80,32767
48996296,0,32767,32767,32767,-78,-78,32767
49000303,0,32767,32767,32767,-80,-80,32767
49005305,0,32767,32767,32767,-91,-91,32767
49008368,0,32767,32767,32767,-80,-80,32767
49012305,0,32767,32767,32767,-70,-70,32767
49016303,0,32767,32767,32767,-80,-80,32767
49021396,0,32767,32767,32767,-90,-90,32767
49024312,0,32767,32767,32767,-80,-80,32767
49028325,0,32767,32767,32767,-70,-70,32767
49032416,0,32767,32767,32767,-81,-81,32767
49037303,0,32767,32767,32767,-90,-90,32767
49040306,0,32767,32767,32767,-79,-79,32767
49044305,0,32767,32767,32767,-70,-70,32767
49048387,0,32767,-28,32767,-80,-80,32767
49053333,0,32767,32767,32767,-90,-90,32767
49056299,0,32767,32767,32767,-79,-79,32767
49060302,0,32767,32767,32767,-70,-70,32767
49063549,0,32767,32767,32767,-73,-73,32767
49068343,0,32767,32767,32767,-80,-80,32767
49072302,0,32767,32767,32767,-88,-88,32767
49076380,0,32767,32767,32767,-80,-80,32767
49081302,0,32767,32767,32767,-90,-90,32767
49084319,0,32767,32767,32767,-80,-80,32767
49089306,0,32767,32767,32767,-80,-80,32767
49092296,0,32767,32767,32767,-79,-79,32767
49097302,0,32767,32767,32767,-80,-80,32767
49100299,0,32767,32767,32767,-80,-80,32767
49104302,0,32767,32767,32767,-70,-70,32767
49108330,0,32767,32767,32767,-81,-81,32767
49112307,0,32767,32767,32767,-80,-80,32767
49116304,0,32767,32767,32767,-80,-80,32767
49120421,0,32767,32767,32767,-81,-81,32767
49124308,0,32767,32767,32767,-80,-80,32767
49129299,0,32767,32767,32767,-88,-88,32767
49132312,0,32767,32767,32767,-80,-80,32767
49136319,0,32767,32767,32767,-71,-71,32767
49138949,0,32767,32767,32767,-66,-66,32767
49144302,0,32767,32767,32767,-80,-80,32767
49148326,0,32767,-26,32767,-94,-94,32767
49152306,0,32767,32767,32767,-80,-80,32767
49156537,0,32767,32767,32767,-82,-82,32767
49160302,0,32767,32767,32767,-80,-80,32767
49164386,0,32767,32767,32767,-78,-78,32767
49168345,0,32767,32767,32767,-80,-80,32767
49173343,0,32767,32767,32767,-90,-90,32767
49176296,0,32767,32767,32767,-79,-79,32767
49180302,0,32767,32767,32767,-70,-70,32767
49185296,0,32767,32767,32767,-90,-90,32767
49192305,0,32767,32767,32767,-71,-71,32767
49196296,0,32767,32767,32767,-59,-59,32767
49200309,0,32767,32767,32767,-80,-80,32767
49206312,0,32767,32767,32767,-101,-101,32767
49209310,0,32767,32767,32767,-90,-90,32767
49212296,0,32767,32767,32767,-59,-59,32767
49216297,0,32767,32767,32767,-69,-69,32767
49221302,0,32767,32767,32767,-91,-91,32767
49224299,0,32767,32767,32767,-80,-80,32767
49228329,0,32767,32767,32767,-70,-70,32767
49231665,0,32767,32767,32767,-74,-74,32767
49242331,0,32767,32767,32767,-140,-140,32767
49245312,0,32767,32767,32767,-137,-137,32767
49248347,0,32767,-24,32767,-60,-60,32767
49252380,0,32767,32767,32767,-70,-70,32767
49256305,0,32767,32767,32767,-80,-80,32767
49259305,0,32767,32767,32767,-70,-70,32767
49264307,0,32767,32767,32767,-80,-80,32767
49268332,0,32767,32767,32767,-90,-90,32767
49273377,0,32767,32767,32767,-90,-90,32767
49276296,0,32767,32767,32767,-79,-79,32767
49280302,0,32767,32767,32767,-70,-70,32767
49284308,0,32767,32767,32767,-81,-81,32767
49288351,0,32767,32767,32767,-80,-80,32767
49291797,0,32767,32767,32767,-74,-74,32767
49296384,0,32767,32767,32767,-80,-80,32767
49300305,0,32767,32767,32767,-86,-86,32767
49304317,0,32767,32767,32767,-80,-80,32767
49312305,0,32767,32767,32767,-80,-80,32767
49316302,0,32767,32767,32767,-70,-70,32767
49320302,0,32767,32767,32767,-80,-80,32767
49324310,0,32767,32767,32767,-80,-80,32767
49329383,0,32767,32767,32767,-90,-90,32767
49333326,0,32767,32767,32767,-90,-90,32767
49337309,0,32767,32767,32767,-80,-80,32767
49342306,0,32767,32767,32767,-90,-90,32767
49346302,0,32767,32767,32767,-90,-90,32767
49350304,0,32767,-26,32767,-80,-80,32767
49355304,0,32767,32767,32767,-90,-90,32767
49358325,0,32767,32767,32767,-80,-80,32767
49362385,0,32767,32767,32767,-70,-70,32767
49366303,0,32767,32767,32767,-80,-80,32767
49371300,0,32767,32767,32767,-90,-90,32767
49374325,0,32767,32767,32767,-80,-80,32767
49378353,0,32767,32767,32767,-70,-70,32767
49382306,0,32767,32767,32767,-80,-80,32767
49385239,0,32767,32767,32767,-69,-69,32767
49390309,0,32767,32767,32767,-80,-80,32767
49394299,0,32767,32767,32767,-90,-90,32767
49399305,0,32767,32767,32767,-90,-90,32767
49403331,0,32767,32767,32767,-91,-91,32767
49407302,0,32767,32767,32767,-80,-80,32767
49411305,0,32767,32767,32767,-80,-80,32767
49417384,0,32767,32767,32767,-100,-100,32767
49420324,0,32767,32767,32767,-90,-90,32767
49424302,0,32767,32767,32767,-70,-70,32767
49428417,0,32767,32767,32767,-81,-81,32767
49432306,0,32767,32767,32767,-80,-80,32767
49436296,0,32767,32767,32767,-78,-78,32767
49440305,0,32767,32767,32767,-80,-80,32767
49444305,0,32767,32767,32767,-81,-81,32767
49447878,0,32767,-5,32767,-75,-75,32767
49453328,0,32767,32767,32767,-90,-90,32767
49459309,0,32767,32767,32767,-60,-60,32767
49465309,0,32767,32767,32767,-90,-90,32767
49468332,0,32767,32767,32767,-90,-90,32767
49472385,0,32767,32767,32767,-70,-70,32767
49476299,0,32767,32767,32767,-79,-79,32767
49480302,0,32767,32767,32767,-80,-80,32767
49484296,0,32767,32767,32767,-80,-80,32767
49488344,0,32767,32767,32767,-80,-80,32767
49494382,0,32767,32767,32767,-101,-101,32767
49497316,0,32767,32767,32767,-90,-90,32767
49501302,0,32767,32767,32767,-70,-70,32767
49505379,0,32767,32767,32767,-80,-80,32767
49509306,0,32767,32767,32767,-80,-80,32767
49513356,0,32767,32767,32767,-80,-80,32767
49517306,0,32767,32767,32767,-80,-80,32767
49522307,0,32767,32767,32767,-90,-90,32767
49526305,0,32767,32767,32767,-90,-90,32767
49530306,0,32767,32767,32767,-80,-80,32767
49534325,0,32767,32767,32767,-80,-80,32767
49538442,0,32767,32767,32767,-81,-81,32767
49542303,0,32767,32767,32767,-80,-80,32767
49546306,0,32767,32767,32767,-79,-79,32767
49550306,0,32767,-35,32767,-80,-80,32767
49553413,0,32767,32767,32767,-71,-71,32767
49558340,0,32767,32767,32767,-80,-80,32767
49562310,0,32767,32767,32767,-89,-89,32767
49567296,0,32767,32767,32767,-89,-89,32767
49569100,0,32767,32767,32767,-68,-68,32767
49574316,0,32767,32767,32767,-71,-71,32767
49578353,0,32767,32767,32767,-92,-92,32767
49582384,0,32767,32767,32767,-80,-80,32767
49587306,0,32767,32767,32767,-90,-90,32767
49591307,0,32767,32767,32767,-90,-90,32767
49596317,0,32767,32767,32767,-90,-90,32767
49602316,0,32767,32767,32767,-110,-110,32767
49605326,0,32767,32767,32767,-90,-90,32767
49608343,0,32767,32767,32767,-60,-60,32767
49612299,0,32767,32767,32767,-69,-69,32767
49620296,0,32767,32767,32767,-80,-80,32767
49624299,0,32767,32767,32767,-69,-69,32767
49628345,0,32767,32767,32767,-81,-81,32767
49632306,0,32767,32767,32767,-81,-81,32767
49636302,0,32767,32767,32767,-80,-80,32767
49640305,0,32767,32767,32767,-80,-80,32767
49645463,0,32767,32767,32767,-91,-91,32767
49648453,0,32767,-23,32767,-81,-81,32767
49652313,0,32767,32767,32767,-69,-69,32767
49656305,0,32767,32767,32767,-79,-79,32767
49660302,0,32767,32767,32767,-80,-80,32767
49664303,0,32767,32767,32767,-80,-80,32767
49668334,0,32767,32767,32767,-80,-80,32767
49674303,0,32767,32767,32767,-100,-100,32767
49679306,0,32767,32767,32767,-110,-110,32767
49683353,0,32767,32767,32767,-90,-90,32767
49688344,0,32767,32767,32767,-90,-90,32767
49693330,0,32767,32767,32767,-100,-100,32767
49696302,0,32767,32767,32767,-80,-80,32767
