timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,health_flags,timeout_flags
43346302,0.99999946,0.00025611176,0.0009739473,0.00042683794,-0.0038751112,-0.010611866,-0.0189736,-0.031492915,-0.0315091,-0.061107587,-2.6157188e-06,-1.7679555e-07,-8.255828e-07,-8.267166e-05,2.0740696e-05,8.58547e-05,0.27655873,-0.03348127,0.47136453,0.0,0.0,0.0,0.0,0.0,1.2150166e-09,5.5649216e-05,0.009973289,2.0214017e-09,2.0817613e-05,2.0817677e-05,0.00014337663,0.015295065,0.015294984,0.0057440894,0.021408757,0.02140875,0.030153813,1.5056835e-10,1.5056759e-10,6.395354e-10,4.935425e-07,4.9354037e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20692392,0.17364854,0.0024527032,0.006735731,0.007888897,0.004912302,0.0,0.0,0.0,-0.016012,0,0,0,831,24,0,0,0,0,0,0
43546296,0.9999993,0.0002331211,0.0010618363,0.00044782623,-0.0036612444,-0.010257537,-0.01860457,-0.030200383,-0.033548776,-0.063865945,-2.6597875e-06,-1.5955219e-07,-7.6014163e-07,-8.484406e-05,1.697646e-05,8.882093e-05,0.27655873,-0.03348127,0.47136453,0.0,0.0,0.0,0.0,0.0,1.2366367e-09,5.7941736e-05,0.010228037,2.0370647e-09,2.201924e-05,2.2019247e-05,0.00014187979,0.01637097,0.016370881,0.0061284974,0.02417675,0.024176741,0.030756189,1.4999169e-10,1.499909e-10,6.1400984e-10,4.862485e-07,4.8624645e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21989428,0.17537442,0.0057493495,0.026547493,0.0102168145,0.004615401,0.0,0.0,0.0,-0.016012,0,0,0,831,24,0,0,0,0,0,0
43752301,0.9999992,0.00044700134,0.0010509047,0.00045232757,-0.006083569,-0.005458511,-0.017676966,-0.03224748,-0.028873833,-0.0569185,-2.8129243e-06,-1.257964e-07,-7.202243e-07,-8.667355e-05,3.6890083e-06,7.820535e-05,0.27655873,-0.03348127,0.47136453,0.0,0.0,0.0,0.0,0.0,1.2325064e-09,5.9449856e-05,0.011402181,2.0365318e-09,2.3159382e-05,2.315941e-05,0.00014064238,0.01408731,0.014087242,0.006010146,0.021401064,0.021401059,0.03058679,1.4798456e-10,1.4798372e-10,5.8975275e-10,4.682172e-07,4.6821543e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20688674,0.1748908,0.0010610297,0.018494526,0.0134117855,0.0060222805,0.0,0.0,0.0,-0.016012,0,0,0,831,24,0,0,0,0,0,0
43954302,0.9999993,0.0004216352,0.0010294785,0.00046751832,-0.011340482,-0.002264034,-0.020828484,-0.03555189,-0.028945072,-0.0541499,-2.8652917e-06,-1.4965921e-07,-7.022697e-07,-8.454518e-05,3.6896122e-07,7.729914e-05,0.27655873,-0.03348127,0.47136453,0.0,0.0,0.0,0.0,0.0,1.2481904e-09,5.9544196e-05,0.011140919,2.0379924e-09,2.438541e-05,2.4385396e-05,0.00013892833,0.014934476,0.014934389,0.0063492185,0.023812063,0.023812054,0.031105796,1.4735074e-10,1.473499e-10,5.666985e-10,4.6330953e-07,4.6330786e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2182295,0.17636836,0.004407683,0.016999327,0.0082625095,0.008399822,0.0,0.0,0.0,-0.016012,0,0,0,831,24,0,0,0,0,0,0
44154317,0.9999993,0.00039544317,0.0010790518,0.00037395628,-0.013408222,2.0300884e-05,-0.018868351,-0.038754217,-0.027315738,-0.060802385,-2.833498e-06,-1.5433423e-07,-6.413457e-07,-8.448521e-05,9.611249e-07,8.964674e-05,0.27655873,-0.03348127,0.47136453,0.0,0.0,0.0,0.0,0.0,1.1763062e-09,5.7180758e-05,0.012276347,2.0185518e-09,2.5523288e-05,2.5523239e-05,0.00013665883,0.012957844,0.0129577555,0.0061477823,0.021104528,0.021104518,0.030648524,1.4506807e-10,1.4506718e-10,5.4246363e-10,4.5170114e-07,4.516998e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2054484,0.1750672,0.010551692,0.06045706,0.02898571,0.013967682,0.0,0.0,0.0,-0.016012,0,0,0,831,24,0,0,0,0,0,0
44359312,0.99999917,0.00051977154,0.0011795233,0.00037907966,-0.011979391,0.00013135184,-0.016571317,-0.034174558,-0.029257191,-0.060258795,-2.8140603e-06,-4.419221e-08,-7.816818e-07,-9.149421e-05,2.683563e-06,8.745914e-05,0.27655873,-0.03348127,0.47136453,0.0,0.0,0.0,0.0,0.0,1.3374478e-09,6.306427e-05,0.020783434,2.0002713e-09,2.657423e-05,2.6574182e-05,0.00013574884,0.013429337,0.013429251,0.0063864337,0.022661932,0.022661917,0.0312167,1.4426581e-10,1.4426492e-10,5.2629995e-10,4.4872456e-07,4.4872334e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21289398,0.17668249,0.003131318,0.017184582,0.01962415,0.0020664525,0.0,0.0,0.0,-0.016012,0,0,0,831,24,0,0,0,0,0,0
44563385,0.99999887,0.000748466,0.0012222256,0.00050876505,-0.012161679,0.0065455316,-0.0026744609,-0.029484453,-0.02402969,-0.05910029,-2.8378768e-06,-2.0915692e-08,-9.658932e-07,-9.368087e-05,1.7480302e-06,8.616674e-05,0.27655873,-0.03348127,0.47136453,0.0,0.0,0.0,0.0,0.0,1.6962534e-09,6.797654e-05,0.023745863,2.003916e-09,2.7534858e-05,2.7534836e-05,0.0001332979,0.012714249,0.012714147,0.0060824607,0.022600958,0.022600943,0.0314607,1.4253304e-10,1.4253217e-10,5.0667387e-10,4.4600816e-07,4.4600702e-07,5.0001752e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21260738,0.17737164,0.0039158026,0.01568145,0.027190534,0.0038720851,0.0,0.0,0.0,-0.016012,0,0,0,831,24,0,0,0,0,0,0
44764315,0.999999,0.0007080062,0.0012322488,0.000508492,-0.01852691,0.013091132,0.0012098026,-0.039426807,-0.016003413,-0.04619856,-2.8386594e-06,-9.65222e-09,-9.569601e-07,-9.484123e-05,2.6189148e-06,8.474988e-05,0.27655873,-0.03348127,0.47136453,0.0,0.0,0.0,0.0,0.0,1.5422776e-09,6.634122e-05,0.023175407,2.0027098e-09,2.8284985e-05,2.8284912e-05,0.00013118587,0.013085414,0.013085291,0.0057657924,0.022752047,0.02275202,0.03185148,1.3964459e-10,1.3964374e-10,4.881965e-10,4.4525078e-07,4.4524964e-07,5.000111e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21331683,0.17846984,0.0027151604,0.067490384,0.021146024,0.009853462,0.0,0.0,0.0,-0.016012,0,0,0,831,24,0,0,0,0,0,0
44970304,0.99999917,0.0005600268,0.0011476657,0.0004490364,-0.022763649,0.012623697,0.0007514319,-0.04549045,-0.014532011,-0.04150516,-2.8637023e-06,-1.154963e-09,-1.0423931e-06,-9.508369e-05,1.6894465e-06,8.448283e-05,0.27655873,-0.03348127,0.47136453,0.0,0.0,0.0,0.0,0.0,1.6637489e-09,6.740572e-05,0.025856629,1.9716482e-09,2.8663357e-05,2.8663237e-05,0.00012934874,0.014494452,0.014494417,0.0055200444,0.022790944,0.022790913,0.032127902,1.3524401e-10,1.3524323e-10,4.706083e-10,4.4265573e-07,4.4265462e-07,5.0000985e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21349907,0.17924258,0.005094667,0.012630981,0.01955391,0.004493487,0.0,0.0,0.0,-0.016012,0,0,0,831,24,0,0,0,0,0,0
45169337,0.9999992,0.00034765375,0.0010507713,0.0005455699,-0.025143655,0.009490079,-0.0028752824,-0.05322088,-0.0144115,-0.044089694,-2.5172117e-06,1.8371703e-07,-1.0189775e-06,-9.286858e-05,6.6110983e-06,8.4479725e-05,0.27655873,-0.03348127,0.47136453,0.0,0.0,0.0,0.0,0.0,1.4680364e-09,6.195881e-05,0.019689381,1.9935174e-09,2.7914044e-05,2.7913919e-05,0.0001288877,0.014559546,0.014559544,0.005081383,0.020646488,0.020646464,0.032205895,1.2626575e-10,1.2626515e-10,4.55645e-10,4.405343e-07,4.4053323e-07,5.000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20320667,0.17946,0.01037079,0.031007482,0.0135909375,0.004079866,0.0,0.0,0.0,-0.016012,0,0,0,831,24,0,0,0,0,0,0
45377302,0.9999992,0.00045959128,0.0010004916,0.00058898545,-0.02504457,0.011556637,0.0017250394,-0.051440053,-0.010500776,-0.03922959,-2.552692e-06,2.5518278e-07,-9.766528e-07,-9.283557e-05,6.585256e-06,8.400473e-05,0.27655873,-0.03348127,0.47136453,0.0,0.0,0.0,0.0,0.0,1.975994e-09,8.420649e-05,0.035435263,2.0063204e-09,2.7910179e-05,2.7910071e-05,0.00012820058,0.015878089,0.015878111,0.004963712,0.021379137,0.021379111,0.03235244,1.227161e-10,1.2271556e-10,4.4470785e-10,4.4017017e-07,4.401691e-07,5.0000214e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20678067,0.17986783,0.009431797,0.03196171,0.02556048,0.012225199,0.0,0.0,0.0,-0.021012,0,0,0,831,24,0,0,0,0,0,0
45579302,0.9999992,5.90665e-06,0.0011613222,0.00051198585,-0.010833523,-0.0041950746,-0.0040740576,-0.050120994,-0.0109590795,-0.035423096,-2.312686e-06,7.4518385e-07,-9.575833e-07,-0.00010193094,1.130636e-05,8.284506e-05,0.27655873,-0.03348127,0.47136453,0.0,0.0,0.0,0.0,0.0,1.6645244e-09,7.374326e-05,0.02739908,2.0180717e-09,2.7195e-05,2.7194797e-05,0.00012755318,0.019010976,0.019011104,0.0047375457,0.021513246,0.021513231,0.03237293,1.1511246e-10,1.1511206e-10,4.2890597e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20742825,0.17992479,0.003564963,0.028380979,0.012094238,0.0018777715,0.0,0.0,0.0,-0.021012,0,0,0,831,24,0,0,0,0,0,0
45779302,0.99999917,6.723454e-05,0.0012208679,0.0004273052,-0.015033742,-0.004945465,-0.010747363,-0.054186583,-0.012772983,-0.040577307,-2.3416228e-06,7.2704375e-07,-9.693144e-07,-0.00010193094,1.130636e-05,8.284506e-05,0.27655873,-0.03348127,0.47136453,0.0,0.0,0.0,0.0,0.0,1.4581308e-09,6.6123044e-05,0.021479188,1.996614e-09,2.5837893e-05,2.5837744e-05,0.00012646618,0.019572496,0.019572625,0.004483361,0.021737434,0.021737432,0.03222918,1.0662486e-10,1.0662465e-10,4.1365902e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20850627,0.17952488,0.0051196297,0.027246522,0.016696015,0.0027709783,0.0,0.0,0.0,-0.021012,0,0,0,831,24,0,0,0,0,0,0
45987321,0.999999,0.00022013701,0.0013539685,0.00044689883,-0.013386926,0.0019998052,-0.024656622,-0.053132694,-0.006025533,-0.049595427,-2.5753598e-06,8.995007e-07,-8.5801724e-07,-0.00010193094,1.130636e-05,8.284506e-05,0.27655873,-0.03348127,0.47136453,0.0,0.0,0.0,0.0,0.0,1.4184182e-09,6.1816216e-05,0.01757067,2.0221447e-09,2.2830263e-05,2.2830138e-05,0.00012506968,0.018214775,0.018214868,0.00414566,0.01999462,0.01999462,0.031676214,9.3922134e-11,9.392212e-11,3.9750808e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.1999731,0.17797813,0.003497773,0.0406245,0.014217215,0.0101814065,0.0,0.0,0.0,-0.021012,0,0,0,831,24,0,0,0,0,0,0
46186313,0.99999875,0.00015194935,0.0014669634,0.000559377,-0.009736536,-0.00013189207,-0.029862396,-0.051951274,-0.008497074,-0.049195066,-2.5032612e-06,1.0265333e-06,-9.011816e-07,-0.00010193094,1.130636e-05,8.284506e-05,0.27655873,-0.03348127,0.47136453,0.0,0.0,0.0,0.0,0.0,1.4479203e-09,5.8294256e-05,0.013042867,2.0455178e-09,2.1003265e-05,2.100313e-05,0.00012397676,0.018182172,0.01818225,0.0039599887,0.020054385,0.020054387,0.03147072,8.5955076e-11,8.595516e-11,3.8359643e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20027174,0.17739989,0.00046309215,0.0054195,0.017751204,0.006723231,0.0,0.0,0.0,-0.021012,0,0,0,831,24,0,0,0,0,0,0
46388350,0.9999995,9.062761e-05,0.0008648841,0.00046940774,-0.009615785,-0.0038010469,-0.033907846,-0.047407668,-0.01066535,-0.051077116,-2.4433762e-06,1.2045725e-06,-8.306776e-07,-0.00010193094,1.130636e-05,8.284506e-05,0.27655873,-0.03348127,0.47136453,0.0,0.0,0.0,0.0,0.0,1.6500722e-09,5.4659406e-05,0.01200531,2.0001465e-09,2.0519357e-05,2.0519326e-05,0.0001233802,0.020144708,0.020144789,0.0039196713,0.022619646,0.022619653,0.031848796,8.2244225e-11,8.2244336e-11,3.7175035e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21269532,0.17846231,0.00013885823,0.011743124,0.024595374,0.0047914158,0.0,0.0,0.0,-0.021012,0,0,0,831,24,0,0,0,0,0,0
46586302,0.99999976,0.00012577229,-0.00045324318,0.00057900575,-0.012098552,-0.005984774,-0.047023177,-0.046664324,-0.017537212,-0.050325517,-2.3447412e-06,1.3198913e-06,-8.894285e-07,-0.000101936916,1.1379595e-05,8.2781655e-05,0.27655873,-0.03348127,0.47136453,0.0,0.0,0.0,0.0,0.0,2.057464e-09,5.5417633e-05,0.010919449,1.9772328e-09,1.860841e-05,1.8608318e-05,0.00012193731,0.019978056,0.019978132,0.0037984792,0.022835389,0.022835402,0.03169574,7.530757e-11,7.5307746e-11,3.5896858e-10,4.37853e-07,4.3785195e-07,5.000039e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21370725,0.17803296,0.013120749,0.031817477,0.014547596,0.012504177,0.0,0.0,0.0,-0.021012,0,0,0,831,24,0,0,0,0,0,0
46793348,0.9999966,0.00027291893,-0.0025651432,0.0005618757,-0.017020427,-0.012564995,0.051423054,-0.051405925,-0.027415039,-0.04815723,-2.1297278e-06,1.3122041e-06,-9.576667e-07,-0.00010294931,1.2217238e-05,8.1381295e-05,0.27655873,-0.03348127,0.47136453,0.0,0.0,0.0,0.0,0.0,3.1512855e-09,5.9352464e-05,0.010584091,2.0352553e-09,1.6828693e-05,1.6827637e-05,0.00012069982,0.019897949,0.01989804,0.0037489417,0.0231212,0.023121208,0.03159204,6.913227e-11,6.913247e-11,3.4676673e-10,4.3719794e-07,4.371969e-07,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21504048,0.1777415,0.0010219146,0.060491413,0.017343858,0.0039794724,0.0,0.0,0.0,-0.021012,0,0,0,831,24,0,0,0,0,0,0
46998354,0.9999865,0.00068608765,-0.0050961263,0.0006834565,-0.012713137,-0.014662318,-0.06818463,-0.04907985,-0.031810503,-0.040093288,-2.0977582e-06,1.5296297e-06,-9.548477e-07,-0.00010799275,1.2924427e-05,7.862905e-05,0.27655873,-0.03348127,0.47136453,0.0,0.0,0.0,0.0,0.0,4.364063e-09,7.131801e-05,0.011374058,2.2999307e-09,1.5231605e-05,1.5228353e-05,0.00011886138,0.020574795,0.02057492,0.0037725952,0.023646178,0.02364618,0.0313629,6.381908e-11,6.381931e-11,3.338604e-10,4.3469453e-07,4.3469348e-07,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21746807,0.17709573,0.00061369734,0.069817744,0.013139057,0.004377827,0.0,0.0,0.0,-0.021012,0,0,0,831,24,0,0,0,0,0,0
47194302,0.999964,0.0019468243,-0.008240029,0.0006196015,-0.0043659597,-0.018660264,-0.04401001,-0.043760397,-0.033679888,-0.020408904,-2.0569496e-06,1.7515538e-06,-9.329791e-07,-0.0001152966,1.630398e-05,7.026331e-05,0.27655873,-0.03348127,0.47136453,0.0,0.0,0.0,0.0,0.0,5.6685683e-09,7.8074634e-05,0.010356122,2.8012257e-09,1.3787318e-05,1.3780096e-05,0.00011751941,0.02058564,0.020585833,0.003839574,0.023671681,0.023671692,0.031188715,5.925639e-11,5.925662e-11,3.2280636e-10,4.2983694e-07,4.298361e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21758533,0.17660327,0.0022711384,0.08642629,0.01157439,0.0076804156,0.0,0.0,0.0,-0.021012,0,0,0,831,24,0,0,0,0,0,0
47400332,0.9999164,0.0042589977,-0.012195635,0.00061943603,-0.0015703624,-0.013537726,0.028423171,-0.048217807,-0.029221633,-0.029313559,-2.2670117e-06,1.6816695e-06,-8.876131e-07,-0.000113141046,8.141087e-06,7.95849e-05,0.27655873,-0.03348127,0.47136453,0.0,0.0,0.0,0.0,0.0,6.974697e-09,8.3693696e-05,0.011142175,3.7555243e-09,1.18580465e-05,1.1843902e-05,0.00011636398,0.018271076,0.01827145,0.0038562552,0.02103549,0.021035498,0.030785488,5.3899607e-11,5.3899794e-11,3.1223785e-10,4.1802556e-07,4.18026e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20511213,0.17545794,0.00040881042,0.058635294,0.017013846,0.001135286,0.0,0.0,0.0,-0.021012,0,0,0,831,24,0,0,0,0,0,0
47600302,0.9998908,0.0058747064,-0.013554954,0.00056606473,0.022083694,-0.011218625,0.08770642,-0.041282013,-0.034460608,-0.033566173,-2.2014983e-06,1.800931e-06,-8.116674e-07,-0.00011767275,1.1955674e-05,8.282941e-05,0.27655873,-0.03348127,0.47136453,0.0,0.0,0.0,0.0,0.0,6.6409256e-09,7.876545e-05,0.010628619,4.2861887e-09,1.1677065e-05,1.1662449e-05,0.000115077055,0.020354072,0.020355053,0.004113378,0.023878083,0.023878107,0.030941471,5.2513157e-11,5.251331e-11,3.0213848e-10,4.1307615e-07,4.130776e-07,5.0000057e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21853189,0.17590187,0.0071121273,0.04434201,0.01841144,0.00048476967,0.0,0.0,0.0,-0.021012,0,0,0,831,24,0,0,0,0,0,0
47810303,0.9999244,0.00627996,-0.0105659915,0.00029840283,0.073054634,0.008562267,-0.12931937,-0.016452642,-0.03405615,-0.07047647,-2.29416e-06,2.1167978e-06,-7.8562897e-07,-0.00013136314,2.708237e-06,0.0001057427,0.27655873,-0.03348127,0.47136453,0.0,0.0,0.0,0.0,0.0,8.911462e-09,8.2320505e-05,0.010116417,3.2882665e-09,1.0426611e-05,1.0421623e-05,0.00011342304,0.018229429,0.018231316,0.00418307,0.021381546,0.021381577,0.030444419,4.9038256e-11,4.903824e-11,2.914472e-10,3.962474e-07,3.9625414e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20679246,0.17448328,0.008044018,0.17587425,0.012308882,0.007452871,0.0,0.0,0.0,-0.021012,0,0,0,831,24,0,0,0,0,0,0
48009380,0.999988,0.0035036816,-0.0034231192,-8.71262e-05,0.1134469,0.04311739,-0.6261911,0.006274243,-0.016907655,-0.17491695,-2.5154268e-06,2.1493152e-06,-7.78277e-07,-0.0001281667,-1.0970401e-05,0.00014070209,0.27655873,-0.03348127,0.47136453,0.0,0.0,0.0,0.0,0.0,9.334337e-09,8.439946e-05,0.011157884,2.0474205e-09,9.97956e-06,9.980129e-06,0.00011237961,0.018396797,0.01839944,0.004397359,0.021718103,0.021718185,0.030504804,4.729453e-11,4.7294325e-11,2.8227273e-10,3.8441246e-07,3.844233e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20841375,0.17465624,0.0039375937,0.15244116,0.03301817,0.005704792,0.0,0.0,0.0,-0.021012,0,0,0,831,24,0,0,0,0,0,0
48214296,0.9999981,0.0007656991,0.0017698965,-0.00028245486,0.11652013,0.055171832,-1.1084449,0.026225323,-0.006199884,-0.3618113,-2.5373654e-06,2.0542411e-06,-8.045761e-07,-0.00011569922,-1.2958317e-05,0.00015910824,0.27655873,-0.03348127,0.47136453,0.0,0.0,0.0,0.0,0.0,8.092622e-09,8.17128e-05,0.012179326,1.9365929e-09,9.670637e-06,9.668511e-06,0.000111335896,0.018173562,0.018175503,0.0046037054,0.021729713,0.021729844,0.030442541,4.586629e-11,4.5865884e-11,2.7347485e-10,3.726212e-07,3.7263518e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20846955,0.1744779,0.007740709,0.060438886,0.013888923,0.0007556735,0.0,0.0,0.0,-0.021012,0,0,0,831,24,0,0,0,0,0,0
48416380,0.99998945,-0.0008404289,0.004497471,-0.00043775153,0.099354185,0.05607722,-1.5645676,0.043626804,0.008501838,-0.64082325,-2.567241e-06,1.978705e-06,-7.646879e-07,-0.00010631678,-1.1768367e-05,0.00018312955,0.27655873,-0.03348127,0.47136453,0.0,0.0,0.0,0.0,0.0,7.0115274e-09,7.6771306e-05,0.0129448455,2.139627e-09,9.495395e-06,9.490321e-06,0.00011031036,0.017729176,0.017730175,0.004819195,0.021816537,0.021816695,0.030446293,4.4733e-11,4.473242e-11,2.6504923e-10,3.6138536e-07,3.6140074e-07,5.0000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20888568,0.17448866,0.002902825,0.092762806,0.027779656,0.010770551,0.0,0.0,0.0,-0.021012,0,0,0,831,24,0,0,0,0,0,0
48618334,0.9999804,-0.0017383299,0.006010947,-0.0003986049,0.07314363,0.050651286,-2.0092974,0.053926345,0.018028615,-1.0078883,-2.5559777e-06,1.8941735e-06,-6.760455e-07,-9.85199e-05,-1.0455235e-05,0.0002089774,0.27655873,-0.03348127,0.47136453,0.0,0.0,0.0,0.0,0.0,5.912262e-09,7.388661e-05,0.013459666,2.3202695e-09,9.416857e-06,9.4101015e-06,0.000109159286,0.017076273,0.017076962,0.005011824,0.021774799,0.021774963,0.030419117,4.3834422e-11,4.3833718e-11,2.5696706e-10,3.508742e-07,3.5088905e-07,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2086858,0.17441078,0.0017247479,0.096321724,0.0112615,0.0056879283,0.0,0.0,0.0,-0.021012,0,0,0,831,24,0,0,0,0,0,0
48822303,0.9999718,-0.0028736237,0.006932677,-0.00041624633,0.047018744,0.04555224,-2.4546254,0.07268976,0.033602796,-1.4796823,-2.6104626e-06,1.949954e-06,-6.0483444e-07,-0.00010130621,-1.39724925e-05,0.0002184137,0.27655873,-0.03348127,0.47136453,0.0,0.0,0.0,0.0,0.0,4.898263e-09,7.0738504e-05,0.013405652,2.5066036e-09,9.450696e-06,9.443499e-06,0.000107664884,0.016535705,0.016536877,0.0052192495,0.022033647,0.022033798,0.03034542,4.3133153e-11,4.3132366e-11,2.4839072e-10,3.414631e-07,3.414764e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20992246,0.17419937,0.0014190983,0.031099083,0.015218669,0.01535448,0.0,0.0,0.0,-0.021012,0,0,0,831,24,0,0,0,0,0,0
49024312,0.9999743,-0.0034270876,0.0058817216,-0.0022611513,0.013196345,0.03880001,-2.5638227,0.07197004,0.047386117,-1.9874815,-2.6545943e-06,1.8664091e-06,-6.1028766e-07,-8.861327e-05,-1.8940089e-05,0.00020129647,0.27742866,-0.033586584,0.4712844,0.0,0.0,0.0,0.0,0.0,4.267728e-09,6.7110406e-05,0.012181102,6.8481394e-09,9.638273e-06,9.608258e-06,0.0012763495,0.015132067,0.01513524,0.0054278187,0.022226373,0.022226522,0.030303184,4.2658217e-11,4.265736e-11,2.4764937e-10,3.3174948e-07,3.317604e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21083856,0.17407809,0.009291633,0.065168224,0.0034651794,0.0038201236,0.0,0.0,0.0,-0.021012,0,0,0,831,24,0,0,0,0,0,0
49228329,0.9999779,-0.003915498,0.0052607185,-0.0011029622,-0.008503557,0.02603207,-2.5839703,0.066366695,0.05267016,-2.4783485,-2.6482548e-06,1.819711e-06,-6.114793e-07,-8.419619e-05,-1.9049496e-05,0.00018903501,0.27742866,-0.033586584,0.4712844,0.0,0.0,0.0,0.0,0.0,4.4096895e-09,6.5574255e-05,0.011776942,4.3368447e-09,9.697634e-06,9.686512e-06,0.0008780161,0.014322935,0.014327227,0.0056120204,0.021994459,0.021994632,0.030560534,4.2409087e-11,4.2408164e-11,2.477376e-10,3.2028515e-07,3.2029342e-07,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20973577,0.17481571,0.019165212,0.031810302,0.004697648,0.004387479,0.0,0.0,0.0,-0.021012,0,0,0,831,24,0,0,0,0,0,0
49424302,0.99998516,-0.0041543525,0.0034047402,-0.0009621449,-0.017424181,0.00059526064,-2.6134343,0.072576575,0.04635372,-2.9574344,-2.599777e-06,1.8744056e-06,-6.107969e-07,-9.5491196e-05,-3.7397515e-06,0.00017433148,0.27742866,-0.033586584,0.4712844,0.0,0.0,0.0,0.0,0.0,3.801266e-09,6.249175e-05,0.011780419,3.0172562e-09,9.742833e-06,9.746138e-06,0.0006499277,0.01392973,0.013933178,0.005733477,0.021615485,0.021615691,0.03055337,4.2330587e-11,4.232961e-11,2.4785643e-10,3.0728862e-07,3.0729456e-07,5.0000047e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20792107,0.17479523,0.011799905,0.07208454,0.021308234,0.011454275,0.0,0.0,0.0,-0.021012,0,0,0,831,24,0,0,0,0,0,0
49632306,0.9999873,-0.0039413907,0.0031248638,0.000333885,-0.026321936,-0.015164026,-2.650128,0.064588614,0.042779088,-3.4863524,-2.6028922e-06,1.8499707e-06,-6.188316e-07,-9.486528e-05,4.668521e-06,0.00016257912,0.27742866,-0.033586584,0.4712844,0.0,0.0,0.0,0.0,0.0,3.7378727e-09,6.219821e-05,0.010963442,2.5988378e-09,9.783039e-06,9.78535e-06,0.00050444354,0.014114401,0.014116187,0.005877588,0.021624614,0.02162489,0.030575063,4.2310683e-11,4.2309673e-11,2.4795221e-10,2.9323857e-07,2.9324278e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20796515,0.17485726,0.0010022117,0.052434914,0.022059586,0.009962222,0.0,0.0,0.0,-0.021012,0,0,0,831,24,0,0,0,0,0,0
